GameState,PossibleArrows,WinProb,TieProb
1330420016335500,3;60;,1,0
1330425216335900,7;,0,1
1330420016335900,7;52;,1,0
1330425516336000,3;,0,1
1330420016336000,3;55;,1,0
1330420016330000,3;7;52;55;59;60;,0,1
1330436016335000,7;,0,1
1330430016335000,7;60;,1,0
1330435816335500,4;,0,1
1330430016335500,4;58;,1,0
1330435516335800,4;,1,0
1330430016335800,4;55;,1,0
1330435016336000,7;,0,1
1330430016336000,7;50;,1,0
1330430016330000,4;7;50;55;58;60;,0.5,0.5
1330475916335000,4;,0,1
1330470016335000,4;59;,0,1
1330475816335200,3;,0,1
1330470016335200,3;58;,1,0
1330475216335800,3;,1,0
1330470016335800,3;52;,0,1
1330475016335900,4;,0,1
1330470016335900,4;50;,0,1
1330470016330000,3;4;50;52;58;59;,0.5,0.5
1330506016334300,7;,0,1
1330500016334300,7;60;,1,0
1330505916334700,4;,0,1
1330500016334700,4;59;,1,0
1330500016335900,4;47;,1,0
1330500016336000,7;43;,1,0
1330500016330000,4;7;43;47;59;60;,0,1
1330525916334200,7;,0,1
1330520016334200,7;59;,1,0
1330525816334700,3;,0,1
1330520016334700,3;58;,1,0
1330520016335800,3;47;,0,1
1330520016335900,7;42;,1,0
1330520016330000,3;7;42;47;58;59;,0.5,0.5
1330556016334200,3;,0,1
1330550016334200,3;60;,0,1
1330555816334300,4;,0,1
1330550016334300,4;58;,1,0
1330550016335800,4;43;,0,1
1330550016336000,3;42;,0,1
1330550016330000,3;4;42;43;58;60;,0.5,0.5
1330580016334300,4;55;,1,0
1330580016334700,3;52;,1,0
1330580016335200,3;47;,1,0
1330580016335500,4;43;,1,0
1330580016330000,3;4;43;47;52;55;,0,1
1330590016334200,7;52;,1,0
1330590016334700,4;50;,1,0
1330590016335000,4;47;,1,0
1330590016335200,7;42;,1,0
1330590016330000,4;7;42;47;50;52;,0,1
1330600016334200,3;55;,1,0
1330600016334300,7;50;,1,0
1330600016335000,7;43;,1,0
1330600016335500,3;42;,1,0
1330600016330000,3;7;42;43;50;55;,0,1
1330000016330000,3;4;7;42;43;47;50;52;55;58;59;60;,1,0
1330435716345200,7;,0,1
1330430016345200,7;57;,1,0
1330436016345500,1;,0,1
1330430016345500,1;60;,1,0
1330435216345700,7;,1,0
1330430016345700,7;52;,1,0
1330435516346000,1;,0,1
1330430016346000,1;55;,1,0
1330430016340000,1;7;52;55;57;60;,0.5,0.5
1330445916344900,7;,0,1
1330440016344900,7;59;,1,0
1330445716345500,3;,0,1
1330440016345500,3;57;,1,0
1330445516345700,3;,1,0
1330440016345700,3;55;,0,1
1330444916345900,7;,0,1
1330440016345900,7;49;,1,0
1330440016340000,3;7;49;55;57;59;,0.5,0.5
1330476016344900,3;,0,1
1330470016344900,3;60;,0,1
1330475916345200,1;,0,1
1330470016345200,1;59;,1,0
1330475216345900,1;,0,1
1330470016345900,1;52;,1,0
1330474916346000,3;,0,1
1330470016346000,3;49;,1,0
1330470016340000,1;3;49;52;59;60;,0,1
1330495916344400,7;,0,1
1330490016344400,7;59;,1,0
1330496016344700,3;,0,1
1330490016344700,3;60;,1,0
1330490016345900,7;44;,1,0
1330490016346000,3;47;,1,0
1330490016340000,3;7;44;47;59;60;,0,1
1330525716344300,7;,0,1
1330520016344300,7;57;,1,0
1330525916344700,1;,0,1
1330520016344700,1;59;,1,0
1330520016345700,7;43;,1,0
1330520016345900,1;47;,1,0
1330520016340000,1;7;43;47;57;59;,0.5,0.5
1330556016344300,1;,0,1
1330550016344300,1;60;,1,0
1330555716344400,3;,0,1
1330550016344400,3;57;,1,0
1330550016345700,3;44;,0,1
1330550016346000,1;43;,1,0
1330550016340000,1;3;43;44;57;60;,0.5,0.5
1330570016344300,7;52;,1,0
1330570016344400,3;55;,1,0
1330570016345200,7;43;,1,0
1330570016345500,3;44;,1,0
1330570016340000,3;7;43;44;52;55;,0,1
1330590016344400,7;49;,1,0
1330590016344700,1;52;,1,0
1330590016344900,7;44;,1,0
1330590016345200,1;47;,1,0
1330590016340000,1;7;44;47;49;52;,0,1
1330600016344300,1;55;,1,0
1330600016344700,3;49;,1,0
1330600016344900,3;47;,1,0
1330600016345500,1;43;,1,0
1330600016340000,1;3;43;47;49;55;,0,1
1330000016340000,1;3;7;43;44;47;49;52;55;57;59;60;,1,0
1330426016354900,7;,0,1
1330420016354900,7;60;,1,0
1330425716355500,4;,0,1
1330420016355500,4;57;,1,0
1330425516355700,4;,1,0
1330420016355700,4;55;,1,0
1330424916356000,7;,0,1
1330420016356000,7;49;,1,0
1330420016350000,4;7;49;55;57;60;,0.5,0.5
1330445716355000,7;,0,1
1330440016355000,7;57;,1,0
1330445816355500,1;,0,1
1330440016355500,1;58;,1,0
1330445016355700,7;,0,1
1330440016355700,7;50;,1,0
1330445516355800,1;,0,1
1330440016355800,1;55;,0,1
1330440016350000,1;7;50;55;57;58;,0,1
1330475816354900,4;,0,1
1330470016354900,4;58;,1,0
1330476016355000,1;,0,1
1330470016355000,1;60;,1,0
1330474916355800,4;,0,1
1330470016355800,4;49;,1,0
1330475016356000,1;,0,1
1330470016356000,1;50;,1,0
1330470016350000,1;4;49;50;58;60;,0,1
1330496016354200,7;,0,1
1330490016354200,7;60;,1,0
1330495816354700,4;,0,1
1330490016354700,4;58;,1,0
1330490016355800,4;47;,1,0
1330490016356000,7;42;,1,0
1330490016350000,4;7;42;47;58;60;,0,1
1330505716354400,7;,0,1
1330500016354400,7;57;,1,0
1330506016354700,1;,0,1
1330500016354700,1;60;,1,0
1330500016355700,7;44;,1,0
1330500016356000,1;47;,1,0
1330500016350000,1;7;44;47;57;60;,0,1
1330555716354200,4;,0,1
1330550016354200,4;57;,1,0
1330555816354400,1;,0,1
1330550016354400,1;58;,1,0
1330550016355700,4;42;,0,1
1330550016355800,1;44;,0,1
1330550016350000,1;4;42;44;57;58;,0.5,0.5
1330570016354200,4;55;,1,0
1330570016354400,7;50;,1,0
1330570016355000,7;44;,1,0
1330570016355500,4;42;,1,0
1330570016350000,4;7;42;44;50;55;,0,1
1330580016354400,1;55;,1,0
1330580016354700,4;49;,1,0
1330580016354900,4;47;,1,0
1330580016355500,1;44;,1,0
1330580016350000,1;4;44;47;49;55;,0,1
1330600016354200,7;49;,1,0
1330600016354700,1;50;,1,0
1330600016354900,7;42;,1,0
1330600016355000,1;47;,1,0
1330600016350000,1;7;42;47;49;50;,0,1
1330000016350000,1;4;7;42;44;47;49;50;55;57;58;60;,1,0
1330425916394900,4;,0,1
1330420016394900,4;59;,0,1
1330425716395200,3;,0,1
1330420016395200,3;57;,1,0
1330425216395700,3;,1,0
1330420016395700,3;52;,0,1
1330424916395900,4;,0,1
1330420016395900,4;49;,1,0
1330420016390000,3;4;49;52;57;59;,0.5,0.5
1330435716395000,4;,0,1
1330430016395000,4;57;,1,0
1330435816395200,1;,0,1
1330430016395200,1;58;,1,0
1330435016395700,4;,1,0
1330430016395700,4;50;,0,1
1330435216395800,1;,0,1
1330430016395800,1;52;,0,1
1330430016390000,1;4;50;52;57;58;,1,0
1330445816394900,3;,0,1
1330440016394900,3;58;,0,1
1330445916395000,1;,0,1
1330440016395000,1;59;,1,0
1330444916395800,3;,0,1
1330440016395800,3;49;,0,1
1330445016395900,1;,0,1
1330440016395900,1;50;,1,0
1330440016390000,1;3;49;50;58;59;,0.5,0.5
1330495916394200,4;,0,1
1330490016394200,4;59;,1,0
1330495816394400,3;,0,1
1330490016394400,3;58;,1,0
1330490016395800,3;44;,1,0
1330490016395900,4;42;,1,0
1330490016390000,3;4;42;44;58;59;,0,1
1330505716394300,4;,0,1
1330500016394300,4;57;,1,0
1330505916394400,1;,0,1
1330500016394400,1;59;,1,0
1330500016395700,4;43;,1,0
1330500016395900,1;44;,1,0
1330500016390000,1;4;43;44;57;59;,0.5,0.5
1330525716394200,3;,0,1
1330520016394200,3;57;,1,0
1330525816394300,1;,0,1
1330520016394300,1;58;,1,0
1330520016395700,3;42;,0,1
1330520016395800,1;43;,0,1
1330520016390000,1;3;42;43;57;58;,1,0
1330570016394200,3;52;,1,0
1330570016394300,4;50;,1,0
1330570016395000,4;43;,1,0
1330570016395200,3;42;,1,0
1330570016390000,3;4;42;43;50;52;,0,1
1330580016394300,1;52;,1,0
1330580016394400,3;49;,1,0
1330580016394900,3;44;,1,0
1330580016395200,1;43;,1,0
1330580016390000,1;3;43;44;49;52;,0,1
1330590016394200,4;49;,1,0
1330590016394400,1;50;,1,0
1330590016394900,4;42;,1,0
1330590016395000,1;44;,1,0
1330590016390000,1;4;42;44;49;50;,0,1
1330000016390000,1;3;4;42;43;44;49;50;52;57;58;59;,1,0
1330335916425200,7;,0,1
1330330016425200,7;59;,1,0
1330336016425500,3;,0,1
1330330016425500,3;60;,1,0
1330335216425900,7;,0,1
1330330016425900,7;52;,1,0
1330335516426000,3;,0,1
1330330016426000,3;55;,1,0
1330330016420000,3;7;52;55;59;60;,0,1
1330356016424900,7;,1,0
1330350016424900,7;60;,1,0
1330355716425500,4;,0,1
1330350016425500,4;57;,1,0
1330355516425700,4;,1,0
1330350016425700,4;55;,0,1
1330354916426000,7;,0,1
1330350016426000,7;49;,1,0
1330350016420000,4;7;49;55;57;60;,0.5,0.5
1330395916424900,4;,0,1
1330390016424900,4;59;,0,1
1330395716425200,3;,0,1
1330390016425200,3;57;,1,0
1330395216425700,3;,1,0
1330390016425700,3;52;,0,1
1330394916425900,4;,0,1
1330390016425900,4;49;,1,0
1330390016420000,3;4;49;52;57;59;,0.5,0.5
1330490016425900,4;39;,1,0
1330490016426000,7;35;,1,0
1330490016420000,4;7;35;39;59;60;,0,1
1330520016425700,3;39;,0,1
1330520016425900,7;33;,1,0
1330520016420000,3;7;33;39;57;59;,1,0
1330550016425700,4;35;,0,1
1330550016426000,3;33;,0,1
1330550016420000,3;4;33;35;57;60;,0.5,0.5
1330570016425200,3;39;,1,0
1330570016425500,4;35;,1,0
1330570016420000,3;4;35;39;52;55;,0,1
1330590016424900,4;39;,1,0
1330590016425200,7;33;,1,0
1330590016420000,4;7;33;39;49;52;,0,1
1330600016424900,7;35;,1,0
1330600016425500,3;33;,1,0
1330600016420000,3;7;33;35;49;55;,0.5,0.5
1330000016420000,3;4;7;33;35;39;49;52;55;57;59;60;,1,0
1330336016435000,7;,0,1
1330330016435000,7;60;,1,0
1330335816435500,4;,0,1
1330330016435500,4;58;,1,0
1330335516435800,4;,1,0
1330330016435800,4;55;,1,0
1330335016436000,7;,0,1
1330330016436000,7;50;,1,0
1330330016430000,4;7;50;55;58;60;,0.5,0.5
1330345716435200,7;,0,1
1330340016435200,7;57;,1,0
1330346016435500,1;,0,1
1330340016435500,1;60;,1,0
1330345216435700,7;,1,0
1330340016435700,7;52;,1,0
1330345516436000,1;,0,1
1330340016436000,1;55;,1,0
1330340016430000,1;7;52;55;57;60;,0.5,0.5
1330395716435000,4;,0,1
1330390016435000,4;57;,1,0
1330395816435200,1;,0,1
1330390016435200,1;58;,1,0
1330395016435700,4;,0,1
1330390016435700,4;50;,0,1
1330395216435800,1;,0,1
1330390016435800,1;52;,1,0
1330390016430000,1;4;50;52;57;58;,0,1
1330500016435700,4;39;,1,0
1330500016436000,7;33;,1,0
1330500016430000,4;7;33;39;57;60;,0,1
1330520016435700,7;34;,1,0
1330520016435800,1;39;,1,0
1330520016430000,1;7;34;39;57;58;,0.5,0.5
1330550016435800,4;33;,0,1
1330550016436000,1;34;,1,0
1330550016430000,1;4;33;34;58;60;,0.5,0.5
1330570016435000,4;39;,1,0
1330570016435200,7;34;,1,0
1330570016430000,4;7;34;39;50;52;,0,1
1330580016435200,1;39;,1,0
1330580016435500,4;33;,1,0
1330580016430000,1;4;33;39;52;55;,0,1
1330600016435000,7;33;,1,0
1330600016435500,1;34;,1,0
1330600016430000,1;7;33;34;50;55;,0,1
1330000016430000,1;4;7;33;34;39;50;52;55;57;58;60;,1,0
1330345916444900,7;,0,1
1330340016444900,7;59;,1,0
1330345716445500,3;,0,1
1330340016445500,3;57;,1,0
1330345516445700,3;,1,0
1330340016445700,3;55;,1,0
1330344916445900,7;,0,1
1330340016445900,7;49;,1,0
1330340016440000,3;7;49;55;57;59;,0.5,0.5
1330355716445000,7;,0,1
1330350016445000,7;57;,1,0
1330355816445500,1;,0,1
1330350016445500,1;58;,1,0
1330355016445700,7;,0,1
1330350016445700,7;50;,1,0
1330355516445800,1;,0,1
1330350016445800,1;55;,0,1
1330350016440000,1;7;50;55;57;58;,0,1
1330395816444900,3;,0,1
1330390016444900,3;58;,1,0
1330395916445000,1;,0,1
1330390016445000,1;59;,1,0
1330394916445800,3;,0,1
1330390016445800,3;49;,1,0
1330395016445900,1;,0,1
1330390016445900,1;50;,1,0
1330390016440000,1;3;49;50;58;59;,0,1
1330490016445800,3;39;,1,0
1330490016445900,7;34;,1,0
1330490016440000,3;7;34;39;58;59;,0,1
1330500016445700,7;35;,1,0
1330500016445900,1;39;,1,0
1330500016440000,1;7;35;39;57;59;,0,1
1330550016445700,3;34;,0,1
1330550016445800,1;35;,0,1
1330550016440000,1;3;34;35;57;58;,0.5,0.5
1330570016445000,7;35;,1,0
1330570016445500,3;34;,1,0
1330570016440000,3;7;34;35;50;55;,0,1
1330580016444900,3;39;,1,0
1330580016445500,1;35;,1,0
1330580016440000,1;3;35;39;49;55;,0,1
1330590016444900,7;34;,1,0
1330590016445000,1;39;,1,0
1330590016440000,1;7;34;39;49;50;,0,1
1330000016440000,1;3;7;34;35;39;49;50;55;57;58;59;,1,0
1330335916475000,4;,0,1
1330330016475000,4;59;,1,0
1330335816475200,3;,0,1
1330330016475200,3;58;,1,0
1330335216475800,3;,0,1
1330330016475800,3;52;,1,0
1330335016475900,4;,0,1
1330330016475900,4;50;,1,0
1330330016470000,3;4;50;52;58;59;,0,1
1330346016474900,3;,0,1
1330340016474900,3;60;,0,1
1330345916475200,1;,0,1
1330340016475200,1;59;,1,0
1330345216475900,1;,0,1
1330340016475900,1;52;,1,0
1330344916476000,3;,0,1
1330340016476000,3;49;,1,0
1330340016470000,1;3;49;52;59;60;,0,1
1330355816474900,4;,0,1
1330350016474900,4;58;,0,1
1330356016475000,1;,0,1
1330350016475000,1;60;,1,0
1330354916475800,4;,0,1
1330350016475800,4;49;,0,1
1330355016476000,1;,0,1
1330350016476000,1;50;,1,0
1330350016470000,1;4;49;50;58;60;,0.5,0.5
1330490016475800,4;35;,1,0
1330490016476000,3;34;,1,0
1330490016470000,3;4;34;35;58;60;,0,1
1330500016475900,4;33;,1,0
1330500016476000,1;35;,1,0
1330500016470000,1;4;33;35;59;60;,0,1
1330520016475800,3;33;,0,1
1330520016475900,1;34;,1,0
1330520016470000,1;3;33;34;58;59;,0,1
1330580016474900,4;35;,1,0
1330580016475200,3;33;,1,0
1330580016470000,3;4;33;35;49;52;,0,1
1330590016475000,4;33;,1,0
1330590016475200,1;34;,1,0
1330590016470000,1;4;33;34;50;52;,0,1
1330600016474900,3;34;,1,0
1330600016475000,1;35;,1,0
1330600016470000,1;3;34;35;49;50;,0,1
1330000016470000,1;3;4;33;34;35;49;50;52;58;59;60;,1,0
1330344416495900,7;,1,0
1330340016495900,7;44;,1,0
1330344716496000,3;,1,0
1330340016496000,3;47;,0,1
1330340016490000,3;7;44;47;59;60;,0.5,0.5
1330354716495800,4;,1,0
1330350016495800,4;47;,0,1
1330354216496000,7;,1,0
1330350016496000,7;42;,1,0
1330350016490000,4;7;42;47;58;60;,1,0
1330394416495800,3;,1,0
1330390016495800,3;44;,0,1
1330394216495900,4;,1,0
1330390016495900,4;42;,0,1
1330390016490000,3;4;42;44;58;59;,0.5,0.5
1330420016495900,4;39;,0,1
1330420016496000,7;35;,1,0
1330420016490000,4;7;35;39;59;60;,0.5,0.5
1330440016495800,3;39;,0,1
1330440016495900,7;34;,1,0
1330440016490000,3;7;34;39;58;59;,1,0
1330470016495800,4;35;,0,1
1330470016496000,3;34;,0,1
1330470016490000,3;4;34;35;58;60;,0.5,0.5
1330580016490000,3;4;35;39;44;47;,0,1
1330590016490000,4;7;34;39;42;44;,0,1
1330600016490000,3;7;34;35;42;47;,0.5,0.5
1330000016490000,3;4;7;34;35;39;42;44;47;58;59;60;,1,0
1330334716505900,4;,1,0
1330330016505900,4;47;,1,0
1330334316506000,7;,0,1
1330330016506000,7;43;,1,0
1330330016500000,4;7;43;47;59;60;,0.5,0.5
1330354416505700,7;,1,0
1330350016505700,7;44;,1,0
1330354716506000,1;,0,1
1330350016506000,1;47;,0,1
1330350016500000,1;7;44;47;57;60;,0.5,0.5
1330394316505700,4;,1,0
1330390016505700,4;43;,0,1
1330394416505900,1;,0,1
1330390016505900,1;44;,0,1
1330390016500000,1;4;43;44;57;59;,0.5,0.5
1330430016505700,4;39;,0,1
1330430016506000,7;33;,1,0
1330430016500000,4;7;33;39;57;60;,1,0
1330440016505700,7;35;,1,0
1330440016505900,1;39;,0,1
1330440016500000,1;7;35;39;57;59;,0.5,0.5
1330470016505900,4;33;,0,1
1330470016506000,1;35;,0,1
1330470016500000,1;4;33;35;59;60;,0.5,0.5
1330570016500000,4;7;35;39;43;44;,0,1
1330590016500000,1;4;33;39;44;47;,0,1
1330600016500000,1;7;33;35;43;47;,0,1
1330000016500000,1;4;7;33;35;39;43;44;47;57;59;60;,1,0
1330334716525800,3;,0,1
1330330016525800,3;47;,1,0
1330334216525900,7;,0,1
1330330016525900,7;42;,1,0
1330330016520000,3;7;42;47;58;59;,0,1
1330344316525700,7;,1,0
1330340016525700,7;43;,1,0
1330344716525900,1;,0,1
1330340016525900,1;47;,1,0
1330340016520000,1;7;43;47;57;59;,0.5,0.5
1330394216525700,3;,0,1
1330390016525700,3;42;,0,1
1330394316525800,1;,0,1
1330390016525800,1;43;,1,0
1330390016520000,1;3;42;43;57;58;,0,1
1330420016525700,3;39;,0,1
1330420016525900,7;33;,1,0
1330420016520000,3;7;33;39;57;59;,0,1
1330430016525700,7;34;,1,0
1330430016525800,1;39;,1,0
1330430016520000,1;7;34;39;57;58;,0.5,0.5
1330470016525800,3;33;,0,1
1330470016525900,1;34;,1,0
1330470016520000,1;3;33;34;58;59;,0,1
1330570016520000,3;7;34;39;42;43;,0,1
1330580016520000,1;3;33;39;43;47;,0,1
1330590016520000,1;7;33;34;42;47;,0,1
1330000016520000,1;3;7;33;34;39;42;43;47;57;58;59;,1,0
1330334316555800,4;,0,1
1330330016555800,4;43;,1,0
1330334216556000,3;,0,1
1330330016556000,3;42;,1,0
1330330016550000,3;4;42;43;58;60;,0,1
1330344416555700,3;,1,0
1330340016555700,3;44;,1,0
1330344316556000,1;,0,1
1330340016556000,1;43;,1,0
1330340016550000,1;3;43;44;57;60;,0.5,0.5
1330354216555700,4;,1,0
1330350016555700,4;42;,0,1
1330354416555800,1;,0,1
1330350016555800,1;44;,0,1
1330350016550000,1;4;42;44;57;58;,0.5,0.5
1330420016555700,4;35;,1,0
1330420016556000,3;33;,1,0
1330420016550000,3;4;33;35;57;60;,0.5,0.5
1330430016555800,4;33;,1,0
1330430016556000,1;34;,1,0
1330430016550000,1;4;33;34;58;60;,0,1
1330440016555700,3;34;,0,1
1330440016555800,1;35;,0,1
1330440016550000,1;3;34;35;57;58;,0.5,0.5
1330570016550000,3;4;34;35;42;44;,0,1
1330580016550000,1;4;33;35;43;44;,0,1
1330600016550000,1;3;33;34;42;43;,0,1
1330000016550000,1;3;4;33;34;35;42;43;44;57;58;60;,1,0
1330340016570000,3;7;43;44;52;55;,1,0
1330350016570000,4;7;42;44;50;55;,1,0
1330390016570000,3;4;42;43;50;52;,0.5,0.5
1330420016570000,3;4;35;39;52;55;,1,0
1330430016570000,4;7;34;39;50;52;,1,0
1330440016570000,3;7;34;35;50;55;,1,0
1330500016570000,4;7;35;39;43;44;,0.5,0.5
1330520016570000,3;7;34;39;42;43;,1,0
1330550016570000,3;4;34;35;42;44;,1,0
1330000016570000,3;4;7;34;35;39;42;43;44;50;52;55;,1,0
1330330016580000,3;4;43;47;52;55;,0.5,0.5
1330350016580000,1;4;44;47;49;55;,1,0
1330390016580000,1;3;43;44;49;52;,0.5,0.5
1330430016580000,1;4;33;39;52;55;,0.5,0.5
1330440016580000,1;3;35;39;49;55;,1,0
1330470016580000,3;4;33;35;49;52;,0.5,0.5
1330490016580000,3;4;35;39;44;47;,0,1
