GameState,PossibleArrows,WinProb,TieProb
125802764864576,19;,1,0
125802731310400,17;,0,1
125802630647488,17;,1,0
125802563538752,19;,0,1
125801741451264,17;19;49;53;59;61;,1,0
125803654054976,61;,0,1
125803838604352,50;,1,0
125803637278016,58;,1,0
125803788272960,49;,1,0
125803788274752,21;,1,0
125803838606464,17;,1,0
125803637280384,21;,1,0
125803654057792,17;,0,1
125802815193088,17;21;49;50;58;61;,1,0
125810281055424,42;,1,0
125810230723904,43;,0,1
125810281056896,19;,1,0
125810230725312,21;,0,1
125809257644032,19;21;42;43;58;61;,1,0
125811354797120,43;,0,1
125811321242944,41;,1,0
125811321244224,21;,1,0
125811354798784,17;,0,1
125810331385856,17;21;41;43;59;61;,1,0
125814542468160,42;,0,1
125814525691072,41;,1,0
125814525692480,19;,1,0
125814542469760,17;,0,1
125813552611328,17;19;41;42;58;59;,1,0
125818921320448,19;21;41;43;49;53;,1,0
125819995062272,17;21;41;42;50;53;,1,0
125822142545920,17;19;42;43;49;50;,1,0
125800483169472,57;,1,0
125800550278336,53;,0,1
125800416060736,59;,1,0
125800583832896,49;,1,0
125800583834688,21;,1,0
125800550280512,19;,0,1
125800483171904,19;,1,0
125800416063168,21;,1,0
125799593975808,19;21;49;53;57;59;,1,0
125801556911104,59;,1,0
125801657574400,53;,0,1
125801473025216,61;,1,0
125801691129024,48;,1,0
125801691130880,19;,1,0
125801657576768,16;,0,1
125801556913856,16;,1,0
125801473027904,19;,1,0
125800667717632,16;19;48;53;59;61;,1,0
125803637285888,61;,1,0
125803838612480,49;,1,0
125803620508992,57;,1,0
125803771503936,48;,1,0
125803771505664,21;,1,0
125803838614592,16;,1,0
125803620511296,21;,1,0
125803637288768,16;,1,0
125802815201280,16;21;48;49;57;61;,1,0
125809207321792,41;,1,0
125809140213056,43;,1,0
125809207323200,19;,1,0
125809140214464,21;,1,0
125808183910400,19;21;41;43;57;61;,1,0
125810281063424,43;,1,0
125810247509312,40;,1,0
125810247510528,21;,1,0
125810281065152,16;,1,0
125809257652224,16;21;40;43;59;61;,1,0
125814542476288,41;,1,0
125814508922048,40;,1,0
125814508923392,19;,1,0
125814542477888,16;,1,0
125813552619520,16;19;40;41;57;59;,1,0
125817847586816,19;21;40;43;48;53;,1,0
125819995070464,16;21;40;41;49;53;,1,0
125822142554112,16;19;41;43;48;49;,1,0
125800483173440,58;,1,0
125800567059520,53;,0,1
125800432842048,57;,1,0
125800550282560,50;,1,0
125800550284416,21;,1,0
125800567061824,17;,0,1
125800432844352,21;,1,0
125800483176064,17;,1,0
125799593979904,17;21;50;53;57;58;,1,0
125801506583552,61;,1,0
125801691132928,50;,1,0
125801473029440,58;,1,0
125801640801600,48;,1,0
125801640803328,21;,1,0
125801691135104,16;,1,0
125801473031808,21;,1,0
125801506586432,16;,1,0
125800667721728,16;21;48;50;58;61;,1,0
125802630657024,57;,1,0
125802697765888,53;,0,1
125802546771008,61;,0,1
125802764874816,48;,1,0
125802764876800,17;,1,0
125802697768256,16;,0,1
125802630659648,16;,1,0
125802546773824,17;,0,1
125801741463552,16;17;48;53;57;61;,1,0
125809207325760,42;,1,0
125809156994368,41;,1,0
125809156995648,21;,1,0
125809207327360,17;,1,0
125808183914496,17;21;41;42;58;61;,1,0
125811354809344,41;,1,0
125811287700800,40;,1,0
125811287702016,21;,1,0
125811354810944,16;,1,0
125810331398144,16;21;40;41;57;61;,1,0
125814508925952,42;,1,0
125814525703232,40;,1,0
125814525704704,17;,1,0
125814508927616,16;,1,0
125813552623616,16;17;40;42;57;58;,1,0
125817847590912,16;21;40;42;50;53;,1,0
125818921332736,17;21;40;41;48;53;,1,0
125822142558208,16;17;41;42;48;50;,1,0
125800432849984,59;,1,0
125800583844928,50;,1,0
125800416072896,58;,1,0
125800567067840,49;,1,0
125800567069760,19;,1,0
125800583847040,17;,1,0
125800416075392,19;,1,0
125800432852672,17;,1,0
125799593988096,17;19;49;50;58;59;,1,0
125802563556352,59;,1,0
125802731328512,49;,1,0
125802546779328,57;,1,0
125802697774272,48;,1,0
125802697776128,19;,1,0
125802731330624,16;,1,0
125802546781760,19;,1,0
125802563559104,16;,1,0
125801741471744,16;19;48;49;57;59;,1,0
125803654075392,57;,1,0
125803771515904,50;,1,0
125803620521024,58;,1,0
125803788293184,48;,1,0
125803788295168,17;,1,0
125803771518080,16;,1,0
125803654078016,16;,1,0
125803620523648,17;,1,0
125802815213568,16;17;48;50;57;58;,1,0
125809157002304,43;,0,1
125809140225216,42;,1,0
125809140226688,19;,1,0
125809157003968,17;,0,1
125808183922688,17;19;42;43;57;58;,1,0
125810247521280,42;,1,0
125810230744256,40;,1,0
125810230745600,19;,1,0
125810247522944,16;,1,0
125809257664512,16;19;40;42;58;59;,1,0
125811287708672,43;,1,0
125811321263168,40;,1,0
125811321264640,17;,1,0
125811287710400,16;,1,0
125810331406336,16;17;40;43;57;59;,1,0
125817847599104,16;19;42;43;48;50;,1,0
125818921340928,17;19;40;43;48;49;,1,0
125819995082752,16;17;40;42;49;50;,1,0
125801691155584,11;,1,0
125801657601344,10;,0,1
125801556938432,10;,1,0
125801506606912,11;,1,0
125800667742208,10;11;50;53;59;61;,1,0
125802731342912,13;,1,0
125802697788736,11;,0,1
125802630680128,11;,1,0
125802563571392,13;,1,0
125801741484032,11;13;49;53;57;59;,1,0
125803838639168,10;,1,0
125803771530368,13;,1,0
125803654090304,13;,1,0
125803637313344,10;,1,0
125802815225856,10;13;49;50;57;61;,1,0
125810247535232,13;,1,0
125810281089728,10;,1,0
125809257676800,10;13;42;43;59;61;,1,0
125811354831424,11;,1,0
125811287722688,13;,1,0
125810331418624,11;13;41;43;57;61;,1,0
125814542502464,10;,1,0
125814508948096,11;,1,0
125813552644096,10;11;41;42;57;59;,1,0
125817847611392,11;13;42;43;50;53;,1,0
125819995095040,10;13;41;42;49;53;,1,0
125822142578688,10;11;41;43;49;50;,1,0
125800583863424,13;,1,0
125800567086400,11;,0,1
125800483200640,11;,1,0
125800432869056,13;,1,0
125799594004480,11;13;50;53;58;59;,1,0
125802764901376,11;,1,0
125802731347264,8;,0,1
125802630684352,8;,1,0
125802546798400,11;,0,1
125801741488128,8;11;48;53;59;61;,1,0
125803788311552,13;,1,0
125803838643328,8;,1,0
125803620540032,13;,1,0
125803654094656,8;,0,1
125802815229952,8;13;48;50;58;61;,1,0
125809207351936,11;,1,0
125809157020352,13;,0,1
125808183939072,11;13;42;43;58;61;,1,0
125811321281024,13;,1,0
125811354835648,8;,0,1
125810331422720,8;13;40;43;59;61;,1,0
125814525729280,11;,1,0
125814542506624,8;,0,1
125813552648192,8;11;40;42;58;59;,1,0
125818921357312,11;13;40;43;48;53;,1,0
125819995099136,8;13;40;42;50;53;,1,0
125822142582784,8;11;42;43;48;50;,1,0
125800567094336,13;,1,0
125800550317376,10;,0,1
125800483208768,10;,1,0
125800416099968,13;,1,0
125799594012672,10;13;49;53;57;58;,1,0
125801691167744,10;,1,0
125801640836416,8;,0,1
125801556950656,8;,1,0
125801473064768,10;,1,0
125800667754496,8;10;48;53;58;61;,1,0
125802697800704,13;,1,0
125802764909632,8;,1,0
125802546806336,13;,1,0
125802563583808,8;,0,1
125801741496320,8;13;48;49;57;61;,1,0
125809207360064,10;,1,0
125809140251264,13;,1,0
125808183947264,10;13;41;42;57;61;,1,0
125810230770176,13;,1,0
125810281101952,8;,1,0
125809257689088,8;13;40;42;58;61;,1,0
125814508960256,10;,1,0
125814525737536,8;,1,0
125813552656384,8;10;40;41;57;58;,1,0
125817847623680,10;13;40;42;48;53;,1,0
125818921365504,8;13;40;41;49;53;,1,0
125822142590976,8;10;41;42;48;49;,1,0
125800583879744,10;,1,0
125800550325376,11;,1,0
125800432885312,11;,1,0
125800416108224,10;,1,0
125799594020864,10;11;49;50;57;59;,1,0
125801640844288,11;,1,0
125801657621632,8;,1,0
125801473072768,11;,1,0
125801506627264,8;,1,0
125800667762688,8;11;48;50;58;59;,1,0
125803771550720,10;,1,0
125803788328000,8;,1,0
125803620556352,10;,1,0
125803637333632,8;,1,0
125802815246336,8;10;48;49;57;58;,1,0
125809157036608,11;,1,0
125809140259520,10;,1,0
125808183955456,10;11;41;43;57;58;,1,0
125810247555584,10;,1,0
125810230778560,8;,0,1
125809257697280,8;10;40;43;58;59;,1,0
125811287742976,11;,1,0
125811321297472,8;,1,0
125810331439104,8;11;40;41;57;59;,1,0
125817847631872,10;11;40;43;48;50;,1,0
125818921373696,8;11;41;43;48;49;,1,0
125819995115520,8;10;40;41;49;50;,1,0
125809257775104,10;13;19;21;58;59;,1,0
125810331516928,11;13;17;21;57;59;,1,0
125813552742400,10;11;17;19;57;58;,1,0
125817847709696,10;11;19;21;50;53;,1,0
125818921451520,11;13;17;19;49;53;,1,0
125819995193344,10;13;17;21;49;50;,1,0
125808184037376,10;11;19;21;58;61;,1,0
125810331521024,8;11;16;21;59;61;,1,0
125813552746496,8;10;16;19;58;59;,1,0
125818921455616,8;11;19;21;48;53;,1,0
125819995197440,8;10;16;21;50;53;,1,0
125822142681088,10;11;16;19;48;50;,1,0
125808184041472,11;13;17;19;57;61;,1,0
125809257783296,8;13;16;19;59;61;,1,0
125813552750592,8;11;16;17;57;59;,1,0
125817847717888,11;13;16;19;48;53;,1,0
125819995201536,8;13;16;17;49;53;,1,0
125822142685184,8;11;17;19;48;49;,1,0
125808184045568,10;13;17;21;57;58;,1,0
125809257787392,8;10;16;21;58;61;,1,0
125810331529216,8;13;16;17;57;61;,1,0
125817847721984,10;13;16;21;48;50;,1,0
125818921463808,8;13;17;21;48;49;,1,0
125822142689280,8;10;16;17;49;50;,1,0
125800667873280,10;11;19;21;58;61;,1,0
125801741615104,11;13;17;19;57;61;,1,0
125802815356928,10;13;17;21;57;58;,1,0
125817847742464,10;13;19;21;42;43;,1,0
125818921484288,11;13;17;21;41;43;,1,0
125822142709760,10;11;17;19;41;42;,1,0
125799594135552,10;13;19;21;58;59;,1,0
125801741619200,8;13;16;19;59;61;,1,0
125802815361024,8;10;16;21;58;61;,1,0
125818921488384,8;13;19;21;40;43;,1,0
125819995230208,10;13;16;21;40;42;,1,0
125822142713856,8;10;16;19;42;43;,1,0
125799594139648,11;13;17;21;57;59;,1,0
125800667881472,8;11;16;21;59;61;,1,0
125802815365120,8;13;16;17;57;61;,1,0
125817847750656,11;13;16;21;40;43;,1,0
125819995234304,8;13;17;21;40;41;,1,0
125822142717952,8;11;16;17;41;43;,1,0
125799594151936,10;11;17;19;57;58;,1,0
125800667893760,8;10;16;19;58;59;,1,0
125801741635584,8;11;16;17;57;59;,1,0
125817847762944,10;11;16;19;40;42;,1,0
125818921504768,8;11;17;19;40;41;,1,0
125819995246592,8;10;16;17;41;42;,1,0
125799594168320,10;11;19;21;50;53;,1,0
125801741651968,11;13;16;19;48;53;,1,0
125802815393792,10;13;16;21;48;50;,1,0
125808184102912,10;13;19;21;42;43;,1,0
125810331586560,11;13;16;21;40;43;,1,0
125813552812032,10;11;16;19;40;42;,1,0
125799594172416,11;13;17;19;49;53;,1,0
125800667914240,8;11;19;21;48;53;,1,0
125802815397888,8;13;17;21;48;49;,1,0
125808184107008,11;13;17;21;41;43;,1,0
125809257848832,8;13;19;21;40;43;,1,0
125813552816128,8;11;17;19;40;41;,1,0
125799594176512,10;13;17;21;49;50;,1,0
125800667918336,8;10;16;21;50;53;,1,0
125801741660160,8;13;16;17;49;53;,1,0
125809257852928,10;13;16;21;40;42;,1,0
125810331594752,8;13;17;21;40;41;,1,0
125813552820224,8;10;16;17;41;42;,1,0
125800667926528,10;11;16;19;48;50;,1,0
125801741668352,8;11;17;19;48;49;,1,0
125802815410176,8;10;16;17;49;50;,1,0
125808184119296,10;11;17;19;41;42;,1,0
125809257861120,8;10;16;19;42;43;,1,0
125810331602944,8;11;16;17;41;43;,1,0
125756644261888,8;10;11;13;16;17;19;21;40;41;42;43;48;49;50;53;57;58;59;61;,1,0
125947736794304,37;,1,0
125947686462784,38;,1,0
125947736795456,19;,1,0
125947686463872,21;,1,0
125946696605696,19;21;37;38;59;62;,1,0
125949884278080,33;,1,0
125949800392064,37;,1,0
125949884278848,21;,1,0
125949800393024,22;,1,0
125948844089344,21;22;33;37;57;62;,1,0
125951947875520,38;,1,0
125951981430144,33;,1,0
125951981430848,22;,1,0
125951947876736,19;,1,0
125950991572992,19;22;33;38;57;59;,1,0
125955286540288,19;22;37;38;51;53;,1,0
125957434023936,21;22;33;38;49;53;,1,0
125960655249408,19;21;33;37;49;51;,1,0
125947736798528,34;,1,0
125947669689728,37;,1,0
125947736799360,21;,1,0
125947669690688,22;,1,0
125946696609792,21;22;34;37;58;62;,1,0
125948810540096,37;,0,1
125948726654272,38;,1,0
125948810541376,17;,0,1
125948726655360,21;,1,0
125947770351616,17;21;37;38;57;62;,1,0
125951964656704,38;,0,1
125951947879808,34;,1,0
125951947880576,22;,1,0
125951964658048,17;,0,1
125950991577088,17;22;34;38;57;58;,1,0
125955286544384,21;22;34;38;50;53;,1,0
125956360286208,17;22;37;38;49;53;,1,0
125960655253504,17;21;34;37;49;50;,1,0
125947669697728,38;,1,0
125947686475136,34;,1,0
125947686475904,22;,1,0
125947669698944,19;,1,0
125946696617984,19;22;34;38;58;59;,1,0
125948760216640,38;,0,1
125948810548416,33;,1,0
125948810549312,19;,1,0
125948760217984,17;,0,1
125947770359808,17;19;33;38;59;62;,1,0
125949884290112,34;,0,1
125949817181568,33;,1,0
125949817182272,22;,1,0
125949884291200,17;,0,1
125948844101632,17;22;33;34;58;62;,1,0
125956360294400,19;22;33;38;49;51;,1,0
125957434036224,17;22;34;38;49;50;,1,0
125960655261696,17;19;33;34;50;51;,1,0
125948726666432,37;,1,0
125948760220992,33;,1,0
125948760221760,21;,1,0
125948726667584,19;,1,0
125947770363904,19;21;33;37;57;59;,1,0
125949817185344,37;,0,1
125949800408384,34;,1,0
125949800409216,21;,1,0
125949817186624,17;,0,1
125948844105728,17;21;34;37;57;58;,1,0
125951981446208,34;,0,1
125951964669120,33;,1,0
125951964670016,19;,1,0
125951981447296,17;,0,1
125950991589376,17;19;33;34;58;59;,1,0
125955286556672,19;21;34;37;50;51;,1,0
125956360298496,17;19;33;37;51;53;,1,0
125957434040320,17;21;33;34;50;53;,1,0
125948810565952,11;,0,1
125948760234368,13;,0,1
125947770376192,11;13;37;38;59;62;,0.5,0.5
125949884307584,13;,0,1
125949817198912,14;,0,1
125948844118016,13;14;34;37;58;62;,0.5,0.5
125951981459584,14;,0,1
125951964682624,11;,0,1
125950991601664,11;14;34;38;58;59;,1,0
125956360310784,11;14;37;38;51;53;,0.5,0.5
125957434052608,13;14;34;38;50;53;,0.5,0.5
125960655278080,11;13;34;37;50;51;,1,0
125947736832320,10;,1,0
125947669723520,13;,1,0
125946696642560,10;13;37;38;58;62;,1,0
125948810573888,13;,1,0
125948726688064,14;,1,0
125947770384384,13;14;33;37;57;62;,1,0
125951964690496,14;,1,0
125951947913600,10;,1,0
125950991609856,10;14;33;38;57;58;,1,0
125955286577152,10;14;37;38;50;53;,1,0
125956360318976,13;14;33;38;49;53;,1,0
125960655286272,10;13;33;37;49;50;,1,0
125947736840320,11;,1,0
125947686508928,10;,1,0
125946696650752,10;11;34;38;59;62;,1,0
125948760250432,14;,1,0
125948726696320,11;,1,0
125947770392576,11;14;33;38;57;59;,1,0
125949884323904,10;,1,0
125949800437888,14;,1,0
125948844134400,10;14;33;34;57;62;,1,0
125955286585344,11;14;34;38;50;51;,1,0
125957434068992,10;14;33;38;49;50;,1,0
125960655294464,10;11;33;34;49;51;,1,0
125947686512768,13;,1,0
125947669735744,11;,1,0
125946696654848,11;13;34;37;58;59;,1,0
125949817219136,13;,1,0
125949800442176,10;,1,0
125948844138496,10;13;33;37;57;58;,1,0
125951981480000,10;,1,0
125951947925632,11;,1,0
125950991622144,10;11;33;34;57;59;,1,0
125955286589440,10;11;34;37;51;53;,1,0
125956360331264,11;13;33;37;49;51;,1,0
125957434073088,10;13;33;34;49;53;,1,0
125947770441728,13;14;19;21;59;62;,1,0
125948844183552,10;13;21;22;58;62;,1,0
125950991667200,10;14;19;22;58;59;,1,0
125956360376320,13;14;19;22;51;53;,1,0
125957434118144,10;14;21;22;50;53;,1,0
125960655343616,10;13;19;21;50;51;,1,0
125946696704000,11;13;21;22;59;62;,1,0
125948844187648,13;14;17;21;57;62;,1,0
125950991671296,11;14;17;22;57;59;,1,0
125955286638592,11;14;21;22;51;53;,1,0
125957434122240,13;14;17;22;49;53;,1,0
125960655347712,11;13;17;21;49;51;,1,0
125946696716288,10;11;19;22;58;62;,1,0
125947770458112,11;14;17;19;57;62;,1,0
125948844199936,10;14;17;22;57;58;,1,0
125955286650880,10;14;19;22;50;51;,1,0
125956360392704,11;14;17;22;49;51;,1,0
125960655360000,10;11;17;19;49;50;,1,0
125946696720384,10;13;19;21;58;59;,1,0
125947770462208,11;13;17;21;57;59;,1,0
125950991687680,10;11;17;19;57;58;,1,0
125955286654976,10;11;19;21;50;53;,1,0
125956360396800,11;13;17;19;49;53;,1,0
125957434138624,10;13;17;21;49;50;,1,0
125956360441856,11;13;19;22;37;38;,1,0
125957434183680,10;13;21;22;34;38;,1,0
125960655409152,10;11;19;21;34;37;,1,0
125955286704128,11;14;19;21;37;38;,1,0
125957434187776,13;14;17;21;33;38;,1,0
125960655413248,11;13;17;19;33;37;,1,0
125955286708224,10;14;21;22;34;37;,1,0
125956360450048,13;14;17;22;33;37;,1,0
125960655417344,10;13;17;21;33;34;,1,0
125955286716416,10;11;19;22;34;38;,1,0
125956360458240,11;14;17;19;33;38;,0.5,0.5
125957434200064,10;14;17;22;33;34;,0.5,0.5
125947770540032,11;14;19;21;37;38;,1,0
125948844281856,10;14;21;22;34;37;,1,0
125950991765504,10;11;19;22;34;38;,1,0
125946696802304,11;13;19;22;37;38;,1,0
125948844285952,13;14;17;22;33;37;,1,0
125950991769600,11;14;17;19;33;38;,1,0
125946696806400,10;13;21;22;34;38;,1,0
125947770548224,13;14;17;21;33;38;,1,0
125950991773696,10;14;17;22;33;34;,1,0
125946696818688,10;11;19;21;34;37;,1,0
125947770560512,11;13;17;19;33;37;,0.5,0.5
125948844302336,10;13;17;21;33;34;,0.5,0.5
125894083215360,10;11;13;14;17;19;21;22;33;34;37;38;49;50;51;53;57;58;59;62;,1,0
126017530004672,37;,0,1
126017479673152,38;,0,1
126017530005824,19;,0,1
126017479674240,21;,0,1
126016489816064,19;21;37;38;59;62;,1,0
126018603746624,34;,0,1
126018536637824,37;,0,1
126018603747456,21;,0,1
126018536638784,22;,0,1
126017563557888,21;22;34;37;58;62;,1,0
126020684121280,38;,0,1
126020700898688,34;,0,1
126020700899456,22;,0,1
126020684122496,19;,0,1
126019711041536,19;22;34;38;58;59;,1,0
126025079750656,19;22;37;38;51;53;,0.5,0.5
126026153492480,21;22;34;38;50;53;,1,0
126029374717952,19;21;34;37;50;51;,1,0
126015365752000,38;,1,0
126015332197760,37;,1,0
126015332198720,22;,1,0
126015365753216,19;,1,0
126014342340608,19;22;37;38;59;61;,1,0
126018603754496,37;,1,0
126018586977664,32;,1,0
126018586978304,22;,1,0
126018603755840,16;,1,0
126017563566080,16;22;32;37;61;62;,1,0
126020700906496,38;,1,0
126020751238336,32;,1,0
126020751239168,19;,1,0
126020700907904,16;,1,0
126019711049728,16;19;32;38;59;62;,1,0
126026153500672,16;22;37;38;48;53;,1,0
126028300984320,19;22;32;38;48;51;,1,0
126029374726144,16;19;32;37;51;53;,1,0
126015315424576,38;,1,0
126015365756288,34;,1,0
126015365757056,22;,1,0
126015315425664,21;,1,0
126014342344704,21;22;34;38;58;61;,1,0
126017513239552,38;,1,0
126017530017088,32;,1,0
126017530017792,21;,1,0
126017513240960,16;,1,0
126016489828352,16;21;32;38;61;62;,1,0
126020751242240,34;,1,0
126020684133760,32;,1,0
126020684134400,22;,1,0
126020751243392,16;,1,0
126019711053824,16;22;32;34;58;62;,1,0
126025079762944,21;22;32;38;48;53;,1,0
126028300988416,16;22;34;38;48;50;,1,0
126029374730240,16;21;32;34;50;53;,1,0
126015315436736,37;,1,0
126015332214080,34;,1,0
126015332214912,21;,1,0
126015315437888,19;,1,0
126014342356992,19;21;34;37;58;59;,1,0
126017479697408,37;,1,0
126017513252032,32;,1,0
126017513252864,19;,1,0
126017479698752,16;,1,0
126016489840640,16;19;32;37;59;61;,1,0
126018586993664,34;,1,0
126018536662336,32;,1,0
126018536663040,21;,1,0
126018586994816,16;,1,0
126017563582464,16;21;32;34;58;61;,1,0
126025079775232,19;21;32;37;48;51;,1,0
126026153517056,16;21;34;37;48;50;,1,0
126028301000704,16;19;32;34;50;51;,1,0
126017479706944,14;,1,0
126017513261440,11;,1,0
126016489848832,11;14;37;38;59;61;,1,0
126018587003008,14;,1,0
126018603780416,10;,1,0
126017563590656,10;14;34;37;61;62;,1,0
126020751263872,11;,1,0
126020700932480,10;,1,0
126019711074304,10;11;34;38;59;62;,1,0
126026153525248,10;14;37;38;50;53;,1,0
126028301008896,11;14;34;38;50;51;,1,0
126029374750720,10;11;34;37;51;53;,1,0
126015315458368,14;,1,0
126015365790080,10;,1,0
126014342377472,10;14;37;38;58;61;,1,0
126017513273344,14;,1,0
126017530050880,8;,0,1
126016489861120,8;14;32;37;61;62;,1,0
126020751276032,10;,1,0
126020684167552,8;,0,1
126019711086592,8;10;32;38;58;62;,1,0
126025079795712,8;14;37;38;48;53;,1,0
126028301021184,10;14;32;38;48;50;,1,0
126029374763008,8;10;32;37;50;53;,1,0
126015332243584,14;,1,0
126015315466624,11;,1,0
126014342385664,11;14;34;38;58;59;,1,0
126017530058752,11;,1,0
126017479727488,8;,0,1
126016489869312,8;11;32;38;59;62;,1,0
126018536691712,14;,1,0
126018603800704,8;,0,1
126017563611136,8;14;32;34;58;62;,1,0
126025079803904,11;14;32;38;48;51;,1,0
126026153545728,8;14;34;38;48;50;,1,0
126029374771200,8;11;32;34;50;51;,1,0
126015365802112,11;,1,0
126015332247872,10;,1,0
126014342389760,10;11;34;37;59;61;,1,0
126018587027456,10;,1,0
126018536696128,8;,0,1
126017563615232,8;10;32;37;58;61;,1,0
126020684179456,11;,1,0
126020700956800,8;,0,1
126019711098880,8;11;32;34;58;59;,1,0
126025079808000,8;11;32;37;51;53;,1,0
126026153549824,8;10;34;37;48;53;,1,0
126028301033472,10;11;32;34;48;51;,1,0
