GameState,PossibleArrows,WinProb,TieProb
26965454016320,55;,0,1
26965806337856,34;,0,1
26964883587072,34;39;53;55;58;61;,0,1
26969832868992,57;,0,1
26970134858880,39;,0,1
26969732206016,58;,0,1
26970151636416,33;,0,1
26969832869440,50;,0,1
26970017418816,39;,0,1
26969732206208,55;,0,1
26970101304960,33;,0,1
26969178554368,33;39;50;55;57;58;,0,1
26971879689344,61;,0,1
26972349451392,33;,0,1
26971896466752,57;,0,1
26972282342720,34;,0,1
26971896467008,53;,0,1
26972215234112,34;,0,1
26971879690048,50;,0,1
26972164902720,33;,0,1
26971326038016,33;34;50;53;57;61;,0,1
26974496935040,31;,0,1
26974446603712,29;,0,1
26974396272256,29;,0,1
26974312386368,31;,0,1
26973473521664,29;31;50;55;58;61;,0,1
26975503568192,31;,0,1
26975570677184,25;,0,1
26975436459584,31;,0,1
26975470014272,25;,0,1
26974547263488,25;31;53;55;57;61;,0,1
26980872277120,29;,0,1
26980889054528,25;,0,1
26980754837056,29;,0,1
26980805168768,25;,0,1
26979915972608,25;29;50;53;57;58;,0,1
26991727132672,29;31;33;39;57;61;,0,1
26994948358144,25;31;34;39;57;58;,0,1
26997095841792,25;29;33;34;58;61;,0,1
26999243325440,29;31;34;39;50;53;,0,1
27000317067264,25;29;33;39;53;55;,0,1
27003538292736,25;31;33;34;50;55;,0,1
26965504359680,58;,0,1
26965856681216,37;,0,1
26965454028096,60;,0,1
26965890235712,34;,0,1
26965504360064,52;,0,1
26965756018304,37;,0,1
26965454028544,53;,0,1
26965772795648,34;,0,1
26964883599360,34;37;52;53;58;60;,0,1
26968725585024,57;,1,0
26969061129344,37;,0,1
26968658476352,58;,0,1
26969077906752,33;,0,1
26968725585472,50;,1,0
26968943689280,37;,1,0
26968658476672,53;,0,1
26968994020992,33;,1,0
26968104824832,33;37;50;53;57;58;,1,0
26969732217984,60;,0,1
26970185202816,33;,0,1
26969748995328,57;,0,1
26970134871296,34;,0,1
26969748995648,52;,0,1
26970050985536,34;,0,1
26969732218624,50;,0,1
26970017431296,33;,0,1
26969178566656,33;34;50;52;57;60;,0,1
26974480170112,29;,0,1
26974446615872,28;,0,1
26974362730112,28;,0,1
26974312398592,29;,0,1
26973473533952,28;29;50;53;58;60;,0,1
26975503580416,29;,0,1
26975553912128,25;,0,1
26975419694656,29;,0,1
26975436472064,25;,0,1
26974547275776,25;29;52;53;57;60;,0,1
26978724805760,28;,0,1
26978741583104,25;,0,1
26978607365696,28;,1,0
26978640920192,25;,0,1
26977768501248,25;28;50;52;57;58;,1,0
26991727144960,28;29;33;37;57;60;,1,0
26993874628608,25;29;34;37;57;58;,0,1
26994948370432,25;28;33;34;58;60;,0.5,0.5
26999243337728,28;29;34;37;50;52;,0,1
27000317079552,25;28;33;37;52;53;,0,1
27002464563200,25;29;33;34;50;53;,0,1
26968725597760,47;,1,0
26968893369920,37;,1,0
26968759152448,41;,0,1
26968792706880,39;,0,1
26968104837120,37;39;41;47;57;61;,1,0
26969832894016,44;,0,1
26969916780096,39;,1,0
26969732230912,47;,0,1
26969967111936,33;,0,1
26969178578944,33;39;44;47;57;60;,0.5,0.5
26971946823424,41;,0,1
26972013932288,37;,0,1
26971879714624,44;,0,1
26972064264000,33;,0,1
26971326062592,33;37;41;44;60;61;,0,1
26974262079232,29;,0,1
26974211747648,31;,0,1
26973473546240,29;31;44;47;60;61;,0,1
26978557046336,28;,1,0
