GameState,PossibleArrows,WinProb,TieProb
1028416205394800,19;,1,0
1028410005394800,19;62;,0,1
1028415605395100,22;,1,0
1028410005395100,22;56;,0,1
1028415105395600,22;,1,0
1028410005395600,22;51;,0,1
1028414805396200,19;,1,0
1028410005396200,19;48;,0,1
1028410005390000,19;22;48;51;56;62;,1,0
1028435705394800,22;,1,0
1028430005394800,22;57;,0,1
1028436205394900,16;,1,0
1028430005394900,16;62;,0,1
1028434805395700,22;,1,0
1028430005395700,22;48;,0,1
1028434905396200,16;,1,0
1028430005396200,16;49;,0,1
1028430005390000,16;22;48;49;57;62;,1,0
1028465605394900,19;,1,0
1028460005394900,19;56;,0,1
1028465705395100,16;,1,0
1028460005395100,16;57;,0,1
1028464905395600,19;,1,0
1028460005395600,19;49;,0,1
1028465105395700,16;,1,0
1028460005395700,16;51;,0,1
1028460005390000,16;19;49;51;56;57;,1,0
1028486205394100,19;,1,0
1028480005394100,19;62;,0,1
1028485705394300,22;,1,0
1028480005394300,22;57;,0,1
1028480005395700,22;43;,0,1
1028480005396200,19;41;,0,1
1028480005390000,19;22;41;43;57;62;,1,0
1028496205394300,16;,1,0
1028490005394300,16;62;,0,1
1028495605394600,19;,1,0
1028490005394600,19;56;,0,1
1028490005395600,19;46;,0,1
1028490005396200,16;43;,0,1
1028490005390000,16;19;43;46;56;62;,1,0
1028515605394100,22;,1,0
1028510005394100,22;56;,0,1
1028515705394600,16;,1,0
1028510005394600,16;57;,0,1
1028510005395600,22;41;,0,1
1028510005395700,16;46;,0,1
1028510005390000,16;22;41;46;56;57;,1,0
1028560005394100,22;51;,0,1
1028560005394600,19;49;,0,1
1028560005394900,19;46;,0,1
1028560005395100,22;41;,0,1
1028560005390000,19;22;41;46;49;51;,1,0
1028570005394300,22;48;,0,1
1028570005394600,16;51;,0,1
1028570005394800,22;43;,0,1
1028570005395100,16;46;,0,1
1028570005390000,16;22;43;46;48;51;,1,0
1028620005394100,19;48;,0,1
1028620005394300,16;49;,0,1
1028620005394800,19;41;,0,1
1028620005394900,16;43;,0,1
1028620005390000,16;19;41;43;48;49;,1,0
1028000005390000,16;19;22;41;43;46;48;49;51;56;57;62;,0,1
1028326205415100,23;,1,0
1028320005415100,23;62;,0,1
1028325905415500,22;,1,0
1028320005415500,22;59;,0,1
1028325505415900,22;,1,0
1028320005415900,22;55;,0,1
1028325105416200,23;,1,0
1028320005416200,23;51;,0,1
1028320005410000,22;23;51;55;59;62;,1,0
1028385905414800,23;,1,0
1028380005414800,23;59;,0,1
1028385605415500,19;,1,0
1028380005415500,19;56;,0,1
1028385505415600,19;,1,0
1028380005415600,19;55;,0,1
1028384805415900,23;,1,0
1028380005415900,23;48;,0,1
1028380005410000,19;23;48;55;56;59;,1,0
1028396205414800,19;,1,0
1028390005414800,19;62;,0,1
1028395605415100,22;,1,0
1028390005415100,22;56;,0,1
1028395105415600,22;,1,0
1028390005415600,22;51;,0,1
1028394805416200,19;,1,0
1028390005416200,19;48;,0,1
1028390005410000,19;22;48;51;56;62;,1,0
1028480005415900,23;38;,0,1
1028480005416200,19;39;,0,1
1028480005410000,19;23;38;39;59;62;,1,0
1028510005415600,22;39;,0,1
1028510005416200,23;32;,0,1
1028510005410000,22;23;32;39;56;62;,1,0
1028550005415600,19;38;,0,1
1028550005415900,22;32;,0,1
1028550005410000,19;22;32;38;56;59;,1,0
1028560005415100,22;39;,0,1
1028560005415500,19;38;,0,1
1028560005410000,19;22;38;39;51;55;,1,0
1028590005414800,23;38;,0,1
1028590005415500,22;32;,0,1
1028590005410000,22;23;32;38;48;55;,1,0
1028620005414800,19;39;,0,1
1028620005415100,23;32;,0,1
1028620005410000,19;23;32;39;48;51;,1,0
1028000005410000,19;22;23;32;38;39;48;51;55;56;59;62;,0,1
1028336205434800,23;,1,0
1028330005434800,23;62;,0,1
1028335605435500,22;,1,0
1028330005435500,22;56;,0,1
1028335505435600,22;,1,0
1028330005435600,22;55;,0,1
1028334805436200,23;,1,0
1028330005436200,23;48;,0,1
1028330005430000,22;23;48;55;56;62;,1,0
1028385605434900,23;,1,0
1028380005434900,23;56;,0,1
1028385705435500,16;,1,0
1028380005435500,16;57;,0,1
1028384905435600,23;,1,0
1028380005435600,23;49;,0,1
1028385505435700,16;,1,0
1028380005435700,16;55;,0,1
1028380005430000,16;23;49;55;56;57;,1,0
1028395705434800,22;,1,0
1028390005434800,22;57;,0,1
1028396205434900,16;,1,0
1028390005434900,16;62;,0,1
1028394805435700,22;,1,0
1028390005435700,22;48;,0,1
1028394905436200,16;,0,1
1028390005436200,16;49;,0,1
1028390005430000,16;22;48;49;57;62;,1,0
1028480005435700,22;39;,0,1
1028480005436200,23;33;,1,0
1028480005430000,22;23;33;39;57;62;,1,0
1028490005435600,23;38;,0,1
1028490005436200,16;39;,0,1
1028490005430000,16;23;38;39;56;62;,1,0
1028550005435600,22;33;,0,1
1028550005435700,16;38;,0,1
1028550005430000,16;22;33;38;56;57;,1,0
1028560005434900,23;38;,0,1
1028560005435500,22;33;,0,1
1028560005430000,22;23;33;38;49;55;,1,0
1028570005434800,22;39;,0,1
1028570005435500,16;38;,0,1
1028570005430000,16;22;38;39;48;55;,1,0
1028620005434800,23;33;,0,1
1028620005434900,16;39;,0,1
1028620005430000,16;23;33;39;48;49;,1,0
1028000005430000,16;22;23;33;38;39;48;49;55;56;57;62;,0.333333,0.666667
1028325905464900,23;,1,0
1028320005464900,23;59;,0,1
1028325705465500,19;,1,0
1028320005465500,19;57;,0,1
1028325505465700,19;,1,0
1028320005465700,19;55;,0,1
1028324905465900,23;,1,0
1028320005465900,23;49;,0,1
1028320005460000,19;23;49;55;57;59;,1,0
1028335605465100,23;,1,0
1028330005465100,23;56;,0,1
1028335905465500,16;,1,0
1028330005465500,16;59;,0,1
1028335105465600,23;,1,0
1028330005465600,23;51;,0,1
1028335505465900,16;,1,0
1028330005465900,16;55;,0,1
1028330005460000,16;23;51;55;56;59;,1,0
1028395605464900,19;,1,0
1028390005464900,19;56;,0,1
1028395705465100,16;,1,0
1028390005465100,16;57;,0,1
1028394905465600,19;,1,0
1028390005465600,19;49;,0,1
1028395105465700,16;,1,0
1028390005465700,16;51;,0,1
1028390005460000,16;19;49;51;56;57;,1,0
1028490005465600,19;39;,0,1
1028490005465900,23;32;,0,1
1028490005460000,19;23;32;39;56;59;,1,0
1028510005465600,23;33;,0,1
1028510005465700,16;39;,0,1
1028510005460000,16;23;33;39;56;57;,1,0
1028550005465700,19;32;,0,1
1028550005465900,16;33;,0,1
1028550005460000,16;19;32;33;57;59;,1,0
1028560005464900,19;39;,0,1
1028560005465100,23;33;,0,1
1028560005460000,19;23;33;39;49;51;,1,0
1028570005465100,16;39;,0,1
1028570005465500,19;32;,0,1
1028570005460000,16;19;32;39;51;55;,1,0
1028590005464900,23;32;,0,1
1028590005465500,16;33;,0,1
1028590005460000,16;23;32;33;49;55;,1,0
1028000005460000,16;19;23;32;33;39;49;51;55;56;57;59;,0,1
1028326205474900,19;,1,0
1028320005474900,19;62;,0,1
1028325705475100,22;,1,0
1028320005475100,22;57;,0,1
1028325105475700,22;,1,0
1028320005475700,22;51;,0,1
1028324905476200,19;,1,0
1028320005476200,19;49;,0,1
1028320005470000,19;22;49;51;57;62;,1,0
1028335905474800,22;,1,0
1028330005474800,22;59;,0,1
1028336205475100,16;,1,0
1028330005475100,16;62;,0,1
1028334805475900,22;,1,0
1028330005475900,22;48;,0,1
1028335105476200,16;,1,0
1028330005476200,16;51;,0,1
1028330005470000,16;22;48;51;59;62;,1,0
1028385705474800,19;,1,0
1028380005474800,19;57;,0,1
1028385905474900,16;,1,0
1028380005474900,16;59;,0,1
1028384805475700,19;,1,0
1028380005475700,19;48;,0,1
1028384905475900,16;,1,0
1028380005475900,16;49;,0,1
1028380005470000,16;19;48;49;57;59;,1,0
1028480005475700,19;38;,0,1
1028480005475900,22;33;,0,1
1028480005470000,19;22;33;38;57;59;,1,0
1028490005475900,16;38;,0,1
1028490005476200,19;32;,0,1
1028490005470000,16;19;32;38;59;62;,1,0
1028510005475700,22;32;,0,1
1028510005476200,16;33;,0,1
1028510005470000,16;22;32;33;57;62;,1,0
1028570005474800,19;38;,0,1
1028570005475100,22;32;,0,1
1028570005470000,19;22;32;38;48;51;,1,0
1028590005474800,22;33;,0,1
1028590005474900,16;38;,0,1
1028590005470000,16;22;33;38;48;49;,1,0
1028620005474900,19;32;,0,1
1028620005475100,16;33;,0,1
1028620005470000,16;19;32;33;49;51;,1,0
1028000005470000,16;19;22;32;33;38;48;49;51;57;59;62;,0,1
1028334705485900,22;,1,0
1028330005485900,22;47;,0,1
1028334305486200,23;,1,0
1028330005486200,23;43;,0,1
1028330005480000,22;23;43;47;59;62;,1,0
1028384705485700,19;,1,0
1028380005485700,19;47;,0,1
1028384105485900,23;,1,0
1028380005485900,23;41;,0,1
1028380005480000,19;23;41;47;57;59;,1,0
1028394305485700,22;,1,0
1028390005485700,22;43;,0,1
1028394105486200,19;,1,0
1028390005486200,19;41;,0,1
1028390005480000,19;22;41;43;57;62;,1,0
1028410005485900,23;38;,0,1
1028410005486200,19;39;,0,1
1028410005480000,19;23;38;39;59;62;,1,0
1028430005485700,22;39;,0,1
1028430005486200,23;33;,0,1
1028430005480000,22;23;33;39;57;62;,1,0
1028470005485700,19;38;,0,1
1028470005485900,22;33;,0,1
1028470005480000,19;22;33;38;57;59;,1,0
1028570005480000,19;22;38;39;43;47;,1,0
1028590005480000,22;23;33;38;41;47;,1,0
1028620005480000,19;23;33;39;41;43;,1,0
1028000005480000,19;22;23;33;38;39;41;43;47;57;59;62;,0,1
1028324605495900,23;,1,0
1028320005495900,23;46;,0,1
1028324705496200,19;,1,0
1028320005496200,19;47;,0,1
1028320005490000,19;23;46;47;59;62;,1,0
1028384305495600,23;,1,0
1028380005495600,23;43;,0,1
1028384705495900,16;,1,0
1028380005495900,16;47;,0,1
1028380005490000,16;23;43;47;56;59;,1,0
1028394605495600,19;,1,0
1028390005495600,19;46;,0,1
1028394305496200,16;,1,0
1028390005496200,16;43;,0,1
1028390005490000,16;19;43;46;56;62;,1,0
1028430005495600,23;38;,0,1
1028430005496200,16;39;,0,1
1028430005490000,16;23;38;39;56;62;,1,0
1028460005495600,19;39;,0,1
1028460005495900,23;32;,0,1
1028460005490000,19;23;32;39;56;59;,1,0
1028470005495900,16;38;,0,1
1028470005496200,19;32;,0,1
1028470005490000,16;19;32;38;59;62;,1,0
1028560005490000,19;23;38;39;43;46;,1,0
1028590005490000,16;23;32;38;46;47;,1,0
1028620005490000,16;19;32;39;43;47;,1,0
1028000005490000,16;19;23;32;38;39;43;46;47;56;59;62;,0,1
1028324705515700,22;,1,0
1028320005515700,22;47;,0,1
1028324105516200,23;,1,0
1028320005516200,23;41;,0,1
1028320005510000,22;23;41;47;57;62;,1,0
1028334605515600,23;,1,0
1028330005515600,23;46;,0,1
1028334705516200,16;,1,0
1028330005516200,16;47;,0,1
1028330005510000,16;23;46;47;56;62;,1,0
1028394105515600,22;,1,0
1028390005515600,22;41;,0,1
1028394605515700,16;,1,0
1028390005515700,16;46;,0,1
1028390005510000,16;22;41;46;56;57;,1,0
1028410005515600,22;39;,0,1
1028410005516200,23;32;,0,1
1028410005510000,22;23;32;39;56;62;,1,0
1028460005515600,23;33;,0,1
1028460005515700,16;39;,0,1
1028460005510000,16;23;33;39;56;57;,1,0
1028470005515700,22;32;,0,1
1028470005516200,16;33;,0,1
1028470005510000,16;22;32;33;57;62;,1,0
1028560005510000,22;23;33;39;41;46;,1,0
1028570005510000,16;22;32;39;46;47;,1,0
1028620005510000,16;23;32;33;41;47;,1,0
1028000005510000,16;22;23;32;33;39;41;46;47;56;57;62;,0,1
1028324605555700,19;,1,0
1028320005555700,19;46;,0,1
1028324105555900,22;,1,0
1028320005555900,22;41;,0,1
1028320005550000,19;22;41;46;57;59;,1,0
1028334305555600,22;,1,0
1028330005555600,22;43;,0,1
1028334605555900,16;,1,0
1028330005555900,16;46;,0,1
1028330005550000,16;22;43;46;56;59;,1,0
1028384105555600,19;,1,0
1028380005555600,19;41;,0,1
1028384305555700,16;,1,0
1028380005555700,16;43;,0,1
1028380005550000,16;19;41;43;56;57;,1,0
1028410005555600,19;38;,0,1
1028410005555900,22;32;,0,1
1028410005550000,19;22;32;38;56;59;,1,0
1028430005555600,22;33;,0,1
1028430005555700,16;38;,0,1
1028430005550000,16;22;33;38;56;57;,1,0
1028460005555700,19;32;,0,1
1028460005555900,16;33;,0,1
1028460005550000,16;19;32;33;57;59;,1,0
1028560005550000,19;22;33;38;41;43;,1,0
1028570005550000,16;19;32;38;43;46;,1,0
1028590005550000,16;22;32;33;41;46;,1,0
1028000005550000,16;19;22;32;33;38;41;43;46;56;57;59;,0,1
1028330005560000,22;23;43;46;51;55;,1,0
1028380005560000,19;23;41;43;49;55;,1,0
1028390005560000,19;22;41;46;49;51;,1,0
1028410005560000,19;22;38;39;51;55;,1,0
1028430005560000,22;23;33;38;49;55;,1,0
1028460005560000,19;23;33;39;49;51;,1,0
1028490005560000,19;23;38;39;43;46;,1,0
1028510005560000,22;23;33;39;41;46;,1,0
1028550005560000,19;22;33;38;41;43;,1,0
1028000005560000,19;22;23;33;38;39;41;43;46;49;51;55;,0,1
1028320005570000,19;22;46;47;51;55;,1,0
1028380005570000,16;19;43;47;48;55;,1,0
1028390005570000,16;22;43;46;48;51;,1,0
1028430005570000,16;22;38;39;48;55;,1,0
1028460005570000,16;19;32;39;51;55;,1,0
1028470005570000,19;22;32;38;48;51;,1,0
1028480005570000,19;22;38;39;43;47;,1,0
1028510005570000,16;22;32;39;46;47;,1,0
1028550005570000,16;19;32;38;43;46;,1,0
1028000005570000,16;19;22;32;38;39;43;46;47;48;51;55;,0,1
1028320005590000,22;23;41;46;49;55;,1,0
1028330005590000,16;22;46;47;48;55;,1,0
1028380005590000,16;23;41;47;48;49;,1,0
1028410005590000,22;23;32;38;48;55;,1,0
1028460005590000,16;23;32;33;49;55;,1,0
1028470005590000,16;22;33;38;48;49;,1,0
1028480005590000,22;23;33;38;41;47;,1,0
1028490005590000,16;23;32;38;46;47;,1,0
1028550005590000,16;22;32;33;41;46;,1,0
1028000005590000,16;22;23;32;33;38;41;46;47;48;49;55;,0,1
1028320005620000,19;23;41;47;49;51;,1,0
1028330005620000,16;23;43;47;48;51;,1,0
1028390005620000,16;19;41;43;48;49;,1,0
1028410005620000,19;23;32;39;48;51;,1,0
1028430005620000,16;23;33;39;48;49;,1,0
1028470005620000,16;19;32;33;49;51;,1,0
1028480005620000,19;23;33;39;41;43;,1,0
1028490005620000,16;19;32;39;43;47;,1,0
1028510005620000,16;23;32;33;41;47;,1,0
1028000005620000,16;19;23;32;33;39;41;43;47;48;49;51;,0.333333,0.666667
1028000005000000,16;19;22;23;32;33;38;39;41;43;46;47;48;49;51;55;56;57;59;62;,1,0
1030335505164360,,0,0
1030335505164300,60;,1,0
1030336005164355,,0,1
1030336005164300,55;,0,1
1030330005164300,55;60;,0,1
1030335205164759,,0,0
1030335205164700,59;,1,0
1030335905164752,,0,1
1030335905164700,52;,0,1
1030330005164700,52;59;,0,1
1030334705165259,,0,0
1030334705165200,59;,1,0
1030335905165200,47;,0,1
1030330005165200,47;59;,0,1
1030334305165560,,0,0
1030334305165500,60;,1,0
1030336005165500,43;,0,1
1030330005165500,43;60;,0,1
1030334705165900,52;,1,0
1030335205165900,47;,1,0
1030330005165900,47;52;,0,1
1030334305166000,55;,1,0
1030335505166000,43;,1,0
1030330005166000,43;55;,0,1
1030330005160000,43;47;52;55;59;60;,1,0
1030355505164457,,0,0
1030355505164400,57;,1,0
1030355705164455,,1,0
1030355705164400,55;,0,1
1030350005164400,55;57;,1,0
1030354905164760,,0,0
1030354905164700,60;,1,0
1030356005164749,,0,0
1030356005164700,49;,1,0
1030350005164700,49;60;,0,1
1030354705164960,,0,0
1030354705164900,60;,1,0
1030356005164900,47;,1,0
1030350005164900,47;60;,0,1
1030354405165557,,0,0
1030354405165500,57;,1,0
1030355705165500,44;,0,1
1030350005165500,44;57;,1,0
1030354405165700,55;,1,0
1030355505165700,44;,1,0
1030350005165700,44;55;,0,1
1030354705166000,49;,1,0
1030354905166000,47;,1,0
1030350005166000,47;49;,0,1
1030350005160000,44;47;49;55;57;60;,1,0
1030395205164357,,0,0
1030395205164300,57;,1,0
1030395705164352,,1,0
1030395705164300,52;,0,1
1030390005164300,52;57;,1,0
1030394905164459,,0,1
1030394905164400,59;,0,1
1030395905164449,,0,0
1030395905164400,49;,1,0
1030390005164400,49;59;,0,1
1030394405164959,,0,0
1030394405164900,59;,1,0
1030395905164900,44;,1,0
1030390005164900,44;59;,0,1
1030394305165257,,0,0
1030394305165200,57;,1,0
1030395705165200,43;,0,1
1030390005165200,43;57;,1,0
1030394305165700,52;,1,0
1030395205165700,43;,1,0
1030390005165700,43;52;,0,1
1030394405165900,49;,1,0
1030394905165900,44;,0,1
1030390005165900,44;49;,0,1
1030390005160000,43;44;49;52;57;59;,1,0
1030435505163360,,0,0
1030435505163300,60;,1,0
1030436005163355,,0,0
1030436005163300,55;,1,0
1030430005163300,55;60;,0,1
1030435205163957,,0,0
1030435205163900,57;,1,0
1030435705163952,,0,1
1030435705163900,52;,0,1
1030430005163900,52;57;,0,1
1030435705165200,39;,0,1
1030430005165200,39;57;,0,1
1030436005165500,33;,1,0
1030430005165500,33;60;,0,1
1030435205165700,39;,1,0
1030430005165700,39;52;,0,1
1030435505166000,33;,1,0
1030430005166000,33;55;,0,1
1030430005160000,33;39;52;55;57;60;,1,0
1030445505163557,,0,0
1030445505163500,57;,1,0
1030445705163555,,1,0
1030445705163500,55;,0,1
1030440005163500,55;57;,1,0
1030444905163959,,0,0
1030444905163900,59;,1,0
1030445905163949,,0,0
1030445905163900,49;,1,0
1030440005163900,49;59;,0,1
1030445905164900,39;,1,0
1030440005164900,39;59;,0,1
1030445705165500,35;,0,1
1030440005165500,35;57;,1,0
1030445505165700,35;,1,0
1030440005165700,35;55;,0,1
1030444905165900,39;,1,0
1030440005165900,39;49;,0,1
1030440005160000,35;39;49;55;57;59;,1,0
1030475205163359,,0,0
1030475205163300,59;,1,0
1030475905163352,,0,0
1030475905163300,52;,1,0
1030470005163300,52;59;,0,1
1030474905163560,,0,1
1030474905163500,60;,0,1
1030476005163549,,0,0
1030476005163500,49;,1,0
1030470005163500,49;60;,0,1
1030476005164900,35;,1,0
1030470005164900,35;60;,0,1
1030475905165200,33;,1,0
1030470005165200,33;59;,0,1
1030475205165900,33;,1,0
1030470005165900,33;52;,0,1
1030474905166000,35;,0,1
1030470005166000,35;49;,0,1
1030470005160000,33;35;49;52;59;60;,1,0
1030496005163547,,1,0
1030496005163500,47;,0,1
1030490005163500,47;60;,1,0
1030495905163944,,1,0
1030495905163900,44;,0,1
1030490005163900,44;59;,1,0
1030495905164400,39;,0,1
1030490005164400,39;59;,1,0
1030496005164700,35;,0,1
1030490005164700,35;60;,1,0
1030490005165900,39;44;,0,1
1030490005166000,35;47;,0,1
1030490005160000,35;39;44;47;59;60;,0.5,0.5
1030525905163347,,0,0
1030525905163300,47;,1,0
1030520005163300,47;59;,0,1
1030525705163943,,0,1
1030525705163900,43;,0,1
1030520005163900,43;57;,0,1
1030525705164300,39;,0,1
1030520005164300,39;57;,0,1
1030525905164700,33;,1,0
1030520005164700,33;59;,0,1
1030520005165700,39;43;,0,1
1030520005165900,33;47;,0,1
1030520005160000,33;39;43;47;57;59;,1,0
1030556005163343,,0,0
1030556005163300,43;,1,0
1030550005163300,43;60;,0,1
1030555705163544,,1,0
1030555705163500,44;,0,1
1030550005163500,44;57;,1,0
1030556005164300,33;,1,0
1030550005164300,33;60;,0,1
1030555705164400,35;,0,1
1030550005164400,35;57;,1,0
1030550005165700,35;44;,0,1
1030550005166000,33;43;,0,1
1030550005160000,33;35;43;44;57;60;,1,0
1030570005163500,44;55;,1,0
1030570005163900,43;52;,0,1
1030570005164300,39;52;,1,0
1030570005164400,35;55;,1,0
1030570005165200,39;43;,1,0
1030570005165500,35;44;,1,0
1030570005160000,35;39;43;44;52;55;,0,1
1030590005163300,47;52;,0,1
1030590005163900,44;49;,1,0
1030590005164400,39;49;,1,0
1030590005164700,33;52;,0,1
1030590005164900,39;44;,0,1
1030590005165200,33;47;,0,1
1030590005160000,33;39;44;47;49;52;,1,0
1030600005163300,43;55;,0,1
1030600005163500,47;49;,1,0
1030600005164300,33;55;,0,1
1030600005164700,35;49;,1,0
1030600005164900,35;47;,0,1
1030600005165500,33;43;,0,1
1030600005160000,33;35;43;47;49;55;,1,0
1030000005160000,33;35;39;43;44;47;49;52;55;57;59;60;,0.833333,0.166667
1030325505194160,,0,0
1030325505194100,60;,1,0
1030326005194155,,0,0
1030326005194100,55;,1,0
1030320005194100,55;60;,0,1
1030325205194757,,0,0
1030325205194700,57;,1,0
1030325705194752,,0,1
1030325705194700,52;,0,1
1030320005194700,52;57;,0,1
1030324705195257,,0,0
1030324705195200,57;,1,0
1030325705195200,47;,0,1
1030320005195200,47;57;,0,1
1030324105195560,,0,0
1030324105195500,60;,1,0
1030326005195500,41;,1,0
1030320005195500,41;60;,0,1
1030324705195700,52;,1,0
1030325205195700,47;,1,0
1030320005195700,47;52;,0,1
1030324105196000,55;,1,0
1030325505196000,41;,1,0
1030320005196000,41;55;,0,1
1030320005190000,41;47;52;55;57;60;,1,0
1030335505194456,,0,0
1030335505194400,56;,1,0
1030335605194455,,1,0
1030335605194400,55;,0,1
1030330005194400,55;56;,1,0
1030334805194760,,0,0
1030334805194700,60;,1,0
1030336005194748,,0,0
1030336005194700,48;,1,0
1030330005194700,48;60;,0,1
1030334705194860,,0,0
1030334705194800,60;,1,0
1030336005194800,47;,1,0
1030330005194800,47;60;,0,1
1030334405195556,,0,0
1030334405195500,56;,1,0
1030335605195500,44;,0,1
1030330005195500,44;56;,1,0
1030334405195600,55;,1,0
1030335505195600,44;,1,0
1030330005195600,44;55;,0,1
1030334705196000,48;,1,0
1030334805196000,47;,1,0
1030330005196000,47;48;,0,1
1030330005190000,44;47;48;55;56;60;,1,0
1030395205194156,,0,0
1030395205194100,56;,1,0
1030395605194152,,0,0
1030395605194100,52;,1,0
1030390005194100,52;56;,0,1
1030394805194457,,0,0
1030394805194400,57;,1,0
1030395705194448,,0,0
1030395705194400,48;,1,0
1030390005194400,48;57;,0,1
1030394405194857,,0,0
1030394405194800,57;,1,0
1030395705194800,44;,1,0
1030390005194800,44;57;,0,1
1030394105195256,,0,0
1030394105195200,56;,1,0
1030395605195200,41;,1,0
1030390005195200,41;56;,0,1
1030394105195600,52;,1,0
1030395205195600,41;,1,0
1030390005195600,41;52;,0,1
1030394405195700,48;,1,0
1030394805195700,44;,1,0
1030390005195700,44;48;,0,1
1030390005190000,41;44;48;52;56;57;,1,0
1030415505193260,,0,0
1030415505193200,60;,1,0
1030416005193255,,0,0
1030416005193200,55;,1,0
1030410005193200,55;60;,0,1
1030415205193956,,0,0
1030415205193900,56;,1,0
1030415605193952,,0,1
1030415605193900,52;,0,1
1030410005193900,52;56;,0,1
