GameState,PossibleArrows,WinProb,TieProb
14018786099200,16;21;22;23;26;29;30;31;32;34;37;39;40;42;46;47;56;58;61;62;,1,0
14108980641792,26;30;38;39;42;47;,1,0
14111128125440,26;28;34;39;44;47;,1,0
14112201867264,28;30;34;38;42;44;,1,0
14115423092736,20;22;38;39;44;47;,1,0
14117570576384,22;23;34;38;42;47;,1,0
14119718060032,20;23;34;39;42;44;,1,0
14124013027328,22;23;28;30;44;47;,1,0
14128307994624,20;23;26;28;42;47;,1,0
14129381736448,20;22;26;30;42;44;,1,0
14132602961920,20;23;28;30;38;39;,1,0
14134750445568,22;23;26;30;34;39;,1,0
14137971671040,20;22;26;28;34;38;,1,0
14104685682688,28;30;38;39;44;47;,1,0
14108980649984,30;31;32;38;40;47;,1,0
14111128133632,28;31;32;39;40;44;,1,0
14117570584576,16;22;38;39;40;47;,1,0
14119718068224,16;20;32;39;44;47;,1,0
14120791810048,20;22;32;38;40;44;,1,0
14121865551872,20;22;30;31;44;47;,1,0
14128308002816,16;20;28;31;40;47;,1,0
14129381744640,16;22;28;30;40;44;,1,0
14130455486464,20;22;28;31;38;39;,1,0
14134750453760,16;22;30;31;32;39;,1,0
14137971679232,16;20;28;30;32;38;,1,0
14104685690880,30;31;34;38;42;47;,1,0
14111128141824,26;31;32;34;40;47;,0.5,0.5
14112201883648,26;30;32;38;40;42;,0.5,0.5
14115423109120,22;23;32;38;40;47;,1,0
14119718076416,16;23;32;34;42;47;,1,0
14120791818240,16;22;34;38;40;42;,0.5,0.5
14121865560064,22;23;26;30;42;47;,1,0
14124013043712,16;22;30;31;40;47;,1,0
14128308011008,16;23;26;31;40;42;,1,0
14130455494656,22;23;26;31;34;38;,0.5,0.5
14132602978304,16;23;30;31;32;38;,1,0
14137971687424,16;22;26;30;32;34;,1,0
14104685699072,28;31;34;39;42;44;,0.5,0.5
14108980666368,26;31;32;39;40;42;,0.5,0.5
14112201891840,26;28;32;34;40;44;,0,1
14115423117312,20;23;32;39;40;44;,1,0
14117570600960,16;23;34;39;40;42;,0.5,0.5
14120791826432,16;20;32;34;42;44;,0,1
14121865568256,20;23;26;31;42;44;,0,1
14124013051904,16;23;28;31;40;44;,0.5,0.5
14129381761024,16;20;26;28;40;42;,0.5,0.5
14130455502848,20;23;26;28;34;39;,0,1
14132602986496,16;20;28;31;32;39;,0.5,0.5
14134750470144,16;23;26;31;32;34;,0.5,0.5
14087505575936,16;20;22;23;26;28;30;31;32;34;38;39;40;42;44;47;56;58;60;62;,1,0
14246419595264,26;29;37;38;42;46;,1,0
14247493337088,26;28;34;38;44;46;,1,0
14248567078912,28;29;34;37;42;44;,1,0
14252862046208,20;21;37;38;44;46;,1,0
14255009529856,21;22;34;37;42;46;,1,0
14256083271680,20;22;34;38;42;44;,1,0
14261451980800,21;22;28;29;44;46;,1,0
14264673206272,20;22;26;28;42;46;,1,0
14265746948096,20;21;26;29;42;44;,1,0
14270041915392,20;22;28;29;37;38;,1,0
14272189399040,21;22;26;29;34;38;,1,0
14274336882688,20;21;26;28;34;37;,1,0
14242124636160,28;29;37;38;44;46;,1,0
14246419603456,29;30;32;37;40;46;,1,0
14247493345280,28;30;32;38;40;44;,1,0
14255009538048,16;21;37;38;40;46;,1,0
14256083279872,16;20;32;38;44;46;,1,0
14257157021696,20;21;32;37;40;44;,1,0
14259304505344,20;21;29;30;44;46;,1,0
14264673214464,16;20;28;30;40;46;,1,0
14265746956288,16;21;28;29;40;44;,1,0
14267894439936,20;21;28;30;37;38;,1,0
14272189407232,16;21;29;30;32;38;,1,0
14274336890880,16;20;28;29;32;37;,1,0
14242124644352,29;30;34;37;42;46;,0.5,0.5
14247493353472,26;30;32;34;40;46;,0.5,0.5
14248567095296,26;29;32;37;40;42;,0,1
14252862062592,21;22;32;37;40;46;,0.5,0.5
14256083288064,16;22;32;34;42;46;,0.5,0.5
14257157029888,16;21;34;37;40;42;,0.5,0.5
14259304513536,21;22;26;29;42;46;,0,1
14261451997184,16;21;29;30;40;46;,1,0
14264673222656,16;22;26;30;40;42;,0.5,0.5
14267894448128,21;22;26;30;34;37;,0,1
14270041931776,16;22;29;30;32;37;,0.5,0.5
14274336899072,16;21;26;29;32;34;,0.5,0.5
14242124648448,28;30;34;38;42;44;,0,1
14246419615744,26;30;32;38;40;42;,0.5,0.5
14248567099392,26;28;32;34;40;44;,0,1
14252862066688,20;22;32;38;40;44;,1,0
14255009550336,16;22;34;38;40;42;,0.5,0.5
14257157033984,16;20;32;34;42;44;,0,1
14259304517632,20;22;26;30;42;44;,0,1
14261452001280,16;22;28;30;40;44;,0.5,0.5
14265746968576,16;20;26;28;40;42;,0.5,0.5
14267894452224,20;22;26;28;34;38;,0,1
14270041935872,16;20;28;30;32;38;,0,1
14272189419520,16;22;26;30;32;34;,0,1
14224944529408,16;20;21;22;26;28;29;30;32;34;37;38;40;42;44;46;56;58;60;61;,1,0
14323729014784,13;15;37;38;46;47;,1,0
14324802756608,12;15;38;39;44;46;,1,0
14325876498432,12;13;37;39;44;47;,1,0
14333392691200,12;15;28;30;46;47;,1,0
14334466433024,13;15;28;29;44;47;,1,0
14335540174848,12;13;29;30;44;46;,1,0
14340908883968,13;15;29;30;38;39;,1,0
14343056367616,12;15;28;29;37;39;,1,0
14344130109440,12;13;28;30;37;38;,1,0
14324802764800,10;15;34;38;46;47;,1,0
14325876506624,13;15;34;37;42;47;,1,0
14326950248448,10;13;37;38;42;46;,1,0
14330171473920,13;15;29;30;46;47;,1,0
14333392699392,10;15;30;31;42;46;,1,0
14334466441216,10;13;29;31;42;47;,1,0
14338761408512,13;15;30;31;37;38;,1,0
14343056375808,10;15;29;31;34;37;,1,0
14344130117632,10;13;29;30;34;38;,1,0
14323729027072,10;15;38;39;42;46;,1,0
14325876510720,12;15;34;39;42;44;,1,0
14326950252544,10;12;34;38;44;46;,0.5,0.5
14330171478016,12;15;30;31;44;46;,1,0
14334466445312,10;15;28;31;42;44;,1,0
14335540187136,10;12;28;30;42;46;,1,0
14338761412608,12;15;28;30;38;39;,1,0
14340908896256,10;15;30;31;34;38;,1,0
14343056379904,10;12;28;31;34;39;,1,0
14323729031168,10;13;37;39;42;47;,1,0
14324802772992,10;12;34;39;44;47;,1,0
14326950256640,12;13;34;37;42;44;,0.5,0.5
14330171482112,12;13;29;31;44;47;,1,0
14333392707584,10;12;28;31;42;47;,1,0
14335540191232,10;13;28;29;42;44;,0.5,0.5
14338761416704,12;13;28;31;37;39;,0.5,0.5
14340908900352,10;13;29;31;34;39;,1,0
14344130125824,10;12;28;29;34;37;,1,0
14293664006144,10;12;13;15;28;29;30;31;34;37;38;39;42;44;46;47;58;60;61;62;,1,0
14596459429888,13;15;37;38;46;47;,1,0
14599680655360,10;15;38;39;42;46;,1,0
14600754397184,10;13;37;39;42;47;,1,0
14608270589952,10;15;26;30;46;47;,1,0
14609344331776,13;15;26;29;42;47;,1,0
14610418073600,10;13;29;30;42;46;,1,0
14613639299072,13;15;29;30;38;39;,1,0
14617934266368,10;15;26;29;37;39;,1,0
14619008008192,10;13;26;30;37;38;,1,0
14599680663552,8;15;32;38;46;47;,1,0
14600754405376,13;15;32;37;40;47;,1,0
14601828147200,8;13;37;38;40;46;,1,0
14602901889024,13;15;29;30;46;47;,1,0
14608270598144,8;15;30;31;40;46;,1,0
14609344339968,8;13;29;31;40;47;,1,0
14611491823616,13;15;30;31;37;38;,1,0
14617934274560,8;15;29;31;32;37;,1,0
14619008016384,8;13;29;30;32;38;,1,0
14596459450368,8;15;38;39;40;46;,1,0
14600754417664,10;15;32;39;40;42;,1,0
14601828159488,8;10;32;38;42;46;,1,0
14602901901312,10;15;30;31;42;46;,1,0
14609344352256,8;15;26;31;40;42;,1,0
14610418094080,8;10;26;30;40;46;,1,0
14611491835904,10;15;26;30;38;39;,1,0
14613639319552,8;15;30;31;32;38;,1,0
14617934286848,8;10;26;31;32;39;,1,0
14596459454464,8;13;37;39;40;47;,1,0
14599680679936,8;10;32;39;42;47;,1,0
14601828163584,10;13;32;37;40;42;,1,0
14602901905408,10;13;29;31;42;47;,1,0
14608270614528,8;10;26;31;40;47;,1,0
14610418098176,8;13;26;29;40;42;,0.5,0.5
14611491840000,10;13;26;31;37;39;,1,0
14613639323648,8;13;29;31;32;39;,1,0
14619008032768,8;10;26;29;32;37;,1,0
14568541913088,8;10;13;15;26;29;30;31;32;37;38;39;40;42;46;47;56;58;61;62;,1,0
14665178906624,12;15;38;39;44;46;,1,0
14667326390272,10;15;34;38;46;47;,1,0
14669473873920,10;12;34;39;44;47;,1,0
14673768841216,12;15;28;30;46;47;,1,0
14678063808512,10;15;26;28;44;47;,1,0
14679137550336,10;12;26;30;44;46;,1,0
14684506259456,10;15;26;30;38;39;,1,0
14686653743104,12;15;26;28;34;39;,1,0
14687727484928,10;12;28;30;34;38;,1,0
14667326398464,8;15;38;39;40;46;,1,0
14669473882112,12;15;32;39;40;44;,1,0
14670547623936,8;12;32;38;44;46;,1,0
14671621365760,12;15;30;31;44;46;,1,0
14678063816704,8;15;28;31;40;44;,1,0
14679137558528,8;12;28;30;40;46;,1,0
14680211300352,12;15;28;30;38;39;,1,0
14684506267648,8;15;30;31;32;38;,1,0
14686653751296,8;12;28;31;32;39;,1,0
14665178923008,8;15;32;38;46;47;,1,0
14669473890304,10;15;32;34;40;47;,1,0
14670547632128,8;10;34;38;40;46;,1,0
14671621373952,10;15;26;30;46;47;,1,0
14673768857600,8;15;30;31;40;46;,1,0
14678063824896,8;10;26;31;40;47;,1,0
14680211308544,10;15;30;31;34;38;,1,0
14686653759488,8;15;26;31;32;34;,1,0
14687727501312,8;10;26;30;32;38;,1,0
14665178931200,8;12;32;39;44;47;,1,0
14667326414848,8;10;34;39;40;47;,1,0
14670547640320,10;12;32;34;40;44;,0.5,0.5
14671621382144,10;12;26;31;44;47;,0,1
14673768865792,8;12;28;31;40;47;,1,0
14679137574912,8;10;26;28;40;44;,1,0
14680211316736,10;12;28;31;34;39;,1,0
14684506284032,8;10;26;31;32;39;,0.5,0.5
14687727509504,8;12;26;28;32;34;,0.5,0.5
14637261389824,8;10;12;15;26;28;30;31;32;34;38;39;40;44;46;47;56;58;60;62;,1,0
14733898383360,12;13;37;39;44;47;,1,0
14736045867008,13;15;34;37;42;47;,1,0
14737119608832,12;15;34;39;42;44;,1,0
14742488317952,13;15;28;29;44;47;,1,0
14745709543424,12;15;26;28;42;47;,1,0
14747857027072,12;13;26;29;42;44;,1,0
14751078252544,12;15;28;29;37;39;,1,0
14753225736192,13;15;26;29;34;39;,1,0
14756446961664,12;13;26;28;34;37;,1,0
14736045875200,8;13;37;39;40;47;,1,0
14737119617024,8;12;32;39;44;47;,1,0
14739267100672,12;13;32;37;40;44;,1,0
14740340842496,12;13;29;31;44;47;,1,0
14745709551616,8;12;28;31;40;47;,1,0
14747857035264,8;13;28;29;40;44;,1,0
14748930777088,12;13;28;31;37;39;,1,0
14753225744384,8;13;29;31;32;39;,1,0
14756446969856,8;12;28;29;32;37;,1,0
14733898399744,13;15;32;37;40;47;,1,0
14737119625216,8;15;32;34;42;47;,1,0
14739267108864,8;13;34;37;40;42;,0.5,0.5
14740340850688,13;15;26;29;42;47;,1,0
14742488334336,8;13;29;31;40;47;,1,0
14745709559808,8;15;26;31;40;42;,1,0
14748930785280,13;15;26;31;34;37;,1,0
14751078268928,8;15;29;31;32;37;,1,0
14756446978048,8;13;26;29;32;34;,0.5,0.5
14733898403840,12;15;32;39;40;44;,1,0
14736045887488,8;15;34;39;40;42;,1,0
14739267112960,8;12;32;34;42;44;,0,1
14740340854784,12;15;26;31;42;44;,0,1
14742488338432,8;15;28;31;40;44;,0.5,0.5
14747857047552,8;12;26;28;40;42;,0.5,0.5
14748930789376,12;15;26;28;34;39;,0.5,0.5
14751078273024,8;12;28;31;32;39;,0.5,0.5
14753225756672,8;15;26;31;32;34;,0.5,0.5
14705980866560,8;12;13;15;26;28;29;31;32;34;37;39;40;42;44;47;56;58;60;61;,1,0
14804765343744,10;13;37;38;42;46;,1,0
14805839085568,10;12;34;38;44;46;,1,0
14806912827392,12;13;34;37;42;44;,1,0
14811207794688,12;13;29;30;44;46;,1,0
14814429020160,10;12;28;30;42;46;,1,0
14815502761984,10;13;28;29;42;44;,1,0
14819797729280,12;13;28;30;37;38;,1,0
14821945212928,10;13;29;30;34;38;,1,0
14824092696576,10;12;28;29;34;37;,1,0
14802617876480,8;13;37;38;40;46;,1,0
14805839101952,8;10;32;38;42;46;,1,0
14806912843776,10;13;32;37;40;42;,1,0
14809060327424,10;13;29;30;42;46;,1,0
14814429036544,8;10;26;30;40;46;,1,0
14815502778368,8;13;26;29;40;42;,0.5,0.5
14817650262016,10;13;26;30;37;38;,1,0
14819797745664,8;13;29;30;32;38;,0.5,0.5
14824092712960,8;10;26;29;32;37;,1,0
14802617880576,8;12;32;38;44;46;,0.5,0.5
14804765364224,8;10;34;38;40;46;,1,0
14806912847872,10;12;32;34;40;44;,0.5,0.5
14809060331520,10;12;26;30;44;46;,0,1
14811207815168,8;12;28;30;40;46;,1,0
14815502782464,8;10;26;28;40;44;,1,0
14817650266112,10;12;28;30;34;38;,0,1
14821945233408,8;10;26;30;32;38;,0.5,0.5
14824092717056,8;12;26;28;32;34;,0.5,0.5
14802617884672,12;13;32;37;40;44;,0.5,0.5
14804765368320,8;13;34;37;40;42;,0.5,0.5
14805839110144,8;12;32;34;42;44;,0,1
14809060335616,12;13;26;29;42;44;,0,1
14811207819264,8;13;28;29;40;44;,0.5,0.5
14814429044736,8;12;26;28;40;42;,0.5,0.5
14817650270208,12;13;26;28;34;37;,0,1
14819797753856,8;12;28;29;32;37;,0,1
14821945237504,8;13;26;29;32;34;,0,1
14774700343296,8;10;12;13;26;28;29;30;32;34;37;38;40;42;44;46;56;60;61;62;,1,0
15020587450368,12;15;20;22;46;47;,1,0
15021661192192,13;15;20;21;44;47;,1,0
15022734934016,12;13;21;22;44;46;,1,0
15028103643136,13;15;21;22;38;39;,1,0
15030251126784,12;15;20;21;37;39;,1,0
15031324868608,12;13;20;22;37;38;,1,0
15015218757632,13;15;21;22;46;47;,1,0
15020587466752,8;15;22;23;40;46;,1,0
15021661208576,8;13;21;23;40;47;,1,0
15023808692224,13;15;22;23;37;38;,1,0
15030251143168,8;15;21;23;32;37;,1,0
15031324884992,8;13;21;22;32;38;,1,0
15015218761728,12;15;22;23;44;46;,1,0
15021661212672,8;15;20;23;40;44;,1,0
15022734954496,8;12;20;22;40;46;,1,0
15023808696320,12;15;20;22;38;39;,1,0
15028103663616,8;15;22;23;32;38;,1,0
15030251147264,8;12;20;23;32;39;,1,0
15015218765824,12;13;21;23;44;47;,0.5,0.5
15020587474944,8;12;20;23;40;47;,1,0
15022734958592,8;13;20;21;40;44;,1,0
15023808700416,12;13;20;23;37;39;,0.5,0.5
15028103667712,8;13;21;23;32;39;,1,0
15031324893184,8;12;20;21;32;37;,1,0
14980858773504,8;12;13;15;20;21;22;23;32;37;38;39;40;44;46;47;56;60;61;62;,1,0
15154805178368,13;15;21;22;46;47;,1,0
15158026403840,10;15;22;23;42;46;,1,0
15159100145664,10;13;21;23;42;47;,1,0
15163395112960,13;15;22;23;37;38;,1,0
15167690080256,10;15;21;23;34;37;,1,0
15168763822080,10;13;21;22;34;38;,1,0
15158026412032,8;15;16;22;46;47;,1,0
15159100153856,13;15;16;21;40;47;,1,0
15160173895680,8;13;21;22;40;46;,1,0
15161247637504,13;15;21;22;38;39;,1,0
15167690088448,8;15;16;21;37;39;,1,0
15168763830272,8;13;16;22;37;38;,1,0
15154805198848,8;15;22;23;40;46;,1,0
15159100166144,10;15;16;23;40;42;,1,0
15160173907968,8;10;16;22;42;46;,1,0
15161247649792,10;15;22;23;34;38;,1,0
15163395133440,8;15;16;22;38;39;,1,0
15167690100736,8;10;16;23;34;39;,1,0
15154805202944,8;13;21;23;40;47;,1,0
15158026428416,8;10;16;23;42;47;,1,0
15160173912064,10;13;16;21;40;42;,1,0
15161247653888,10;13;21;23;34;39;,1,0
15163395137536,8;13;16;23;37;39;,1,0
15168763846656,8;10;16;21;34;37;,1,0
15118297726976,8;10;13;15;16;21;22;23;34;37;38;39;40;42;46;47;56;58;61;62;,1,0
15223524655104,12;15;22;23;44;46;,1,0
15227819622400,10;15;20;23;42;44;,1,0
15228893364224,10;12;20;22;42;46;,1,0
15232114589696,12;15;20;22;38;39;,1,0
15234262073344,10;15;22;23;34;38;,1,0
15236409556992,10;12;20;23;34;39;,1,0
15221377179648,12;15;20;22;46;47;,1,0
15227819630592,8;15;16;20;44;47;,1,0
15228893372416,8;12;16;22;44;46;,1,0
15234262081536,8;15;16;22;38;39;,1,0
15236409565184,12;15;16;20;32;39;,1,0
15237483307008,8;12;20;22;32;38;,1,0
15221377187840,10;15;22;23;42;46;,1,0
15223524671488,8;15;16;22;46;47;,1,0
15227819638784,8;10;16;23;42;47;,1,0
15232114606080,8;15;22;23;32;38;,1,0
15236409573376,10;15;16;23;32;34;,1,0
15237483315200,8;10;16;22;34;38;,1,0
15221377196032,10;12;20;23;42;47;,1,0
15223524679680,8;12;16;23;44;47;,1,0
15228893388800,8;10;16;20;42;44;,0.5,0.5
15232114614272,8;12;20;23;32;39;,1,0
15234262097920,8;10;16;23;34;39;,1,0
15237483323392,10;12;16;20;32;34;,1,0
15187017203712,8;10;12;15;16;20;22;23;32;34;38;39;42;44;46;47;56;58;60;62;,1,0
15292244131840,12;13;21;23;44;47;,1,0
15295465357312,10;12;20;23;42;47;,1,0
15297612840960,10;13;20;21;42;44;,1,0
15300834066432,12;13;20;23;37;39;,1,0
15302981550080,10;13;21;23;34;39;,1,0
15306202775552,10;12;20;21;34;37;,1,0
15290096656384,13;15;20;21;44;47;,1,0
15295465365504,12;15;16;20;40;47;,1,0
15297612849152,12;13;16;21;40;44;,1,0
15298686590976,12;15;20;21;37;39;,1,0
15302981558272,13;15;16;21;32;39;,1,0
15306202783744,12;13;16;20;32;37;,1,0
15290096664576,10;13;21;23;42;47;,1,0
15292244148224,13;15;16;21;40;47;,1,0
15295465373696,10;15;16;23;40;42;,1,0
15298686599168,10;15;21;23;34;37;,1,0
15300834082816,13;15;16;23;32;37;,1,0
15306202791936,10;13;16;21;32;34;,1,0
15290096668672,10;15;20;23;42;44;,1,0
15292244152320,12;15;16;23;40;44;,1,0
15297612861440,10;12;16;20;40;42;,1,0
15298686603264,10;12;20;23;34;39;,1,0
15300834086912,12;15;16;20;32;39;,1,0
15302981570560,10;15;16;23;32;34;,1,0
15255736680448,10;12;13;15;16;20;21;23;32;34;37;39;40;42;44;47;56;58;60;61;,1,0
15358816133120,12;13;21;22;44;46;,1,0
15364184842240,8;12;20;22;40;46;,1,0
15365258584064,8;13;20;21;40;44;,1,0
15367406067712,12;13;20;22;37;38;,1,0
15371701035008,8;13;21;22;32;38;,1,0
15373848518656,8;12;20;21;32;37;,1,0
15360963624960,8;13;21;22;40;46;,1,0
15364184850432,8;10;16;22;42;46;,1,0
15365258592256,10;13;16;21;40;42;,1,0
15367406075904,10;13;21;22;34;38;,1,0
15369553559552,8;13;16;22;37;38;,1,0
15373848526848,8;10;16;21;34;37;,1,0
15358816145408,10;12;20;22;42;46;,1,0
15360963629056,8;12;16;22;44;46;,0.5,0.5
15365258596352,8;10;16;20;42;44;,0.5,0.5
15369553563648,8;12;20;22;32;38;,0.5,0.5
15371701047296,8;10;16;22;34;38;,0.5,0.5
15373848530944,10;12;16;20;32;34;,1,0
15358816149504,10;13;20;21;42;44;,0,1
15360963633152,12;13;16;21;40;44;,1,0
15364184858624,10;12;16;20;40;42;,1,0
15367406084096,10;12;20;21;34;37;,0,1
15369553567744,12;13;16;20;32;37;,0.5,0.5
15371701051392,10;13;16;21;32;34;,0.5,0.5
15324456157184,8;10;12;13;16;20;21;22;32;34;37;38;40;42;44;46;58;60;61;62;,1,0
15440420511744,13;15;21;22;30;31;,1,0
15442567995392,12;15;20;21;29;31;,1,0
15443641737216,12;13;20;22;29;30;,1,0
15438273036288,13;15;22;23;29;30;,1,0
15442568003584,10;15;21;23;26;29;,1,0
15443641745408,10;13;21;22;26;30;,1,0
15438273040384,12;15;20;22;30;31;,1,0
15440420524032,10;15;22;23;26;30;,1,0
15442568007680,10;12;20;23;26;31;,1,0
