GameState,PossibleArrows,WinProb,TieProb
0659000055000000,8;10;12;13;16;17;20;21;25;26;28;29;32;33;34;37;40;41;42;44;,1,0
0660000055000000,8;10;11;13;16;17;19;21;24;25;26;29;33;34;35;37;40;41;42;43;,1,0
0661000055000000,8;10;11;12;16;17;19;20;24;25;26;28;32;33;34;35;41;42;43;44;,1,0
0600000055000000,8;10;11;12;13;16;17;19;20;21;24;25;26;28;29;32;33;34;35;37;40;41;42;43;44;57;58;59;60;61;,0.620833,0.379167
0610000056000000,19;20;21;23;25;28;29;31;33;35;37;39;41;43;44;47;49;51;52;53;,0.483333,0.516667
0611000056000000,17;20;21;23;26;28;29;31;33;34;37;39;41;42;44;47;49;50;52;53;,0.658333,0.341667
0612000056000000,17;19;21;23;25;26;29;31;34;35;37;39;41;42;43;47;49;50;51;53;,0.875,0.125
0613000056000000,17;19;20;23;25;26;28;31;33;34;35;39;42;43;44;47;49;50;51;52;,0.991667,0.00833333
0615000056000000,17;19;20;21;25;26;28;29;33;34;35;37;41;42;43;44;50;51;52;53;,1,0
0617000056000000,11;12;13;15;26;28;29;31;34;35;37;39;42;43;44;47;50;51;52;53;,0.875,0.125
0619000056000000,10;12;13;15;25;28;29;31;33;34;37;39;41;42;44;47;49;50;52;53;,0.5,0.5
0620000056000000,10;11;13;15;25;26;29;31;33;35;37;39;41;42;43;47;49;50;51;53;,0.75,0.25
0621000056000000,10;11;12;15;25;26;28;31;33;34;35;39;41;43;44;47;49;50;51;52;,0.891667,0.108333
0623000056000000,10;11;12;13;25;26;28;29;33;34;35;37;41;42;43;44;49;51;52;53;,0.991667,0.00833333
0625000056000000,10;12;13;15;19;20;21;23;34;35;37;39;42;43;44;47;50;51;52;53;,0.925,0.075
0626000056000000,11;12;13;15;17;20;21;23;33;35;37;39;41;43;44;47;49;51;52;53;,0.858333,0.141667
0628000056000000,10;11;13;15;17;19;21;23;33;34;37;39;41;42;43;47;49;50;51;53;,0.458333,0.541667
0629000056000000,10;11;12;15;17;19;20;23;33;34;35;39;41;42;44;47;49;50;51;52;,0.741667,0.258333
0631000056000000,10;11;12;13;17;19;20;21;33;34;35;37;41;42;43;44;49;50;52;53;,0.941667,0.0583333
0633000056000000,10;11;13;15;19;20;21;23;26;28;29;31;42;43;44;47;50;51;52;53;,0.925,0.075
0634000056000000,11;12;13;15;17;19;21;23;25;28;29;31;41;43;44;47;49;51;52;53;,0.9,0.1
0635000056000000,10;12;13;15;17;20;21;23;25;26;29;31;41;42;44;47;49;50;52;53;,0.85,0.15
0637000056000000,10;11;12;15;17;19;20;23;25;26;28;31;41;42;43;47;49;50;51;52;,0.491667,0.508333
0639000056000000,10;11;12;13;17;19;20;21;25;26;28;29;41;42;43;44;49;50;51;53;,0.733333,0.266667
0641000056000000,10;11;12;15;19;20;21;23;26;28;29;31;34;35;37;39;50;51;52;53;,0.85,0.15
0642000056000000,11;12;13;15;17;19;20;23;25;28;29;31;33;35;37;39;49;51;52;53;,0.866667,0.133333
0643000056000000,10;12;13;15;17;20;21;23;25;26;28;31;33;34;37;39;49;50;52;53;,0.883333,0.116667
0644000056000000,10;11;13;15;17;19;21;23;25;26;29;31;33;34;35;39;49;50;51;53;,0.866667,0.133333
0647000056000000,10;11;12;13;17;19;20;21;25;26;28;29;33;34;35;37;49;50;51;52;,0.55,0.45
0649000056000000,10;11;12;13;19;20;21;23;26;28;29;31;34;35;37;39;42;43;44;47;,0.95,0.05
0650000056000000,11;12;13;15;17;19;20;21;25;28;29;31;33;35;37;39;41;43;44;47;,0.891667,0.108333
0651000056000000,10;12;13;15;17;20;21;23;25;26;28;29;33;34;37;39;41;42;44;47;,0.916667,0.0833333
0652000056000000,10;11;13;15;17;19;21;23;25;26;29;31;33;34;35;37;41;42;43;47;,0.925,0.075
0653000056000000,10;11;12;15;17;19;20;23;25;26;28;31;33;34;35;39;41;42;43;44;,0.833333,0.166667
0600000056000000,10;11;12;13;15;17;19;20;21;23;25;26;28;29;31;33;34;35;37;39;41;42;43;44;47;49;50;51;52;53;,0.970833,0.0291667
0608000057000000,19;20;21;23;26;28;29;31;34;35;37;39;42;43;44;47;50;51;52;53;,0.925,0.075
0610000057000000,16;19;20;21;24;28;29;31;32;35;37;39;40;43;44;47;51;52;53;55;,0.466667,0.533333
0611000057000000,16;20;21;23;24;26;28;29;32;34;37;39;40;42;44;47;50;52;53;55;,0.75,0.25
0612000057000000,16;19;21;23;24;26;29;31;32;34;35;37;40;42;43;47;50;51;53;55;,0.95,0.05
0613000057000000,16;19;20;23;24;26;28;31;32;34;35;39;40;42;43;44;50;51;52;55;,1,0
0616000057000000,10;11;12;13;26;28;29;31;34;35;37;39;42;43;44;47;51;52;53;55;,0.966667,0.0333333
0619000057000000,8;10;12;13;24;28;29;31;32;34;37;39;40;42;44;47;50;52;53;55;,0.45,0.55
0620000057000000,8;10;11;13;24;26;29;31;32;35;37;39;40;42;43;47;50;51;53;55;,0.741667,0.258333
0621000057000000,8;10;11;12;24;26;28;31;32;34;35;39;40;43;44;47;50;51;52;55;,0.933333,0.0666667
0623000057000000,8;11;12;13;24;26;28;29;32;34;35;37;40;42;43;44;50;51;52;53;,1,0
0624000057000000,10;11;12;13;19;20;21;23;34;35;37;39;42;43;44;47;50;52;53;55;,0.991667,0.00833333
0626000057000000,8;11;12;13;16;20;21;23;32;35;37;39;40;43;44;47;51;52;53;55;,0.925,0.075
0628000057000000,8;10;11;13;16;19;21;23;32;34;37;39;40;42;43;47;50;51;53;55;,0.491667,0.508333
0629000057000000,8;10;11;12;16;19;20;23;32;34;35;39;40;42;44;47;50;51;52;55;,0.758333,0.241667
0631000057000000,8;10;12;13;16;19;20;21;32;34;35;37;40;42;43;44;50;51;52;53;,0.975,0.025
0632000057000000,10;11;12;13;19;20;21;23;26;28;29;31;42;43;44;47;50;51;53;55;,0.975,0.025
0634000057000000,8;11;12;13;16;19;21;23;24;28;29;31;40;43;44;47;51;52;53;55;,0.916667,0.0833333
0635000057000000,8;10;12;13;16;20;21;23;24;26;29;31;40;42;44;47;50;52;53;55;,0.925,0.075
0637000057000000,8;10;11;12;16;19;20;23;24;26;28;31;40;42;43;47;50;51;52;55;,0.525,0.475
0639000057000000,8;10;11;13;16;19;20;21;24;26;28;29;40;42;43;44;50;51;52;53;,0.925,0.075
0640000057000000,10;11;12;13;19;20;21;23;26;28;29;31;34;35;37;39;50;51;52;55;,0.975,0.025
0642000057000000,8;11;12;13;16;19;20;23;24;28;29;31;32;35;37;39;51;52;53;55;,0.975,0.025
0643000057000000,8;10;12;13;16;20;21;23;24;26;28;31;32;34;37;39;50;52;53;55;,0.95,0.05
0644000057000000,8;10;11;13;16;19;21;23;24;26;29;31;32;34;35;39;50;51;53;55;,0.958333,0.0416667
0647000057000000,8;10;11;12;16;19;20;21;24;26;28;29;32;34;35;37;50;51;52;53;,0.7,0.3
0650000057000000,8;11;12;13;19;20;21;23;24;28;29;31;32;35;37;39;40;43;44;47;,0.925,0.075
0651000057000000,8;10;12;13;16;20;21;23;26;28;29;31;32;34;37;39;40;42;44;47;,0.933333,0.0666667
0652000057000000,8;10;11;13;16;19;21;23;24;26;29;31;34;35;37;39;40;42;43;47;,0.933333,0.0666667
0653000057000000,8;10;11;12;16;19;20;23;24;26;28;31;32;34;35;39;42;43;44;47;,0.95,0.05
0655000057000000,10;11;12;13;16;19;20;21;24;26;28;29;32;34;35;37;40;42;43;44;,0.55,0.45
0600000057000000,8;10;11;12;13;16;19;20;21;23;24;26;28;29;31;32;34;35;37;39;40;42;43;44;47;50;51;52;53;55;,0.938889,0.0611111
0608000058000000,17;19;20;21;25;28;29;31;33;35;37;39;41;43;44;47;51;52;53;55;,0.983333,0.0166667
0611000058000000,16;17;20;21;24;28;29;31;32;33;37;39;40;41;44;47;49;52;53;55;,0.825,0.175
0612000058000000,16;17;19;21;24;25;29;31;32;35;37;39;40;41;43;47;49;51;53;55;,0.95,0.05
0613000058000000,16;17;19;20;24;25;28;31;32;33;35;39;40;43;44;47;49;51;52;55;,0.991667,0.00833333
0615000058000000,16;19;20;21;24;25;28;29;32;33;35;37;40;41;43;44;49;51;52;53;,1,0
0616000058000000,11;12;13;15;25;28;29;31;33;35;37;39;41;43;44;47;49;51;52;53;,0.991667,0.00833333
0617000058000000,8;11;12;13;24;28;29;31;32;35;37;39;40;43;44;47;51;52;53;55;,0.975,0.025
0619000058000000,8;12;13;15;24;25;28;29;32;33;37;39;40;41;44;47;49;52;53;55;,0.85,0.15
0620000058000000,8;11;13;15;24;25;29;31;32;33;35;37;40;41;43;47;49;51;53;55;,0.941667,0.0583333
0621000058000000,8;11;12;15;24;25;28;31;32;33;35;39;40;41;43;44;49;51;52;55;,0.991667,0.00833333
0624000058000000,11;12;13;15;17;19;20;21;33;35;37;39;41;43;44;47;49;52;53;55;,1,0
0625000058000000,8;12;13;15;16;19;20;21;32;35;37;39;40;43;44;47;51;52;53;55;,1,0
0628000058000000,8;11;13;15;16;17;19;21;32;33;37;39;40;41;43;47;49;51;53;55;,0.825,0.175
0629000058000000,8;11;12;15;16;17;19;20;32;33;35;39;40;41;44;47;49;51;52;55;,0.933333,0.0666667
0631000058000000,8;11;12;13;16;17;20;21;32;33;35;37;40;41;43;44;49;51;52;53;,0.991667,0.00833333
0632000058000000,11;12;13;15;17;19;20;21;25;28;29;31;41;43;44;47;49;51;53;55;,1,0
0633000058000000,8;11;13;15;16;19;20;21;24;28;29;31;40;43;44;47;51;52;53;55;,1,0
0635000058000000,8;12;13;15;16;17;20;21;24;25;29;31;40;41;44;47;49;52;53;55;,0.983333,0.0166667
0637000058000000,8;11;12;15;16;17;19;20;24;25;28;31;40;41;43;47;49;51;52;55;,0.833333,0.166667
0639000058000000,8;11;12;13;16;17;19;21;24;25;28;29;40;41;43;44;49;51;52;53;,0.966667,0.0333333
0640000058000000,11;12;13;15;17;19;20;21;25;28;29;31;33;35;37;39;49;51;52;55;,1,0
0641000058000000,8;11;12;15;16;19;20;21;24;28;29;31;32;35;37;39;51;52;53;55;,1,0
0643000058000000,8;12;13;15;16;17;20;21;24;25;28;31;32;33;37;39;49;52;53;55;,1,0
0644000058000000,8;11;13;15;16;17;19;21;24;25;29;31;32;33;35;39;49;51;53;55;,0.975,0.025
0647000058000000,8;11;12;13;16;17;19;20;24;25;28;29;32;33;35;37;49;51;52;53;,0.925,0.075
0649000058000000,11;12;13;15;16;19;20;21;24;28;29;31;32;35;37;39;40;43;44;47;,1,0
0651000058000000,8;12;13;15;16;17;20;21;25;28;29;31;32;33;37;39;40;41;44;47;,1,0
0652000058000000,8;11;13;15;16;17;19;21;24;25;29;31;33;35;37;39;40;41;43;47;,0.991667,0.00833333
0653000058000000,8;11;12;15;16;17;19;20;24;25;28;31;32;33;35;39;41;43;44;47;,0.975,0.025
0655000058000000,8;11;12;13;17;19;20;21;24;25;28;29;32;33;35;37;40;41;43;44;,0.733333,0.266667
0600000058000000,8;11;12;13;15;16;17;19;20;21;24;25;28;29;31;32;33;35;37;39;40;41;43;44;47;49;51;52;53;55;,0.881944,0.118056
0608000059000000,17;20;21;23;25;26;28;29;33;34;37;39;41;42;44;47;50;52;53;55;,0.983333,0.0166667
0610000059000000,16;20;21;23;24;25;28;29;32;33;37;39;40;41;44;47;49;52;53;55;,0.908333,0.0916667
0612000059000000,16;17;21;23;24;25;26;29;32;34;37;39;40;41;42;47;49;50;53;55;,0.983333,0.0166667
0613000059000000,16;17;20;23;24;25;26;28;32;33;34;39;40;42;44;47;49;50;52;55;,1,0
0615000059000000,16;17;20;21;24;26;28;29;32;33;34;37;40;41;42;44;49;50;52;53;,1,0
0616000059000000,10;12;13;15;25;26;28;29;33;34;37;39;41;42;44;47;49;52;53;55;,1,0
0617000059000000,8;12;13;15;24;26;28;29;32;34;37;39;40;42;44;47;50;52;53;55;,0.983333,0.0166667
0620000059000000,8;10;13;15;24;25;26;29;32;33;37;39;40;41;42;47;49;50;53;55;,0.966667,0.0333333
0621000059000000,8;10;12;15;24;25;26;28;32;33;34;39;40;41;44;47;49;50;52;55;,1,0
0623000059000000,8;10;12;13;24;25;28;29;32;33;34;37;40;41;42;44;49;50;52;53;,1,0
0624000059000000,10;12;13;15;17;20;21;23;33;34;37;39;41;42;44;47;49;50;52;53;,1,0
0625000059000000,8;10;12;13;16;20;21;23;32;34;37;39;40;42;44;47;50;52;53;55;,1,0
0626000059000000,8;12;13;15;16;17;20;21;32;33;37;39;40;41;44;47;49;52;53;55;,0.983333,0.0166667
0628000059000000,8;10;13;15;16;17;21;23;32;33;34;37;40;41;42;47;49;50;53;55;,0.916667,0.0833333
0629000059000000,8;10;12;15;16;17;20;23;32;33;34;39;40;41;42;44;49;50;52;55;,0.983333,0.0166667
0632000059000000,10;12;13;15;17;20;21;23;25;26;28;29;41;42;44;47;49;50;53;55;,1,0
0633000059000000,8;10;13;15;16;20;21;23;24;26;28;29;40;42;44;47;50;52;53;55;,1,0
0634000059000000,8;12;13;15;16;17;21;23;24;25;28;29;40;41;44;47;49;52;53;55;,1,0
0637000059000000,8;10;12;15;16;17;20;23;24;25;26;28;40;41;42;47;49;50;52;55;,0.941667,0.0583333
0639000059000000,8;10;12;13;16;17;20;21;24;25;26;29;40;41;42;44;49;50;52;53;,0.991667,0.00833333
0640000059000000,10;12;13;15;17;20;21;23;25;26;28;29;33;34;37;39;49;50;52;55;,1,0
0641000059000000,8;10;12;15;16;20;21;23;24;26;28;29;32;34;37;39;50;52;53;55;,1,0
0642000059000000,8;12;13;15;16;17;20;23;24;25;28;29;32;33;37;39;49;52;53;55;,1,0
0644000059000000,8;10;13;15;16;17;21;23;24;25;26;29;32;33;34;39;49;50;53;55;,1,0
0647000059000000,8;10;12;13;16;17;20;21;24;25;26;28;32;33;34;37;49;50;52;53;,0.975,0.025
0649000059000000,10;12;13;15;16;20;21;23;24;26;28;29;32;34;37;39;40;42;44;47;,1,0
0650000059000000,8;12;13;15;17;20;21;23;24;25;28;29;32;33;37;39;40;41;44;47;,1,0
0652000059000000,8;10;13;15;16;17;21;23;24;25;26;29;33;34;37;39;40;41;42;47;,1,0
0653000059000000,8;10;12;15;16;17;20;23;24;25;26;28;32;33;34;39;41;42;44;47;,1,0
0655000059000000,8;10;12;13;16;17;20;21;25;26;28;29;32;33;34;37;40;41;42;44;,0.941667,0.0583333
0600000059000000,8;10;12;13;15;16;17;20;21;23;24;25;26;28;29;32;33;34;37;39;40;41;42;44;47;49;50;52;53;55;,0.706944,0.293056
0608000060000000,17;19;21;23;25;26;29;31;33;34;35;37;41;42;43;47;50;51;53;55;,1,0
0610000060000000,16;19;21;23;24;25;29;31;32;33;35;37;40;41;43;47;49;51;53;55;,0.966667,0.0333333
0611000060000000,16;17;21;23;24;26;29;31;32;33;34;37;40;41;42;47;49;50;53;55;,0.983333,0.0166667
0613000060000000,16;17;19;23;24;25;26;31;32;33;34;35;40;42;43;47;49;50;51;55;,1,0
0615000060000000,16;17;19;21;24;25;26;29;32;34;35;37;40;41;42;43;49;50;51;53;,1,0
0616000060000000,10;11;13;15;25;26;29;31;33;34;35;37;41;42;43;47;49;51;53;55;,1,0
0617000060000000,8;11;13;15;24;26;29;31;32;34;35;37;40;42;43;47;50;51;53;55;,1,0
0619000060000000,8;10;13;15;24;25;29;31;32;33;34;37;40;41;42;47;49;50;53;55;,0.966667,0.0333333
0621000060000000,8;10;11;15;24;25;26;31;32;33;34;35;40;41;43;47;49;50;51;55;,1,0
0623000060000000,8;10;11;13;24;25;26;29;32;33;35;37;40;41;42;43;49;50;51;53;,1,0
0624000060000000,10;11;13;15;17;19;21;23;33;34;35;37;41;42;43;47;49;50;53;55;,1,0
0625000060000000,8;10;13;15;16;19;21;23;32;34;35;37;40;42;43;47;50;51;53;55;,1,0
0626000060000000,8;11;13;15;16;17;21;23;32;33;35;37;40;41;43;47;49;51;53;55;,1,0
0629000060000000,8;10;11;15;16;17;19;23;32;33;34;35;40;41;42;47;49;50;51;55;,1,0
0631000060000000,8;10;11;13;16;17;19;21;32;33;34;37;40;41;42;43;49;50;51;53;,1,0
0632000060000000,10;11;13;15;17;19;21;23;25;26;29;31;41;42;43;47;49;50;51;53;,1,0
0633000060000000,8;10;11;13;16;19;21;23;24;26;29;31;40;42;43;47;50;51;53;55;,1,0
0634000060000000,8;11;13;15;16;17;19;21;24;25;29;31;40;41;43;47;49;51;53;55;,1,0
0635000060000000,8;10;13;15;16;17;21;23;24;25;26;29;40;41;42;47;49;50;53;55;,1,0
0637000060000000,8;10;11;15;16;17;19;23;24;25;26;31;40;41;42;43;49;50;51;55;,0.983333,0.0166667
0640000060000000,10;11;13;15;17;19;21;23;25;26;29;31;33;34;35;37;49;50;51;55;,1,0
0641000060000000,8;10;11;15;16;19;21;23;24;26;29;31;32;34;35;37;50;51;53;55;,1,0
0642000060000000,8;11;13;15;16;17;19;23;24;25;29;31;32;33;35;37;49;51;53;55;,1,0
0643000060000000,8;10;13;15;16;17;21;23;24;25;26;31;32;33;34;37;49;50;53;55;,1,0
0647000060000000,8;10;11;13;16;17;19;21;24;25;26;29;32;33;34;35;49;50;51;53;,1,0
0649000060000000,10;11;13;15;16;19;21;23;24;26;29;31;32;34;35;37;40;42;43;47;,1,0
0650000060000000,8;11;13;15;17;19;21;23;24;25;29;31;32;33;35;37;40;41;43;47;,1,0
0651000060000000,8;10;13;15;16;17;21;23;25;26;29;31;32;33;34;37;40;41;42;47;,1,0
0653000060000000,8;10;11;15;16;17;19;23;24;25;26;31;32;33;34;35;41;42;43;47;,1,0
0655000060000000,8;10;11;13;16;17;19;21;24;25;26;29;33;34;35;37;40;41;42;43;,0.991667,0.00833333
0600000060000000,8;10;11;13;15;16;17;19;21;23;24;25;26;29;31;32;33;34;35;37;40;41;42;43;47;49;50;51;53;55;,0.475,0.525
0608000061000000,17;19;20;23;25;26;28;31;33;34;35;39;41;42;43;44;50;51;52;55;,1,0
0610000061000000,16;19;20;23;24;25;28;31;32;33;35;39;40;41;43;44;49;51;52;55;,1,0
0611000061000000,16;17;20;23;24;26;28;31;32;33;34;39;40;41;42;44;49;50;52;55;,1,0
0612000061000000,16;17;19;23;24;25;26;31;32;34;35;39;40;41;42;43;49;50;51;55;,1,0
0615000061000000,16;17;19;20;24;25;26;28;32;33;34;35;40;42;43;44;49;50;51;52;,1,0
0616000061000000,10;11;12;15;25;26;28;31;33;34;35;39;41;42;43;44;49;51;52;55;,1,0
0617000061000000,8;11;12;15;24;26;28;31;32;34;35;39;40;42;43;44;50;51;52;55;,1,0
0619000061000000,8;10;12;15;24;25;28;31;32;33;34;39;40;41;42;44;49;50;52;55;,1,0
0620000061000000,8;10;11;15;24;25;26;31;32;33;35;39;40;41;42;43;49;50;51;55;,1,0
0623000061000000,8;10;11;12;24;25;26;28;32;33;34;35;40;41;43;44;49;50;51;52;,1,0
0624000061000000,10;11;12;15;17;19;20;23;33;34;35;39;41;42;43;44;49;50;52;55;,1,0
0625000061000000,8;10;12;15;16;19;20;23;32;34;35;39;40;42;43;44;50;51;52;55;,1,0
0626000061000000,8;11;12;15;16;17;20;23;32;33;35;39;40;41;43;44;49;51;52;55;,1,0
0628000061000000,8;10;11;15;16;17;19;23;32;33;34;39;40;41;42;43;49;50;51;55;,1,0
0631000061000000,8;10;11;12;16;17;19;20;32;33;34;35;40;41;42;44;49;50;51;52;,1,0
0632000061000000,10;11;12;15;17;19;20;23;25;26;28;31;41;42;43;44;49;50;51;55;,1,0
0633000061000000,8;10;11;15;16;19;20;23;24;26;28;31;40;42;43;44;50;51;52;55;,1,0
0634000061000000,8;11;12;15;16;17;19;23;24;25;28;31;40;41;43;44;49;51;52;55;,1,0
0635000061000000,8;10;12;15;16;17;20;23;24;25;26;31;40;41;42;44;49;50;52;55;,1,0
0639000061000000,8;10;11;12;16;17;19;20;24;25;26;28;40;41;42;43;49;50;51;52;,1,0
0640000061000000,10;11;12;15;17;19;20;23;25;26;28;31;33;34;35;39;49;50;51;52;,1,0
0641000061000000,8;10;11;12;16;19;20;23;24;26;28;31;32;34;35;39;50;51;52;55;,1,0
0642000061000000,8;11;12;15;16;17;19;20;24;25;28;31;32;33;35;39;49;51;52;55;,1,0
0643000061000000,8;10;12;15;16;17;20;23;24;25;26;28;32;33;34;39;49;50;52;55;,1,0
0644000061000000,8;10;11;15;16;17;19;23;24;25;26;31;32;33;34;35;49;50;51;55;,1,0
0649000061000000,10;11;12;15;16;19;20;23;24;26;28;31;32;34;35;39;40;42;43;44;,1,0
0650000061000000,8;11;12;15;17;19;20;23;24;25;28;31;32;33;35;39;40;41;43;44;,1,0
0651000061000000,8;10;12;15;16;17;20;23;25;26;28;31;32;33;34;39;40;41;42;44;,1,0
0652000061000000,8;10;11;15;16;17;19;23;24;25;26;31;33;34;35;39;40;41;42;43;,1,0
0655000061000000,8;10;11;12;16;17;19;20;24;25;26;28;32;33;34;35;41;42;43;44;,1,0
0600000061000000,8;10;11;12;15;16;17;19;20;23;24;25;26;28;31;32;33;34;35;39;40;41;42;43;44;49;50;51;52;55;,0.252778,0.747222
0600000000000000,8;10;11;12;13;15;16;17;19;20;21;23;24;25;26;28;29;31;32;33;34;35;37;39;40;41;42;43;44;47;49;50;51;52;53;55;56;57;58;59;60;61;,1,0
0717355308264462,,0,0
0717355308264400,62;,1,0
0717356208264453,,0,0
0717356208264400,53;,1,0
0717350008264400,53;62;,0,1
0717355208264661,,0,0
0717355208264600,61;,1,0
0717356108264652,,0,0
0717356108264600,52;,1,0
0717350008264600,52;61;,0,1
0717354608265261,,0,0
0717354608265200,61;,1,0
0717356108265200,46;,1,0
0717350008265200,46;61;,0,1
0717354408265362,,0,0
0717354408265300,62;,1,0
0717356208265300,44;,1,0
0717350008265300,44;62;,0,1
0717354608266100,52;,1,0
0717355208266100,46;,1,0
0717350008266100,46;52;,0,1
0717354408266200,53;,1,0
0717355308266200,44;,1,0
0717350008266200,44;53;,0,1
0717350008260000,44;46;52;53;61;62;,1,0
0717375208264362,,0,0
0717375208264300,62;,1,0
0717376208264352,,0,0
0717376208264300,52;,1,0
0717370008264300,52;62;,0,1
0717375108264660,,0,0
0717375108264600,60;,1,0
0717376008264651,,0,0
0717376008264600,51;,1,0
0717370008264600,51;60;,0,1
0717374608265160,,0,0
0717374608265100,60;,1,0
0717376008265100,46;,1,0
0717370008265100,46;60;,0,1
0717374308265262,,0,0
0717374308265200,62;,1,0
0717376208265200,43;,1,0
0717370008265200,43;62;,0,1
0717374608266000,51;,1,0
0717375108266000,46;,1,0
0717370008266000,46;51;,0,1
0717374308266200,52;,1,0
0717375208266200,43;,1,0
0717370008266200,43;52;,0,1
0717370008260000,43;46;51;52;60;62;,1,0
0717385308264360,,0,0
0717385308264300,60;,1,0
0717386008264353,,0,0
0717386008264300,53;,1,0
0717380008264300,53;60;,0,1
0717385108264461,,0,0
0717385108264400,61;,1,0
0717386108264451,,0,0
0717386108264400,51;,1,0
0717380008264400,51;61;,0,1
0717384408265161,,0,0
0717384408265100,61;,1,0
0717386108265100,44;,1,0
0717380008265100,44;61;,0,1
0717384308265360,,0,0
0717384308265300,60;,1,0
0717386008265300,43;,1,0
0717380008265300,43;60;,0,1
0717384308266000,53;,1,0
0717385308266000,43;,1,0
0717380008266000,43;53;,0,1
0717384408266100,51;,1,0
0717385108266100,44;,1,0
0717380008266100,44;51;,0,1
0717380008260000,43;44;51;53;60;61;,1,0
0717435208263762,,0,0
0717435208263700,62;,1,0
0717436208263752,,0,0
0717436208263700,52;,1,0
0717430008263700,52;62;,0,1
0717435308263860,,0,0
0717435308263800,60;,1,0
0717436008263853,,0,0
0717436008263800,53;,1,0
0717430008263800,53;60;,0,1
0717436208265200,37;,1,0
0717430008265200,37;62;,0,1
0717436008265300,38;,1,0
0717430008265300,38;60;,0,1
0717435308266000,38;,1,0
0717430008266000,38;53;,0,1
0717435208266200,37;,1,0
0717430008266200,37;52;,0,1
0717430008260000,37;38;52;53;60;62;,1,0
0717445308263562,,0,0
0717445308263500,62;,1,0
0717446208263553,,0,0
0717446208263500,53;,1,0
0717440008263500,53;62;,0,1
0717445108263861,,0,0
0717445108263800,61;,1,0
0717446108263851,,0,0
0717446108263800,51;,1,0
0717440008263800,51;61;,0,1
0717446108265100,38;,1,0
0717440008265100,38;61;,0,1
0717446208265300,35;,1,0
0717440008265300,35;62;,0,1
0717445108266100,38;,1,0
0717440008266100,38;51;,0,1
0717445308266200,35;,1,0
0717440008266200,35;53;,0,1
0717440008260000,35;38;51;53;61;62;,1,0
0717465208263561,,0,0
0717465208263500,61;,1,0
0717466108263552,,0,0
0717466108263500,52;,1,0
0717460008263500,52;61;,0,1
0717465108263760,,0,0
0717465108263700,60;,1,0
0717466008263751,,0,0
0717466008263700,51;,1,0
0717460008263700,51;60;,0,1
0717466008265100,37;,1,0
0717460008265100,37;60;,0,1
0717466108265200,35;,1,0
0717460008265200,35;61;,0,1
0717465108266000,37;,1,0
0717460008266000,37;51;,0,1
0717465208266100,35;,1,0
0717460008266100,35;52;,0,1
0717460008260000,35;37;51;52;60;61;,1,0
0717516008263746,,0,0
0717516008263700,46;,1,0
0717510008263700,46;60;,0,1
0717516108263844,,0,0
0717516108263800,44;,1,0
0717510008263800,44;61;,0,1
0717516108264400,38;,1,0
0717510008264400,38;61;,0,1
0717516008264600,37;,1,0
0717510008264600,37;60;,0,1
0717510008266000,37;46;,0,1
0717510008266100,38;44;,0,1
