GameState,PossibleArrows,WinProb,TieProb
90223305862080,25;53;,1,0
90223305862464,25;47;,1,0
90223305862592,29;41;,0,1
90225453344320,43;55;,0,1
90225453344704,41;51;,0,1
90225453345344,31;51;,0,1
90225453345472,25;55;,0,1
90225453345984,31;41;,0,1
90225453346240,25;43;,0,1
90159955091456,25;29;31;41;43;47;51;53;55;57;59;61;,0.666667,0.333333
90204901258941,,0,1
90205001922231,,1,0
90203978512000,55;61;,1,0
90204867704826,,0,0
90204951590901,,1,0
90203978512320,53;58;,1,0
90203978513728,31;58;,1,0
90203978513856,26;61;,1,0
90203978514048,31;53;,0,1
90203978514240,26;55;,0,1
90205975000953,,0,0
90206008555383,,0,1
90205052254016,55;57;,0,1
90205874337789,,0,1
90206075664369,,0,0
90205052254144,49;61;,0,1
90205052255296,31;61;,0,1
90205052255680,29;57;,0,1
90205052255808,29;55;,0,1
90205052256064,31;49;,0,1
90211310155449,,0,0
90211377264309,,1,0
90210420962944,53;57;,1,0
90211243046778,,0,0
90211394041713,,0,0
90210420963136,49;58;,0,1
90210420964416,29;58;,0,1
90210420964672,26;57;,1,0
90210420964928,26;53;,0,1
90210420964992,29;49;,0,1
90213541525359,,0,1
90212568446784,47;58;,0,1
90213591857130,,0,0
90212568446912,42;61;,0,1
90212568447616,31;61;,1,0
90212568447936,29;58;,0,1
90212568448640,29;47;,0,1
90212568448832,31;42;,1,0
90217819715247,,1,0
90216863413888,47;57;,1,0
90217836492777,,0,0
90216863414208,41;58;,0,1
90216863414848,31;58;,0,1
90216863415232,26;57;,1,0
90216863415872,26;47;,0,1
90216863415936,31;41;,0,1
90220034307753,,0,0
90219010897536,41;61;,0,1
90219967199082,,0,0
90219010897728,42;57;,0,1
90219010898496,26;61;,0,1
90219010898560,29;57;,0,1
90219010899520,29;42;,0,1
90219010899776,26;41;,0,1
90221158381184,47;53;,1,0
90221158381376,42;55;,0,1
90221158382208,29;55;,0,1
90221158382528,26;53;,1,0
90221158382912,26;47;,1,0
90221158383040,29;42;,0,1
90222232123200,47;49;,0,1
90222232123328,41;53;,1,0
90222232123968,31;53;,1,0
90222232124352,29;49;,0,1
90222232124480,29;47;,0,1
90222232124736,31;41;,1,0
90225453348480,41;55;,1,0
90225453348800,42;49;,0,1
90225453349440,26;55;,0,1
90225453349504,31;49;,0,1
90225453349952,31;42;,0,1
90225453350336,26;41;,1,0
90159955095552,26;29;31;41;42;47;49;53;55;57;58;61;,0.666667,0.333333
90205975008891,,0,0
90206042117751,,0,1
90205052261952,55;59;,0,1
90205907900409,,0,0
90206008563699,,0,0
90205052262336,51;57;,0,1
90205052263616,31;57;,0,1
90205052263872,25;59;,0,1
90205052264000,31;51;,0,1
90205052264128,25;55;,0,1
90207048750777,,0,0
90207082305207,,1,0
90206126003840,55;57;,1,0
90206948087802,,0,0
90207099082737,,0,0
90206126004160,49;58;,0,1
90206126005312,31;58;,0,1
90206126005696,26;57;,1,0
90206126005824,26;55;,0,1
90206126005888,31;49;,0,1
90211276609146,,0,0
90211394049651,,0,0
90210420971072,51;58;,0,1
90211243054779,,0,0
90211410826929,,0,0
90210420971136,49;59;,0,1
90210420972608,26;59;,0,1
90210420972736,25;58;,0,1
90210420973184,25;51;,0,1
90210420973248,26;49;,0,1
90213558310575,,1,0
90212568454784,47;59;,1,0
90213541533675,,0,1
90212568455104,43;58;,0,1
90212568455872,31;58;,0,1
90212568456128,26;59;,1,0
90212568456832,31;43;,0,1
90212568456896,26;47;,0,1
90215689016943,,0,1
90214715938368,47;58;,0,1
90215672240106,,0,0
90214715938752,42;57;,0,1
90214715939456,31;57;,0,1
90214715939776,25;58;,0,1
90214715940416,31;42;,0,1
90214715940480,25;47;,0,1
90220000761450,,0,0
90219010905664,42;59;,0,1
90219967207083,,0,1
90219010905728,43;57;,0,1
90219010906752,25;59;,0,1
90219010906816,26;57;,0,1
90219010907712,26;43;,0,1
90219010907840,25;42;,0,1
90221158389376,43;55;,1,0
90221158389696,42;51;,0,1
90221158390400,31;51;,0,1
90221158390464,26;55;,0,1
90221158390976,31;42;,0,1
90221158391232,26;43;,1,0
90222232131136,47;51;,0,1
90222232131520,43;49;,0,1
90222232132288,31;49;,0,1
90222232132544,25;51;,0,1
90222232132672,31;43;,0,1
90222232132800,25;47;,0,1
90223305872960,42;55;,0,1
90223305873024,47;49;,1,0
90223305874048,25;55;,0,1
90223305874368,26;49;,1,0
90223305874496,26;47;,0,1
90223305874880,25;42;,0,1
90159955103744,25;26;31;42;43;47;49;51;55;57;58;59;,0.333333,0.666667
90204867720891,,0,0
90204968384181,,1,0
90203978528384,53;59;,1,0
90204834166650,,0,0
90204951607155,,0,0
90203978528576,51;58;,0,1
90203978529984,29;58;,0,1
90203978530112,26;59;,1,0
90203978530432,29;51;,0,1
90203978530496,26;53;,0,1
90205907908221,,0,1
90206075680371,,0,0
90205052270144,51;61;,0,1
90205874354043,,0,0
90206042126193,,0,0
90205052270400,49;59;,0,1
90205052271680,29;59;,0,1
90205052271808,25;61;,0,1
90205052272320,29;49;,0,1
90205052272448,25;51;,0,1
90207015204474,,0,0
90207099090549,,1,0
90206126011968,53;58;,1,0
90206948095677,,1,0
90207149422257,,0,0
90206126012032,49;61;,1,0
90206126013504,26;61;,0,1
90206126013760,25;58;,1,0
90206126014080,25;53;,0,1
90206126014272,26;49;,1,0
90213591873195,,1,0
90212568462976,43;61;,1,0
90213558318954,,0,0
90212568463168,42;59;,0,1
90212568464000,29;59;,0,1
90212568464064,26;61;,1,0
90212568465088,29;42;,0,1
90212568465216,26;43;,1,0
90215739356778,,0,0
90214715946560,42;61;,0,1
90215689025385,,0,0
90214715946816,41;58;,0,1
90214715947584,29;58;,0,1
90214715947648,25;61;,0,1
90214715948672,29;41;,0,1
90214715948864,25;42;,0,1
90217836508779,,0,1
90216863430208,43;58;,0,1
90217853286057,,0,0
90216863430272,41;59;,0,1
90216863431232,26;59;,0,1
90216863431360,25;58;,0,1
90216863432320,25;43;,0,1
90216863432384,26;41;,0,1
90222232139328,43;53;,1,0
90222232139584,41;51;,0,1
90222232140352,29;51;,0,1
90222232140480,25;53;,1,0
90222232140992,29;41;,0,1
90222232141120,25;43;,1,0
90223305881216,41;53;,1,0
90223305881408,42;49;,0,1
90223305882176,26;53;,0,1
90223305882240,29;49;,0,1
90223305882688,29;42;,0,1
90223305882944,26;41;,1,0
90225453364800,42;51;,0,1
90225453364864,43;49;,1,0
90225453365888,25;51;,0,1
90225453365952,26;49;,1,0
90225453366336,26;43;,0,1
90225453366464,25;42;,0,1
90159955111936,25;26;29;41;42;43;49;51;53;58;59;61;,0.666667,0.333333
90205052312768,15;61;,1,0
90205052313024,13;59;,0,1
90205052313280,13;55;,0,1
90205052313408,15;51;,1,0
90206126054720,15;58;,1,0
90206126054848,10;61;,0,1
90206126055040,15;53;,1,0
90206126055232,10;55;,0,1
90210421021888,13;58;,0,1
90210421022016,10;59;,1,0
90210421022336,13;51;,0,1
90210421022400,10;53;,0,1
90214715988608,15;61;,1,0
90214715988928,13;58;,0,1
90214715989632,13;47;,0,1
90214715989824,15;42;,1,0
90216863472320,15;58;,1,0
90216863472576,10;59;,0,1
90216863473280,15;43;,1,0
90216863473344,10;47;,0,1
90219010955904,13;59;,0,1
90219010955968,10;61;,0,1
90219010956992,13;42;,0,1
90219010957120,10;43;,0,1
90222232181440,15;53;,1,0
90222232181696,13;51;,1,0
90222232181952,13;47;,1,0
90222232182080,15;43;,1,0
90223305923200,13;55;,1,0
90223305923520,10;53;,0,1
90223305923904,10;47;,1,0
90223305924032,13;42;,1,0
90225453406848,15;51;,1,0
90225453406912,10;55;,0,1
90225453407424,15;42;,1,0
90225453407680,10;43;,0,1
90159955152896,10;13;15;42;43;47;51;53;55;58;59;61;,1,0
90203978575168,15;59;,1,0
90203978575296,11;61;,1,0
90203978575552,15;53;,1,0
90203978575680,11;55;,1,0
90206126058560,15;61;,1,0
90206126058944,13;57;,1,0
90206126059072,13;55;,0,1
90206126059328,15;49;,1,0
90210421025856,13;59;,0,1
90210421026112,11;57;,1,0
90210421026368,11;53;,0,1
90210421026496,13;49;,0,1
90212568509120,15;61;,1,0
90212568509376,13;59;,1,0
90212568510144,13;47;,1,0
90212568510272,15;43;,1,0
90216863476288,15;59;,1,0
90216863476672,11;57;,1,0
90216863477312,11;47;,0,1
90216863477440,15;41;,1,0
90219010959936,11;61;,0,1
90219010960064,13;57;,0,1
90219010960960,13;43;,0,1
90219010961216,11;41;,0,1
90221158443712,13;55;,1,0
90221158443968,11;53;,1,0
90221158444352,11;47;,1,0
90221158444480,13;43;,1,0
90223305927232,15;53;,1,0
90223305927616,13;49;,1,0
90223305927744,13;47;,0,1
90223305928000,15;41;,1,0
90225453410880,11;55;,0,1
90225453411008,15;49;,1,0
90225453411392,15;43;,1,0
90225453411776,11;41;,1,0
90159955156992,11;13;15;41;43;47;49;53;55;57;59;61;,1,0
90203978587328,15;58;,0,1
90203978587584,10;59;,0,1
90203978587776,15;51;,0,1
90203978587840,10;55;,0,1
90205052329024,15;59;,0,1
90205052329408,11;57;,0,1
90205052329536,11;55;,0,1
90205052329664,15;49;,0,1
90210421038144,11;58;,0,1
90210421038272,10;57;,0,1
90210421038656,10;51;,0,1
90210421038720,11;49;,0,1
90212568521344,15;59;,1,0
90212568521664,11;58;,0,1
90212568522368,11;47;,0,1
90212568522432,15;42;,1,0
90214716004928,15;58;,0,1
90214716005312,10;57;,0,1
90214716005952,10;47;,0,1
90214716006016,15;41;,0,1
90219010972224,10;59;,0,1
90219010972288,11;57;,0,1
90219010973248,11;42;,0,1
90219010973376,10;41;,0,1
90221158455936,11;55;,0,1
90221158456256,10;51;,0,1
90221158456512,10;47;,0,1
90221158456768,11;42;,0,1
90222232197696,15;51;,1,0
90222232198080,11;49;,0,1
90222232198208,11;47;,0,1
90222232198336,15;41;,1,0
90223305939520,10;55;,0,1
90223305939584,15;49;,0,1
90223305940032,15;42;,0,1
90223305940416,10;41;,0,1
90159955169280,10;11;15;41;42;47;49;51;55;57;58;59;,0.666667,0.333333
90203978595520,10;61;,0,1
90203978595648,11;58;,1,0
90203978595968,11;53;,0,1
90203978596160,10;51;,0,1
90205052337216,11;61;,0,1
90205052337344,13;57;,0,1
90205052337728,13;51;,0,1
90205052337984,11;49;,0,1
90206126079040,13;58;,0,1
90206126079296,10;57;,1,0
90206126079552,10;53;,0,1
90206126079616,13;49;,0,1
90212568529536,11;61;,0,1
90212568529600,13;58;,0,1
90212568530560,13;43;,0,1
90212568530752,11;42;,0,1
90214716013120,10;61;,0,1
90214716013184,13;57;,0,1
90214716014144,13;42;,0,1
90214716014400,10;41;,0,1
90216863496768,11;58;,0,1
90216863496896,10;57;,0,1
90216863497792,10;43;,0,1
90216863497856,11;41;,0,1
90221158464128,13;51;,0,1
90221158464192,10;53;,0,1
90221158464704,13;42;,0,1
90221158464832,10;43;,1,0
90222232205888,11;53;,0,1
90222232206016,13;49;,0,1
90222232206400,13;43;,0,1
90222232206656,11;41;,1,0
90225453431360,10;51;,0,1
90225453431424,11;49;,0,1
90225453431872,11;42;,0,1
90225453432000,10;41;,0,1
90159955177472,10;11;13;41;42;43;49;51;53;57;58;61;,0.333333,0.666667
90214716055168,15;29;,0,1
90214716055360,10;31;,0,1
90216863538816,11;31;,0,1
90216863538880,15;26;,1,0
90219011022528,10;29;,0,1
90219011022656,11;26;,0,1
90222232247488,15;29;,1,0
90222232247616,11;31;,1,0
90223305989440,15;26;,1,0
90223305989568,10;29;,0,1
90225453472960,10;31;,0,1
90225453473216,11;26;,0,1
90159955218432,10;11;15;26;29;31;51;53;55;58;59;61;,0.833333,0.166667
90212568575680,15;29;,1,0
90212568575808,11;31;,1,0
90214716059200,13;31;,0,1
90214716059456,15;25;,1,0
90219011026496,11;29;,0,1
90219011026624,13;25;,0,1
90221158509760,13;31;,0,1
90221158510016,11;29;,0,1
90223305993280,15;29;,0,1
90223305993664,13;25;,1,0
90225453476928,11;31;,0,1
90225453477056,15;25;,1,0
90159955222528,11;13;15;25;29;31;49;51;55;57;59;61;,0.833333,0.166667
90212568579712,13;31;,0,1
90212568579904,15;26;,1,0
90216863546944,10;31;,0,1
90216863547008,15;25;,1,0
90219011030592,13;26;,0,1
90219011030848,10;25;,0,1
90221158513984,10;31;,1,0
90221158514112,13;26;,1,0
90222232255552,13;31;,0,1
90222232255808,15;25;,1,0
90225453481024,15;26;,1,0
90225453481408,10;25;,0,1
90159955226624,10;13;15;25;26;31;49;53;55;57;58;61;,1,0
90212568596096,11;29;,0,1
90212568596160,13;26;,1,0
90214716079680,10;29;,0,1
90214716079744,13;25;,0,1
90216863563328,11;26;,0,1
90216863563456,10;25;,0,1
90221158530240,10;29;,0,1
90221158530368,11;26;,1,0
90222232271936,11;29;,0,1
90222232272064,13;25;,1,0
90223306013760,13;26;,0,1
90223306014016,10;25;,1,0
90159955243008,10;11;13;25;26;29;49;51;53;57;58;59;,0.666667,0.333333
90205052411584,15;29;,0,1
90205052411712,11;31;,0,1
90206126153344,13;31;,0,1
90206126153536,15;26;,1,0
90210421120640,11;29;,0,1
90210421120704,13;26;,0,1
90159955251200,11;13;15;26;29;31;42;43;47;58;59;61;,0.5,0.5
90203978677888,15;29;,0,1
90203978678080,10;31;,1,0
90205052419648,13;31;,0,1
90205052419904,15;25;,1,0
90210421128768,10;29;,0,1
90210421128832,13;25;,0,1
90159955259392,10;13;15;25;29;31;41;42;47;57;58;61;,0.833333,0.166667
90203978686080,11;31;,0,1
90203978686144,15;26;,1,0
90206126169664,10;31;,0,1
90206126169728,15;25;,1,0
90210421136960,11;26;,0,1
90210421137088,10;25;,0,1
90159955267584,10;11;15;25;26;31;41;43;47;57;58;59;,1,0
90203978694336,10;29;,0,1
90203978694464,11;26;,1,0
90205052436032,11;29;,0,1
90205052436160,13;25;,0,1
90206126177856,13;26;,0,1
90206126178112,10;25;,0,1
90159955275776,10;11;13;25;26;29;41;42;43;57;59;61;,0.666667,0.333333
90159955283968,10;11;13;26;29;31;42;43;47;51;53;55;,0,1
90159955288064,11;13;15;25;29;31;41;43;47;49;51;53;,0.5,0.5
90159955292160,10;13;15;25;26;29;41;42;47;49;53;55;,0.833333,0.166667
90159955300352,10;11;15;25;26;31;41;42;43;49;51;55;,1,0
90274694465403,,0,0
90274761574263,,1,0
90273771718464,55;59;,1,0
90274627356669,,1,0
90274795128819,,0,1
90273771718592,51;61;,1,0
90273771719872,31;61;,1,0
90273771720128,29;59;,1,0
90273771720384,29;55;,0,1
90273771720512,31;51;,1,0
90275768207037,,1,0
90275868870327,,1,0
90274845460096,55;61;,1,0
90275734652922,,0,0
90275818538997,,1,0
90274845460416,53;58;,1,0
90274845461824,31;58;,1,0
90274845461952,26;61;,1,0
90274845462144,31;53;,1,0
90274845462336,26;55;,1,0
90280029619899,,0,1
90280130283189,,1,0
90279140427392,53;59;,1,0
90279996065658,,0,0
90280113506163,,0,1
90279140427584,51;58;,0,1
90279140428992,29;58;,0,1
90279140429120,26;59;,1,0
90279140429440,29;51;,0,1
90279140429504,26;53;,0,1
90284408473455,,1,0
90283435394880,47;58;,1,0
90284458805226,,0,1
90283435395008,42;61;,1,0
90283435395712,31;61;,1,0
90283435396032,29;58;,1,0
90283435396736,29;47;,0,1
90283435396928,31;42;,1,0
90286572734127,,1,0
90285582878336,47;59;,1,0
90286555957227,,1,0
90285582878656,43;58;,1,0
90285582879424,31;58;,1,0
90285582879680,26;59;,1,0
90285582880384,31;43;,0,1
90285582880448,26;47;,0,1
90288753772203,,1,0
90287730361984,43;61;,1,0
90288720217962,,0,0
90287730362176,42;59;,0,1
90287730363008,29;59;,0,1
90287730363072,26;61;,1,0
90287730364096,29;42;,0,1
90287730364224,26;43;,1,0
90290951587648,47;51;,1,0
90290951587776,43;53;,1,0
90290951588544,31;53;,1,0
90290951588800,29;51;,1,0
90290951589056,29;47;,0,1
90290951589184,31;43;,1,0
90292025329280,47;53;,1,0
90292025329472,42;55;,1,0
90292025330304,29;55;,0,1
90292025330624,26;53;,1,0
90292025331008,26;47;,1,0
90292025331136,29;42;,1,0
90294172812928,43;55;,1,0
90294172813248,42;51;,0,1
90294172813952,31;51;,1,0
90294172814016,26;55;,1,0
90294172814528,31;42;,1,0
90294172814784,26;43;,1,0
90228674560000,26;29;31;42;43;47;51;53;55;58;59;61;,1,0
90272546994042,,0,0
90272597325687,,0,1
90271624247104,55;58;,0,1
90272463108093,,0,1
90272647657458,,0,0
90271624247232,50;61;,0,1
90271624248448,31;61;,0,1
90271624248768,29;58;,0,1
90271624248960,29;55;,0,1
90271624249152,31;50;,0,1
90274694477373,,0,0
90274795140663,,0,0
90273771730432,55;61;,0,1
90274660923384,,0,0
90274711255029,,1,0
90273771730880,53;56;,1,0
90273771732288,31;56;,1,0
90273771732416,24;61;,0,1
90273771732480,31;53;,0,1
90273771732800,24;55;,0,1
90280029632058,,0,0
90280113518133,,0,1
90279140439552,53;58;,0,1
90279979300728,,0,0
90280079964018,,0,0
90279140439872,50;56;,0,1
90279140441216,29;56;,0,1
90279140441408,24;58;,0,1
90279140441600,29;50;,0,1
90279140441728,24;53;,0,1
90283301189487,,0,1
90282361665344,47;56;,0,1
90283385075688,,0,0
90282361665472,40;61;,0,1
90282361666048,31;61;,0,1
90282361666496,29;56;,0,1
90282361667072,29;47;,0,1
90282361667392,31;40;,0,1
90286555969071,,0,0
90285582890496,47;58;,0,1
90286522415082,,0,0
90285582890944,42;56;,0,1
90285582891648,31;56;,0,1
90285582891968,24;58;,0,1
90285582892544,31;42;,0,1
90285582892672,24;47;,0,1
90288753784362,,0,0
90287730374144,42;61;,0,1
90288703453032,,0,0
90287730374464,40;58;,0,1
90287730375168,29;58;,0,1
90287730375296,24;61;,0,1
90287730376320,29;40;,0,1
90287730376512,24;42;,0,1
90288804116288,47;50;,0,1
90288804116416,42;53;,1,0
90288804117120,31;53;,1,0
90288804117440,29;50;,0,1
90288804117632,29;47;,0,1
90288804117824,31;42;,1,0
90290951599616,47;53;,0,1
90290951599936,40;55;,0,1
90290951600640,29;55;,0,1
90290951601088,24;53;,1,0
90290951601472,24;47;,1,0
90290951601600,29;40;,0,1
90294172825088,42;55;,0,1
90294172825536,40;50;,0,1
90294172826112,31;50;,0,1
90294172826240,24;55;,0,1
90294172826752,31;40;,0,1
90294172827072,24;42;,0,1
90228674572288,24;29;31;40;42;47;50;53;55;56;58;61;,0.5,0.5
90272547002043,,0,0
90272614110903,,1,0
90271624255104,55;59;,1,0
90272479893498,,0,0
90272597334003,,0,0
90271624255424,51;58;,0,1
90271624256704,31;58;,0,1
90271624256960,26;59;,1,0
90271624257152,31;51;,0,1
90271624257216,26;55;,0,1
90275768227386,,0,0
90275818559031,,0,0
90274845480448,55;58;,0,1
90275684341752,,0,0
90275785005042,,0,0
90274845480896,50;56;,0,1
90274845482112,31;56;,0,1
90274845482432,24;58;,0,1
90274845482496,31;50;,0,1
90274845482624,24;55;,0,1
90279979308603,,0,0
90280130303538,,0,0
90279140447744,50;59;,0,1
90279996085944,,0,0
90280079972019,,0,1
90279140447872,51;56;,0,1
90279140449408,24;59;,0,1
90279140449472,26;56;,0,1
90279140449792,26;51;,0,1
90279140449984,24;50;,0,1
90283351529007,,0,0
90282361673216,47;59;,0,1
90283301197803,,0,1
90282361673664,43;56;,0,1
90282361674432,31;56;,0,1
90282361674688,24;59;,0,1
90282361675264,31;43;,0,1
90282361675456,24;47;,0,1
90284374939311,,1,0
90283435415168,47;56;,1,0
90284408494056,,0,0
90283435415488,40;58;,0,1
90283435416064,31;58;,0,1
90283435416512,26;56;,1,0
90283435417088,26;47;,0,1
90283435417216,31;40;,0,1
90288703460907,,0,0
90287730382336,43;58;,0,1
90288720238248,,0,0
90287730382464,40;59;,0,1
90287730383360,26;59;,0,1
90287730383552,24;58;,0,1
90287730384512,24;43;,0,1
90287730384576,26;40;,0,1
90288804124288,47;51;,1,0
90288804124608,43;50;,0,1
90288804125376,31;50;,0,1
90288804125632,26;51;,1,0
90288804125824,31;43;,0,1
90288804125888,26;47;,0,1
90290951607808,43;55;,0,1
90290951608256,40;51;,0,1
90290951608832,31;51;,0,1
90290951609024,24;55;,0,1
90290951609536,31;40;,0,1
90290951609792,24;43;,0,1
90292025349632,47;50;,0,1
90292025349760,40;55;,1,0
90292025350656,26;55;,0,1
90292025351104,24;50;,0,1
90292025351296,24;47;,0,1
90292025351616,26;40;,1,0
90228674580480,24;26;31;40;43;47;50;51;55;56;58;59;,0.333333,0.666667
90272479901373,,1,0
90272647673523,,0,1
90271624263296,51;61;,1,0
90272463124347,,0,0
90272614119282,,0,0
90271624263488,50;59;,0,1
90271624264832,29;59;,0,1
90271624264896,26;61;,0,1
90271624265408,29;50;,0,1
90271624265536,26;51;,1,0
90274660939323,,0,0
90274761602613,,0,1
90273771746816,53;59;,0,1
90274627385208,,0,0
90274711271283,,0,0
90273771747136,51;56;,0,1
90273771748544,29;56;,0,1
90273771748672,24;59;,0,1
90273771748864,29;51;,0,1
90273771749056,24;53;,0,1
90275684349501,,0,0
90275868898866,,0,0
90274845488640,50;61;,0,1
90275734681272,,0,0
90275785012917,,1,0
90274845488768,53;56;,1,0
90274845490304,24;61;,0,1
90274845490496,26;56;,1,0
90274845490688,26;53;,0,1
90274845491008,24;50;,0,1
90283385091627,,0,0
90282361681408,43;61;,0,1
90283351537512,,0,0
90282361681728,40;59;,0,1
90282361682432,29;59;,0,1
90282361682624,24;61;,0,1
90282361683648,29;40;,0,1
90282361683776,24;43;,0,1
90284458833576,,0,0
90283435423360,40;61;,1,0
90284374947690,,0,0
90283435423552,42;56;,0,1
90283435424256,26;61;,0,1
90283435424384,29;56;,0,1
90283435425280,29;42;,0,1
90283435425600,26;40;,1,0
90286572762666,,0,0
90285582906880,42;59;,0,1
90286522431147,,1,0
90285582907008,43;56;,1,0
90285582908032,24;59;,0,1
90285582908096,26;56;,1,0
90285582908928,26;43;,0,1
90285582909120,24;42;,0,1
90288804132480,43;53;,1,0
90288804132672,42;51;,0,1
90288804133504,29;51;,0,1
90288804133568,26;53;,1,0
90288804134080,29;42;,0,1
90288804134208,26;43;,1,0
90292025357824,42;53;,0,1
90292025358144,40;50;,0,1
90292025358848,29;50;,0,1
90292025358976,24;53;,0,1
90292025359488,29;40;,0,1
90292025359680,24;42;,0,1
90294172841472,43;50;,0,1
90294172841600,40;51;,0,1
90294172842496,26;51;,0,1
90294172842688,24;50;,0,1
90294172843136,24;43;,0,1
90294172843200,26;40;,0,1
90228674588672,24;26;29;40;42;43;50;51;53;56;59;61;,0.5,0.5
90273771785536,15;59;,1,0
90273771785664,11;61;,0,1
90273771785920,15;53;,1,0
90273771786048,11;55;,0,1
90274845527168,15;61;,1,0
90274845527488,13;58;,0,1
90274845527680,13;55;,0,1
90274845527872,15;50;,1,0
90279140494464,13;59;,0,1
90279140494656,11;58;,0,1
90279140494976,11;53;,0,1
90279140495040,13;50;,0,1
90282361719488,15;61;,1,0
90282361719744,13;59;,0,1
90282361720512,13;47;,0,1
90282361720640,15;43;,1,0
90285582944896,15;59;,0,1
90285582945216,11;58;,0,1
90285582945920,11;47;,0,1
90285582945984,15;42;,0,1
90287730428544,11;61;,0,1
90287730428608,13;58;,0,1
90287730429568,13;43;,0,1
90287730429760,11;42;,0,1
90290951654080,13;55;,1,0
90290951654336,11;53;,0,1
90290951654720,11;47;,0,1
90290951654848,13;43;,1,0
90292025395840,15;53;,1,0
90292025396160,13;50;,0,1
90292025396352,13;47;,0,1
90292025396544,15;42;,1,0
90294172879488,11;55;,0,1
90294172879552,15;50;,1,0
90294172880000,15;43;,1,0
90294172880320,11;42;,0,1
90228674625536,11;13;15;42;43;47;50;53;55;58;59;61;,1,0
90271624309952,15;61;,1,0
90271624310208,13;59;,1,0
90271624310464,13;55;,1,0
90271624310592,15;51;,1,0
90274845535552,15;56;,1,0
90274845535680,8;61;,1,0
90274845535744,15;53;,1,0
90274845536064,8;55;,1,0
90279140502720,13;56;,0,1
90279140502848,8;59;,1,0
90279140503040,13;51;,0,1
90279140503232,8;53;,0,1
90283435469312,15;61;,1,0
90283435469760,13;56;,1,0
90283435470336,13;47;,0,1
90283435470656,15;40;,1,0
90285582953152,15;56;,1,0
90285582953408,8;59;,1,0
90285582953984,15;43;,0,1
90285582954176,8;47;,0,1
90287730436608,13;59;,0,1
90287730436800,8;61;,1,0
90287730437824,13;40;,0,1
90287730437952,8;43;,1,0
90288804178624,15;53;,1,0
90288804178880,13;51;,1,0
90288804179136,13;47;,1,0
90288804179264,15;43;,1,0
90292025403904,13;55;,0,1
90292025404352,8;53;,1,0
90292025404736,8;47;,1,0
90292025404864,13;40;,1,0
90294172887552,15;51;,1,0
90294172887744,8;55;,1,0
90294172888256,15;40;,1,0
90294172888512,8;43;,1,0
90228674633728,8;13;15;40;43;47;51;53;55;56;59;61;,1,0
90271624322176,15;59;,0,1
90271624322496,11;58;,0,1
90271624322688,11;55;,0,1
90271624322752,15;50;,0,1
90273771805888,15;56;,0,1
90273771806144,8;59;,1,0
90273771806208,15;51;,0,1
90273771806400,8;55;,0,1
90279140514944,11;56;,0,1
90279140515008,8;58;,0,1
