GameState,PossibleArrows,WinProb,TieProb
0711384116285061,,0,0
0711384116285000,61;,1,0
0711386116285000,41;,1,0
0711380016285000,41;61;,0,1
0711384216285357,,0,0
0711384216285300,57;,1,0
0711385716285300,42;,1,0
0711380016285300,42;57;,0,1
0711384216285700,53;,1,0
0711385316285700,42;,0,1
0711380016285700,42;53;,0,1
0711384116286100,50;,1,0
0711385016286100,41;,1,0
0711380016286100,41;50;,0,1
0711380016280000,41;42;50;53;57;61;,1,0
0711415316283462,,0,0
0711415316283400,62;,1,0
0711416216283453,,0,0
0711416216283400,53;,1,0
0711410016283400,53;62;,0,1
0711415016283861,,0,0
0711415016283800,61;,1,0
0711416116283850,,0,0
0711416116283800,50;,1,0
0711410016283800,50;61;,0,1
0711416116285000,38;,1,0
0711410016285000,38;61;,0,1
0711416216285300,34;,1,0
0711410016285300,34;62;,0,1
0711415016286100,38;,1,0
0711410016286100,38;50;,0,1
0711415316286200,34;,1,0
0711410016286200,34;53;,0,1
0711410016280000,34;38;50;53;61;62;,1,0
0711424916283762,,0,0
0711424916283700,62;,1,0
0711426216283749,,0,0
0711426216283700,49;,1,0
0711420016283700,49;62;,0,1
0711425316283857,,0,0
0711425316283800,57;,1,0
0711425716283853,,0,0
0711425716283800,53;,1,0
0711420016283800,53;57;,0,1
0711426216284900,37;,1,0
0711420016284900,37;62;,0,1
0711425716285300,38;,1,0
0711420016285300,38;57;,0,1
0711425316285700,38;,1,0
0711420016285700,38;53;,0,1
0711424916286200,37;,1,0
0711420016286200,37;49;,0,1
0711420016280000,37;38;49;53;57;62;,1,0
0711464916283461,,0,0
0711464916283400,61;,1,0
0711466116283449,,0,0
0711466116283400,49;,1,0
0711460016283400,49;61;,0,1
0711465016283757,,0,1
0711465016283700,57;,0,1
0711465716283750,,0,0
0711465716283700,50;,1,0
0711460016283700,50;57;,0,1
0711466116284900,34;,1,0
0711460016284900,34;61;,0,1
0711465716285000,37;,1,0
0711460016285000,37;57;,0.5,0.5
0711465016285700,37;,0,1
0711460016285700,37;50;,0.5,0.5
0711464916286100,34;,1,0
0711460016286100,34;49;,0,1
0711460016280000,34;37;49;50;57;61;,0.833333,0.166667
0711496116283446,,0,0
0711496116283400,46;,1,0
0711490016283400,46;61;,0,1
0711496216283742,,0,0
0711496216283700,42;,1,0
0711490016283700,42;62;,0,1
0711496216284200,37;,1,0
0711490016284200,37;62;,0,1
0711496116284600,34;,1,0
0711490016284600,34;61;,0,1
0711490016286100,34;46;,0,1
0711490016286200,37;42;,0,1
0711490016280000,34;37;42;46;61;62;,1,0
0711505716283746,,0,0
0711505716283700,46;,1,0
0711500016283700,46;57;,0,1
0711506116283841,,0,0
0711506116283800,41;,1,0
0711500016283800,41;61;,0,1
0711506116284100,38;,1,0
0711500016284100,38;61;,0,1
0711505716284600,37;,1,0
0711500016284600,37;57;,0,1
0711500016285700,37;46;,0,1
0711500016286100,38;41;,0,1
0711500016280000,37;38;41;46;57;61;,0.833333,0.166667
0711536216283441,,0,0
0711536216283400,41;,1,0
0711530016283400,41;62;,0,1
0711535716283842,,0,0
0711535716283800,42;,1,0
0711530016283800,42;57;,0,1
0711536216284100,34;,1,0
0711530016284100,34;62;,0,1
0711535716284200,38;,1,0
0711530016284200,38;57;,0,1
0711530016285700,38;42;,0,1
0711530016286200,34;41;,0,1
0711530016280000,34;38;41;42;57;62;,1,0
0711570016283700,46;50;,0,1
0711570016283800,42;53;,0,1
0711570016284200,38;53;,0,1
0711570016284600,37;50;,0,1
0711570016285000,37;46;,0,1
0711570016285300,38;42;,0,1
0711570016280000,37;38;42;46;50;53;,1,0
0711610016283400,46;49;,0,1
0711610016283800,41;50;,0,1
0711610016284100,38;50;,0,1
0711610016284600,34;49;,0,1
0711610016284900,34;46;,0,1
0711610016285000,38;41;,0,1
0711610016280000,34;38;41;46;49;50;,1,0
0711620016283400,41;53;,0,1
0711620016283700,42;49;,0,1
0711620016284100,34;53;,0,1
0711620016284200,37;49;,0,1
0711620016284900,37;42;,0,1
0711620016285300,34;41;,0,1
0711620016280000,34;37;41;42;49;53;,1,0
0711000016280000,34;37;38;41;42;46;49;50;53;57;61;62;,0.0833333,0.916667
0711335216294262,,0,0
0711335216294200,62;,1,0
0711336216294252,,0,0
0711336216294200,52;,1,0
0711330016294200,52;62;,0,1
0711335016294660,,0,0
0711335016294600,60;,1,0
0711336016294650,,0,0
0711336016294600,50;,1,0
0711330016294600,50;60;,0,1
0711334616295060,,0,0
0711334616295000,60;,1,0
0711336016295000,46;,1,0
0711330016295000,46;60;,0,1
0711334216295262,,0,0
0711334216295200,62;,1,0
0711336216295200,42;,1,0
0711330016295200,42;62;,0,1
0711334616296000,50;,1,0
0711335016296000,46;,1,0
0711330016296000,46;50;,0,1
0711334216296200,52;,1,0
0711335216296200,42;,1,0
0711330016296200,42;52;,0,1
0711330016290000,42;46;50;52;60;62;,1,0
0711344916294462,,0,0
0711344916294400,62;,1,0
0711346216294449,,0,0
0711346216294400,49;,1,0
0711340016294400,49;62;,0,1
0711345216294657,,0,0
0711345216294600,57;,1,0
0711345716294652,,0,0
0711345716294600,52;,1,0
0711340016294600,52;57;,0,1
0711344416294962,,0,0
0711344416294900,62;,1,0
0711346216294900,44;,1,0
0711340016294900,44;62;,0,1
0711344616295257,,0,1
0711344616295200,57;,0,1
0711345716295200,46;,1,0
0711340016295200,46;57;,0,1
0711344616295700,52;,0,1
0711345216295700,46;,1,0
0711340016295700,46;52;,0,1
0711344416296200,49;,1,0
0711344916296200,44;,1,0
0711340016296200,44;49;,0,1
0711340016290000,44;46;49;52;57;62;,1,0
0711384916294260,,0,0
0711384916294200,60;,1,0
0711386016294249,,0,0
0711386016294200,49;,1,0
0711380016294200,49;60;,0,1
0711385016294457,,0,0
0711385016294400,57;,1,0
0711385716294450,,0,0
0711385716294400,50;,1,0
0711380016294400,50;57;,0,1
0711384216294960,,0,0
0711384216294900,60;,1,0
0711386016294900,42;,1,0
0711380016294900,42;60;,0,1
0711384416295057,,1,0
0711384416295000,57;,0,0
0711385716295000,44;,1,0
0711380016295000,44;57;,0.5,0.5
0711384416295700,50;,0,0
0711385016295700,44;,1,0
0711380016295700,44;50;,0.5,0.5
0711384216296000,49;,1,0
0711384916296000,42;,1,0
0711380016296000,42;49;,0,1
0711380016290000,42;44;49;50;57;60;,1,0
0711425216293362,,0,0
0711425216293300,62;,1,0
0711426216293352,,0,0
0711426216293300,52;,1,0
0711420016293300,52;62;,0,1
0711424916293860,,0,0
0711424916293800,60;,1,0
0711426016293849,,0,0
0711426016293800,49;,1,0
0711420016293800,49;60;,0,1
0711426016294900,38;,1,0
0711420016294900,38;60;,0,1
0711426216295200,33;,1,0
0711420016295200,33;62;,0,1
0711424916296000,38;,1,0
0711420016296000,38;49;,0,1
0711425216296200,33;,1,0
0711420016296200,33;52;,0,1
0711420016290000,33;38;49;52;60;62;,1,0
0711444916293462,,0,0
0711444916293400,62;,1,0
0711446216293449,,0,0
0711446216293400,49;,1,0
0711440016293400,49;62;,0,1
0711445016293857,,0,0
0711445016293800,57;,1,0
0711445716293850,,0,0
0711445716293800,50;,1,0
0711440016293800,50;57;,0,1
0711446216294900,34;,1,0
0711440016294900,34;62;,0,1
0711445716295000,38;,1,0
0711440016295000,38;57;,0.5,0.5
0711445016295700,38;,1,0
0711440016295700,38;50;,0.5,0.5
0711444916296200,34;,1,0
0711440016296200,34;49;,0,1
0711440016290000,34;38;49;50;57;62;,1,0
0711465016293360,,0,0
0711465016293300,60;,1,0
0711466016293350,,0,0
0711466016293300,50;,1,0
0711460016293300,50;60;,0,1
0711465216293457,,0,1
0711465216293400,57;,0,1
0711465716293452,,0,0
0711465716293400,52;,1,0
0711460016293400,52;57;,0,1
0711466016295000,33;,1,0
0711460016295000,33;60;,0,1
0711465716295200,34;,1,0
0711460016295200,34;57;,0,1
0711465216295700,34;,0,1
0711460016295700,34;52;,0,1
0711465016296000,33;,1,0
0711460016296000,33;50;,0,1
0711460016290000,33;34;50;52;57;60;,0.833333,0.166667
0711496216293444,,0,0
0711496216293400,44;,1,0
0711490016293400,44;62;,0,1
0711496016293842,,0,0
0711496016293800,42;,1,0
0711490016293800,42;60;,0,1
0711496016294200,38;,1,0
0711490016294200,38;60;,0,1
0711496216294400,34;,1,0
0711490016294400,34;62;,0,1
0711490016296000,38;42;,0,1
0711490016296200,34;44;,0,1
0711490016290000,34;38;42;44;60;62;,1,0
0711506016293346,,0,0
0711506016293300,46;,1,0
0711500016293300,46;60;,0,1
0711505716293844,,0,0
0711505716293800,44;,1,0
0711500016293800,44;57;,0,1
0711505716294400,38;,1,0
0711500016294400,38;57;,0,1
0711506016294600,33;,1,0
0711500016294600,33;60;,0,1
0711500016295700,38;44;,0,1
0711500016296000,33;46;,0,1
0711500016290000,33;38;44;46;57;60;,1,0
0711526216293342,,0,0
0711526216293300,42;,1,0
0711520016293300,42;62;,0,1
0711525716293446,,0,0
0711525716293400,46;,1,0
0711520016293400,46;57;,0,1
0711526216294200,33;,1,0
0711520016294200,33;62;,0,1
0711525716294600,34;,1,0
0711520016294600,34;57;,0,1
0711520016295700,34;46;,0,1
0711520016296200,33;42;,0,1
0711520016290000,33;34;42;46;57;62;,1,0
0711570016293400,46;52;,0,1
0711570016293800,44;50;,0,1
0711570016294400,38;50;,0,1
0711570016294600,34;52;,0,1
0711570016295000,38;44;,0,1
0711570016295200,34;46;,0,1
0711570016290000,34;38;44;46;50;52;,1,0
0711600016293300,46;50;,0,1
0711600016293800,42;49;,0,1
0711600016294200,38;49;,0,1
0711600016294600,33;50;,0,1
0711600016294900,38;42;,0,1
0711600016295000,33;46;,0,1
0711600016290000,33;38;42;46;49;50;,1,0
0711620016293300,42;52;,0,1
0711620016293400,44;49;,0,1
0711620016294200,33;52;,0,1
0711620016294400,34;49;,0,1
0711620016294900,34;44;,0,1
0711620016295200,33;42;,0,1
0711620016290000,33;34;42;44;49;52;,1,0
0711000016290000,33;34;38;42;44;46;49;50;52;57;60;62;,0.0833333,0.916667
0711335316304260,,0,0
0711335316304200,60;,1,0
0711336016304253,,0,0
0711336016304200,53;,1,0
0711330016304200,53;60;,0,1
0711335016304461,,0,0
0711335016304400,61;,1,0
0711336116304450,,0,0
0711336116304400,50;,1,0
0711330016304400,50;61;,0,1
0711334416305061,,0,0
0711334416305000,61;,1,0
0711336116305000,44;,1,0
0711330016305000,44;61;,0,1
0711334216305360,,0,0
0711334216305300,60;,1,0
0711336016305300,42;,1,0
0711330016305300,42;60;,0,1
0711334216306000,53;,1,0
0711335316306000,42;,1,0
0711330016306000,42;53;,0,1
0711334416306100,50;,1,0
0711335016306100,44;,1,0
0711330016306100,44;50;,0,1
0711330016300000,42;44;50;53;60;61;,1,0
0711345216304161,,0,0
0711345216304100,61;,1,0
0711346116304152,,0,0
0711346116304100,52;,1,0
0711340016304100,52;61;,0,1
0711345316304457,,0,0
0711345316304400,57;,1,0
0711345716304453,,0,0
0711345716304400,53;,1,0
0711340016304400,53;57;,0,1
0711344116305261,,0,0
0711344116305200,61;,1,0
0711346116305200,41;,1,0
0711340016305200,41;61;,0,1
0711344416305357,,0,0
0711344416305300,57;,1,0
0711345716305300,44;,1,0
0711340016305300,44;57;,0,1
0711344416305700,53;,1,0
0711345316305700,44;,1,0
0711340016305700,44;53;,0,1
0711344116306100,52;,1,0
0711345216306100,41;,1,0
0711340016306100,41;52;,0,1
0711340016300000,41;44;52;53;57;61;,1,0
0711375016304160,,0,0
0711375016304100,60;,1,0
0711376016304150,,0,1
0711376016304100,50;,0,1
0711370016304100,50;60;,0,1
0711375216304257,,1,0
0711375216304200,57;,0,0
0711375716304252,,0,0
0711375716304200,52;,1,0
0711370016304200,52;57;,0.5,0.5
0711374116305060,,0,0
0711374116305000,60;,1,0
0711376016305000,41;,0,1
0711370016305000,41;60;,0,1
0711374216305257,,0,1
0711374216305200,57;,0,1
0711375716305200,42;,1,0
0711370016305200,42;57;,0,1
0711374216305700,52;,0,1
0711375216305700,42;,0,0
0711370016305700,42;52;,0.5,0.5
0711374116306000,50;,1,0
0711375016306000,41;,1,0
0711370016306000,41;50;,0,1
0711370016300000,41;42;50;52;57;60;,0.833333,0.166667
0711415216303461,,0,0
0711415216303400,61;,1,0
0711416116303452,,0,0
0711416116303400,52;,1,0
0711410016303400,52;61;,0,1
0711415016303760,,0,0
0711415016303700,60;,1,0
0711416016303750,,0,0
0711416016303700,50;,1,0
0711410016303700,50;60;,0,1
0711416016305000,37;,1,0
0711410016305000,37;60;,0,1
0711416116305200,34;,1,0
0711410016305200,34;61;,0,1
0711415016306000,37;,1,0
0711410016306000,37;50;,0,1
0711415216306100,34;,1,0
0711410016306100,34;52;,0,1
0711410016300000,34;37;50;52;60;61;,1,0
0711425316303360,,0,0
0711425316303300,60;,1,0
0711426016303353,,0,0
0711426016303300,53;,1,0
0711420016303300,53;60;,0,1
0711425216303757,,0,0
0711425216303700,57;,1,0
0711425716303752,,0,0
0711425716303700,52;,1,0
0711420016303700,52;57;,0,1
0711425716305200,37;,1,0
0711420016305200,37;57;,0,1
0711426016305300,33;,1,0
0711420016305300,33;60;,0,1
0711425216305700,37;,1,0
0711420016305700,37;52;,0,1
0711425316306000,33;,1,0
0711420016306000,33;53;,0,1
0711420016300000,33;37;52;53;57;60;,1,0
0711445016303361,,0,0
0711445016303300,61;,1,0
0711446116303350,,0,0
0711446116303300,50;,1,0
0711440016303300,50;61;,0,1
0711445316303457,,0,0
0711445316303400,57;,1,0
0711445716303453,,0,0
0711445716303400,53;,1,0
0711440016303400,53;57;,0,1
0711446116305000,33;,1,0
0711440016305000,33;61;,0,1
0711445716305300,34;,1,0
0711440016305300,34;57;,0,1
0711445316305700,34;,1,0
0711440016305700,34;53;,0,1
0711445016306100,33;,1,0
0711440016306100,33;50;,0,1
0711440016300000,33;34;50;53;57;61;,1,0
0711506116303344,,0,0
0711506116303300,44;,1,0
0711500016303300,44;61;,0,1
0711506016303741,,0,0
0711506016303700,41;,1,0
0711500016303700,41;60;,0,1
0711506016304100,37;,1,0
0711500016304100,37;60;,0,1
0711506116304400,33;,1,0
0711500016304400,33;61;,0,1
0711500016306000,37;41;,0,1
0711500016306100,33;44;,0,1
0711500016300000,33;37;41;44;60;61;,1,0
0711526116303441,,0,0
0711526116303400,41;,1,0
0711520016303400,41;61;,0,1
0711525716303742,,0,0
0711525716303700,42;,1,0
0711520016303700,42;57;,0,1
0711526116304100,34;,1,0
0711520016304100,34;61;,0,1
0711525716304200,37;,1,0
0711520016304200,37;57;,0.5,0.5
0711520016305700,37;42;,0.5,0.5
0711520016306100,34;41;,0,1
0711520016300000,34;37;41;42;57;61;,1,0
0711536016303342,,0,0
0711536016303300,42;,1,0
0711530016303300,42;60;,0,1
0711535716303444,,0,0
0711535716303400,44;,1,0
0711530016303400,44;57;,0,1
0711536016304200,33;,1,0
0711530016304200,33;60;,0,1
0711535716304400,34;,1,0
0711530016304400,34;57;,0,1
0711530016305700,34;44;,0,1
0711530016306000,33;42;,0,1
0711530016300000,33;34;42;44;57;60;,1,0
0711570016303400,44;53;,0,1
0711570016303700,42;52;,0,1
0711570016304200,37;52;,0,1
0711570016304400,34;53;,0,1
0711570016305200,37;42;,0,1
0711570016305300,34;44;,0,1
0711570016300000,34;37;42;44;52;53;,1,0
0711600016303300,42;53;,0,1
0711600016303700,41;50;,0,1
0711600016304100,37;50;,0,1
0711600016304200,33;53;,0,1
0711600016305000,37;41;,0,1
0711600016305300,33;42;,0,1
0711600016300000,33;37;41;42;50;53;,1,0
0711610016303300,44;50;,0,1
0711610016303400,41;52;,0,1
0711610016304100,34;52;,0,1
0711610016304400,33;50;,0,1
0711610016305000,33;44;,0,1
0711610016305200,34;41;,0,1
0711610016300000,33;34;41;44;50;52;,1,0
0711000016300000,33;34;37;41;42;44;50;52;53;57;60;61;,0.0833333,0.916667
0711265316334462,,0,0
0711265316334400,62;,1,0
0711266216334453,,0,0
0711266216334400,53;,1,0
0711260016334400,53;62;,0,1
0711265216334661,,0,0
0711265216334600,61;,1,0
0711266116334652,,0,0
0711266116334600,52;,1,0
0711260016334600,52;61;,0,1
0711264616335261,,0,0
0711264616335200,61;,1,0
0711266116335200,46;,1,0
0711260016335200,46;61;,0,1
0711264416335362,,0,0
0711264416335300,62;,1,0
0711266216335300,44;,1,0
0711260016335300,44;62;,0,1
0711264616336100,52;,1,0
0711265216336100,46;,1,0
0711260016336100,46;52;,0,1
0711264416336200,53;,1,0
0711265316336200,44;,1,0
0711260016336200,44;53;,0,1
0711260016330000,44;46;52;53;61;62;,1,0
0711295216334262,,0,0
0711295216334200,62;,1,0
0711296216334252,,0,0
0711296216334200,52;,1,0
0711290016334200,52;62;,0,1
0711295016334660,,0,0
0711295016334600,60;,1,0
0711296016334650,,0,0
0711296016334600,50;,1,0
0711290016334600,50;60;,0,1
0711294616335060,,0,1
0711294616335000,60;,0,1
0711296016335000,46;,1,0
0711290016335000,46;60;,0,1
0711294216335262,,0,0
0711294216335200,62;,1,0
0711296216335200,42;,1,0
0711290016335200,42;62;,0,1
0711294616336000,50;,0,1
0711295016336000,46;,1,0
0711290016336000,46;50;,0,1
0711294216336200,52;,1,0
0711295216336200,42;,1,0
0711290016336200,42;52;,0,1
0711290016330000,42;46;50;52;60;62;,1,0
0711305316334260,,0,0
0711305316334200,60;,1,0
0711306016334253,,0,0
0711306016334200,53;,1,0
0711300016334200,53;60;,0,1
0711305016334461,,0,0
0711305016334400,61;,1,0
0711306116334450,,0,0
0711306116334400,50;,1,0
0711300016334400,50;61;,0,1
0711304416335061,,0,0
0711304416335000,61;,1,0
0711306116335000,44;,1,0
0711300016335000,44;61;,0,1
0711304216335360,,0,0
0711304216335300,60;,1,0
0711306016335300,42;,1,0
0711300016335300,42;60;,0,1
0711304216336000,53;,1,0
0711305316336000,42;,1,0
0711300016336000,42;53;,0,1
0711304416336100,50;,1,0
0711305016336100,44;,1,0
0711300016336100,44;50;,0,1
0711300016330000,42;44;50;53;60;61;,1,0
0711426216335200,29;,1,0
0711420016335200,29;62;,0,1
0711426016335300,30;,1,0
0711420016335300,30;60;,0,1
0711425316336000,30;,1,0
0711420016336000,30;53;,0,1
0711425216336200,29;,1,0
0711420016336200,29;52;,0,1
0711420016330000,29;30;52;53;60;62;,1,0
0711446116335000,30;,1,0
0711440016335000,30;61;,0,1
0711446216335300,26;,1,0
0711440016335300,26;62;,0,1
0711445016336100,30;,1,0
0711440016336100,30;50;,0,1
0711445316336200,26;,1,0
0711440016336200,26;53;,0,1
0711440016330000,26;30;50;53;61;62;,1,0
0711466016335000,29;,1,0
0711460016335000,29;60;,0,1
0711466116335200,26;,1,0
0711460016335200,26;61;,0,1
0711465016336000,29;,1,0
0711460016336000,29;50;,0,1
0711465216336100,26;,1,0
0711460016336100,26;52;,0,1
0711460016330000,26;29;50;52;60;61;,1,0
0711506116334400,30;,1,0
0711500016334400,30;61;,0,1
0711506016334600,29;,1,0
0711500016334600,29;60;,0,1
0711500016336000,29;46;,0,1
0711500016336100,30;44;,0,1
0711500016330000,29;30;44;46;60;61;,1,0
0711526216334200,29;,1,0
0711520016334200,29;62;,0,1
0711526116334600,26;,1,0
0711520016334600,26;61;,0,1
0711520016336100,26;46;,0,1
0711520016336200,29;42;,0,1
0711520016330000,26;29;42;46;61;62;,1,0
0711536016334200,30;,1,0
0711530016334200,30;60;,0,1
0711536216334400,26;,1,0
0711530016334400,26;62;,0,1
0711530016336000,30;42;,0,1
0711530016336200,26;44;,0,1
0711530016330000,26;30;42;44;60;62;,1,0
0711600016334200,30;53;,0,1
0711600016334600,29;50;,0,1
0711600016335000,29;46;,0,1
0711600016335300,30;42;,0,1
0711600016330000,29;30;42;46;50;53;,1,0
0711610016334400,30;50;,0,1
0711610016334600,26;52;,0,1
0711610016335000,30;44;,0,1
0711610016335200,26;46;,0,1
0711610016330000,26;30;44;46;50;52;,1,0
0711620016334200,29;52;,0,1
0711620016334400,26;53;,0,1
0711620016335200,29;42;,0,1
0711620016335300,26;44;,0,1
0711620016330000,26;29;42;44;52;53;,1,0
0711000016330000,26;29;30;42;44;46;50;52;53;60;61;62;,0,1
0711285316344162,,0,0
0711285316344100,62;,1,0
0711286216344153,,0,0
0711286216344100,53;,1,0
0711280016344100,53;62;,0,1
0711284916344661,,0,0
0711284916344600,61;,1,0
0711286116344649,,0,0
0711286116344600,49;,1,0
0711280016344600,49;61;,0,1
0711284616344961,,0,1
0711284616344900,61;,0,1
0711286116344900,46;,1,0
0711280016344900,46;61;,0,1
0711284116345362,,0,0
0711284116345300,62;,1,0
0711286216345300,41;,1,0
0711280016345300,41;62;,0,1
0711284616346100,49;,0,1
0711284916346100,46;,1,0
0711280016346100,46;49;,0,1
0711284116346200,53;,1,0
0711285316346200,41;,1,0
0711280016346200,41;53;,0,1
0711280016340000,41;46;49;53;61;62;,1,0
0711294916344462,,0,0
0711294916344400,62;,1,0
0711296216344449,,0,0
0711296216344400,49;,1,0
0711290016344400,49;62;,0,1
0711295216344657,,0,0
0711295216344600,57;,1,0
0711295716344652,,0,0
0711295716344600,52;,1,0
0711290016344600,52;57;,0,1
0711294416344962,,0,0
0711294416344900,62;,1,0
0711296216344900,44;,1,0
0711290016344900,44;62;,0,1
0711294616345257,,0,1
0711294616345200,57;,0,1
0711295716345200,46;,1,0
0711290016345200,46;57;,0,1
0711294616345700,52;,0,1
0711295216345700,46;,1,0
0711290016345700,46;52;,0,1
0711294416346200,49;,1,0
0711294916346200,44;,1,0
0711290016346200,44;49;,0,1
0711290016340000,44;46;49;52;57;62;,1,0
0711305216344161,,0,0
0711305216344100,61;,1,0
0711306116344152,,0,0
0711306116344100,52;,1,0
0711300016344100,52;61;,0,1
0711305316344457,,0,0
0711305316344400,57;,1,0
