GameState,PossibleArrows,WinProb,TieProb
85332411599296,42;62;,0,1
85332411599488,39;62;,0,1
85332411599808,38;58;,0,1
85332411600512,38;47;,0,1
85332411600768,39;42;,0,1
85335599269935,,0,0
85334559082496,47;62;,0,1
85335498607086,,0,0
85334559082944,46;56;,0,1
85334559083392,39;56;,0,1
85334559083456,32;62;,0,1
85334559084032,39;46;,0,1
85334559084416,32;47;,0,1
85340900870190,,0,0
85339927791616,46;58;,0,1
85340867316138,,0,0
85339927792000,42;56;,0,1
85339927792256,38;56;,0,1
85339927792512,32;58;,0,1
85339927793152,38;42;,0,1
85339927793280,32;46;,0,1
85341001533824,42;55;,0,1
85341001533888,46;50;,0,1
85341001534080,38;55;,0,1
85341001534336,39;50;,0,1
85341001534592,39;46;,0,1
85341001534912,38;42;,0,1
85343149017088,46;55;,0,1
85343149017472,47;48;,0,1
85343149017984,32;55;,0,1
85343149018048,38;48;,0,1
85343149018112,38;47;,0,1
85343149018560,32;46;,0,1
85347443984384,47;50;,0,1
85347443984832,42;48;,0,1
85347443985024,39;48;,0,1
85347443985344,32;50;,0,1
85347443985408,39;42;,0,1
85347443985536,32;47;,0,1
85280871989248,32;38;39;42;46;47;48;50;55;56;58;62;,0,1
85316154485436,,0,0
85316238371511,,0,0
85315231738496,55;60;,0,1
85316104154106,,0,0
85316204817396,,0,0
85315231738816,52;58;,0,1
85316020268346,,0,0
85315231739136,47;58;,0,1
85315936382460,,0,0
85315231739328,42;60;,0,1
85315231739520,47;52;,0,1
85315231739648,42;55;,0,1
85318301969208,,0,0
85318318746423,,0,1
85317379222272,55;56;,0,1
85318184528892,,0,0
85318385855472,,0,0
85317379222464,48;60;,0,1
85318167751740,,0,0
85317379222528,47;60;,0,1
85318117420536,,0,0
85317379222976,44;56;,0,1
85317379223040,44;55;,0,1
85317379223296,47;48;,0,1
85323620346552,,0,0
85323687455412,,0,0
85322747931264,52;56;,0,1
85323553237818,,0,0
85323721009968,,0,0
85322747931392,48;58;,0,1
85323486129210,,0,0
85322747931648,44;58;,0,1
85323452575032,,0,0
85322747931904,42;56;,0,1
85322747932160,42;52;,0,1
85322747932288,44;48;,0,1
85326891903036,,0,0
85326975789111,,0,0
85325969156096,55;60;,0,1
85326841571832,,0,0
85326908680692,,0,0
85325969156544,52;56;,0,1
85325969157376,39;56;,0,1
85325969157568,32;60;,0,1
85325969157632,39;52;,0,1
85325969157888,32;55;,0,1
85329039386808,,0,0
85329056164023,,0,0
85328116639872,55;56;,0,1
85328921946618,,0,0
85329089718768,,0,0
85328116640192,48;58;,0,1
85328116640768,39;58;,0,1
85328116641216,34;56;,0,1
85328116641280,34;55;,0,1
85328116641408,39;48;,0,1
85332210280506,,0,0
85332310943796,,0,0
85331337865216,52;58;,0,1
85332143171772,,0,0
85332344498352,,0,0
85331337865344,48;60;,0,1
85331337866240,34;60;,0,1
85331337866496,32;58;,0,1
85331337866880,32;52;,0,1
85331337867008,34;48;,0,1
85333418240175,,0,0
85332411607168,47;60;,0,1
85333384686060,,0,1
85332411607488,44;58;,0,1
85332411607808,39;58;,0,1
85332411608000,34;60;,0,1
85332411608704,39;44;,0,1
85332411608832,34;47;,0,1
85337679652911,,0,0
85336706574336,47;58;,0,1
85337646098922,,0,0
85336706574784,42;56;,0,1
85336706574976,39;56;,0,1
85336706575296,32;58;,0,1
85336706575872,39;42;,0,1
85336706576000,32;47;,0,1
85340934432810,,0,0
85339927799808,42;60;,0,1
85340867324076,,0,0
85339927799936,44;56;,0,1
85339927800448,32;60;,0,1
85339927800576,34;56;,0,1
85339927801344,34;44;,0,1
85339927801600,32;42;,0,1
85341001541760,44;55;,0,1
85341001542080,42;52;,0,1
85341001542272,39;52;,0,1
85341001542400,34;55;,0,1
85341001542912,39;42;,0,1
85341001543104,34;44;,0,1
85343149025280,47;52;,0,1
85343149025728,44;48;,0,1
85343149026048,39;48;,0,1
85343149026240,32;52;,0,1
85343149026304,39;44;,0,1
85343149026560,32;47;,0,1
85345296508928,42;55;,0,1
85345296509056,47;48;,0,1
85345296509568,32;55;,0,1
85345296509888,34;48;,0,1
85345296509952,34;47;,0,1
85345296510400,32;42;,0,1
85280871997440,32;34;39;42;44;47;48;52;55;56;58;60;,0,1
85316104157886,,0,0
85316271930036,,0,0
85315231742592,52;62;,0,1
85316070603708,,0,0
85316238375858,,0,0
85315231742848,50;60;,0,1
85316003495100,,0,0
85315231743104,46;60;,0,1
85315936386366,,0,1
85315231743232,42;62;,0,1
85315231743744,46;50;,0,1
85315231743872,42;52;,0,1
85318184532798,,1,0
85318419413808,,0,0
85317379226368,48;62;,1,0
85318251641784,,0,0
85318318750644,,0,0
85317379226496,52;56;,0,1
85318117424190,,0,0
85317379226624,44;62;,0,1
85318150978872,,0,0
85317379226880,46;56;,0,1
85317379227136,46;52;,0,1
85317379227520,44;48;,1,0
85322479499964,,0,0
85322680826544,,0,0
85321674193536,48;60;,0,1
85322513054520,,0,0
85322613717810,,0,0
85321674193664,50;56;,0,1
85322378837052,,0,0
85321674193920,42;60;,0,1
85322412391608,,0,0
85321674194048,44;56;,0,1
85321674194432,44;50;,0,1
85321674194688,42;48;,0,1
85326841575486,,0,0
85327009347636,,0,0
85325969160192,52;62;,0,1
85326774467004,,0,0
85326975793584,,0,0
85325969160576,48;60;,0,1
85325969161216,38;60;,0,1
85325969161472,32;62;,0,1
85325969161984,38;48;,0,1
85325969162112,32;52;,0,1
85328921950398,,0,1
85329156831408,,0,0
85328116643968,48;62;,0,1
85328955505080,,0,0
85329056168370,,0,0
85328116644224,50;56;,0,1
85328116644864,34;62;,0,1
85328116644992,38;56;,0,1
85328116645376,38;50;,0,1
85328116645760,34;48;,0,1
85331102988348,,0,0
85331270760498,,0,0
85330264127488,50;60;,0,1
85331136542904,,0,0
85331203651764,,0,0
85330264127616,52;56;,0,1
85330264128640,32;60;,0,1
85330264128768,34;56;,0,1
85330264129024,34;52;,0,1
85330264129280,32;50;,0,1
85333451798700,,0,1
85332411611264,44;62;,0,1
85333418244522,,0,0
85332411611520,42;60;,0,1
85332411611776,38;60;,0,1
85332411611904,34;62;,1,0
85332411612928,38;42;,0,1
85332411613056,34;44;,1,0
85335565727790,,0,0
85334559094784,46;60;,0,1
85335498619308,,0,1
85334559095168,44;56;,0,1
85334559095552,38;56;,0,1
85334559095680,32;60;,0,1
85334559096320,38;44;,0,1
85334559096576,32;46;,0,1
85337746765866,,0,0
85336706578432,42;62;,0,1
85337646102702,,0,0
85336706578560,46;56;,0,1
85336706579072,32;62;,0,1
85336706579328,34;56;,0,1
85336706579968,34;46;,0,1
85336706580352,32;42;,0,1
85341001545856,46;52;,0,1
85341001546112,44;50;,0,1
85341001546496,38;50;,0,1
85341001546624,34;52;,0,1
85341001546880,38;44;,0,1
85341001547008,34;46;,0,1
85345296513024,46;50;,0,1
85345296513408,42;48;,0,1
85345296513664,38;48;,0,1
85345296513920,32;50;,0,1
85345296514048,38;42;,0,1
85345296514176,32;46;,0,1
85347443996672,42;52;,0,1
85347443996800,44;48;,0,1
85347443997312,32;52;,0,1
85347443997440,34;48;,0,1
85347443997696,34;44;,0,1
85347443997952,32;42;,0,1
85280872001536,32;34;38;42;44;46;48;50;52;56;60;62;,0.333333,0.666667
85325969231104,15;62;,1,0
85325969231296,14;60;,0,1
85325969231616,14;55;,0,1
85325969231744,15;52;,1,0
85330264198272,15;60;,0,1
85330264198592,12;58;,0,1
85330264198784,12;55;,0,1
85330264198912,15;50;,0,1
85331337940096,12;62;,0,1
85331337940224,14;58;,0,1
85331337940608,14;52;,0,1
85331337940864,12;50;,0,1
85334559165312,15;60;,0,1
85334559165376,12;62;,0,1
85334559166208,15;46;,0,1
85334559166336,12;47;,0,1
85336706648704,15;62;,1,0
85336706649024,14;58;,0,1
85336706649728,14;47;,0,1
85336706649984,15;42;,1,0
85339927874176,14;60;,0,1
85339927874432,12;58;,0,1
85339927875200,12;46;,0,1
85339927875328,14;42;,0,1
85343149099904,12;55;,0,1
85343149099968,14;52;,0,1
85343149100288,14;47;,0,1
85343149100480,12;46;,0,1
85345296583296,14;55;,0,1
85345296583552,15;50;,0,1
85345296583808,15;46;,0,1
85345296584128,14;42;,0,1
85347444066944,15;52;,0,1
85347444067264,12;50;,0,1
85347444067456,12;47;,0,1
85347444067584,15;42;,0,1
85280872071168,12;14;15;42;46;47;50;52;55;58;60;62;,0.5,0.5
85328116722688,15;62;,0,1
85328116723136,14;56;,0,1
85328116723200,14;55;,0,1
85328116723584,15;48;,0,1
85330264206592,15;56;,0,1
85330264206784,8;60;,0,1
85330264206848,15;52;,0,1
85330264207104,8;55;,0,1
85331337948160,14;60;,0,1
85331337948416,8;62;,0,1
85331337948928,14;48;,0,1
85331337949056,8;52;,1,0
85332411689728,15;62;,1,0
85332411689920,14;60;,1,0
85332411690752,14;47;,1,0
85332411690880,15;44;,1,0
85336706657152,15;56;,0,1
85336706657216,8;62;,0,1
85336706657792,15;46;,0,1
85336706658176,8;47;,1,0
85339927882496,14;56;,0,1
85339927882624,8;60;,0,1
85339927883264,14;44;,0,1
85339927883520,8;46;,0,1
85341001624320,14;55;,1,0
85341001624448,15;52;,1,0
85341001624832,15;46;,1,0
85341001625024,14;44;,1,0
85345296591744,8;55;,0,1
85345296591808,14;48;,0,1
85345296591872,14;47;,0,1
85345296592320,8;46;,0,1
85347444075264,15;48;,0,1
85347444075456,8;52;,0,1
85347444075520,15;44;,0,1
85347444075776,8;47;,0,1
85280872079360,8;14;15;44;46;47;48;52;55;56;60;62;,0.666667,0.333333
85325969255424,15;60;,0,1
85325969255872,12;56;,0,1
85325969255936,12;55;,0,1
85325969256192,15;48;,0,1
85328116739200,15;56;,0,1
85328116739520,8;58;,0,1
85328116739584,15;50;,0,1
85328116739712,8;55;,0,1
85331337964544,12;58;,0,1
85331337964672,8;60;,0,1
85331337965184,12;48;,0,1
85331337965312,8;50;,0,1
85332411705984,15;60;,1,0
85332411706304,12;58;,0,1
85332411707008,12;47;,0,1
85332411707136,15;42;,1,0
85334559189760,15;56;,0,1
85334559189952,8;60;,0,1
85334559190528,15;44;,0,1
85334559190784,8;47;,0,1
85339927898752,12;56;,0,1
85339927898880,8;58;,0,1
85339927899648,12;42;,0,1
85339927899776,8;44;,0,1
85341001640576,12;55;,0,1
85341001640704,15;50;,1,0
85341001641088,15;44;,1,0
85341001641408,12;42;,0,1
85343149124352,8;55;,0,1
85343149124544,12;48;,0,1
85343149124608,12;47;,0,1
85343149125056,8;44;,0,1
85345296607872,15;48;,0,1
85345296608192,8;50;,0,1
85345296608256,15;42;,0,1
85345296608384,8;47;,0,1
85280872095744,8;12;15;42;44;47;48;50;55;56;58;60;,0.666667,0.333333
85325969259520,12;62;,0,1
85325969259776,14;56;,0,1
85325969260032,14;52;,0,1
85325969260416,12;48;,0,1
85328116743168,14;58;,0,1
85328116743296,8;62;,0,1
85328116743808,14;48;,0,1
85328116744064,8;50;,1,0
85330264226944,12;56;,0,1
85330264227072,8;58;,0,1
85330264227328,12;50;,0,1
85330264227456,8;52;,0,1
85332411710080,12;62;,0,1
85332411710208,14;58;,0,1
85332411711104,14;44;,0,1
85332411711360,12;42;,0,1
85334559193856,8;62;,1,0
85334559193984,12;56;,0,1
85334559194624,12;46;,0,1
85334559195008,8;44;,1,0
85336706677376,14;56;,0,1
85336706677632,8;58;,0,1
85336706678272,14;42;,0,1
85336706678400,8;46;,0,1
85341001644672,14;52;,1,0
85341001644928,12;50;,0,1
85341001645184,12;46;,0,1
85341001645312,14;42;,1,0
85343149128448,14;48;,0,1
85343149128576,8;52;,0,1
85343149128704,14;44;,0,1
85343149128960,8;46;,0,1
85347444095616,12;48;,0,1
85347444095744,8;50;,1,0
85347444096000,12;42;,0,1
85347444096128,8;44;,0,1
85280872099840,8;12;14;42;44;46;48;50;52;56;58;62;,0.5,0.5
85315231853824,15;62;,1,0
85315231854016,14;60;,0,1
85315231854336,14;55;,0,1
85315231854464,15;52;,1,0
85321674304512,15;60;,0,1
85321674304960,12;56;,0,1
85321674305024,12;55;,0,1
85321674305280,15;48;,0,1
85322748046336,12;62;,0,1
85322748046592,14;56;,0,1
85322748046848,14;52;,0,1
85322748047232,12;48;,0,1
85332411723520,15;38;,1,0
85332411723648,12;39;,0,1
85336706690560,14;39;,0,1
85336706690944,15;32;,1,0
85339927916032,12;38;,0,1
85339927916288,14;32;,0,1
85341001657600,14;39;,1,0
85341001657792,12;38;,0,1
85345296624640,15;38;,0,1
85345296625088,14;32;,0,1
85347444108288,12;39;,0,1
85347444108544,15;32;,0,1
85280872112128,12;14;15;32;38;39;48;52;55;56;60;62;,0.833333,0.166667
85317379345408,15;62;,1,0
85317379345856,14;56;,0,1
85317379345920,14;55;,0,1
85317379346304,15;48;,1,0
85321674312832,15;56;,0,1
85321674313152,8;58;,1,0
85321674313216,15;50;,0,1
85321674313344,8;55;,0,1
85322748054528,14;58;,0,1
85322748054656,8;62;,0,1
85322748055168,14;48;,0,1
85322748055424,8;50;,1,0
85332411731584,14;39;,0,1
85332411731840,15;34;,1,0
85334559215104,15;38;,0,1
85334559215488,8;39;,1,0
85339927924224,14;34;,0,1
85339927924352,8;38;,0,1
85341001665664,15;38;,1,0
85341001665984,14;34;,1,0
85343149149184,14;39;,0,1
85343149149632,8;38;,1,0
85347444116480,15;34;,0,1
85347444116608,8;39;,0,1
85280872120320,8;14;15;34;38;39;48;50;55;56;58;62;,0.833333,0.166667
85315231870080,15;60;,0,1
85315231870400,12;58;,0,1
85315231870592,12;55;,0,1
85315231870720,15;50;,0,1
85317379353856,15;56;,0,1
85317379354048,8;60;,0,1
85317379354112,15;52;,0,1
85317379354368,8;55;,0,1
85322748062848,12;56;,0,1
85322748062976,8;58;,1,0
85322748063232,12;50;,0,1
85322748063360,8;52;,0,1
85334559223296,12;39;,0,1
85334559223552,15;32;,0,1
85336706706944,15;34;,0,1
85336706707072,8;39;,0,1
85339927932544,12;32;,0,1
85339927932672,8;34;,0,1
85341001673856,12;39;,0,1
85341001673984,15;34;,1,0
85343149157632,8;39;,1,0
85343149157824,12;32;,0,1
85345296641152,15;32;,0,1
85345296641472,8;34;,0,1
85280872128512,8;12;15;32;34;39;50;52;55;56;58;60;,0.333333,0.666667
85315231874176,12;62;,0,1
85315231874304,14;58;,0,1
85315231874688,14;52;,0,1
85315231874944,12;50;,0,1
85317379357696,14;60;,0,1
85317379357952,8;62;,0,1
85317379358464,14;48;,0,1
85317379358592,8;52;,1,0
85321674324992,12;58;,0,1
85321674325120,8;60;,0,1
85321674325632,12;48;,0,1
85321674325760,8;50;,0,1
85332411743872,12;38;,0,1
85332411744000,14;34;,1,0
85334559227648,8;38;,0,1
85334559227776,12;32;,0,1
85336706711168,14;32;,0,1
85336706711424,8;34;,1,0
85343149161472,12;38;,0,1
85343149161728,14;32;,0,1
85345296645120,14;34;,0,1
85345296645248,8;38;,0,1
85347444128896,12;32;,0,1
85347444129024,8;34;,0,1
85280872132608,8;12;14;32;34;38;48;50;52;58;60;62;,0.333333,0.666667
85317379362560,14;47;,0,1
85317379362688,15;44;,1,0
85321674329728,12;47;,0,1
85321674329856,15;42;,0,1
85322748071552,14;44;,0,1
85322748071808,12;42;,0,1
85325969297152,15;38;,0,1
85325969297280,12;39;,0,1
85328116780672,14;39;,0,1
85328116780928,15;34;,0,1
85331338006144,12;38;,0,1
85331338006272,14;34;,0,1
85280872136704,12;14;15;34;38;39;42;44;47;58;60;62;,0.333333,0.666667
85315231887104,15;46;,0,1
85315231887232,12;47;,0,1
85321674337792,15;44;,0,1
85321674338048,8;47;,0,1
85322748079616,12;46;,0,1
85322748080000,8;44;,0,1
85328116788736,15;38;,0,1
85328116789120,8;39;,0,1
85330264272384,12;39;,0,1
85330264272640,15;32;,0,1
85331338014464,8;38;,0,1
85331338014592,12;32;,0,1
85280872144896,8;12;15;32;38;39;44;46;47;56;60;62;,0.333333,0.666667
85315231895168,14;47;,0,1
85315231895424,15;42;,1,0
85317379378688,15;46;,0,1
85317379379072,8;47;,1,0
85322748087808,14;42;,0,1
85322748087936,8;46;,0,1
85325969313280,14;39;,0,1
85325969313664,15;32;,1,0
85330264280576,15;34;,0,1
85330264280704,8;39;,0,1
85331338022528,14;32;,0,1
85331338022784,8;34;,1,0
85280872153088,8;14;15;32;34;39;42;46;47;56;58;62;,0.833333,0.166667
85315231907456,12;46;,0,1
85315231907584,14;42;,0,1
85317379390976,14;44;,0,1
85317379391232,8;46;,0,1
85321674358272,12;42;,0,1
85321674358400,8;44;,0,1
85325969325568,12;38;,0,1
85325969325824,14;32;,0,1
85328116809216,14;34;,0,1
85328116809344,8;38;,0,1
85330264292992,12;32;,0,1
85330264293120,8;34;,0,1
85280872165376,8;12;14;32;34;38;42;44;46;56;58;60;,0.333333,0.666667
85280872169472,12;14;15;34;38;39;42;44;46;50;52;55;,0,1
85280872177664,8;12;14;32;38;39;44;46;47;48;52;55;,0,1
85280872185856,8;14;15;32;34;38;42;46;47;48;50;55;,0.666667,0.333333
85280872194048,8;12;15;32;34;39;42;44;47;48;50;52;,1,0
85523386633146,,0,0
85523436964791,,0,0
85522463886208,55;58;,0,1
85523302747134,,0,1
85523504073714,,0,0
85522463886272,50;62;,0,1
85523252415678,,0,0
85522463886464,47;62;,0,1
85523235638778,,0,0
85522463886784,46;58;,0,1
85522463886976,46;55;,0,1
85522463887232,47;50;,0,1
85528755342009,,0,0
85528788896439,,0,0
85527832595072,55;57;,0,1
85528654679034,,0,0
85528805673969,,0,0
85527832595392,49;58;,0,1
85528621124730,,0,0
85527832595520,47;58;,0,1
85528537239033,,0,0
85527832595904,42;57;,0,1
85527832596032,42;55;,0,1
85527832596096,47;49;,0,1
85529728420542,,0,1
85529946524337,,0,0
85528906336896,49;62;,0,1
85529745198009,,0,0
85529862638514,,0,0
85528906337152,50;57;,0,1
85529610980478,,0,0
85528906337344,42;62;,0,1
85529678089401,,0,0
85528906337408,46;57;,0,1
85528906337856,46;50;,0,1
85528906338176,42;49;,0,1
85533050309049,,0,0
85533083863479,,0,0
85532127562112,55;57;,0,1
85532949645822,,0,1
85533167749617,,0,0
85532127562176,49;62;,0,1
85532127562816,39;62;,0,1
85532127563200,38;57;,0,1
85532127563328,38;55;,0,1
85532127563648,39;49;,0,1
85537345276026,,0,0
85537395607671,,0,0
85536422529088,55;58;,0,1
85537261390329,,0,0
85537378830834,,0,0
85536422529472,50;57;,0,1
85536422530176,39;57;,0,1
85536422530496,33;58;,0,1
85536422530624,39;50;,0,1
85536422530688,33;55;,0,1
85538335131774,,0,0
85538536458354,,0,0
85537496270912,50;62;,0,1
85538318354874,,0,0
85538469349809,,0,0
85537496271232,49;58;,0,1
85537496271936,38;58;,0,1
85537496272000,33;62;,0,1
85537496272512,38;49;,0,1
85537496272768,33;50;,0,1
85540616833455,,0,0
85539643754880,47;58;,0,1
85540683942378,,0,0
85539643754944,42;62;,0,1
85539643755136,39;62;,0,1
85539643755456,38;58;,0,1
85539643756160,38;47;,0,1
85539643756416,39;42;,0,1
85541757683823,,0,0
85540717496384,47;62;,0,1
85541673798126,,0,0
85540717496768,46;57;,0,1
85540717497216,39;57;,0,1
85540717497280,33;62;,0,1
85540717497920,39;46;,0,1
85540717498240,33;47;,0,1
85547059284078,,0,0
85546086205504,46;58;,0,1
85547042507178,,0,0
85546086205824,42;57;,0,1
85546086206080,38;57;,0,1
85546086206336,33;58;,0,1
85546086207040,38;42;,0,1
85546086207104,33;46;,0,1
85548233689472,42;55;,0,1
85548233689536,46;50;,0,1
85548233689728,38;55;,0,1
85548233689984,39;50;,0,1
85548233690240,39;46;,0,1
85548233690560,38;42;,0,1
85549307430976,46;55;,0,1
85549307431296,47;49;,0,1
85549307431808,33;55;,0,1
85549307431872,38;49;,0,1
85549307432000,38;47;,0,1
85549307432384,33;46;,0,1
85553602398272,47;50;,0,1
85553602398656,42;49;,0,1
85553602398848,39;49;,0,1
85553602399168,33;50;,0,1
85553602399296,39;42;,0,1
85553602399360,33;47;,0,1
85487030403072,33;38;39;42;46;47;49;50;55;57;58;62;,0,1
85522312899513,,0,0
85522346453943,,0,0
85521390152576,55;57;,0,1
85522212236286,,0,0
85522430340081,,0,0
85521390152640,49;62;,0,1
85522178681982,,0,0
85521390152768,47;62;,0,1
85522161905145,,0,0
85521390153152,46;57;,0,1
85521390153280,46;55;,0,1
85521390153600,47;49;,0,1
85528755350136,,0,0
85528772127351,,0,0
85527832603200,55;56;,0,1
85528637910009,,0,0
85528788904944,,0,0
85527832603584,48;57;,0,1
85528621132857,,0,0
85527832603648,47;57;,0,1
85528520470008,,0,0
85527832604096,41;56;,0,1
85527832604160,41;55;,0,1
85527832604224,47;48;,0,1
85529711651454,,0,0
85529946532464,,0,0
85528906345024,48;62;,0,1
85529728428984,,0,0
85529845869489,,0,0
85528906345344,49;56;,0,1
85529594211390,,0,0
85528906345472,41;62;,0,1
85529678097528,,0,0
85528906345536,46;56;,0,1
85528906345984,46;49;,0,1
85528906346368,41;48;,0,1
85531976575416,,0,0
85531993352631,,0,0
85531053828480,55;56;,0,1
85531859134974,,0,0
85532094015984,,0,0
85531053828544,48;62;,0,1
85531053829120,39;62;,0,1
85531053829568,38;56;,0,1
85531053829632,38;55;,0,1
85531053830016,39;48;,0,1
85537345284153,,0,0
85537378838583,,0,0
85536422537216,55;57;,0,1
85537244621304,,0,0
85537362061809,,0,0
85536422537664,49;56;,0,1
85536422538304,39;56;,0,1
85536422538688,32;57;,0,1
85536422538752,39;49;,0,1
85536422538816,32;55;,0,1
85538318362686,,0,0
85538536466481,,0,0
85537496279040,49;62;,0,1
85538301585849,,0,0
85538452580784,,0,0
85537496279424,48;57;,0,1
85537496280064,38;57;,0,1
85537496280128,32;62;,0,1
85537496280640,38;48;,0,1
85537496280960,32;49;,0,1
85539526322607,,0,0
85538570021248,47;57;,0,1
85539610208745,,0,0
85538570021312,41;62;,0,1
85538570021440,39;62;,0,1
85538570021824,38;57;,0,1
85538570022464,38;47;,0,1
85538570022784,39;41;,0,1
85540683950127,,0,0
85539643762688,47;62;,0,1
85540583287278,,0,0
85539643763136,46;56;,0,1
85539643763584,39;56;,0,1
85539643763648,32;62;,0,1
85539643764224,39;46;,0,1
85539643764608,32;47;,0,1
85547042514990,,0,0
85546086213632,46;57;,0,1
85547025738153,,0,0
85546086214016,41;56;,0,1
85546086214208,38;56;,0,1
85546086214528,32;57;,0,1
85546086215168,38;41;,0,1
85546086215232,32;46;,0,1
85547159955840,41;55;,0,1
85547159955904,46;49;,0,1
85547159956032,38;55;,0,1
85547159956352,39;49;,0,1
85547159956544,39;46;,0,1
85547159956928,38;41;,0,1
85548233697280,46;55;,0,1
85548233697664,47;48;,0,1
85548233698176,32;55;,0,1
85548233698240,38;48;,0,1
85548233698304,38;47;,0,1
85548233698752,32;46;,0,1
85553602406400,47;49;,0,1
85553602406848,41;48;,0,1
85553602406976,39;48;,0,1
85553602407360,32;49;,0,1
85553602407424,39;41;,0,1
85553602407488,32;47;,0,1
85487030411264,32;38;39;41;46;47;48;49;55;56;57;62;,0,1
85522312915578,,0,0
85522363247223,,0,0
85521390168640,55;58;,0,1
85522229029881,,0,0
85522346470386,,0,0
85521390169024,50;57;,0,1
85522178698425,,0,0
85521390169216,47;57;,0,1
85522078035450,,0,0
85521390169536,41;58;,0,1
85521390169664,47;50;,0,1
85521390169728,41;55;,0,1
85523386657464,,0,0
85523403434679,,0,0
85522463910528,55;56;,0,1
85523269217274,,0,0
85523436989424,,0,0
85522463910848,48;58;,0,1
85523252440122,,0,0
85522463910912,47;58;,0,1
85523168554488,,0,0
85522463911360,42;56;,0,1
85522463911424,42;55;,0,1
85522463911552,47;48;,0,1
85529745222264,,0,0
85529845885554,,0,0
85528906361408,50;56;,0,1
85529711667897,,0,0
85529862662832,,0,0
85528906361472,48;57;,0,1
85529611004985,,0,0
85528906361856,42;57;,0,1
85529594227896,,0,0
85528906361984,41;56;,0,1
85528906362368,41;50;,0,1
85528906362432,42;48;,0,1
85531976591418,,0,0
85532026923063,,0,0
85531053844480,55;58;,0,1
85531892705784,,0,0
85531993369074,,0,0
85531053844928,50;56;,0,1
85531053845632,39;56;,0,1
85531053845952,32;58;,0,1
85531053846016,39;50;,0,1
85531053846144,32;55;,0,1
85533050333304,,0,0
85533067110519,,0,0
85532127586368,55;56;,0,1
85532932893177,,0,0
85533083888112,,0,0
85532127586752,48;57;,0,1
85532127587328,39;57;,0,1
85532127587776,33;56;,0,1
85532127587840,33;55;,0,1
85532127587904,39;48;,0,1
85538335156281,,0,0
85538452596786,,0,0
85537496295424,50;57;,0,1
85538301601914,,0,0
85538469374064,,0,0
85537496295488,48;58;,0,1
85537496296448,33;58;,0,1
85537496296576,32;57;,0,1
85537496297024,32;50;,0,1
85537496297088,33;48;,0,1
85539543115887,,0,0
85538570037312,47;58;,0,1
85539526339050,,0,0
85538570037696,42;57;,0,1
85538570037888,39;57;,0,1
85538570038208,33;58;,0,1
85538570038848,39;42;,0,1
85538570038912,33;47;,0,1
85541673822255,,0,0
85540717520896,47;57;,0,1
85541657045481,,0,0
85540717521344,41;56;,0,1
85540717521472,39;56;,0,1
