GameState,PossibleArrows,WinProb,TieProb
67336505006976,2;52;,1,0
67336505007232,6;44;,1,0
67336505007360,2;46;,1,0
67338652490240,6;52;,1,0
67338652490624,4;48;,1,0
67338652490752,4;46;,0,1
67338652491008,6;40;,1,0
67342947457536,4;50;,0,1
67342947457792,2;48;,1,0
67342947458048,2;44;,0,1
67342947458176,4;40;,0,1
67276375461888,2;4;6;40;44;46;48;50;52;56;58;62;,1,0
67319325142080,6;60;,1,0
67319325142272,1;62;,1,0
67319325142784,6;49;,1,0
67319325142912,1;52;,1,0
67320398883840,4;62;,1,0
67320398884096,6;56;,1,0
67320398884352,6;52;,1,0
67320398884736,4;48;,1,0
67325767592960,1;60;,0,1
67325767593024,4;56;,0,1
67325767593472,4;49;,0,1
67325767593728,1;48;,1,0
67327915076160,4;62;,1,0
67327915076480,1;60;,1,0
67327915077376,1;46;,1,0
67327915077504,4;41;,1,0
67328988817920,6;60;,1,0
67328988818304,4;56;,1,0
67328988818944,4;46;,0,1
67328988819200,6;40;,1,0
67332210043392,1;62;,0,1
67332210043456,6;56;,1,0
67332210044416,6;41;,0,1
67332210044800,1;40;,1,0
67336505010752,6;52;,1,0
67336505011072,4;49;,1,0
67336505011264,4;46;,1,0
67336505011456,6;41;,1,0
67340799977984,6;49;,1,0
67340799978368,1;48;,1,0
67340799978496,1;46;,0,1
67340799978560,6;40;,1,0
67342947461632,1;52;,0,1
67342947461696,4;48;,1,0
67342947462144,4;41;,0,1
67342947462400,1;40;,1,0
67276375465984,1;4;6;40;41;46;48;49;52;56;60;62;,1,0
67319325158464,4;58;,0,1
67319325158528,1;60;,1,0
67319325159040,4;49;,0,1
67319325159168,1;50;,1,0
67320398900224,2;60;,0,1
67320398900352,4;56;,1,0
67320398900736,4;50;,0,1
67320398900992,2;48;,1,0
67323620125696,1;58;,0,1
67323620125760,2;56;,0,1
67323620126208,2;49;,0,1
67323620126336,1;48;,0,1
67327915092544,2;60;,1,0
67327915092736,1;58;,1,0
67327915093632,1;44;,0,1
67327915093760,2;41;,1,0
67328988834304,4;58;,0,1
67328988834560,2;56;,1,0
67328988835328,2;44;,0,1
67328988835456,4;40;,0,1
67330062576128,1;60;,0,1
67330062576192,4;56;,1,0
67330062577152,4;41;,0,1
67330062577408,1;40;,1,0
67336505027136,4;50;,1,0
67336505027328,2;49;,1,0
67336505027648,2;44;,1,0
67336505027712,4;41;,1,0
67338652510720,4;49;,0,1
67338652510976,1;48;,1,0
67338652511232,1;44;,0,1
67338652511296,4;40;,0,1
67340799994368,1;50;,0,1
67340799994432,2;48;,1,0
67340799994880,2;41;,0,1
67340799995008,1;40;,1,0
67276375482368,1;2;4;40;41;44;48;49;50;56;58;60;,1,0
67311808973952,4;62;,1,0
67311808974080,6;58;,1,0
67311808974464,6;52;,1,0
67311808974720,4;50;,1,0
67312882715712,6;60;,0,1
67312882715904,1;62;,0,1
67312882716416,6;49;,0,1
67312882716544,1;52;,1,0
67317177683008,4;58;,0,1
67317177683072,1;60;,0,1
67317177683584,4;49;,0,1
67317177683712,1;50;,0,1
67328988843648,4;38;,0,1
67328988843776,6;34;,1,0
67330062585600,1;38;,0,1
67330062585728,4;33;,1,0
67332210069120,6;33;,0,1
67332210069376,1;34;,1,0
67338652519488,4;38;,0,1
67338652519680,6;33;,1,0
67340800003136,6;34;,1,0
67340800003200,1;38;,0,1
67342947486848,4;33;,0,1
67342947486976,1;34;,0,1
67276375490560,1;4;6;33;34;38;49;50;52;58;60;62;,1,0
67310735236224,6;60;,1,0
67310735236352,2;62;,1,0
67310735236864,6;50;,1,0
67310735236992,2;52;,1,0
67312882719744,4;62;,0,1
67312882720000,6;56;,1,0
67312882720256,6;52;,0,1
67312882720640,4;48;,1,0
67317177687040,2;60;,0,1
67317177687168,4;56;,0,1
67317177687552,4;50;,0,1
67317177687808,2;48;,0,1
67327915106048,2;38;,0,1
67327915106176,4;34;,1,0
67330062589440,4;38;,0,1
67330062589696,6;32;,1,0
67332210073088,6;34;,0,1
67332210073472,2;32;,1,0
67336505040000,4;38;,1,0
67336505040128,6;34;,1,0
67340800007168,2;38;,0,1
67340800007296,6;32;,1,0
67342947490816,4;34;,0,1
67342947491072,2;32;,1,0
67276375494656,2;4;6;32;34;38;48;50;52;56;60;62;,1,0
67310735248448,6;58;,1,0
67310735248512,1;62;,1,0
67310735249024,6;49;,1,0
67310735249280,1;50;,1,0
67311808990208,2;62;,1,0
67311808990336,6;56;,1,0
67311808990720,6;50;,1,0
67311808991104,2;48;,1,0
67317177699328,1;58;,0,1
67317177699392,2;56;,1,0
67317177699840,2;49;,0,1
67317177699968,1;48;,1,0
67327915118208,1;38;,1,0
67327915118464,2;33;,1,0
67328988859904,2;38;,0,1
67328988860032,6;32;,1,0
67330062601728,6;33;,1,0
67330062602112,1;32;,1,0
67336505052224,2;38;,1,0
67336505052288,6;33;,1,0
67338652535808,1;38;,0,1
67338652535872,6;32;,1,0
67342947503104,2;33;,0,1
67342947503232,1;32;,1,0
67276375506944,1;2;6;32;33;38;48;49;50;56;58;62;,1,0
67310735256640,2;60;,0,1
67310735256832,1;58;,1,0
67310735257216,1;52;,0,1
67310735257344,2;49;,1,0
67311808998400,4;58;,0,1
67311808998656,2;56;,1,0
67311808998912,2;52;,0,1
67311808999040,4;48;,0,1
67312882740224,1;60;,0,1
67312882740288,4;56;,0,1
67312882740736,4;49;,0,1
67312882740992,1;48;,1,0
67327915126400,4;33;,1,0
67327915126528,1;34;,1,0
67328988868096,4;34;,0,1
67328988868352,2;32;,1,0
67332210093568,2;33;,0,1
67332210093696,1;32;,0,1
67336505060416,4;34;,1,0
67336505060608,2;33;,1,0
67338652544000,4;33;,0,1
67338652544256,1;32;,1,0
67340800027648,1;34;,0,1
67340800027712,2;32;,0,1
67276375515136,1;2;4;32;33;34;48;49;52;56;58;60;,1,0
67311809007232,4;46;,0,1
67311809007488,2;44;,1,0
67312882749184,1;46;,0,1
67312882749312,4;41;,0,1
67317177716352,1;44;,0,1
67317177716480,2;41;,0,1
67320398941952,2;38;,0,1
67320398942080,4;34;,1,0
67323620167296,1;38;,0,1
67323620167552,2;33;,0,1
67325767650944,4;33;,0,1
67325767651072,1;34;,0,1
67276375523328,1;2;4;33;34;38;41;44;46;58;60;62;,0.333333,0.666667
67310735269504,6;44;,1,0
67310735269632,2;46;,0,1
67312882753024,4;46;,0,1
67312882753280,6;40;,0,1
67317177720320,2;44;,0,1
67317177720448,4;40;,0,1
67319325204096,4;38;,0,1
67319325204224,6;34;,1,0
67323620171264,2;38;,0,1
67323620171392,6;32;,0,1
67325767654912,4;34;,0,1
67325767655168,2;32;,0,1
67276375527424,2;4;6;32;34;38;40;44;46;56;58;60;,1,0
67310735273728,6;41;,1,0
67310735273856,1;44;,1,0
67311809015296,6;44;,1,0
67311809015680,4;40;,1,0
67317177724416,4;41;,0,1
67317177724672,1;40;,0,1
67319325208320,1;38;,0,1
67319325208448,4;33;,1,0
67320398949888,4;38;,0,1
67320398950144,6;32;,1,0
67323620175360,6;33;,0,1
67323620175744,1;32;,1,0
67276375531520,1;4;6;32;33;38;40;41;44;56;60;62;,1,0
67310735281792,1;46;,0,1
67310735282048,2;41;,1,0
67311809023488,2;46;,0,1
67311809023616,6;40;,1,0
67312882765312,6;41;,0,1
67312882765696,1;40;,1,0
67319325216384,6;33;,1,0
67319325216640,1;34;,1,0
67320398958080,6;34;,1,0
67320398958464,2;32;,1,0
67325767667200,2;33;,0,1
67325767667328,1;32;,0,1
67276375539712,1;2;6;32;33;34;40;41;46;56;58;62;,1,0
67276375556096,2;4;6;33;34;38;41;44;46;49;50;52;,0.833333,0.166667
67276375564288,1;4;6;32;33;38;40;44;46;48;49;52;,1,0
67276375572480,1;2;6;32;34;38;40;41;46;48;49;50;,1,0
67276375580672,1;2;4;32;33;34;40;41;44;48;50;52;,1,0
67389118352512,3;62;,1,0
67389118352576,6;58;,1,0
67389118353024,6;51;,1,0
67389118353280,3;50;,1,0
67390192094272,6;59;,1,0
67390192094400,1;62;,1,0
67390192094912,6;49;,1,0
67390192095104,1;51;,1,0
67394487061568,3;58;,0,1
67394487061632,1;59;,0,1
67394487062144,3;49;,0,1
67394487062208,1;50;,0,1
67397708286592,6;59;,1,0
67397708286848,3;58;,1,0
67397708287616,3;46;,0,1
67397708287680,6;42;,1,0
67398782028352,3;62;,1,0
67398782028672,1;59;,1,0
67398782029504,1;46;,0,1
67398782029696,3;41;,1,0
67399855770176,6;58;,1,0
67399855770240,1;62;,1,0
67399855771264,6;41;,1,0
67399855771520,1;42;,1,0
67407371962944,6;51;,1,0
67407371963264,3;49;,1,0
67407371963456,3;46;,0,1
67407371963584,6;41;,1,0
67408445704832,6;49;,1,0
67408445705088,1;50;,1,0
67408445705280,6;42;,1,0
67408445705344,1;46;,0,1
67411666930240,3;50;,0,1
67411666930304,1;51;,1,0
67411666930816,3;41;,0,1
67411666930880,1;42;,1,0
67345094934528,1;3;6;41;42;46;49;50;51;58;59;62;,1,0
67388044614784,6;59;,1,0
67388044614848,2;62;,1,0
67388044615360,6;50;,1,0
67388044615552,2;51;,1,0
67390192098304,3;62;,1,0
67390192098496,6;56;,1,0
67390192098816,6;51;,1,0
67390192099200,3;48;,1,0
67394487065600,2;59;,0,1
67394487065728,3;56;,0,1
67394487066112,3;50;,0,1
67394487066304,2;48;,0,1
67396634548864,3;62;,1,0
67396634549120,2;59;,1,0
67396634549952,2;46;,1,0
67396634550144,3;42;,1,0
67398782032384,6;59;,1,0
67398782032768,3;56;,1,0
67398782033408,3;46;,0,1
67398782033600,6;40;,1,0
67399855774208,2;62;,1,0
67399855774336,6;56;,1,0
67399855775232,6;42;,1,0
67399855775616,2;40;,1,0
67405224483456,6;51;,1,0
67405224483712,3;50;,1,0
67405224483968,3;46;,1,0
67405224484032,6;42;,1,0
67408445708800,6;50;,1,0
67408445709184,2;48;,1,0
67408445709312,2;46;,0,1
67408445709440,6;40;,1,0
67411666934272,2;51;,0,1
67411666934400,3;48;,1,0
67411666934784,3;42;,0,1
67411666934976,2;40;,1,0
67345094938624,2;3;6;40;42;46;48;50;51;56;59;62;,1,0
67388044622912,6;58;,1,0
67388044622976,1;62;,1,0
67388044623488,6;49;,1,0
67388044623744,1;50;,1,0
67389118364672,2;62;,1,0
67389118364800,6;56;,1,0
67389118365184,6;50;,1,0
67389118365568,2;48;,1,0
67394487073792,1;58;,0,1
67394487073856,2;56;,1,0
67394487074304,2;49;,0,1
67394487074432,1;48;,1,0
67396634556992,2;62;,1,0
67396634557312,1;58;,1,0
67396634558080,1;46;,1,0
67396634558336,2;41;,1,0
67397708298752,6;58;,1,0
67397708299136,2;56;,1,0
67397708299776,2;46;,0,1
67397708299904,6;40;,1,0
67398782040576,1;62;,1,0
67398782040640,6;56;,1,0
67398782041600,6;41;,1,0
67398782041984,1;40;,1,0
67405224491584,6;50;,1,0
67405224491904,2;49;,1,0
67405224492096,2;46;,1,0
67405224492160,6;41;,1,0
67407371975168,6;49;,1,0
67407371975552,1;48;,1,0
67407371975680,1;46;,0,1
67407371975744,6;40;,1,0
67411666942464,1;50;,1,0
67411666942528,2;48;,1,0
67411666942976,2;41;,1,0
67411666943104,1;40;,1,0
67345094946816,1;2;6;40;41;46;48;49;50;56;58;62;,1,0
67388044635200,2;59;,1,0
67388044635328,1;58;,1,0
67388044635776,1;51;,1,0
67388044635840,2;49;,1,0
67389118376960,3;58;,0,1
67389118377152,2;56;,1,0
67389118377472,2;51;,0,1
67389118377600,3;48;,1,0
67390192118784,1;59;,0,1
67390192118848,3;56;,1,0
67390192119296,3;49;,0,1
67390192119488,1;48;,1,0
67396634569280,3;58;,1,0
67396634569344,1;59;,1,0
67396634570368,3;41;,1,0
67396634570432,1;42;,1,0
67397708311040,2;59;,1,0
67397708311168,3;56;,1,0
67397708312064,3;42;,0,1
67397708312256,2;40;,1,0
67399855794688,1;58;,1,0
67399855794752,2;56;,1,0
67399855795712,2;41;,0,1
67399855795840,1;40;,1,0
67405224503872,2;51;,1,0
67405224503936,3;49;,1,0
67405224504384,3;42;,1,0
67405224504512,2;41;,1,0
67407371987456,1;51;,1,0
67407371987520,3;48;,1,0
67407371987968,3;41;,0,1
67407371988160,1;40;,1,0
67408445729280,2;49;,1,0
67408445729408,1;48;,1,0
67408445729792,1;42;,0,1
67408445729856,2;40;,1,0
67345094959104,1;2;3;40;41;42;48;49;51;56;58;59;,1,0
67380528450688,6;59;,1,0
67380528450752,2;62;,1,0
67380528451264,6;50;,1,0
67380528451456,2;51;,1,0
67382675934272,6;58;,0,1
67382675934336,1;62;,0,1
67382675934848,6;49;,0,1
67382675935104,1;50;,1,0
67385897159744,2;59;,0,1
67385897159872,1;58;,0,1
67385897160320,1;51;,0,1
67385897160384,2;49;,0,1
67397708320384,6;35;,1,0
67397708320448,2;38;,0,1
67398782062272,6;33;,1,0
67398782062464,1;35;,1,0
67399855804032,1;38;,0,1
67399855804288,2;33;,1,0
67407371996224,6;35;,1,0
67407371996352,1;38;,0,1
67408445738048,2;38;,0,1
67408445738112,6;33;,1,0
67411666963584,1;35;,0,1
67411666963648,2;33;,0,1
67345094967296,1;2;6;33;35;38;49;50;51;58;59;62;,1,0
67379454712960,3;62;,1,0
67379454713024,6;58;,1,0
67379454713472,6;51;,1,0
67379454713728,3;50;,1,0
67382675938304,2;62;,0,1
67382675938432,6;56;,0,1
67382675938816,6;50;,0,1
67382675939200,2;48;,1,0
67385897163776,3;58;,0,1
67385897163968,2;56;,1,0
67385897164288,2;51;,0,1
67385897164416,3;48;,0,1
67396634582656,3;38;,0,1
67396634582912,2;35;,1,0
67398782066176,6;35;,1,0
67398782066560,3;32;,1,0
67399855808000,2;38;,0,1
67399855808128,6;32;,1,0
67405224516736,6;35;,1,0
67405224516800,2;38;,1,0
67407372000256,3;38;,0,1
67407372000448,6;32;,1,0
67411666967552,2;35;,0,1
67411666967680,3;32;,0,1
67345094971392,2;3;6;32;35;38;48;50;51;56;58;62;,1,0
67379454716992,6;59;,1,0
67379454717120,1;62;,1,0
67379454717632,6;49;,1,0
67379454717824,1;51;,1,0
67380528458752,3;62;,1,0
67380528458944,6;56;,1,0
67380528459264,6;51;,1,0
67380528459648,3;48;,1,0
67385897167872,1;59;,0,1
67385897167936,3;56;,0,1
67385897168384,3;49;,0,1
67385897168576,1;48;,1,0
67396634586816,1;38;,1,0
67396634587008,3;33;,1,0
67397708328448,3;38;,0,1
67397708328640,6;32;,1,0
67399855812096,6;33;,1,0
67399855812480,1;32;,1,0
67405224520768,3;38;,1,0
67405224520896,6;33;,1,0
67408445746176,1;38;,0,1
67408445746240,6;32;,1,0
67411666971648,3;33;,0,1
67411666971840,1;32;,1,0
67345094975488,1;3;6;32;33;38;48;49;51;56;59;62;,1,0
67379454733376,3;58;,1,0
67379454733440,1;59;,1,0
67379454733952,3;49;,1,0
67379454734016,1;50;,1,0
67380528475136,2;59;,0,1
67380528475264,3;56;,1,0
67380528475648,3;50;,0,1
67380528475840,2;48;,1,0
67382675958784,1;58;,0,1
67382675958848,2;56;,1,0
67382675959296,2;49;,0,1
67382675959424,1;48;,1,0
67396634603136,1;35;,1,0
67396634603200,2;33;,1,0
67397708344832,2;35;,0,1
67397708344960,3;32;,1,0
67398782086656,3;33;,0,1
67398782086848,1;32;,1,0
67405224537152,2;35;,1,0
67405224537216,3;33;,1,0
67407372020736,1;35;,0,1
67407372020800,3;32;,1,0
67408445762560,2;33;,0,1
67408445762688,1;32;,1,0
67345094991872,1;2;3;32;33;35;48;49;50;56;58;59;,1,0
67380528484032,2;46;,0,1
67380528484224,3;42;,1,0
67382675967616,1;46;,0,1
67382675967872,2;41;,1,0
67385897193088,3;41;,0,1
67385897193152,1;42;,0,1
67389118418560,3;38;,0,1
67389118418816,2;35;,1,0
67390192160448,1;38;,0,1
67390192160640,3;33;,1,0
67394487127680,1;35;,0,1
67394487127744,2;33;,0,1
67345095000064,1;2;3;33;35;38;41;42;46;58;59;62;,0.5,0.5
67379454746240,3;46;,0,1
67379454746304,6;42;,1,0
67382675971584,2;46;,0,1
67382675971712,6;40;,0,1
67385897197056,3;42;,0,1
67385897197248,2;40;,0,1
67388044680832,6;35;,1,0
67388044680896,2;38;,0,1
67390192164352,3;38;,0,1
67390192164544,6;32;,1,0
67394487131648,2;35;,0,1
67394487131776,3;32;,0,1
67345095004160,2;3;6;32;35;38;40;42;46;56;58;59;,1,0
67379454750400,1;46;,0,1
67379454750592,3;41;,1,0
67380528492032,3;46;,0,1
67380528492224,6;40;,1,0
67382675975680,6;41;,0,1
67382675976064,1;40;,1,0
67388044684992,6;33;,1,0
67388044685184,1;35;,1,0
67389118426624,6;35;,1,0
67389118427008,3;32;,1,0
67394487135744,3;33;,0,1
67394487135936,1;32;,0,1
67345095008256,1;3;6;32;33;35;40;41;46;56;59;62;,1,0
67379454754432,6;41;,1,0
67379454754688,1;42;,1,0
67380528496128,6;42;,1,0
67380528496512,2;40;,1,0
67385897205248,2;41;,0,1
67385897205376,1;40;,0,1
67388044689024,1;38;,0,1
67388044689280,2;33;,1,0
67389118430720,2;38;,0,1
67389118430848,6;32;,1,0
67390192172544,6;33;,1,0
67390192172928,1;32;,1,0
67345095012352,1;2;6;32;33;38;40;41;42;56;58;62;,1,0
67345095032832,2;3;6;33;35;38;41;42;46;49;50;51;,1,0
67345095041024,1;3;6;32;35;38;40;41;46;48;49;51;,1,0
67345095045120,1;2;6;32;33;38;40;42;46;48;49;50;,1,0
67345095057408,1;2;3;32;33;35;40;41;42;48;50;51;,1,0
67526557306048,2;60;,1,0
67526557306112,3;58;,1,0
67526557306496,3;52;,1,0
67526557306624,2;51;,1,0
67527631047744,3;60;,1,0
67527631047936,1;59;,1,0
67527631048384,1;52;,1,0
67527631048448,3;49;,1,0
67529778531392,2;59;,1,0
67529778531520,1;58;,1,0
67529778531968,1;51;,1,0
67529778532032,2;49;,1,0
67535147240064,3;60;,1,0
67535147240192,2;59;,1,0
67535147241152,2;44;,1,0
67535147241216,3;42;,1,0
67537294723648,2;60;,1,0
67537294723840,1;58;,1,0
67537294724736,1;44;,1,0
67537294724864,2;41;,1,0
67538368465472,3;58;,1,0
67538368465536,1;59;,1,0
67538368466560,3;41;,1,0
67538368466624,1;42;,1,0
67544810916416,3;52;,1,0
67544810916608,1;51;,1,0
67544810917056,1;44;,1,0
67544810917120,3;41;,1,0
67545884658304,1;52;,1,0
67545884658432,2;49;,1,0
67545884658752,2;44;,1,0
67545884658944,1;42;,1,0
67546958400064,2;51;,1,0
67546958400128,3;49;,1,0
67546958400576,3;42;,1,0
67546958400704,2;41;,1,0
67482533888000,1;2;3;41;42;44;49;51;52;58;59;60;,1,0
67525483568320,4;58;,1,0
67525483568384,2;59;,1,0
67525483568768,4;51;,1,0
67525483568832,2;52;,1,0
67527631051776,4;59;,1,0
67527631052032,3;56;,1,0
67527631052288,3;52;,1,0
67527631052480,4;48;,1,0
67529778535424,3;58;,1,0
67529778535616,2;56;,1,0
67529778535936,2;51;,0,1
67529778536064,3;48;,1,0
67534073502336,4;59;,1,0
67534073502464,3;58;,1,0
67534073503360,3;44;,1,0
67534073503424,4;42;,1,0
67537294727680,4;58;,1,0
67537294727936,2;56;,1,0
67537294728704,2;44;,1,0
67537294728832,4;40;,1,0
67538368469504,2;59;,1,0
67538368469632,3;56;,1,0
67538368470528,3;42;,0,1
67538368470720,2;40;,1,0
67542663436928,3;52;,1,0
67542663437056,2;51;,1,0
67542663437504,2;44;,1,0
67542663437568,3;42;,1,0
67544810920448,4;51;,1,0
67544810920704,3;48;,1,0
67544810920960,3;44;,1,0
67544810921152,4;40;,1,0
67545884662272,2;52;,1,0
67545884662400,4;48;,1,0
67545884662784,4;42;,1,0
67545884663040,2;40;,1,0
67482533892096,2;3;4;40;42;44;48;51;52;56;58;59;,1,0
67525483572288,4;59;,1,0
67525483572416,1;60;,1,0
67525483572928,4;49;,1,0
67525483572992,1;51;,1,0
67526557314048,3;60;,1,0
67526557314240,4;56;,1,0
67526557314560,4;51;,1,0
67526557314816,3;48;,1,0
67529778539520,1;59;,1,0
67529778539584,3;56;,1,0
67529778540032,3;49;,1,0
67529778540224,1;48;,1,0
67534073506368,3;60;,1,0
67534073506560,1;59;,1,0
67534073507520,1;44;,1,0
67534073507584,3;41;,1,0
67535147248128,4;59;,1,0
67535147248384,3;56;,1,0
67535147249152,3;44;,1,0
67535147249344,4;40;,1,0
67537294731776,1;60;,1,0
67537294731840,4;56;,1,0
67537294732800,4;41;,1,0
67537294733056,1;40;,1,0
67542663440960,4;51;,1,0
67542663441152,3;49;,1,0
67542663441472,3;44;,1,0
67542663441600,4;41;,1,0
67545884666368,4;49;,1,0
67545884666624,1;48;,1,0
67545884666880,1;44;,1,0
67545884666944,4;40;,1,0
67546958408192,1;51;,1,0
67546958408256,3;48;,1,0
67546958408704,3;41;,1,0
67546958408896,1;40;,1,0
67482533896192,1;3;4;40;41;44;48;49;51;56;59;60;,1,0
67525483576384,2;60;,1,0
67525483576576,1;58;,1,0
67525483576960,1;52;,1,0
67525483577088,2;49;,1,0
67526557318144,4;58;,1,0
67526557318400,2;56;,1,0
67526557318656,2;52;,1,0
67526557318784,4;48;,1,0
67527631059968,1;60;,1,0
67527631060032,4;56;,1,0
67527631060480,4;49;,1,0
67527631060736,1;48;,1,0
67534073510464,4;58;,1,0
67534073510528,1;60;,1,0
67534073511552,4;41;,1,0
67534073511680,1;42;,1,0
67535147252224,2;60;,1,0
67535147252352,4;56;,1,0
67535147253248,4;42;,1,0
67535147253504,2;40;,1,0
67538368477696,1;58;,1,0
67538368477760,2;56;,1,0
67538368478720,2;41;,1,0
67538368478848,1;40;,1,0
67542663445056,2;52;,1,0
67542663445120,4;49;,1,0
67542663445568,4;42;,1,0
67542663445760,2;41;,1,0
67544810928640,1;52;,1,0
67544810928704,4;48;,1,0
67544810929152,4;41;,1,0
67544810929408,1;40;,1,0
67546958412288,2;49;,1,0
67546958412416,1;48;,1,0
67546958412800,1;42;,1,0
67546958412864,2;40;,1,0
67482533900288,1;2;4;40;41;42;48;49;52;56;58;60;,1,0
67517967404224,4;58;,1,0
67517967404288,2;59;,1,0
67517967404672,4;51;,1,0
67517967404736,2;52;,1,0
67519041145920,4;59;,0,1
67519041146048,1;60;,1,0
67519041146560,4;49;,1,0
67519041146624,1;51;,1,0
67520114887744,2;60;,0,1
67520114887936,1;58;,1,0
67520114888320,1;52;,0,1
67520114888448,2;49;,1,0
67535147273920,4;34;,1,0
67535147273984,2;35;,1,0
67537294757504,4;33;,1,0
67537294757632,1;34;,1,0
67538368499328,1;35;,0,1
67538368499392,2;33;,1,0
67544810949824,4;33;,1,0
67544810949888,1;35;,1,0
67545884691520,4;34;,1,0
67545884691712,2;33;,1,0
