GameState,PossibleArrows,WinProb,TieProb
152337127174144,1;4;12;13;57;61;,1,0
152339274657792,1;3;11;12;57;60;,1,0
152343569625088,3;4;12;13;51;53;,0,1
152346790850560,1;3;11;13;49;53;,1,0
152347864592384,1;4;11;12;49;51;,1,0
152345717182464,4;7;13;15;28;29;,1,0
152346790924288,3;7;11;13;29;31;,1,0
152347864666112,3;4;11;15;28;31;,1,0
152343569707008,4;7;12;13;29;31;,0.5,0.5
152346790932480,1;7;13;15;25;29;,1,0
152347864674304,1;4;12;15;25;31;,0.5,0.5
152343569715200,3;7;11;12;28;31;,0,1
152345717198848,1;7;12;15;25;28;,0,1
152346790940672,1;3;11;15;25;31;,0,1
152343569723392,3;4;11;13;28;29;,0.5,0.5
152345717207040,1;4;12;13;25;29;,0.5,0.5
152347864690688,1;3;11;12;25;28;,1,0
152337127280640,4;7;12;13;29;31;,1,0
152339274764288,3;7;11;12;28;31;,1,0
152341422247936,3;4;11;13;28;29;,1,0
152334979805184,4;7;13;15;28;29;,0.5,0.5
152339274772480,1;7;12;15;25;28;,1,0
152341422256128,1;4;12;13;25;29;,1,0
152334979809280,3;7;11;13;29;31;,1,0
152337127292928,1;7;13;15;25;29;,1,0
152339274776576,1;3;11;15;25;31;,1,0
152334979813376,3;4;11;15;28;31;,0.5,0.5
152337127297024,1;4;12;15;25;31;,0.5,0.5
152341422264320,1;3;11;12;25;28;,1,0
152282366214144,1;3;4;7;11;12;13;15;25;28;29;31;49;51;53;55;57;59;60;61;,0.958333,0.0416667
152405846622208,5;7;12;15;60;61;,0.5,0.5
152407994105856,4;7;11;15;59;60;,1,0
152410141589504,4;5;11;12;59;61;,1,0
152414436556800,4;5;12;15;53;55;,0.5,0.5
152415510298624,5;7;11;15;51;53;,0.5,0.5
152416584040448,4;7;11;12;51;55;,1,0
152402625413120,5;7;11;15;59;61;,0,1
152407994122240,3;7;8;15;56;59;,1,0
152410141605888,3;5;8;11;56;61;,1,0
152411215347712,3;5;11;15;53;55;,0.5,0.5
152414436573184,5;7;8;15;48;53;,0.5,0.5
152416584056832,3;7;8;11;48;55;,0.5,0.5
152402625417216,3;7;12;15;59;60;,0.5,0.5
152405846642688,4;7;8;15;56;60;,1,0
152410141609984,3;4;8;12;56;59;,1,0
152411215351808,3;4;12;15;51;55;,0.5,0.5
152414436577280,4;7;8;12;48;55;,0.5,0.5
152415510319104,3;7;8;15;48;51;,0.5,0.5
152402625425408,3;5;11;12;60;61;,0.5,0.5
152405846650880,4;5;8;12;56;61;,1,0
152407994134528,3;4;8;11;56;60;,1,0
152411215360000,4;5;11;12;51;53;,0,1
152415510327296,3;5;8;11;48;53;,1,0
152416584069120,3;4;8;12;48;51;,1,0
152414436655104,5;7;12;15;28;29;,1,0
152415510396928,3;5;11;15;29;31;,1,0
152416584138752,3;7;11;12;28;31;,1,0
152411215441920,4;5;12;15;29;31;,0.5,0.5
152415510409216,5;7;8;15;24;29;,0.5,0.5
152416584151040,4;7;8;12;24;31;,1,0
152411215450112,3;4;11;15;28;31;,0,1
152414436675584,4;7;8;15;24;28;,0,1
152415510417408,3;7;8;11;24;31;,0,1
152411215458304,3;5;11;12;28;29;,0.5,0.5
152414436683776,4;5;8;12;24;29;,0,1
152416584167424,3;4;8;11;24;28;,0.5,0.5
152405846753280,4;5;12;15;29;31;,1,0
152407994236928,3;4;11;15;28;31;,1,0
152410141720576,3;5;11;12;28;29;,1,0
152402625540096,5;7;12;15;28;29;,1,0
152407994249216,4;7;8;15;24;28;,1,0
152410141732864,4;5;8;12;24;29;,1,0
152402625544192,3;5;11;15;29;31;,0.5,0.5
152405846769664,5;7;8;15;24;29;,0.5,0.5
152407994253312,3;7;8;11;24;31;,1,0
152402625548288,3;7;11;12;28;31;,0.5,0.5
152405846773760,4;7;8;12;24;31;,0,1
152410141741056,3;4;8;11;24;28;,1,0
152351085690880,3;4;5;7;8;11;12;15;24;28;29;31;48;51;53;55;56;59;60;61;,1,0
152541138092032,4;7;13;15;60;61;,0.5,0.5
152545433059328,1;7;12;15;57;60;,1,0
152547580542976,1;4;12;13;57;61;,1,0
152549728026624,4;7;12;13;53;55;,0.5,0.5
152552949252096,1;7;13;15;49;53;,1,0
152554022993920,1;4;12;15;49;55;,1,0
152540064354304,5;7;12;15;60;61;,0,1
152545433063424,4;7;8;15;56;60;,1,0
152547580547072,4;5;8;12;56;61;,1,0
152548654288896,4;5;12;15;53;55;,0.5,0.5
152552949256192,5;7;8;15;48;53;,0.5,0.5
152554022998016,4;7;8;12;48;55;,0.5,0.5
152540064366592,1;7;13;15;57;61;,0.5,0.5
152541138108416,5;7;8;15;56;61;,1,0
152547580559360,1;5;8;13;56;57;,1,0
152548654301184,1;5;13;15;49;55;,1,0
152549728043008,5;7;8;13;48;55;,0.5,0.5
152554023010304,1;7;8;15;48;49;,0.5,0.5
152540064378880,1;5;12;13;57;60;,1,0
152541138120704,4;5;8;13;56;60;,1,0
152545433088000,1;4;8;12;56;57;,1,0
152548654313472,1;4;12;13;49;53;,1,0
152549728055296,4;5;8;12;48;53;,1,0
152552949280768,1;5;8;13;48;49;,1,0
152549728124928,5;7;12;13;28;31;,1,0
152552949350400,1;5;13;15;25;31;,1,0
152554023092224,1;7;12;15;25;28;,1,0
152548654387200,4;5;13;15;28;31;,1,0
152552949354496,5;7;8;13;24;31;,1,0
152554023096320,4;7;8;15;24;28;,1,0
152548654403584,1;4;12;15;25;31;,0,1
152549728145408,4;7;8;12;24;31;,0,1
152552949370880,1;7;8;15;24;25;,0.5,0.5
152548654411776,1;5;12;13;25;28;,1,0
152549728153600,4;5;8;13;24;28;,0,1
152554023120896,1;4;8;12;24;25;,0.5,0.5
152541138223104,4;5;13;15;28;31;,1,0
152545433190400,1;4;12;15;25;31;,1,0
152547580674048,1;5;12;13;25;28;,1,0
152540064485376,5;7;12;13;28;31;,1,0
152545433194496,4;7;8;12;24;31;,1,0
152547580678144,4;5;8;13;24;28;,1,0
152540064497664,1;5;13;15;25;31;,0.5,0.5
152541138239488,5;7;8;13;24;31;,0.5,0.5
152545433206784,1;7;8;15;24;25;,1,0
152540064501760,1;7;12;15;25;28;,1,0
152541138243584,4;7;8;15;24;28;,0,1
152547580694528,1;4;8;12;24;25;,1,0
152488524644352,1;4;5;7;8;12;13;15;24;25;28;31;48;49;53;55;56;57;60;61;,1,0
152609857568768,5;7;11;15;59;61;,1,0
152612005052416,1;7;13;15;57;61;,1,0
152616300019712,1;5;11;13;57;59;,1,0
152618447503360,5;7;11;13;51;55;,1,0
152620594987008,1;5;13;15;49;55;,1,0
152622742470656,1;7;11;15;49;51;,1,0
152608783831040,3;7;13;15;59;61;,0,1
152612005056512,5;7;8;15;56;61;,1,0
152616300023808,3;5;8;13;56;59;,1,0
152617373765632,3;5;13;15;51;55;,0.5,0.5
152620594991104,5;7;8;13;48;55;,0.5,0.5
152622742474752,3;7;8;15;48;51;,0.5,0.5
152608783847424,1;7;11;15;57;59;,0.5,0.5
152609857589248,3;7;8;15;56;59;,1,0
152616300040192,1;3;8;11;56;57;,1,0
152617373782016,1;3;11;15;49;55;,1,0
152618447523840,3;7;8;11;48;55;,0.5,0.5
152620595007488,1;7;8;15;48;49;,0.5,0.5
152608783855616,1;3;11;13;57;61;,1,0
152609857597440,3;5;8;11;56;61;,1,0
152612005081088,1;5;8;13;56;57;,1,0
152617373790208,1;5;11;13;49;51;,0.5,0.5
152618447532032,3;5;8;13;48;51;,1,0
152622742499328,1;3;8;11;48;49;,1,0
152618447601664,3;7;11;13;29;31;,1,0
152620595085312,1;7;13;15;25;29;,1,0
152622742568960,1;3;11;15;25;31;,1,0
152617373863936,3;5;11;15;29;31;,1,0
152620595089408,5;7;8;15;24;29;,1,0
152622742573056,3;7;8;11;24;31;,1,0
152617373872128,1;5;13;15;25;31;,0.5,0.5
152618447613952,5;7;8;13;24;31;,0.5,0.5
152622742581248,1;7;8;15;24;25;,1,0
152617373888512,1;3;11;13;25;29;,0.5,0.5
152618447630336,3;5;8;11;24;29;,0.5,0.5
152620595113984,1;5;8;13;24;25;,0.5,0.5
152609857699840,3;5;11;15;29;31;,1,0
152612005183488,1;5;13;15;25;31;,1,0
152616300150784,1;3;11;13;25;29;,1,0
152608783962112,3;7;11;13;29;31;,1,0
152612005187584,5;7;8;13;24;31;,1,0
152616300154880,3;5;8;11;24;29;,1,0
152608783970304,1;7;13;15;25;29;,1,0
152609857712128,5;7;8;15;24;29;,1,0
152616300163072,1;5;8;13;24;25;,1,0
152608783978496,1;3;11;15;25;31;,0.5,0.5
152609857720320,3;7;8;11;24;31;,0.5,0.5
152612005203968,1;7;8;15;24;25;,0.5,0.5
152557244121088,1;3;5;7;8;11;13;15;24;25;29;31;48;49;51;55;56;57;59;61;,1,0
152816015998976,4;5;11;13;59;60;,1,0
152818163482624,1;5;12;13;57;60;,1,0
152820310966272,1;4;11;12;57;59;,1,0
152824605933568,4;5;11;12;51;53;,1,0
152826753417216,1;4;12;13;49;53;,1,0
152827827159040,1;5;11;13;49;51;,1,0
152814942261248,3;5;12;13;59;60;,0.5,0.5
152818163486720,4;5;8;13;56;60;,1,0
152820310970368,3;4;8;12;56;59;,1,0
152823532195840,3;4;12;13;51;53;,0,1
152826753421312,4;5;8;12;48;53;,1,0
152827827163136,3;5;8;13;48;51;,1,0
152814942273536,1;5;11;13;57;59;,1,0
152816016015360,3;5;8;13;56;59;,1,0
152820310982656,1;3;8;11;56;57;,1,0
152823532208128,1;3;11;13;49;53;,1,0
152824605949952,3;5;8;11;48;53;,1,0
152826753433600,1;5;8;13;48;49;,1,0
152814942277632,1;3;11;12;57;60;,1,0
152816016019456,3;4;8;11;56;60;,1,0
152818163503104,1;4;8;12;56;57;,1,0
152823532212224,1;4;11;12;49;51;,1,0
152824605954048,3;4;8;12;48;51;,1,0
152827827179520,1;3;8;11;48;49;,1,0
152824606031872,3;5;11;12;28;29;,1,0
152826753515520,1;5;12;13;25;28;,1,0
152827827257344,1;3;11;13;25;29;,1,0
152823532294144,3;4;11;13;28;29;,1,0
152826753519616,4;5;8;13;24;28;,1,0
152827827261440,3;5;8;11;24;29;,1,0
152823532302336,1;4;12;13;25;29;,1,0
152824606044160,4;5;8;12;24;29;,1,0
152827827269632,1;5;8;13;24;25;,1,0
152823532310528,1;3;11;12;25;28;,0,1
152824606052352,3;4;8;11;24;28;,0,1
152826753536000,1;4;8;12;24;25;,0.5,0.5
152816016130048,3;4;11;13;28;29;,1,0
152818163613696,1;4;12;13;25;29;,1,0
152820311097344,1;3;11;12;25;28;,1,0
152814942392320,3;5;11;12;28;29;,1,0
152818163617792,4;5;8;12;24;29;,1,0
152820311101440,3;4;8;11;24;28;,1,0
152814942400512,1;5;12;13;25;28;,1,0
152816016142336,4;5;8;13;24;28;,1,0
152820311109632,1;4;8;12;24;25;,1,0
152814942404608,1;3;11;13;25;29;,1,0
152816016146432,3;5;8;11;24;29;,1,0
152818163630080,1;5;8;13;24;25;,1,0
152763402551296,1;3;4;5;8;11;12;13;24;25;28;29;48;49;51;53;56;57;59;60;,1,0
152895472898048,5;7;12;13;44;47;,0,1
152896546639872,3;5;13;15;43;47;,0,1
152897620381696,3;7;12;15;43;44;,0,1
152893325426688,5;7;11;13;43;47;,0,1
152895472910336,1;5;13;15;41;47;,0.5,0.5
152897620393984,1;7;11;15;41;43;,0.5,0.5
152893325430784,3;7;11;12;44;47;,0,1
152895472914432,1;7;12;15;41;44;,0.5,0.5
152896546656256,1;3;11;15;41;47;,0.5,0.5
152893325438976,3;5;12;13;43;44;,0,1
152896546664448,1;5;11;13;41;43;,0.5,0.5
152897620406272,1;3;11;12;41;44;,1,0
152895472963584,5;7;12;15;28;29;,1,0
152896546705408,3;5;11;15;29;31;,1,0
152897620447232,3;7;11;12;28;31;,1,0
152893325488128,5;7;12;13;28;31;,0.5,0.5
152896546713600,1;5;13;15;25;31;,0.5,0.5
152897620455424,1;7;12;15;25;28;,1,0
152893325492224,3;7;11;13;29;31;,0,1
152895472975872,1;7;13;15;25;29;,0,1
152897620459520,1;3;11;15;25;31;,0,1
152893325504512,3;5;11;12;28;29;,0.5,0.5
152895472988160,1;5;12;13;25;28;,1,0
152896546729984,1;3;11;13;25;29;,0.5,0.5
152832122028032,1;3;5;7;11;12;13;15;25;28;29;31;41;43;44;47;57;59;60;61;,0.916667,0.0833333
152964192370688,4;5;13;15;44;47;,0.5,0.5
152965266112512,5;7;11;13;43;47;,1,0
152966339854336,4;7;11;15;43;44;,0.5,0.5
152960971161600,3;5;13;15;43;47;,0,1
152964192387072,5;7;8;13;40;47;,0.5,0.5
152966339870720,3;7;8;15;40;43;,0.5,0.5
152960971165696,3;4;11;15;44;47;,0,1
152964192391168,4;7;8;15;40;44;,0.5,0.5
152965266132992,3;7;8;11;40;47;,0.5,0.5
152960971173888,4;5;11;13;43;44;,0,1
152965266141184,3;5;8;13;40;43;,1,0
152966339883008,3;4;8;11;40;44;,1,0
152964192436224,4;7;13;15;28;29;,1,0
152965266178048,3;7;11;13;29;31;,1,0
152966339919872,3;4;11;15;28;31;,1,0
152960971223040,4;5;13;15;28;31;,0.5,0.5
152965266190336,5;7;8;13;24;31;,0,1
152966339932160,4;7;8;15;24;28;,0,1
152960971227136,3;5;11;15;29;31;,0,1
152964192452608,5;7;8;15;24;29;,0,1
152966339936256,3;7;8;11;24;31;,0,1
152960971239424,3;4;11;13;28;29;,0.5,0.5
152964192464896,4;5;8;13;24;28;,0,1
152965266206720,3;5;8;11;24;29;,0.5,0.5
152900841504768,3;4;5;7;8;11;13;15;24;28;29;31;40;43;44;47;56;59;60;61;,1,0
153099483840512,5;7;12;13;44;47;,0.5,0.5
153102705065984,1;5;13;15;41;47;,1,0
153103778807808,1;7;12;15;41;44;,1,0
153098410102784,4;5;13;15;44;47;,0,1
153102705070080,5;7;8;13;40;47;,0.5,0.5
153103778811904,4;7;8;15;40;44;,0.5,0.5
153098410119168,1;4;12;15;41;47;,0.5,0.5
153099483860992,4;7;8;12;40;47;,0.5,0.5
153102705086464,1;7;8;15;40;41;,0.5,0.5
153098410127360,1;5;12;13;41;44;,0.5,0.5
153099483869184,4;5;8;13;40;44;,1,0
153103778836480,1;4;8;12;40;41;,1,0
153099483906048,4;7;12;13;29;31;,1,0
153102705131520,1;7;13;15;25;29;,1,0
153103778873344,1;4;12;15;25;31;,1,0
153098410168320,4;5;12;15;29;31;,0.5,0.5
153102705135616,5;7;8;15;24;29;,1,0
153103778877440,4;7;8;12;24;31;,1,0
153098410180608,1;5;13;15;25;31;,0,1
153099483922432,5;7;8;13;24;31;,0,1
153103778889728,1;7;8;15;24;25;,0.5,0.5
153098410192896,1;4;12;13;25;29;,0.5,0.5
153099483934720,4;5;8;12;24;29;,0,1
153102705160192,1;5;8;13;24;25;,0.5,0.5
153038280458240,1;4;5;7;8;12;13;15;24;25;29;31;40;41;44;47;56;57;60;61;,1,0
153236922793984,4;7;11;12;43;47;,1,0
153239070277632,1;4;12;15;41;47;,1,0
153240144019456,1;7;11;15;41;43;,1,0
153235849056256,3;4;12;15;43;47;,0,1
153239070281728,4;7;8;12;40;47;,0.5,0.5
153240144023552,3;7;8;15;40;43;,0.5,0.5
153235849068544,1;3;11;15;41;47;,0.5,0.5
153236922810368,3;7;8;11;40;47;,0.5,0.5
153239070294016,1;7;8;15;40;41;,0.5,0.5
153235849080832,1;4;11;12;41;43;,0.5,0.5
153236922822656,3;4;8;12;40;43;,1,0
153240144048128,1;3;8;11;40;41;,1,0
153236922859520,3;7;11;12;28;31;,1,0
153239070343168,1;7;12;15;25;28;,1,0
153240144084992,1;3;11;15;25;31;,1,0
153235849121792,3;4;11;15;28;31;,1,0
153239070347264,4;7;8;15;24;28;,1,0
153240144089088,3;7;8;11;24;31;,1,0
153235849129984,1;4;12;15;25;31;,0.5,0.5
153236922871808,4;7;8;12;24;31;,0,1
153240144097280,1;7;8;15;24;25;,0.5,0.5
153235849146368,1;3;11;12;25;28;,1,0
153236922888192,3;4;8;11;24;28;,0.5,0.5
153239070371840,1;4;8;12;24;25;,0.5,0.5
153175719411712,1;3;4;7;8;11;12;15;24;25;28;31;40;41;43;47;56;57;59;60;,1,0
153374361747456,4;5;11;13;43;44;,1,0
153376509231104,1;5;12;13;41;44;,1,0
153378656714752,1;4;11;12;41;43;,1,0
153373288009728,3;5;12;13;43;44;,0.5,0.5
153376509235200,4;5;8;13;40;44;,1,0
153378656718848,3;4;8;12;40;43;,1,0
153373288022016,1;5;11;13;41;43;,1,0
153374361763840,3;5;8;13;40;43;,1,0
153378656731136,1;3;8;11;40;41;,1,0
153373288026112,1;3;11;12;41;44;,1,0
153374361767936,3;4;8;11;40;44;,1,0
153376509251584,1;4;8;12;40;41;,1,0
153374361812992,3;4;11;13;28;29;,1,0
153376509296640,1;4;12;13;25;29;,1,0
153378656780288,1;3;11;12;25;28;,1,0
153373288075264,3;5;11;12;28;29;,1,0
153376509300736,4;5;8;12;24;29;,1,0
153378656784384,3;4;8;11;24;28;,1,0
153373288083456,1;5;12;13;25;28;,1,0
153374361825280,4;5;8;13;24;28;,1,0
153378656792576,1;4;8;12;24;25;,1,0
153373288087552,1;3;11;13;25;29;,0.5,0.5
153374361829376,3;5;8;11;24;29;,0.5,0.5
153376509313024,1;5;8;13;24;25;,0.5,0.5
153313158365184,1;3;4;5;8;11;12;13;24;25;28;29;40;41;43;44;56;57;59;61;,1,0
153381877841920,1;3;4;5;11;12;13;15;25;28;29;31;41;43;44;47;49;51;53;55;,0.833333,0.166667
153450597318656,3;4;5;7;8;11;12;13;24;28;29;31;40;43;44;47;48;51;53;55;,0.916667,0.0833333
153588036272128,1;4;5;7;8;12;13;15;24;25;28;29;40;41;44;47;48;49;53;55;,1,0
153656755748864,1;3;5;7;8;11;13;15;24;25;29;31;40;41;43;47;48;49;51;53;,1,0
153725475225600,1;3;4;7;8;11;12;15;24;25;28;31;40;41;43;44;48;49;51;55;,1,0
152337127411712,4;6;12;13;61;62;,0,1
152338201153536,3;6;13;14;59;61;,0,1
152339274895360,3;4;12;14;59;62;,0,1
152345717346304,4;6;13;14;52;53;,0,1
152347864829952,3;6;12;14;51;52;,0,1
152348938571776,3;4;12;13;51;53;,0,1
152334979940352,3;6;11;13;61;62;,0,1
152337127424000,1;6;13;14;57;61;,0.5,0.5
152339274907648,1;3;11;14;57;62;,1,0
152343569874944,3;6;13;14;51;53;,0,1
152347864842240,1;6;11;14;49;51;,0.5,0.5
152348938584064,1;3;11;13;49;53;,1,0
152334979944448,4;6;11;12;59;62;,0.5,0.5
152337127428096,1;4;12;14;57;62;,1,0
152338201169920,1;6;11;14;57;59;,0.5,0.5
152343569879040,4;6;11;14;51;52;,0,1
152345717362688,1;6;12;14;49;52;,0.5,0.5
152348938588160,1;4;11;12;49;51;,1,0
152334979948544,3;4;12;13;59;61;,0,1
152338201174016,1;3;11;13;57;61;,1,0
152339274915840,1;4;11;12;57;59;,1,0
152343569883136,3;4;11;13;52;53;,0,1
152345717366784,1;4;12;13;49;53;,1,0
152347864850432,1;3;11;12;49;52;,1,0
152345717444608,4;6;12;13;29;30;,1,0
152347864928256,3;6;11;12;28;30;,1,0
152348938670080,3;4;11;13;28;29;,1,0
152343569969152,4;6;13;14;28;29;,0.5,0.5
152347864936448,1;6;12;14;25;28;,1,0
152348938678272,1;4;12;13;25;29;,1,0
152343569973248,3;6;11;13;29;30;,0,1
152345717456896,1;6;13;14;25;29;,0.5,0.5
152347864940544,1;3;11;14;25;30;,0.5,0.5
152343569977344,3;4;11;14;28;30;,0,1
152345717460992,1;4;12;14;25;30;,0,1
152348938686464,1;3;11;12;25;28;,0,1
152337127542784,4;6;13;14;28;29;,1,0
152338201284608,3;6;11;13;29;30;,1,0
152339275026432,3;4;11;14;28;30;,1,0
152334980067328,4;6;12;13;29;30;,1,0
152338201292800,1;6;13;14;25;29;,1,0
152339275034624,1;4;12;14;25;30;,1,0
152334980075520,3;6;11;12;28;30;,0.5,0.5
152337127559168,1;6;12;14;25;28;,1,0
152338201300992,1;3;11;14;25;30;,0.5,0.5
152334980079616,3;4;11;13;28;29;,0,1
152337127563264,1;4;12;13;25;29;,0,1
152339275046912,1;3;11;12;25;28;,0,1
152282366476288,1;3;4;6;11;12;13;14;25;28;29;30;49;51;52;53;57;59;61;62;,0.958333,0.0416667
152405846884352,4;5;12;14;61;62;,0.5,0.5
152406920626176,5;6;11;14;59;61;,1,0
152407994368000,4;6;11;12;59;62;,1,0
152414436818944,5;6;12;14;52;53;,0.5,0.5
152416584302592,4;6;11;14;51;52;,1,0
152417658044416,4;5;11;12;51;53;,1,0
152402625675264,3;5;11;14;61;62;,0,1
152405846900736,5;6;8;14;56;61;,1,0
152407994384384,3;6;8;11;56;62;,1,0
152411215609856,5;6;11;14;51;53;,0,1
152416584318976,3;6;8;14;48;51;,1,0
152417658060800,3;5;8;11;48;53;,1,0
152402625679360,3;4;12;14;59;62;,0,1
152405846904832,4;6;8;12;56;62;,1,0
152406920646656,3;6;8;14;56;59;,1,0
152411215613952,3;6;12;14;51;52;,0,1
152414436839424,4;6;8;14;48;52;,1,0
152417658064896,3;4;8;12;48;51;,1,0
152402625683456,4;5;11;12;59;61;,0.5,0.5
