GameState,PossibleArrows,WinProb,TieProb
1626410006150000,35;37;52;53;59;60;,0.333333,0.666667
1626435206153361,,1,0
1626435206153300,61;,0,0
1626436106153352,,1,0
1626436106153300,52;,0,0
1626430006153300,52;61;,1,0
1626434906153760,,1,0
1626434906153700,60;,0,0
1626436006153749,,1,0
1626436006153700,49;,0,0
1626430006153700,49;60;,1,0
1626436006154900,37;,0,0
1626430006154900,37;60;,1,0
1626436106155200,33;,0,0
1626430006155200,33;61;,0.5,0.5
1626434906156000,37;,0,0
1626430006156000,37;49;,1,0
1626435206156100,33;,0,0
1626430006156100,33;52;,0.5,0.5
1626430006150000,33;37;49;52;60;61;,0,1
1626445306153359,,1,0
1626445306153300,59;,0,0
1626445906153353,,0,1
1626445906153300,53;,0,1
1626440006153300,53;59;,0.5,0.5
1626444906153561,,0,0
1626444906153500,61;,1,0
1626446106153549,,1,0
1626446106153500,49;,0,0
1626440006153500,49;61;,0.5,0.5
1626446106154900,35;,0,0
1626440006154900,35;61;,1,0
1626445906155300,33;,0,1
1626440006155300,33;59;,0.5,0.5
1626445306155900,33;,0,0
1626440006155900,33;53;,1,0
1626444906156100,35;,1,0
1626440006156100,35;49;,0.5,0.5
1626440006150000,33;35;49;53;59;61;,0.333333,0.666667
1626496106153544,,0,0
1626496106153500,44;,1,0
1626490006153500,44;61;,0,1
1626496006153743,,0,1
1626496006153700,43;,0,1
1626490006153700,43;60;,0.5,0.5
1626496006154300,37;,0,1
1626490006154300,37;60;,0.5,0.5
1626496106154400,35;,1,0
1626490006154400,35;61;,0,1
1626490006156000,37;43;,1,0
1626490006156100,35;44;,0,1
1626490006150000,35;37;43;44;60;61;,0.5,0.5
1626526106153343,,1,0
1626526106153300,43;,0,0
1626520006153300,43;61;,1,0
1626525906153741,,1,0
1626525906153700,41;,0,0
1626520006153700,41;59;,1,0
1626525906154100,37;,0,0
1626520006154100,37;59;,1,0
1626526106154300,33;,0,0
1626520006154300,33;61;,0.5,0.5
1626520006155900,37;41;,1,0
1626520006156100,33;43;,0.5,0.5
1626520006150000,33;37;41;43;59;61;,0,1
1626535906153344,,0,1
1626535906153300,44;,0,1
1626530006153300,44;59;,0.5,0.5
1626536006153541,,1,0
1626536006153500,41;,0,0
1626530006153500,41;60;,0.5,0.5
1626536006154100,35;,0,0
1626530006154100,35;60;,1,0
1626535906154400,33;,0,1
1626530006154400,33;59;,0.5,0.5
1626530006155900,33;44;,1,0
1626530006156000,35;41;,0.5,0.5
1626530006150000,33;35;41;44;59;60;,0,1
1626590006153300,44;53;,0,1
1626590006153700,41;52;,0.5,0.5
1626590006154100,37;52;,1,0
1626590006154400,33;53;,0,1
1626590006155200,37;41;,0.5,0.5
1626590006155300,33;44;,0,1
1626590006150000,33;37;41;44;52;53;,0.333333,0.666667
1626600006153500,41;53;,0.5,0.5
1626600006153700,43;49;,0.5,0.5
1626600006154100,35;53;,1,0
1626600006154300,37;49;,0.5,0.5
1626600006154900,37;43;,1,0
1626600006155300,35;41;,0.5,0.5
1626600006150000,35;37;41;43;49;53;,0.333333,0.666667
1626610006153300,43;52;,1,0
1626610006153500,44;49;,0.5,0.5
1626610006154300,33;52;,0.5,0.5
1626610006154400,35;49;,0.5,0.5
1626610006154900,35;44;,1,0
1626610006155200,33;43;,0.5,0.5
1626610006150000,33;35;43;44;49;52;,0.333333,0.666667
1626000006150000,33;35;37;41;43;44;49;52;53;59;60;61;,1,0
1626436106335200,15;,0,0
1626430006335200,15;61;,0.5,0.5
1626436006335500,13;,0,0
1626430006335500,13;60;,0.5,0.5
1626435506336000,13;,0,0
1626430006336000,13;55;,0.5,0.5
1626435206336100,15;,0,0
1626430006336100,15;52;,0.5,0.5
1626430006330000,13;15;52;55;60;61;,0.333333,0.666667
1626445906335300,15;,0,1
1626440006335300,15;59;,0,1
1626446106335500,11;,0,0
1626440006335500,11;61;,1,0
1626445306335900,15;,0,0
1626440006335900,15;53;,0.5,0.5
1626445506336100,11;,0,0
1626440006336100,11;55;,1,0
1626440006330000,11;15;53;55;59;61;,0.333333,0.666667
1626475906335200,13;,0,0
1626470006335200,13;59;,1,0
1626476006335300,11;,0,1
1626470006335300,11;60;,0.5,0.5
1626475206335900,13;,0,0
1626470006335900,13;52;,1,0
1626475306336000,11;,0,0
1626470006336000,11;53;,1,0
1626470006330000,11;13;52;53;59;60;,0,1
1626526106334300,15;,0,0
1626520006334300,15;61;,0.5,0.5
1626525906334700,13;,0,0
1626520006334700,13;59;,1,0
1626520006335900,13;47;,1,0
1626520006336100,15;43;,0.5,0.5
1626520006330000,13;15;43;47;59;61;,0.333333,0.666667
1626535906334400,15;,0,1
1626530006334400,15;59;,0,1
1626536006334700,11;,0,0
1626530006334700,11;60;,1,0
1626530006335900,15;44;,0.5,0.5
1626530006336000,11;47;,1,0
1626530006330000,11;15;44;47;59;60;,0.333333,0.666667
1626556006334300,13;,0,0
1626550006334300,13;60;,1,0
1626556106334400,11;,0,0
1626550006334400,11;61;,1,0
1626550006336000,13;43;,1,0
1626550006336100,11;44;,1,0
1626550006330000,11;13;43;44;60;61;,0,1
1626590006334400,15;53;,0,1
1626590006334700,13;52;,0.5,0.5
1626590006335200,13;47;,0.5,0.5
1626590006335300,15;44;,0,1
1626590006330000,13;15;44;47;52;53;,0.666667,0.333333
1626600006334300,13;55;,0.5,0.5
1626600006334700,11;53;,0.5,0.5
1626600006335300,11;47;,0,1
1626600006335500,13;43;,0.5,0.5
1626600006330000,11;13;43;47;53;55;,0.333333,0.666667
1626610006334300,15;52;,0.5,0.5
1626610006334400,11;55;,0.5,0.5
1626610006335200,15;43;,0.5,0.5
1626610006335500,11;44;,0.5,0.5
1626610006330000,11;15;43;44;52;55;,0.333333,0.666667
1626000006330000,11;13;15;43;44;47;52;53;55;59;60;61;,0.916667,0.0833333
1626416006355300,15;,1,0
1626410006355300,15;60;,0,1
1626416106355500,12;,1,0
1626410006355500,12;61;,0,1
1626415306356000,15;,0,1
1626410006356000,15;53;,0,1
1626415506356100,12;,0,1
1626410006356100,12;55;,0,1
1626410006350000,12;15;53;55;60;61;,1,0
1626446106354900,15;,0,0
1626440006354900,15;61;,0.5,0.5
1626445706355500,13;,1,0
1626440006355500,13;57;,0.5,0.5
1626445506355700,13;,0,0
1626440006355700,13;55;,1,0
1626444906356100,15;,1,0
1626440006356100,15;49;,0,1
1626440006350000,13;15;49;55;57;61;,0.833333,0.166667
1626476006354900,13;,0,0
1626470006354900,13;60;,1,0
1626475706355300,12;,1,0
1626470006355300,12;57;,0.5,0.5
1626475306355700,12;,0,0
1626470006355700,12;53;,1,0
1626474906356000,13;,0,1
1626470006356000,13;49;,0.5,0.5
1626470006350000,12;13;49;53;57;60;,0.333333,0.666667
1626496106354400,15;,1,0
1626490006354400,15;61;,0,1
1626496006354700,13;,1,0
1626490006354700,13;60;,0,1
1626490006356000,13;47;,0,1
1626490006356100,15;44;,0,1
1626490006350000,13;15;44;47;60;61;,1,0
1626536006354100,15;,0,0
1626530006354100,15;60;,0.5,0.5
1626535706354700,12;,1,0
1626530006354700,12;57;,0.5,0.5
1626530006355700,12;47;,1,0
1626530006356000,15;41;,0,1
1626530006350000,12;15;41;47;57;60;,0.666667,0.333333
1626556106354100,12;,0,0
1626550006354100,12;61;,1,0
1626555706354400,13;,1,0
1626550006354400,13;57;,0.5,0.5
1626550006355700,13;44;,1,0
1626550006356100,12;41;,0.5,0.5
1626550006350000,12;13;41;44;57;61;,0.333333,0.666667
1626570006354400,13;55;,0,1
1626570006354700,12;53;,0,1
1626570006355300,12;47;,0,1
1626570006355500,13;44;,0,1
1626570006350000,12;13;44;47;53;55;,1,0
1626600006354100,15;53;,0.5,0.5
1626600006354700,13;49;,0,1
1626600006354900,13;47;,0.5,0.5
1626600006355300,15;41;,0,1
1626600006350000,13;15;41;47;49;53;,0.833333,0.166667
1626610006354100,12;55;,0.5,0.5
1626610006354400,15;49;,0,1
1626610006354900,15;44;,0.5,0.5
1626610006355500,12;41;,0,1
1626610006350000,12;15;41;44;49;55;,0.833333,0.166667
1626000006350000,12;13;15;41;44;47;49;53;55;57;60;61;,0.583333,0.416667
1626415906375200,15;,0,1
1626410006375200,15;59;,0,1
1626416006375500,11;,0,1
1626410006375500,11;60;,0.5,0.5
1626415206375900,15;,0,0
1626410006375900,15;52;,0.5,0.5
1626415506376000,11;,0,0
1626410006376000,11;55;,1,0
1626410006370000,11;15;52;55;59;60;,0.333333,0.666667
1626436006374900,15;,0,0
1626430006374900,15;60;,0.5,0.5
1626435706375500,12;,0,1
1626430006375500,12;57;,0.5,0.5
1626435506375700,12;,0,0
1626430006375700,12;55;,1,0
1626434906376000,15;,0,0
1626430006376000,15;49;,0.5,0.5
1626430006370000,12;15;49;55;57;60;,0,1
1626475906374900,12;,0,0
1626470006374900,12;59;,1,0
1626475706375200,11;,0,1
1626470006375200,11;57;,0.5,0.5
1626475206375700,11;,0,0
1626470006375700,11;52;,1,0
1626474906375900,12;,0,0
1626470006375900,12;49;,1,0
1626470006370000,11;12;49;52;57;59;,0,1
1626496006374300,15;,0,1
1626490006374300,15;60;,0,1
1626495906374700,12;,0,1
1626490006374700,12;59;,0.5,0.5
1626490006375900,12;47;,1,0
1626490006376000,15;43;,0.5,0.5
1626490006370000,12;15;43;47;59;60;,0.333333,0.666667
1626525906374100,15;,0,0
1626520006374100,15;59;,0.5,0.5
1626525706374700,11;,0,1
1626520006374700,11;57;,0.5,0.5
1626520006375700,11;47;,1,0
1626520006375900,15;41;,0.5,0.5
1626520006370000,11;15;41;47;57;59;,0,1
1626556006374100,11;,0,0
1626550006374100,11;60;,1,0
1626555706374300,12;,0,0
1626550006374300,12;57;,1,0
1626550006375700,12;43;,1,0
1626550006376000,11;41;,1,0
1626550006370000,11;12;41;43;57;60;,0,1
1626570006374300,12;55;,0.5,0.5
1626570006374700,11;52;,0,1
1626570006375200,11;47;,0,1
1626570006375500,12;43;,0,1
1626570006370000,11;12;43;47;52;55;,0.333333,0.666667
1626590006374100,15;52;,0.5,0.5
1626590006374700,12;49;,0.5,0.5
1626590006374900,12;47;,1,0
1626590006375200,15;41;,0,1
1626590006370000,12;15;41;47;49;52;,0.333333,0.666667
1626600006374100,11;55;,1,0
1626600006374300,15;49;,0,1
1626600006374900,15;43;,0.5,0.5
1626600006375500,11;41;,0.5,0.5
1626600006370000,11;15;41;43;49;55;,0.333333,0.666667
1626000006370000,11;12;15;41;43;47;49;52;55;57;59;60;,0.875,0.125
1626416106395200,11;,0,1
1626410006395200,11;61;,0,1
1626415906395300,12;,1,0
1626410006395300,12;59;,0,1
1626415306395900,12;,0,0
1626410006395900,12;53;,0.5,0.5
1626415206396100,11;,0,1
1626410006396100,11;52;,0,1
1626410006390000,11;12;52;53;59;61;,0.333333,0.666667
1626436106394900,12;,0,0
1626430006394900,12;61;,1,0
1626435706395200,13;,0,1
1626430006395200,13;57;,0.5,0.5
1626435206395700,13;,0,0
1626430006395700,13;52;,1,0
1626434906396100,12;,0,1
1626430006396100,12;49;,0.5,0.5
1626430006390000,12;13;49;52;57;61;,0,1
1626445906394900,13;,0,0
1626440006394900,13;59;,1,0
1626445706395300,11;,1,0
1626440006395300,11;57;,0.5,0.5
1626445306395700,11;,0,0
1626440006395700,11;53;,1,0
1626444906395900,13;,0,0
1626440006395900,13;49;,1,0
1626440006390000,11;13;49;53;57;59;,0.333333,0.666667
1626496106394300,12;,0,1
1626490006394300,12;61;,0,1
1626495906394400,13;,1,0
1626490006394400,13;59;,0,1
1626490006395900,13;44;,0.5,0.5
1626490006396100,12;43;,0,1
1626490006390000,12;13;43;44;59;61;,0.833333,0.166667
1626526106394100,11;,0,0
1626520006394100,11;61;,1,0
1626525706394300,13;,0,1
1626520006394300,13;57;,0.5,0.5
1626520006395700,13;43;,1,0
1626520006396100,11;41;,0.5,0.5
1626520006390000,11;13;41;43;57;61;,0,1
1626535906394100,12;,0,0
1626530006394100,12;59;,1,0
1626535706394400,11;,1,0
1626530006394400,11;57;,0.5,0.5
1626530006395700,11;44;,1,0
1626530006395900,12;41;,1,0
1626530006390000,11;12;41;44;57;59;,0.333333,0.666667
1626570006394300,13;52;,0,1
1626570006394400,11;53;,0,1
1626570006395200,13;43;,0,1
1626570006395300,11;44;,0,1
1626570006390000,11;13;43;44;52;53;,0.833333,0.166667
1626590006394100,12;53;,0.5,0.5
1626590006394400,13;49;,0,1
1626590006394900,13;44;,0.5,0.5
1626590006395300,12;41;,0,1
1626590006390000,12;13;41;44;49;53;,0.666667,0.333333
1626610006394100,11;52;,1,0
1626610006394300,12;49;,0.5,0.5
1626610006394900,12;43;,1,0
1626610006395200,11;41;,0.5,0.5
1626610006390000,11;12;41;43;49;52;,0,1
1626000006390000,11;12;13;41;43;44;49;52;53;57;59;61;,0.791667,0.208333
1626356006415300,15;,0,0
1626350006415300,15;60;,0.5,0.5
1626356106415500,12;,0,0
1626350006415500,12;61;,1,0
1626355306416000,15;,0,0
1626350006416000,15;53;,0.5,0.5
1626355506416100,12;,0,0
1626350006416100,12;55;,1,0
1626350006410000,12;15;53;55;60;61;,0.333333,0.666667
1626375906415200,15;,0,0
1626370006415200,15;59;,1,0
1626376006415500,11;,0,0
1626370006415500,11;60;,1,0
1626375206415900,15;,0,0
1626370006415900,15;52;,1,0
1626375506416000,11;,0,0
1626370006416000,11;55;,1,0
1626370006410000,11;15;52;55;59;60;,0,1
1626396106415200,11;,0,0
1626390006415200,11;61;,1,0
1626395906415300,12;,0,1
1626390006415300,12;59;,0.5,0.5
1626395306415900,12;,0,0
1626390006415900,12;53;,1,0
1626395206416100,11;,0,0
1626390006416100,11;52;,1,0
1626390006410000,11;12;52;53;59;61;,0,1
1626520006415900,15;37;,0.5,0.5
1626520006416100,11;39;,1,0
1626520006410000,11;15;37;39;59;61;,0,1
1626530006415900,12;39;,1,0
1626530006416000,15;35;,0.5,0.5
1626530006410000,12;15;35;39;59;60;,0.333333,0.666667
1626550006416000,11;37;,1,0
1626550006416100,12;35;,1,0
1626550006410000,11;12;35;37;60;61;,0,1
1626590006415200,15;37;,0.5,0.5
1626590006415300,12;39;,0,1
1626590006410000,12;15;37;39;52;53;,0.333333,0.666667
1626600006415300,15;35;,0.5,0.5
1626600006415500,11;37;,1,0
1626600006410000,11;15;35;37;53;55;,0.333333,0.666667
1626610006415200,11;39;,1,0
1626610006415500,12;35;,0.5,0.5
1626610006410000,11;12;35;39;52;55;,0,1
1626000006410000,11;12;15;35;37;39;52;53;55;59;60;61;,0.958333,0.0416667
1626336106435200,15;,0,1
1626330006435200,15;61;,0,1
1626336006435500,13;,0,1
1626330006435500,13;60;,0,1
1626335506436000,13;,0,0
1626330006436000,13;55;,0.5,0.5
1626335206436100,15;,0,1
1626330006436100,15;52;,0,1
1626330006430000,13;15;52;55;60;61;,0.666667,0.333333
1626376006434900,15;,0,0
1626370006434900,15;60;,1,0
1626375706435500,12;,0,0
1626370006435500,12;57;,1,0
1626375506435700,12;,0,0
1626370006435700,12;55;,1,0
1626374906436000,15;,0,0
1626370006436000,15;49;,1,0
1626370006430000,12;15;49;55;57;60;,0,1
1626396106434900,12;,0,0
1626390006434900,12;61;,1,0
1626395706435200,13;,1,0
1626390006435200,13;57;,0.5,0.5
1626395206435700,13;,0,0
1626390006435700,13;52;,1,0
1626394906436100,12;,1,0
1626390006436100,12;49;,0.5,0.5
1626390006430000,12;13;49;52;57;61;,0.666667,0.333333
1626490006436000,15;37;,0.5,0.5
1626490006436100,12;39;,0,1
1626490006430000,12;15;37;39;60;61;,0.833333,0.166667
1626520006435700,13;39;,1,0
1626520006436100,15;33;,0,1
1626520006430000,13;15;33;39;57;61;,0.333333,0.666667
1626550006435700,12;37;,1,0
1626550006436000,13;33;,1,0
1626550006430000,12;13;33;37;57;60;,0,1
1626570006435200,13;39;,0,1
1626570006435500,12;37;,0.5,0.5
1626570006430000,12;13;37;39;52;55;,0.833333,0.166667
1626600006434900,15;37;,0.5,0.5
1626600006435500,13;33;,0,1
1626600006430000,13;15;33;37;49;55;,0.666667,0.333333
1626610006434900,12;39;,1,0
1626610006435200,15;33;,0,1
1626610006430000,12;15;33;39;49;52;,0.333333,0.666667
1626000006430000,12;13;15;33;37;39;49;52;55;57;60;61;,0.833333,0.166667
1626335906445300,15;,1,0
1626330006445300,15;59;,0,1
1626336106445500,11;,1,0
1626330006445500,11;61;,0,1
1626335306445900,15;,0,0
1626330006445900,15;53;,0.5,0.5
1626335506446100,11;,0,1
1626330006446100,11;55;,0,1
1626330006440000,11;15;53;55;59;61;,1,0
1626356106444900,15;,0,0
1626350006444900,15;61;,0.5,0.5
1626355706445500,13;,1,0
1626350006445500,13;57;,0.5,0.5
1626355506445700,13;,0,0
1626350006445700,13;55;,1,0
1626354906446100,15;,1,0
1626350006446100,15;49;,0,1
1626350006440000,13;15;49;55;57;61;,0.833333,0.166667
1626395906444900,13;,0,0
1626390006444900,13;59;,1,0
1626395706445300,11;,1,0
1626390006445300,11;57;,0.5,0.5
1626395306445700,11;,0,0
1626390006445700,11;53;,1,0
1626394906445900,13;,0,1
1626390006445900,13;49;,0.5,0.5
1626390006440000,11;13;49;53;57;59;,0.333333,0.666667
1626490006445900,13;39;,0,1
1626490006446100,15;35;,0,1
1626490006440000,13;15;35;39;59;61;,1,0
1626530006445700,11;39;,1,0
1626530006445900,15;33;,0.5,0.5
1626530006440000,11;15;33;39;57;59;,0.666667,0.333333
1626550006445700,13;35;,1,0
1626550006446100,11;33;,0.5,0.5
1626550006440000,11;13;33;35;57;61;,0.333333,0.666667
1626570006445300,11;39;,0,1
1626570006445500,13;35;,0,1
1626570006440000,11;13;35;39;53;55;,1,0
1626590006444900,13;39;,0.5,0.5
1626590006445300,15;33;,0,1
1626590006440000,13;15;33;39;49;53;,0.833333,0.166667
1626610006444900,15;35;,0.5,0.5
1626610006445500,11;33;,0,1
1626610006440000,11;15;33;35;49;55;,0.833333,0.166667
1626000006440000,11;13;15;33;35;39;49;53;55;57;59;61;,0.625,0.375
1626335906475200,13;,0,1
1626330006475200,13;59;,0,1
1626336006475300,11;,1,0
1626330006475300,11;60;,0,1
1626335206475900,13;,0,0
1626330006475900,13;52;,0.5,0.5
1626335306476000,11;,0,0
1626330006476000,11;53;,0.5,0.5
1626330006470000,11;13;52;53;59;60;,0.333333,0.666667
1626356006474900,13;,0,0
1626350006474900,13;60;,1,0
1626355706475300,12;,1,0
1626350006475300,12;57;,0.5,0.5
1626355306475700,12;,0,0
1626350006475700,12;53;,1,0
1626354906476000,13;,0,0
1626350006476000,13;49;,1,0
1626350006470000,12;13;49;53;57;60;,0.333333,0.666667
1626375906474900,12;,0,0
1626370006474900,12;59;,1,0
1626375706475200,11;,0,0
1626370006475200,11;57;,1,0
1626375206475700,11;,0,0
1626370006475700,11;52;,1,0
1626374906475900,12;,0,0
1626370006475900,12;49;,1,0
1626370006470000,11;12;49;52;57;59;,0,1
1626490006475900,12;37;,1,0
1626490006476000,13;35;,0.5,0.5
1626490006470000,12;13;35;37;59;60;,0.5,0.5
1626520006475700,11;37;,1,0
1626520006475900,13;33;,1,0
1626520006470000,11;13;33;37;57;59;,0,1
1626530006475700,12;35;,1,0
1626530006476000,11;33;,1,0
1626530006470000,11;12;33;35;57;60;,0.333333,0.666667
1626570006475200,11;37;,0.5,0.5
1626570006475300,12;35;,0,1
1626570006470000,11;12;35;37;52;53;,0.5,0.5
1626590006474900,12;37;,1,0
1626590006475200,13;33;,0,1
1626590006470000,12;13;33;37;49;52;,0.333333,0.666667
1626600006474900,13;35;,0.5,0.5
1626600006475300,11;33;,0,1
1626600006470000,11;13;33;35;49;53;,0.666667,0.333333
1626000006470000,11;12;13;33;35;37;49;52;53;57;59;60;,0.833333,0.166667
1626354706496000,13;,0,0
1626350006496000,13;47;,1,0
1626354406496100,15;,0,0
1626350006496100,15;44;,0.5,0.5
1626350006490000,13;15;44;47;60;61;,0.333333,0.666667
1626374706495900,12;,0,0
1626370006495900,12;47;,1,0
1626374306496000,15;,0,0
1626370006496000,15;43;,1,0
1626370006490000,12;15;43;47;59;60;,0,1
1626394406495900,13;,0,0
1626390006495900,13;44;,1,0
1626394306496100,12;,0,0
1626390006496100,12;43;,1,0
1626390006490000,12;13;43;44;59;61;,0,1
1626430006496000,15;37;,0.5,0.5
1626430006496100,12;39;,1,0
1626430006490000,12;15;37;39;60;61;,0,1
1626440006495900,13;39;,1,0
1626440006496100,15;35;,0.5,0.5
1626440006490000,13;15;35;39;59;61;,0.333333,0.666667
1626470006495900,12;37;,1,0
1626470006496000,13;35;,1,0
1626470006490000,12;13;35;37;59;60;,0,1
1626590006490000,12;13;37;39;44;47;,0,1
1626600006490000,13;15;35;37;43;47;,0.333333,0.666667
1626610006490000,12;15;35;39;43;44;,0.333333,0.666667
1626000006490000,12;13;15;35;37;39;43;44;47;59;60;61;,0.958333,0.0416667
1626334706525900,13;,0,0
1626330006525900,13;47;,0.5,0.5
1626334306526100,15;,0,1
1626330006526100,15;43;,0,1
1626330006520000,13;15;43;47;59;61;,0.333333,0.666667
1626374706525700,11;,0,0
1626370006525700,11;47;,1,0
1626374106525900,15;,0,0
1626370006525900,15;41;,1,0
1626370006520000,11;15;41;47;57;59;,0,1
1626394306525700,13;,0,0
1626390006525700,13;43;,1,0
1626394106526100,11;,1,0
1626390006526100,11;41;,0.5,0.5
1626390006520000,11;13;41;43;57;61;,0.666667,0.333333
1626410006525900,15;37;,0.5,0.5
1626410006526100,11;39;,0,1
1626410006520000,11;15;37;39;59;61;,0.666667,0.333333
1626430006525700,13;39;,1,0
1626430006526100,15;33;,0,1
1626430006520000,13;15;33;39;57;61;,0.333333,0.666667
1626470006525700,11;37;,1,0
1626470006525900,13;33;,1,0
1626470006520000,11;13;33;37;57;59;,0,1
1626570006520000,11;13;37;39;43;47;,0.5,0.5
1626590006520000,13;15;33;37;41;47;,0.666667,0.333333
1626610006520000,11;15;33;39;41;43;,0.333333,0.666667
1626000006520000,11;13;15;33;37;39;41;43;47;57;59;61;,0.791667,0.208333
1626334406535900,15;,0,0
1626330006535900,15;44;,0.5,0.5
1626334706536000,11;,0,1
1626330006536000,11;47;,0,1
1626330006530000,11;15;44;47;59;60;,0.833333,0.166667
1626354706535700,12;,0,0
1626350006535700,12;47;,1,0
1626354106536000,15;,0,1
1626350006536000,15;41;,0,1
1626350006530000,12;15;41;47;57;60;,0.666667,0.333333
1626394406535700,11;,0,0
1626390006535700,11;44;,1,0
1626394106535900,12;,0,1
1626390006535900,12;41;,0.5,0.5
1626390006530000,11;12;41;44;57;59;,0.333333,0.666667
1626410006535900,12;39;,0,1
1626410006536000,15;35;,0,1
1626410006530000,12;15;35;39;59;60;,0.833333,0.166667
1626440006535700,11;39;,1,0
1626440006535900,15;33;,0.5,0.5
1626440006530000,11;15;33;39;57;59;,0.666667,0.333333
1626470006535700,12;35;,1,0
1626470006536000,11;33;,0.5,0.5
1626470006530000,11;12;33;35;57;60;,0.333333,0.666667
1626570006530000,11;12;35;39;44;47;,1,0
1626590006530000,12;15;33;39;41;44;,0.833333,0.166667
1626600006530000,11;15;33;35;41;47;,0.833333,0.166667
1626000006530000,11;12;15;33;35;39;41;44;47;57;59;60;,0.583333,0.416667
1626334306556000,13;,0,0
1626330006556000,13;43;,0.5,0.5
1626334406556100,11;,0,1
1626330006556100,11;44;,0,1
1626330006550000,11;13;43;44;60;61;,0.833333,0.166667
1626354406555700,13;,0,0
1626350006555700,13;44;,1,0
1626354106556100,12;,0,1
1626350006556100,12;41;,0.5,0.5
1626350006550000,12;13;41;44;57;61;,0.333333,0.666667
1626374306555700,12;,0,0
1626370006555700,12;43;,1,0
1626374106556000,11;,0,0
1626370006556000,11;41;,1,0
1626370006550000,11;12;41;43;57;60;,0,1
1626410006556000,11;37;,1,0
