GameState,PossibleArrows,WinProb,TieProb
64854980376896,25;,0,1
64854007296000,25;29;34;37;57;58;,1,0
64857111082496,37;,0,1
64857094305600,33;,0,1
64857094305856,29;,0,1
64857111083328,24;,0,1
64856154779648,24;29;33;37;56;57;,1,0
64860349085184,33;,0,1
64860315530816,34;,0,1
64860349085760,24;,0,1
64860315531392,25;,0,1
64859376005120,24;25;33;34;56;58;,1,0
64862597230592,25;29;33;34;50;53;,0,1
64863670972416,24;29;34;37;48;50;,1,0
64864744714240,24;25;33;37;48;53;,1,0
64854997161536,34;,0,1
64854963607168,35;,0,1
64854997162112,25;,0,1
64854963607744,26;,0,1
64854007304192,25;26;34;35;57;59;,0,1
64857144645120,33;,0,1
64857094313536,35;,0,1
64857144645696,24;,0,1
64857094314176,25;,0,1
64856154787840,24;25;33;35;56;59;,1,0
64858184832512,34;,0,1
64858168055424,33;,0,1
64858168055872,26;,0,1
64858184833152,24;,0,1
64857228529664,24;26;33;34;56;57;,1,0
64862597238784,25;26;33;35;50;51;,0,1
64863670980608,24;26;34;35;48;51;,0,1
64865818464256,24;25;33;34;48;50;,1,0
64857144657984,21;,0,1
64857111103808,19;,0,1
64856154800128,19;21;33;37;57;59;,1,0
64858184845440,21;,0,1
64858201622848,17;,0,1
64857228541952,17;21;34;37;57;58;,1,0
64860349106240,19;,0,1
64860365883520,17;,0,1
64859376025600,17;19;33;34;58;59;,1,0
64863670992896,19;21;34;37;50;51;,1,0
64864744734720,17;19;33;37;51;53;,0,1
64865818476544,17;21;33;34;50;53;,0,1
64854997178496,21;,0,1
64854980401472,19;,0,1
64854007320576,19;21;34;37;58;59;,1,0
64857094330560,21;,0,1
64857144662336,16;,0,1
64856154804224,16;21;35;37;56;59;,0.5,0.5
64860315555968,19;,0,1
64860349110464,16;,0,1
64859376029696,16;19;34;35;56;58;,1,0
64862597255168,19;21;34;35;50;53;,0,1
64864744738816,16;19;35;37;48;53;,1,0
64865818480640,16;21;34;37;48;50;,0.5,0.5
64854963628224,21;,0,1
64854997182784,17;,0,1
64854007324672,17;21;35;37;57;59;,0,1
64858168076352,21;,0,1
64858184853824,16;,0,1
64857228550144,16;21;33;37;56;57;,1,0
64860365891648,16;,0,1
64860315560128,17;,0,1
64859376033792,16;17;33;35;56;59;,0,1
64862597259264,17;21;33;35;51;53;,0,1
64863671001088,16;21;35;37;48;51;,0,1
64865818484736,16;17;33;37;48;53;,0,1
64854963640448,19;,0,1
64854980417728,17;,0,1
64854007336960,17;19;34;35;57;58;,1,0
64857094346816,19;,0,1
64857111124160,16;,0,1
64856154820608,16;19;33;35;56;57;,1,0
64858201643072,16;,0,1
64858168088704,17;,0,1
64857228562432,16;17;33;34;56;58;,1,0
64862597271552,17;19;33;34;50;51;,0.5,0.5
64863671013376,16;19;34;35;48;50;,1,0
64864744755200,16;17;33;35;48;51;,0,1
64856154836992,19;21;24;29;56;59;,1,0
64857228578816,16;21;26;29;56;58;,1,0
64859376062464,16;19;24;26;58;59;,1,0
64862597287936,19;21;26;29;50;51;,0.5,0.5
64864744771584,16;19;24;29;51;53;,0,1
64865818513408,16;21;24;26;50;53;,0,1
64854007357440,19;21;25;29;57;59;,1,0
64857228582912,17;21;24;29;56;57;,1,0
64859376066560,17;19;24;25;56;59;,1,0
64862597292032,17;19;25;29;51;53;,0,1
64863671033856,19;21;24;29;48;51;,1,0
64865818517504,17;21;24;25;48;53;,0.5,0.5
64854007361536,17;21;26;29;57;58;,0,1
64856154845184,16;21;25;29;56;57;,0.5,0.5
64859376070656,16;17;25;26;56;58;,0,1
64862597296128,17;21;25;26;50;53;,0,1
64863671037952,16;21;26;29;48;50;,0,1
64864744779776,16;17;25;29;48;53;,0,1
64854007369728,17;19;25;26;58;59;,0.5,0.5
64856154853376,16;19;24;25;57;59;,1,0
64857228595200,16;17;24;26;57;58;,0.5,0.5
64863671046144,16;19;24;26;50;51;,0.5,0.5
64864744787968,17;19;24;25;48;51;,1,0
64865818529792,16;17;25;26;48;50;,0,1
64863671091200,19;21;26;29;34;35;,1,0
64864744833024,17;19;25;29;35;37;,1,0
64865818574848,17;21;25;26;34;37;,1,0
64862597357568,19;21;25;29;33;35;,0.5,0.5
64863671099392,16;19;24;29;35;37;,1,0
64865818583040,16;21;24;25;33;37;,0,1
64862597361664,17;21;26;29;33;34;,0,1
64863671103488,16;21;24;26;34;37;,0,1
64864744845312,16;17;24;29;33;37;,0,1
64862597369856,17;19;25;26;34;35;,0,1
64864744853504,16;19;24;25;33;35;,0,1
64865818595328,16;17;24;26;33;34;,0,1
64856154931200,19;21;25;29;33;35;,1,0
64857228673024,17;21;26;29;33;34;,1,0
64859376156672,17;19;25;26;34;35;,1,0
64854007451648,19;21;26;29;34;35;,1,0
64856154935296,16;19;24;29;35;37;,1,0
64857228677120,16;21;24;26;34;37;,1,0
64854007455744,17;19;25;29;35;37;,1,0
64857228681216,16;17;24;29;33;37;,1,0
64859376164864,16;19;24;25;33;35;,1,0
64854007459840,17;21;25;26;34;37;,0,1
64856154943488,16;21;24;25;33;37;,0,1
64859376168960,16;17;24;26;33;34;,0,1
64802467610624,16;17;19;21;24;25;26;29;33;34;35;37;48;50;51;53;56;57;58;59;,1,0
64933464182784,29;31;35;37;43;47;,0,1
64934537924608,26;29;37;39;42;47;,0,1
64936685408256,26;31;35;39;42;43;,0,1
64932390449152,29;31;34;37;42;47;,0,1
64933464190976,25;29;37;39;41;47;,0,1
64936685416448,25;31;34;39;41;42;,0,1
64932390457344,26;31;34;35;43;47;,0,1
64933464199168,25;31;35;39;41;43;,0,1
64934537940992,25;26;34;39;41;47;,0,1
64932390465536,26;29;35;37;42;43;,0,1
64934537949184,25;29;34;37;41;42;,0,1
64936685432832,25;26;34;35;41;43;,0,1
64933464215552,19;21;37;39;43;47;,0,1
64934537957376,21;23;34;37;42;47;,0,1
64936685441024,19;23;34;39;42;43;,0,1
64932390477824,21;23;35;37;43;47;,0,1
64934537961472,17;21;37;39;41;47;,0,1
64936685445120,17;23;35;39;41;43;,0,1
64932390490112,19;23;34;35;42;47;,0,1
64933464231936,17;19;35;39;41;47;,0,1
64934537973760,17;23;34;39;41;42;,0,1
64932390498304,19;21;34;37;42;43;,0,1
64933464240128,17;21;35;37;41;43;,0,1
64936685465600,17;19;34;35;41;42;,0,1
64932390510592,19;21;29;31;43;47;,0,1
64934537994240,21;23;25;29;41;47;,0,1
64936685477888,19;23;25;31;41;43;,0,1
64932390514688,21;23;26;29;42;47;,0,1
64933464256512,17;21;29;31;41;47;,0,1
64936685481984,17;23;26;31;41;42;,0,1
64932390522880,19;23;26;31;42;43;,0,1
64933464264704,17;19;25;31;43;47;,0,1
64934538006528,17;23;25;26;42;47;,0,1
64933464272896,19;21;25;29;41;43;,0,1
64934538014720,17;21;26;29;41;42;,0,1
64936685498368,17;19;25;26;42;43;,0,1
64933464281088,19;21;29;31;35;39;,0,1
64934538022912,21;23;26;29;34;39;,0,1
64936685506560,19;23;26;31;34;35;,0,1
64932390543360,19;23;29;31;35;37;,0,1
64934538027008,17;23;25;29;37;39;,0,1
64936685510656,17;19;25;31;35;39;,0,1
64932390547456,21;23;26;31;34;37;,0,1
64933464289280,17;21;25;31;37;39;,0,1
64936685514752,17;23;25;26;34;39;,0,1
64932390563840,19;21;26;29;34;35;,0,1
64933464305664,17;19;25;29;35;37;,0,1
64934538047488,17;21;25;26;34;37;,0,1
64871187087360,17;19;21;23;25;26;29;31;34;35;37;39;41;42;43;47;57;58;59;61;,0.833333,0.166667
65069829390336,29;31;35;37;43;47;,0,1
65071976873984,25;29;37;39;41;47;,0,1
65074124357632,25;31;35;39;41;43;,0,1
65068755660800,29;31;33;37;41;47;,0,1
65069829402624,24;29;37;39;40;47;,0,1
65074124369920,24;31;33;39;40;41;,0,1
65068755668992,25;31;33;35;43;47;,0,1
65069829410816,24;31;35;39;40;43;,0,1
65071976894464,24;25;33;39;40;47;,0,1
65068755677184,25;29;35;37;41;43;,0,1
65071976902656,24;29;33;37;40;41;,0.5,0.5
65074124386304,24;25;33;35;40;43;,0,1
65069829423104,19;21;37;39;43;47;,0,1
65071976906752,21;23;33;37;41;47;,0.5,0.5
65074124390400,19;23;33;39;41;43;,0.5,0.5
65068755685376,21;23;35;37;43;47;,0,1
65071976910848,16;21;37;39;40;47;,0,1
65074124394496,16;23;35;39;40;43;,0,1
65068755701760,19;23;33;35;41;47;,0,1
65069829443584,16;19;35;39;40;47;,0.5,0.5
65071976927232,16;23;33;39;40;41;,0,1
65068755709952,19;21;33;37;41;43;,0,1
65069829451776,16;21;35;37;40;43;,0,1
65074124419072,16;19;33;35;40;41;,0.5,0.5
65068755718144,19;21;29;31;43;47;,0,1
65071976943616,21;23;24;29;40;47;,0.5,0.5
65074124427264,19;23;24;31;40;43;,0.5,0.5
65068755726336,21;23;25;29;41;47;,0,1
65069829468160,16;21;29;31;40;47;,0,1
65074124435456,16;23;25;31;40;41;,0,1
65068755734528,19;23;25;31;41;43;,0,1
65069829476352,16;19;24;31;43;47;,0,1
65071976960000,16;23;24;25;41;47;,0,1
65069829484544,19;21;24;29;40;43;,0.5,0.5
65071976968192,16;21;25;29;40;41;,0,1
65074124451840,16;19;24;25;41;43;,0.5,0.5
65069829488640,19;21;29;31;35;39;,0.5,0.5
65071976972288,21;23;25;29;33;39;,0.5,0.5
65074124455936,19;23;25;31;33;35;,0.5,0.5
65068755750912,19;23;29;31;35;37;,0,1
65071976976384,16;23;24;29;37;39;,0.5,0.5
65074124460032,16;19;24;31;35;39;,0.5,0.5
65068755759104,21;23;25;31;33;37;,0,1
65069829500928,16;21;24;31;37;39;,0,1
65074124468224,16;23;24;25;33;39;,0,1
65068755775488,19;21;25;29;33;35;,0,1
65069829517312,16;19;24;29;35;37;,0,1
65071977000960,16;21;24;25;33;37;,0,1
65008626040832,16;19;21;23;24;25;29;31;33;35;37;39;40;41;43;47;56;57;59;61;,0.958333,0.0416667
65138548867072,26;29;37;39;42;47;,0,1
65139622608896,29;31;33;37;41;47;,0,1
65142843834368,26;31;33;39;41;42;,0,1
65137475129344,29;31;34;37;42;47;,0,1
65139622612992,24;29;37;39;40;47;,0,1
65142843838464,24;31;34;39;40;42;,0,1
65137475145728,26;31;33;34;41;47;,0,1
65138548887552,24;26;34;39;40;47;,0,1
65139622629376,24;31;33;39;40;41;,0,1
65137475153920,26;29;33;37;41;42;,0,1
65138548895744,24;29;34;37;40;42;,0,1
65142843863040,24;26;33;34;40;41;,0.5,0.5
65138548899840,21;23;34;37;42;47;,0,1
65139622641664,17;21;37;39;41;47;,0,1
65142843867136,17;23;34;39;41;42;,0,1
65137475166208,21;23;33;37;41;47;,0,1
65138548908032,16;21;37;39;40;47;,0,1
65142843875328,16;23;33;39;40;41;,0,1
65137475178496,17;23;33;34;42;47;,0,1
65138548920320,16;23;34;39;40;42;,0,1
65139622662144,16;17;33;39;40;47;,0,1
65137475186688,17;21;34;37;41;42;,0,1
65139622670336,16;21;33;37;40;41;,0,1
65142843895808,16;17;33;34;40;42;,0,1
65137475194880,21;23;26;29;42;47;,0,1
65139622678528,16;21;29;31;40;47;,0,1
65142843904000,16;23;26;31;40;42;,0.5,0.5
65137475198976,17;21;29;31;41;47;,0,1
65138548940800,21;23;24;29;40;47;,0,1
65142843908096,17;23;24;31;40;41;,0,1
65137475211264,17;23;26;31;41;42;,0,1
65138548953088,16;23;24;26;42;47;,0,1
65139622694912,16;17;24;31;41;47;,0,1
65138548961280,16;21;26;29;40;42;,0,1
65139622703104,17;21;24;29;40;41;,0,1
65142843928576,16;17;24;26;41;42;,0,1
65138548965376,21;23;26;29;34;39;,0,1
65139622707200,17;21;29;31;33;39;,0,1
65142843932672,17;23;26;31;33;34;,0.5,0.5
65137475227648,21;23;26;31;34;37;,0,1
65139622711296,16;21;24;31;37;39;,0,1
65142843936768,16;23;24;26;34;39;,0,1
65137475231744,17;23;29;31;33;37;,0,1
65138548973568,16;23;24;29;37;39;,0,1
65142843940864,16;17;24;31;33;39;,0,1
65137475252224,17;21;26;29;33;34;,0,1
65138548994048,16;21;24;26;34;37;,0,1
65139622735872,16;17;24;29;33;37;,0,1
65077345517568,16;17;21;23;24;26;29;31;33;34;37;39;40;41;42;47;56;57;58;61;,1,0
65275987820544,26;31;35;39;42;43;,0,1
65277061562368,25;31;33;35;43;47;,0,1
65278135304192,25;26;33;39;42;47;,0,1
65274914082816,26;31;34;35;43;47;,0,1
65277061566464,24;31;35;39;40;43;,0,1
65278135308288,24;26;34;39;40;47;,0,1
65274914091008,25;31;33;34;42;47;,0,1
65275987832832,24;31;34;39;40;42;,0,1
65277061574656,24;25;33;39;40;47;,0,1
65274914107392,25;26;33;35;42;43;,0,1
65275987849216,24;26;34;35;40;43;,0,1
65278135332864,24;25;33;34;40;42;,0,1
65275987853312,19;23;34;39;42;43;,0,1
65277061595136,17;19;33;39;43;47;,0,1
65278135336960,17;23;33;34;42;47;,0,1
65274914115584,19;23;34;35;42;47;,0,1
65277061599232,16;19;35;39;40;47;,0.5,0.5
65278135341056,16;23;34;39;40;42;,0,1
65274914119680,17;23;33;35;43;47;,0,1
65275987861504,16;23;35;39;40;43;,0,1
65278135345152,16;17;33;39;40;47;,0,1
65274914140160,17;19;33;34;42;43;,0,1
65275987881984,16;19;34;35;40;42;,0.5,0.5
65277061623808,16;17;33;35;40;43;,0,1
65274914148352,19;23;26;31;42;43;,0,1
65277061632000,16;19;24;31;43;47;,0,1
65278135373824,16;23;24;26;42;47;,0,1
65274914152448,17;19;25;31;43;47;,0,1
65275987894272,19;23;24;31;40;43;,0.5,0.5
65278135377920,17;23;24;25;40;47;,0,1
65274914156544,17;23;25;26;42;47;,0,1
65275987898368,16;23;26;31;40;42;,0,1
65277061640192,16;17;25;31;40;47;,0,1
65275987914752,16;19;24;26;42;43;,0,1
65277061656576,17;19;24;25;40;43;,0.5,0.5
65278135398400,16;17;25;26;40;42;,0,1
65275987918848,19;23;26;31;34;35;,0.5,0.5
65277061660672,17;19;25;31;35;39;,0.5,0.5
65278135402496,17;23;25;26;34;39;,0,1
65274914185216,19;23;25;31;33;35;,0,1
65275987927040,16;19;24;31;35;39;,0,1
65278135410688,16;23;24;25;33;39;,0,1
65274914189312,17;23;26;31;33;34;,0,1
65275987931136,16;23;24;26;34;39;,0,1
65277061672960,16;17;24;31;33;39;,0,1
65274914205696,17;19;25;26;34;35;,0,1
65277061689344,16;19;24;25;33;35;,0,1
65278135431168,16;17;24;26;33;34;,0,1
65214784471040,16;17;19;23;24;25;26;31;33;34;35;39;40;42;43;47;56;57;58;59;,0.916667,0.0833333
65414500515840,25;29;35;37;41;43;,0,1
65415574257664,26;29;33;37;41;42;,0,1
65417721741312,25;26;33;35;42;43;,0,1
65412353036288,26;29;35;37;42;43;,0,1
65415574261760,24;29;34;37;40;42;,0,1
65417721745408,24;26;34;35;40;43;,0,1
65412353044480,25;29;34;37;41;42;,0,1
65414500528128,24;29;33;37;40;41;,1,0
65417721753600,24;25;33;34;40;42;,1,0
65412353052672,25;26;34;35;41;43;,0,1
