GameState,PossibleArrows,WinProb,TieProb
58728309505280,26;56;,1,0
58728309505536,26;52;,1,0
58728309505664,28;48;,1,0
58737973182080,28;39;,1,0
58737973182208,31;34;,1,0
58742268149248,26;39;,1,0
58742268149376,31;32;,1,0
58745489374720,28;34;,0,1
58745489374976,26;32;,1,0
58746563116288,26;39;,1,0
58746563116480,28;34;,1,0
58748710599680,28;39;,1,0
58748710599936,31;32;,1,0
58750858083328,31;34;,1,0
58750858083776,26;32;,1,0
58686433570816,26;28;31;32;34;39;48;52;55;56;58;60;,1,0
58712857693434,,1,0
58712203381952,39;58;,1,0
58712773807611,,1,0
58712203382208,34;59;,1,0
58712203382400,39;51;,1,0
58712203382464,34;55;,1,0
58715005176891,,0,1
58714350865408,39;59;,1,0
58714938068472,,0,1
58714350865856,35;56;,1,0
58714350865920,35;55;,0,1
58714350866112,39;48;,1,0
58720306777146,,0,1
58719719574528,35;58;,1,0
58720290000120,,1,0
58719719574720,34;56;,1,0
58719719575040,34;51;,1,0
58719719575168,35;48;,1,0
58722940800192,31;56;,1,0
58722940800448,24;59;,1,0
58722940800512,31;51;,1,0
58722940800704,24;55;,1,0
58724014541824,31;58;,1,0
58724014542272,26;56;,1,0
58724014542336,26;55;,0,1
58724014542464,31;48;,1,0
58728309509120,26;59;,1,0
58728309509312,24;58;,1,0
58728309509760,24;51;,1,0
58728309509824,26;48;,1,0
58737973186176,31;35;,1,0
58737973186240,26;39;,1,0
58741194411520,31;34;,1,0
58741194411648,24;39;,1,0
58745489378816,26;35;,0,1
58745489379008,24;34;,1,0
58746563120320,31;34;,1,0
58746563120576,26;35;,1,0
58748710603776,31;35;,1,0
58748710603968,24;39;,1,0
58749784345600,26;39;,1,0
58749784346048,24;34;,1,0
58686433574912,24;26;31;34;35;39;48;51;55;56;58;59;,1,0
58712773819644,,1,0
58712203394240,34;60;,1,0
58712790596922,,1,0
58712203394304,35;58;,1,0
58712203394688,35;52;,1,0
58712203394816,34;51;,1,0
58714938080316,,0,0
58714350877696,35;60;,1,0
58714887748923,,1,0
58714350877952,32;59;,1,0
58714350878400,32;52;,1,0
58714350878464,35;48;,1,0
58717068786747,,0,0
58716498361344,34;59;,0,1
58717035232506,,0,0
58716498361536,32;58;,0,1
58716498361984,32;51;,0,1
58716498362048,34;48;,1,0
58720793328832,28;58;,1,0
58720793328896,26;59;,1,0
58720793329280,28;51;,1,0
58720793329344,26;52;,1,0
58722940812288,28;59;,0,1
58722940812480,24;60;,1,0
58722940812992,28;48;,1,0
58722940813056,24;51;,1,0
58724014554112,26;60;,1,0
58724014554368,24;58;,1,0
58724014554752,24;52;,1,0
58724014554880,26;48;,1,0
58737973198528,28;34;,1,0
58737973198592,26;35;,1,0
58741194423936,28;32;,1,0
58741194424064,24;34;,1,0
58742268165760,24;35;,1,0
58742268165824,26;32;,1,0
58748710616256,28;32;,1,0
58748710616320,24;35;,1,0
58749784357888,28;34;,0,1
58749784358144,26;32;,1,0
58750858099712,26;35;,1,0
58750858099904,24;34;,1,0
58686433587200,24;26;28;32;34;35;48;51;52;58;59;60;,1,0
58714350882496,39;44;,0,1
58714350882560,35;47;,0,1
58716498366080,39;43;,0,1
58716498366144,34;47;,0,1
58719719591552,35;44;,0,1
58719719591680,34;43;,1,0
58722940817088,28;47;,0,1
58722940817152,31;43;,1,0
58724014558848,31;44;,0,1
58724014558976,26;47;,0,1
58728309526144,28;43;,0,1
58728309526208,26;44;,0,1
58732604493440,28;39;,0,1
58732604493568,31;34;,1,0
58733678235264,31;35;,0,1
58733678235328,26;39;,0,1
58736899460800,28;34;,0,1
58736899460864,26;35;,0,1
58686433591296,26;28;31;34;35;39;43;44;47;58;59;60;,0.833333,0.166667
58712203411072,39;44;,1,0
58712203411200,34;47;,1,0
58716498378240,39;42;,0,1
58716498378368,32;47;,0,1
58719719603712,34;44;,1,0
58719719603968,32;42;,1,0
58720793345664,28;47;,0,1
58720793345792,31;42;,1,0
58722940829184,31;44;,1,0
58722940829440,24;47;,1,0
58728309538304,28;42;,0,1
58728309538432,24;44;,1,0
58731530763776,28;39;,0,1
58731530764032,31;32;,1,0
58733678247424,31;34;,0,1
58733678247552,24;39;,0,1
58736899473024,28;32;,0,1
58736899473152,24;34;,1,0
58686433603584,24;28;31;32;34;39;42;44;47;56;58;60;,1,0
58712203415168,35;47;,1,0
58712203415232,39;42;,1,0
58714350898688,39;43;,0,1
58714350898880,32;47;,1,0
58719719607808,35;42;,1,0
58719719607936,32;43;,1,0
58720793349760,31;43;,1,0
58720793349824,26;47;,1,0
58724014575104,31;42;,0,1
58724014575232,24;47;,1,0
58728309542400,26;43;,1,0
58728309542592,24;42;,1,0
58731530767872,31;35;,1,0
58731530768064,24;39;,1,0
58732604509696,26;39;,1,0
58732604509824,31;32;,1,0
58736899477120,24;35;,1,0
58736899477184,26;32;,1,0
58686433607680,24;26;31;32;35;39;42;43;47;56;58;59;,1,0
58712203427520,34;44;,1,0
58712203427584,35;42;,1,0
58714350910976,35;44;,0,1
58714350911232,32;43;,1,0
58716498394624,34;43;,0,1
58716498394816,32;42;,0,1
58720793362112,28;42;,1,0
58720793362176,26;43;,1,0
58722940845568,28;43;,0,1
58722940845760,24;44;,1,0
58724014587392,26;44;,0,1
58724014587648,24;42;,1,0
58731530780352,28;32;,1,0
58731530780416,24;35;,1,0
58732604521984,28;34;,0,1
58732604522240,26;32;,1,0
58733678263808,26;35;,0,1
58733678264000,24;34;,1,0
58686433619968,24;26;28;32;34;35;42;43;44;56;59;60;,1,0
58686433624064,26;28;31;34;35;39;42;43;44;51;52;55;,1,0
58686433632256,24;28;31;32;35;39;43;44;47;48;51;52;,1,0
58686433636352,24;26;28;32;34;39;42;44;47;48;52;55;,1,0
58686433640448,24;26;31;32;34;35;42;43;47;48;51;55;,1,0
58792515832638,,1,0
58792700382003,,1,0
58791660194560,51;62;,1,0
58792532609979,,1,0
58792650050484,,1,0
58791660194688,52;59;,1,0
58792398392574,,1,0
58791660195008,44;62;,1,0
58792431947067,,1,0
58791660195072,46;59;,1,0
58791660195520,46;52;,1,0
58791660195712,44;51;,1,0
58793606351550,,1,0
58793774123700,,1,0
58792733936256,52;62;,1,0
58793572797372,,1,0
58793740569522,,1,0
58792733936512,50;60;,1,0
58793505688764,,0,1
58792733936768,46;60;,1,0
58793438580030,,1,0
58792733936896,42;62;,1,0
58792733937408,46;50;,1,0
58792733937536,42;52;,1,0
58796810799804,,1,0
58796961794739,,1,0
58795955161728,51;60;,1,0
58796794022715,,1,0
58796945017650,,1,0
58795955161856,50;59;,1,0
58796693359803,,0,1
58795955162240,44;59;,1,0
58796659805436,,1,0
58795955162304,42;60;,1,0
58795955162816,44;50;,1,0
58795955162880,42;51;,1,0
58801122543870,,1,0
58801290316020,,1,0
58800250128576,52;62;,1,0
58801105766844,,1,0
58801256761779,,1,0
58800250128768,51;60;,1,0
58800250129600,38;60;,1,0
58800250129664,35;62;,1,0
58800250130176,38;51;,1,0
58800250130304,35;52;,1,0
58803253250238,,1,0
58803437799603,,1,0
58802397612160,51;62;,1,0
58803236473275,,1,0
58803387468210,,1,0
58802397612416,50;59;,1,0
58802397613184,38;59;,1,0
58802397613248,34;62;,1,0
58802397613760,38;50;,1,0
58802397613952,34;51;,1,0
58805417511099,,1,0
58805534951604,,1,0
58804545095808,52;59;,1,0
58805383956732,,1,0
58805551728882,,1,0
58804545095872,50;60;,1,0
58804545096832,35;60;,1,0
58804545096960,34;59;,1,0
58804545097408,34;52;,1,0
58804545097472,35;50;,1,0
58809846696174,,1,0
58808840063168,46;60;,1,0
58809829919148,,1,0
58808840063360,44;59;,1,0
58808840063744,38;59;,1,0
58808840063872,35;60;,1,0
58808840064704,38;44;,1,0
58808840064768,35;46;,1,0
58810953992364,,1,0
58809913804928,44;62;,1,0
58810920438186,,1,0
58809913805184,42;60;,1,0
