GameState,PossibleArrows,WinProb,TieProb
77424304029504,4;26;,1,0
77425377771136,3;29;,0,1
77425377771200,5;26;,1,0
77378133127168,3;4;5;26;28;29;42;43;44;58;59;61;,1,0
77378133139456,3;4;5;28;29;31;43;44;47;51;53;55;,1,0
77378133143552,4;5;7;26;28;29;42;44;47;50;53;55;,1,0
77378133147648,3;5;7;26;29;31;42;43;47;50;51;53;,1,0
77378133151744,3;4;7;26;28;31;42;43;44;50;51;55;,1,0
77493023386880,6;61;,1,0
77493023386944,4;62;,1,0
77493023387456,6;52;,1,0
77493023387520,4;53;,1,0
77494097128640,5;62;,1,0
77494097128768,6;59;,1,0
77494097129152,6;53;,1,0
77494097129344,5;51;,1,0
77496244612288,4;61;,1,0
77496244612352,5;59;,1,0
77496244612800,5;52;,1,0
77496244612928,4;51;,1,0
77501613320960,5;62;,1,0
77501613321088,4;61;,1,0
77501613322048,4;46;,1,0
77501613322112,5;44;,1,0
77502687062720,6;61;,1,0
77502687062912,5;59;,1,0
77502687063744,5;46;,1,0
77502687063872,6;43;,1,0
77503760804544,4;62;,1,0
77503760804608,6;59;,1,0
77503760805568,6;44;,1,0
77503760805760,4;43;,1,0
77510203255552,6;53;,1,0
77510203255680,5;52;,1,0
77510203256064,5;46;,1,0
77510203256128,6;44;,1,0
77512350739136,6;52;,1,0
77512350739328,4;51;,1,0
77512350739648,4;46;,1,0
77512350739712,6;43;,1,0
77513424480960,4;53;,1,0
77513424481024,5;51;,1,0
77513424481472,5;44;,1,0
77513424481600,4;43;,1,0
77446852485120,4;5;6;43;44;46;51;52;53;59;61;62;,1,0
77491949653184,6;61;,1,0
77491949653312,3;62;,1,0
77491949653824,6;51;,1,0
77491949653888,3;53;,1,0
77493023394944,5;62;,1,0
77493023395136,6;58;,1,0
77493023395456,6;53;,1,0
77493023395712,5;50;,1,0
77496244620416,3;61;,0,1
77496244620480,5;58;,0,1
77496244620928,5;51;,0,1
77496244621120,3;50;,1,0
77500539587264,5;62;,1,0
77500539587456,3;61;,1,0
77500539588416,3;46;,1,0
77500539588480,5;43;,1,0
77501613329024,6;61;,1,0
77501613329280,5;58;,1,0
77501613330048,5;46;,1,0
77501613330240,6;42;,1,0
77503760812672,3;62;,1,0
77503760812736,6;58;,1,0
77503760813696,6;43;,1,0
77503760813952,3;42;,1,0
77509129521856,6;53;,1,0
77509129522048,5;51;,1,0
77509129522368,5;46;,1,0
77509129522496,6;43;,1,0
77512350747264,6;51;,1,0
77512350747520,3;50;,1,0
77512350747776,3;46;,1,0
77512350747840,6;42;,1,0
77513424489088,3;53;,1,0
77513424489152,5;50;,1,0
77513424489600,5;43;,1,0
77513424489792,3;42;,1,0
77446852493312,3;5;6;42;43;46;50;51;53;58;61;62;,1,0
77491949657280,4;62;,1,0
77491949657344,6;59;,1,0
77491949657792,6;52;,1,0
77491949657984,4;51;,1,0
77494097140864,3;62;,1,0
77494097140928,6;58;,1,0
77494097141376,6;51;,1,0
77494097141632,3;50;,1,0
77496244624512,4;59;,0,1
77496244624640,3;58;,1,0
77496244625024,3;52;,0,1
77496244625088,4;50;,0,1
77500539591424,3;62;,1,0
77500539591552,4;59;,1,0
77500539592384,4;46;,1,0
77500539592576,3;44;,1,0
77501613333120,4;62;,1,0
77501613333248,6;58;,1,0
77501613334144,6;44;,1,0
77501613334400,4;42;,1,0
77502687074944,6;59;,1,0
77502687075200,3;58;,1,0
77502687075968,3;46;,0,1
77502687076032,6;42;,1,0
77509129526016,6;51;,1,0
77509129526144,3;52;,1,0
77509129526464,6;44;,1,0
77509129526528,3;46;,1,0
77510203267712,6;52;,1,0
77510203267968,4;50;,1,0
77510203268224,4;46;,1,0
77510203268352,6;42;,1,0
77513424493184,4;51;,1,0
77513424493312,3;50;,1,0
77513424493696,3;44;,1,0
77513424493760,4;42;,1,0
77446852497408,3;4;6;42;44;46;50;51;52;58;59;62;,1,0
77491949661440,3;61;,1,0
77491949661504,4;59;,1,0
77491949661888,4;53;,1,0
77491949662016,3;52;,1,0
77493023403136,4;61;,1,0
77493023403264,5;58;,1,0
77493023403648,5;52;,1,0
77493023403840,4;50;,1,0
77494097144960,5;59;,1,0
77494097145152,3;58;,1,0
77494097145472,3;53;,1,0
77494097145536,5;50;,1,0
77500539595456,4;61;,1,0
77500539595520,5;59;,1,0
77500539596480,5;44;,1,0
77500539596608,4;43;,1,0
77502687079040,3;61;,1,0
77502687079104,5;58;,1,0
77502687080064,5;43;,1,0
77502687080256,3;42;,1,0
77503760820864,4;59;,1,0
77503760820992,3;58;,1,0
77503760821888,3;44;,1,0
77503760821952,4;42;,1,0
77509129530048,5;52;,1,0
77509129530112,3;53;,1,0
77509129530624,5;43;,1,0
77509129530688,3;44;,1,0
77510203271808,4;53;,1,0
77510203271936,5;50;,1,0
77510203272320,5;44;,1,0
77510203272512,4;42;,1,0
77512350755456,3;52;,1,0
77512350755520,4;50;,1,0
77512350755968,4;43;,1,0
77512350756096,3;42;,1,0
77446852501504,3;4;5;42;43;44;50;52;53;58;59;61;,1,0
77501613387584,6;28;,1,0
77501613387648,4;29;,1,0
77502687129280,6;29;,1,0
77502687129408,3;30;,1,0
77503760871104,4;30;,1,0
77503760871296,3;28;,1,0
77510203321600,6;29;,1,0
77510203321664,4;30;,1,0
77512350805184,6;28;,1,0
77512350805248,3;30;,1,0
77513424547008,4;29;,1,0
77513424547136,3;28;,1,0
77446852550656,3;4;6;28;29;30;51;52;53;59;61;62;,1,0
77500539649856,4;30;,1,0
77500539649920,5;28;,1,0
77502687133312,5;30;,1,0
77502687133504,6;26;,1,0
77503760875136,6;28;,1,0
77503760875392,4;26;,1,0
77509129583872,5;30;,1,0
77509129583936,6;28;,1,0
77512350809216,4;30;,1,0
77512350809344,6;26;,1,0
77513424551040,5;28;,1,0
77513424551232,4;26;,1,0
77446852554752,4;5;6;26;28;30;50;52;53;58;61;62;,1,0
77500539653824,5;30;,1,0
77500539654016,3;29;,1,0
77501613395584,6;29;,1,0
77501613395840,5;26;,1,0
77503760879232,3;30;,1,0
77503760879296,6;26;,1,0
77509129587904,6;29;,1,0
77509129588032,3;30;,1,0
77510203329664,5;30;,1,0
77510203329856,6;26;,1,0
77513424555136,3;29;,1,0
77513424555200,5;26;,1,0
77446852558848,3;5;6;26;29;30;50;51;53;58;59;62;,1,0
77500539662016,4;29;,1,0
77500539662144,3;28;,1,0
77501613403776,5;28;,1,0
77501613403968,4;26;,1,0
77502687145600,3;29;,0,1
77502687145664,5;26;,1,0
77509129596096,5;28;,1,0
77509129596160,3;29;,1,0
77510203337856,4;29;,1,0
77510203337984,5;26;,1,0
77512350821504,3;28;,1,0
77512350821568,4;26;,1,0
77446852567040,3;4;5;26;28;29;50;51;52;58;59;61;,1,0
77493023485760,4;30;,1,0
77493023485824,5;28;,1,0
77494097227456,5;30;,1,0
77494097227648,3;29;,1,0
77496244711104,4;29;,0,1
77496244711232,3;28;,0,1
77446852583424,3;4;5;28;29;30;43;44;46;59;61;62;,1,0
77491949748032,6;28;,1,0
77491949748096,4;29;,1,0
77494097231488,6;29;,1,0
77494097231744,5;26;,1,0
77496244715136,5;28;,0,1
77496244715328,4;26;,1,0
77446852587520,4;5;6;26;28;29;42;44;46;58;61;62;,1,0
77491949752000,6;29;,1,0
77491949752128,3;30;,1,0
77493023493760,5;30;,1,0
77493023493952,6;26;,1,0
77496244719232,3;29;,0,1
77496244719296,5;26;,1,0
77446852591616,3;5;6;26;29;30;42;43;46;58;59;61;,1,0
77491949756096,4;30;,1,0
77491949756288,3;28;,1,0
77493023497856,6;28;,1,0
77493023498112,4;26;,1,0
77494097239680,3;30;,1,0
77494097239744,6;26;,1,0
77446852595712,3;4;6;26;28;30;42;43;44;58;59;62;,1,0
77446852616192,3;5;6;28;29;30;43;44;46;51;52;53;,1,0
77446852620288,4;5;6;26;29;30;42;44;46;50;52;53;,1,0
77446852628480,3;4;6;26;28;30;42;43;46;50;51;52;,1,0
77446852632576,3;4;5;26;28;29;42;43;44;50;51;53;,1,0
77707771758912,7;62;,1,0
77707771759040,6;61;,1,0
77707771760448,6;39;,1,0
77707771760512,7;37;,1,0
77709919242624,7;59;,1,0
77709919242688,3;62;,1,0
77709919243968,7;38;,1,0
77709919244160,3;39;,1,0
77712066726208,6;59;,1,0
77712066726272,3;61;,1,0
77712066727616,6;37;,1,0
77712066727744,3;38;,1,0
77716361693504,6;55;,1,0
77716361693568,7;53;,1,0
77716361694528,7;38;,1,0
77716361694656,6;37;,1,0
77718509177216,3;55;,1,0
77718509177280,6;51;,1,0
77718509178048,6;39;,1,0
77718509178304,3;38;,1,0
77719582918976,7;51;,1,0
77719582919104,3;53;,1,0
77719582919872,7;37;,1,0
77719582920000,3;39;,1,0
77653010923520,3;6;7;37;38;39;51;53;55;59;61;62;,1,0
77707771763072,7;60;,1,0
77707771763136,4;62;,1,0
77707771764480,7;38;,1,0
77707771764608,4;39;,1,0
77708845504704,7;62;,1,0
77708845504960,6;59;,1,0
77708845506240,6;39;,1,0
77708845506432,7;35;,1,0
77712066730176,6;60;,1,0
77712066730368,4;59;,0,1
77712066731712,4;38;,0,1
77712066731776,6;35;,1,0
77716361697664,4;55;,1,0
77716361697728,6;52;,1,0
77716361698560,6;39;,1,0
77716361698752,4;38;,1,0
77717435439296,6;55;,1,0
77717435439488,7;51;,1,0
77717435440320,7;38;,1,0
77717435440576,6;35;,1,0
77719582922944,7;52;,1,0
77719582923200,4;51;,1,0
77719582923968,4;39;,1,0
77719582924032,7;35;,1,0
77653010927616,4;6;7;35;38;39;51;52;55;59;60;62;,1,0
77708845508928,7;59;,1,0
77708845509056,3;61;,1,0
77708845510336,7;37;,1,0
77708845510464,3;39;,1,0
77709919250624,7;60;,1,0
77709919250880,4;59;,1,0
77709919252160,4;39;,1,0
77709919252224,7;35;,1,0
77712066734272,4;61;,1,0
77712066734400,3;60;,0,1
77712066735872,3;37;,0,1
77712066735936,4;35;,1,0
77716361701696,7;52;,1,0
77716361701824,4;53;,1,0
77716361702656,7;37;,1,0
77716361702720,4;39;,1,0
77717435443392,7;53;,1,0
77717435443520,3;55;,1,0
77717435444544,7;35;,1,0
77717435444672,3;37;,1,0
77718509185216,4;55;,1,0
77718509185472,3;52;,1,0
77718509186304,3;39;,1,0
77718509186496,4;35;,1,0
77653010931712,3;4;7;35;37;39;52;53;55;59;60;61;,1,0
77707771771200,6;60;,1,0
77707771771264,4;61;,1,0
77707771772672,6;37;,1,0
77707771772736,4;38;,1,0
77708845512896,6;61;,1,0
77708845513024,3;62;,1,0
77708845514560,6;35;,1,0
77708845514624,3;37;,1,0
77709919254720,4;62;,1,0
77709919254912,3;60;,1,0
77709919256320,3;38;,1,0
77709919256448,4;35;,1,0
77717435447616,6;51;,1,0
77717435447680,3;53;,1,0
77717435448512,6;37;,1,0
77717435448640,3;38;,1,0
77718509189312,6;52;,1,0
77718509189504,4;51;,1,0
77718509190336,4;38;,1,0
77718509190400,6;35;,1,0
77719582931136,4;53;,1,0
77719582931264,3;52;,1,0
77719582932224,3;37;,1,0
77719582932288,4;35;,1,0
77653010935808,3;4;6;35;37;38;51;52;53;60;61;62;,1,0
77708845530944,6;31;,1,0
77708845531008,7;29;,1,0
77709919272704,7;30;,1,0
77709919272832,4;31;,1,0
77712066756352,6;29;,1,0
77712066756416,4;30;,1,0
77717435465024,7;30;,1,0
77717435465152,6;29;,1,0
77718509206784,6;31;,1,0
77718509206976,4;30;,1,0
77719582948608,7;29;,1,0
77719582948672,4;31;,1,0
77653010952192,4;6;7;29;30;31;52;53;55;60;61;62;,1,0
77707771797248,6;31;,1,0
77707771797376,7;28;,1,0
77708845539008,7;30;,1,0
77708845539200,3;31;,1,0
77712066764480,6;28;,1,0
77712066764544,3;30;,0,1
77716361731328,7;30;,1,0
77716361731520,6;28;,1,0
77717435473088,6;31;,1,0
77717435473344,3;30;,1,0
77719582956736,7;28;,1,0
77719582956800,3;31;,1,0
77653010960384,3;6;7;28;30;31;51;52;55;59;60;62;,1,0
77707771801344,7;29;,1,0
77707771801408,4;31;,1,0
77709919284928,7;28;,1,0
77709919284992,3;31;,1,0
77712066768576,4;29;,0,1
77712066768704,3;28;,1,0
77716361735488,7;28;,1,0
77716361735616,4;29;,1,0
77717435477184,7;29;,1,0
77717435477312,3;31;,1,0
77718509219008,4;31;,1,0
77718509219264,3;28;,1,0
77653010964480,3;4;7;28;29;31;51;53;55;59;60;61;,1,0
77707771805504,6;28;,1,0
77707771805568,4;29;,1,0
77708845547200,6;29;,1,0
77708845547328,3;30;,1,0
77709919289024,4;30;,1,0
77709919289216,3;28;,1,0
77716361739520,6;29;,1,0
77716361739584,4;30;,1,0
77718509223104,6;28;,1,0
77718509223168,3;30;,1,0
77719582964928,4;29;,1,0
77719582965056,3;28;,1,0
77653010968576,3;4;6;28;29;30;51;52;53;59;61;62;,1,0
77653011017728,4;6;7;28;29;31;37;38;39;60;61;62;,1,0
77653011021824,3;6;7;29;30;31;35;37;39;59;61;62;,1,0
77653011025920,3;4;7;28;30;31;35;38;39;59;60;62;,1,0
77653011034112,3;4;6;28;29;30;35;37;38;59;60;61;,1,0
77653011050496,4;6;7;28;29;30;37;38;39;52;53;55;,1,0
77653011054592,3;6;7;29;30;31;35;37;38;51;53;55;,1,0
77653011058688,3;4;6;28;30;31;35;38;39;51;52;55;,1,0
77653011062784,3;4;7;28;29;31;35;37;39;51;52;53;,1,0
77777564969280,7;62;,1,0
77777564969408,6;61;,1,0
77777564970816,6;39;,1,0
77777564970880,7;37;,1,0
77778638711168,7;60;,1,0
77778638711232,4;62;,1,0
77778638712576,7;38;,1,0
77778638712704,4;39;,1,0
77780786194752,6;60;,1,0
77780786194816,4;61;,1,0
77780786196224,6;37;,1,0
77780786196288,4;38;,1,0
77786154903872,6;55;,1,0
77786154903936,7;53;,1,0
77786154904896,7;38;,1,0
77786154905024,6;37;,1,0
77787228645760,4;55;,1,0
77787228645824,6;52;,1,0
77787228646656,6;39;,1,0
77787228646848,4;38;,1,0
77788302387520,7;52;,1,0
77788302387648,4;53;,1,0
77788302388480,7;37;,1,0
77788302388544,4;39;,1,0
77721730392064,4;6;7;37;38;39;52;53;55;60;61;62;,1,0
77775417493888,7;61;,1,0
77775417493952,5;62;,1,0
77775417495360,7;38;,1,0
77775417495424,5;39;,1,0
77778638719104,7;62;,1,0
77778638719424,6;58;,1,0
77778638720640,6;39;,1,0
77778638720896,7;34;,1,0
77780786202752,6;61;,1,0
77780786203008,5;58;,0,1
77780786204288,5;38;,0,1
77780786204480,6;34;,1,0
77784007428480,5;55;,1,0
77784007428544,6;53;,1,0
77784007429440,6;39;,1,0
77784007429568,5;38;,1,0
77787228653696,6;55;,1,0
77787228653952,7;50;,1,0
77787228654720,7;38;,1,0
77787228655040,6;34;,1,0
77788302395520,7;53;,1,0
77788302395840,5;50;,1,0
77788302396544,5;39;,1,0
77788302396736,7;34;,1,0
77721730400256,5;6;7;34;38;39;50;53;55;58;61;62;,1,0
77775417502016,7;60;,1,0
77775417502144,4;61;,1,0
77775417503488,7;37;,1,0
77775417503552,4;39;,1,0
77777564985472,7;61;,1,0
77777564985792,5;58;,1,0
77777564987008,5;39;,1,0
77777564987200,7;34;,1,0
77780786210944,5;60;,1,0
77780786211136,4;58;,0,1
77780786212480,4;37;,0,1
77780786212608,5;34;,1,0
77784007436608,4;55;,1,0
77784007436736,5;52;,1,0
77784007437568,5;39;,1,0
77784007437760,4;37;,1,0
77786154920064,5;55;,1,0
77786154920256,7;50;,1,0
77786154921088,7;37;,1,0
77786154921408,5;34;,1,0
77787228661888,7;52;,1,0
77787228662208,4;50;,1,0
77787228662912,4;39;,1,0
77787228663040,7;34;,1,0
77721730408448,4;5;7;34;37;39;50;52;55;58;60;61;,1,0
77775417506112,4;62;,1,0
77775417506176,5;60;,1,0
77775417507584,5;38;,1,0
77775417507712,4;37;,1,0
77777564989568,5;62;,1,0
77777564989760,6;58;,1,0
77777564991104,6;37;,1,0
77777564991360,5;34;,1,0
77778638731392,6;60;,1,0
77778638731648,4;58;,1,0
77778638732928,4;38;,0,1
77778638733056,6;34;,1,0
77784007440704,6;52;,1,0
77784007440768,4;53;,1,0
77784007441664,6;37;,1,0
77784007441728,4;38;,1,0
77786154924160,6;53;,1,0
77786154924416,5;50;,1,0
77786154925184,5;38;,1,0
77786154925376,6;34;,1,0
77788302407808,5;52;,1,0
77788302408000,4;50;,1,0
77788302408832,4;37;,1,0
77788302408960,5;34;,1,0
77721730412544,4;5;6;34;37;38;50;52;53;58;60;62;,1,0
77777565003584,7;30;,1,0
77777565003648,5;31;,1,0
77778638745344,6;31;,1,0
77778638745472,7;28;,1,0
77780786228992,5;30;,1,0
77780786229056,6;28;,1,0
77786154937664,6;31;,1,0
77786154937792,5;30;,1,0
77787228679424,7;30;,1,0
77787228679616,6;28;,1,0
77788302421248,5;31;,1,0
77788302421312,7;28;,1,0
77721730424832,5;6;7;28;30;31;52;53;55;60;61;62;,1,0
77775417532160,7;30;,1,0
77775417532288,4;31;,1,0
77777565015680,6;31;,1,0
77777565015936,7;26;,1,0
77780786241152,4;30;,0,1
77780786241280,6;26;,1,0
77784007466240,6;31;,1,0
77784007466432,4;30;,1,0
77786154949760,7;30;,1,0
77786154950080,6;26;,1,0
77788302433408,4;31;,1,0
77788302433536,7;26;,1,0
77721730437120,4;6;7;26;30;31;50;52;55;58;60;62;,1,0
77775417536256,5;31;,1,0
77775417536320,7;28;,1,0
77778638761600,4;31;,0,1
77778638761728,7;26;,1,0
77780786245248,5;28;,0,1
77780786245440,4;26;,1,0
77784007470400,4;31;,1,0
77784007470528,5;28;,1,0
77786154953856,5;31;,1,0
77786154954048,7;26;,1,0
77787228695680,7;28;,1,0
77787228696000,4;26;,1,0
77721730441216,4;5;7;26;28;31;50;53;55;58;60;61;,1,0
77775417540416,4;30;,1,0
77775417540480,5;28;,1,0
77777565023872,5;30;,1,0
77777565024064,6;26;,1,0
77778638765696,6;28;,1,0
77778638765952,4;26;,1,0
77784007474432,5;30;,1,0
77784007474496,6;28;,1,0
77787228699776,4;30;,1,0
77787228699904,6;26;,1,0
77788302441600,5;28;,1,0
77788302441792,4;26;,1,0
77721730445312,4;5;6;26;28;30;50;52;53;58;61;62;,1,0
77721730490368,4;5;7;28;30;31;37;38;39;60;61;62;,1,0
77721730498560,5;6;7;26;30;31;34;37;39;58;61;62;,1,0
77721730502656,4;6;7;26;28;31;34;38;39;58;60;62;,1,0
77721730510848,4;5;6;26;28;30;34;37;38;58;60;61;,1,0
77721730523136,4;5;6;28;30;31;37;38;39;52;53;55;,1,0
77721730531328,5;6;7;26;30;31;34;37;38;50;53;55;,1,0
77721730535424,4;6;7;26;28;30;34;38;39;50;52;55;,1,0
77721730539520,4;5;7;26;28;31;34;37;39;50;52;53;,1,0
77845210704256,7;61;,1,0
77845210704320,5;62;,1,0
77845210705728,7;38;,1,0
77845210705792,5;39;,1,0
77847358187712,7;62;,1,0
77847358187968,6;59;,1,0
77847358189248,6;39;,1,0
77847358189440,7;35;,1,0
77849505671360,6;61;,1,0
77849505671552,5;59;,1,0
77849505672896,5;38;,1,0
77849505673024,6;35;,1,0
77853800638848,5;55;,1,0
77853800638912,6;53;,1,0
77853800639808,6;39;,1,0
77853800639936,5;38;,1,0
77855948122304,6;55;,1,0
77855948122496,7;51;,1,0
77855948123328,7;38;,1,0
77855948123584,6;35;,1,0
77857021864128,7;53;,1,0
77857021864384,5;51;,1,0
77857021865152,5;39;,1,0
77857021865280,7;35;,1,0
77790449868800,5;6;7;35;38;39;51;53;55;59;61;62;,1,0
77844136974720,7;59;,1,0
77844136974784,3;62;,1,0
77844136976064,7;38;,1,0
77844136976256,3;39;,1,0
77845210716288,7;62;,1,0
77845210716608,6;58;,1,0
77845210717824,6;39;,1,0
77845210718080,7;34;,1,0
77849505683584,6;59;,1,0
77849505683840,3;58;,0,1
77849505685120,3;38;,0,1
77849505685184,6;34;,1,0
77852726909312,3;55;,1,0
77852726909376,6;51;,1,0
77852726910144,6;39;,1,0
77852726910400,3;38;,1,0
77853800650880,6;55;,1,0
77853800651136,7;50;,1,0
77853800651904,7;38;,1,0
77853800652224,6;34;,1,0
77857021876352,7;51;,1,0
77857021876672,3;50;,1,0
77857021877376,3;39;,0,1
77857021877440,7;34;,1,0
77790449881088,3;6;7;34;38;39;50;51;55;58;59;62;,1,0
77844136978624,7;61;,1,0
77844136978880,5;59;,1,0
77844136980160,5;39;,1,0
77844136980288,7;35;,1,0
77847358204032,7;59;,1,0
77847358204352,3;58;,1,0
77847358205568,3;39;,0,1
77847358205632,7;34;,1,0
77849505687680,3;61;,1,0
77849505687744,5;58;,1,0
77849505689216,5;35;,1,0
77849505689408,3;34;,1,0
77852726913216,5;55;,1,0
77852726913472,3;53;,1,0
77852726914368,3;39;,1,0
77852726914496,5;35;,1,0
77853800654976,7;53;,1,0
77853800655296,5;50;,1,0
77853800656000,5;39;,1,0
77853800656192,7;34;,1,0
77855948138624,3;55;,1,0
77855948138688,7;50;,1,0
77855948139648,7;35;,1,0
77855948139968,3;34;,1,0
77790449885184,3;5;7;34;35;39;50;53;55;58;59;61;,1,0
77844136982720,5;62;,1,0
77844136982912,3;61;,1,0
77844136984384,3;38;,1,0
77844136984448,5;35;,1,0
77845210724480,6;61;,1,0
77845210724736,5;58;,1,0
77845210726016,5;38;,1,0
77845210726208,6;34;,1,0
77847358208128,3;62;,1,0
77847358208192,6;58;,1,0
77847358209664,6;35;,1,0
77847358209920,3;34;,1,0
77852726917312,6;53;,1,0
77852726917504,5;51;,1,0
77852726918336,5;38;,1,0
77852726918464,6;35;,1,0
77855948142720,6;51;,1,0
77855948142976,3;50;,1,0
77855948143744,3;38;,0,1
77855948143808,6;34;,1,0
77857021884544,3;53;,1,0
77857021884608,5;50;,1,0
77857021885568,5;35;,1,0
77857021885760,3;34;,1,0
77790449889280,3;5;6;34;35;38;50;51;53;58;61;62;,1,0
77845210738496,6;31;,1,0
77845210738560,7;29;,1,0
77847358222016,7;30;,1,0
77847358222208,3;31;,1,0
77849505705664,6;29;,1,0
77849505705792,3;30;,1,0
77853800672576,7;30;,1,0
77853800672704,6;29;,1,0
77855948156096,6;31;,1,0
77855948156352,3;30;,1,0
77857021897920,7;29;,1,0
77857021898048,3;31;,1,0
77790449901568,3;6;7;29;30;31;51;53;55;59;61;62;,1,0
77844137000768,7;30;,1,0
77844137000832,5;31;,1,0
77847358226048,6;31;,1,0
77847358226304,7;26;,1,0
77849505709696,5;30;,1,0
77849505709888,6;26;,1,0
77852726934848,6;31;,1,0
77852726934976,5;30;,1,0
77855948160128,7;30;,1,0
77855948160448,6;26;,1,0
77857021901952,5;31;,1,0
77857021902144,7;26;,1,0
77790449905664,5;6;7;26;30;31;50;53;55;58;61;62;,1,0
77844137012928,7;29;,1,0
77844137013056,3;31;,1,0
77845210754688,5;31;,1,0
77845210754880,7;26;,1,0
77849505721984,3;29;,0,1
77849505722048,5;26;,1,0
77852726947008,5;31;,1,0
77852726947264,3;29;,1,0
77853800688768,7;29;,1,0
77853800689088,5;26;,1,0
77855948172416,3;31;,1,0
77855948172480,7;26;,1,0
77790449917952,3;5;7;26;29;31;50;51;55;58;59;61;,1,0
77844137017024,5;30;,1,0
77844137017216,3;29;,1,0
77845210758784,6;29;,1,0
77845210759040,5;26;,1,0
77847358242432,3;30;,0,1
77847358242496,6;26;,1,0
77852726951104,6;29;,1,0
77852726951232,3;30;,1,0
77853800692864,5;30;,1,0
77853800693056,6;26;,1,0
77857021918336,3;29;,0,1
77857021918400,5;26;,1,0
77790449922048,3;5;6;26;29;30;50;51;53;58;59;62;,1,0
77790449967104,3;5;7;29;30;31;35;38;39;59;61;62;,1,0
77790449971200,5;6;7;26;29;31;34;38;39;58;61;62;,1,0
77790449979392,3;6;7;26;30;31;34;35;39;58;59;62;,1,0
77790449987584,3;5;6;26;29;30;34;35;38;58;59;61;,1,0
77790449999872,3;5;6;29;30;31;35;38;39;51;53;55;,1,0
77790450003968,5;6;7;26;29;30;34;38;39;50;53;55;,1,0
77790450012160,3;6;7;26;30;31;34;35;38;50;51;55;,1,0
77790450016256,3;5;7;26;29;31;34;35;39;50;51;53;,1,0
77982649657664,7;60;,1,0
77982649657792,4;61;,1,0
77982649659136,7;37;,1,0
77982649659200,4;39;,1,0
77983723399360,7;61;,1,0
77983723399616,5;59;,1,0
77983723400896,5;39;,1,0
77983723401024,7;35;,1,0
77986944624832,5;60;,1,0
77986944624960,4;59;,0,1
77986944626368,4;37;,0,1
77986944626432,5;35;,1,0
77991239592256,4;55;,1,0
77991239592384,5;52;,1,0
77991239593216,5;39;,1,0
77991239593408,4;37;,1,0
77992313333952,5;55;,1,0
77992313334080,7;51;,1,0
77992313334976,7;37;,1,0
77992313335232,5;35;,1,0
77993387075776,7;52;,1,0
77993387076032,4;51;,1,0
77993387076800,4;39;,1,0
77993387076864,7;35;,1,0
77927888822272,4;5;7;35;37;39;51;52;55;59;60;61;,1,0
77981575924032,7;59;,1,0
77981575924160,3;61;,1,0
77981575925440,7;37;,1,0
77981575925568,3;39;,1,0
77982649665664,7;61;,1,0
77982649665984,5;58;,0,1
