GameState,PossibleArrows,WinProb,TieProb
1737590012550000,2;6;24;26;40;46;,0.333333,0.666667
1737000012550000,2;3;6;24;26;30;40;43;46;56;58;59;,0.958333,0.0416667
1737430012560000,2;6;30;31;50;55;,0,1
1737460012560000,2;3;26;31;51;55;,0,1
1737470012560000,3;6;26;30;50;51;,0,1
1737500012560000,3;6;30;31;43;47;,0,1
1737510012560000,2;6;26;31;46;47;,0,1
1737550012560000,2;3;26;30;43;46;,0,1
1737000012560000,2;3;6;26;30;31;43;46;47;50;51;55;,1,0
1737400012580000,3;6;30;31;51;55;,0,1
1737430012580000,6;7;24;30;48;55;,0,1
1737460012580000,3;7;24;31;48;51;,0,1
1737480012580000,3;7;30;31;43;46;,0.333333,0.666667
1737510012580000,6;7;24;31;40;46;,0,1
1737550012580000,3;6;24;30;40;43;,0,1
1737000012580000,3;6;7;24;30;31;40;43;46;48;51;55;,1,0
1737400012590000,6;7;26;30;50;55;,0.333333,0.666667
1737460012590000,2;7;24;26;48;55;,0,1
1737470012590000,2;6;24;30;48;50;,0,1
1737480012590000,2;7;26;30;46;47;,0.333333,0.666667
1737500012590000,6;7;24;30;40;47;,0,1
1737550012590000,2;6;24;26;40;46;,0,1
1737000012590000,2;6;7;24;26;30;40;46;47;48;50;55;,1,0
1737400012620000,3;7;26;31;50;51;,0.5,0.5
1737430012620000,2;7;24;31;48;50;,0.333333,0.666667
1737470012620000,2;3;24;26;48;51;,0.333333,0.666667
1737480012620000,2;3;26;31;43;47;,0.833333,0.166667
1737500012620000,3;7;24;31;40;43;,0.333333,0.666667
1737510012620000,2;7;24;26;40;47;,0.5,0.5
1737000012620000,2;3;7;24;26;31;40;43;47;48;50;51;,0.791667,0.208333
1737000012000000,2;3;6;7;24;26;30;31;40;43;46;47;48;50;51;55;56;58;59;62;,0.508333,0.491667
1738426112245100,7;,0,0
1738420012245100,7;61;,0.5,0.5
1738425912245500,5;,0,0
1738420012245500,5;59;,0.5,0.5
1738425512245900,5;,0,0
1738420012245900,5;55;,0.5,0.5
1738425112246100,7;,0,0
1738420012246100,7;51;,0.5,0.5
1738420012240000,5;7;51;55;59;61;,0.333333,0.666667
1738435812245300,7;,0,1
1738430012245300,7;58;,0,1
1738436112245500,2;,0,0
1738430012245500,2;61;,1,0
1738435312245800,7;,0,0
1738430012245800,7;53;,0.5,0.5
1738435512246100,2;,0,0
1738430012246100,2;55;,1,0
1738430012240000,2;7;53;55;58;61;,0.333333,0.666667
1738475812245100,5;,0,0
1738470012245100,5;58;,1,0
1738475912245300,2;,0,1
1738470012245300,2;59;,0.5,0.5
1738475112245800,5;,0,0
1738470012245800,5;51;,1,0
1738475312245900,2;,0,0
1738470012245900,2;53;,1,0
1738470012240000,2;5;51;53;58;59;,0,1
1738516112244200,7;,0,0
1738510012244200,7;61;,0.5,0.5
1738515812244700,5;,0,0
1738510012244700,5;58;,1,0
1738510012245800,5;47;,1,0
1738510012246100,7;42;,0.5,0.5
1738510012240000,5;7;42;47;58;61;,0.333333,0.666667
1738535812244300,7;,0,0
1738530012244300,7;58;,0.5,0.5
1738535912244700,2;,0,0
1738530012244700,2;59;,1,0
1738530012245800,7;43;,0.5,0.5
1738530012245900,2;47;,1,0
1738530012240000,2;7;43;47;58;59;,0.333333,0.666667
1738555912244200,5;,0,0
1738550012244200,5;59;,1,0
1738556112244300,2;,0,0
1738550012244300,2;61;,1,0
1738550012245900,5;42;,1,0
1738550012246100,2;43;,1,0
1738550012240000,2;5;42;43;59;61;,0,1
1738580012244300,7;53;,0.5,0.5
1738580012244700,5;51;,0.5,0.5
1738580012245100,5;47;,0.5,0.5
1738580012245300,7;43;,0,1
1738580012240000,5;7;43;47;51;53;,0.666667,0.333333
1738590012244200,5;55;,0.5,0.5
1738590012244700,2;53;,0.5,0.5
1738590012245300,2;47;,0,1
1738590012245500,5;42;,0.5,0.5
1738590012240000,2;5;42;47;53;55;,0.333333,0.666667
1738610012244200,7;51;,0.5,0.5
1738610012244300,2;55;,1,0
1738610012245100,7;42;,0.5,0.5
1738610012245500,2;43;,1,0
1738610012240000,2;7;42;43;51;55;,0.333333,0.666667
1738000012240000,2;5;7;42;43;47;51;53;55;58;59;61;,0.916667,0.0833333
1738405912265300,7;,1,0
1738400012265300,7;59;,0,1
1738406112265500,3;,1,0
1738400012265500,3;61;,0,1
1738405312265900,7;,0,0
1738400012265900,7;53;,0.5,0.5
1738405512266100,3;,0,1
1738400012266100,3;55;,0,1
1738400012260000,3;7;53;55;59;61;,1,0
1738436112264800,7;,0,0
1738430012264800,7;61;,0.5,0.5
1738435612265500,5;,1,0
1738430012265500,5;56;,0.5,0.5
1738435512265600,5;,0,0
1738430012265600,5;55;,1,0
1738434812266100,7;,1,0
1738430012266100,7;48;,0,1
1738430012260000,5;7;48;55;56;61;,0.833333,0.166667
1738475912264800,5;,0,0
1738470012264800,5;59;,1,0
1738475612265300,3;,1,0
1738470012265300,3;56;,0.5,0.5
1738475312265600,3;,0,0
1738470012265600,3;53;,1,0
1738474812265900,5;,0,0
1738470012265900,5;48;,1,0
1738470012260000,3;5;48;53;56;59;,0.333333,0.666667
1738486112264300,7;,1,0
1738480012264300,7;61;,0,1
1738485912264700,5;,1,0
1738480012264700,5;59;,0,1
1738480012265900,5;47;,0.5,0.5
1738480012266100,7;43;,0,1
1738480012260000,5;7;43;47;59;61;,1,0
1738535912264000,7;,0,0
1738530012264000,7;59;,0.5,0.5
1738535612264700,3;,1,0
1738530012264700,3;56;,0.5,0.5
1738530012265600,3;47;,1,0
1738530012265900,7;40;,0.5,0.5
1738530012260000,3;7;40;47;56;59;,0.666667,0.333333
1738556112264000,3;,0,0
1738550012264000,3;61;,1,0
1738555612264300,5;,0,1
1738550012264300,5;56;,0.5,0.5
1738550012265600,5;43;,1,0
1738550012266100,3;40;,0.5,0.5
1738550012260000,3;5;40;43;56;61;,0,1
1738560012264300,5;55;,0,1
1738560012264700,3;53;,0,1
1738560012265300,3;47;,0,1
1738560012265500,5;43;,0,1
1738560012260000,3;5;43;47;53;55;,1,0
1738590012264000,7;53;,0.5,0.5
1738590012264700,5;48;,0,1
1738590012264800,5;47;,0.5,0.5
1738590012265300,7;40;,0,1
1738590012260000,5;7;40;47;48;53;,0.833333,0.166667
1738610012264000,3;55;,1,0
1738610012264300,7;48;,0,1
1738610012264800,7;43;,0.5,0.5
1738610012265500,3;40;,0.5,0.5
1738610012260000,3;7;40;43;48;55;,0.833333,0.166667
1738000012260000,3;5;7;40;43;47;48;53;55;56;59;61;,0.708333,0.291667
1738405812295100,7;,0,0
1738400012295100,7;58;,0.5,0.5
1738405912295500,2;,0,1
1738400012295500,2;59;,0.5,0.5
1738405112295800,7;,0,0
1738400012295800,7;51;,0.5,0.5
1738405512295900,2;,0,0
1738400012295900,2;55;,1,0
1738400012290000,2;7;51;55;58;59;,0.333333,0.666667
1738425912294800,7;,0,0
1738420012294800,7;59;,1,0
1738425612295500,3;,0,1
1738420012295500,3;56;,0.5,0.5
1738425512295600,3;,0,0
1738420012295600,3;55;,1,0
1738424812295900,7;,0,0
1738420012295900,7;48;,1,0
1738420012290000,3;7;48;55;56;59;,0,1
1738475812294800,3;,0,0
1738470012294800,3;58;,1,0
1738475612295100,2;,0,0
1738470012295100,2;56;,1,0
1738475112295600,2;,0,0
1738470012295600,2;51;,1,0
1738474812295800,3;,0,0
1738470012295800,3;48;,1,0
1738470012290000,2;3;48;51;56;58;,0,1
1738485912294200,7;,0,0
1738480012294200,7;59;,0.5,0.5
1738485812294700,3;,0,1
1738480012294700,3;58;,0.5,0.5
1738480012295800,3;47;,1,0
1738480012295900,7;42;,0.5,0.5
1738480012290000,3;7;42;47;58;59;,0.333333,0.666667
1738515812294000,7;,0,0
1738510012294000,7;58;,1,0
1738515612294700,2;,0,1
1738510012294700,2;56;,0.5,0.5
1738510012295600,2;47;,1,0
1738510012295800,7;40;,1,0
1738510012290000,2;7;40;47;56;58;,0,1
1738555912294000,2;,0,0
1738550012294000,2;59;,1,0
1738555612294200,3;,0,0
1738550012294200,3;56;,1,0
1738550012295600,3;42;,1,0
1738550012295900,2;40;,1,0
1738550012290000,2;3;40;42;56;59;,0,1
1738560012294200,3;55;,0.5,0.5
1738560012294700,2;51;,0.5,0.5
1738560012295100,2;47;,1,0
1738560012295500,3;42;,0,1
1738560012290000,2;3;42;47;51;55;,0,1
1738580012294000,7;51;,0.5,0.5
1738580012294700,3;48;,0.5,0.5
1738580012294800,3;47;,1,0
1738580012295100,7;40;,0.5,0.5
1738580012290000,3;7;40;47;48;51;,0.333333,0.666667
1738590012294000,2;55;,1,0
1738590012294200,7;48;,0.5,0.5
1738590012294800,7;42;,0.5,0.5
1738590012295500,2;40;,0.5,0.5
1738590012290000,2;7;40;42;48;55;,0,1
1738000012290000,2;3;7;40;42;47;48;51;55;56;58;59;,0.958333,0.0416667
1738406112315100,2;,0,0
1738400012315100,2;61;,1,0
1738405812315300,3;,1,0
1738400012315300,3;58;,0.5,0.5
1738405312315800,3;,0,0
1738400012315800,3;53;,1,0
1738405112316100,2;,0,1
1738400012316100,2;51;,0.5,0.5
1738400012310000,2;3;51;53;58;61;,0.333333,0.666667
1738426112314800,3;,0,0
1738420012314800,3;61;,1,0
1738425612315100,5;,0,0
1738420012315100,5;56;,1,0
1738425112315600,5;,0,0
1738420012315600,5;51;,1,0
1738424812316100,3;,0,1
1738420012316100,3;48;,0.5,0.5
1738420012310000,3;5;48;51;56;61;,0,1
1738435812314800,5;,0,0
1738430012314800,5;58;,1,0
1738435612315300,2;,1,0
1738430012315300,2;56;,0.5,0.5
1738435312315600,2;,0,0
1738430012315600,2;53;,1,0
1738434812315800,5;,0,0
1738430012315800,5;48;,1,0
1738430012310000,2;5;48;53;56;58;,0.333333,0.666667
1738486112314200,3;,0,0
1738480012314200,3;61;,0.5,0.5
1738485812314300,5;,0,1
1738480012314300,5;58;,0,1
1738480012315800,5;43;,0.5,0.5
1738480012316100,3;42;,0,1
1738480012310000,3;5;42;43;58;61;,0,1
1738516112314000,2;,0,0
1738510012314000,2;61;,1,0
1738515612314200,5;,0,0
1738510012314200,5;56;,1,0
1738510012315600,5;42;,1,0
1738510012316100,2;40;,0.5,0.5
1738510012310000,2;5;40;42;56;61;,0,1
1738535812314000,3;,0,0
1738530012314000,3;58;,1,0
1738535612314300,2;,0,1
1738530012314300,2;56;,0.5,0.5
1738530012315600,2;43;,1,0
1738530012315800,3;40;,1,0
1738530012310000,2;3;40;43;56;58;,0,1
1738560012314200,5;51;,0.5,0.5
1738560012314300,2;53;,0,1
1738560012315100,5;42;,0.5,0.5
1738560012315300,2;43;,0,1
1738560012310000,2;5;42;43;51;53;,0.833333,0.166667
1738580012314000,3;53;,1,0
1738580012314300,5;48;,0.5,0.5
1738580012314800,5;43;,1,0
1738580012315300,3;40;,0.5,0.5
1738580012310000,3;5;40;43;48;53;,0.333333,0.666667
1738610012314000,2;51;,1,0
1738610012314200,3;48;,1,0
1738610012314800,3;42;,1,0
1738610012315100,2;40;,1,0
1738610012310000,2;3;40;42;48;51;,0,1
1738000012310000,2;3;5;40;42;43;48;51;53;56;58;61;,0.958333,0.0416667
1738510012405800,7;29;,1,0
1738510012406100,2;31;,1,0
1738510012400000,2;7;29;31;58;61;,0,1
1738530012405800,3;31;,1,0
1738530012405900,7;26;,0.5,0.5
1738530012400000,3;7;26;31;58;59;,0.333333,0.666667
1738550012405900,2;29;,1,0
1738550012406100,3;26;,1,0
1738550012400000,2;3;26;29;59;61;,0,1
1738580012405100,7;29;,0.5,0.5
1738580012405300,3;31;,0.5,0.5
1738580012400000,3;7;29;31;51;53;,0.333333,0.666667
1738590012405300,7;26;,0.5,0.5
1738590012405500,2;29;,1,0
1738590012400000,2;7;26;29;53;55;,0.333333,0.666667
1738610012405100,2;31;,1,0
1738610012405500,3;26;,1,0
1738610012400000,2;3;26;31;51;55;,0,1
1738000012400000,2;3;7;26;29;31;51;53;55;58;59;61;,1,0
1738480012425900,7;29;,0.5,0.5
1738480012426100,3;31;,0,1
1738480012420000,3;7;29;31;59;61;,0.666667,0.333333
1738510012425600,5;31;,1,0
1738510012426100,7;24;,0.5,0.5
1738510012420000,5;7;24;31;56;61;,0.333333,0.666667
1738550012425600,3;29;,1,0
1738550012425900,5;24;,1,0
1738550012420000,3;5;24;29;56;59;,0,1
1738560012425100,5;31;,0,1
1738560012425500,3;29;,0.5,0.5
1738560012420000,3;5;29;31;51;55;,0.333333,0.666667
1738590012424800,7;29;,0.5,0.5
1738590012425500,5;24;,0.5,0.5
1738590012420000,5;7;24;29;48;55;,0.333333,0.666667
1738610012424800,3;31;,1,0
1738610012425100,7;24;,0.5,0.5
1738610012420000,3;7;24;31;48;51;,0.333333,0.666667
1738000012420000,3;5;7;24;29;31;48;51;55;56;59;61;,0.958333,0.0416667
1738480012435800,5;31;,0.5,0.5
1738480012436100,7;26;,0,1
1738480012430000,5;7;26;31;58;61;,0.5,0.5
1738530012435600,2;31;,1,0
1738530012435800,7;24;,0.5,0.5
1738530012430000,2;7;24;31;56;58;,0.333333,0.666667
1738550012435600,5;26;,1,0
1738550012436100,2;24;,1,0
1738550012430000,2;5;24;26;56;61;,0,1
1738560012435300,2;31;,0,1
1738560012435500,5;26;,0,1
1738560012430000,2;5;26;31;53;55;,0.833333,0.166667
1738580012434800,5;31;,1,0
1738580012435300,7;24;,0,1
1738580012430000,5;7;24;31;48;53;,0.5,0.5
1738610012434800,7;26;,0.5,0.5
1738610012435500,2;24;,0.5,0.5
1738610012430000,2;7;24;26;48;55;,0.5,0.5
1738000012430000,2;5;7;24;26;31;48;53;55;56;58;61;,0.75,0.25
1738480012475800,3;29;,1,0
1738480012475900,5;26;,0.5,0.5
1738480012470000,3;5;26;29;58;59;,0.5,0.5
1738510012475600,2;29;,1,0
1738510012475800,5;24;,1,0
1738510012470000,2;5;24;29;56;58;,0,1
1738530012475600,3;26;,1,0
1738530012475900,2;24;,1,0
1738530012470000,2;3;24;26;56;59;,0.333333,0.666667
1738560012475100,2;29;,1,0
1738560012475300,3;26;,0,1
1738560012470000,2;3;26;29;51;53;,0.5,0.5
1738580012474800,3;29;,1,0
1738580012475100,5;24;,0.5,0.5
1738580012470000,3;5;24;29;48;51;,0.333333,0.666667
1738590012474800,5;26;,0.5,0.5
1738590012475300,2;24;,0,1
1738590012470000,2;5;24;26;48;53;,0.666667,0.333333
1738000012470000,2;3;5;24;26;29;48;51;53;56;58;59;,0.958333,0.0416667
1738420012485900,7;29;,1,0
1738420012486100,3;31;,1,0
1738420012480000,3;7;29;31;59;61;,0,1
1738430012485800,5;31;,1,0
1738430012486100,7;26;,0.5,0.5
1738430012480000,5;7;26;31;58;61;,0.333333,0.666667
1738470012485800,3;29;,1,0
1738470012485900,5;26;,1,0
1738470012480000,3;5;26;29;58;59;,0,1
1738580012480000,3;5;29;31;43;47;,0,1
1738590012480000,5;7;26;29;42;47;,0,1
1738610012480000,3;7;26;31;42;43;,0.333333,0.666667
1738000012480000,3;5;7;26;29;31;42;43;47;58;59;61;,1,0
1738400012515800,7;29;,0.5,0.5
1738400012516100,2;31;,0.5,0.5
1738400012510000,2;7;29;31;58;61;,0.666667,0.333333
1738420012515600,5;31;,1,0
1738420012516100,7;24;,0.5,0.5
1738420012510000,5;7;24;31;56;61;,0.333333,0.666667
1738470012515600,2;29;,1,0
1738470012515800,5;24;,1,0
1738470012510000,2;5;24;29;56;58;,0,1
1738560012510000,2;5;29;31;42;47;,0.333333,0.666667
1738580012510000,5;7;24;29;40;47;,0.666667,0.333333
1738610012510000,2;7;24;31;40;42;,0.333333,0.666667
1738000012510000,2;5;7;24;29;31;40;42;47;56;58;61;,0.958333,0.0416667
1738400012535800,3;31;,0.5,0.5
1738400012535900,7;26;,0.5,0.5
1738400012530000,3;7;26;31;58;59;,0.833333,0.166667
1738430012535600,2;31;,1,0
1738430012535800,7;24;,0.5,0.5
1738430012530000,2;7;24;31;56;58;,0.666667,0.333333
1738470012535600,3;26;,1,0
1738470012535900,2;24;,1,0
1738470012530000,2;3;24;26;56;59;,0.333333,0.666667
1738560012530000,2;3;26;31;43;47;,1,0
1738580012530000,3;7;24;31;40;43;,0.833333,0.166667
1738590012530000,2;7;24;26;40;47;,0.833333,0.166667
1738000012530000,2;3;7;24;26;31;40;43;47;56;58;59;,0.708333,0.291667
1738400012555900,2;29;,1,0
1738400012556100,3;26;,0,1
1738400012550000,2;3;26;29;59;61;,0.5,0.5
1738420012555600,3;29;,1,0
1738420012555900,5;24;,0.5,0.5
1738420012550000,3;5;24;29;56;59;,0,1
1738430012555600,5;26;,1,0
1738430012556100,2;24;,0.5,0.5
1738430012550000,2;5;24;26;56;61;,0.333333,0.666667
1738560012550000,3;5;26;29;42;43;,0.5,0.5
1738590012550000,2;5;24;29;40;42;,0.333333,0.666667
1738610012550000,2;3;24;26;40;43;,0.333333,0.666667
1738000012550000,2;3;5;24;26;29;40;42;43;56;59;61;,0.958333,0.0416667
1738420012560000,3;5;29;31;51;55;,0,1
1738430012560000,2;5;26;31;53;55;,0,1
1738470012560000,2;3;26;29;51;53;,0,1
1738510012560000,2;5;29;31;42;47;,0,1
1738530012560000,2;3;26;31;43;47;,0,1
1738550012560000,3;5;26;29;42;43;,0,1
1738000012560000,2;3;5;26;29;31;42;43;47;51;53;55;,1,0
1738400012580000,3;7;29;31;51;53;,0.333333,0.666667
1738430012580000,5;7;24;31;48;53;,0.333333,0.666667
1738470012580000,3;5;24;29;48;51;,0,1
1738480012580000,3;5;29;31;43;47;,0,1
1738510012580000,5;7;24;29;40;47;,0,1
1738530012580000,3;7;24;31;40;43;,0.333333,0.666667
1738000012580000,3;5;7;24;29;31;40;43;47;48;51;53;,1,0
1738400012590000,2;7;26;29;53;55;,0.333333,0.666667
1738420012590000,5;7;24;29;48;55;,0,1
1738470012590000,2;5;24;26;48;53;,0,1
1738480012590000,5;7;26;29;42;47;,0.666667,0.333333
1738530012590000,2;7;24;26;40;47;,0.333333,0.666667
1738550012590000,2;5;24;29;40;42;,0,1
1738000012590000,2;5;7;24;26;29;40;42;47;48;53;55;,1,0
1738400012610000,2;3;26;31;51;55;,0.666667,0.333333
1738420012610000,3;7;24;31;48;51;,0.333333,0.666667
1738430012610000,2;7;24;26;48;55;,0.5,0.5
1738480012610000,3;7;26;31;42;43;,0.833333,0.166667
1738510012610000,2;7;24;31;40;42;,0.333333,0.666667
1738550012610000,2;3;24;26;40;43;,0,1
1738000012610000,2;3;7;24;26;31;40;42;43;48;51;55;,0.791667,0.208333
1738000012000000,2;3;5;7;24;26;29;31;40;42;43;47;48;51;53;55;56;58;59;61;,0.75,0.25
1739426212245100,5;,0,0
1739420012245100,5;62;,0.5,0.5
1739425912245300,6;,1,0
1739420012245300,6;59;,0,1
1739425312245900,6;,0,0
1739420012245900,6;53;,0.5,0.5
1739425112246200,5;,1,0
1739420012246200,5;51;,0,1
1739420012240000,5;6;51;53;59;62;,1,0
1739436112245000,6;,0,0
1739430012245000,6;61;,0.5,0.5
1739436212245300,2;,1,0
1739430012245300,2;62;,0,1
1739435012246100,6;,0,1
1739430012246100,6;50;,0,1
1739435312246200,2;,1,0
1739430012246200,2;53;,0,1
1739430012240000,2;6;50;53;61;62;,0.833333,0.166667
1739465912245000,5;,0,0
1739460012245000,5;59;,1,0
1739466112245100,2;,0,0
1739460012245100,2;61;,1,0
1739465012245900,5;,0,0
1739460012245900,5;50;,1,0
1739465112246100,2;,0,0
1739460012246100,2;51;,1,0
1739460012240000,2;5;50;51;59;61;,0,1
1739506112244300,6;,0,1
1739500012244300,6;61;,0,1
1739505912244600,5;,0,1
1739500012244600,5;59;,0,1
1739500012245900,5;46;,0.5,0.5
1739500012246100,6;43;,0,1
1739500012240000,5;6;43;46;59;61;,0.666667,0.333333
1739516212244200,5;,0,0
1739510012244200,5;62;,0.5,0.5
1739516112244600,2;,0,1
1739510012244600,2;61;,0,1
1739510012246100,2;46;,0.5,0.5
1739510012246200,5;42;,0,1
1739510012240000,2;5;42;46;61;62;,0.5,0.5
1739535912244200,6;,0,0
1739530012244200,6;59;,0.5,0.5
1739536212244300,2;,0,1
1739530012244300,2;62;,0,1
1739530012245900,6;42;,0.5,0.5
1739530012246200,2;43;,0,1
1739530012240000,2;6;42;43;59;62;,0.833333,0.166667
1739590012244200,6;53;,0.5,0.5
1739590012244600,5;50;,0,1
1739590012245000,5;46;,0.5,0.5
1739590012245300,6;42;,0,1
1739590012240000,5;6;42;46;50;53;,0.833333,0.166667
1739610012244300,6;50;,0,1
1739610012244600,2;51;,0.5,0.5
1739610012245000,6;43;,0.5,0.5
1739610012245100,2;46;,1,0
1739610012240000,2;6;43;46;50;51;,0.333333,0.666667
1739620012244200,5;51;,0.5,0.5
1739620012244300,2;53;,0,1
1739620012245100,5;42;,0.5,0.5
1739620012245300,2;43;,0,1
1739620012240000,2;5;42;43;51;53;,0.833333,0.166667
1739000012240000,2;5;6;42;43;46;50;51;53;59;61;62;,0.666667,0.333333
1739406112265100,6;,1,0
1739400012265100,6;61;,0,1
1739406212265300,3;,1,0
1739400012265300,3;62;,0,1
1739405112266100,6;,1,0
1739400012266100,6;51;,0,1
1739405312266200,3;,1,0
1739400012266200,3;53;,0,1
1739400012260000,3;6;51;53;61;62;,1,0
1739436212264800,5;,0,0
1739430012264800,5;62;,0.5,0.5
1739435612265300,6;,1,0
1739430012265300,6;56;,0,1
1739435312265600,6;,0,0
1739430012265600,6;53;,0.5,0.5
1739434812266200,5;,1,0
1739430012266200,5;48;,0,1
1739430012260000,5;6;48;53;56;62;,1,0
1739466112264800,3;,0,0
1739460012264800,3;61;,1,0
1739465612265100,5;,0,1
1739460012265100,5;56;,0.5,0.5
1739465112265600,5;,0,0
1739460012265600,5;51;,1,0
1739464812266100,3;,1,0
1739460012266100,3;48;,0.5,0.5
1739460012260000,3;5;48;51;56;61;,0.333333,0.666667
1739486212264300,5;,1,0
1739480012264300,5;62;,0,1
1739486112264600,3;,1,0
1739480012264600,3;61;,0,1
1739480012266100,3;46;,0,1
1739480012266200,5;43;,0,1
1739480012260000,3;5;43;46;61;62;,1,0
1739516112264000,6;,0,0
1739510012264000,6;61;,0.5,0.5
1739515612264600,5;,1,0
1739510012264600,5;56;,0,1
1739510012265600,5;46;,0.5,0.5
1739510012266100,6;40;,0,1
1739510012260000,5;6;40;46;56;61;,0.833333,0.166667
1739536212264000,3;,0,0
1739530012264000,3;62;,0.5,0.5
1739535612264300,6;,1,0
1739530012264300,6;56;,0,1
1739530012265600,6;43;,0.5,0.5
1739530012266200,3;40;,0,1
1739530012260000,3;6;40;43;56;62;,1,0
1739560012264300,6;53;,0,1
1739560012264600,5;51;,0,1
1739560012265100,5;46;,0,1
1739560012265300,6;43;,0,1
1739560012260000,5;6;43;46;51;53;,1,0
1739610012264000,6;51;,0.5,0.5
1739610012264600,3;48;,0.5,0.5
1739610012264800,3;46;,1,0
1739610012265100,6;40;,0,1
