GameState,PossibleArrows,WinProb,TieProb
18952486808128,29;,1,0
18951547281408,25;29;40;41;56;61;,1,0
18955741588032,24;,1,0
18955708033664,25;,0,1
18954768506880,24;25;41;42;56;58;,1,0
18957989732352,25;29;41;42;50;53;,1,0
18960137216000,24;29;40;41;49;53;,1,0
18963358441472,24;25;40;42;49;50;,1,0
18925341281408,61;,1,0
18925727157376,38;,1,0
18925274172736,62;,0,1
18925743934784,34;,1,0
18925341282112,50;,1,0
18925542608704,38;,1,0
18925274173312,53;,0,1
18925592940416,34;,1,0
18924703744000,34;38;50;53;61;62;,1,0
18929636248640,58;,1,0
18929971792960,38;,1,0
18929552362624,62;,1,0
18930038901888,33;,1,0
18929636249216,49;,1,0
18929820798592,38;,1,0
18929552363392,50;,1,0
18929837576064,33;,1,0
18928998711296,33;38;49;50;58;62;,1,0
18930642881600,61;,1,0
18931095866432,34;,1,0
18930626104640,58;,1,0
18931045535040,33;,1,0
18930626104960,53;,1,0
18930961649280,33;,1,0
18930642882368,49;,1,0
18930894540608,34;,1,0
18930072453120,33;34;49;53;58;61;,1,0
18934333869184,29;,1,0
18934266760512,30;,1,0
18934182874752,30;,1,0
18934132543360,29;,1,0
18933293678592,29;30;50;53;58;62;,1,0
18935390833728,30;,1,0
18935407611200,25;,1,0
18935189507904,30;,1,0
18935256616832,25;,1,0
18934367420416,25;30;49;53;61;62;,1,0
18939635469376,29;,1,0
18939685801088,25;,1,0
18939484475008,29;,1,0
18939501252416,25;,1,0
18938662387712,25;29;49;50;58;61;,1,0
18950473547776,29;30;34;38;58;61;,1,0
18951547289600,25;29;33;38;61;62;,1,0
18954768515072,25;30;33;34;58;62;,1,0
18960137224192,29;30;33;38;49;53;,1,0
18963358449664,25;30;34;38;49;50;,1,0
18964432191488,25;29;33;34;50;53;,1,0
18924250766464,62;,1,0
18924670196864,37;,1,0
18924267543872,58;,1,0
18924603088192,38;,0,1
18924267544192,53;,1,0
18924519202432,38;,1,0
18924250767232,50;,1,0
18924468871040,37;,0,1
18923630006272,37;38;50;53;58;62;,1,0
18929569143808,62;,1,0
18930038905856,34;,1,0
18929636252800,56;,1,0
18929938242688,38;,1,0
18929636253184,50;,1,0
18929837579776,38;,1,0
18929569144704,48;,1,0
18929804025728,34;,0,1
18928998715392,34;38;48;50;56;62;,1,0
18930693217280,58;,1,0
18931045538816,37;,1,0
18930642885952,56;,1,0
18931011984704,34;,0,1
18930642886144,53;,1,0
18930961653248,34;,1,0
18930693217920,48;,1,0
18930877767296,37;,1,0
18930072457216,34;37;48;53;56;58;,1,0
18935407614976,29;,1,0
18935306952000,30;,0,1
18935256620544,30;,1,0
18935172734848,29;,0,1
18934367424512,29;30;48;53;56;62;,1,0
18938561731584,30;,1,0
18938628840576,24;,1,0
18938393960064,30;,1,0
18938427514752,24;,1,0
18937588649984,24;30;48;50;58;62;,1,0
18939601919104,29;,1,0
18939635473728,24;,1,0
18939501256192,29;,1,0
18939551587968,24;,1,0
18938662391808,24;29;50;53;56;58;,1,0
18949399810048,29;30;34;37;58;62;,1,0
18951547293696,24;29;37;38;56;62;,1,0
18954768519168,24;30;34;38;56;58;,1,0
18957989744640,29;30;34;38;50;53;,1,0
18960137228288,24;30;37;38;48;53;,1,0
18964432195584,24;29;34;37;48;50;,1,0
18924267547712,61;,1,0
18924653423680,38;,1,0
18924183661888,62;,0,1
18924670201152,33;,0,1
18924267548480,49;,1,0
18924452097856,38;,0,1
18924183662464,53;,0,1
18924519206784,33;,0,1
18923630010368,33;38;49;53;61;62;,1,0
18925324512256,62;,1,0
18925743942656,37;,1,0
18925341289792,56;,1,0
18925643279680,38;,0,1
18925341289984,53;,1,0
18925592948224,38;,1,0
18925324513152,48;,1,0
18925509062528,37;,0,1
18924703752192,37;38;48;53;56;62;,1,0
18930626112512,61;,1,0
18931095874560,33;,1,0
18930693221440,56;,1,0
18931011988544,37;,1,0
18930693221888,49;,1,0
18930894548480,37;,1,0
18930626113344,48;,1,0
18930877771584,33;,0,1
18930072461312,33;37;48;49;56;61;,1,0
18934317100032,30;,1,0
18934333877568,24;,0,1
18934098997056,30;,0,1
18934182883200,24;,0,1
18933293686784,24;30;48;53;61;62;,1,0
18938628844544,25;,1,0
18938528181312,30;,1,0
18938410741248,30;,1,0
18938393964416,25;,0,1
18937588654080,25;30;48;49;56;62;,1,0
18939685809216,24;,1,0
18939601923392,25;,0,1
18939551591936,25;,1,0
18939484483392,24;,1,0
18938662395904,24;25;49;53;56;61;,1,0
18949399814144,25;30;33;37;61;62;,0.5,0.5
18950473555968,24;30;37;38;56;61;,1,0
18954768523264,24;25;33;38;56;62;,1,0
18957989748736,25;30;37;38;49;53;,1,0
18963358457856,24;30;33;38;48;49;,1,0
18964432199680,24;25;33;37;48;53;,1,0
18924250786880,58;,1,0
18924603108416,37;,1,0
18924183678080,61;,1,0
18924653440128,33;,1,0
18924250787456,49;,1,0
18924452114048,37;,1,0
18924183678784,50;,1,0
18924468891456,33;,0,1
18923630026752,33;37;49;50;58;61;,1,0
18925274196992,61;,1,0
18925727181824,34;,1,0
18925324528768,56;,1,0
18925643295872,37;,1,0
18925324529152,50;,1,0
18925542632960,37;,1,0
18925274197824,48;,1,0
18925509078848,34;,0,1
18924703768576,34;37;48;50;56;61;,1,0
18929552387072,58;,1,0
18929971817472,33;,1,0
18929569164352,56;,1,0
18929938263104,34;,1,0
18929569164800,49;,1,0
18929820823040,34;,1,0
18929552387712,48;,1,0
18929804045952,33;,1,0
18928998735872,33;34;48;49;56;58;,1,0
18934266784768,29;,1,0
18934317116544,24;,1,0
18934099013248,29;,1,0
18934132567872,24;,0,1
18933293703168,24;29;48;50;58;61;,1,0
18935390858240,25;,1,0
18935306972224,29;,1,0
18935189532160,29;,1,0
18935172755264,25;,0,1
18934367444992,25;29;48;49;56;61;,1,0
18938561752128,24;,1,0
18938528197760,25;,1,0
18938427534848,25;,1,0
18938410757760,24;,1,0
18937588670464,24;25;49;50;56;58;,1,0
18949399830528,25;29;33;34;58;61;,1,0
18950473572352,24;29;34;37;56;58;,1,0
18951547314176,24;25;33;37;56;61;,1,0
18957989765120,25;29;34;37;49;50;,1,0
18960137248768,24;29;33;37;48;49;,1,0
18963358474240,24;25;33;34;48;50;,1,0
18925274206016,46;,1,0
18925475532608,34;,1,0
18925324537728,42;,1,0
18925408423808,37;,1,0
18924703776768,34;37;42;46;61;62;,1,0
18929552395904,46;,1,0
18929770499712,33;,1,0
18929569173376,41;,1,0
18929686613888,34;,1,0
18928998744064,33;34;41;46;58;62;,1,0
18930693246592,41;,1,0
18930760355456,37;,1,0
18930626137920,42;,1,0
18930777132864,33;,1,0
18930072485888,33;37;41;42;58;61;,1,0
18934065467008,29;,1,0
18933998358336,30;,1,0
18933293711360,29;30;42;46;58;61;,1,0
18935139209024,25;,1,0
18935055323008,29;,1,0
18934367453184,25;29;41;46;61;62;,1,0
18938276548224,30;,1,0
18938293325696,25;,1,0
18937588678656,25;30;41;42;58;62;,1,0
18941883645952,29;30;34;37;58;62;,1,0
18942957387776,25;30;33;37;61;62;,1,0
18947252355072,25;29;33;34;58;61;,1,0
18960137256960,29;30;33;37;41;46;,1,0
18963358482432,25;30;33;34;42;46;,1,0
18964432224256,25;29;34;37;41;42;,1,0
18924250799744,46;,1,0
18924401794688,37;,1,0
18924267577152,42;,1,0
18924334686016,38;,1,0
18923630039040,37;38;42;46;58;61;,1,0
18929569177088,46;,1,0
18929770503680,34;,1,0
18929636286080,40;,1,0
18929669840512,38;,1,0
18928998748160,34;38;40;46;56;58;,1,0
18930693250560,42;,1,0
18930777136640,37;,1,0
18930642919232,40;,1,0
18930743582528,34;,1,0
18930072489984,34;37;40;42;56;61;,1,0
18935139212800,29;,1,0
18935038549824,30;,1,0
18934367457280,29;30;40;46;56;61;,1,0
18938293329408,30;,1,0
18938360438400,24;,1,0
18937588682752,24;30;42;46;56;58;,1,0
18939333516928,29;,1,0
18939367071552,24;,1,0
18938662424576,24;29;40;42;58;61;,1,0
18940809908224,29;30;34;38;58;61;,1,0
18942957391872,24;30;37;38;56;61;,1,0
18947252359168,24;29;34;37;56;58;,1,0
18957989777408,29;30;34;37;42;46;,1,0
18960137261056,24;29;37;38;40;46;,1,0
18963358486528,24;30;34;38;40;42;,1,0
18924183695168,46;,1,0
18924401798976,33;,1,0
18924250804096,41;,1,0
18924317912960,37;,0,1
18923630043136,33;37;41;46;61;62;,1,0
18925324545536,46;,1,0
18925475540480,37;,1,0
18925341323072,40;,1,0
18925374877504,38;,1,0
18924703784960,37;38;40;46;56;61;,1,0
18929636290048,41;,1,0
18929686621696,38;,1,0
18929552404352,40;,1,0
18929669844864,33;,1,0
18928998752256,33;38;40;41;56;62;,1,0
18934065475392,24;,1,0
18933964812160,29;,0,1
18933293719552,24;29;40;46;61;62;,1,0
18938360442368,25;,1,0
18938276556672,24;,1,0
18937588686848,24;25;41;46;56;62;,1,0
18939350298112,29;,1,0
18939333521216,25;,1,0
18938662428672,25;29;40;41;56;61;,1,0
18940809912320,25;29;33;38;61;62;,1,0
18941883654144,24;29;37;38;56;62;,1,0
18947252363264,24;25;33;37;56;61;,1,0
18957989781504,25;29;37;38;41;46;,1,0
18963358490624,24;25;33;38;40;46;,1,0
18964432232448,24;29;33;37;40;41;,1,0
18924267593344,41;,1,0
18924317924992,38;,1,0
18924183707520,42;,0,1
18924334702464,33;,0,1
18923630055424,33;38;41;42;58;62;,1,0
18925341335040,42;,1,0
18925408443904,38;,1,0
18925274226560,40;,0,1
18925374889856,34;,0,1
18924703797248,34;38;40;42;56;62;,1,0
18930642935296,41;,1,0
18930760375808,34;,1,0
18930626158208,40;,1,0
18930743598720,33;,1,0
18930072506368,33;34;40;41;56;58;,1,0
18933964824192,30;,1,0
18933998378880,24;,0,1
18933293731840,24;30;40;42;58;62;,1,0
18935055343104,30;,1,0
18935038566272,25;,0,1
18934367473664,25;30;40;41;56;62;,1,0
18939367087616,25;,1,0
18939350310528,24;,1,0
18938662440960,24;25;41;42;56;58;,1,0
18940809924608,25;30;33;34;58;62;,1,0
18941883666432,24;30;34;38;56;58;,1,0
18942957408256,24;25;33;38;56;62;,1,0
18957989793792,25;30;34;38;41;42;,0,1
18960137277440,24;30;33;38;40;41;,1,0
18964432244736,24;25;33;34;40;42;,1,0
18924703809536,37;38;42;46;50;53;,1,0
18928998776832,34;38;41;46;49;50;,1,0
18930072518656,34;37;41;42;49;53;,1,0
18934367485952,29;30;41;46;49;53;,1,0
18937588711424,25;30;42;46;49;50;,1,0
18938662453248,25;29;41;42;50;53;,1,0
18941883678720,29;30;34;38;50;53;,1,0
18942957420544,25;30;37;38;49;53;,1,0
18947252387840,25;29;34;37;49;50;,1,0
18950473613312,29;30;34;37;42;46;,1,0
18951547355136,25;29;37;38;41;46;,1,0
18954768580608,25;30;34;38;41;42;,1,0
18923630075904,37;38;41;46;49;53;,1,0
18928998785024,33;38;40;46;48;49;,1,0
18930072526848,33;37;40;41;48;53;,1,0
18933293752320,29;30;40;46;48;53;,1,0
18937588719616,24;30;41;46;48;49;,1,0
18938662461440,24;29;40;41;49;53;,1,0
18940809945088,29;30;33;38;49;53;,1,0
18941883686912,24;30;37;38;48;53;,1,0
18947252396032,24;29;33;37;48;49;,1,0
18949399879680,29;30;33;37;41;46;,1,0
18950473621504,24;29;37;38;40;46;,1,0
18954768588800,24;30;33;38;40;41;,1,0
18923630088192,33;38;42;46;49;50;,1,0
18924703830016,34;38;40;46;48;50;,1,0
18930072539136,33;34;40;42;48;49;,1,0
18933293764608,24;30;42;46;48;50;,1,0
18934367506432,25;30;40;46;48;49;,1,0
18938662473728,24;25;40;42;49;50;,1,0
18940809957376,25;30;34;38;49;50;,1,0
18942957441024,24;30;33;38;48;49;,1,0
18947252408320,24;25;33;34;48;50;,1,0
18949399891968,25;30;33;34;42;46;,0,1
18950473633792,24;30;34;38;40;42;,1,0
18951547375616,24;25;33;38;40;46;,1,0
18923630092288,33;37;41;42;50;53;,0.5,0.5
18924703834112,34;37;40;42;48;53;,1,0
18928998801408,33;34;40;41;48;50;,1,0
18933293768704,24;29;40;42;50;53;,1,0
18934367510528,25;29;40;41;48;53;,1,0
18937588736000,24;25;41;42;48;50;,1,0
18940809961472,25;29;33;34;50;53;,0.5,0.5
18941883703296,24;29;34;37;48;50;,1,0
18942957445120,24;25;33;37;48;53;,1,0
18949399896064,25;29;34;37;41;42;,0,1
18951547379712,24;29;33;37;40;41;,1,0
18954768605184,24;25;33;34;40;42;,1,0
18897860034560,24;25;29;30;33;34;37;38;40;41;42;46;48;49;50;53;56;58;61;62;,1,0
19071571430080,62;,0,1
19071772756672,50;,0,1
19071588207488,58;,1,0
19071705648000,51;,0,1
19071453990016,62;,0,1
19071772757120,43;,0,1
19071504321728,58;,1,0
19071705648320,46;,0,1
19071504322176,51;,1,0
19071588208256,46;,1,0
19071453990784,50;,0,1
19071571431296,43;,0,1
19070732566528,43;46;50;51;58;62;,1,0
19072661948992,62;,0,1
19072846498368,51;,1,0
19072628394880,59;,0,1
19072796167040,49;,1,0
19072578063424,59;,1,0
19072796167232,46;,1,0
19072494177472,62;,0,1
19072846499008,41;,1,0
19072578064064,49;,1,0
19072628395712,46;,0,1
