GameState,PossibleArrows,WinProb,TieProb
22986676190784,23;28;,1,0
22986676190976,17;31;,1,0
22987749932544,20;31;,1,0
22987749932800,23;24;,1,0
22994192383488,17;28;,0,1
22994192383552,20;24;,1,0
22952316448768,17;20;23;24;28;31;32;33;39;56;57;60;,1,0
22970570067456,31;35;,1,0
22970570067648,24;39;,1,0
22972717551104,25;39;,0,1
22972717551168,31;32;,0,1
22977012518464,24;35;,1,0
22977012518592,25;32;,1,0
22978086260288,23;35;,1,0
22978086260416,17;39;,1,0
22979160002048,19;39;,1,0
22979160002240,23;32;,1,0
22985602452992,17;35;,1,0
22985602453056,19;32;,1,0
22986676194880,19;31;,1,0
22986676195008,23;25;,1,0
22989897420288,17;31;,1,0
22989897420352,23;24;,1,0
22994192387584,19;25;,1,0
22994192387776,17;24;,1,0
22952316452864,17;19;23;24;25;31;32;35;39;56;57;59;,1,0
22970570079936,28;32;,1,0
22970570080000,24;35;,1,0
22972717563392,28;33;,0,1
22972717563648,25;32;,1,0
22973791305216,25;35;,1,0
22973791305408,24;33;,1,0
22978086272704,20;33;,1,0
22978086272768,17;35;,1,0
22979160014336,20;35;,1,0
22979160014592,19;32;,1,0
22982381239808,19;33;,0,1
22982381240000,17;32;,1,0
22986676207296,17;28;,1,0
22986676207360,19;25;,1,0
22987749948928,19;28;,0,1
22987749949120,20;24;,1,0
22989897432576,20;25;,0,1
22989897432832,17;24;,1,0
22952316465152,17;19;20;24;25;28;32;33;35;56;59;60;,1,0
22952316469248,17;19;20;25;28;31;33;35;39;51;52;55;,1,0
22952316473344,19;20;23;24;28;31;32;35;39;48;51;52;,1,0
22952316481536,17;20;23;24;25;28;32;33;39;48;52;55;,1,0
22952316485632,17;19;23;24;25;31;32;33;35;48;51;55;,1,0
23039289528000,28;38;,0,1
23039289528064,30;35;,1,0
23041437011712,25;38;,0,1
23041437011840,28;33;,1,0
23042510753472,30;33;,0,1
23042510753664,25;35;,1,0
23047879462656,19;38;,1,0
23047879462784,20;35;,1,0
23051100688064,17;38;,0,1
23051100688256,19;33;,1,0
23053248171712,20;33;,1,0
23053248171776,17;35;,1,0
23056469397184,20;30;,1,0
23056469397376,19;28;,1,0
23058616880896,17;30;,1,0
23058616881024,20;25;,1,0
23061838106304,17;28;,0,1
23061838106368,19;25;,1,0
23021035913216,17;19;20;25;28;30;33;35;38;59;60;62;,1,0
23041437015552,28;38;,0,1
23041437015808,30;32;,1,0
23042510757376,30;35;,0,1
23042510757568,24;38;,1,0
23044658241216,28;32;,1,0
23044658241280,24;35;,1,0
23046805724864,20;38;,1,0
23046805724928,22;35;,1,0
23051100691968,19;38;,0,1
23051100692160,22;32;,0,1
23053248175616,20;35;,0,1
23053248175872,19;32;,1,0
23055395659456,22;28;,1,0
23055395659520,19;30;,1,0
23058616884736,20;30;,0,1
23058616884992,22;24;,1,0
23061838110208,19;28;,0,1
23061838110400,20;24;,1,0
23021035917312,19;20;22;24;28;30;32;35;38;56;59;60;,1,0
23039289540352,24;38;,1,0
23039289540480,28;32;,1,0
23042510765568,25;38;,0,1
23042510765952,24;33;,1,0
23044658249216,28;33;,1,0
23044658249472,25;32;,1,0
23046805733120,17;38;,1,0
23046805733248,20;33;,1,0
23047879474688,20;38;,0,1
23047879474944,22;32;,1,0
23051100700160,22;33;,0,1
23051100700544,17;32;,1,0
23055395667712,22;25;,1,0
23055395667840,17;28;,1,0
23056469409280,22;28;,1,0
23056469409664,20;24;,1,0
23061838118400,20;25;,0,1
23061838118656,17;24;,1,0
23021035925504,17;20;22;24;25;28;32;33;38;56;60;62;,1,0
23039289544384,30;32;,1,0
23039289544576,24;35;,1,0
23041437027840,30;33;,0,1
23041437028224,25;32;,1,0
23044658253312,25;35;,1,0
23044658253504,24;33;,1,0
23046805737152,22;33;,1,0
23046805737344,17;35;,1,0
23047879478784,22;35;,1,0
23047879479168,19;32;,1,0
23053248187904,19;33;,1,0
23053248188096,17;32;,1,0
23055395671744,17;30;,1,0
23055395671936,19;25;,1,0
23056469413376,19;30;,1,0
23056469413568,22;24;,1,0
23058616897024,22;25;,1,0
23058616897408,17;24;,1,0
23021035929600,17;19;22;24;25;30;32;33;35;56;59;62;,1,0
23021035945984,19;20;22;25;28;30;33;35;38;49;51;52;,1,0
23021035958272,17;20;22;24;28;30;32;33;38;48;49;52;,1,0
23021035962368,17;19;22;24;25;30;32;35;38;48;49;51;,1,0
23021035970560,17;19;20;24;25;28;32;33;35;48;51;52;,1,0
23188539641536,15;38;,0,1
23188539641728,11;39;,0,1
23190687125184,12;39;,0,1
23190687125248,15;35;,1,0
23191760867072,11;38;,0,1
23191760867200,12;35;,1,0
23196055834368,15;30;,1,0
23196055834496,12;31;,1,0
23199277059776,15;28;,0,1
23199277059840,11;31;,0,1
23200350801600,12;30;,0,1
23200350801792,11;28;,0,1
23158474866688,11;12;15;28;30;31;35;38;39;59;60;62;,0.833333,0.166667
23184244686592,15;38;,1,0
23184244686720,12;39;,1,0
23188539653632,14;39;,0,1
23188539654016,15;32;,1,0
23191760879104,12;38;,0,1
23191760879360,14;32;,1,0
23192834621184,14;31;,1,0
23192834621312,15;28;,1,0
23199277071872,12;31;,0,1
23199277072128,15;24;,1,0
23200350813696,14;28;,0,1
23200350814080,12;24;,1,0
23158474878976,12;14;15;24;28;31;32;38;39;56;60;62;,1,0
23184244690624,14;39;,1,0
23184244690816,15;35;,1,0
23190687141376,11;39;,0,1
23190687141568,15;32;,1,0
23191760883200,14;35;,1,0
23191760883584,11;32;,1,0
23192834625216,15;30;,1,0
23192834625408,11;31;,1,0
23196055850496,14;31;,0,1
23196055850880,15;24;,1,0
23200350817792,11;30;,0,1
23200350817984,14;24;,1,0
23158474883072,11;14;15;24;30;31;32;35;39;56;59;62;,1,0
23184244702912,12;38;,1,0
23184244702976,14;35;,1,0
23188539670016,11;38;,0,1
23188539670208,14;32;,0,1
23190687153664,12;35;,0,1
23190687153920,11;32;,1,0
23192834637504,14;28;,1,0
23192834637568,11;30;,1,0
23196055862784,12;30;,0,1
23196055863040,14;24;,1,0
23199277088256,11;28;,0,1
23199277088448,12;24;,0,1
23158474895360,11;12;14;24;28;30;32;35;38;56;59;60;,1,0
23158474899456,11;12;14;28;30;31;35;38;39;51;52;55;,0.5,0.5
23158474911744,12;14;15;24;28;30;32;38;39;48;52;55;,0.833333,0.166667
23158474915840,11;14;15;24;30;31;32;35;38;48;51;55;,1,0
23158474924032,11;12;15;24;28;31;32;35;39;48;51;52;,1,0
23322757369600,15;38;,0,1
23322757369728,12;39;,0,1
23325978594880,14;39;,0,1
23325978595200,15;33;,0,1
23329199820352,12;38;,0,1
23329199820544,14;33;,0,1
23331347304192,14;31;,0,1
23331347304320,15;28;,1,0
23336716013120,12;31;,0,1
23336716013312,15;25;,0,1
23337789754944,14;28;,0,1
23337789755264,12;25;,0,1
23295913820160,12;14;15;25;28;31;33;38;39;57;60;62;,0.666667,0.333333
23325978598912,15;38;,0,1
23325978599296,8;39;,0,1
23328126082560,12;39;,0,1
23328126082816,15;32;,0,1
23329199824640,8;38;,0,1
23329199824768,12;32;,1,0
23330273566464,15;30;,1,0
23330273566592,12;31;,1,0
23336716017152,15;28;,0,1
23336716017408,8;31;,0,1
23337789758976,12;30;,0,1
23337789759360,8;28;,0,1
23295913824256,8;12;15;28;30;31;32;38;39;56;60;62;,0.666667,0.333333
23322757385728,14;39;,0,1
23322757386112,15;32;,1,0
23328126094848,15;33;,0,1
23328126094912,8;39;,0,1
23329199836736,14;32;,0,1
23329199837056,8;33;,1,0
23330273578560,14;31;,0,1
23330273578880,15;25;,1,0
23331347320320,15;30;,0,1
23331347320704,8;31;,1,0
23337789771264,14;25;,0,1
23337789771328,8;30;,0,1
23295913836544,8;14;15;25;30;31;32;33;39;56;57;62;,1,0
23322757398016,12;38;,0,1
23322757398272,14;32;,1,0
23325978623488,14;33;,0,1
23325978623552,8;38;,0,1
23328126107200,12;32;,0,1
23328126107392,8;33;,1,0
23330273590848,12;30;,0,1
23330273591040,14;25;,1,0
23331347332608,14;28;,0,1
23331347332864,8;30;,1,0
23336716041728,12;25;,0,1
23336716041792,8;28;,0,1
23295913848832,8;12;14;25;28;30;32;33;38;56;57;60;,1,0
23295913852928,12;14;15;25;28;30;33;38;39;49;52;55;,0,1
23295913857024,8;12;14;28;30;31;32;38;39;48;52;55;,0,1
23295913869312,8;14;15;25;30;31;32;33;38;48;49;55;,0.833333,0.166667
23295913877504,8;12;15;25;28;31;32;33;39;48;49;52;,1,0
23391476846272,14;39;,0,1
23391476846464,15;35;,1,0
23396845555264,11;39;,0,1
23396845555392,15;33;,0,1
23397919297088,14;35;,0,1
23397919297408,11;33;,1,0
23400066780864,15;30;,0,1
23400066781056,11;31;,1,0
23402214264384,14;31;,0,1
23402214264704,15;25;,1,0
23406509231680,11;30;,0,1
23406509231808,14;25;,0,1
23364633296896,11;14;15;25;30;31;33;35;39;57;59;62;,0.833333,0.166667
23390403108544,15;38;,1,0
23390403108736,11;39;,1,0
23396845559296,15;35;,0,1
23396845559488,8;39;,0,1
23397919301120,11;38;,0,1
23397919301504,8;35;,1,0
23402214268416,15;30;,0,1
23402214268800,8;31;,1,0
23405435493888,11;31;,0,1
23405435494080,15;24;,0,1
23406509235904,8;30;,0,1
23406509236096,11;24;,1,0
23364633300992,8;11;15;24;30;31;35;38;39;56;59;62;,0.833333,0.166667
23390403116608,14;39;,0,1
23390403116928,15;33;,1,0
23391476858368,15;38;,0,1
23391476858752,8;39;,1,0
23397919309312,14;33;,0,1
23397919309376,8;38;,0,1
23400066792960,14;31;,0,1
23400066793344,15;24;,1,0
23405435502080,15;25;,0,1
23405435502144,8;31;,0,1
23406509243968,14;24;,0,1
23406509244288,8;25;,1,0
23364633309184,8;14;15;24;25;31;33;38;39;56;57;62;,1,0
23390403132992,11;38;,0,1
23390403133120,14;33;,1,0
23391476874752,14;35;,1,0
23391476874944,8;38;,1,0
23396845583872,11;33;,0,1
23396845583936,8;35;,0,1
23400066809344,11;30;,0,1
23400066809536,14;24;,1,0
23402214292992,14;25;,0,1
23402214293056,8;30;,0,1
23405435518528,11;24;,0,1
23405435518656,8;25;,1,0
23364633325568,8;11;14;24;25;30;33;35;38;56;57;59;,1,0
23364633329664,11;14;15;25;30;31;33;35;38;49;51;55;,0.666667,0.333333
23364633333760,8;11;14;24;30;31;35;38;39;48;51;55;,0.666667,0.333333
23364633341952,8;14;15;24;25;30;33;38;39;48;49;55;,0.833333,0.166667
23364633354240,8;11;15;24;25;31;33;35;39;48;49;51;,1,0
23527842062016,12;39;,0,1
23527842062080,15;35;,1,0
23532137029120,11;39;,0,1
23532137029312,15;32;,0,1
23535358254592,12;35;,0,1
23535358254848,11;32;,1,0
23536431996608,15;28;,1,0
23536431996672,11;31;,1,0
23539653221888,12;31;,0,1
23539653222144,15;24;,1,0
23543948189184,11;28;,0,1
23543948189376,12;24;,0,1
23502072254464,11;12;15;24;28;31;32;35;39;56;59;60;,1,0
23528915811840,12;39;,0,1
23528915812096,15;32;,1,0
23532137037312,15;33;,0,1
23532137037376,8;39;,0,1
23535358262848,12;32;,1,0
23535358263040,8;33;,1,0
23536432004672,12;31;,1,0
23536432004864,15;25;,1,0
23537505746432,15;28;,1,0
23537505746688,8;31;,1,0
23543948197376,12;25;,0,1
23543948197440,8;28;,0,1
23502072262656,8;12;15;25;28;31;32;33;39;56;57;60;,1,0
23527842074176,11;39;,1,0
23527842074304,15;33;,1,0
23528915815936,15;35;,1,0
23528915816128,8;39;,1,0
23535358266880,11;33;,1,0
23535358266944,8;35;,1,0
23537505750528,11;31;,1,0
23537505750720,15;24;,1,0
23539653234176,15;25;,1,0
23539653234240,8;31;,1,0
23543948201536,11;24;,1,0
23543948201664,8;25;,1,0
23502072266752,8;11;15;24;25;31;33;35;39;56;57;59;,1,0
23527842086464,12;35;,1,0
23527842086656,11;33;,1,0
23528915828416,12;32;,1,0
23528915828480,8;35;,1,0
23532137053760,11;32;,0,1
23532137053888,8;33;,1,0
23536432021056,11;28;,0,1
23536432021184,12;25;,1,0
23537505763008,8;28;,1,0
23537505763072,11;24;,1,0
23539653246528,12;24;,0,1
23539653246720,8;25;,1,0
23502072279040,8;11;12;24;25;28;32;33;35;57;59;60;,1,0
23502072283136,11;12;15;25;28;31;33;35;39;49;51;52;,1,0
23502072287232,8;11;12;24;28;31;32;35;39;51;52;55;,0.833333,0.166667
23502072295424,8;12;15;24;25;28;32;33;39;49;52;55;,1,0
23502072299520,8;11;15;24;25;31;32;33;35;49;51;55;,1,0
23597635276480,12;38;,0,1
23597635276544,14;35;,1,0
23600856501824,11;38;,0,1
23600856501952,14;33;,0,1
23603003985472,12;35;,0,1
23603003985664,11;33;,1,0
23606225211072,14;28;,1,0
23606225211136,11;30;,1,0
23608372694592,12;30;,0,1
23608372694784,14;25;,1,0
23611593920064,11;28;,0,1
23611593920192,12;25;,0,1
23570791727104,11;12;14;25;28;30;33;35;38;57;59;60;,1,0
23596561538816,11;38;,1,0
23596561538944,12;35;,1,0
23600856506048,8;38;,0,1
23600856506240,11;32;,1,0
23603003989696,12;32;,1,0
23603003989760,8;35;,1,0
23605151473344,12;30;,1,0
23605151473536,11;28;,1,0
23608372698880,8;30;,1,0
23608372699008,12;24;,1,0
23611593924288,8;28;,0,1
23611593924352,11;24;,1,0
23570791731200,8;11;12;24;28;30;32;35;38;59;60;62;,1,0
23596561546816,12;38;,1,0
23596561547008,14;33;,1,0
23597635288832,8;38;,1,0
23597635288960,12;32;,1,0
23600856514112,14;32;,0,1
23600856514432,8;33;,1,0
23605151481408,14;28;,1,0
23605151481728,12;25;,1,0
23606225223424,14;24;,1,0
23606225223552,8;28;,1,0
23611593932352,12;24;,0,1
23611593932544,8;25;,1,0
23570791739392,8;12;14;24;25;28;32;33;38;57;60;62;,1,0
23596561550912,14;35;,1,0
23596561551232,11;33;,1,0
23597635292864,14;32;,1,0
23597635293056,8;35;,1,0
23603004001856,11;32;,1,0
23603004001984,8;33;,1,0
23605151485504,11;30;,1,0
23605151485632,14;25;,1,0
23606225227456,8;30;,1,0
23606225227648,11;24;,1,0
23608372710976,14;24;,1,0
23608372711296,8;25;,1,0
23570791743488,8;11;14;24;25;30;32;33;35;57;59;62;,1,0
23570791763968,11;12;14;24;28;30;32;35;38;48;51;52;,1,0
23570791772160,8;12;14;25;28;30;32;33;38;48;49;52;,1,0
23570791776256,8;11;14;24;25;30;33;35;38;48;49;51;,1,0
23570791784448,8;11;12;24;25;28;32;33;35;49;51;52;,1,0
23677092175616,15;22;,1,0
23677092175744,12;23;,1,0
23680313401024,15;20;,1,0
23680313401088,11;23;,1,0
23681387142848,12;22;,0,1
23681387143040,11;20;,1,0
23639511207936,11;12;15;20;22;23;35;38;39;59;60;62;,1,0
23674944700160,14;23;,1,0
23674944700288,15;20;,1,0
23680313409088,12;23;,0,1
23680313409280,15;17;,1,0
23681387150912,14;20;,1,0
23681387151232,12;17;,1,0
23639511216128,12;14;15;17;20;23;33;38;39;57;60;62;,1,0
23674944704192,15;22;,1,0
23674944704384,11;23;,1,0
23677092187712,14;23;,1,0
23677092188032,15;17;,1,0
23681387155008,11;22;,1,0
23681387155136,14;17;,1,0
23639511220224,11;14;15;17;22;23;33;35;39;57;59;62;,1,0
23674944716480,14;20;,1,0
23674944716544,11;22;,1,0
23677092200000,12;22;,0,1
23677092200192,14;17;,1,0
23680313425472,11;20;,0,1
23680313425600,12;17;,1,0
23639511232512,11;12;14;17;20;22;33;35;38;57;59;60;,1,0
23639511240704,11;12;14;20;22;23;35;38;39;51;52;55;,1,0
23639511248896,12;14;15;17;20;22;33;38;39;49;52;55;,1,0
23639511252992,11;14;15;17;22;23;33;35;38;49;51;55;,1,0
23639511261184,11;12;15;17;20;23;33;35;39;49;51;52;,1,0
23745811648256,14;23;,0,1
23745811648384,15;20;,1,0
23749032873664,12;23;,0,1
23749032873728,15;19;,1,0
23750106615488,14;20;,0,1
23750106615680,12;19;,1,0
23708230680576,12;14;15;19;20;23;35;38;39;59;60;62;,1,0
23742590435072,15;22;,1,0
23742590435200,12;23;,1,0
23749032885760,15;20;,0,1
23749032886016,8;23;,1,0
23750106627584,12;22;,0,1
23750106627968,8;20;,1,0
23708230692864,8;12;15;20;22;23;32;38;39;56;60;62;,1,0
23742590439104,14;23;,1,0
23742590439296,15;19;,1,0
23745811664384,15;22;,1,0
23745811664768,8;23;,1,0
23750106631680,14;19;,1,0
23750106631872,8;22;,1,0
23708230696960,8;14;15;19;22;23;32;35;39;56;59;62;,1,0
23742590451392,12;22;,1,0
23742590451456,14;19;,1,0
23745811676672,14;20;,0,1
23745811676928,8;22;,1,0
23749032902144,12;19;,0,1
23749032902336,8;20;,1,0
23708230709248,8;12;14;19;20;22;32;35;38;56;59;60;,1,0
23708230713344,12;14;15;19;20;22;35;38;39;51;52;55;,0.833333,0.166667
23708230725632,8;12;14;20;22;23;32;38;39;48;52;55;,1,0
23708230729728,8;14;15;19;22;23;32;35;38;48;51;55;,1,0
23708230737920,8;12;15;19;20;23;32;35;39;48;51;52;,1,0
23949822594752,14;23;,0,1
23949822594944,15;19;,1,0
23955191303744,11;23;,0,1
23955191303872,15;17;,0,1
23956265045568,14;19;,0,1
23956265045888,11;17;,0,1
23914389110784,11;14;15;17;19;23;33;38;39;57;59;62;,0.666667,0.333333
23948748857024,15;22;,0,1
23948748857216,11;23;,1,0
23955191307776,15;19;,0,1
23955191307968,8;23;,0,1
23956265049600,11;22;,0,1
23956265049984,8;19;,0,1
23914389114880,8;11;15;19;22;23;32;38;39;56;59;62;,0.666667,0.333333
23948748865088,14;23;,0,1
23948748865408,15;17;,1,0
23949822606848,15;22;,0,1
23949822607232,8;23;,1,0
23956265057792,14;17;,0,1
23956265057856,8;22;,0,1
23914389123072,8;14;15;17;22;23;32;33;39;56;57;62;,1,0
23948748881472,11;22;,0,1
23948748881600,14;17;,1,0
23949822623232,14;19;,0,1
23949822623424,8;22;,1,0
23955191332352,11;17;,0,1
23955191332416,8;19;,0,1
23914389139456,8;11;14;17;19;22;32;33;38;56;57;59;,1,0
23914389143552,11;14;15;17;19;22;33;38;39;49;51;55;,0,1
23914389147648,8;11;14;19;22;23;32;38;39;48;51;55;,0,1
23914389155840,8;14;15;17;22;23;32;33;38;48;49;55;,0.833333,0.166667
23914389168128,8;11;15;17;19;23;32;33;39;48;49;51;,1,0
24087261548224,15;20;,1,0
24087261548288,11;23;,1,0
24089409031744,12;23;,0,1
24089409031936,15;17;,1,0
24093703999040,11;20;,0,1
24093703999168,12;17;,0,1
24051828064256,11;12;15;17;20;23;33;35;39;57;59;60;,1,0
24086187810496,12;23;,1,0
24086187810560,15;19;,1,0
24089409035776,15;20;,0,1
24089409036032,8;23;,1,0
