GameState,PossibleArrows,WinProb,TieProb
15224438065788,,0,0
15224521951863,,0,0
15223515318848,55;60;,0,1
15224387734521,,0,0
15224471620596,,1,0
15223515319232,52;57;,1,0
15224303848761,,0,0
15223515319552,47;57;,1,0
15224203185660,,0,1
15223515319744,41;60;,0,1
15223515319872,47;52;,0,1
15223515320064,41;55;,0,1
15229756443258,,0,0
15229857106548,,0,1
15228884027968,52;58;,0,1
15229722889017,,0,0
15229840329522,,1,0
15228884028160,50;57;,1,0
15229622226105,,0,0
15228884028544,44;57;,1,0
15229571894586,,0,0
15228884028672,41;58;,0,1
15228884028992,44;50;,0,1
15228884029056,41;52;,0,1
15231954258108,,0,0
15232038144183,,1,0
15231031511168,55;60;,1,0
15231903926778,,0,0
15232004590068,,1,0
15231031511488,52;58;,1,0
15231031512320,39;58;,1,0
15231031512512,34;60;,1,0
15231031512704,39;52;,0,1
15231031512832,34;55;,0,1
15235175483514,,0,0
15235225815159,,0,1
15234252736576,55;58;,0,1
15235091597817,,0,0
15235209038322,,0,0
15234252736960,50;57;,0,1
15234252737664,39;57;,0,1
15234252737984,33;58;,0,1
15234252738112,39;50;,0,1
15234252738176,33;55;,0,1
15238312822908,,0,0
15238480595058,,0,0
15237473962048,50;60;,0,1
15238346377401,,0,0
15238430263476,,1,0
15237473962112,52;57;,1,0
15237473963136,33;60;,0,1
15237473963264,34;57;,1,0
15237473963584,34;52;,0,1
15237473963776,33;50;,0,1
15241701820527,,0,1
15240695187520,47;60;,0,1
15241651489260,,1,0
15240695187904,44;57;,1,0
15240695188224,39;57;,1,0
15240695188416,33;60;,0,1
15240695189056,39;44;,0,1
15240695189248,33;47;,0,1
15243798972591,,1,0
15242842671232,47;57;,1,0
15243815750121,,0,0
15242842671552,41;58;,0,1
15242842671680,39;58;,0,1
15242842672064,34;57;,1,0
15242842672704,34;47;,0,1
15242842672768,39;41;,0,1
15247036975212,,0,1
15246063896640,44;58;,0,1
15247070529705,,0,0
15246063896704,41;60;,0,1
15246063897152,34;60;,0,1
15246063897344,33;58;,0,1
15246063898240,33;44;,0,1
15246063898368,34;41;,0,1
15248211380352,47;52;,1,0
15248211380672,44;50;,1,0
15248211380992,39;50;,1,0
15248211381184,34;52;,1,0
15248211381376,39;44;,1,0
15248211381504,34;47;,1,0
15249285122112,44;55;,0,1
15249285122496,41;52;,1,0
15249285122624,39;52;,0,1
15249285122816,33;55;,1,0
15249285123328,39;41;,1,0
15249285123520,33;44;,1,0
15251432605760,47;50;,0,1
15251432605824,41;55;,1,0
15251432606272,34;55;,0,1
15251432606656,33;50;,0,1
15251432606848,33;47;,0,1
15251432607168,34;41;,1,0
15187008094208,33;34;39;41;44;47;50;52;55;57;58;60;,1,0
15222290586300,,0,0
15222374472375,,1,0
15221367839360,55;60;,1,0
15222240254970,,0,0
15222340918260,,1,0
15221367839680,52;58;,1,0
15222156369210,,0,0
15221367840000,47;58;,1,0
15222072483324,,1,0
15221367840192,42;60;,1,0
15221367840384,47;52;,0,1
15221367840512,42;55;,1,0
15224438070072,,0,0
15224454847287,,1,0
15223515323136,55;56;,1,0
15224320629756,,1,0
15224521956336,,0,0
15223515323328,48;60;,1,0
15224303852604,,0,0
15223515323392,47;60;,0,1
15224253521400,,0,0
15223515323840,44;56;,1,0
15223515323904,44;55;,0,1
15223515324160,47;48;,1,0
15229756447416,,0,0
15229823556276,,1,0
15228884032128,52;56;,1,0
15229689338682,,1,0
15229857110832,,0,1
15228884032256,48;58;,1,0
15229622230074,,0,0
15228884032512,44;58;,0,1
15229588675896,,0,0
15228884032768,42;56;,1,0
15228884033024,42;52;,0,1
15228884033152,44;48;,1,0
15233028003900,,0,0
15233111889975,,0,1
15232105256960,55;60;,0,1
15232977672696,,0,0
15233044781556,,1,0
15232105257408,52;56;,1,0
15232105258240,39;56;,1,0
15232105258432,32;60;,1,0
15232105258496,39;52;,0,1
15232105258752,32;55;,1,0
15235175487672,,0,0
15235192264887,,1,0
15234252740736,55;56;,1,0
15235058047482,,0,0
15235225819632,,0,0
15234252741056,48;58;,0,1
15234252741632,39;58;,0,1
15234252742080,34;56;,1,0
15234252742144,34;55;,0,1
15234252742272,39;48;,0,1
15238346381370,,0,0
15238447044660,,0,1
15237473966080,52;58;,0,1
15238279272636,,1,0
15238480599216,,0,0
15237473966208,48;60;,1,0
15237473967104,34;60;,0,1
15237473967360,32;58;,0,1
15237473967744,32;52;,0,1
15237473967872,34;48;,1,0
15239554341039,,1,0
15238547708032,47;60;,1,0
15239520786924,,1,0
15238547708352,44;58;,1,0
15238547708672,39;58;,1,0
15238547708864,34;60;,1,0
15238547709568,39;44;,1,0
15238547709696,34;47;,1,0
15243815753775,,0,1
15242842675200,47;58;,0,1
15243782199786,,1,0
15242842675648,42;56;,1,0
15242842675840,39;56;,1,0
15242842676160,32;58;,0,1
15242842676736,39;42;,0,1
15242842676864,32;47;,0,1
15247070533674,,0,0
15246063900672,42;60;,0,1
15247003424940,,1,0
15246063900800,44;56;,1,0
15246063901312,32;60;,0,1
15246063901440,34;56;,1,0
15246063902208,34;44;,0,1
15246063902464,32;42;,0,1
15247137642624,44;55;,1,0
15247137642944,42;52;,1,0
15247137643136,39;52;,1,0
15247137643264,34;55;,1,0
15247137643776,39;42;,1,0
15247137643968,34;44;,1,0
15249285126144,47;52;,0,1
15249285126592,44;48;,1,0
15249285126912,39;48;,1,0
15249285127104,32;52;,1,0
15249285127168,39;44;,0,1
15249285127424,32;47;,1,0
15251432609792,42;55;,0,1
15251432609920,47;48;,1,0
15251432610432,32;55;,1,0
15251432610752,34;48;,1,0
15251432610816,34;47;,0,1
15251432611264,32;42;,1,0
15187008098304,32;34;39;42;44;47;48;52;55;56;58;60;,1,0
15222290598522,,0,0
15222340930167,,0,0
15221367851584,55;58;,0,1
15222206712825,,0,0
15222324153330,,0,0
15221367851968,50;57;,0,1
15222156381369,,0,0
15221367852160,47;57;,0,1
15222055718394,,0,0
15221367852480,41;58;,0,1
15221367852608,47;50;,0,1
15221367852672,41;55;,0,1
15223364340408,,0,0
15223381117623,,0,1
15222441593472,55;56;,0,1
15223246900218,,0,0
15223414672368,,0,0
15222441593792,48;58;,0,1
15223230123066,,0,0
15222441593856,47;58;,0,1
15223146237432,,0,0
15222441594304,42;56;,0,1
15222441594368,42;55;,0,1
15222441594496,47;48;,0,1
15229722905208,,0,0
15229823568498,,0,0
15228884044352,50;56;,0,1
15229689350841,,0,0
15229840345776,,0,0
15228884044416,48;57;,0,1
15229588687929,,0,0
15228884044800,42;57;,0,1
15229571910840,,0,0
15228884044928,41;56;,0,1
15228884045312,41;50;,0,1
15228884045376,42;48;,0,1
15231954274362,,0,0
15232004606007,,0,0
15231031527424,55;58;,0,1
15231870388728,,0,0
15231971052018,,0,0
15231031527872,50;56;,0,1
15231031528576,39;56;,0,1
15231031528896,32;58;,0,1
15231031528960,39;50;,0,1
15231031529088,32;55;,0,1
15233028016248,,0,0
15233044793463,,0,1
15232105269312,55;56;,0,1
15232910576121,,0,0
15233061571056,,0,0
15232105269696,48;57;,0,1
15232105270272,39;57;,0,1
15232105270720,33;56;,0,1
15232105270784,33;55;,0,1
15232105270848,39;48;,0,1
15238312839225,,0,0
15238430279730,,0,0
15237473978368,50;57;,0,1
15238279284858,,0,0
15238447057008,,0,0
15237473978432,48;58;,0,1
15237473979392,33;58;,0,1
15237473979520,32;57;,0,1
15237473979968,32;50;,0,1
15237473980032,33;48;,0,1
15239520798831,,0,1
15238547720256,47;58;,0,1
15239504021994,,0,1
15238547720640,42;57;,0,1
15238547720832,39;57;,0,1
15238547721152,33;58;,0,1
15238547721792,39;42;,0,1
15238547721856,33;47;,0,1
15241651505199,,0,0
15240695203840,47;57;,0,1
15241634728425,,0,0
15240695204288,41;56;,0,1
15240695204416,39;56;,0,1
15240695204800,32;57;,0,1
15240695205376,39;41;,0,1
15240695205440,32;47;,0,1
15247036991529,,0,0
15246063912960,41;58;,0,1
15247003437162,,0,0
15246063913024,42;56;,0,1
15246063913536,32;58;,0,1
15246063913600,33;56;,0,1
15246063914496,33;42;,0,1
15246063914624,32;41;,0,1
15247137654848,42;55;,0,1
15247137655232,41;50;,0,1
15247137655360,39;50;,0,1
15247137655424,33;55;,0,1
15247137655936,39;41;,0,1
15247137656256,33;42;,0,1
15248211396608,47;50;,0,1
15248211397056,42;48;,0,1
15248211397248,39;48;,0,1
15248211397568,32;50;,0,1
15248211397632,39;42;,0,1
15248211397760,32;47;,0,1
15249285138432,41;55;,0,1
15249285138496,47;48;,0,1
15249285139008,32;55;,0,1
15249285139392,33;48;,0,1
15249285139456,33;47;,0,1
15249285139904,32;41;,0,1
15187008110592,32;33;39;41;42;47;48;50;55;56;57;58;,0,1
15222206724732,,0,0
15222374496882,,0,0
15221367863872,50;60;,0,1
15222240279225,,0,0
15222324165300,,0,1
15221367863936,52;57;,0,1
15222055730364,,0,0
15221367864448,41;60;,0,1
15222072507705,,0,0
15221367864576,42;57;,0,1
15221367864896,42;52;,0,1
15221367865088,41;50;,0,1
15223246912188,,0,0
15223448238768,,0,0
15222441605760,48;60;,0,1
15223280466744,,0,0
15223381130034,,0,1
15222441605888,50;56;,0,1
15223146249276,,0,0
15222441606144,42;60;,0,1
15223179803832,,0,0
15222441606272,44;56;,0,1
15222441606656,44;50;,0,1
15222441606912,42;48;,0,1
15224387762808,,0,0
15224454871668,,0,0
15223515347520,52;56;,0,1
15224320654137,,0,0
15224471649072,,0,0
15223515347712,48;57;,0,1
15224253545529,,0,0
15223515347968,44;57;,0,1
15224203214136,,0,0
15223515348224,41;56;,0,1
15223515348480,41;52;,0,1
15223515348544,44;48;,0,1
15231870400572,,0,0
15232038172722,,0,0
15231031539712,50;60;,0,1
15231903955128,,0,0
15231971063988,,1,0
15231031539840,52;56;,1,0
15231031540864,32;60;,0,1
15231031540992,34;56;,1,0
15231031541248,34;52;,0,1
15231031541504,32;50;,0,1
15232977696825,,0,0
15233061582900,,0,0
15232105281536,52;57;,0,1
15232910588028,,0,0
15233111914608,,0,0
15232105281600,48;60;,0,1
15232105282560,33;60;,0,1
15232105282816,32;57;,0,1
15232105283136,32;52;,0,1
15232105283328,33;48;,0,1
15235091626104,,0,0
15235192289394,,0,0
15234252765248,50;56;,0,1
15235058071737,,0,0
15235209066672,,0,0
15234252765312,48;57;,0,1
15234252766208,34;57;,0,1
15234252766336,33;56;,0,1
15234252766720,33;50;,0,1
15234252766784,34;48;,0,1
15239554365546,,0,0
15238547732544,42;60;,0,1
15239504033964,,1,0
15238547732608,44;57;,1,0
15238547733120,33;60;,0,1
15238547733248,34;57;,1,0
15238547734080,34;44;,0,1
15238547734272,33;42;,0,1
15241701849129,,0,0
15240695216128,41;60;,0,1
15241634740332,,1,0
15240695216192,44;56;,1,0
15240695216704,32;60;,0,1
15240695216896,33;56;,1,0
15240695217664,33;44;,0,1
15240695217920,32;41;,0,1
15243799001130,,0,0
15242842699776,42;57;,0,1
15243782224041,,0,0
15242842699904,41;56;,0,1
15242842700352,34;56;,0,1
15242842700416,32;57;,0,1
15242842701312,34;41;,0,1
15242842701376,32;42;,0,1
15247137667136,44;50;,1,0
15247137667200,41;52;,1,0
15247137667648,34;52;,0,1
15247137667840,33;50;,1,0
15247137668224,33;44;,0,1
15247137668352,34;41;,1,0
15248211408896,42;52;,0,1
15248211409024,44;48;,1,0
15248211409536,32;52;,0,1
15248211409664,34;48;,1,0
15248211409920,34;44;,0,1
15248211410176,32;42;,0,1
15251432634368,41;50;,0,1
15251432634432,42;48;,0,1
15251432634944,32;50;,0,1
15251432635008,33;48;,0,1
15251432635392,33;42;,0,1
15251432635520,32;41;,0,1
15187008122880,32;33;34;41;42;44;48;50;52;56;57;60;,0.666667,0.333333
15231031577728,23;60;,0,1
15231031578048,20;58;,0,1
15231031578240,20;55;,0,1
15231031578368,23;50;,0,1
15232105319680,23;57;,0,1
15232105319872,17;60;,0,1
15232105320000,23;52;,0,1
15232105320192,17;55;,0,1
15237474028672,20;57;,0,1
15237474028800,17;58;,0,1
15237474029120,20;50;,0,1
15237474029184,17;52;,0,1
15240695253568,23;60;,0,1
15240695253952,20;57;,0,1
15240695254592,20;47;,0,1
15240695254784,23;41;,0,1
15242842737280,23;57;,0,1
15242842737600,17;58;,0,1
15242842738240,23;42;,0,1
15242842738304,17;47;,0,1
15246063962688,20;58;,0,1
15246063962752,17;60;,0,1
15246063963776,20;41;,0,1
15246063963904,17;42;,0,1
15248211446400,23;52;,1,0
15248211446720,20;50;,0,1
15248211446912,20;47;,0,1
15248211447040,23;42;,1,0
15249285188160,20;55;,0,1
15249285188544,17;52;,0,1
15249285188864,17;47;,0,1
15249285189056,20;41;,0,1
15251432671808,23;50;,0,1
15251432671872,17;55;,0,1
15251432672384,23;41;,0,1
15251432672704,17;42;,0,1
15187008159744,17;20;23;41;42;47;50;52;55;57;58;60;,0.333333,0.666667
15232105323520,23;60;,0,1
15232105323968,20;56;,0,1
15232105324032,20;55;,0,1
15232105324288,23;48;,0,1
15234252807296,23;56;,0,1
15234252807616,16;58;,0,1
15234252807680,23;50;,0,1
15234252807808,16;55;,0,1
15237474032640,20;58;,0,1
15237474032768,16;60;,0,1
15237474033280,20;48;,0,1
15237474033408,16;50;,0,1
15238547774080,23;60;,1,0
15238547774400,20;58;,0,1
15238547775104,20;47;,0,1
15238547775232,23;42;,1,0
15240695257856,23;56;,1,0
15240695258048,16;60;,0,1
15240695258624,23;44;,0,1
15240695258880,16;47;,0,1
15246063966848,20;56;,0,1
15246063966976,16;58;,0,1
15246063967744,20;42;,0,1
15246063967872,16;44;,0,1
15247137708672,20;55;,0,1
15247137708800,23;50;,1,0
15247137709184,23;44;,1,0
15247137709504,20;42;,0,1
15249285192448,16;55;,1,0
15249285192640,20;48;,0,1
15249285192704,20;47;,0,1
15249285193152,16;44;,1,0
15251432675968,23;48;,0,1
15251432676288,16;50;,0,1
15251432676352,23;42;,0,1
15251432676480,16;47;,0,1
15187008163840,16;20;23;42;44;47;48;50;55;56;58;60;,0.666667,0.333333
15231031586048,23;56;,1,0
15231031586240,16;60;,1,0
15231031586304,23;52;,0,1
15231031586560,16;55;,0,1
15234252811264,23;57;,0,1
15234252811712,17;56;,1,0
15234252811776,17;55;,0,1
15234252811840,23;48;,0,1
15237474036736,17;60;,0,1
15237474036992,16;57;,1,0
15237474037312,16;52;,0,1
15237474037504,17;48;,1,0
15238547778304,23;57;,1,0
15238547778496,17;60;,1,0
15238547779136,23;44;,1,0
15238547779328,17;47;,1,0
15242842745408,23;56;,0,1
15242842745792,16;57;,1,0
15242842746368,23;41;,0,1
15242842746432,16;47;,0,1
15246063970880,16;60;,0,1
15246063971072,17;56;,1,0
15246063971840,17;44;,0,1
