GameState,PossibleArrows,WinProb,TieProb
2344560006133500,26;49;,1,0
2344560006134900,26;35;,1,0
2344560006135100,25;34;,1,0
2344560006130000,25;26;34;35;49;51;,0,1
2344570006132400,35;50;,1,0
2344570006132600,32;51;,1,0
2344570006133200,26;51;,1,0
2344570006133500,24;50;,1,0
2344570006135000,24;35;,1,0
2344570006135100,26;32;,1,0
2344570006130000,24;26;32;35;50;51;,0,1
2344590006132400,34;49;,1,0
2344590006132500,32;50;,1,0
2344590006133200,25;50;,1,0
2344590006133400,24;49;,1,0
2344590006134900,24;34;,0,1
2344590006135000,25;32;,1,0
2344590006130000,24;25;32;34;49;50;,0.5,0.5
2344000006130000,24;25;26;32;34;35;49;50;51;56;57;59;,1,0
2344495906243400,13;,0,1
2344490006243400,13;59;,1,0
2344496106243500,10;,0,1
2344490006243500,10;61;,1,0
2344490006245900,13;34;,1,0
2344490006246100,10;35;,1,0
2344490006240000,10;13;34;35;59;61;,0,1
2344506106243300,11;,0,1
2344500006243300,11;61;,1,0
2344505706243500,13;,0,1
2344500006243500,13;57;,1,0
2344500006245700,13;35;,1,0
2344500006246100,11;33;,1,0
2344500006240000,11;13;33;35;57;61;,0.5,0.5
2344535906243300,10;,0,1
2344530006243300,10;59;,1,0
2344535706243400,11;,0,1
2344530006243400,11;57;,1,0
2344530006245700,11;34;,0,1
2344530006245900,10;33;,0,1
2344530006240000,10;11;33;34;57;59;,1,0
2344570006243400,11;53;,1,0
2344570006243500,13;50;,1,0
2344570006245000,13;35;,1,0
2344570006245300,11;34;,1,0
2344570006240000,11;13;34;35;50;53;,0,1
2344590006243300,10;53;,1,0
2344590006243400,13;49;,1,0
2344590006244900,13;34;,1,0
2344590006245300,10;33;,1,0
2344590006240000,10;13;33;34;49;53;,0.5,0.5
2344610006243300,11;50;,1,0
2344610006243500,10;49;,1,0
2344610006244900,10;35;,0,1
2344610006245000,11;33;,0,1
2344610006240000,10;11;33;35;49;50;,1,0
2344000006240000,10;11;13;33;34;35;49;50;53;57;59;61;,1,0
2344505906253200,13;,0,1
2344500006253200,13;59;,1,0
2344506106253500,8;,0,1
2344500006253500,8;61;,1,0
2344500006255900,13;32;,1,0
2344500006256100,8;35;,1,0
2344500006250000,8;13;32;35;59;61;,0,1
2344516106253200,10;,0,1
2344510006253200,10;61;,1,0
2344515606253400,13;,0,1
2344510006253400,13;56;,1,0
2344510006255600,13;34;,0,1
2344510006256100,10;32;,1,0
2344510006250000,10;13;32;34;56;61;,0.5,0.5
2344535906253400,8;,0,1
2344530006253400,8;59;,1,0
2344535606253500,10;,0,1
2344530006253500,10;56;,1,0
2344530006255600,10;35;,0,1
2344530006255900,8;34;,1,0
2344530006250000,8;10;34;35;56;59;,1,0
2344560006253400,13;51;,1,0
2344560006253500,10;53;,1,0
2344560006255100,13;34;,1,0
2344560006255300,10;35;,1,0
2344560006250000,10;13;34;35;51;53;,0,1
2344590006253200,13;50;,1,0
2344590006253400,8;53;,1,0
2344590006255000,13;32;,1,0
2344590006255300,8;34;,1,0
2344590006250000,8;13;32;34;50;53;,0,1
2344610006253200,10;51;,1,0
2344610006253500,8;50;,1,0
2344610006255000,8;35;,1,0
2344610006255100,10;32;,1,0
2344610006250000,8;10;32;35;50;51;,0.5,0.5
2344000006250000,8;10;13;32;34;35;50;51;53;56;59;61;,1,0
2344496106263200,11;,0,1
2344490006263200,11;61;,1,0
2344495606263500,13;,0,1
2344490006263500,13;56;,1,0
2344490006265600,13;35;,1,0
2344490006266100,11;32;,1,0
2344490006260000,11;13;32;35;56;61;,0.5,0.5
2344515706263200,13;,0,1
2344510006263200,13;57;,1,0
2344516106263300,8;,0,1
2344510006263300,8;61;,1,0
2344510006265700,13;32;,0,1
2344510006266100,8;33;,1,0
2344510006260000,8;13;32;33;57;61;,0,1
2344535606263300,11;,0,1
2344530006263300,11;56;,1,0
2344535706263500,8;,0,1
2344530006263500,8;57;,1,0
2344530006265600,11;33;,0,1
2344530006265700,8;35;,1,0
2344530006260000,8;11;33;35;56;57;,1,0
2344560006263300,11;53;,1,0
2344560006263500,13;49;,1,0
2344560006264900,13;35;,1,0
2344560006265300,11;33;,1,0
2344560006260000,11;13;33;35;49;53;,0,1
2344570006263200,13;51;,1,0
2344570006263500,8;53;,1,0
2344570006265100,13;32;,1,0
2344570006265300,8;35;,1,0
2344570006260000,8;13;32;35;51;53;,0,1
2344610006263200,11;49;,1,0
2344610006263300,8;51;,1,0
2344610006264900,11;32;,1,0
2344610006265100,8;33;,1,0
2344610006260000,8;11;32;33;49;51;,0.5,0.5
2344000006260000,8;11;13;32;33;35;49;51;53;56;57;61;,1,0
2344495906293200,10;,0,1
2344490006293200,10;59;,1,0
2344495606293400,11;,0,1
2344490006293400,11;56;,1,0
2344490006295600,11;34;,0,1
2344490006295900,10;32;,1,0
2344490006290000,10;11;32;34;56;59;,1,0
2344505706293200,11;,0,1
2344500006293200,11;57;,1,0
2344505906293300,8;,0,1
2344500006293300,8;59;,1,0
2344500006295700,11;32;,0,1
2344500006295900,8;33;,1,0
2344500006290000,8;11;32;33;57;59;,1,0
2344515606293300,10;,0,1
2344510006293300,10;56;,1,0
2344515706293400,8;,0,1
2344510006293400,8;57;,1,0
2344510006295600,10;33;,0,1
2344510006295700,8;34;,0,1
2344510006290000,8;10;33;34;56;57;,1,0
2344560006293300,10;51;,1,0
2344560006293400,11;49;,1,0
2344560006294900,11;34;,0,1
2344560006295100,10;33;,1,0
2344560006290000,10;11;33;34;49;51;,0,1
2344570006293200,11;50;,1,0
2344570006293400,8;51;,1,0
2344570006295000,11;32;,1,0
2344570006295100,8;34;,1,0
2344570006290000,8;11;32;34;50;51;,0.5,0.5
2344590006293200,10;49;,1,0
2344590006293300,8;50;,1,0
2344590006294900,10;32;,0,1
2344590006295000,8;33;,1,0
2344590006290000,8;10;32;33;49;50;,0.5,0.5
2344000006290000,8;10;11;32;33;34;49;50;51;56;57;59;,1,0
2344490006325900,10;29;,0,1
2344490006326100,11;26;,1,0
2344490006320000,10;11;26;29;59;61;,1,0
2344500006325700,11;29;,0,1
2344500006325900,13;25;,1,0
2344500006320000,11;13;25;29;57;59;,1,0
2344510006325700,13;26;,0,1
2344510006326100,10;25;,1,0
2344510006320000,10;13;25;26;57;61;,0.5,0.5
2344570006325000,11;29;,0,1
2344570006325100,13;26;,1,0
2344570006320000,11;13;26;29;50;51;,1,0
2344590006324900,10;29;,0,1
2344590006325000,13;25;,1,0
2344590006320000,10;13;25;29;49;50;,1,0
2344610006324900,11;26;,0,1
2344610006325100,10;25;,0,1
2344610006320000,10;11;25;26;49;51;,1,0
2344000006320000,10;11;13;25;26;29;49;50;51;57;59;61;,0.833333,0.166667
2344500006335900,8;29;,1,0
2344500006336100,11;24;,1,0
2344500006330000,8;11;24;29;59;61;,0,1
2344510006335600,10;29;,0,1
2344510006336100,8;26;,1,0
2344510006330000,8;10;26;29;56;61;,1,0
2344530006335600,11;26;,0,1
2344530006335900,10;24;,0,1
2344530006330000,10;11;24;26;56;59;,1,0
2344560006335100,10;29;,1,0
2344560006335300,11;26;,1,0
2344560006330000,10;11;26;29;51;53;,0,1
2344590006335000,8;29;,1,0
2344590006335300,10;24;,1,0
2344590006330000,8;10;24;29;50;53;,0,1
2344610006335000,11;24;,0,1
2344610006335100,8;26;,1,0
2344610006330000,8;11;24;26;50;51;,0.5,0.5
2344000006330000,8;10;11;24;26;29;50;51;53;56;59;61;,1,0
2344490006345600,11;29;,0,1
2344490006345900,13;24;,1,0
2344490006340000,11;13;24;29;56;59;,1,0
2344510006345600,13;25;,0,1
2344510006345700,8;29;,0,1
2344510006340000,8;13;25;29;56;57;,0.5,0.5
2344530006345700,11;24;,0,1
2344530006345900,8;25;,1,0
2344530006340000,8;11;24;25;57;59;,1,0
2344560006344900,11;29;,0,1
2344560006345100,13;25;,1,0
2344560006340000,11;13;25;29;49;51;,0,1
2344570006345100,8;29;,1,0
2344570006345300,11;24;,1,0
2344570006340000,8;11;24;29;51;53;,0,1
2344590006344900,13;24;,1,0
2344590006345300,8;25;,1,0
2344590006340000,8;13;24;25;49;53;,0,1
2344000006340000,8;11;13;24;25;29;49;51;53;56;57;59;,1,0
2344490006355600,13;26;,1,0
2344490006356100,10;24;,1,0
2344490006350000,10;13;24;26;56;61;,0.5,0.5
2344500006355700,13;24;,1,0
2344500006356100,8;25;,1,0
2344500006350000,8;13;24;25;57;61;,0,1
2344530006355600,10;25;,0,1
2344530006355700,8;26;,1,0
2344530006350000,8;10;25;26;56;57;,1,0
2344560006354900,13;26;,1,0
2344560006355300,10;25;,1,0
2344560006350000,10;13;25;26;49;53;,0,1
2344570006355000,13;24;,1,0
2344570006355300,8;26;,1,0
2344570006350000,8;13;24;26;50;53;,0,1
2344610006354900,10;24;,1,0
2344610006355000,8;25;,1,0
2344610006350000,8;10;24;25;49;50;,0.5,0.5
2344000006350000,8;10;13;24;25;26;49;50;53;56;57;61;,1,0
2344560006490000,11;13;26;29;34;35;,0,1
2344590006490000,10;13;24;29;32;34;,1,0
2344610006490000,10;11;24;26;32;35;,1,0
2344000006490000,10;11;13;24;26;29;32;34;35;56;59;61;,0.666667,0.333333
2344570006500000,11;13;24;29;32;35;,1,0
2344590006500000,8;13;25;29;32;33;,0.5,0.5
2344610006500000,8;11;24;25;33;35;,0.5,0.5
2344000006500000,8;11;13;24;25;29;32;33;35;57;59;61;,1,0
2344560006510000,10;13;25;29;33;34;,0,1
2344570006510000,8;13;26;29;32;34;,0,1
2344610006510000,8;10;25;26;32;33;,0.5,0.5
2344000006510000,8;10;13;25;26;29;32;33;34;56;57;61;,1,0
2344560006530000,10;11;25;26;33;35;,0,1
2344570006530000,8;11;24;26;34;35;,0,1
2344590006530000,8;10;24;25;33;34;,0,1
2344000006530000,8;10;11;24;25;26;33;34;35;56;57;59;,1,0
2344490006560000,11;13;26;29;34;35;,1,0
2344510006560000,10;13;25;29;33;34;,1,0
2344530006560000,10;11;25;26;33;35;,1,0
2344000006560000,10;11;13;25;26;29;33;34;35;49;51;53;,0.333333,0.666667
2344500006570000,11;13;24;29;32;35;,1,0
2344510006570000,8;13;26;29;32;34;,0.5,0.5
2344530006570000,8;11;24;26;34;35;,1,0
2344000006570000,8;11;13;24;26;29;32;34;35;50;51;53;,0.666667,0.333333
2344490006590000,10;13;24;29;32;34;,1,0
2344500006590000,8;13;25;29;32;33;,0.5,0.5
2344530006590000,8;10;24;25;33;34;,0.5,0.5
2344000006590000,8;10;13;24;25;29;32;33;34;49;50;53;,1,0
2344490006610000,10;11;24;26;32;35;,0,1
2344500006610000,8;11;24;25;33;35;,0,1
2344510006610000,8;10;25;26;32;33;,0,1
2344000006610000,8;10;11;24;25;26;32;33;35;49;50;51;,1,0
2344000006000000,8;10;11;13;24;25;26;29;32;33;34;35;49;50;51;53;56;57;59;61;,1,0
2349590006102800,37;40;,1,0
2349590006102900,32;44;,1,0
2349590006103200,29;44;,1,0
2349590006103700,28;40;,1,0
2349590006104000,28;37;,0,1
2349590006104400,29;32;,1,0
2349590006100000,28;29;32;37;40;44;,1,0
2349600006102400,37;43;,1,0
2349600006102900,35;40;,1,0
2349600006103500,29;40;,1,0
2349600006103700,24;43;,1,0
2349600006104000,29;35;,1,0
2349600006104300,24;37;,1,0
2349600006100000,24;29;35;37;40;43;,0,1
2349610006102400,35;44;,1,0
2349610006102800,32;43;,1,0
2349610006103200,28;43;,1,0
2349610006103500,24;44;,1,0
2349610006104300,28;32;,1,0
2349610006104400,24;35;,1,0
2349610006100000,24;28;32;35;43;44;,0,1
2349000006100000,24;28;29;32;35;37;40;43;44;59;60;61;,1,0
2349560006112800,37;42;,1,0
2349560006112900,34;44;,1,0
2349560006113400,29;44;,1,0
2349560006113700,28;42;,1,0
2349560006114200,28;37;,1,0
2349560006114400,29;34;,1,0
2349560006110000,28;29;34;37;42;44;,0,1
2349600006112600,37;40;,1,0
2349600006112900,32;42;,1,0
2349600006113200,29;42;,1,0
2349600006113700,26;40;,1,0
2349600006114000,26;37;,0,1
2349600006114200,29;32;,1,0
2349600006110000,26;29;32;37;40;42;,0,1
2349610006112600,32;44;,1,0
2349610006112800,34;40;,1,0
2349610006113200,26;44;,1,0
2349610006113400,28;40;,1,0
2349610006114000,28;34;,0,1
2349610006114400,26;32;,1,0
2349610006110000,26;28;32;34;40;44;,0.5,0.5
2349000006110000,26;28;29;32;34;37;40;42;44;56;60;61;,1,0
2349560006122600,37;43;,1,0
2349560006122900,35;42;,1,0
2349560006123500,29;42;,1,0
2349560006123700,26;43;,1,0
2349560006124200,29;35;,1,0
2349560006124300,26;37;,1,0
2349560006120000,26;29;35;37;42;43;,0,1
2349590006122400,37;42;,1,0
2349590006122900,34;40;,1,0
2349590006123400,29;40;,1,0
2349590006123700,24;42;,1,0
2349590006124000,29;34;,0,1
2349590006124200,24;37;,1,0
2349590006120000,24;29;34;37;40;42;,0,1
2349610006122400,34;43;,1,0
2349610006122600,35;40;,1,0
2349610006123400,24;43;,1,0
2349610006123500,26;40;,1,0
2349610006124000,26;35;,1,0
2349610006124300,24;34;,1,0
2349610006120000,24;26;34;35;40;43;,0,1
2349000006120000,24;26;29;34;35;37;40;42;43;56;59;61;,1,0
2349560006132600,35;44;,1,0
2349560006132800,34;43;,1,0
2349560006133400,28;43;,1,0
2349560006133500,26;44;,1,0
2349560006134300,28;34;,1,0
2349560006134400,26;35;,1,0
2349560006130000,26;28;34;35;43;44;,0,1
2349590006132400,34;44;,1,0
2349590006132800,32;42;,1,0
2349590006133200,28;42;,1,0
2349590006133400,24;44;,1,0
2349590006134200,28;32;,1,0
2349590006134400,24;34;,1,0
2349590006130000,24;28;32;34;42;44;,0.5,0.5
2349600006132400,35;42;,1,0
2349600006132600,32;43;,1,0
2349600006133200,26;43;,1,0
2349600006133500,24;42;,1,0
2349600006134200,24;35;,1,0
2349600006134300,26;32;,1,0
2349600006130000,24;26;32;35;42;43;,0,1
2349000006130000,24;26;28;32;34;35;42;43;44;56;59;60;,1,0
2349590006243400,13;44;,1,0
2349590006243700,12;42;,1,0
2349590006244200,12;37;,1,0
2349590006244400,13;34;,1,0
2349590006240000,12;13;34;37;42;44;,0,1
2349600006243500,13;42;,1,0
2349600006243700,10;43;,1,0
2349600006244200,13;35;,1,0
2349600006244300,10;37;,1,0
2349600006240000,10;13;35;37;42;43;,0,1
2349610006243400,12;43;,1,0
2349610006243500,10;44;,1,0
2349610006244300,12;34;,1,0
2349610006244400,10;35;,1,0
2349610006240000,10;12;34;35;43;44;,0,1
2349000006240000,10;12;13;34;35;37;42;43;44;59;60;61;,1,0
2349560006263500,13;44;,1,0
2349560006263700,12;43;,1,0
2349560006264300,12;37;,1,0
2349560006264400,13;35;,1,0
2349560006260000,12;13;35;37;43;44;,0,1
2349600006263200,13;43;,1,0
2349600006263700,11;40;,1,0
2349600006264000,11;37;,1,0
2349600006264300,13;32;,1,0
2349600006260000,11;13;32;37;40;43;,0,1
2349610006263200,11;44;,1,0
2349610006263500,12;40;,1,0
2349610006264000,12;35;,1,0
2349610006264400,11;32;,1,0
2349610006260000,11;12;32;35;40;44;,0,1
2349000006260000,11;12;13;32;35;37;40;43;44;56;60;61;,1,0
2349560006283400,13;43;,1,0
2349560006283700,11;42;,1,0
2349560006284200,11;37;,1,0
2349560006284300,13;34;,1,0
2349560006280000,11;13;34;37;42;43;,0,1
2349590006283200,13;42;,1,0
2349590006283700,10;40;,1,0
2349590006284000,10;37;,0,1
2349590006284200,13;32;,1,0
2349590006280000,10;13;32;37;40;42;,1,0
2349610006283200,10;43;,1,0
2349610006283400,11;40;,1,0
2349610006284000,11;34;,0,1
2349610006284300,10;32;,1,0
2349610006280000,10;11;32;34;40;43;,0,1
2349000006280000,10;11;13;32;34;37;40;42;43;56;59;61;,1,0
2349560006293400,11;44;,1,0
2349560006293500,12;42;,1,0
2349560006294200,12;35;,1,0
2349560006294400,11;34;,1,0
2349560006290000,11;12;34;35;42;44;,0,1
2349590006293200,10;44;,1,0
2349590006293400,12;40;,1,0
2349590006294000,12;34;,1,0
2349590006294400,10;32;,1,0
2349590006290000,10;12;32;34;40;44;,0,1
2349600006293200,11;42;,1,0
2349600006293500,10;40;,1,0
2349600006294000,10;35;,0,1
2349600006294200,11;32;,1,0
2349600006290000,10;11;32;35;40;42;,0,1
2349000006290000,10;11;12;32;34;35;40;42;44;56;59;60;,1,0
2349590006324200,13;28;,1,0
2349590006324400,10;29;,1,0
2349590006320000,10;13;28;29;42;44;,0.5,0.5
2349600006324200,11;29;,0,1
2349600006324300,13;26;,1,0
2349600006320000,11;13;26;29;42;43;,0,1
2349610006324300,10;28;,0,1
2349610006324400,11;26;,1,0
2349610006320000,10;11;26;28;43;44;,0,1
2349000006320000,10;11;13;26;28;29;42;43;44;59;60;61;,1,0
2349560006344300,13;28;,1,0
2349560006344400,11;29;,1,0
2349560006340000,11;13;28;29;43;44;,0,1
2349590006344000,12;29;,1,0
2349590006344400,13;24;,1,0
2349590006340000,12;13;24;29;40;44;,0,1
2349610006344000,11;28;,0,1
2349610006344300,12;24;,1,0
2349610006340000,11;12;24;28;40;43;,0.5,0.5
2349000006340000,11;12;13;24;28;29;40;43;44;56;59;61;,1,0
2349560006354200,12;29;,1,0
2349560006354400,13;26;,1,0
2349560006350000,12;13;26;29;42;44;,0,1
2349600006354000,10;29;,1,0
2349600006354200,13;24;,1,0
2349600006350000,10;13;24;29;40;42;,0,1
2349610006354000,12;26;,1,0
2349610006354400,10;24;,1,0
2349610006350000,10;12;24;26;40;44;,0,1
2349000006350000,10;12;13;24;26;29;40;42;44;56;60;61;,1,0
2349560006374200,11;28;,1,0
2349560006374300,12;26;,1,0
2349560006370000,11;12;26;28;42;43;,0,1
2349590006374000,10;28;,0,1
2349590006374200,12;24;,1,0
2349590006370000,10;12;24;28;40;42;,1,0
2349600006374000,11;26;,1,0
2349600006374300,10;24;,1,0
2349600006370000,10;11;24;26;40;43;,0,1
2349000006370000,10;11;12;24;26;28;40;42;43;56;59;60;,1,0
2349590006400000,10;12;28;29;34;37;,1,0
2349600006400000,10;11;26;29;35;37;,0,1
2349610006400000,11;12;26;28;34;35;,0.5,0.5
2349000006400000,10;11;12;26;28;29;34;35;37;59;60;61;,0.833333,0.166667
2349560006420000,11;12;28;29;35;37;,0,1
2349590006420000,12;13;24;28;32;37;,0.5,0.5
2349600006420000,11;13;24;29;32;35;,0,1
2349000006420000,11;12;13;24;28;29;32;35;37;56;59;60;,1,0
2349560006430000,12;13;26;28;34;37;,0,1
2349600006430000,10;13;24;26;32;37;,0,1
2349610006430000,10;12;24;28;32;34;,0,1
2349000006430000,10;12;13;24;26;28;32;34;37;56;60;61;,1,0
2349560006440000,11;13;26;29;34;35;,0,1
2349590006440000,10;13;24;29;32;34;,0,1
2349610006440000,10;11;24;26;32;35;,0,1
2349000006440000,10;11;13;24;26;29;32;34;35;56;59;61;,1,0
2349000006560000,11;12;13;26;28;29;34;35;37;42;43;44;,0.5,0.5
2349000006590000,10;12;13;24;28;29;32;34;37;40;42;44;,1,0
2349000006600000,10;11;13;24;26;29;32;35;37;40;42;43;,1,0
2349000006610000,10;11;12;24;26;28;32;34;35;40;43;44;,1,0
2349000006000000,10;11;12;13;24;26;28;29;32;34;35;37;40;42;43;44;56;59;60;61;,0.958333,0.0416667
2350590006082800,37;41;,1,0
2350590006082900,33;44;,1,0
2350590006083300,29;44;,1,0
2350590006083700,28;41;,1,0
2350590006084100,28;37;,1,0
2350590006084400,29;33;,1,0
2350590006080000,28;29;33;37;41;44;,0,1
2350600006082500,37;43;,1,0
2350600006082900,35;41;,1,0
2350600006083500,29;41;,1,0
2350600006083700,25;43;,1,0
2350600006084100,29;35;,1,0
2350600006084300,25;37;,1,0
2350600006080000,25;29;35;37;41;43;,0,1
2350610006082500,35;44;,1,0
2350610006082800,33;43;,1,0
2350610006083300,28;43;,1,0
2350610006083500,25;44;,1,0
2350610006084300,28;33;,1,0
2350610006084400,25;35;,1,0
2350610006080000,25;28;33;35;43;44;,0,1
2350000006080000,25;28;29;33;35;37;41;43;44;59;60;61;,1,0
2350570006112800,37;40;,1,0
2350570006112900,32;44;,1,0
2350570006113200,29;44;,1,0
2350570006113700,28;40;,1,0
2350570006114000,28;37;,0,1
2350570006114400,29;32;,1,0
2350570006110000,28;29;32;37;40;44;,1,0
2350600006112400,37;41;,1,0
2350600006112900,33;40;,1,0
2350600006113300,29;40;,1,0
2350600006113700,24;41;,1,0
2350600006114000,29;33;,0,1
2350600006114100,24;37;,1,0
2350600006110000,24;29;33;37;40;41;,0.5,0.5
2350610006112400,33;44;,1,0
2350610006112800,32;41;,1,0
2350610006113200,28;41;,1,0
2350610006113300,24;44;,1,0
2350610006114100,28;32;,1,0
2350610006114400,24;33;,1,0
2350610006110000,24;28;32;33;41;44;,0.5,0.5
2350000006110000,24;28;29;32;33;37;40;41;44;57;60;61;,1,0
2350570006122400,37;43;,1,0
2350570006122900,35;40;,1,0
2350570006123500,29;40;,1,0
2350570006123700,24;43;,1,0
2350570006124000,29;35;,1,0
2350570006124300,24;37;,1,0
2350570006120000,24;29;35;37;40;43;,0,1
2350590006122500,37;40;,1,0
2350590006122900,32;41;,1,0
2350590006123200,29;41;,1,0
2350590006123700,25;40;,1,0
2350590006124000,25;37;,0,1
2350590006124100,29;32;,1,0
2350590006120000,25;29;32;37;40;41;,0.5,0.5
2350610006122400,35;41;,1,0
2350610006122500,32;43;,1,0
2350610006123200,25;43;,1,0
2350610006123500,24;41;,1,0
2350610006124100,24;35;,1,0
2350610006124300,25;32;,1,0
2350610006120000,24;25;32;35;41;43;,0,1
2350000006120000,24;25;29;32;35;37;40;41;43;57;59;61;,1,0
2350570006132400,35;44;,1,0
2350570006132800,32;43;,1,0
2350570006133200,28;43;,1,0
2350570006133500,24;44;,1,0
2350570006134300,28;32;,1,0
2350570006134400,24;35;,1,0
2350570006130000,24;28;32;35;43;44;,0,1
2350590006132500,32;44;,1,0
2350590006132800,33;40;,1,0
2350590006133200,25;44;,1,0
2350590006133300,28;40;,1,0
2350590006134000,28;33;,0,1
2350590006134400,25;32;,1,0
2350590006130000,25;28;32;33;40;44;,0.5,0.5
2350600006132400,33;43;,1,0
2350600006132500,35;40;,1,0
2350600006133300,24;43;,1,0
2350600006133500,25;40;,1,0
2350600006134000,25;35;,1,0
2350600006134300,24;33;,1,0
2350600006130000,24;25;33;35;40;43;,0,1
2350000006130000,24;25;28;32;33;35;40;43;44;57;59;60;,1,0
2350570006243500,13;44;,1,0
2350570006243700,12;43;,1,0
2350570006244300,12;37;,1,0
2350570006244400,13;35;,1,0
2350570006240000,12;13;35;37;43;44;,0,1
2350600006243300,13;43;,1,0
2350600006243700,11;41;,1,0
2350600006244100,11;37;,0,1
2350600006244300,13;33;,1,0
2350600006240000,11;13;33;37;41;43;,0.5,0.5
2350610006243300,11;44;,1,0
