GameState,PossibleArrows,WinProb,TieProb
13921070845952,16;20;40;47;52;55;,1,0
13923218329600,16;21;40;44;52;53;,1,0
13924292071424,20;21;37;39;52;55;,1,0
13928587038720,16;21;32;39;53;55;,1,0
13931808264192,16;20;32;37;52;53;,1,0
13937176973312,16;21;37;39;40;47;,1,0
13938250715136,16;20;32;39;44;47;,1,0
13940398198784,20;21;32;37;40;44;,1,0
13898522279936,33;37;41;47;53;55;,1,0
13903890989056,32;33;40;47;49;55;,1,0
13906038472704,32;37;40;41;49;53;,1,0
13915702149120,21;23;41;47;49;53;,1,0
13916775890944,16;21;40;47;53;55;,1,0
13921070858240,16;23;40;41;49;55;,1,0
13924292083712,21;23;33;37;49;55;,1,0
13925365825536,16;23;32;37;53;55;,1,0
13931808276480,16;21;32;33;49;53;,1,0
13933955760128,21;23;32;37;40;47;,1,0
13938250727424,16;23;32;33;41;47;,1,0
13940398211072,16;21;33;37;40;41;,1,0
13898522284032,33;39;41;44;52;55;,1,0
13902817251328,32;39;40;41;49;55;,1,0
13906038476800,32;33;40;44;49;52;,0.5,0.5
13915702153216,20;23;41;44;49;55;,1,0
13916775895040,16;23;40;44;52;55;,0.5,0.5
13923218345984,16;20;40;41;49;52;,1,0
13924292087808,20;23;33;39;49;52;,1,0
13925365829632,16;20;32;39;52;55;,1,0
13928587055104,16;23;32;33;49;55;,1,0
13933955764224,20;23;32;39;40;44;,1,0
13937176989696,16;23;33;39;40;41;,1,0
13940398215168,16;20;32;33;41;44;,1,0
13881342164992,16;20;21;23;32;33;37;39;40;41;44;47;49;52;53;55;56;57;60;61;,1,0
14037957610112,61;,1,0
14038058273408,55;,1,0
14037924056000,58;,1,0
14038007942080,53;,0,1
14037823393088,58;,1,0
14038007942464,47;,0,1
14037739507136,61;,0,1
14038058274240,42;,1,0
14037823393408,53;,1,0
14037924056704,47;,1,0
14037739507520,55;,0,1
14037957611328,42;,1,0
14037034860544,42;47;53;55;58;61;,1,0
14042252577344,58;,1,0
14042302908992,55;,1,0
14042168691648,57;,1,0
14042286132160,50;,1,0
14042118360192,57;,1,0
14042286132352,47;,1,0
14042017697216,58;,1,0
14042302909888,41;,1,0
14042118360640,50;,1,0
14042168692288,47;,1,0
14042017697408,55;,1,0
14042252578432,41;,1,0
14041329827840,41;47;50;55;57;58;,1,0
14044316174912,61;,0,1
14044500724288,50;,1,0
14044366506624,57;,1,0
14044433615488,53;,0,1
14044165180544,61;,0,1
14044500724864,41;,1,0
14044181957952,57;,0,1
14044433616192,42;,0,1
14044181958208,53;,0,1
14044366507584,42;,1,0
14044165181248,50;,0,1
14044316176192,41;,0,1
14043477311488,41;42;50;53;57;61;,0.5,0.5
14063828077696,23;,1,0
14063777746368,21;,0,1
14063727414912,21;,1,0
14063643529024,23;,0,1
14062804664320,21;23;50;55;58;61;,1,0
14064834710848,23;,0,1
14064901819840,17;,0,1
14064767602240,23;,1,0
14064801156928,17;,0,1
14063878406144,17;23;53;55;57;61;,0.5,0.5
14070203419776,21;,1,0
14070220197184,17;,0,1
14070085979712,21;,1,0
14070136311424,17;,1,0
14069247115264,17;21;50;53;57;58;,1,0
14073491753536,23;,1,0
14073424645056,21;,0,1
14072468340736,21;23;41;47;57;61;,1,0
14076645870208,23;,1,0
14076662647744,17;,0,1
14075689566208,17;23;42;47;57;58;,1,0
14078810131008,21;,1,0
14078860462720,17;,1,0
14077837049856,17;21;41;42;58;61;,1,0
14079984533504,21;23;42;47;50;53;,1,0
14081058275328,17;21;41;47;53;55;,1,0
14084279500800,17;23;41;42;50;55;,1,0
14036883876416,61;,1,0
14036984539712,55;,0,1
14036850322368,57;,1,0
14036917431232,53;,0,1
14036749659456,57;,1,0
14036917431616,47;,0,1
14036648996288,61;,0,1
14036984540608,41;,0,1
14036749659712,53;,1,0
14036850323008,47;,1,0
14036648996672,55;,0,1
14036883877696,41;,1,0
14035961126912,41;47;53;55;57;61;,1,0
14042252585472,57;,1,0
14042286139904,55;,0,1
14042151922624,56;,1,0
14042269363136,49;,0,1
14042118368320,56;,1,0
14042269363264,47;,0,1
14042000928192,57;,1,0
14042286140864,40;,0,1
14042118368768,49;,1,0
14042151923200,47;,1,0
14042000928320,55;,1,0
14042252586560,40;,1,0
14041329836032,40;47;49;55;56;57;,1,0
14044299405824,61;,0,1
14044500732416,49;,1,0
14044366514752,56;,1,0
14044416846400,53;,0,1
14044148411456,61;,0,1
14044500732992,40;,1,0
14044165188928,56;,0,1
14044416847168,41;,0,1
14044165189120,53;,0,1
14044366515712,41;,1,0
14044148412224,49;,0,1
14044299407168,40;,0,1
14043477319680,40;41;49;53;56;61;,0.5,0.5
14062754344000,23;,1,0
14062687235520,21;,0,1
14062653681216,21;,1,0
14062553018176,23;,0,1
14061730930688,21;23;49;55;57;61;,1,0
14063744200000,23;,0,1
14063828086208,16;,0,1
14063693868544,23;,1,0
14063727423296,16;,0,1
14062804672512,16;23;53;55;56;61;,0.5,0.5
14070186650688,21;,1,0
14070203428160,16;,0,1
14070069210624,21;,1,0
14070136319552,16;,1,0
14069247123456,16;21;49;53;56;57;,1,0
14072418019840,23;,1,0
14072334134208,21;,0,1
14071394607104,21;23;40;47;56;61;,1,0
14076629101120,23;,0,1
14076645878720,16;,0,1
14075689574400,16;23;41;47;56;57;,1,0
14078793361920,21;,1,0
14078860470848,16;,1,0
14077837058048,16;21;40;41;57;61;,1,0
14078910799872,21;23;41;47;49;53;,0.5,0.5
14079984541696,16;21;40;47;53;55;,0.5,0.5
14084279508992,16;23;40;41;49;55;,1,0
14036883888768,57;,1,0
14036917443200,55;,0,1
14036783225792,58;,1,0
14036934220736,49;,1,0
14036749671488,58;,1,0
14036934220864,47;,1,0
14036665785792,57;,1,0
14036917444032,42;,0,1
14036665785920,55;,1,0
14036883889728,42;,1,0
14036749672064,49;,1,0
14036783226496,47;,1,0
14035961139200,42;47;49;55;57;58;,1,0
14037957630464,58;,1,0
14038007962112,55;,1,0
14037873744832,56;,1,0
14037974408128,50;,0,1
14037823413376,56;,1,0
14037974408320,47;,0,1
14037705973184,58;,1,0
14038007963072,40;,1,0
14037823413760,50;,1,0
14037873745408,47;,1,0
14037705973376,55;,1,0
14037957631616,40;,1,0
14037034881024,40;47;50;55;56;58;,1,0
14044316195328,57;,1,0
14044433635840,50;,0,1
14044299418240,56;,1,0
14044416858752,49;,0,1
14044181978176,56;,1,0
14044416859200,42;,0,1
14044148423808,57;,1,0
14044433636480,40;,0,1
14044181978624,49;,1,0
14044299419136,42;,1,0
14044148424256,50;,1,0
14044316196416,40;,1,0
14043477331968,40;42;49;50;56;57;,1,0
14062687247488,23;,0,1
14062704025024,17;,0,1
14062569807424,23;,1,0
14062653693568,17;,1,0
14061730942976,17;23;50;55;57;58;,1,0
14064817953856,23;,1,0
14064834731456,16;,0,1
14064700513792,23;,1,0
14064801177152,16;,1,0
14063878426624,16;23;49;55;56;57;,1,0
14070220217408,16;,1,0
14070186663040,17;,0,1
14070086000128,17;,1,0
14070069223040,16;,1,0
14069247135744,16;17;49;50;56;58;,1,0
14072334146176,23;,0,1
14072367700928,16;,0,1
14071394619392,16;23;42;47;56;58;,1,0
14073424665088,23;,1,0
14073407888320,17;,0,1
14072468361216,17;23;40;47;56;57;,1,0
14078810151424,17;,1,0
14078793374336,16;,0,1
14077837070336,16;17;40;42;57;58;,1,0
14078910812160,17;23;42;47;49;50;,0.5,0.5
14079984553984,16;23;40;42;50;55;,0.5,0.5
14081058295808,16;17;40;47;49;55;,1,0
14036850342464,58;,1,0
14036934228544,53;,0,1
14036783233664,61;,0,1
14036984560256,49;,1,0
14036665793600,61;,1,0
14036984560704,42;,1,0
14036649016640,58;,0,1
14036934229312,41;,0,1
14036649016960,53;,0,1
14036850343552,41;,1,0
14036665794368,49;,1,0
14036783234880,42;,0,1
14035961147392,41;42;49;53;58;61;,1,0
14037873752576,61;,1,0
14038058301952,50;,1,0
14037924084352,56;,1,0
14037974416000,53;,0,1
14037705981056,61;,0,1
14038058302592,40;,1,0
14037739535680,56;,1,0
14037974416704,42;,0,1
14037739535872,53;,1,0
14037924085248,42;,1,0
14037705981760,50;,0,1
14037873753920,40;,1,0
14037034889216,40;42;50;53;56;61;,1,0
14042151942656,58;,1,0
14042302937600,49;,1,0
14042168719936,56;,1,0
14042269383232,50;,1,0
14042000948288,58;,1,0
14042302938176,40;,1,0
14042017725568,56;,1,0
14042269383808,41;,1,0
14042017725952,50;,1,0
14042168720896,41;,1,0
14042000948864,49;,1,0
14042151943808,40;,1,0
14041329856512,40;41;49;50;56;58;,1,0
14062704032832,21;,1,0
14062754364544,17;,0,1
14062553038464,21;,1,0
14062569815872,17;,0,1
14061730951168,17;21;49;50;58;61;,1,0
14063744220288,21;,0,1
14063777774912,16;,0,1
14063643557376,21;,1,0
14063693889152,16;,1,0
14062804692992,16;21;50;53;56;58;,1,0
14064901848128,16;,1,0
14064817962304,17;,0,1
14064767630848,17;,1,0
14064700522304,16;,0,1
14063878434816,16;17;49;53;56;61;,1,0
14072367708672,21;,1,0
14072418040448,16;,0,1
14071394627584,16;21;40;42;58;61;,1,0
14073491782144,17;,0,1
14073407896128,21;,0,1
14072468369408,17;21;40;41;56;61;,1,0
14076662676032,16;,0,1
14076629121664,17;,0,1
14075689594880,16;17;41;42;56;58;,1,0
14078910820352,17;21;41;42;50;53;,0.5,0.5
14081058304000,16;21;40;41;49;53;,1,0
14084279529472,16;17;40;42;49;50;,1,0
14037689207936,61;,1,0
14038058306688,39;,1,0
14037655653824,58;,1,0
14038007975360,37;,1,0
14037655654016,55;,1,0
14037957643904,37;,1,0
14037689208640,50;,1,0
14037873758016,39;,1,0
14037034893312,37;39;50;55;58;61;,1,0
14041984175168,58;,1,0
14042302942272,39;,1,0
14041900289472,57;,1,0
14042286165440,34;,0,1
14041900289600,55;,1,0
14042252611136,34;,1,0
14041984175744,49;,1,0
14042151947904,39;,1,0
14041329860608,34;39;49;55;57;58;,1,0
14044047772736,61;,1,0
14044500757568,34;,1,0
14044098104448,57;,1,0
14044433648768,37;,0,1
14044098104896,50;,1,0
14044316208704,37;,1,0
14044047773504,49;,1,0
14044299431744,34;,0,1
14043477344256,34;37;49;50;57;61;,1,0
14056311917632,23;,1,0
14056244809152,21;,1,0
14056211254848,21;,1,0
14056110591808,23;,1,0
14055288504320,21;23;49;55;57;61;,1,0
14059466034304,23;,1,0
14059482811840,17;,1,0
14059348594240,23;,1,0
14059432480384,17;,1,0
14058509729792,17;23;50;55;57;58;,1,0
14061630295104,21;,1,0
14061680626816,17;,1,0
14061479300736,21;,1,0
14061496078144,17;,0,1
14060657213440,17;21;49;50;58;61;,1,0
14071394631680,21;23;34;39;58;61;,1,0
14072468373504,17;23;37;39;57;61;,1,0
14077837082624,17;21;34;37;57;58;,1,0
14079984566272,21;23;34;37;50;55;,1,0
14081058308096,17;21;37;39;49;55;,1,0
14084279533568,17;23;34;39;49;50;,1,0
14036615470400,58;,1,0
14036934237504,39;,0,1
14036531584448,61;,0,1
14036984569280,34;,0,1
14036615470720,53;,1,0
14036850351744,39;,1,0
14036531584832,55;,0,1
14036883906368,34;,1,0
14035961155584,34;39;53;55;58;61;,1,0
14041984179328,56;,1,0
14042269392000,39;,1,0
14041866739136,58;,1,0
14042302946752,32;,1,0
14041984179712,50;,1,0
14042168729088,39;,1,0
14041866739328,55;,1,0
14042252615296,32;,1,0
14041329864704,32;39;50;55;56;58;,1,0
14044014222464,61;,0,1
14044500761728,32;,1,0
14044047777088,56;,1,0
14044416875840,34;,0,1
14044047777280,53;,1,0
14044366544384,34;,1,0
14044014223168,50;,0,1
14044316213056,32;,0,1
14043477348352,32;34;50;53;56;61;,1,0
14054164438144,23;,1,0
14054114106816,21;,0,1
14054063775360,21;,1,0
14053979889472,23;,0,1
14053141024768,21;23;50;55;58;61;,1,0
14056228035904,23;,0,1
14056311922112,16;,0,1
14056177704448,23;,1,0
14056211259200,16;,1,0
14055288508416,16;23;53;55;56;61;,1,0
14061596744832,21;,1,0
14061630299456,16;,0,1
14061496081920,21;,1,0
14061546413696,16;,1,0
14060657217536,16;21;50;53;56;58;,1,0
14072468377600,21;23;32;39;56;61;,1,0
14075689603072,16;23;34;39;56;58;,1,0
14077837086720,16;21;32;34;58;61;,1,0
14078910828544,21;23;34;39;50;53;,1,0
14081058312192,16;21;32;39;53;55;,1,0
14084279537664,16;23;32;34;50;55;,1,0
14036615474240,61;,1,0
14036984572992,39;,1,0
14036581920192,57;,1,0
14036917464512,37;,0,1
14036581920320,55;,1,0
14036883910208,37;,1,0
14036615475008,49;,1,0
14036783247168,39;,0,1
14035961159680,37;39;49;55;57;61;,1,0
14037689216320,56;,1,0
14037974428992,39;,0,1
14037571775936,61;,0,1
14038058315200,32;,1,0
14037689216512,53;,1,0
14037924097536,39;,1,0
14037571776320,55;,0,1
14037957652288,32;,1,0
14037034901504,32;39;53;55;56;61;,1,0
14044098112576,56;,1,0
14044416879680,37;,0,1
14044014226752,57;,0,1
14044433657152,32;,0,1
14044098113024,49;,1,0
14044299439616,37;,1,0
14044014227008,53;,0,1
14044366548544,32;,1,0
14043477352448,32;37;49;53;56;57;,1,0
14054097333568,23;,0,1
14054164442560,17;,0,1
14054030224960,23;,1,0
14054063779648,17;,0,1
14053141028864,17;23;53;55;57;61;,0.5,0.5
14059449265216,23;,1,0
14059466042816,16;,0,1
14059331825152,23;,1,0
14059432488512,16;,1,0
14058509737984,16;23;49;55;56;57;,1,0
14061680634944,16;,1,0
14061596749120,17;,0,1
14061546417664,17;,1,0
14061479309120,16;,0,1
14060657221632,16;17;49;53;56;61;,1,0
14071394639872,16;23;37;39;56;61;,1,0
14075689607168,17;23;32;39;56;57;,1,0
14077837090816,16;17;32;37;57;61;,1,0
14078910832640,17;23;37;39;49;53;,0.5,0.5
14079984574464,16;23;32;37;53;55;,0.5,0.5
14084279541760,16;17;32;39;49;55;,1,0
14036581940288,58;,1,0
14036934261824,37;,1,0
14036531608896,57;,1,0
14036917484864,34;,0,1
14036531609152,53;,1,0
14036850376256,34;,1,0
14036581940864,49;,1,0
14036783267456,37;,1,0
14035961180160,34;37;49;53;57;58;,1,0
14037655682176,56;,1,0
14037974449280,37;,0,1
14037571796288,58;,0,1
14038008003904,32;,0,1
14037655682560,50;,1,0
14037873786368,37;,1,0
14037571796608,53;,0,1
14037924118144,32;,1,0
14037034921984,32;37;50;53;56;58;,1,0
14041900317760,56;,1,0
14042269416512,34;,0,1
14041866763392,57;,1,0
14042286193792,32;,1,0
14041900318208,49;,1,0
14042151976448,34;,1,0
14041866763840,50;,1,0
14042168753728,32;,1,0
14041329889280,32;34;49;50;56;57;,1,0
14054097353856,21;,0,1
14054114131264,17;,0,1
14053979913792,21;,1,0
14054030245504,17;,0,1
14053141049344,17;21;50;53;57;58;,1,0
14056228060224,21;,1,0
14056244837696,16;,0,1
14056110620160,21;,1,0
14056177729088,16;,1,0
14055288532992,16;21;49;53;56;57;,1,0
14059482840128,16;,1,0
14059449285760,17;,0,1
14059348622848,17;,1,0
14059331845760,16;,1,0
14058509758464,16;17;49;50;56;58;,1,0
14071394660352,16;21;34;37;56;58;,1,0
14072468402176,17;21;32;37;56;57;,1,0
14075689627648,16;17;32;34;57;58;,1,0
14078910853120,17;21;34;37;49;50;,0.5,0.5
14079984594944,16;21;32;34;50;53;,0.5,0.5
14081058336768,16;17;32;37;49;53;,1,0
14036581949056,47;,1,0
14036749721216,37;,1,0
14036615503680,42;,1,0
14036665835328,39;,1,0
14035961188352,37;39;42;47;58;61;,1,0
14041900326400,47;,1,0
14042118430208,34;,1,0
14041984212608,40;,1,0
14042000989824,39;,1,0
14041329897472,34;39;40;47;56;58;,1,0
14044098141696,42;,1,0
14044182027776,37;,1,0
14044047810368,40;,1,0
14044148473664,34;,0,1
14043477381120,34;37;40;42;56;61;,1,0
14056077073920,21;,1,0
14055959633728,23;,1,0
14055288541184,21;23;40;47;56;61;,1,0
14059214413312,23;,1,0
14059298299520,16;,1,0
14058509766656,16;23;42;47;56;58;,1,0
14061328342656,21;,1,0
14061361897280,16;,0,1
14060657250304,16;21;40;42;58;61;,1,0
14061730992128,21;23;34;39;58;61;,1,0
14063878475776,16;23;37;39;56;61;,1,0
14069247184896,16;21;34;37;56;58;,1,0
14078910861312,21;23;34;37;42;47;,1,0
14081058344960,16;21;37;39;40;47;,1,0
14084279570432,16;23;34;39;40;42;,1,0
14037655694848,47;,1,0
14037823467008,37;,1,0
14037689249600,40;,1,0
14037706026816,39;,0,1
14037034934272,37;39;40;47;56;61;,1,0
14041984216576,41;,1,0
14042017771008,39;,1,0
14041866776128,47;,1,0
14042118434368,32;,1,0
14041329901568,32;39;41;47;56;57;,1,0
14044098145856,40;,1,0
14044148477504,37;,1,0
14044014260032,41;,0,1
14044165254976,32;,0,1
14043477385216,32;37;40;41;57;61;,1,0
14053929594432,21;,1,0
14053828931392,23;,0,1
14053141061632,21;23;41;47;57;61;,1,0
14059298303488,17;,1,0
14059180863040,23;,1,0
14058509770752,17;23;40;47;56;57;,1,0
14061345123840,21;,1,0
14061328346944,17;,0,1
14060657254400,17;21;40;41;56;61;,1,0
14061730996224,17;23;37;39;57;61;,1,0
14062804738048,21;23;32;39;56;61;,1,0
14069247188992,17;21;32;37;56;57;,1,0
14078910865408,17;21;37;39;41;47;,1,0
14079984607232,21;23;32;37;40;47;,1,0
14084279574528,17;23;32;39;40;41;,1,0
14036531633728,47;,1,0
14036749737536,34;,1,0
14036615519872,41;,1,0
14036649074304,39;,0,1
14035961204736,34;39;41;47;57;58;,1,0
14037689261568,42;,1,0
14037739593216,39;,1,0
14037571821184,47;,0,1
14037823479424,32;,1,0
14037034946560,32;39;42;47;56;58;,1,0
14044047826432,41;,1,0
14044165266944,34;,0,1
14044014272064,42;,0,1
14044182044224,32;,0,1
14043477397504,32;34;41;42;56;57;,0.5,0.5
14053845720640,23;,1,0
14053929606784,17;,0,1
14053141073920,17;23;42;47;57;58;,0.5,0.5
14055976427008,23;,1,0
14056077090368,16;,1,0
14055288557568,16;23;41;47;56;57;,1,0
14061361913344,17;,0,1
14061345136256,16;,0,1
14060657266688,16;17;41;42;56;58;,0.5,0.5
14062804750336,16;23;34;39;56;58;,0.5,0.5
14063878492160,17;23;32;39;56;57;,0.5,0.5
14069247201280,16;17;32;34;57;58;,1,0
14078910877696,17;23;34;39;41;42;,0,1
14079984619520,16;23;32;34;42;47;,0,1
14081058361344,16;17;32;39;41;47;,0,1
14036581973568,42;,1,0
14036665859648,37;,1,0
14036531642176,41;,0,1
14036649082688,34;,0,1
14035961212928,34;37;41;42;57;61;,1,0
14037655715456,40;,1,0
14037706047104,37;,1,0
14037571829568,42;,0,1
14037739601728,32;,0,1
14037034954752,32;37;40;42;58;61;,1,0
14041900351040,40;,1,0
14042001014336,34;,1,0
14041866796672,41;,1,0
14042017791616,32;,1,0
14041329922048,32;34;40;41;57;58;,1,0
14053828951680,21;,1,0
14053845729088,17;,0,1
14053141082112,17;21;41;42;58;61;,1,0
14055959658048,21;,1,0
14055976435520,16;,0,1
14055288565760,16;21;40;41;57;61;,1,0
14059214437952,16;,1,0
14059180883584,17;,1,0
14058509791232,16;17;40;42;57;58;,1,0
14061731016704,17;21;34;37;57;58;,1,0
14062804758528,16;21;32;34;58;61;,1,0
14063878500352,16;17;32;37;57;61;,1,0
14079984627712,16;21;34;37;40;42;,0.5,0.5
14081058369536,17;21;32;37;40;41;,1,0
14084279595008,16;17;32;34;41;42;,0.5,0.5
14037034958848,37;39;42;47;50;53;,1,0
14041329926144,34;39;41;47;49;50;,1,0
14043477409792,34;37;41;42;49;53;,1,0
14055288569856,21;23;41;47;49;53;,1,0
14058509795328,17;23;42;47;49;50;,1,0
14060657278976,17;21;41;42;50;53;,1,0
14062804762624,21;23;34;39;50;53;,1,0
14063878504448,17;23;37;39;49;53;,1,0
14069247213568,17;21;34;37;49;50;,1,0
14071394697216,21;23;34;37;42;47;,1,0
14072468439040,17;21;37;39;41;47;,1,0
14075689664512,17;23;34;39;41;42;,1,0
14035961221120,34;37;42;47;53;55;,1,0
14041329930240,32;34;40;47;50;55;,1,0
14043477413888,32;37;40;42;50;53;,1,0
14053141090304,21;23;42;47;50;53;,1,0
14055288573952,16;21;40;47;53;55;,1,0
14058509799424,16;23;40;42;50;55;,1,0
14061731024896,21;23;34;37;50;55;,1,0
14063878508544,16;23;32;37;53;55;,1,0
14069247217664,16;21;32;34;50;53;,1,0
14072468443136,21;23;32;37;40;47;,1,0
14075689668608,16;23;32;34;42;47;,1,0
14077837152256,16;21;34;37;40;42;,1,0
14035961225216,37;39;41;47;49;53;,1,0
14037034967040,32;37;40;47;53;55;,1,0
14041329934336,32;39;40;41;49;55;,1,0
14053141094400,17;21;41;47;53;55;,1,0
14058509803520,16;17;40;47;49;55;,1,0
14060657287168,16;21;40;41;49;53;,1,0
14061731028992,17;21;37;39;49;55;,1,0
14062804770816,16;21;32;39;53;55;,1,0
14069247221760,16;17;32;37;49;53;,1,0
14071394705408,16;21;37;39;40;47;,1,0
14075689672704,16;17;32;39;41;47;,1,0
14077837156352,17;21;32;37;40;41;,1,0
14035961237504,34;39;41;42;49;55;,1,0
14037034979328,32;39;40;42;50;55;,1,0
14043477430272,32;34;40;41;49;50;,0.5,0.5
14053141106688,17;23;41;42;50;55;,0,1
14055288590336,16;23;40;41;49;55;,1,0
14060657299456,16;17;40;42;49;50;,0.5,0.5
14061731041280,17;23;34;39;49;50;,0.5,0.5
14062804783104,16;23;32;34;50;55;,0,1
14063878524928,16;17;32;39;49;55;,0.5,0.5
14071394717696,16;23;34;39;40;42;,0.5,0.5
14072468459520,17;23;32;39;40;41;,0.5,0.5
14077837168640,16;17;32;34;41;42;,1,0
14018781118464,16;17;21;23;32;34;37;39;40;41;42;47;49;50;53;55;56;57;58;61;,1,0
14106677086976,58;,1,0
14106727418624,55;,0,1
14106593201088,60;,0,1
14106760973248,50;,1,0
14106542869632,60;,1,0
14106760973440,47;,1,0
14106492538304,58;,1,0
14106727419328,44;,0,1
14106492538496,55;,1,0
14106677087872,44;,1,0
14106542870272,50;,1,0
14106593201920,47;,0,1
14105754337280,44;47;50;55;58;60;,1,0
14109898312320,57;,1,0
14109931866752,55;,0,1
14109797649344,58;,1,0
14109948644288,49;,1,0
14109764095040,58;,1,0
14109948644416,47;,1,0
14109680209344,57;,1,0
14109931867584,42;,0,1
14109680209472,55;,1,0
14109898313280,42;,1,0
14109764095616,49;,1,0
14109797650048,47;,1,0
14108975562752,42;47;49;55;57;58;,1,0
14113018874496,60;,0,1
14113203423872,49;,0,1
14113035651840,57;,0,1
14113153092352,50;,0,1
14112901434432,60;,0,1
14113203424320,42;,0,1
14112934988928,57;,1,0
14113153092736,44;,0,1
14112934989376,50;,1,0
14113035652672,44;,0,1
14112901435136,49;,0,1
14113018875648,42;,0,1
14112196788224,42;44;49;50;57;60;,0.5,0.5
14133604518976,23;,1,0
14133554187712,20;,0,1
14133520633408,20;,1,0
14133419970304,23;,0,1
14132597882880,20;23;49;55;57;60;,1,0
14135701671040,23;,1,0
14135718448576,17;,0,1
14135584230976,23;,1,0
14135668117120,17;,1,0
14134745366528,17;23;50;55;57;58;,1,0
14138939673664,20;,1,0
14138973228160,17;,0,1
14138788679296,20;,1,0
14138805456640,17;,0,1
14137966592000,17;20;49;50;58;60;,1,0
14141120711296,23;,0,1
14141087157184,20;,0,1
14140114075648,20;23;42;47;58;60;,1,0
14142144121600,23;,0,1
14142194453440,17;,0,1
14141187817472,17;23;44;47;57;60;,0.5,0.5
14147512830592,20;,1,0
14147529607936,17;,0,1
14146556526592,17;20;42;44;57;58;,1,0
14148704010240,20;23;42;44;50;55;,0.5,0.5
14149777752064,17;20;44;47;49;55;,1,0
14151925235712,17;23;42;47;49;50;,0.5,0.5
14105603349120,60;,1,0
14105687235200,55;,0,1
14105553017792,58;,1,0
14105653681088,52;,0,1
14105469132032,58;,1,0
14105653681408,47;,0,1
14105385246144,60;,0,1
14105687236032,42;,0,1
14105469132416,52;,1,0
14105553018496,47;,1,0
14105385246464,55;,0,1
14105603350272,42;,1,0
14104680599552,42;47;52;55;58;60;,1,0
14109898316288,58;,1,0
14109948647936,55;,1,0
14109814430656,56;,1,0
14109915093952,50;,0,1
14109764099200,56;,1,0
14109915094144,47;,0,1
