GameState,PossibleArrows,WinProb,TieProb
89668096260736,14;,1,0
89668146592448,10;,0,1
89667106402304,10;14;42;43;59;62;,1,0
89673548853248,13;14;42;46;50;53;,0.5,0.5
89675696336896,10;14;43;46;50;51;,1,0
89676770078720,10;13;42;43;51;53;,1,0
89648819252544,15;,0,1
89648802475456,14;,1,0
89648701812544,14;,1,0
89648668258176,15;,0,1
89647779061760,14;15;53;55;61;62;,1,0
89652023700672,15;,1,0
89651990146496,13;,1,0
89651923037888,13;,1,0
89651855929152,15;,1,0
89651000287232,13;15;51;55;59;61;,1,0
89653114219712,13;,1,0
89653063888192,14;,0,1
89652963225280,14;,1,0
89652929671040,13;,0,1
89652074029056,13;14;51;53;59;62;,0.5,0.5
89664958930944,13;15;38;39;61;62;,1,0
89667106414592,14;15;35;39;59;62;,1,0
89669253898240,13;14;35;38;59;61;,1,0
89673548865536,13;14;38;39;53;55;,1,0
89675696349184,14;15;35;38;51;55;,1,0
89676770091008,13;15;35;39;51;53;,1,0
89650966740096,15;,1,0
89650899631552,14;,1,0
89650849300096,14;,1,0
89650765414272,15;,0,1
89649926549504,14;15;50;55;58;62;,1,0
89651973373248,15;,0,1
89652023705024,10;,0,1
89651889487488,15;,1,0
89651923042112,10;,1,0
89651000291328,10;15;53;55;58;61;,1,0
89653097446528,14;,1,0
89653114223936,10;,0,1
89652912897856,14;,0,1
89652963229568,10;,0,1
89652074033152,10;14;50;53;61;62;,0.5,0.5
89663885193216,14;15;37;39;61;62;,0,1
89667106418688,10;15;38;39;58;62;,0.5,0.5
89669253902336,10;14;37;38;58;61;,1,0
89672475127808,14;15;37;38;53;55;,1,0
89675696353280,10;14;38;39;50;55;,1,0
89676770095104,10;15;37;39;50;53;,0.5,0.5
89648802491520,15;,1,0
89648752160192,13;,0,1
89648701828736,13;,1,0
89648617942848,15;,0,1
89647779078144,13;15;50;55;58;61;,1,0
89650899643584,15;,1,0
89650916421056,10;,1,0
89650782203520,15;,1,0
89650849312448,10;,1,0
89649926561792,10;15;51;55;58;59;,1,0
89653063904384,13;,1,0
89653097458880,10;,0,1
89652912910016,13;,1,0
89652929687360,10;,0,1
89652074045440,10;13;50;51;59;61;,1,0
89663885205504,13;15;35;39;59;61;,0.5,0.5
89664958947328,10;15;37;39;58;61;,0.5,0.5
89669253914624,10;13;35;37;58;59;,1,0
89672475140096,13;15;35;37;51;55;,0.5,0.5
89673548881920,10;13;37;39;50;55;,1,0
89675696365568,10;15;35;39;50;51;,0.5,0.5
89648819272832,13;,1,0
89648752164160,14;,0,1
89648668278400,14;,1,0
89648617947008,13;,0,1
89647779082240,13;14;50;53;58;62;,0.5,0.5
89650916424832,14;,1,0
89650966756544,10;,1,0
89650765430464,14;,1,0
89650782207872,10;,0,1
89649926565888,10;14;50;51;59;62;,1,0
89651973389504,13;,1,0
89651990166848,10;,0,1
89651855949440,13;,1,0
89651889503936,10;,1,0
89651000307712,10;13;51;53;58;59;,1,0
89663885209600,13;14;35;37;59;62;,0.5,0.5
89664958951424,10;13;37;38;58;62;,1,0
89667106435072,10;14;35;38;58;59;,1,0
89672475144192,13;14;35;38;51;53;,0.5,0.5
89673548886016,10;14;37;38;50;53;,0.5,0.5
89676770111488,10;13;35;37;50;51;,1,0
89648550850368,15;,1,0
89648567627648,13;,1,0
89647779094528,13;15;46;47;61;62;,1,0
89650715111104,14;,1,0
89650648002432,15;,1,0
89649926578176,14;15;43;47;59;62;,1,0
89652845817536,13;,1,0
89652795486016,14;,1,0
89652074061824,13;14;43;46;59;61;,1,0
89656369029120,14;15;37;39;61;62;,1,0
89659590254592,13;15;35;39;59;61;,1,0
89660663996416,13;14;35;37;59;62;,1,0
89673548898304,13;14;37;39;46;47;,1,0
89675696381952,14;15;35;39;43;46;,1,0
89676770123776,13;15;35;37;43;47;,1,0
89650698337920,15;,1,0
89650715115392,10;,1,0
89649926582272,10;15;46;47;58;62;,1,0
89651788856960,13;,1,0
89651704971072,15;,1,0
89651000324096,13;15;42;47;58;61;,1,0
89652845821760,10;,1,0
89652778712960,13;,0,1
89652074065920,10;13;42;46;61;62;,1,0
89655295291392,13;15;38;39;61;62;,1,0
89659590258688,10;15;37;39;58;61;,1,0
89660664000512,10;13;37;38;58;62;,1,0
89672475160576,13;15;37;38;46;47;,1,0
89675696386048,10;15;38;39;42;46;,1,0
89676770127872,10;13;37;39;42;47;,1,0
89648567639680,14;,1,0
89648483753856,15;,0,1
89647779106816,14;15;42;47;58;62;,0.5,0.5
89651721756288,15;,1,0
89651788865216,10;,1,0
89651000332288,10;15;43;47;58;59;,1,0
89652778720960,14;,0,1
89652795498368,10;,0,1
89652074074112,10;14;42;43;59;62;,0,1
89655295299584,14;15;35;39;59;62;,0,1
89656369041408,10;15;38;39;58;62;,0.5,0.5
89660664008704,10;14;35;38;58;59;,1,0
89672475168768,14;15;35;38;43;47;,0,1
89673548910592,10;14;38;39;42;47;,0,1
89676770136064,10;15;35;39;42;43;,0,1
89648550870656,13;,1,0
89648483761984,14;,0,1
89647779115008,13;14;42;46;58;61;,1,0
89650648022656,14;,1,0
89650698354368,10;,1,0
89649926598656,10;14;43;46;58;59;,1,0
89651704987328,13;,1,0
89651721764672,10;,0,1
89651000340480,10;13;42;43;59;61;,1,0
89655295307776,13;14;35;38;59;61;,0.5,0.5
89656369049600,10;14;37;38;58;61;,0.5,0.5
89659590275072,10;13;35;37;58;59;,1,0
89672475176960,13;14;35;37;43;46;,0.5,0.5
89673548918784,10;13;37;38;42;46;,1,0
89675696402432,10;14;35;38;42;43;,0.5,0.5
89647779127296,13;14;46;47;53;55;,1,0
89649926610944,14;15;43;46;51;55;,1,0
89651000352768,13;15;43;47;51;53;,1,0
89656369061888,14;15;37;38;53;55;,1,0
89659590287360,13;15;35;37;51;55;,1,0
89660664029184,13;14;35;38;51;53;,1,0
89664958996480,13;15;37;38;46;47;,1,0
89667106480128,14;15;35;38;43;47;,1,0
89669253963776,13;14;35;37;43;46;,1,0
89649926615040,10;14;46;47;50;55;,1,0
89651000356864,10;13;42;47;53;55;,1,0
89652074098688,13;14;42;46;50;53;,1,0
89655295324160,13;14;38;39;53;55;,1,0
89659590291456,10;13;37;39;50;55;,1,0
89660664033280,10;14;37;38;50;53;,1,0
89663885258752,13;14;37;39;46;47;,1,0
89667106484224,10;14;38;39;42;47;,1,0
89669253967872,10;13;37;38;42;46;,1,0
89647779139584,14;15;42;46;50;55;,0.5,0.5
89651000365056,10;15;42;43;51;55;,1,0
89652074106880,10;14;43;46;50;51;,1,0
89655295332352,14;15;35;38;51;55;,0.5,0.5
89656369074176,10;14;38;39;50;55;,1,0
89659590299648,10;15;35;39;50;51;,1,0
89663885266944,14;15;35;39;43;46;,0,1
89664959008768,10;15;38;39;42;46;,1,0
89669253976064,10;14;35;38;42;43;,1,0
89647779143680,13;15;42;47;50;53;,0.5,0.5
89649926627328,10;15;43;47;50;51;,1,0
89652074110976,10;13;42;43;51;53;,0,1
89655295336448,13;15;35;39;51;53;,0,1
89656369078272,10;15;37;39;50;53;,0.5,0.5
89660664045568,10;13;35;37;50;51;,1,0
89663885271040,13;15;35;37;43;47;,0,1
89664959012864,10;13;37;39;42;47;,0,1
89667106496512,10;15;35;39;42;43;,0,1
89610197925888,10;13;14;15;35;37;38;39;42;43;46;47;50;51;53;55;58;59;61;62;,1,0
89788288121728,56;,1,0
89788304898944,55;,1,0
89788170681280,62;,0,1
89788405562304,48;,1,0
89788153904128,62;,1,0
89788405562368,47;,1,0
89788137127360,56;,1,0
89788304899520,46;,1,0
89788137127424,55;,1,0
89788288122368,46;,1,0
89788153905024,48;,1,0
89788170682240,47;,0,1
89787365371904,46;47;48;55;56;62;,1,0
89789361863168,61;,1,0
89789462526464,55;,1,0
89789328309184,56;,1,0
89789378640832,53;,0,1
89789227646272,56;,1,0
89789378641216,47;,0,1
89789110205888,61;,0,1
89789462527424,40;,1,0
89789227646464,53;,1,0
89789328309760,47;,1,0
89789110206272,55;,0,1
89789361864512,40;,1,0
89788439113728,40;47;53;55;56;61;,1,0
89790402050560,62;,1,0
89790553045504,53;,1,0
89790318164864,61;,0,1
89790536268672,48;,1,0
89790284610560,61;,1,0
89790536268800,46;,1,0
89790183947584,62;,0,1
89790553046336,40;,1,0
89790284611392,48;,1,0
89790318165824,46;,0,1
89790183948160,53;,0,1
89790402051968,40;,1,0
89789512855552,40;46;48;53;61;62;,1,0
89791509346688,61;,1,0
89791610009984,55;,0,1
89791475792320,62;,0,1
89791626787264,53;,0,1
89791626788160,39;,0,1
89791610011072,38;,0,1
89791509348160,38;,1,0
89791475793792,39;,0,1
89790586597376,38;39;53;55;61;62;,0.5,0.5
89797951797568,56;,1,0
89797968574784,55;,1,0
89797834357184,61;,1,0
89798052460992,48;,1,0
89798052461568,39;,1,0
89797968575936,37;,1,0
89797951798784,37;,1,0
89797834358592,39;,1,0
89797029048320,37;39;48;55;56;61;,1,0
89798908098880,62;,0,1
89799142979904,48;,1,0
89798991985024,56;,1,0
89799042316672,53;,0,1
89799142980608,37;,1,0
89799042317632,38;,0,1
89798991986176,38;,1,0
89798908100480,37;,0,1
89798102790144,37;38;48;53;56;62;,1,0
89800216721728,47;,0,1
89800199944640,46;,0,1
89800199945088,39;,0,1
89800216722368,37;,0,1
89799176531968,37;39;46;47;61;62;,0.5,0.5
89805484767616,47;,0,1
89805585430976,40;,1,0
89805585431040,39;,1,0
89805484768192,38;,0,1
89804545241088,38;39;40;47;56;62;,1,0
89807632251200,46;,1,0
89807716137344,40;,1,0
89807716137472,38;,1,0
89807632251776,37;,1,0
89806692724736,37;38;40;46;56;61;,1,0
89807766466560,37;38;46;47;53;55;,1,0
89813135175680,38;39;40;46;48;55;,1,0
89814208917504,37;39;40;47;48;53;,1,0
89782919420800,59;,1,0
89782986529664,55;,0,1
89782852312000,62;,0,1
89783036861376,51;,1,0
89782785203392,62;,0,1
89783036861632,47;,1,0
89782768426432,59;,1,0
89782986530240,46;,0,1
89782768426688,55;,1,0
89782919421632,46;,1,0
89782785204096,51;,0,1
89782852312960,47;,0,1
89781996670976,46;47;51;55;59;62;,1,0
89789361871552,56;,1,0
89789378648768,55;,0,1
89789244431296,59;,1,0
89789428980672,48;,1,0
89789227654144,59;,1,0
89789428980736,47;,1,0
89789160545728,56;,1,0
89789378649536,43;,0,1
89789160545792,55;,1,0
89789361872384,43;,1,0
89789227654848,48;,1,0
89789244432064,47;,1,0
89788439121920,43;47;48;55;56;59;,1,0
89790318172864,62;,0,1
89790553053888,48;,1,0
89790368504704,56;,1,0
89790452390784,51;,0,1
89790234287104,62;,1,0
89790553054208,43;,1,0
89790284618944,56;,1,0
89790452391104,46;,0,1
89790284619264,51;,1,0
89790368505344,46;,1,0
89790234288000,48;,1,0
89790318174080,43;,0,1
89789512863744,43;46;48;51;56;62;,1,0
89794730580352,56;,1,0
89794747357568,55;,0,1
89794613139904,62;,0,1
89794848020928,48;,1,0
89794848021504,39;,1,0
89794747358656,38;,0,1
89794730581504,38;,1,0
89794613141376,39;,0,1
89793807831040,38;39;48;55;56;62;,1,0
89797951805440,59;,1,0
89798018914304,55;,1,0
89797884697024,56;,1,0
89797968583104,51;,1,0
89797968583872,39;,1,0
89798018915776,32;,1,0
89797884698112,39;,1,0
89797951807168,32;,1,0
89797029056512,32;39;51;55;56;59;,1,0
89798958438400,62;,1,0
89799142987776,51;,1,0
89798908107136,59;,1,0
89799092656512,48;,1,0
89799092657152,38;,1,0
89799142988992,32;,1,0
89798908108480,38;,1,0
89798958440320,32;,1,0
89798102798336,32;38;48;51;59;62;,1,0
89800166398336,47;,0,1
89800216730048,43;,0,1
89800216730304,39;,0,1
89800166398912,38;,0,1
89799176540160,38;39;43;47;59;62;,1,0
89803437955072,47;,1,0
89803337292224,46;,0,1
89803337292672,39;,0,1
89803437956032,32;,1,0
89802397765632,32;39;46;47;56;62;,1,0
89807682590720,46;,1,0
89807632259456,43;,1,0
89807632259776,38;,1,0
89807682591616,32;,1,0
89806692732928,32;38;43;46;56;59;,1,0
89807766474752,38;39;43;46;51;55;,0.5,0.5
89810987700224,32;38;46;47;48;55;,1,0
89814208925696,32;39;43;47;48;51;,1,0
89782919424704,61;,1,0
89783020088000,55;,0,1
89782885870528,59;,1,0
89782986533824,53;,0,1
89782785207616,59;,1,0
89782986534208,47;,0,1
89782718098880,61;,0,1
89783020088768,43;,0,1
89782785208000,53;,1,0
89782885871296,47;,1,0
89782718099264,55;,0,1
89782919425856,43;,1,0
89781996675072,43;47;53;55;59;61;,1,0
89788288133632,59;,1,0
89788355242496,55;,1,0
89788221025216,56;,1,0
89788304911296,51;,1,0
89788153916608,56;,1,0
89788304911552,47;,1,0
89788036476352,59;,1,0
89788355243456,40;,1,0
89788153916928,51;,1,0
89788221025792,47;,1,0
89788036476608,55;,1,0
89788288134848,40;,1,0
89787365384192,40;47;51;55;56;59;,1,0
89790368508416,61;,1,0
89790536280576,51;,1,0
89790402063040,56;,1,0
89790452394688,53;,0,1
89790183959744,61;,0,1
89790536281280,40;,1,0
89790234291520,56;,1,0
89790452395328,43;,0,1
89790234291712,53;,1,0
89790402063872,43;,1,0
89790183960384,51;,0,1
89790368509760,40;,1,0
89789512867840,40;43;51;53;56;61;,1,0
89791509358912,59;,1,0
89791576467776,55;,0,1
89791442250176,61;,0,1
89791610022336,51;,1,0
89791610023104,39;,1,0
89791576468928,37;,0,1
89791509360320,37;,1,0
89791442251584,39;,0,1
89790586609664,37;39;51;55;59;61;,1,0
89794730584064,61;,1,0
89794831247360,55;,1,0
89794697030080,56;,1,0
89794747361728,53;,0,1
89794747362624,39;,0,1
89794831248832,32;,1,0
89794697031168,39;,1,0
89794730585920,32;,1,0
89793807835136,32;39;53;55;56;61;,1,0
89798991996928,59;,1,0
89799092660224,53;,1,0
89798958442816,56;,1,0
89799042328896,51;,1,0
89799042329792,37;,1,0
89799092661568,32;,1,0
89798958444032,37;,1,0
89798991998656,32;,1,0
89798102802432,32;37;51;53;56;59;,1,0
89803337296192,47;,0,1
89803421182400,40;,1,0
89803421182464,39;,1,0
89803337296832,37;,0,1
89802397769728,37;39;40;47;56;61;,1,0
89805535111168,47;,1,0
89805484779968,43;,0,1
89805484780224,39;,0,1
89805535112128,32;,1,0
89804545253376,32;39;43;47;56;59;,1,0
89807716149248,43;,1,0
89807682595136,40;,1,0
89807682595328,37;,1,0
89807716149952,32;,1,0
89806692737024,32;37;40;43;59;61;,1,0
89807766478848,37;39;43;47;51;53;,1,0
89810987704320,32;37;40;47;53;55;,1,0
89813135187968,32;39;40;43;51;55;,1,0
89782885874368,62;,0,1
89783036869312,53;,0,1
89782852320128,61;,0,1
89783020092288,51;,1,0
89782768434368,61;,1,0
89783020092608,46;,1,0
89782718102848,62;,0,1
89783036869952,43;,0,1
89782768435008,51;,1,0
89782852321088,46;,0,1
89782718103424,53;,0,1
89782885875584,43;,0,1
89781996679168,43;46;51;53;61;62;,1,0
89788221028864,62;,1,0
89788405578240,51;,1,0
89788170697600,59;,1,0
89788355246976,48;,1,0
89788137143296,59;,1,0
89788355247104,46;,1,0
89788036480192,62;,1,0
89788405578944,40;,1,0
89788137144000,48;,1,0
89788170698432,46;,1,0
89788036480896,51;,1,0
89788221030272,40;,1,0
89787365388288,40;46;48;51;59;62;,1,0
89789328325120,59;,1,0
89789428988416,53;,1,0
89789244439232,61;,0,1
89789462543040,48;,1,0
89789160553472,61;,1,0
89789462543360,43;,1,0
89789110222144,59;,1,0
89789428989248,40;,1,0
89789110222528,53;,1,0
89789328326336,40;,1,0
89789160554304,48;,1,0
89789244440384,43;,0,1
89788439130112,40;43;48;53;59;61;,1,0
89791442254144,62;,0,1
89791626803520,51;,1,0
89791475808640,59;,1,0
89791576471936,53;,0,1
89791626804416,37;,1,0
89791576472896,38;,0,1
89791475809984,38;,1,0
89791442255744,37;,0,1
89790586613760,37;38;51;53;59;62;,1,0
89794697033728,62;,1,0
89794848028672,53;,1,0
89794613148032,61;,0,1
89794831251840,48;,1,0
89794831252480,38;,1,0
89794848030016,32;,1,0
89794613149504,38;,0,1
89794697035648,32;,1,0
89793807839232,32;38;48;53;61;62;,1,0
89797884704768,61;,1,0
89798052476928,51;,1,0
89797834373440,59;,1,0
89798018922816,48;,1,0
89798018923520,37;,1,0
89798052478144,32;,1,0
89797834374848,37;,1,0
89797884706624,32;,1,0
89797029064704,32;37;48;51;59;61;,1,0
89800166406464,46;,0,1
89800199960960,43;,0,1
89800199961280,38;,0,1
89800166407040,37;,0,1
89799176548352,37;38;43;46;59;61;,1,0
89803421186048,46;,1,0
89803437963584,40;,1,0
89803437963776,37;,1,0
89803421186944,32;,1,0
89802397773824,32;37;40;46;61;62;,1,0
89805585446912,43;,1,0
89805535115648,40;,1,0
89805535115776,38;,1,0
89805585447616,32;,1,0
89804545257472,32;38;40;43;59;62;,1,0
89810987708416,37;38;40;46;48;53;,1,0
89813135192064,32;38;43;46;48;51;,1,0
89814208933888,32;37;40;43;51;53;,1,0
89794848099648,15;,1,0
89794831322560,14;,1,0
89794730659648,14;,1,0
89794697105280,15;,1,0
89793807908864,14;15;53;55;61;62;,1,0
89798052547776,15;,1,0
89798018993600,13;,1,0
89797951884992,13;,1,0
89797884776256,15;,1,0
89797029134336,13;15;51;55;59;61;,1,0
89799143066816,13;,1,0
89799092735296,14;,1,0
89798992072384,14;,1,0
89798958518144,13;,1,0
89798102876160,13;14;51;53;59;62;,1,0
89803421256576,15;,1,0
89803438033856,13;,1,0
89802397843456,13;15;46;47;61;62;,1,0
89805585517248,15;,1,0
89805535185856,14;,1,0
89804545327104,14;15;43;47;59;62;,1,0
89807716223680,14;,1,0
89807682669440,13;,1,0
89806692810752,13;14;43;46;59;61;,1,0
89810987778048,13;14;46;47;53;55;,1,0
89813135261696,14;15;43;46;51;55;,1,0
89814209003520,13;15;43;47;51;53;,1,0
89791626894528,15;,1,0
89791576563136,14;,0,1
89791509454528,14;,1,0
89791442345856,15;,0,1
89790586703872,14;15;51;55;59;62;,0.5,0.5
89798019013632,15;,1,0
89797968682432,11;,1,0
89797951905280,11;,1,0
89797834464960,15;,1,0
89797029154816,11;15;48;55;56;59;,1,0
89799143087104,11;,1,0
89799042424000,14;,1,0
89798958538240,14;,1,0
89798908206976,11;,0,1
89798102896640,11;14;48;51;56;62;,1,0
89800166497152,15;,0,1
89800216828864,11;,0,1
89799176638464,11;15;46;47;59;62;,0.5,0.5
89803438053888,15;,1,0
89803337391040,14;,0,1
89802397863936,14;15;40;47;56;62;,1,0
89807682689536,14;,1,0
89807632358272,11;,1,0
89806692831232,11;14;40;46;56;59;,1,0
89807766573056,11;14;46;47;51;55;,1,0
89810987798528,14;15;40;46;48;55;,0.5,0.5
89814209024000,11;15;40;47;48;51;,1,0
89791576567104,15;,0,1
89791610121664,11;,0,1
89791475904192,15;,1,0
89791509458752,11;,1,0
89790586707968,11;15;53;55;59;61;,0.5,0.5
89794831346688,15;,1,0
