GameState,PossibleArrows,WinProb,TieProb
0514550028324100,19;58;,0.5,0.5
0514555928324200,17;,1,0
0514550028324200,17;59;,0,1
0514550028325800,19;41;,0.5,0.5
0514550028325900,17;42;,0,1
0514550028320000,17;19;41;42;58;59;,0.833333,0.166667
0514570028324200,23;51;,0,1
0514570028324700,19;50;,0,1
0514570028325000,19;47;,0,1
0514570028325100,23;42;,0,1
0514570028320000,19;23;42;47;50;51;,1,0
0514580028324100,19;55;,0,1
0514580028324700,17;51;,0,1
0514580028325100,17;47;,0,1
0514580028325500,19;41;,0,1
0514580028320000,17;19;41;47;51;55;,1,0
0514590028324100,23;50;,0,1
0514590028324200,17;55;,0,1
0514590028325000,23;41;,0,1
0514590028325500,17;42;,0,1
0514590028320000,17;23;41;42;50;55;,1,0
0514000028320000,17;19;23;41;42;47;50;51;55;57;58;59;,0.208333,0.791667
0514165528334358,,0,0
0514165528334300,58;,1,0
0514165828334355,,0,0
0514165828334300,55;,1,0
0514160028334300,55;58;,0,1
0514165028334759,,0,0
0514165028334700,59;,1,0
0514165928334750,,0,0
0514165928334700,50;,1,0
0514160028334700,50;59;,0,1
0514164728335059,,0,0
0514164728335000,59;,1,0
0514165928335000,47;,1,0
0514160028335000,47;59;,0,1
0514164328335558,,0,0
0514164328335500,58;,1,0
0514165828335500,43;,1,0
0514160028335500,43;58;,0,1
0514164328335800,55;,1,0
0514165528335800,43;,1,0
0514160028335800,43;55;,0,1
0514164728335900,50;,1,0
0514165028335900,47;,1,0
0514160028335900,47;50;,0,1
0514160028330000,43;47;50;55;58;59;,1,0
0514195528334256,,1,0
0514195528334200,56;,0,0
0514195628334255,,0,0
0514195628334200,55;,1,0
0514190028334200,55;56;,0.5,0.5
0514194828334758,,0,0
0514194828334700,58;,1,0
0514195828334748,,0,1
0514195828334700,48;,0,1
0514190028334700,48;58;,0,1
0514194728334858,,1,0
0514194728334800,58;,0,0
0514195828334800,47;,0,1
0514190028334800,47;58;,0.5,0.5
0514194228335556,,1,0
0514194228335500,56;,0,0
0514195628335500,42;,1,0
0514190028335500,42;56;,0.5,0.5
0514194228335600,55;,0,0
0514195528335600,42;,0,0
0514190028335600,42;55;,1,0
0514194728335800,48;,0,0
0514194828335800,47;,1,0
0514190028335800,47;48;,0.5,0.5
0514190028330000,42;47;48;55;56;58;,0.666667,0.333333
0514234828334259,,0,0
0514234828334200,59;,1,0
0514235928334248,,0,0
0514235928334200,48;,1,0
0514230028334200,48;59;,0,1
0514235028334356,,0,0
0514235028334300,56;,1,0
0514235628334350,,0,0
0514235628334300,50;,1,0
0514230028334300,50;56;,0,1
0514234228334859,,0,0
0514234228334800,59;,1,0
0514235928334800,42;,1,0
0514230028334800,42;59;,0,1
0514234328335056,,0,0
0514234328335000,56;,1,0
0514235628335000,43;,1,0
0514230028335000,43;56;,0,1
0514234328335600,50;,1,0
0514235028335600,43;,1,0
0514230028335600,43;50;,0,1
0514234228335900,48;,1,0
0514234828335900,42;,1,0
0514230028335900,42;48;,0,1
0514230028330000,42;43;48;50;56;59;,1,0
0514425928334800,23;,1,0
0514420028334800,23;59;,0,1
0514425628335500,19;,1,0
0514420028335500,19;56;,0.5,0.5
0514425528335600,19;,0,0
0514420028335600,19;55;,1,0
0514424828335900,23;,1,0
0514420028335900,23;48;,0,1
0514420028330000,19;23;48;55;56;59;,0.833333,0.166667
0514435628335000,23;,1,0
0514430028335000,23;56;,0,1
0514435828335500,16;,1,0
0514430028335500,16;58;,0,1
0514435028335600,23;,0,1
0514430028335600,23;50;,0,1
0514435528335800,16;,1,0
0514430028335800,16;55;,0,1
0514430028330000,16;23;50;55;56;58;,1,0
0514475828334800,19;,1,0
0514470028334800,19;58;,0.5,0.5
0514475928335000,16;,1,0
0514470028335000,16;59;,0,1
0514474828335800,19;,1,0
0514470028335800,19;48;,0.5,0.5
0514475028335900,16;,1,0
0514470028335900,16;50;,0,1
0514470028330000,16;19;48;50;58;59;,1,0
0514485928334200,23;,1,0
0514480028334200,23;59;,0,1
0514485828334700,19;,1,0
0514480028334700,19;58;,0,1
0514480028335800,19;47;,0,1
0514480028335900,23;42;,0,1
0514480028330000,19;23;42;47;58;59;,1,0
0514505628334300,23;,1,0
0514500028334300,23;56;,0,1
0514505928334700,16;,1,0
0514500028334700,16;59;,0,1
0514500028335600,23;43;,0,1
0514500028335900,16;47;,0,1
0514500028330000,16;23;43;47;56;59;,1,0
0514555628334200,19;,1,0
0514550028334200,19;56;,0.5,0.5
0514555828334300,16;,1,0
0514550028334300,16;58;,0,1
0514550028335600,19;42;,1,0
0514550028335800,16;43;,0,1
0514550028330000,16;19;42;43;56;58;,0.833333,0.166667
0514560028334200,19;55;,0,1
0514560028334300,23;50;,0,1
0514560028335000,23;43;,0,1
0514560028335500,19;42;,0,1
0514560028330000,19;23;42;43;50;55;,1,0
0514580028334300,16;55;,0,1
0514580028334700,19;48;,0,1
0514580028334800,19;47;,0,1
0514580028335500,16;43;,0,1
0514580028330000,16;19;43;47;48;55;,1,0
0514590028334200,23;48;,0,1
0514590028334700,16;50;,0,1
0514590028334800,23;42;,0,1
0514590028335000,16;47;,0,1
0514590028330000,16;23;42;47;48;50;,1,0
0514000028330000,16;19;23;42;43;47;48;50;55;56;58;59;,0.291667,0.708333
0514165528344159,,0,0
0514165528344100,59;,1,0
0514165928344155,,0,0
0514165928344100,55;,1,0
0514160028344100,55;59;,0,1
0514165128344757,,0,0
0514165128344700,57;,1,0
0514165728344751,,0,0
0514165728344700,51;,1,0
0514160028344700,51;57;,0,1
0514164728345157,,0,0
0514164728345100,57;,1,0
0514165728345100,47;,1,0
0514160028345100,47;57;,0,1
0514164128345559,,0,0
0514164128345500,59;,1,0
0514165928345500,41;,1,0
0514160028345500,41;59;,0,1
0514164728345700,51;,1,0
0514165128345700,47;,1,0
0514160028345700,47;51;,0,1
0514164128345900,55;,1,0
0514165528345900,41;,1,0
0514160028345900,41;55;,0,1
0514160028340000,41;47;51;55;57;59;,1,0
0514175528344356,,0,1
0514175528344300,56;,0,1
0514175628344355,,0,0
0514175628344300,55;,1,0
0514170028344300,55;56;,0,1
0514174828344759,,0,0
0514174828344700,59;,1,0
0514175928344748,,0,0
0514175928344700,48;,1,0
0514170028344700,48;59;,0,1
0514174728344859,,0,1
0514174728344800,59;,0,1
0514175928344800,47;,1,0
0514170028344800,47;59;,0,1
0514174328345556,,0,0
0514174328345500,56;,1,0
0514175628345500,43;,1,0
0514170028345500,43;56;,0,1
0514174328345600,55;,1,0
0514175528345600,43;,0,1
0514170028345600,43;55;,0,1
0514174728345900,48;,0,1
0514174828345900,47;,1,0
0514170028345900,47;48;,0,1
0514170028340000,43;47;48;55;56;59;,1,0
0514235128344156,,0,0
0514235128344100,56;,1,0
0514235628344151,,0,0
0514235628344100,51;,1,0
0514230028344100,51;56;,0,1
0514234828344357,,0,0
0514234828344300,57;,1,0
0514235728344348,,0,0
0514235728344300,48;,1,0
0514230028344300,48;57;,0,1
0514234328344857,,0,0
0514234328344800,57;,1,0
0514235728344800,43;,1,0
0514230028344800,43;57;,0,1
0514234128345156,,0,0
0514234128345100,56;,1,0
0514235628345100,41;,1,0
0514230028345100,41;56;,0,1
0514234128345600,51;,1,0
0514235128345600,41;,1,0
0514230028345600,41;51;,0,1
0514234328345700,48;,1,0
0514234828345700,43;,1,0
0514230028345700,43;48;,0,1
0514230028340000,41;43;48;51;56;57;,1,0
0514415628345100,23;,1,0
0514410028345100,23;56;,0,1
0514415928345500,16;,1,0
0514410028345500,16;59;,0,1
0514415128345600,23;,1,0
0514410028345600,23;51;,0,1
0514415528345900,16;,1,0
0514410028345900,16;55;,0,1
0514410028340000,16;23;51;55;56;59;,1,0
0514435728344800,23;,1,0
0514430028344800,23;57;,0,1
0514435628345500,17;,1,0
0514430028345500,17;56;,0,1
0514435528345600,17;,1,0
0514430028345600,17;55;,0,1
0514434828345700,23;,1,0
0514430028345700,23;48;,0,1
0514430028340000,17;23;48;55;56;57;,1,0
0514475928344800,17;,1,0
0514470028344800,17;59;,0,1
0514475728345100,16;,1,0
0514470028345100,16;57;,0,1
0514475128345700,16;,1,0
0514470028345700,16;51;,0,1
0514474828345900,17;,1,0
0514470028345900,17;48;,0,1
0514470028340000,16;17;48;51;57;59;,1,0
0514485728344300,23;,1,0
0514480028344300,23;57;,0,1
0514485928344700,17;,1,0
0514480028344700,17;59;,0,1
0514480028345700,23;43;,0,1
0514480028345900,17;47;,0,1
0514480028340000,17;23;43;47;57;59;,1,0
0514515628344100,23;,1,0
0514510028344100,23;56;,0,1
0514515728344700,16;,1,0
0514510028344700,16;57;,0,1
0514510028345600,23;41;,0,1
0514510028345700,16;47;,0,1
0514510028340000,16;23;41;47;56;57;,1,0
0514555928344100,16;,1,0
0514550028344100,16;59;,0,1
0514555628344300,17;,1,0
0514550028344300,17;56;,0,1
0514550028345600,17;43;,0,1
0514550028345900,16;41;,0,1
0514550028340000,16;17;41;43;56;59;,1,0
0514560028344100,23;51;,0,1
0514560028344300,17;55;,0,1
0514560028345100,23;41;,0,1
0514560028345500,17;43;,0,1
0514560028340000,17;23;41;43;51;55;,1,0
0514570028344300,23;48;,0,1
0514570028344700,16;51;,0,1
0514570028344800,23;43;,0,1
0514570028345100,16;47;,0,1
0514570028340000,16;23;43;47;48;51;,1,0
0514590028344100,16;55;,0,1
0514590028344700,17;48;,0,1
0514590028344800,17;47;,0,1
0514590028345500,16;41;,0,1
0514590028340000,16;17;41;47;48;55;,1,0
0514000028340000,16;17;23;41;43;47;48;51;55;56;57;59;,0,1
0514165128394158,,0,0
0514165128394100,58;,1,0
0514165828394151,,0,0
0514165828394100,51;,1,0
0514160028394100,51;58;,0,1
0514165028394357,,0,0
0514165028394300,57;,1,0
0514165728394350,,0,0
0514165728394300,50;,1,0
0514160028394300,50;57;,0,1
0514164328395057,,0,1
0514164328395000,57;,0,1
0514165728395000,43;,1,0
0514160028395000,43;57;,0,1
0514164128395158,,0,0
0514164128395100,58;,1,0
0514165828395100,41;,1,0
0514160028395100,41;58;,0,1
0514164328395700,50;,0,1
0514165028395700,43;,1,0
0514160028395700,43;50;,0,1
0514164128395800,51;,1,0
0514165128395800,41;,1,0
0514160028395800,41;51;,0,1
0514160028390000,41;43;50;51;57;58;,1,0
0514175128394256,,0,1
0514175128394200,56;,0,1
0514175628394251,,0,0
0514175628394200,51;,1,0
0514170028394200,51;56;,0,1
0514174828394358,,0,0
0514174828394300,58;,1,0
0514175828394348,,0,0
0514175828394300,48;,1,0
0514170028394300,48;58;,0,1
0514174328394858,,1,0
0514174328394800,58;,0,0
0514175828394800,43;,1,0
0514170028394800,43;58;,0.5,0.5
0514174228395156,,0,1
0514174228395100,56;,0,1
0514175628395100,42;,1,0
0514170028395100,42;56;,0,1
0514174228395600,51;,0,1
0514175128395600,42;,0,1
0514170028395600,42;51;,0,1
0514174328395800,48;,0,0
0514174828395800,43;,1,0
0514170028395800,43;48;,0.5,0.5
0514170028390000,42;43;48;51;56;58;,0.833333,0.166667
0514195028394156,,1,0
0514195028394100,56;,0,0
0514195628394150,,0,0
0514195628394100,50;,1,0
0514190028394100,50;56;,0.5,0.5
0514194828394257,,0,1
0514194828394200,57;,0,1
0514195728394248,,0,1
0514195728394200,48;,0,1
0514190028394200,48;57;,0,1
0514194228394857,,1,0
0514194228394800,57;,0,0
0514195728394800,42;,0,1
0514190028394800,42;57;,0.5,0.5
0514194128395056,,1,0
0514194128395000,56;,0,0
0514195628395000,41;,1,0
0514190028395000,41;56;,0.5,0.5
0514194128395600,50;,0,0
0514195028395600,41;,0,0
0514190028395600,41;50;,1,0
0514194228395700,48;,0,0
0514194828395700,42;,0,1
0514190028395700,42;48;,0.5,0.5
0514190028390000,41;42;48;50;56;57;,0.333333,0.666667
0514415628395000,19;,1,0
0514410028395000,19;56;,0.5,0.5
0514415828395100,16;,1,0
0514410028395100,16;58;,0,1
0514415028395600,19;,1,0
0514410028395600,19;50;,0.5,0.5
0514415128395800,16;,1,0
0514410028395800,16;51;,0,1
0514410028390000,16;19;50;51;56;58;,1,0
0514425728394800,19;,1,0
0514420028394800,19;57;,0.5,0.5
0514425628395100,17;,1,0
0514420028395100,17;56;,0,1
0514425128395600,17;,1,0
0514420028395600,17;51;,0,1
0514424828395700,19;,1,0
0514420028395700,19;48;,0.5,0.5
0514420028390000,17;19;48;51;56;57;,1,0
0514435828394800,17;,1,0
0514430028394800,17;58;,0.5,0.5
0514435728395000,16;,1,0
0514430028395000,16;57;,0,1
0514435028395700,16;,1,0
0514430028395700,16;50;,0,1
0514434828395800,17;,1,0
0514430028395800,17;48;,0.5,0.5
0514430028390000,16;17;48;50;57;58;,1,0
0514485728394200,19;,1,0
0514480028394200,19;57;,0,1
0514485828394300,17;,1,0
0514480028394300,17;58;,0,1
0514480028395700,19;42;,0,1
0514480028395800,17;43;,0,1
0514480028390000,17;19;42;43;57;58;,1,0
0514505628394100,19;,1,0
0514500028394100,19;56;,0.5,0.5
0514505728394300,16;,1,0
0514500028394300,16;57;,0,1
0514500028395600,19;41;,0.5,0.5
0514500028395700,16;43;,0,1
0514500028390000,16;19;41;43;56;57;,1,0
0514515828394100,16;,1,0
0514510028394100,16;58;,0,1
0514515628394200,17;,1,0
0514510028394200,17;56;,0,1
0514510028395600,17;42;,0,1
0514510028395800,16;41;,0,1
0514510028390000,16;17;41;42;56;58;,1,0
0514560028394100,19;50;,0,1
0514560028394200,17;51;,0,1
0514560028395000,19;41;,0,1
0514560028395100,17;42;,0,1
0514560028390000,17;19;41;42;50;51;,1,0
0514570028394200,19;48;,0,1
0514570028394300,16;50;,0,1
0514570028394800,19;42;,0,1
0514570028395000,16;43;,0,1
0514570028390000,16;19;42;43;48;50;,1,0
0514580028394100,16;51;,0,1
0514580028394300,17;48;,0,1
0514580028394800,17;43;,0,1
0514580028395100,16;41;,0,1
0514580028390000,16;17;41;43;48;51;,1,0
0514000028390000,16;17;19;41;42;43;48;50;51;56;57;58;,0.291667,0.708333
0514163928415158,,0,0
0514163928415100,58;,1,0
0514165828415100,39;,1,0
0514160028415100,39;58;,0,1
0514163428415559,,0,0
0514163428415500,59;,1,0
0514165928415500,34;,1,0
0514160028415500,34;59;,0,1
0514163928415800,51;,1,0
0514165128415800,39;,1,0
0514160028415800,39;51;,0,1
0514163428415900,55;,1,0
0514165528415900,34;,1,0
0514160028415900,34;55;,0,1
0514160028410000,34;39;51;55;58;59;,1,0
0514193928415056,,1,0
0514193928415000,56;,0,0
0514195628415000,39;,1,0
0514190028415000,39;56;,0.5,0.5
0514193228415558,,0,1
0514193228415500,58;,0,1
0514195828415500,32;,1,0
0514190028415500,32;58;,0,1
0514193928415600,50;,0,0
0514195028415600,39;,0,0
0514190028415600,39;50;,1,0
0514193228415800,55;,0,1
0514195528415800,32;,0,0
0514190028415800,32;55;,0.5,0.5
0514190028410000,32;39;50;55;56;58;,0.666667,0.333333
0514233228415059,,0,0
0514233228415000,59;,1,0
0514235928415000,32;,1,0
0514230028415000,32;59;,0,1
0514233428415156,,0,0
0514233428415100,56;,1,0
0514235628415100,34;,1,0
0514230028415100,34;56;,0,1
0514233428415600,51;,1,0
0514235128415600,34;,1,0
0514230028415600,34;51;,0,1
0514233228415900,50;,1,0
0514235028415900,32;,1,0
0514230028415900,32;50;,0,1
0514230028410000,32;34;50;51;56;59;,1,0
0514325928415000,23;,1,0
0514320028415000,23;59;,0,1
0514325828415500,19;,1,0
0514320028415500,19;58;,0,1
0514325528415800,19;,0,1
0514320028415800,19;55;,0,1
0514325028415900,23;,1,0
0514320028415900,23;50;,0,1
0514320028410000,19;23;50;55;58;59;,0.833333,0.166667
0514345628415100,23;,1,0
0514340028415100,23;56;,0,1
0514345928415500,16;,1,0
0514340028415500,16;59;,0,1
0514345128415600,23;,0,0
0514340028415600,23;51;,0.5,0.5
0514345528415900,16;,1,0
0514340028415900,16;55;,0,1
0514340028410000,16;23;51;55;56;59;,1,0
0514395628415000,19;,1,0
0514390028415000,19;56;,0.5,0.5
0514395828415100,16;,1,0
0514390028415100,16;58;,0,1
0514395028415600,19;,0,1
0514390028415600,19;50;,0.5,0.5
0514395128415800,16;,1,0
0514390028415800,16;51;,0,1
0514390028410000,16;19;50;51;56;58;,0.833333,0.166667
0514500028415600,19;39;,0.5,0.5
0514500028415900,23;32;,0,1
0514500028410000,19;23;32;39;56;59;,0.833333,0.166667
0514510028415600,23;34;,0.5,0.5
0514510028415800,16;39;,0,1
0514510028410000,16;23;34;39;56;58;,1,0
0514550028415800,19;32;,0.5,0.5
0514550028415900,16;34;,0,1
0514550028410000,16;19;32;34;58;59;,0.833333,0.166667
0514560028415000,19;39;,0,1
0514560028415100,23;34;,0,1
0514560028410000,19;23;34;39;50;51;,1,0
0514580028415100,16;39;,0,1
0514580028415500,19;32;,0,1
0514580028410000,16;19;32;39;51;55;,1,0
0514590028415000,23;32;,0,1
0514590028415500,16;34;,0,1
0514590028410000,16;23;32;34;50;55;,1,0
0514000028410000,16;19;23;32;34;39;50;51;55;56;58;59;,0.291667,0.708333
0514173928425156,,0,1
0514173928425100,56;,0,1
0514175628425100,39;,1,0
0514170028425100,39;56;,0,1
0514173228425559,,0,0
0514173228425500,59;,1,0
0514175928425500,32;,1,0
0514170028425500,32;59;,0,1
0514173928425600,51;,0,1
0514175128425600,39;,0,1
0514170028425600,39;51;,0,1
0514173228425900,55;,1,0
0514175528425900,32;,0,1
0514170028425900,32;55;,0,1
0514170028420000,32;39;51;55;56;59;,0.833333,0.166667
0514193928424857,,1,0
0514193928424800,57;,0,0
0514195728424800,39;,0,1
0514190028424800,39;57;,0.5,0.5
0514193328425556,,1,0
0514193328425500,56;,0,0
0514195628425500,33;,1,0
0514190028425500,33;56;,0.5,0.5
0514193328425600,55;,0,0
0514195528425600,33;,0,0
0514190028425600,33;55;,1,0
0514193928425700,48;,0,0
0514194828425700,39;,0,1
0514190028425700,39;48;,0.5,0.5
0514190028420000,33;39;48;55;56;57;,0.333333,0.666667
0514233328424859,,0,0
0514233328424800,59;,1,0
0514235928424800,33;,1,0
0514230028424800,33;59;,0,1
0514233228425157,,0,0
0514233228425100,57;,1,0
0514235728425100,32;,1,0
0514230028425100,32;57;,0,1
0514233228425700,51;,1,0
0514235128425700,32;,1,0
0514230028425700,32;51;,0,1
0514233328425900,48;,1,0
0514234828425900,33;,1,0
0514230028425900,33;48;,0,1
0514230028420000,32;33;48;51;57;59;,1,0
0514325728425100,23;,1,0
0514320028425100,23;57;,0,1
0514325928425500,17;,1,0
0514320028425500,17;59;,0,1
0514325128425700,23;,1,0
0514320028425700,23;51;,0,1
0514325528425900,17;,1,0
0514320028425900,17;55;,0,1
0514320028420000,17;23;51;55;57;59;,1,0
0514335928424800,23;,1,0
0514330028424800,23;59;,0,1
0514335628425500,19;,1,0
0514330028425500,19;56;,0.5,0.5
0514335528425600,19;,0,0
0514330028425600,19;55;,1,0
0514334828425900,23;,1,0
0514330028425900,23;48;,0,1
0514330028420000,19;23;48;55;56;59;,0.833333,0.166667
0514395728424800,19;,1,0
0514390028424800,19;57;,0.5,0.5
0514395628425100,17;,1,0
0514390028425100,17;56;,0,1
0514395128425600,17;,1,0
0514390028425600,17;51;,0,1
0514394828425700,19;,1,0
0514390028425700,19;48;,0.5,0.5
0514390028420000,17;19;48;51;56;57;,1,0
0514480028425700,19;39;,0,1
0514480028425900,23;33;,0,1
0514480028420000,19;23;33;39;57;59;,1,0
0514510028425600,17;39;,0,1
0514510028425700,23;32;,0,1
0514510028420000,17;23;32;39;56;57;,1,0
0514550028425600,19;33;,1,0
0514550028425900,17;32;,0,1
0514550028420000,17;19;32;33;56;59;,0.833333,0.166667
0514560028425100,17;39;,0,1
0514560028425500,19;33;,0,1
0514560028420000,17;19;33;39;51;55;,1,0
0514570028424800,19;39;,0,1
0514570028425100,23;32;,0,1
0514570028420000,19;23;32;39;48;51;,1,0
0514590028424800,23;33;,0,1
0514590028425500,17;32;,0,1
0514590028420000,17;23;32;33;48;55;,1,0
0514000028420000,17;19;23;32;33;39;48;51;55;56;57;59;,0.291667,0.708333
0514163928435057,,0,0
0514163928435000,57;,1,0
0514165728435000,39;,1,0
0514160028435000,39;57;,0,1
0514163328435558,,0,0
0514163328435500,58;,1,0
0514165828435500,33;,1,0
0514160028435500,33;58;,0,1
0514163928435700,50;,1,0
0514165028435700,39;,1,0
0514160028435700,39;50;,0,1
0514163328435800,55;,1,0
0514165528435800,33;,1,0
0514160028435800,33;55;,0,1
0514160028430000,33;39;50;55;57;58;,1,0
0514173928434858,,0,1
0514173928434800,58;,0,1
0514175828434800,39;,1,0
0514170028434800,39;58;,0,1
0514173428435556,,0,0
0514173428435500,56;,1,0
0514175628435500,34;,1,0
0514170028435500,34;56;,0,1
0514173428435600,55;,1,0
0514175528435600,34;,0,1
0514170028435600,34;55;,0,1
0514173928435800,48;,0,1
0514174828435800,39;,1,0
0514170028435800,39;48;,0,1
0514170028430000,34;39;48;55;56;58;,1,0
0514233428434857,,0,0
0514233428434800,57;,1,0
0514235728434800,34;,1,0
0514230028434800,34;57;,0,1
0514233328435056,,0,0
0514233328435000,56;,1,0
0514235628435000,33;,1,0
0514230028435000,33;56;,0,1
0514233328435600,50;,1,0
0514235028435600,33;,1,0
0514230028435600,33;50;,0,1
0514233428435700,48;,1,0
0514234828435700,34;,1,0
0514230028435700,34;48;,0,1
0514230028430000,33;34;48;50;56;57;,1,0
0514335628435000,23;,1,0
0514330028435000,23;56;,0,1
0514335828435500,16;,1,0
0514330028435500,16;58;,0,1
0514335028435600,23;,1,0
0514330028435600,23;50;,0,1
0514335528435800,16;,1,0
0514330028435800,16;55;,0,1
0514330028430000,16;23;50;55;56;58;,1,0
0514345728434800,23;,1,0
0514340028434800,23;57;,0,1
0514345628435500,17;,1,0
0514340028435500,17;56;,0,1
0514345528435600,17;,1,0
0514340028435600,17;55;,0,1
0514344828435700,23;,1,0
0514340028435700,23;48;,0,1
0514340028430000,17;23;48;55;56;57;,1,0
0514395828434800,17;,1,0
0514390028434800,17;58;,0,1
0514395728435000,16;,1,0
0514390028435000,16;57;,0,1
0514395028435700,16;,1,0
0514390028435700,16;50;,0,1
0514394828435800,17;,1,0
0514390028435800,17;48;,0,1
0514390028430000,16;17;48;50;57;58;,1,0
0514480028435700,23;34;,0,1
0514480028435800,17;39;,0,1
0514480028430000,17;23;34;39;57;58;,1,0
0514500028435600,23;33;,0,1
0514500028435700,16;39;,0,1
0514500028430000,16;23;33;39;56;57;,1,0
0514550028435600,17;34;,0,1
0514550028435800,16;33;,0,1
0514550028430000,16;17;33;34;56;58;,1,0
0514560028435000,23;33;,0,1
0514560028435500,17;34;,0,1
0514560028430000,17;23;33;34;50;55;,1,0
0514570028434800,23;34;,0,1
0514570028435000,16;39;,0,1
