GameState,PossibleArrows,WinProb,TieProb
10204576881536,61;,0,1
10204794985344,48;,1,0
10204543327232,61;,1,0
10204794985472,46;,1,0
10204442664256,62;,0,1
10204811763008,40;,1,0
10204543328064,48;,1,0
10204576882496,46;,0,1
10204442664832,53;,0,1
10204660768640,40;,1,0
10203771572224,40;46;48;53;61;62;,1,0
10214475439424,31;,0,1
10214458662336,30;,1,0
10214357999424,30;,1,0
10214324445056,31;,0,1
10213435248640,30;31;53;55;61;62;,1,0
10220901112832,31;,1,0
10220817227200,29;,1,0
10220800450048,29;,1,0
10220683009856,31;,1,0
10219877699584,29;31;48;55;56;61;,1,0
10221991631872,29;,1,0
10221890968896,30;,0,1
10221840637440,30;,1,0
10221756751744,29;,0,1
10220951441408,29;30;48;53;56;62;,1,0
10223048596352,31;,1,0
10223065373632,29;,1,0
10222025183232,29;31;46;47;61;62;,1,0
10228434082304,31;,1,0
10228333419456,30;,1,0
10227393892352,30;31;40;47;56;62;,1,0
10230564788736,30;,1,0
10230480903040,29;,1,0
10229541376000,29;30;40;46;56;61;,1,0
10230615117824,29;30;46;47;53;55;,1,0
10235983826944,30;31;40;46;48;55;,1,0
10237057568768,29;31;40;47;48;53;,1,0
10197178145664,57;,1,0
10197211700096,55;,0,1
10197077482432,62;,0,1
10197295586240,49;,1,0
10197043928128,62;,1,0
10197295586368,47;,1,0
10197027151296,57;,1,0
10197211700672,46;,0,1
10197027151424,55;,1,0
10197178146368,46;,1,0
10197043928960,49;,1,0
10197077483392,47;,0,1
10196255395840,46;47;49;55;57;62;,1,0
10203620596288,56;,1,0
10203637373504,55;,1,0
10203503156160,57;,1,0
10203654151104,48;,1,0
10203486379008,57;,1,0
10203654151168,47;,1,0
10203385716160,56;,1,0
10203637374400,41;,1,0
10203385716224,55;,1,0
10203620597248,41;,1,0
10203486379584,48;,1,0
10203503156800,47;,1,0
10202697846784,41;47;48;55;56;57;,1,0
10204576897600,62;,0,1
10204811778624,48;,1,0
10204593675136,56;,1,0
10204711115648,49;,1,0
10204459457536,62;,1,0
10204811779072,41;,1,0
10204543343680,56;,1,0
10204711115840,46;,1,0
10204543344128,49;,1,0
10204593675776,46;,1,0
10204459458432,48;,1,0
10204576898944,41;,0,1
10203771588608,41;46;48;49;56;62;,1,0
10215549197312,31;,1,0
10215448534464,30;,0,1
10215431757312,30;,1,0
10215314317184,31;,0,1
10214509006848,30;31;48;55;56;62;,1,0
10220817243200,31;,1,0
10220834020800,24;,1,0
10220699803136,31;,1,0
10220800466496,24;,1,0
10219877715968,24;31;49;55;56;57;,1,0
10221907762176,30;,1,0
10221991648320,24;,1,0
10221756767808,30;,1,0
10221773545344,24;,0,1
10220951457792,24;30;48;49;57;62;,1,0
10223065389632,31;,1,0
10222981503936,30;,0,1
10222025199616,30;31;41;47;57;62;,1,0
10224038468480,31;,0,1
10224139131840,24;,1,0
10223098941440,24;31;46;47;56;62;,1,0
10230480919104,30;,1,0
10230497696640,24;,1,0
10229541392384,24;30;41;46;56;57;,1,0
10230615134208,30;31;41;46;49;55;,1,0
10231688876032,24;30;46;47;48;55;,1,0
10237057585152,24;31;41;47;48;49;,1,0
10197178149440,61;,1,0
10197278812736,55;,1,0
10197144595392,57;,1,0
10197211704256,53;,0,1
10197043932480,57;,1,0
10197211704640,47;,0,1
10196943269312,61;,0,1
10197278813632,41;,1,0
10197043932736,53;,1,0
10197144596032,47;,1,0
10196943269696,55;,0,1
10197178150720,41;,1,0
10196255399936,41;47;53;55;57;61;,1,0
10202546858496,57;,1,0
10202580412928,55;,1,0
10202446195648,56;,1,0
10202563636160,49;,1,0
10202412641344,56;,1,0
10202563636288,47;,1,0
10202295201216,57;,1,0
10202580413888,40;,1,0
10202412641792,49;,1,0
10202446196224,47;,1,0
10202295201344,55;,1,0
10202546859584,40;,1,0
10201624109056,40;47;49;55;56;57;,1,0
10204593678848,61;,1,0
10204795005440,49;,1,0
10204660787776,56;,1,0
10204711119424,53;,0,1
10204442684480,61;,1,0
10204795006016,40;,1,0
10204459461952,56;,1,0
10204711120192,41;,0,1
10204459462144,53;,1,0
10204660788736,41;,1,0
10204442685248,49;,1,0
10204593680192,40;,1,0
10203771592704,40;41;49;53;56;61;,1,0
10214458682432,31;,1,0
10214391573952,29;,0,1
10214358019648,29;,1,0
10214257356608,31;,0,1
10213435269120,29;31;49;55;57;61;,1,0
10215448538432,31;,0,1
10215532424640,24;,1,0
10215398206976,31;,1,0
10215431761728,24;,1,0
10214509010944,24;31;53;55;56;61;,1,0
10221890989120,29;,1,0
10221907766592,24;,0,1
10221773549056,29;,1,0
10221840657984,24;,1,0
10220951461888,24;29;49;53;56;57;,1,0
10224122358272,31;,1,0
10224038472640,29;,0,1
10223098945536,29;31;40;47;56;61;,1,0
10228333439552,31;,1,0
10228350217152,24;,1,0
10227393912832,24;31;41;47;56;57;,1,0
10230497700352,29;,1,0
10230564809280,24;,1,0
10229541396480,24;29;40;41;57;61;,1,0
10230615138304,29;31;41;47;49;53;,1,0
10231688880128,24;29;40;47;53;55;,1,0
10235983847424,24;31;40;41;49;55;,1,0
10197144599104,62;,1,0
10197295594048,53;,1,0
10197077490560,61;,0,1
10197278817152,49;,1,0
10197027159104,61;,1,0
10197278817344,46;,1,0
10196943273280,62;,0,1
10197295594816,41;,1,0
10197027159872,49;,1,0
10197077491520,46;,0,1
10196943273856,53;,0,1
10197144600448,41;,1,0
10196255404032,41;46;49;53;61;62;,1,0
10202446199296,62;,1,0
10202664303104,49;,1,0
10202429422464,57;,1,0
10202580417408,48;,1,0
10202395868160,57;,1,0
10202580417536,46;,1,0
10202295204928,62;,1,0
10202664303680,40;,1,0
10202395868736,48;,1,0
10202429423168,46;,1,0
10202295205760,49;,1,0
10202446200704,40;,1,0
10201624113152,40;46;48;49;57;62;,1,0
10203587049984,57;,1,0
10203654158848,53;,1,0
10203503163968,61;,1,0
10203721267776,48;,1,0
10203385723904,61;,1,0
10203721268224,41;,1,0
10203368947008,57;,1,0
10203654159680,40;,1,0
10203368947264,53;,1,0
10203587051072,40;,1,0
10203385724736,48;,1,0
10203503165248,41;,1,0
10202697854976,40;41;48;53;57;61;,1,0
10214475463744,29;,1,0
10214391577920,30;,0,1
10214324469312,30;,1,0
10214257360768,29;,0,1
10213435273216,29;30;49;53;57;62;,1,0
10215532428288,30;,1,0
10215549205824,24;,0,1
10215314325312,30;,0,1
10215398211456,24;,0,1
10214509015040,24;30;48;53;61;62;,1,0
10220834028544,29;,1,0
10220901137472,24;,1,0
10220683034176,29;,1,0
10220699811648,24;,1,0
10219877724160,24;29;48;49;57;61;,1,0
10223048620608,30;,1,0
10222981512064,29;,0,1
10222025207808,29;30;41;46;57;61;,1,0
10224139139584,29;,1,0
10224122362752,24;,1,0
10223098949632,24;29;40;46;61;62;,1,0
10228350220800,30;,1,0
10228434106944,24;,1,0
10227393916928,24;30;40;41;57;62;,1,0
10231688884224,29;30;40;46;48;53;,1,0
10235983851520,24;30;41;46;48;49;,1,0
10237057593344,24;29;40;41;49;53;,1,0
10202278431808,62;,1,0
10202664307776,39;,1,0
10202261654976,57;,1,0
10202580422080,38;,1,0
10202261655104,55;,1,0
10202546867776,38;,1,0
10202278432640,49;,1,0
10202446204800,39;,1,0
10201624117248,38;39;49;55;57;62;,1,0
10203352173888,57;,1,0
10203654163776,39;,1,0
10203251510720,61;,1,0
10203721272768,33;,1,0
10203352174144,53;,1,0
10203587055168,39;,1,0
10203251511104,55;,1,0
10203620609856,33;,1,0
10202697859072,33;39;53;55;57;61;,1,0
10204409138240,61;,1,0
10204795014208,38;,1,0
10204325252416,62;,0,1
10204811791680,33;,1,0
10204409139008,49;,1,0
10204593688384,38;,1,0
10204325252992,53;,0,1
10204660797312,33;,1,0
10203771600896,33;38;49;53;61;62;,1,0
10206959275328,31;,1,0
10206942498240,30;,1,0
10206841835328,30;,1,0
10206808280960,31;,1,0
10205919084544,30;31;53;55;61;62;,1,0
10212311206976,31;,1,0
10212244098496,29;,1,0
10212210544192,29;,1,0
10212109881152,31;,1,0
10211287793664,29;31;49;55;57;61;,1,0
10213401726016,29;,1,0
10213317840192,30;,1,0
10213250731584,30;,1,0
10213183623040,29;,1,0
10212361535488,29;30;49;53;57;62;,1,0
10223098953728,29;31;38;39;61;62;,1,0
10227393921024,30;31;33;39;57;62;,1,0
10229541404672,29;30;33;38;57;61;,1,0
10231688888320,29;30;38;39;53;55;,1,0
10235983855616,30;31;33;38;49;55;,1,0
10237057597440,29;31;33;39;49;53;,1,0
10196909727040,62;,0,1
10197295603008,39;,1,0
10196892949952,61;,1,0
10197278825920,38;,1,0
10196892950336,55;,1,0
10197178163008,38;,1,0
10196909727616,53;,0,1
10197144608640,39;,1,0
10196255412224,38;39;53;55;61;62;,1,0
10203352177664,61;,1,0
10203721276416,39;,1,0
10203318623680,56;,1,0
10203637390784,37;,1,0
10203318623744,55;,1,0
10203620613632,37;,1,0
10203352178496,48;,1,0
10203503173440,39;,1,0
10202697863168,37;39;48;55;56;61;,1,0
10204392365056,62;,1,0
10204811795456,37;,1,0
10204409142592,56;,1,0
10204711132480,38;,0,1
10204409142784,53;,1,0
10204660801024,38;,1,0
10204392365952,48;,1,0
10204576915328,37;,0,1
10203771604992,37;38;48;53;56;62;,1,0
10211254246400,31;,1,0
10211153583552,30;,1,0
10211136806400,30;,1,0
10211019366272,31;,1,0
10210214055936,30;31;48;55;56;62;,1,0
10212227325248,31;,1,0
10212311211456,24;,1,0
10212176993792,31;,1,0
10212210548544,24;,1,0
10211287797760,24;31;53;55;56;61;,1,0
10213384952832,30;,1,0
10213401730368,24;,1,0
10213166849856,30;,1,0
10213250736000,24;,1,0
10212361539584,24;30;48;53;61;62;,1,0
10222025216000,30;31;37;39;61;62;,1,0
10227393925120,24;31;38;39;56;62;,1,0
10229541408768,24;30;37;38;56;61;,1,0
10230615150592,30;31;37;38;53;55;,1,0
10235983859712,24;30;38;39;48;55;,1,0
10237057601536,24;31;37;39;48;53;,1,0
10196909747264,61;,1,0
10197278846016,39;,1,0
10196876193216,57;,1,0
10197211737536,37;,0,1
10196876193344,55;,1,0
10197178183232,37;,1,0
10196909748032,49;,1,0
10197077520192,39;,0,1
10196255432704,37;39;49;55;57;61;,1,0
10202278456320,57;,1,0
10202580446208,39;,1,0
10202177793472,56;,1,0
10202563669440,33;,1,0
10202177793536,55;,1,0
10202546892288,33;,1,0
10202278456896,48;,1,0
10202429451840,39;,1,0
10201624141824,33;39;48;55;56;57;,1,0
10204325276672,61;,1,0
10204795038720,33;,1,0
10204392385600,56;,1,0
10204711152704,37;,1,0
10204392386048,49;,1,0
10204593712640,37;,1,0
10204325277504,48;,1,0
10204576935744,33;,0,1
10203771625472,33;37;48;49;56;61;,1,0
10206942522368,31;,1,0
10206858636736,29;,0,1
10206841859584,29;,1,0
10206724419392,31;,0,1
10205919109120,29;31;48;55;56;61;,1,0
10211153603648,31;,1,0
10211170381248,24;,1,0
10211036163584,31;,1,0
10211136826944,24;,1,0
10210214076416,24;31;49;55;56;57;,1,0
10213317864448,29;,1,0
10213384973376,24;,1,0
10213166870080,29;,1,0
10213183647552,24;,0,1
10212361560064,24;29;48;49;57;61;,1,0
10222025236480,29;31;33;39;57;61;,1,0
10223098978304,24;31;37;39;56;61;,1,0
10229541429248,24;29;33;37;56;57;,1,0
10230615171072,29;31;33;37;49;55;,1,0
10231688912896,24;29;37;39;48;55;,1,0
10235983880192,24;31;33;39;48;49;,1,0
10196876196928,62;,1,0
10197295627328,37;,1,0
10196892974400,57;,1,0
10197211741504,38;,0,1
10196892974656,53;,1,0
10197144632896,38;,1,0
10196876197760,49;,1,0
10197077524352,37;,0,1
10196255436800,37;38;49;53;57;62;,1,0
10202177797120,62;,1,0
10202664336384,33;,1,0
10202261683264,56;,1,0
10202563673152,38;,1,0
10202261683712,49;,1,0
10202446233088,38;,1,0
10202177798016,48;,1,0
10202429456256,33;,0,1
10201624145920,33;38;48;49;56;62;,1,0
10203318647808,57;,1,0
10203654192128,37;,1,0
10203251539264,56;,1,0
10203637415232,33;,0,1
10203251539456,53;,1,0
10203587083776,33;,1,0
10203318648384,48;,1,0
10203503197760,37;,1,0
10202697887744,33;37;48;53;56;57;,1,0
10206959303680,29;,1,0
10206858640704,30;,0,1
10206808309248,30;,1,0
10206724423552,29;,0,1
10205919113216,29;30;48;53;56;62;,1,0
10211170384896,30;,1,0
10211254271040,24;,1,0
10211019390528,30;,1,0
10211036168064,24;,1,0
10210214080512,24;30;48;49;57;62;,1,0
10212227349568,29;,1,0
10212244127040,24;,0,1
10212109909504,29;,1,0
10212177018432,24;,1,0
10211287822336,24;29;49;53;56;57;,1,0
10222025240576,29;30;33;37;57;62;,1,0
10223098982400,24;29;37;38;56;62;,1,0
10227393949696,24;30;33;38;56;57;,1,0
10230615175168,29;30;33;38;49;53;,1,0
10231688916992,24;30;37;38;48;53;,1,0
10237057626112,24;29;33;37;48;49;,1,0
10202278465088,46;,1,0
10202395905600,39;,1,0
10202177802112,47;,1,0
10202412683136,33;,1,0
10201624150016,33;39;46;47;57;62;,1,0
10203318652480,47;,1,0
10203486424640,37;,1,0
10203352207168,41;,1,0
10203385761600,39;,1,0
10202697891840,37;39;41;47;57;61;,1,0
10204325285696,46;,1,0
10204543389504,33;,1,0
10204392394624,41;,1,0
10204459503488,37;,1,0
10203771633664,33;37;41;46;61;62;,1,0
10206690873152,31;,1,0
10206707650432,29;,1,0
10205919117312,29;31;46;47;61;62;,1,0
10211002617408,30;,1,0
10210901954432,31;,1,0
10210214084608,30;31;41;47;57;62;,1,0
10213133323840,29;,1,0
10213049438016,30;,1,0
10212361568256,29;30;41;46;57;61;,1,0
10214509051904,30;31;37;39;61;62;,1,0
10219877761024,29;31;33;39;57;61;,1,0
10220951502848,29;30;33;37;57;62;,1,0
10231688921088,29;30;37;39;46;47;,1,0
10235983888384,30;31;33;39;41;46;,1,0
10237057630208,29;31;33;37;41;47;,1,0
10196909760320,46;,1,0
10197027200832,39;,1,0
10196876205952,47;,1,0
10197043978112,37;,1,0
10196255444992,37;39;46;47;61;62;,1,0
10202261691904,47;,1,0
10202412686848,38;,1,0
10202278469504,40;,1,0
10202295246720,39;,1,0
10201624154112,38;39;40;47;56;62;,1,0
10204392398336,46;,1,0
10204543393280,37;,1,0
10204409175872,40;,1,0
10204442730304,38;,1,0
10203771637760,37;38;40;46;56;61;,1,0
10210985844224,31;,1,0
10211002621824,24;,1,0
10210214088704,24;31;46;47;56;62;,1,0
10212076363264,29;,1,0
10211958923072,31;,1,0
10211287830528,29;31;40;47;56;61;,1,0
10213133328192,24;,1,0
10213032664960,29;,1,0
10212361572352,24;29;40;46;61;62;,1,0
10213435314176,29;31;38;39;61;62;,1,0
10219877765120,24;31;37;39;56;61;,1,0
10220951506944,24;29;37;38;56;62;,1,0
10230615183360,29;31;37;38;46;47;,1,0
10235983892480,24;31;38;39;40;46;,1,0
10237057634304,24;29;37;39;40;47;,1,0
10196892999232,47;,1,0
10197043994176,38;,1,0
10196909776768,41;,0,1
10196943331200,39;,0,1
10196255461376,38;39;41;47;57;62;,1,0
10203251564032,47;,1,0
10203486445056,33;,1,0
10203352227392,40;,1,0
10203369004608,39;,1,0
10202697912320,33;39;40;47;56;57;,1,0
10204409191936,41;,1,0
10204459523584,38;,1,0
10204325306240,40;,0,1
10204442746752,33;,0,1
10203771654144,33;38;40;41;56;62;,1,0
10206707670528,30;,1,0
10206590230400,31;,0,1
10205919137792,30;31;40;47;56;62;,1,0
10211975716352,31;,1,0
10212076379712,24;,1,0
10211287846912,24;31;41;47;56;57;,1,0
10213032681024,30;,1,0
10213049458560,24;,0,1
10212361588736,24;30;40;41;57;62;,1,0
10213435330560,30;31;33;39;57;62;,1,0
10214509072384,24;31;38;39;56;62;,1,0
10220951523328,24;30;33;38;56;57;,1,0
10230615199744,30;31;33;38;41;47;,0.5,0.5
10231688941568,24;30;38;39;40;47;,1,0
10237057650688,24;31;33;39;40;41;,1,0
10196876230208,46;,1,0
10197027225152,37;,1,0
10196893007680,41;,1,0
10196943339328,38;,0,1
10196255469568,37;38;41;46;57;61;,1,0
10202177830400,46;,1,0
10202395934208,33;,1,0
10202261716544,40;,1,0
10202295270976,38;,1,0
10201624178688,33;38;40;46;56;57;,1,0
10203318681088,41;,1,0
10203385789952,37;,1,0
10203251572544,40;,1,0
10203369013056,33;,0,1
10202697920512,33;37;40;41;56;61;,1,0
10206690901504,29;,1,0
10206590238528,30;,0,1
10205919145984,29;30;40;46;56;61;,1,0
10210901982720,30;,1,0
10210985868864,24;,1,0
10210214113280,24;30;41;46;56;57;,1,0
10211958947392,29;,1,0
10211975724864,24;,1,0
10211287855104,24;29;40;41;57;61;,1,0
10213435338752,29;30;33;38;57;61;,1,0
10214509080576,24;30;37;38;56;61;,1,0
10219877789696,24;29;33;37;56;57;,1,0
10230615207936,29;30;33;37;41;46;,1,0
10231688949760,24;29;37;38;40;46;,1,0
10235983917056,24;30;33;38;40;41;,1,0
10201624182784,33;38;46;47;49;55;,1,0
10202697924608,33;37;41;47;53;55;,1,0
10203771666432,37;38;41;46;49;53;,1,0
10205919150080,29;30;46;47;53;55;,1,0
10210214117376,30;31;41;46;49;55;,1,0
10211287859200,29;31;41;47;49;53;,1,0
10214509084672,30;31;37;38;53;55;,1,0
10219877793792,29;31;33;37;49;55;,1,0
10220951535616,29;30;33;38;49;53;,1,0
10223099019264,29;31;37;38;46;47;,1,0
10227393986560,30;31;33;38;41;47;,1,0
10229541470208,29;30;33;37;41;46;,1,0
10196255477760,37;38;46;47;53;55;,1,0
10201624186880,38;39;40;46;48;55;,1,0
10202697928704,37;39;40;47;48;53;,1,0
10210214121472,24;30;46;47;48;55;,1,0
10211287863296,24;29;40;47;53;55;,1,0
10212361605120,29;30;40;46;48;53;,1,0
10213435346944,29;30;38;39;53;55;,1,0
10219877797888,24;29;37;39;48;55;,1,0
10220951539712,24;30;37;38;48;53;,1,0
10222025281536,29;30;37;39;46;47;,1,0
10227393990656,24;30;38;39;40;47;,1,0
10229541474304,24;29;37;38;40;46;,1,0
10196255494144,38;39;41;46;49;55;,1,0
10202697945088,33;39;40;41;48;55;,1,0
10203771686912,33;38;40;46;48;49;,1,0
10205919170560,30;31;40;46;48;55;,1,0
10211287879680,24;31;40;41;49;55;,1,0
10212361621504,24;30;41;46;48;49;,1,0
10213435363328,30;31;33;38;49;55;,1,0
10214509105152,24;30;38;39;48;55;,1,0
10219877814272,24;31;33;39;48;49;,1,0
10222025297920,30;31;33;39;41;46;,1,0
10223099039744,24;31;38;39;40;46;,1,0
10229541490688,24;30;33;38;40;41;,1,0
10196255498240,37;39;41;47;49;53;,1,0
10201624207360,33;39;40;47;48;49;,1,0
10203771691008,33;37;40;41;48;53;,1,0
10205919174656,29;31;40;47;48;53;,1,0
10210214141952,24;31;41;47;48;49;,1,0
10212361625600,24;29;40;41;49;53;,1,0
10213435367424,29;31;33;39;49;53;,1,0
10214509109248,24;31;37;39;48;53;,1,0
10220951560192,24;29;33;37;48;49;,1,0
10222025302016,29;31;33;37;41;47;,0.5,0.5
10223099043840,24;29;37;39;40;47;,1,0
10227394011136,24;31;33;39;40;41;,1,0
10170485440512,24;29;30;31;33;37;38;39;40;41;46;47;48;49;53;55;56;57;61;62;,1,0
10275561245568,60;,1,0
10275645131648,55;,0,1
10275510913984,62;,0,1
10275678686144,52;,0,1
10275427028224,62;,0,1
10275678686464,47;,0,1
10275410251200,60;,1,0
10275645132224,46;,0,1
10275410251520,55;,1,0
10275561246464,46;,1,0
10275427028864,52;,0,1
10275510914944,47;,0,1
10274638495744,46;47;52;55;60;62;,1,0
10280929954560,57;,1,0
10280963508992,55;,0,1
10280829291456,60;,1,0
10281013840832,49;,1,0
10280795737152,60;,1,0
10281013840960,47;,1,0
10280745405888,57;,1,0
10280963509696,44;,0,1
10280745406016,55;,1,0
10280929955392,44;,1,0
10280795737856,49;,1,0
10280829292288,47;,1,0
10280007204864,44;47;49;55;57;60;,1,0
10281903033088,62;,0,1
10282121136896,49;,1,0
10281953364864,57;,1,0
10282037250944,52;,0,1
10281819147328,62;,1,0
10282121137216,44;,1,0
10281852701952,57;,1,0
10282037251328,46;,0,1
10281852702272,52;,1,0
10281953365568,46;,1,0
10281819148160,49;,1,0
10281903034240,44;,0,1
10281080946688,44;46;49;52;57;62;,1,0
10287372405120,57;,1,0
10287405959552,55;,0,1
10287271741888,62;,0,1
10287489845696,49;,1,0
10287489846336,39;,1,0
10287405960640,38;,0,1
10287372406336,38;,1,0
10287271743360,39;,0,1
10286449655808,38;39;49;55;57;62;,1,0
10289519888448,60;,1,0
10289603774528,55;,1,0
10289469557184,57;,1,0
10289553443264,52;,1,0
10289553444096,39;,1,0
10289603775936,33;,1,0
10289469558336,39;,1,0
10289519890176,33;,1,0
10288597139456,33;39;52;55;57;60;,1,0
10290543298624,62;,0,1
10290711070784,52;,1,0
10290492967296,60;,1,0
10290677516672,49;,1,0
10290677517376,38;,1,0
10290711072000,33;,1,0
10290492968704,38;,1,0
10290543300480,33;,0,1
10289670881280,33;38;49;52;60;62;,1,0
10292825000320,47;,0,1
10292858554816,44;,0,1
10292858555136,39;,0,1
10292825000896,38;,0,1
10291818364928,38;39;44;47;60;62;,1,0
10296079779904,47;,1,0
10295995894208,46;,0,1
10295995894656,39;,0,1
10296079780800,33;,1,0
10295039590400,33;39;46;47;57;62;,1,0
10299267450944,46;,1,0
10299217119616,44;,0,1
10299217120000,38;,0,1
10299267451776,33;,1,0
10298260815872,33;38;44;46;57;60;,1,0
10300408299520,38;39;44;46;52;55;,0.5,0.5
10303629524992,33;38;46;47;49;55;,1,0
10305777008640,33;39;44;47;49;52;,1,0
10274487520128,57;,1,0
10274521074560,55;,0,1
10274386856896,62;,0,1
10274604960704,49;,1,0
10274353302592,62;,1,0
10274604960832,47;,1,0
10274336525760,57;,1,0
10274521075136,46;,0,1
10274336525888,55;,1,0
10274487520832,46;,1,0
10274353303424,49;,1,0
10274386857856,47;,0,1
10273564770304,46;47;49;55;57;62;,1,0
10280929970752,56;,1,0
10280946747968,55;,1,0
10280812530624,57;,1,0
10280963525568,48;,1,0
10280795753472,57;,1,0
10280963525632,47;,1,0
10280695090624,56;,1,0
10280946748864,41;,1,0
10280695090688,55;,1,0
10280929971712,41;,1,0
10280795754048,48;,1,0
10280812531264,47;,1,0
10280007221248,41;47;48;55;56;57;,1,0
10281886272064,62;,0,1
10282121153088,48;,1,0
10281903049600,56;,1,0
10282020490112,49;,1,0
10281768832000,62;,1,0
10282121153536,41;,1,0
10281852718144,56;,1,0
10282020490304,46;,1,0
10281852718592,49;,1,0
10281903050240,46;,1,0
10281768832896,48;,1,0
10281886273408,41;,0,1
10281080963072,41;46;48;49;56;62;,1,0
10284151196032,56;,1,0
10284167973248,55;,0,1
10284033755584,62;,0,1
10284268636608,48;,1,0
