GameState,PossibleArrows,WinProb,TieProb
11467570199616,15;21;,1,0
11467570200000,13;17;,1,0
11468643941376,13;23;,0,1
11468643941824,8;21;,1,0
11472938908672,15;17;,1,0
11472938908736,8;23;,1,0
11407440654336,8;13;15;17;21;23;48;49;55;56;57;61;,1,0
11458980281920,11;21;,0,1
11458980282048,13;17;,1,0
11460054023680,13;19;,0,1
11460054023872,8;21;,0,1
11464348990976,11;17;,0,1
11464348991040,8;19;,0,1
11467570216000,13;19;,0,1
11467570216256,11;17;,1,0
11468643957760,11;21;,0,1
11468643958080,8;19;,1,0
11470791441408,13;17;,0,1
11470791441472,8;21;,0,1
11407440670720,8;11;13;17;19;21;48;49;53;56;57;59;,0.666667,0.333333
11451464093376,15;21;,0,1
11451464093504,11;23;,0,1
11453611576896,13;23;,0,1
11453611577152,15;17;,1,0
11457906544192,11;21;,0,1
11457906544320,13;17;,0,1
11407440674816,11;13;15;17;21;23;41;43;47;57;59;61;,0.5,0.5
11450390355648,13;23;,0,1
11450390355776,15;19;,1,0
11453611580928,15;21;,0,1
11453611581248,8;23;,1,0
11457906548224,13;19;,0,1
11457906548416,8;21;,0,1
11407440678912,8;13;15;19;21;23;40;43;47;56;59;61;,0.666667,0.333333
11450390371904,11;23;,0,1
11450390372032,15;17;,1,0
11451464113664,15;19;,0,1
11451464113856,8;23;,1,0
11457906564608,11;17;,0,1
11457906564672,8;19;,0,1
11407440695296,8;11;15;17;19;23;40;41;47;56;57;59;,1,0
11450390380096,13;19;,0,1
11450390380352,11;17;,1,0
11451464121856,11;21;,0,1
11451464122176,8;19;,0,1
11453611605504,13;17;,0,1
11453611605568,8;21;,0,1
11407440703488,8;11;13;17;19;21;40;41;43;56;57;61;,0.666667,0.333333
11407440707584,11;13;15;17;19;21;41;43;47;49;53;55;,0,1
11407440711680,8;11;13;19;21;23;40;43;47;48;53;55;,0,1
11407440719872,8;13;15;17;21;23;40;41;47;48;49;53;,0.333333,0.666667
11407440728064,8;11;15;17;19;23;40;41;43;48;49;55;,1,0
11528773472064,11;22;,0,1
11528773472128,13;19;,1,0
11530920955456,13;22;,0,1
11530920955712,14;17;,1,0
11533068439104,14;19;,0,1
11533068439424,11;17;,0,1
11537363406016,13;22;,0,1
11537363406144,14;19;,1,0
11541658373184,11;22;,0,1
11541658373312,14;17;,1,0
11542732115008,13;19;,0,1
11542732115264,11;17;,0,1
11476160118784,11;13;14;17;19;22;49;51;53;57;61;62;,0.833333,0.166667
11527699734336,14;19;,1,0
11527699734400,11;21;,1,0
11530920959488,14;21;,0,1
11530920959808,8;22;,1,0
11533068443136,11;22;,0,1
11533068443520,8;19;,0,1
11536289668288,14;21;,1,0
11536289668416,11;22;,1,0
11541658377216,14;19;,0,1
11541658377408,8;22;,1,0
11542732119040,11;21;,0,1
11542732119360,8;19;,0,1
11476160122880,8;11;14;19;21;22;48;51;53;56;61;62;,0.833333,0.166667
11527699742272,14;21;,0,1
11527699742592,13;17;,1,0
11528773484032,13;22;,0,1
11528773484416,8;21;,1,0
11533068451328,14;17;,0,1
11533068451392,8;22;,0,1
11536289676352,13;22;,0,1
11536289676608,14;17;,1,0
11537363418112,14;21;,0,1
11537363418432,8;22;,1,0
11542732127232,13;17;,0,1
11542732127296,8;21;,0,1
11476160131072,8;13;14;17;21;22;48;49;53;56;57;62;,0.833333,0.166667
11527699754560,13;19;,0,1
11527699754816,11;17;,1,0
11528773496320,11;21;,0,1
11528773496640,8;19;,1,0
11530920979968,13;17;,0,1
11530920980032,8;21;,0,1
11536289688640,11;21;,0,1
11536289688768,13;17;,1,0
11537363430400,13;19;,0,1
11537363430592,8;21;,1,0
11541658397696,11;17;,0,1
11541658397760,8;19;,0,1
11476160143360,8;11;13;17;19;21;48;49;51;56;57;61;,0.833333,0.166667
11520183570240,14;19;,0,1
11520183570304,11;21;,0,1
11522331053632,14;21;,0,1
11522331053952,13;17;,1,0
11525552279104,13;19;,0,1
11525552279360,11;17;,0,1
11476160151552,11;13;14;17;19;21;41;43;46;57;61;62;,0.333333,0.666667
11519109832512,11;22;,0,1
11519109832576,13;19;,1,0
11522331057664,13;22;,0,1
11522331058048,8;21;,1,0
11525552283136,11;21;,0,1
11525552283456,8;19;,0,1
11476160155648,8;11;13;19;21;22;40;43;46;56;61;62;,0.333333,0.666667
11519109840448,13;22;,0,1
11519109840704,14;17;,1,0
11520183582208,14;21;,0,1
11520183582528,8;22;,1,0
11525552291328,13;17;,0,1
11525552291392,8;21;,0,1
11476160163840,8;13;14;17;21;22;40;41;46;56;57;61;,1,0
11519109848640,14;19;,1,0
11519109848960,11;17;,1,0
11520183590400,11;22;,0,1
11520183590784,8;19;,1,0
11522331074048,14;17;,1,0
11522331074112,8;22;,1,0
11476160172032,8;11;14;17;19;22;40;41;43;56;57;62;,1,0
11476160184320,11;13;14;17;21;22;41;43;46;49;51;53;,0.333333,0.666667
11476160188416,8;13;14;19;21;22;40;43;46;48;51;53;,0.333333,0.666667
11476160204800,8;11;14;17;19;22;40;41;46;48;49;51;,1,0
11476160208896,8;11;13;17;19;21;40;41;43;48;49;53;,1,0
11599640403776,15;22;,1,0
11599640403840,13;23;,1,0
11601787887296,14;23;,0,1
11601787887488,15;19;,1,0
11603935370944,13;22;,0,1
11603935371072,14;19;,1,0
11608230337856,14;23;,1,0
11608230337984,13;22;,1,0
11610377821376,15;22;,1,0
11610377821632,14;19;,1,0
11611451563200,13;23;,1,0
11611451563328,15;19;,1,0
11544879566848,13;14;15;19;22;23;51;53;55;59;61;62;,1,0
11597492936384,15;22;,1,0
11597492936576,11;23;,1,0
11599640419904,14;23;,0,1
11599640420224,15;17;,1,0
11603935387200,11;22;,0,1
11603935387328,14;17;,1,0
11606082870464,14;23;,1,0
11606082870720,11;22;,1,0
11608230353984,15;22;,1,0
11608230354368,14;17;,1,0
11611451579456,11;23;,0,1
11611451579584,15;17;,1,0
11544879583232,11;14;15;17;22;23;49;51;55;57;59;62;,1,0
11597492940480,13;23;,1,0
11597492940608,15;19;,1,0
11601787907648,11;23;,0,1
11601787907776,15;17;,1,0
11603935391296,13;19;,0,1
11603935391552,11;17;,0,1
11606082874688,11;23;,1,0
11606082874816,13;19;,1,0
11608230358080,13;23;,0,1
11608230358336,15;17;,1,0
11610377841728,15;19;,1,0
11610377842112,11;17;,1,0
11544879587328,11;13;15;17;19;23;49;53;55;57;59;61;,1,0
11597492944704,11;22;,1,0
11597492944768,13;19;,1,0
11599640428096,13;22;,0,1
11599640428352,14;17;,1,0
11601787911744,14;19;,0,1
11601787912064,11;17;,1,0
11606082878656,13;22;,1,0
11606082878784,14;19;,1,0
11610377845824,11;22;,0,1
11610377845952,14;17;,1,0
11611451587648,13;19;,0,1
11611451587904,11;17;,1,0
11544879591424,11;13;14;17;19;22;49;51;53;57;61;62;,0.833333,0.166667
11544879632384,11;13;15;19;22;23;37;38;39;59;61;62;,1,0
11544879640576,13;14;15;17;22;23;33;37;39;57;61;62;,1,0
11544879648768,11;14;15;17;19;23;33;38;39;57;59;62;,1,0
11544879656960,11;13;14;17;19;22;33;37;38;57;59;61;,1,0
11544879665152,11;13;14;19;22;23;37;38;39;51;53;55;,0.666667,0.333333
11544879673344,13;14;15;17;22;23;33;37;38;49;53;55;,1,0
11544879681536,11;14;15;17;19;22;33;38;39;49;51;55;,1,0
11544879685632,11;13;15;17;19;23;33;37;39;49;51;53;,1,0
11668359876416,14;23;,1,0
11668359876480,15;21;,1,0
11670507359936,15;22;,0,1
11670507360128,11;23;,1,0
11672654843584,14;21;,0,1
11672654843712,11;22;,0,1
11676949810496,15;22;,1,0
11676949810624,14;21;,1,0
11679097294016,14;23;,0,1
11679097294272,11;22;,0,1
11680171035840,15;21;,1,0
11680171035968,11;23;,1,0
11613599039488,11;14;15;21;22;23;51;53;55;59;61;62;,1,0
11665138671296,14;23;,1,0
11665138671488,15;19;,1,0
11668359896576,15;22;,0,1
11668359896960,8;23;,1,0
11672654863872,14;19;,0,1
11672654864064,8;22;,0,1
11673728605376,15;22;,1,0
11673728605632,14;19;,1,0
11676949830656,14;23;,0,1
11676949831104,8;22;,1,0
11680171056128,15;19;,0,1
11680171056320,8;23;,1,0
11613599059968,8;14;15;19;22;23;48;51;55;56;59;62;,0.833333,0.166667
11665138675392,15;21;,1,0
11665138675520,11;23;,1,0
11670507384320,15;19;,0,1
11670507384512,8;23;,1,0
11672654867968,11;21;,0,1
11672654868288,8;19;,0,1
11673728609600,15;19;,1,0
11673728609728,11;21;,1,0
11676949834752,15;21;,0,1
11676949835072,8;23;,1,0
11679097318400,11;23;,0,1
11679097318848,8;19;,0,1
11613599064064,8;11;15;19;21;23;48;53;55;56;59;61;,0.833333,0.166667
11665138679616,14;19;,1,0
11665138679680,11;21;,1,0
11668359904768,14;21;,0,1
11668359905088,8;22;,1,0
11670507388416,11;22;,0,1
11670507388800,8;19;,1,0
11673728613568,14;21;,1,0
11673728613696,11;22;,1,0
11679097322496,14;19;,0,1
11679097322688,8;22;,1,0
11680171064320,11;21;,0,1
11680171064640,8;19;,1,0
11613599068160,8;11;14;19;21;22;48;51;53;56;61;62;,0.833333,0.166667
11613599105024,11;14;15;19;21;23;37;38;39;59;61;62;,0,1
11613599117312,8;14;15;21;22;23;32;37;39;56;61;62;,1,0
11613599125504,8;11;15;19;22;23;32;38;39;56;59;62;,1,0
11613599133696,8;11;14;19;21;22;32;37;38;56;59;61;,0.833333,0.166667
11613599137792,11;14;15;19;21;22;37;38;39;51;53;55;,0,1
11613599150080,8;14;15;21;22;23;32;37;38;48;53;55;,0.833333,0.166667
11613599158272,8;11;14;19;22;23;32;38;39;48;51;55;,1,0
11613599162368,8;11;15;19;21;23;32;37;39;48;51;53;,1,0
11803651346240,15;22;,1,0
11803651346304,13;23;,1,0
11807946313280,14;23;,0,1
11807946313600,15;17;,1,0
11810093796928,13;22;,0,1
11810093797184,14;17;,1,0
11812241280320,14;23;,1,0
11812241280448,13;22;,0,1
11816536247360,15;22;,0,1
11816536247744,14;17;,1,0
11817609989184,13;23;,0,1
11817609989440,15;17;,1,0
11751037992960,13;14;15;17;22;23;49;53;55;57;61;62;,1,0
11802577608512,14;23;,1,0
11802577608576,15;21;,1,0
11807946317312,15;22;,0,1
11807946317696,8;23;,1,0
11810093800960,14;21;,0,1
11810093801280,8;22;,1,0
11811167542592,15;22;,1,0
11811167542720,14;21;,1,0
11816536251392,14;23;,0,1
11816536251840,8;22;,1,0
11817609993216,15;21;,0,1
11817609993536,8;23;,1,0
11751037997056,8;14;15;21;22;23;48;53;55;56;61;62;,1,0
11802577628736,13;23;,0,1
11802577628992,15;17;,1,0
11803651370496,15;21;,0,1
11803651370816,8;23;,1,0
11810093821440,13;17;,0,1
11810093821504,8;21;,0,1
11811167562816,15;21;,1,0
11811167563200,13;17;,1,0
11812241304576,13;23;,0,1
11812241305024,8;21;,1,0
11816536271872,15;17;,1,0
11816536271936,8;23;,1,0
11751038017536,8;13;15;17;21;23;48;49;55;56;57;61;,1,0
11802577632832,14;21;,0,1
11802577633152,13;17;,1,0
11803651374592,13;22;,0,1
11803651374976,8;21;,1,0
11807946341888,14;17;,0,1
11807946341952,8;22;,0,1
11811167566912,13;22;,0,1
11811167567168,14;17;,1,0
11812241308672,14;21;,0,1
11812241308992,8;22;,1,0
11817610017792,13;17;,0,1
11817610017856,8;21;,0,1
11751038021632,8;13;14;17;21;22;48;49;53;56;57;62;,0.666667,0.333333
11751038058496,13;14;15;17;21;23;33;38;39;57;61;62;,1,0
11751038062592,8;13;15;21;22;23;32;38;39;56;61;62;,1,0
11751038078976,8;14;15;17;22;23;32;33;39;56;57;62;,1,0
11751038087168,8;13;14;17;21;22;32;33;38;56;57;61;,1,0
11751038091264,13;14;15;17;21;22;33;38;39;49;53;55;,0.333333,0.666667
11751038095360,8;13;14;21;22;23;32;38;39;48;53;55;,0.333333,0.666667
11751038111744,8;14;15;17;22;23;32;33;38;48;49;55;,1,0
11751038115840,8;13;15;17;21;23;32;33;39;48;49;53;,1,0
12009809776320,15;21;,0,1
12009809776448,11;23;,0,1
12011957259840,13;23;,0,1
12011957260096,15;17;,1,0
12016252227136,11;21;,0,1
12016252227264,13;17;,0,1
12018399710400,13;23;,0,1
12018399710656,11;21;,0,1
12020547193920,15;21;,0,1
12020547194304,13;17;,0,1
12022694677568,11;23;,0,1
12022694677696,15;17;,1,0
11957196423168,11;13;15;17;21;23;49;51;55;57;59;61;,0.5,0.5
12008736038592,13;23;,0,1
12008736038720,15;19;,1,0
12011957263872,15;21;,0,1
12011957264192,8;23;,1,0
12016252231168,13;19;,0,1
12016252231360,8;21;,0,1
12017325972672,15;21;,1,0
12017325972928,13;19;,0,1
12020547197952,13;23;,0,1
12020547198400,8;21;,0,1
12022694681600,15;19;,0,1
12022694681792,8;23;,1,0
11957196427264,8;13;15;19;21;23;48;51;55;56;59;61;,0.666667,0.333333
12008736054848,11;23;,0,1
12008736054976,15;17;,1,0
12009809796608,15;19;,0,1
12009809796800,8;23;,1,0
12016252247552,11;17;,0,1
12016252247616,8;19;,0,1
12017325988928,15;19;,0,1
12017325989312,11;17;,0,1
12018399730688,11;23;,0,1
12018399731136,8;19;,0,1
12020547214336,15;17;,0,1
12020547214400,8;23;,0,1
11957196443648,8;11;15;17;19;23;48;49;55;56;57;59;,0.333333,0.666667
12008736063040,13;19;,0,1
12008736063296,11;17;,0,1
12009809804800,11;21;,0,1
12009809805120,8;19;,0,1
12011957288448,13;17;,0,1
12011957288512,8;21;,0,1
12017325997120,11;21;,0,1
12017325997248,13;17;,1,0
12018399738880,13;19;,0,1
12018399739072,8;21;,0,1
12022694706176,11;17;,0,1
12022694706240,8;19;,0,1
11957196451840,8;11;13;17;19;21;48;49;51;56;57;61;,0.333333,0.666667
11957196488704,11;13;15;17;19;23;33;37;39;57;59;61;,0,1
11957196492800,8;11;15;19;21;23;32;37;39;56;59;61;,0,1
11957196500992,8;13;15;17;21;23;32;33;39;56;57;61;,0.833333,0.166667
11957196517376,8;11;13;17;19;21;32;33;37;56;57;59;,0,1
11957196521472,11;13;15;17;19;21;33;37;39;49;51;55;,0,1
11957196525568,8;11;13;19;21;23;32;37;39;48;51;55;,0,1
11957196533760,8;13;15;17;21;23;32;33;37;48;49;55;,0.333333,0.666667
11957196541952,8;11;15;17;19;23;32;33;39;48;49;51;,0.833333,0.166667
12078529253056,13;22;,0,1
12078529253248,11;21;,0,1
12080676736576,14;21;,0,1
12080676736896,13;17;,1,0
12082824220224,11;22;,0,1
12082824220352,14;17;,0,1
12087119187136,14;21;,0,1
12087119187264,11;22;,1,0
12089266670656,13;22;,0,1
12089266670912,14;17;,1,0
12092487896128,11;21;,0,1
12092487896256,13;17;,0,1
12025915899904,11;13;14;17;21;22;49;51;53;57;59;62;,0.333333,0.666667
12077455515328,14;21;,0,1
12077455515520,13;19;,1,0
12080676740608,13;22;,0,1
12080676740992,8;21;,1,0
12082824224256,14;19;,0,1
12082824224448,8;22;,0,1
12086045449408,13;22;,0,1
12086045449536,14;19;,1,0
12089266674688,14;21;,0,1
12089266675008,8;22;,1,0
12092487900160,13;19;,0,1
12092487900352,8;21;,0,1
12025915904000,8;13;14;19;21;22;48;51;53;56;59;62;,0.333333,0.666667
12077455531584,14;19;,0,1
12077455531904,11;17;,1,0
12078529273344,11;22;,0,1
12078529273728,8;19;,1,0
12080676756992,14;17;,0,1
12080676757056,8;22;,0,1
12086045465664,11;22;,0,1
12086045465792,14;17;,1,0
12087119207424,14;19;,0,1
12087119207616,8;22;,1,0
12092487916544,11;17;,0,1
12092487916608,8;19;,0,1
12025915920384,8;11;14;17;19;22;48;49;51;56;57;62;,0.666667,0.333333
12077455535680,11;21;,0,1
12077455535808,13;17;,1,0
12078529277440,13;19;,0,1
12078529277632,8;21;,0,1
12082824244736,11;17;,0,1
12082824244800,8;19;,0,1
12086045469760,13;19;,0,1
12086045470016,11;17;,1,0
12087119211520,11;21;,0,1
12087119211840,8;19;,1,0
12089266695168,13;17;,0,1
12089266695232,8;21;,0,1
12025915924480,8;11;13;17;19;21;48;49;53;56;57;59;,0.666667,0.333333
12025915965440,11;13;14;17;19;21;33;37;38;57;59;62;,0,1
12025915969536,8;11;13;19;21;22;32;37;38;56;59;62;,0,1
12025915977728,8;13;14;17;21;22;32;33;37;56;57;62;,0.333333,0.666667
12025915985920,8;11;14;17;19;22;32;33;38;56;57;59;,1,0
12025915998208,11;13;14;17;19;22;33;37;38;49;51;53;,0,1
12025916002304,8;11;14;19;21;22;32;37;38;48;51;53;,0,1
12025916010496,8;13;14;17;21;22;32;33;38;48;49;53;,0.333333,0.666667
12025916022784,8;11;13;17;19;21;32;33;37;48;49;51;,1,0
12157986151296,13;23;,1,0
12157986151360,14;21;,1,0
12160133634752,14;23;,1,0
12160133634944,15;19;,1,0
12161207376576,15;21;,1,0
12161207376832,13;19;,1,0
12094635380736,13;14;15;19;21;23;43;46;47;59;61;62;,1,0
12155838684032,11;23;,1,0
12155838684096,14;19;,1,0
12157986167360,14;23;,1,0
12157986167680,15;17;,1,0
12161207392832,15;19;,1,0
12161207393216,11;17;,1,0
12094635397120,11;14;15;17;19;23;41;46;47;57;59;62;,1,0
12155838687936,13;23;,1,0
12155838688192,11;21;,1,0
12157986171456,15;21;,1,0
12157986171840,13;17;,1,0
12160133655104,11;23;,1,0
12160133655232,15;17;,1,0
12094635401216,11;13;15;17;21;23;41;43;47;57;59;61;,1,0
12155838692032,14;21;,1,0
12155838692224,13;19;,1,0
12160133659200,14;19;,1,0
12160133659520,11;17;,1,0
12161207401024,11;21;,0,1
12161207401152,13;17;,1,0
12094635405312,11;13;14;17;19;21;41;43;46;57;61;62;,0.833333,0.166667
12094635413504,11;14;15;19;21;23;37;38;39;59;61;62;,1,0
12094635421696,13;14;15;17;21;23;33;38;39;57;61;62;,1,0
12094635433984,11;13;15;17;19;23;33;37;39;57;59;61;,1,0
12094635438080,11;13;14;17;19;21;33;37;38;57;59;62;,1,0
12094635479040,11;13;14;19;21;23;37;38;39;43;46;47;,0.333333,0.666667
12094635487232,13;14;15;17;21;23;33;37;38;41;46;47;,1,0
12094635495424,11;14;15;17;19;23;33;38;39;41;43;46;,1,0
12094635499520,11;13;15;17;19;21;33;37;39;41;43;47;,1,0
12226705623936,15;21;,1,0
12226705624000,13;22;,0,1
12228853107392,15;22;,1,0
12228853107584,11;23;,1,0
12229926849216,13;23;,1,0
12229926849472,11;21;,0,1
12163354853376,11;13;15;21;22;23;43;46;47;59;61;62;,1,0
12223484418944,15;19;,1,0
12223484419008,11;22;,1,0
12226705644032,15;22;,1,0
12226705644416,8;23;,1,0
12229926869504,11;23;,0,1
12229926869952,8;19;,0,1
12163354873856,8;11;15;19;22;23;40;46;47;56;59;62;,1,0
12223484422848,15;21;,1,0
12223484423104,13;19;,1,0
12226705648128,13;23;,0,1
12226705648576,8;21;,1,0
12228853131776,15;19;,1,0
12228853131968,8;23;,1,0
12163354877952,8;13;15;19;21;23;40;43;47;56;59;61;,0.833333,0.166667
12223484426944,13;22;,1,0
12223484427136,11;21;,1,0
12228853135872,11;22;,0,1
12228853136256,8;19;,0,1
12229926877696,13;19;,0,1
12229926877888,8;21;,1,0
12163354882048,8;11;13;19;21;22;40;43;46;56;61;62;,0.833333,0.166667
12163354886144,11;13;15;19;22;23;37;38;39;59;61;62;,1,0
12163354898432,8;13;15;21;22;23;32;38;39;56;61;62;,1,0
12163354910720,8;11;15;19;21;23;32;37;39;56;59;61;,1,0
12163354914816,8;11;13;19;21;22;32;37;38;56;59;62;,0.666667,0.333333
12163354951680,11;13;15;19;21;22;37;38;39;43;46;47;,0,1
12163354963968,8;13;15;21;22;23;32;37;38;40;46;47;,1,0
12163354972160,8;11;15;19;22;23;32;38;39;40;43;46;,1,0
12163354976256,8;11;13;19;21;23;32;37;39;40;43;47;,1,0
12361997093760,13;23;,1,0
12361997093824,14;21;,1,0
12366292060736,14;23;,0,1
12366292061056,15;17;,1,0
12367365802560,15;21;,0,1
12367365802944,13;17;,1,0
12300793806848,13;14;15;17;21;23;41;46;47;57;61;62;,1,0
12360923356032,15;21;,1,0
12360923356096,13;22;,1,0
12366292064768,15;22;,0,1
12366292065152,8;23;,1,0
12367365806592,13;23;,0,1
12367365807040,8;21;,1,0
12300793810944,8;13;15;21;22;23;40;46;47;56;61;62;,1,0
12360923372096,15;22;,1,0
12360923372480,14;17;,1,0
12361997113856,14;23;,0,1
12361997114304,8;22;,1,0
12367365822976,15;17;,1,0
12367365823040,8;23;,1,0
12300793827328,8;14;15;17;22;23;40;41;47;56;57;62;,1,0
12360923380288,14;21;,1,0
12360923380608,13;17;,1,0
12361997122048,13;22;,0,1
12361997122432,8;21;,1,0
12366292089344,14;17;,1,0
12366292089408,8;22;,1,0
12300793835520,8;13;14;17;21;22;40;41;46;56;57;61;,1,0
12300793839616,13;14;15;17;22;23;33;37;39;57;61;62;,1,0
12300793843712,8;14;15;21;22;23;32;37;39;56;61;62;,1,0
12300793864192,8;13;15;17;21;23;32;33;39;56;57;61;,1,0
12300793868288,8;13;14;17;21;22;32;33;37;56;57;62;,1,0
12300793905152,13;14;15;17;21;22;33;37;39;41;46;47;,0,1
