GameState,PossibleArrows,WinProb,TieProb
23606216223360,52;59;,1,0
23607055084284,,1,0
23607222856434,,1,0
23606216223424,50;60;,1,0
23606937644220,,1,0
23606216223872,43;60;,1,0
23606920867131,,1,0
23606216224000,42;59;,1,0
23606216224448,42;52;,1,0
23606216224512,43;50;,1,0
23608162380537,,1,0
23608246266612,,1,0
23607289965248,52;57;,1,0
23608112048955,,1,0
23608279821105,,1,0
23607289965312,49;59;,1,0
23608028163195,,1,0
23607289965632,44;59;,1,0
23608011386169,,1,0
23607289965824,43;57;,1,0
23607289966144,43;52;,1,0
23607289966272,44;49;,1,0
23609185790652,,1,0
23609370340017,,1,0
23608363707008,49;60;,1,0
23609202567993,,1,0
23609320008498,,1,0
23608363707136,50;57;,1,0
23609068350588,,1,0
23608363707456,42;60;,1,0
23609101905081,,1,0
23608363707520,44;57;,1,0
23608363707968,44;50;,1,0
23608363708160,42;49;,1,0
23616752314491,,1,0
23616869754996,,1,0
23615879899200,52;59;,1,0
23616701982972,,1,0
23616886532337,,1,0
23615879899328,49;60;,1,0
23615879900224,35;60;,1,0
23615879900416,33;59;,1,0
23615879900864,33;52;,1,0
23615879900928,35;49;,1,0
23617792501884,,1,0
23617960274034,,1,0
23616953641024,50;60;,1,0
23617826056377,,1,0
23617909942452,,1,0
23616953641088,52;57;,1,0
23616953642112,33;60;,1,0
23616953642240,34;57;,1,0
23616953642560,34;52;,1,0
23616953642752,33;50;,1,0
23618849466555,,1,0
23619017238705,,1,0
23618027382912,49;59;,1,0
23618866243833,,1,0
23618983684338,,1,0
23618027382976,50;57;,1,0
23618027383872,34;59;,1,0
23618027383936,35;57;,1,0
23618027384384,35;50;,1,0
23618027384512,34;49;,1,0
23624385947820,,1,0
23623396092032,44;59;,1,0
23624402725098,,1,0
23623396092096,42;60;,1,0
23623396092544,35;60;,1,0
23623396092672,34;59;,1,0
23623396093632,34;44;,1,0
23623396093696,35;42;,1,0
23625476466795,,1,0
23624469833792,43;60;,1,0
23625426135276,,1,0
23624469833920,44;57;,1,0
23624469834432,33;60;,1,0
23624469834496,35;57;,1,0
23624469835328,35;44;,1,0
23624469835520,33;43;,1,0
23627607173226,,1,0
23626617317440,42;59;,1,0
23627573618859,,1,0
23626617317504,43;57;,1,0
23626617318016,33;59;,1,0
23626617318080,34;57;,1,0
23626617318976,34;43;,1,0
23626617319104,33;42;,1,0
23631986026624,43;52;,1,0
23631986026688,44;50;,1,0
23631986027200,34;52;,1,0
23631986027264,35;50;,1,0
23631986027648,35;44;,1,0
23631986027776,34;43;,1,0
23634133510208,42;52;,1,0
23634133510272,44;49;,1,0
23634133510784,33;52;,1,0
23634133510912,34;49;,1,0
23634133511232,34;44;,1,0
23634133511424,33;42;,1,0
23635207252032,43;50;,1,0
23635207252160,42;49;,1,0
23635207252608,35;49;,1,0
23635207252672,33;50;,1,0
23635207253056,35;42;,1,0
23635207253120,33;43;,1,0
23570782740480,33;34;35;42;43;44;49;50;52;57;59;60;,1,0
23599572458238,,1,0
23599740230388,,1,0
23598700042944,52;62;,1,0
23599555681212,,1,0
23599706676147,,1,0
23598700043136,51;60;,1,0
23599471795452,,1,0
23598700043456,46;60;,1,0
23599421463870,,1,0
23598700043520,43;62;,1,0
23598700044032,46;51;,1,0
23598700044160,43;52;,1,0
23601703164606,,1,0
23601887713971,,1,0
23600847526528,51;62;,1,0
23601686387643,,1,0
23601837382578,,1,0
23600847526784,50;59;,1,0
23601619279035,,0,1
23600847527040,46;59;,1,0
23601552170238,,1,0
23600847527104,42;62;,1,0
23600847527616,46;50;,1,0
23600847527808,42;51;,1,0
23603867425467,,1,0
23603984865972,,1,0
23602995010176,52;59;,1,0
23603833871100,,1,0
23604001643250,,1,0
23602995010240,50;60;,1,0
23603716431036,,1,0
23602995010688,43;60;,1,0
23603699653947,,1,0
23602995010816,42;59;,1,0
23602995011264,42;52;,1,0
23602995011328,43;50;,1,0
23615879912640,28;62;,1,0
23615879912704,30;59;,1,0
23615879913152,30;52;,1,0
23615879913344,28;51;,1,0
23616953654400,30;60;,1,0
23616953654528,26;62;,1,0
23616953655040,30;50;,1,0
23616953655168,26;52;,1,0
23620174879872,28;59;,1,0
23620174879936,26;60;,1,0
23620174880448,28;50;,1,0
23620174880512,26;51;,1,0
23624469846720,30;60;,1,0
23624469846912,28;59;,1,0
23624469847744,28;46;,1,0
23624469847808,30;43;,1,0
23625543588480,28;62;,1,0
23625543588736,26;60;,1,0
23625543589632,26;46;,1,0
23625543589760,28;42;,1,0
23626617330304,30;59;,1,0
23626617330368,26;62;,1,0
23626617331392,30;42;,1,0
23626617331584,26;43;,1,0
23634133523072,30;52;,1,0
23634133523328,28;50;,1,0
23634133523584,28;46;,1,0
23634133523712,30;42;,1,0
23635207264960,30;50;,1,0
23635207265152,26;51;,1,0
23635207265408,30;43;,1,0
23635207265472,26;46;,1,0
23637354748544,28;51;,1,0
23637354748608,26;52;,1,0
23637354749120,28;42;,1,0
23637354749184,26;43;,1,0
23570782752768,26;28;30;42;43;46;50;51;52;59;60;62;,1,0
23598481943358,,1,0
23598666492723,,1,0
23597626305280,51;62;,1,0
23598498720699,,1,0
23598616161204,,1,0
23597626305408,52;59;,1,0
23598364503294,,1,0
23597626305728,44;62;,1,0
23598398057787,,1,0
23597626305792,46;59;,1,0
23597626306240,46;52;,1,0
23597626306432,44;51;,1,0
23601669614334,,1,0
23601887718129,,1,0
23600847530688,49;62;,1,0
23601703168953,,1,0
23601803832243,,1,0
23600847530880,51;57;,1,0
23601568951422,,1,0
23600847531072,43;62;,1,0
23601619283193,,0,1
23600847531200,46;57;,1,0
23600847531584,46;51;,1,0
23600847531904,43;49;,1,0
23603867429625,,1,0
23603951315700,,1,0
23602995014336,52;57;,1,0
23603817098043,,1,0
23603984870193,,1,0
23602995014400,49;59;,1,0
23603733212283,,1,0
23602995014720,44;59;,1,0
23603716435257,,1,0
23602995014912,43;57;,1,0
23602995015232,43;52;,1,0
23602995015360,44;49;,1,0
23616953658432,28;62;,1,0
23616953658624,30;57;,1,0
23616953658944,30;52;,1,0
23616953659264,28;49;,1,0
23618027400256,30;59;,1,0
23618027400384,25;62;,1,0
23618027400896,30;49;,1,0
23618027401088,25;51;,1,0
23620174884032,28;57;,1,0
23620174884096,25;59;,1,0
23620174884416,28;51;,1,0
23620174884544,25;52;,1,0
23623396108992,28;62;,1,0
23623396109056,30;59;,1,0
23623396110016,30;44;,1,0
23623396110208,28;43;,1,0
23625543592704,25;62;,1,0
23625543592832,28;57;,1,0
23625543593536,28;46;,1,0
23625543593856,25;44;,1,0
23626617334464,30;57;,1,0
23626617334656,25;59;,1,0
23626617335360,30;43;,1,0
23626617335488,25;46;,1,0
23631986043584,30;52;,1,0
23631986043776,28;51;,1,0
23631986044096,28;46;,1,0
23631986044160,30;43;,1,0
23634133527296,30;49;,1,0
23634133527424,25;52;,1,0
23634133527616,30;44;,1,0
23634133527808,25;46;,1,0
23637354752704,28;49;,1,0
23637354752768,25;51;,1,0
23637354753088,28;43;,1,0
23637354753216,25;44;,1,0
23570782756864,25;28;30;43;44;46;49;51;52;57;59;62;,1,0
23598498724542,,1,0
23598666496692,,1,0
23597626309248,52;62;,1,0
23598465170364,,1,0
23598632942514,,1,0
23597626309504,50;60;,1,0
23598398061756,,1,0
23597626309760,46;60;,1,0
23598330953022,,1,0
23597626309888,42;62;,1,0
23597626310400,46;50;,1,0
23597626310528,42;52;,1,0
23599522134846,,1,0
23599740238641,,1,0
23598700051200,49;62;,1,0
23599572466617,,1,0
23599656352692,,1,0
23598700051328,52;57;,1,0
23599438249086,,1,0
23598700051520,44;62;,1,0
23599471803705,,1,0
23598700051712,46;57;,1,0
23598700052032,46;52;,1,0
23598700052352,44;49;,1,0
23603817102012,,1,0
23604001651377,,1,0
23602995018368,49;60;,1,0
23603833879353,,1,0
23603951319858,,1,0
23602995018496,50;57;,1,0
23603699661948,,1,0
23602995018816,42;60;,1,0
23603733216441,,1,0
23602995018880,44;57;,1,0
23602995019328,44;50;,1,0
23602995019520,42;49;,1,0
23615879920704,30;60;,1,0
23615879920896,25;62;,1,0
23615879921408,30;49;,1,0
23615879921536,25;52;,1,0
23618027404352,26;62;,1,0
23618027404416,30;57;,1,0
23618027404864,30;50;,1,0
23618027405184,26;49;,1,0
23620174888064,25;60;,1,0
23620174888192,26;57;,1,0
23620174888512,26;52;,1,0
23620174888704,25;50;,1,0
23623396113024,30;60;,1,0
23623396113152,26;62;,1,0
23623396114176,30;42;,1,0
23623396114304,26;44;,1,0
23624469854976,30;57;,1,0
23624469855104,25;60;,1,0
23624469855808,30;44;,1,0
23624469856000,25;46;,1,0
23626617338496,25;62;,1,0
23626617338752,26;57;,1,0
23626617339456,26;46;,1,0
23626617339776,25;42;,1,0
23631986047744,30;50;,1,0
23631986047872,26;52;,1,0
23631986048128,30;44;,1,0
23631986048256,26;46;,1,0
23635207273088,30;49;,1,0
23635207273344,25;50;,1,0
23635207273536,30;42;,1,0
23635207273600,25;46;,1,0
23637354756736,25;52;,1,0
23637354756864,26;49;,1,0
23637354757184,26;44;,1,0
23637354757376,25;42;,1,0
23570782760960,25;26;30;42;44;46;49;50;52;57;60;62;,1,0
23598481959612,,1,0
23598632954547,,1,0
23597626321536,51;60;,1,0
23598465182523,,1,0
23598616177458,,1,0
23597626321664,50;59;,1,0
23598364519611,,1,0
23597626322048,44;59;,1,0
23598330965244,,1,0
23597626322112,42;60;,1,0
23597626322624,44;50;,1,0
23597626322688,42;51;,1,0
23599522147068,,1,0
23599706696433,,1,0
23598700063424,49;60;,1,0
23599555701561,,1,0
23599656364851,,1,0
23598700063488,51;57;,1,0
23599421484156,,1,0
23598700063808,43;60;,1,0
23599438261497,,1,0
23598700063936,44;57;,1,0
23598700064320,44;51;,1,0
23598700064512,43;49;,1,0
23601669630651,,1,0
23601837402801,,1,0
23600847547008,49;59;,1,0
23601686407929,,1,0
23601803848434,,1,0
23600847547072,50;57;,1,0
23601552190587,,1,0
23600847547456,42;59;,1,0
23601568967865,,0,1
23600847547520,43;57;,1,0
23600847547968,43;50;,1,0
23600847548096,42;49;,1,0
23615879932992,28;59;,1,0
23615879933120,25;60;,1,0
23615879933632,28;49;,1,0
23615879933696,25;51;,1,0
23616953674816,26;60;,1,0
23616953674880,28;57;,1,0
23616953675328,28;50;,1,0
23616953675520,26;49;,1,0
23618027416704,25;59;,1,0
23618027416768,26;57;,1,0
23618027417152,26;51;,1,0
23618027417280,25;50;,1,0
23623396125312,28;59;,1,0
23623396125376,26;60;,1,0
23623396126400,28;42;,1,0
23623396126464,26;43;,1,0
23624469867200,28;57;,1,0
23624469867264,25;59;,1,0
23624469868096,28;43;,1,0
23624469868224,25;44;,1,0
23625543608960,25;60;,1,0
23625543609088,26;57;,1,0
23625543609920,26;44;,1,0
23625543610112,25;42;,1,0
23631986059968,28;50;,1,0
23631986060032,26;51;,1,0
23631986060416,28;43;,1,0
23631986060480,26;44;,1,0
23634133543552,28;49;,1,0
23634133543680,25;50;,1,0
23634133544000,28;42;,1,0
23634133544064,25;44;,1,0
23635207285376,25;51;,1,0
23635207285440,26;49;,1,0
23635207285824,26;43;,1,0
23635207285952,25;42;,1,0
23570782773248,25;26;28;42;43;44;49;50;51;57;59;60;,1,0
23598263872764,,1,0
23597626338496,38;60;,1,0
23598213541182,,1,0
23597626338560,35;62;,1,0
23597626339072,38;51;,1,0
23597626339200,35;52;,1,0
23601485098107,,0,1
23600847563840,38;59;,1,0
23601401212158,,1,0
23600847563968,33;62;,1,0
23600847564480,38;49;,1,0
23600847564672,33;51;,1,0
23603582250108,,1,0
23602995047488,35;60;,1,0
23603548695867,,1,0
23602995047680,33;59;,1,0
23602995048128,33;52;,1,0
23602995048192,35;49;,1,0
23606216273088,28;62;,1,0
23606216273152,30;59;,1,0
23606216273600,30;52;,1,0
23606216273792,28;51;,1,0
23608363756608,30;60;,1,0
23608363756800,25;62;,1,0
23608363757312,30;49;,1,0
23608363757440,25;52;,1,0
23611584982080,28;59;,1,0
23611584982208,25;60;,1,0
23611584982720,28;49;,1,0
23611584982784,25;51;,1,0
23623396142784,28;38;,1,0
23623396142848,30;35;,1,0
23625543626496,25;38;,1,0
23625543626624,28;33;,1,0
23626617368256,30;33;,1,0
23626617368448,25;35;,1,0
23634133560384,28;38;,1,0
23634133560576,30;33;,1,0
23635207302208,30;35;,1,0
23635207302336,25;38;,1,0
23637354785984,28;33;,1,0
23637354786048,25;35;,1,0
23570782789632,25;28;30;33;35;38;49;51;52;59;60;62;,1,0
23599337618556,,1,0
23598700084288,38;60;,1,0
23599253732670,,1,0
23598700084480,33;62;,1,0
23598700084992,38;49;,1,0
23598700085120,33;52;,1,0
23601417993342,,1,0
23600847567936,34;62;,1,0
23601485102265,,0,1
23600847568000,38;57;,1,0
23600847568448,38;50;,1,0
23600847568768,34;49;,1,0
23603548699836,,1,0
23602995051648,33;60;,1,0
23603565477177,,1,0
23602995051776,34;57;,1,0
23602995052096,34;52;,1,0
23602995052288,33;50;,1,0
23606216277120,30;60;,1,0
23606216277248,26;62;,1,0
23606216277760,30;50;,1,0
23606216277888,26;52;,1,0
23607290018880,28;62;,1,0
23607290019072,30;57;,1,0
23607290019392,30;52;,1,0
23607290019712,28;49;,1,0
23611584986176,26;60;,1,0
23611584986240,28;57;,1,0
23611584986688,28;50;,1,0
23611584986880,26;49;,1,0
23623396146944,26;38;,1,0
23623396147072,28;34;,1,0
23624469888576,28;38;,1,0
23624469888768,30;33;,1,0
23626617372224,30;34;,1,0
23626617372544,26;33;,1,0
23631986080896,28;38;,1,0
23631986081024,30;34;,1,0
23635207306304,26;38;,1,0
23635207306368,30;33;,1,0
23637354789952,28;34;,1,0
23637354790144,26;33;,1,0
23570782793728,26;28;30;33;34;38;49;50;52;57;60;62;,1,0
23598263880891,,1,0
23597626346624,38;59;,1,0
23598196772094,,1,0
23597626346688,34;62;,1,0
23597626347200,38;50;,1,0
23597626347392,34;51;,1,0
23599287291006,,1,0
23598700088384,35;62;,1,0
23599337622777,,1,0
23598700088512,38;57;,1,0
23598700088896,38;51;,1,0
23598700089216,35;49;,1,0
23603565481083,,1,0
23602995055680,34;59;,1,0
23603582258361,,1,0
23602995055744,35;57;,1,0
23602995056192,35;50;,1,0
23602995056320,34;49;,1,0
23607290022976,30;59;,1,0
23607290023104,25;62;,1,0
23607290023616,30;49;,1,0
23607290023808,25;51;,1,0
23608363764800,26;62;,1,0
23608363764864,30;57;,1,0
23608363765312,30;50;,1,0
23608363765632,26;49;,1,0
23611584990336,25;59;,1,0
23611584990400,26;57;,1,0
23611584990784,26;51;,1,0
23611584990912,25;50;,1,0
23623396150976,30;34;,1,0
23623396151168,26;35;,1,0
23624469892672,30;35;,1,0
23624469892800,25;38;,1,0
23625543634496,26;38;,1,0
23625543634816,25;34;,1,0
23631986084992,30;35;,1,0
23631986085056,26;38;,1,0
23634133568576,30;34;,1,0
23634133568640,25;38;,1,0
23637354794048,26;35;,1,0
23637354794176,25;34;,1,0
23570782797824,25;26;30;34;35;38;49;50;51;57;59;62;,1,0
23598213557436,,1,0
23597626354816,35;60;,1,0
23598196780347,,1,0
23597626354944,34;59;,1,0
23597626355392,34;52;,1,0
23597626355456,35;50;,1,0
23599253744892,,1,0
23598700096704,33;60;,1,0
23599287299385,,1,0
23598700096768,35;57;,1,0
23598700097088,35;52;,1,0
23598700097280,33;51;,1,0
23601401228475,,1,0
23600847580288,33;59;,1,0
23601418005753,,1,0
23600847580352,34;57;,1,0
23600847580736,34;51;,1,0
23600847580864,33;50;,1,0
23606216289408,28;59;,1,0
23606216289472,26;60;,1,0
23606216289984,28;50;,1,0
23606216290048,26;51;,1,0
