GameState,PossibleArrows,WinProb,TieProb
12713115254784,8;11;12;13;19;20;21;23;24;28;29;31;32;35;37;39;48;51;52;55;,1,0
12850554208256,8;12;13;15;17;20;21;23;24;25;28;29;32;33;37;39;48;49;52;55;,1,0
12919273684992,8;11;13;15;17;19;21;23;24;25;29;31;32;33;35;37;48;49;51;55;,1,0
12987993161728,8;11;12;15;17;19;20;23;24;25;28;31;32;33;35;39;48;49;51;52;,1,0
9366748995328,38;,1,0
9366899990272,29;,1,0
9366732218240,37;,1,0
9366883213184,28;,1,0
9366262452224,28;29;37;38;60;62;,1,0
9367839514304,37;,1,0
9367956954816,30;,1,0
9367822737280,35;,1,0
9367923400576,29;,1,0
9367336194048,29;30;35;37;59;62;,1,0
9368879701696,38;,1,0
9369047473856,28;,1,0
9368913256192,35;,1,0
9368997142272,30;,1,0
9368409935872,28;30;35;38;59;60;,1,0
9376563666624,21;,1,0
9376546889600,19;,1,0
9375926128640,19;21;37;38;59;62;,1,0
9377637408512,19;,1,0
9377587076992,20;,1,0
9376999870464,19;20;35;38;60;62;,1,0
9378694373056,20;,1,0
9378660818688,21;,1,0
9378073612288,20;21;35;37;59;60;,1,0
9383442321408,20;21;29;30;60;62;,1,0
9385589805056,19;20;28;30;59;62;,1,0
9386663546880,19;21;28;29;59;60;,1,0
9409212125184,20;21;28;30;37;38;,1,0
9410285867008,19;21;29;30;35;38;,1,0
9412433350656,19;20;28;29;35;37;,1,0
9367822745152,38;,1,0
9367973740096,29;,1,0
9367755636608,37;,0,1
9367956963200,25;,1,0
9367336202240,25;29;37;38;57;62;,1,0
9368829378304,38;,1,0
9369047482112,25;,1,0
9368879710080,33;,1,0
9368963596160,28;,0,1
9368409944064,25;28;33;38;60;62;,1,0
9369953451584,37;,1,0
9370104446528,28;,1,0
9369970228992,33;,1,0
9370037337856,29;,0,1
9369483685888,28;29;33;37;57;60;,1,0
9373342449408,21;,1,0
9373325672320,20;,1,0
9372704911360,20;21;37;38;60;62;,1,0
9376546897472,22;,1,0
9376479788928,21;,1,0
9375926136832,21;22;33;37;57;62;,1,0
9377637416512,20;,1,0
9377553530624,22;,1,0
9376999878656,20;22;33;38;57;60;,1,0
9381294845952,21;22;28;29;60;62;,1,0
9385589813248,20;22;25;28;57;62;,1,0
9386663555072,20;21;25;29;57;60;,1,0
9407064649728,20;22;28;29;37;38;,1,0
9410285875200,21;22;25;29;33;38;,1,0
9412433358848,20;21;25;28;33;37;,1,0
9366765784640,37;,1,0
9366883225152,30;,1,0
9366749007744,33;,1,0
9366816116608,29;,0,1
9366262464512,29;30;33;37;57;62;,1,0
9368913268416,33;,1,0
9368963600064,30;,1,0
9368829382528,35;,0,1
9368997154688,25;,0,1
9368409948160,25;30;33;35;59;62;,1,0
9369970232896,35;,1,0
9370070896192,29;,1,0
9369903124160,37;,0,1
9370104450752,25;,1,0
9369483689984,25;29;35;37;57;59;,1,0
9373325676224,22;,1,0
9373292121984,21;,0,1
9372704915456,21;22;35;37;59;62;,0.5,0.5
9377587088960,22;,1,0
9377553534848,19;,0,1
9376999882752,19;22;33;35;57;62;,1,0
9378694385216,19;,1,0
9378627276480,21;,1,0
9378073624576,19;21;33;37;57;59;,1,0
9381294850048,19;21;29;30;59;62;,1,0
9383442333696,21;22;25;29;57;62;,1,0
9385589817344,19;22;25;30;57;59;,1,0
9407064653824,19;22;29;30;35;37;,1,0
9409212137472,21;22;25;30;33;37;,0.5,0.5
9412433362944,19;21;25;29;33;35;,1,0
9366732234304,38;,1,0
9366900006464,28;,1,0
9366765788928,33;,1,0
9366816120576,30;,1,0
9366262468608,28;30;33;38;57;60;,1,0
9367839530560,35;,1,0
9367923416640,30;,1,0
9367755644608,38;,1,0
9367973748416,25;,1,0
9367336210432,25;30;35;38;57;59;,1,0
9369953459904,33;,1,0
9370037345984,28;,0,1
9369903128320,35;,0,1
9370070900480,25;,0,1
9369483694080,25;28;33;35;59;60;,0.5,0.5
9373342457536,20;,1,0
9373292125952,22;,0,1
9372704919552,20;22;35;38;59;60;,1,0
9376563682880,19;,1,0
9376479796928,22;,1,0
9375926145024,19;22;33;38;57;59;,1,0
9378660834880,20;,1,0
9378627280640,19;,0,1
9378073628672,19;20;33;35;57;60;,1,0
9381294854144,19;22;28;30;59;60;,0.5,0.5
9383442337792,20;22;25;30;57;60;,1,0
9386663563264,19;20;25;28;57;59;,1,0
9407064657920,19;20;28;30;35;38;,0,1
9409212141568,20;22;25;28;33;38;,0.5,0.5
9410285883392,19;22;25;30;33;35;,0.5,0.5
9366262484992,28;30;37;38;52;53;,1,0
9367336226816,29;30;35;38;51;53;,1,0
9369483710464,28;29;35;37;51;52;,1,0
9375926161408,19;22;37;38;51;53;,1,0
9376999903232,20;22;35;38;51;52;,1,0
9378073645056,19;20;35;37;52;53;,1,0
9383442354176,20;22;29;30;52;53;,1,0
9385589837824,19;22;28;30;51;52;,1,0
9386663579648,19;20;28;29;51;53;,1,0
9400622223360,20;22;28;29;37;38;,1,0
9401695965184,19;22;29;30;35;37;,1,0
9402769707008,19;20;28;30;35;38;,1,0
9367336235008,25;30;37;38;49;53;,1,0
9368409976832,28;30;33;38;49;52;,1,0
9369483718656,25;28;33;37;52;53;,1,0
9372704944128,20;22;37;38;52;53;,1,0
9375926169600,21;22;33;38;49;53;,1,0
9378073653248,20;21;33;37;49;52;,1,0
9381294878720,21;22;28;30;52;53;,1,0
9385589846016,20;22;25;30;49;52;,1,0
9386663587840,20;21;25;28;49;53;,1,0
9398474747904,20;21;28;30;37;38;,1,0
9401695973376,21;22;25;30;33;37;,1,0
9402769715200,20;22;25;28;33;38;,1,0
9366262497280,29;30;33;38;49;53;,1,0
9368409980928,25;30;35;38;49;51;,1,0
9369483722752,25;29;33;35;51;53;,0.5,0.5
9372704948224,21;22;35;38;51;53;,1,0
9376999915520,19;22;33;38;49;51;,1,0
9378073657344,19;21;33;35;49;53;,1,0
9381294882816,19;22;29;30;51;53;,1,0
9383442366464,21;22;25;30;49;53;,1,0
9386663591936,19;21;25;29;49;51;,1,0
9398474752000,19;21;29;30;35;38;,1,0
9400622235648,21;22;25;29;33;38;,1,0
9402769719296,19;22;25;30;33;35;,1,0
9366262505472,28;29;33;37;49;52;,1,0
9367336247296,25;29;35;37;49;51;,1,0
9368409989120,25;28;33;35;51;52;,0.5,0.5
9372704956416,20;21;35;37;51;52;,0.5,0.5
9375926181888,19;21;33;37;49;51;,1,0
9376999923712,19;20;33;35;49;52;,1,0
9381294891008,19;21;28;29;51;52;,0.5,0.5
9383442374656,20;21;25;29;49;52;,1,0
9385589858304,19;20;25;28;49;51;,1,0
9398474760192,19;20;28;29;35;37;,0,1
9400622243840,20;21;25;28;33;37;,0.5,0.5
9401695985664,19;21;25;29;33;35;,0.5,0.5
9345861156864,19;20;21;22;25;28;29;30;33;35;37;38;49;51;52;53;57;59;60;62;,1,0
9570759937792,38;,1,0
9570910932736,29;,1,0
9570743160704,37;,1,0
9570894155648,28;,1,0
9570273394688,28;29;37;38;60;62;,1,0
9573997940288,37;,1,0
9574115380800,30;,1,0
9573981163392,33;,1,0
9574048272256,29;,1,0
9573494620160,29;30;33;37;57;62;,1,0
9575038127680,38;,1,0
9575205899840,28;,1,0
9575071682304,33;,1,0
9575122013952,30;,1,0
9574568361984,28;30;33;38;57;60;,1,0
9582722092608,21;,1,0
9582705315712,17;,1,0
9582084554752,17;21;37;38;57;62;,1,0
9583795834624,17;,1,0
9583711948672,20;,1,0
9583158296576,17;20;33;38;60;62;,1,0
9584852799040,20;,1,0
9584785690368,21;,1,0
9584232038400,20;21;33;37;57;60;,1,0
9587453263872,20;21;29;30;60;62;,1,0
9591748231168,17;20;28;30;57;62;,1,0
9592821972992,17;21;28;29;57;60;,1,0
9613223067648,20;21;28;30;37;38;,1,0
9616444293120,17;21;29;30;33;38;,1,0
9618591776768,17;20;28;29;33;37;,1,0
9573981167104,38;,1,0
9574132162048,29;,1,0
9573897281408,37;,1,0
9574115385216,24;,1,0
9573494624256,24;29;37;38;56;62;,1,0
9574971023104,38;,1,0
9575205904128,24;,1,0
9575038132096,32;,1,0
9575105240960,28;,1,0
9574568366080,24;28;32;38;60;62;,1,0
9576111873536,37;,1,0
9576262868480,28;,1,0
9576128651008,32;,1,0
9576178982656,29;,1,0
9575642107904,28;29;32;37;56;60;,1,0
9578427129600,21;,1,0
9578410352512,20;,1,0
9577789591552,20;21;37;38;60;62;,1,0
9582705319424,22;,1,0
9582621433728,21;,1,0
9582084558848,21;22;32;37;56;62;,1,0
9583795838464,20;,1,0
9583695175424,22;,1,0
9583158300672,20;22;32;38;56;60;,1,0
9586379526144,21;22;28;29;60;62;,1,0
9591748235264,20;22;24;28;56;62;,1,0
9592821977088,20;21;24;29;56;60;,1,0
9612149329920,20;22;28;29;37;38;,1,0
9616444297216,21;22;24;29;32;38;,1,0
9618591780864,20;21;24;28;32;37;,1,0
9570776731136,37;,1,0
9570894171648,30;,1,0
9570759954304,32;,1,0
9570810285952,29;,0,1
9570273411072,29;30;32;37;56;62;,1,0
9575071698496,32;,1,0
9575105252928,30;,1,0
9574971035520,33;,0,1
9575122030464,24;,0,1
9574568378368,24;30;32;33;57;62;,1,0
9576128663040,33;,1,0
9576195771904,29;,1,0
9576044777024,37;,1,0
9576262880832,24;,1,0
9575642120192,24;29;33;37;56;57;,1,0
9578410364480,22;,1,0
9578343255936,21;,0,1
9577789603840,21;22;33;37;57;62;,1,0
9583711964672,22;,1,0
9583695187840,17;,0,1
9583158312960,17;22;32;33;56;62;,1,0
9584852815360,17;,1,0
9584768929344,21;,1,0
9584232054784,17;21;32;37;56;57;,1,0
9586379538432,17;21;29;30;57;62;,1,0
9587453280256,21;22;24;29;56;62;,1,0
9591748247552,17;22;24;30;56;57;,1,0
9612149342208,17;22;29;30;33;37;,0.5,0.5
9613223084032,21;22;24;30;32;37;,1,0
9618591793152,17;21;24;29;32;33;,1,0
9570743180800,38;,1,0
9570910952960,28;,1,0
9570776735488,32;,1,0
9570810289920,30;,0,1
9570273415168,28;30;32;38;56;60;,1,0
