GameState,PossibleArrows,WinProb,TieProb
7694439013632,10;32;,0,1
7627867017216,10;12;14;32;34;38;48;50;52;56;60;62;,0.333333,0.666667
7679406631040,13;60;,0,1
7679406631232,12;58;,0,1
7679406632576,12;37;,0,1
7679406632704,13;34;,0,1
7683701598208,13;58;,0,1
7683701598528,10;56;,0,1
7683701599744,10;37;,0,1
7683701599872,13;32;,0,1
7684775340032,10;60;,0,1
7684775340160,12;56;,0,1
7684775341568,12;34;,0,1
7684775341824,10;32;,0,1
7687996565632,12;53;,1,0
7687996565824,10;52;,0,1
7687996566784,10;37;,0,1
7687996566848,12;34;,1,0
7690144049152,13;52;,0,1
7690144049472,12;48;,0,1
7690144050176,12;37;,0,1
7690144050432,13;32;,0,1
7692291532800,10;53;,0,1
7692291532928,13;48;,0,1
7692291533824,13;34;,0,1
7692291534144,10;32;,0,1
7627867021312,10;12;13;32;34;37;48;52;53;56;58;60;,0.333333,0.666667
7681554124544,14;29;,0,1
7681554124672,13;28;,0,1
7683701608064,13;30;,0,1
7683701608320,10;29;,0,1
7684775349888,14;28;,0,1
7684775350016,10;30;,0,1
7690144058624,13;30;,0,1
7690144058688,14;28;,1,0
7692291542144,14;29;,0,1
7692291542336,10;30;,0,1
7694439025792,13;28;,0,1
7694439025920,10;29;,0,1
7627867029504,10;13;14;28;29;30;50;52;53;58;60;62;,0.333333,0.666667
7679406649088,13;30;,0,1
7679406649216,12;29;,1,0
7683701616128,14;29;,0,1
7683701616512,13;24;,1,0
7684775357952,12;30;,0,1
7684775358208,14;24;,0,1
7687996583168,14;29;,1,0
7687996583232,12;30;,1,0
7692291550208,13;30;,0,1
7692291550528,14;24;,1,0
7694439033856,12;29;,0,1
7694439034112,13;24;,0,1
7627867037696,12;13;14;24;29;30;48;52;53;56;60;62;,0.833333,0.166667
7679406661248,12;30;,0,1
7679406661504,10;28;,0,1
7681554144768,14;28;,0,1
7681554145152,12;24;,0,1
7683701628416,10;30;,0,1
7683701628544,14;24;,0,1
7687996595328,14;28;,0,1
7687996595456,10;30;,0,1
7690144078848,12;30;,0,1
7690144079104,14;24;,1,0
7694439046144,10;28;,0,1
7694439046272,12;24;,0,1
7627867049984,10;12;14;24;28;30;48;50;52;56;58;62;,0.333333,0.666667
7679406665344,13;28;,0,1
7679406665472,10;29;,0,1
7681554148864,12;29;,0,1
7681554149120,13;24;,0,1
7684775374336,10;28;,0,1
7684775374464,12;24;,0,1
7687996599424,12;29;,0,1
7687996599616,10;28;,0,1
7690144082944,13;28;,0,1
7690144083264,12;24;,0,1
7692291566592,10;29;,0,1
7692291566720,13;24;,0,1
7627867054080,10;12;13;24;28;29;48;50;53;56;58;60;,0,1
7627867095040,10;12;13;28;29;30;34;37;38;58;60;62;,0,1
7627867103232,12;13;14;24;28;29;32;37;38;56;60;62;,0,1
7627867111424,10;13;14;24;29;30;32;34;37;56;58;62;,0.666667,0.333333
7627867115520,10;12;14;24;28;30;32;34;38;56;58;60;,0.833333,0.166667
7627867127808,10;12;14;28;29;30;34;37;38;50;52;53;,0,1
7627867136000,12;13;14;24;28;30;32;37;38;48;52;53;,0,1
7627867144192,10;13;14;24;29;30;32;34;38;48;50;53;,0.5,0.5
7627867152384,10;12;13;24;28;29;32;34;37;48;50;52;,0.5,0.5
7758863518016,15;46;,1,0
7758863518080,13;47;,1,0
7758863518592,15;37;,1,0
7758863518656,13;38;,1,0
7762084743552,15;42;,1,0
7762084743616,10;46;,0,1
7762084743808,15;38;,1,0
7762084744064,10;39;,0,1
7763158485312,10;47;,0,1
7763158485440,13;42;,0,1
7763158485632,13;39;,0,1
7763158485952,10;37;,0,1
7696586489856,10;13;15;37;38;39;42;46;47;58;61;62;,0.833333,0.166667
7758863522176,15;44;,1,0
7758863522240,12;46;,0,1
7758863522560,15;38;,1,0
7758863522688,12;39;,0,1
7761011005568,15;46;,1,0
7761011005824,10;47;,0,1
7761011006336,15;34;,1,0
7761011006400,10;38;,0,1
7763158489216,12;47;,0,1
7763158489536,10;44;,0,1
7763158489856,10;39;,1,0
7763158490048,12;34;,0,1
7696586493952,10;12;15;34;38;39;44;46;47;58;60;62;,1,0
7758863526208,12;47;,0,1
7758863526336,13;44;,1,0
7758863526656,13;39;,1,0
7758863526848,12;37;,0,1
7761011009664,13;47;,1,0
7761011009856,15;42;,1,0
7761011010176,15;37;,1,0
7761011010496,13;34;,1,0
7762084751488,15;44;,1,0
7762084751808,12;42;,0,1
7762084752000,12;39;,0,1
7762084752128,15;34;,1,0
7696586498048,12;13;15;34;37;39;42;44;47;58;60;61;,1,0
7761011013952,10;46;,0,1
7761011014016,13;42;,0,1
7761011014272,13;38;,0,1
7761011014528,10;37;,0,1
7762084755584,12;46;,0,1
7762084755840,10;44;,0,1
7762084756224,10;38;,0,1
7762084756352,12;34;,0,1
7763158497408,13;44;,1,0
7763158497600,12;42;,0,1
7763158497920,12;37;,0,1
7763158498048,13;34;,1,0
7696586502144,10;12;13;34;37;38;42;44;46;60;61;62;,0.5,0.5
7761011026816,15;29;,1,0
7761011026880,13;30;,1,0
7762084768512,15;30;,1,0
7762084768640,12;31;,1,0
7763158510336,13;31;,1,0
7763158510528,12;29;,0,1
7696586514432,12;13;15;29;30;31;44;46;47;60;61;62;,1,0
7758863555456,15;28;,1,0
7758863555520,12;30;,0,1
7761011038848,15;30;,1,0
7761011039104,10;31;,1,0
7763158522496,12;31;,0,1
7763158522816,10;28;,0,1
7696586526720,10;12;15;28;30;31;42;46;47;58;60;62;,0.833333,0.166667
7758863559424,15;29;,1,0
7758863559616,13;28;,1,0
7761011042944,13;31;,0,1
7761011043264,10;29;,0,1
7762084784768,15;28;,1,0
7762084784896,10;31;,1,0
7696586530816,10;13;15;28;29;31;42;44;47;58;60;61;,1,0
7758863563520,13;30;,1,0
7758863563648,12;29;,0,1
7762084788864,12;30;,0,1
7762084789120,10;28;,0,1
7763158530688,13;28;,0,1
7763158530816,10;29;,0,1
7696586534912,10;12;13;28;29;30;42;44;46;58;61;62;,0.666667,0.333333
7696586547200,12;13;15;28;30;31;37;38;39;60;61;62;,1,0
7696586555392,10;13;15;29;30;31;34;38;39;58;61;62;,1,0
7696586563584,10;12;15;28;29;31;34;37;39;58;60;61;,0.833333,0.166667
7696586567680,10;12;13;28;29;30;34;37;38;58;60;62;,0.833333,0.166667
7696586612736,12;13;15;28;29;30;37;38;39;44;46;47;,0.5,0.5
7696586620928,10;13;15;29;30;31;34;37;38;42;46;47;,1,0
7696586625024,10;12;15;28;30;31;34;38;39;42;44;46;,1,0
