GameState,PossibleArrows,WinProb,TieProb
59433675200172,,1,0
59432685344384,44;59;,1,0
59433658423083,,1,0
59432685344512,43;58;,1,0
59432685345472,28;58;,1,0
59432685345536,26;59;,1,0
59432685346432,28;43;,0,1
59432685346496,26;44;,1,0
59435906569984,43;55;,1,0
59435906570176,44;51;,1,0
59435906570944,28;55;,1,0
59435906571008,31;51;,1,0
59435906571456,31;44;,1,0
59435906571712,28;43;,1,0
59436980311680,44;55;,1,0
59436980311808,47;50;,1,0
59436980312832,26;55;,1,0
59436980313024,28;50;,1,0
59436980313216,28;47;,1,0
59436980313536,26;44;,1,0
59438054053504,47;51;,1,0
59438054053824,43;50;,1,0
59438054054592,31;50;,1,0
59438054054848,26;51;,1,0
59438054055040,31;43;,1,0
59438054055104,26;47;,1,0
59373629542400,26;28;31;43;44;47;50;51;55;58;59;60;,1,0
59419649455929,,0,0
59419683010359,,1,0
59418726708992,55;57;,1,0
59419548792828,,1,0
59419733342193,,0,0
59418726709184,49;60;,1,0
59418726710336,31;60;,0,1
59418726710720,28;57;,1,0
59418726710848,28;55;,0,1
59418726711040,31;49;,1,0
59421796939386,,0,0
59421847271031,,1,0
59420874192448,55;58;,1,0
59421713053689,,0,0
59421830494194,,0,1
59420874192832,50;57;,0,1
59420874194048,31;57;,0,1
59420874194368,25;58;,1,0
59420874194496,31;50;,0,1
59420874194560,25;55;,0,1
59424934278780,,1,0
59425102050930,,0,1
59424095417920,50;60;,1,0
59424917501754,,0,0
59425068496689,,0,0
59424095418112,49;58;,0,1
59424095419456,28;58;,0,1
59424095419520,25;60;,0,1
59424095420032,28;49;,0,1
59424095420160,25;50;,1,0
59427215980335,,1,0
59426242901760,47;58;,1,0
59427249534954,,1,0
59426242901952,42;60;,1,0
59426242902656,31;60;,1,0
59426242902976,28;58;,1,0
59426242903680,28;47;,0,1
59426242903808,31;42;,1,0
59428323276399,,1,0
59427316643392,47;60;,1,0
59428272945132,,1,0
59427316643776,44;57;,1,0
59427316644608,31;57;,1,0
59427316644800,25;60;,1,0
59427316645440,31;44;,1,0
59427316645632,25;47;,1,0
59433658431084,,1,0
59432685352512,44;58;,1,0
59433641654058,,0,1
59432685352704,42;57;,0,1
59432685353600,28;57;,0,1
59432685353728,25;58;,1,0
59432685354560,28;42;,0,1
59432685354624,25;44;,0,1
59434832836352,42;55;,1,0
59434832836544,44;50;,1,0
59434832837248,28;55;,0,1
59434832837376,31;50;,1,0
59434832837760,31;44;,1,0
59434832838080,28;42;,1,0
59435906577984,44;55;,1,0
59435906578176,47;49;,1,0
59435906579200,25;55;,1,0
59435906579392,28;49;,1,0
59435906579520,28;47;,0,1
59435906579904,25;44;,1,0
59438054061632,47;50;,1,0
59438054062016,42;49;,1,0
59438054062720,31;49;,1,0
59438054063040,25;50;,1,0
59438054063168,31;42;,0,1
59438054063232,25;47;,0,1
59373629550592,25;28;31;42;44;47;49;50;55;57;58;60;,1,0
59419649459835,,0,0
59419716568695,,1,0
59418726712896,55;59;,1,0
59419582351353,,0,0
59419683014643,,1,0
59418726713280,51;57;,1,0
59418726714560,31;57;,1,0
59418726714816,25;59;,1,0
59418726714944,31;51;,0,1
59418726715072,25;55;,0,1
59420723201721,,0,0
59420756756151,,1,0
59419800454784,55;57;,1,0
59420622538746,,0,0
59420773533681,,0,0
59419800455104,49;58;,0,1
59419800456256,31;58;,0,1
59419800456640,26;57;,1,0
59419800456768,26;55;,0,1
59419800456832,31;49;,0,1
59424951060090,,0,0
59425068500595,,1,0
59424095422016,51;58;,1,0
59424917505723,,1,0
59425085277873,,0,1
59424095422080,49;59;,1,0
59424095423552,26;59;,0,1
59424095423680,25;58;,1,0
59424095424128,25;51;,0,1
59424095424192,26;49;,1,0
59427232761519,,1,0
59426242905728,47;59;,1,0
59427215984619,,1,0
59426242906048,43;58;,1,0
59426242906816,31;58;,1,0
59426242907072,26;59;,1,0
59426242907776,31;43;,1,0
59426242907840,26;47;,1,0
59429363467887,,1,0
59428390389312,47;58;,1,0
59429346691050,,1,0
59428390389696,42;57;,1,0
59428390390400,31;57;,1,0
59428390390720,25;58;,1,0
59428390391360,31;42;,0,1
59428390391424,25;47;,0,1
59433675212394,,0,1
59432685356608,42;59;,0,1
59433641658027,,1,0
59432685356672,43;57;,1,0
59432685357696,25;59;,0,1
59432685357760,26;57;,1,0
59432685358656,26;43;,0,1
59432685358784,25;42;,0,1
59434832840320,43;55;,1,0
59434832840640,42;51;,1,0
59434832841344,31;51;,1,0
59434832841408,26;55;,1,0
59434832841920,31;42;,1,0
59434832842176,26;43;,1,0
59435906582080,47;51;,1,0
59435906582464,43;49;,1,0
59435906583232,31;49;,1,0
59435906583488,25;51;,1,0
59435906583616,31;43;,1,0
59435906583744,25;47;,1,0
59436980323904,42;55;,1,0
59436980323968,47;49;,1,0
59436980324992,25;55;,1,0
59436980325312,26;49;,1,0
59436980325440,26;47;,0,1
59436980325824,25;42;,1,0
59373629554688,25;26;31;42;43;47;49;51;55;57;58;59;,1,0
59419582363260,,1,0
59419733358195,,1,0
59418726725184,51;60;,1,0
59419548809019,,0,1
59419716581169,,0,0
59418726725376,49;59;,0,1
59418726726720,28;59;,0,1
59418726726848,25;60;,1,0
59418726727360,28;49;,0,1
59418726727424,25;51;,1,0
59420622550716,,1,0
59420807100081,,0,1
59419800467072,49;60;,1,0
59420639328057,,0,0
59420756768562,,0,1
59419800467200,50;57;,0,1
59419800468544,26;60;,0,1
59419800468608,28;57;,0,1
59419800469056,28;50;,0,1
59419800469248,26;49;,1,0
59421713069691,,0,1
59421864064626,,0,1
59420874208832,50;59;,0,1
59421729846969,,0,0
59421830510259,,1,0
59420874208896,51;57;,1,0
59420874210432,25;59;,0,1
59420874210496,26;57;,1,0
59420874210880,26;51;,0,1
59420874211008,25;50;,0,1
59427249551019,,1,0
59426242918016,43;60;,1,0
59427232773930,,1,0
59426242918144,42;59;,1,0
59426242919040,28;59;,1,0
59426242919104,26;60;,1,0
59426242920128,28;42;,0,1
59426242920192,26;43;,1,0
59428306515564,,1,0
59427316659776,44;59;,1,0
59428272961323,,1,0
59427316659968,43;57;,1,0
59427316660928,28;57;,1,0
59427316660992,25;59;,1,0
59427316661824,28;43;,0,1
59427316661952,25;44;,1,0
59429397034602,,1,0
59428390401600,42;60;,1,0
59429346703020,,1,0
59428390401664,44;57;,1,0
59428390402688,25;60;,1,0
59428390402816,26;57;,1,0
59428390403648,26;44;,0,1
59428390403840,25;42;,1,0
59434832852608,44;51;,1,0
59434832852736,43;50;,1,0
59434832853696,28;50;,1,0
59434832853760,26;51;,1,0
59434832854144,28;43;,0,1
59434832854208,26;44;,1,0
59436980336192,44;50;,1,0
59436980336384,42;49;,1,0
59436980337280,28;49;,1,0
59436980337408,25;50;,1,0
59436980337728,28;42;,0,1
59436980337792,25;44;,1,0
59438054078016,42;51;,1,0
59438054078080,43;49;,1,0
59438054079104,25;51;,1,0
59438054079168,26;49;,1,0
59438054079552,26;43;,0,1
59438054079680,25;42;,1,0
59373629566976,25;26;28;42;43;44;49;50;51;57;59;60;,0.833333,0.166667
59418726735040,23;60;,1,0
59418726735296,20;59;,1,0
59418726735552,20;55;,0,1
59418726735616,23;51;,1,0
59420874218624,23;59;,1,0
59420874218944,19;58;,1,0
59420874219136,19;55;,0,1
59420874219200,23;50;,1,0
59424095444096,19;60;,0,1
59424095444160,20;58;,1,0
59424095444608,20;51;,0,1
59424095444736,19;50;,1,0
59427316669184,23;59;,1,0
59427316669376,19;60;,1,0
59427316670144,23;44;,1,0
59427316670208,19;47;,1,0
59428390410880,23;60;,1,0
59428390411200,20;58;,1,0
59428390411904,20;47;,0,1
59428390412032,23;42;,1,0
59432685378176,20;59;,0,1
59432685378304,19;58;,1,0
59432685379200,19;44;,0,1
59432685379264,20;42;,0,1
59435906603776,19;55;,1,0
59435906603968,20;51;,1,0
59435906604224,20;47;,1,0
59435906604480,19;44;,1,0
59436980345472,20;55;,1,0
59436980345600,23;50;,1,0
59436980345984,23;44;,1,0
59436980346304,20;42;,1,0
59438054087296,23;51;,1,0
59438054087616,19;50;,1,0
59438054087808,19;47;,0,1
59438054087872,23;42;,1,0
59373629575168,19;20;23;42;44;47;50;51;55;58;59;60;,1,0
59419800480832,23;60;,1,0
59419800481216,20;57;,1,0
59419800481344,20;55;,0,1
59419800481536,23;49;,1,0
59420874222784,23;57;,1,0
59420874223040,17;59;,1,0
59420874223168,23;51;,1,0
59420874223296,17;55;,1,0
59424095448128,20;59;,0,1
59424095448256,17;60;,1,0
59424095448768,20;49;,1,0
59424095448832,17;51;,1,0
59426242931392,23;60;,1,0
59426242931648,20;59;,1,0
59426242932416,20;47;,1,0
59426242932480,23;43;,1,0
59428390415104,23;57;,1,0
59428390415296,17;60;,1,0
59428390415936,23;44;,1,0
59428390416128,17;47;,1,0
59432685382336,20;57;,1,0
59432685382400,17;59;,1,0
59432685383232,20;43;,0,1
59432685383360,17;44;,1,0
59434832865984,20;55;,1,0
59434832866048,23;51;,1,0
59434832866496,23;44;,1,0
59434832866752,20;43;,1,0
59436980349696,17;55;,1,0
59436980349888,20;49;,1,0
59436980350016,20;47;,0,1
59436980350400,17;44;,1,0
59438054091456,23;49;,1,0
59438054091712,17;51;,1,0
59438054091840,23;43;,1,0
59438054091968,17;47;,1,0
59373629579264,17;20;23;43;44;47;49;51;55;57;59;60;,1,0
59418726747200,23;59;,0,1
59418726747584,19;57;,1,0
59418726747712,19;55;,0,1
59418726747840,23;49;,0,1
59419800489088,23;57;,0,1
59419800489408,17;58;,1,0
59419800489536,23;50;,0,1
59419800489600,17;55;,0,1
59424095456320,19;58;,0,1
59424095456384,17;59;,1,0
59424095456896,19;49;,0,1
59424095456960,17;50;,1,0
59426242939520,23;59;,1,0
59426242939840,19;58;,1,0
59426242940544,19;47;,0,1
59426242940608,23;42;,1,0
59427316681408,23;57;,1,0
59427316681664,17;59;,1,0
59427316682304,23;43;,1,0
59427316682432,17;47;,1,0
59432685390464,19;57;,0,1
59432685390528,17;58;,1,0
59432685391424,19;42;,0,1
59432685391488,17;43;,0,1
59434832874112,19;55;,0,1
59434832874176,23;50;,1,0
59434832874624,23;43;,1,0
59434832874944,19;42;,1,0
59435906616000,17;55;,1,0
59435906616256,19;49;,1,0
59435906616384,19;47;,0,1
59435906616768,17;43;,1,0
59436980357760,23;49;,1,0
59436980358080,17;50;,1,0
59436980358208,23;42;,1,0
59436980358272,17;47;,1,0
59373629587456,17;19;23;42;43;47;49;50;55;57;58;59;,1,0
59418726759488,19;60;,0,1
59418726759616,20;57;,1,0
59418726760000,20;51;,0,1
59418726760192,19;49;,1,0
59419800501312,20;58;,0,1
59419800501376,17;60;,1,0
59419800501888,20;49;,0,1
59419800502016,17;50;,1,0
59420874243200,19;57;,0,1
59420874243264,17;58;,1,0
59420874243648,19;50;,0,1
59420874243712,17;51;,0,1
59426242951808,19;60;,1,0
59426242951872,20;58;,1,0
59426242952832,20;43;,0,1
59426242952960,19;42;,1,0
59427316693696,17;60;,1,0
59427316693760,19;57;,1,0
59427316694592,19;44;,0,1
59427316694784,17;43;,1,0
59428390435456,20;57;,1,0
59428390435584,17;58;,1,0
59428390436416,20;42;,0,1
59428390436480,17;44;,0,1
59434832886400,20;51;,1,0
59434832886528,19;50;,1,0
59434832886912,19;44;,0,1
59434832886976,20;42;,1,0
59435906628288,20;49;,1,0
59435906628352,17;51;,1,0
59435906628672,20;43;,0,1
59435906628800,17;44;,1,0
59438054111872,19;49;,1,0
59438054111936,17;50;,1,0
59438054112320,19;42;,0,1
59438054112384,17;43;,1,0
59373629599744,17;19;20;42;43;44;49;50;51;57;58;60;,0.833333,0.166667
59426242997952,23;28;,1,0
59426242998016,19;31;,1,0
59428390481472,20;31;,0,1
59428390481664,23;25;,1,0
59432685448768,19;28;,0,1
59432685448896,20;25;,0,1
59434832932032,20;31;,1,0
59434832932288,19;28;,0,1
59436980415552,23;28;,1,0
59436980415936,20;25;,1,0
59438054157376,19;31;,0,1
59438054157504,23;25;,1,0
59373629644800,19;20;23;25;28;31;49;51;55;57;59;60;,1,0
59426243001984,20;31;,1,0
59426243002112,23;26;,1,0
59427316743744,23;28;,1,0
59427316743936,17;31;,1,0
59432685452864,20;26;,0,1
59432685452928,17;28;,0,1
59434832936064,23;28;,1,0
59434832936384,20;26;,1,0
59435906677824,20;31;,1,0
59435906678208,17;28;,1,0
59438054161472,23;26;,1,0
59438054161536,17;31;,1,0
59373629648896,17;20;23;26;28;31;49;50;55;57;58;60;,1,0
59427316747840,19;31;,1,0
59427316747968,23;25;,1,0
59428390489664,23;26;,1,0
59428390489728,17;31;,1,0
59432685457024,19;25;,0,1
59432685457088,17;26;,1,0
59434832940160,19;31;,1,0
59434832940224,23;26;,1,0
59435906682048,17;31;,1,0
59435906682304,19;25;,1,0
59436980423808,23;25;,1,0
59436980424128,17;26;,1,0
59373629652992,17;19;23;25;26;31;50;51;55;57;58;59;,1,0
59426243018368,19;28;,0,1
59426243018432,20;26;,1,0
59427316760256,17;28;,0,1
59427316760320,19;25;,1,0
59428390502016,20;25;,0,1
59428390502144,17;26;,1,0
59435906694208,19;28;,0,1
59435906694336,20;25;,1,0
59436980436032,20;26;,0,1
59436980436096,17;28;,0,1
59438054177920,19;25;,0,1
59438054177984,17;26;,1,0
59373629665280,17;19;20;25;26;28;49;50;51;58;59;60;,0.833333,0.166667
59418726833856,23;28;,0,1
59418726833920,19;31;,0,1
59419800575616,20;31;,0,1
59419800575744,23;26;,1,0
59424095542912,19;28;,0,1
59424095542976,20;26;,0,1
59373629673472,19;20;23;26;28;31;42;43;47;58;59;60;,0.833333,0.166667
59419800579648,23;28;,0,1
59419800579840,17;31;,1,0
59420874321472,19;31;,0,1
59420874321600,23;25;,1,0
59424095547072,17;28;,0,1
59424095547136,19;25;,0,1
59373629677568,17;19;23;25;28;31;43;44;47;57;59;60;,0.833333,0.166667
59418726841920,20;31;,0,1
59418726842112,23;25;,1,0
59420874325568,23;26;,1,0
59420874325632,17;31;,1,0
59424095551104,20;25;,0,1
59424095551232,17;26;,1,0
59373629681664,17;20;23;25;26;31;42;44;47;57;58;60;,1,0
59418726858304,19;28;,0,1
59418726858432,20;25;,0,1
59419800600128,20;26;,0,1
59419800600192,17;28;,0,1
59420874342016,19;25;,0,1
59420874342080,17;26;,1,0
59373629698048,17;19;20;25;26;28;42;43;44;57;58;59;,1,0
59373629706240,19;20;23;26;28;31;42;43;44;50;51;55;,0.833333,0.166667
59373629710336,17;19;20;25;28;31;43;44;47;49;51;55;,0.833333,0.166667
59373629714432,17;20;23;25;26;28;42;44;47;49;50;55;,0.833333,0.166667
59373629718528,17;19;23;25;26;31;42;43;47;49;50;51;,1,0
59488368920379,,0,0
59488436029239,,1,0
59487446173440,55;59;,1,0
59488301811708,,1,0
59488452806643,,1,0
59487446173632,51;60;,1,0
59487446174912,31;60;,1,0
59487446175168,28;59;,1,0
59487446175424,28;55;,0,1
59487446175488,31;51;,1,0
59489442662076,,1,0
59489526548151,,1,0
59488519915136,55;60;,1,0
59489392330746,,0,0
59489492994036,,1,0
59488519915456,52;58;,1,0
59488519916800,31;58;,1,0
59488519916992,26;60;,1,0
59488519917184,31;52;,1,0
59488519917312,26;55;,1,0
59493687297723,,1,0
59493804738228,,1,0
59492814882432,52;59;,1,0
59493670520634,,0,0
59493787961139,,1,0
59492814882560,51;58;,1,0
59492814884032,28;58;,1,0
59492814884096,26;59;,1,0
59492814884480,28;51;,0,1
59492814884544,26;52;,1,0
59498082928431,,1,0
59497109849856,47;58;,1,0
59498116483050,,1,0
59497109850048,42;60;,1,0
59497109850752,31;60;,1,0
59497109851072,28;58;,1,0
59497109851776,28;47;,0,1
59497109851904,31;42;,1,0
59499173447343,,1,0
59498183591552,47;59;,1,0
59499156670443,,1,0
59498183591872,43;58;,1,0
59498183592640,31;58;,1,0
59498183592896,26;59;,1,0
59498183593600,31;43;,1,0
59498183593664,26;47;,1,0
59502411450027,,1,0
59501404817024,43;60;,1,0
59502394672938,,0,1
59501404817152,42;59;,0,1
59501404818048,28;59;,0,1
59501404818112,26;60;,1,0
59501404819136,28;42;,0,1
59501404819200,26;43;,1,0
59504626042624,47;51;,1,0
59504626042816,43;52;,1,0
59504626043584,31;52;,1,0
59504626043840,28;51;,1,0
59504626044096,28;47;,1,0
59504626044160,31;43;,1,0
59505699784320,47;52;,1,0
59505699784448,42;55;,1,0
59505699785344,28;55;,0,1
59505699785664,26;52;,1,0
59505699785984,26;47;,1,0
59505699786176,28;42;,1,0
59506773526144,43;55;,1,0
59506773526464,42;51;,1,0
59506773527168,31;51;,1,0
59506773527232,26;55;,1,0
59506773527744,31;42;,1,0
59506773528000,26;43;,1,0
59442349015040,26;28;31;42;43;47;51;52;55;58;59;60;,1,0
59486221449018,,0,0
59486271780663,,1,0
59485298702080,55;58;,1,0
59486137563132,,1,0
59486305335282,,0,1
59485298702272,50;60;,1,0
59485298703488,31;60;,1,0
59485298703808,28;58;,1,0
59485298704000,28;55;,0,1
59485298704128,31;50;,1,0
59488368932412,,0,0
59488452818487,,1,0
59487446185472,55;60;,1,0
59488318601208,,0,0
59488385710068,,1,0
59487446185920,52;56;,1,0
59487446187264,31;56;,1,0
59487446187456,24;60;,1,0
59487446187520,31;52;,0,1
59487446187776,24;55;,1,0
59493687309882,,0,0
59493787973172,,1,0
59492814894592,52;58;,1,0
59493653755704,,0,0
59493754418994,,0,1
59492814894848,50;56;,0,1
59492814896256,28;56;,0,1
59492814896384,24;58;,1,0
59492814896640,28;50;,0,1
59492814896768,24;52;,0,1
59496975644463,,1,0
59496036120320,47;56;,1,0
59497042753512,,0,0
59496036120512,40;60;,1,0
59496036121088,31;60;,0,1
59496036121536,28;56;,1,0
59496036122112,28;47;,0,1
59496036122368,31;40;,1,0
59499156682287,,1,0
59498183603712,47;58;,1,0
59499123128298,,1,0
59498183604160,42;56;,1,0
59498183604864,31;56;,1,0
59498183605184,24;58;,1,0
59498183605760,31;42;,0,1
59498183605888,24;47;,0,1
59502411462186,,0,0
59501404829184,42;60;,0,1
59502377908008,,0,0
59501404829440,40;58;,0,1
59501404830208,28;58;,0,1
59501404830336,24;60;,0,1
59501404831360,28;40;,0,1
59501404831488,24;42;,0,1
59502478571264,47;50;,1,0
59502478571456,42;52;,1,0
59502478572160,31;52;,1,0
59502478572480,28;50;,1,0
59502478572672,28;47;,0,1
59502478572800,31;42;,1,0
59504626054656,47;52;,1,0
59504626054912,40;55;,1,0
59504626055680,28;55;,0,1
59504626056128,24;52;,1,0
59504626056448,24;47;,1,0
59504626056640,28;40;,1,0
59506773538304,42;55;,1,0
59506773538752,40;50;,0,1
59506773539328,31;50;,0,1
59506773539456,24;55;,1,0
59506773539968,31;40;,0,1
59506773540288,24;42;,1,0
59442349027328,24;28;31;40;42;47;50;52;55;56;58;60;,0.833333,0.166667
59486221452987,,0,1
59486288561847,,1,0
59485298706048,55;59;,1,0
59486154344442,,0,0
59486271784947,,1,0
59485298706368,51;58;,1,0
59485298707648,31;58;,1,0
59485298707904,26;59;,1,0
59485298708096,31;51;,0,1
59485298708160,26;55;,0,1
59489442678330,,0,0
59489493009975,,1,0
59488519931392,55;58;,1,0
59489358792696,,0,0
59489459455986,,0,1
59488519931840,50;56;,0,1
59488519933056,31;56;,0,1
59488519933376,24;58;,1,0
59488519933440,31;50;,0,1
59488519933568,24;55;,0,1
59493653759547,,0,0
59493804754482,,0,0
59492814898688,50;59;,0,1
59493670536888,,0,0
59493754422963,,1,0
59492814898816,51;56;,1,0
59492814900352,24;59;,0,1
59492814900416,26;56;,1,0
59492814900736,26;51;,0,1
59492814900928,24;50;,0,1
59497025979951,,1,0
59496036124160,47;59;,1,0
59496975648747,,1,0
59496036124608,43;56;,1,0
59496036125376,31;56;,1,0
59496036125632,24;59;,1,0
59496036126208,31;43;,0,1
59496036126400,24;47;,0,1
59498049390255,,1,0
59497109866112,47;56;,1,0
59498082945000,,0,0
59497109866432,40;58;,0,1
59497109867008,31;58;,0,1
59497109867456,26;56;,1,0
59497109868032,26;47;,0,1
59497109868160,31;40;,0,1
59502377911851,,0,1
59501404833280,43;58;,0,1
59502394689192,,0,0
59501404833408,40;59;,0,1
59501404834304,26;59;,0,1
59501404834496,24;58;,0,1
59501404835456,24;43;,0,1
59501404835520,26;40;,0,1
59502478575232,47;51;,1,0
59502478575552,43;50;,1,0
59502478576320,31;50;,1,0
59502478576576,26;51;,1,0
59502478576768,31;43;,1,0
59502478576832,26;47;,1,0
59504626058752,43;55;,1,0
59504626059200,40;51;,1,0
59504626059776,31;51;,0,1
59504626059968,24;55;,1,0
59504626060480,31;40;,1,0
59504626060736,24;43;,1,0
59505699800576,47;50;,1,0
59505699800704,40;55;,1,0
59505699801600,26;55;,0,1
59505699802048,24;50;,1,0
59505699802240,24;47;,0,1
59505699802560,26;40;,1,0
59442349031424,24;26;31;40;43;47;50;51;55;56;58;59;,1,0
59486154356412,,1,0
59486305351347,,1,0
59485298718336,51;60;,1,0
59486137579323,,0,1
59486288574258,,0,1
59485298718464,50;59;,0,1
59485298719872,28;59;,0,1
59485298719936,26;60;,1,0
59485298720448,28;50;,0,1
59485298720512,26;51;,1,0
59488318617147,,0,0
59488436057652,,1,0
59487446201856,52;59;,1,0
59488301840184,,0,0
59488385726259,,1,0
59487446202112,51;56;,1,0
59487446203584,28;56;,1,0
59487446203648,24;59;,1,0
59487446203904,28;51;,0,1
59487446204096,24;52;,0,1
59489358804540,,0,1
59489526576690,,0,0
59488519943680,50;60;,0,1
59489392359096,,0,0
59489459467956,,1,0
59488519943808,52;56;,1,0
59488519945344,24;60;,0,1
59488519945472,26;56;,1,0
59488519945728,26;52;,0,1
59488519945984,24;50;,0,1
59497042769451,,1,0
59496036136448,43;60;,1,0
59497025992488,,0,0
59496036136704,40;59;,0,1
59496036137472,28;59;,0,1
59496036137664,24;60;,1,0
59496036138688,28;40;,0,1
59496036138752,24;43;,1,0
59498116511400,,0,1
59497109878400,40;60;,1,0
59498049402666,,1,0
59497109878528,42;56;,1,0
59497109879296,26;60;,0,1
59497109879424,28;56;,1,0
59497109880320,28;42;,0,1
59497109880576,26;40;,1,0
59499173475882,,0,1
59498183620096,42;59;,0,1
59499123144363,,1,0
59498183620224,43;56;,1,0
59498183621248,24;59;,0,1
59498183621312,26;56;,1,0
59498183622144,26;43;,0,1
59498183622336,24;42;,0,1
59502478587520,43;52;,1,0
59502478587648,42;51;,1,0
59502478588544,28;51;,1,0
59502478588608,26;52;,1,0
59502478589120,28;42;,1,0
59502478589184,26;43;,1,0
59505699812864,42;52;,1,0
59505699813120,40;50;,0,1
59505699813888,28;50;,0,1
59505699814016,24;52;,1,0
59505699814528,28;40;,0,1
59505699814656,24;42;,1,0
59506773554688,43;50;,1,0
59506773554816,40;51;,1,0
59506773555712,26;51;,0,1
59506773555904,24;50;,1,0
59506773556352,24;43;,0,1
59506773556416,26;40;,1,0
59442349043712,24;26;28;40;42;43;50;51;52;56;59;60;,1,0
59487446207744,23;59;,1,0
59487446207936,19;60;,1,0
59487446208192,23;52;,1,0
59487446208256,19;55;,0,1
59488519949440,23;60;,1,0
59488519949760,20;58;,1,0
59488519949952,20;55;,0,1
59488519950080,23;50;,1,0
59492814916736,20;59;,0,1
59492814916864,19;58;,1,0
59492814917248,19;52;,0,1
59492814917312,20;50;,0,1
59496036141760,23;60;,1,0
59496036142016,20;59;,1,0
59496036142784,20;47;,0,1
59496036142848,23;43;,1,0
59498183625344,23;59;,1,0
59498183625664,19;58;,1,0
59498183626368,19;47;,0,1
59498183626432,23;42;,1,0
59501404850816,19;60;,0,1
59501404850880,20;58;,0,1
59501404851840,20;43;,0,1
59501404851968,19;42;,0,1
59504626076352,20;55;,1,0
59504626076608,19;52;,1,0
59504626076928,19;47;,1,0
59504626077120,20;43;,1,0
59505699818112,23;52;,1,0
59505699818432,20;50;,1,0
59505699818624,20;47;,0,1
59505699818752,23;42;,1,0
59506773559936,19;55;,0,1
59506773560000,23;50;,1,0
59506773560448,23;43;,1,0
59506773560768,19;42;,1,0
