GameState,PossibleArrows,WinProb,TieProb
85685673187968,32;52;,0,1
85685673188096,34;48;,1,0
85685673188352,34;44;,0,1
85685673188608,32;42;,0,1
85686746929152,44;49;,0,1
85686746929216,40;52;,0,1
85686746929664,33;52;,0,1
85686746929920,32;49;,0,1
85686746930240,32;44;,0,1
85686746930432,33;40;,0,1
85688894412864,42;48;,0,1
85688894412928,40;49;,0,1
85688894413312,34;49;,0,1
85688894413440,33;48;,0,1
85688894413824,33;42;,0,1
85688894413888,34;40;,0,1
85624469901312,32;33;34;40;42;44;48;49;52;57;58;60;,0.333333,0.666667
85668493397248,10;61;,0,1
85668493397312,12;58;,0,1
85668493397632,12;53;,0,1
85668493397824,10;52;,0,1
85669567138880,12;61;,0,1
85669567139072,13;57;,0,1
85669567139392,13;52;,0,1
85669567139648,12;49;,0,1
85671714622528,13;58;,0,1
85671714622784,10;57;,0,1
85671714623040,10;53;,0,1
85671714623104,13;49;,0,1
85677083331200,12;61;,0,1
85677083331328,13;58;,0,1
85677083332224,13;44;,0,1
85677083332416,12;42;,0,1
85680304556608,10;61;,0,1
85680304556672,13;57;,0,1
85680304557632,13;42;,0,1
85680304557888,10;41;,0,1
85681378298432,12;58;,0,1
85681378298624,10;57;,0,1
85681378299456,10;44;,0,1
85681378299520,12;41;,0,1
85685673265792,13;52;,0,1
85685673265920,10;53;,0,1
85685673266432,13;42;,0,1
85685673266496,10;44;,0,1
85686747007552,12;53;,0,1
85686747007744,13;49;,0,1
85686747008064,13;44;,0,1
85686747008320,12;41;,0,1
85689968233024,10;52;,0,1
85689968233088,12;49;,0,1
85689968233536,12;42;,0,1
85689968233728,10;41;,0,1
85624469979136,10;12;13;41;42;44;49;52;53;57;58;61;,0,1
85667419659520,13;58;,0,1
85667419659584,10;60;,0,1
85667419659904,13;52;,0,1
85667419660032,10;53;,0,1
85669567142912,13;60;,0,1
85669567143168,8;61;,0,1
85669567143680,13;48;,0,1
85669567143744,8;52;,0,1
85671714626560,10;61;,0,1
85671714626880,8;58;,1,0
85671714627200,8;53;,0,1
85671714627392,10;48;,0,1
85676009593472,13;60;,0,1
85676009593600,10;61;,0,1
85676009594624,13;42;,0,1
85676009594688,10;44;,0,1
85680304560640,13;58;,0,1
85680304560768,8;61;,0,1
85680304561792,13;40;,0,1
85680304561984,8;42;,0,1
85681378302464,10;60;,0,1
85681378302720,8;58;,1,0
85681378303616,8;44;,0,1
85681378303744,10;40;,0,1
85686747011584,13;52;,0,1
85686747011840,8;53;,1,0
85686747012352,13;40;,0,1
85686747012416,8;44;,1,0
85688894495232,10;53;,0,1
85688894495360,13;48;,0,1
85688894495744,13;42;,0,1
85688894496064,10;40;,0,1
85689968237184,8;52;,0,1
85689968237312,10;48;,0,1
85689968237568,10;44;,0,1
85689968237824,8;42;,0,1
85624469983232,8;10;13;40;42;44;48;52;53;58;60;61;,0.5,0.5
85667419663424,13;60;,0,1
85667419663680,12;57;,1,0
85667419663936,12;53;,0,1
85667419664128,13;49;,0,1
85668493405184,12;61;,0,1
85668493405504,8;60;,1,0
85668493405952,8;53;,0,1
85668493406016,12;48;,0,1
85671714630656,13;57;,0,1
85671714630720,8;61;,0,1
85671714631232,13;48;,0,1
85671714631488,8;49;,1,0
85676009597504,12;61;,0,1
85676009597696,13;57;,1,0
85676009598528,13;44;,0,1
85676009598784,12;41;,0,1
85677083339264,13;60;,0,1
85677083339520,8;61;,1,0
85677083340544,13;40;,0,1
85677083340608,8;44;,1,0
85681378306560,12;57;,0,1
85681378306624,8;60;,0,1
85681378307648,12;40;,0,1
85681378307840,8;41;,0,1
85685673273856,12;53;,0,1
85685673274112,13;48;,1,0
85685673274368,13;44;,0,1
85685673274688,12;40;,1,0
85688894499328,13;49;,0,1
85688894499392,8;53;,0,1
85688894499904,13;40;,0,1
85688894500160,8;41;,1,0
85689968241216,12;48;,0,1
85689968241408,8;49;,1,0
85689968241664,12;41;,0,1
85689968241728,8;44;,0,1
85624469987328,8;12;13;40;41;44;48;49;53;57;60;61;,0.666667,0.333333
85667419675712,12;58;,0,1
85667419675904,10;57;,0,1
85667419676224,10;52;,0,1
85667419676288,12;49;,0,1
85668493417472,10;60;,0,1
85668493417728,8;58;,1,0
85668493418112,8;52;,0,1
85668493418240,10;48;,0,1
85669567159296,12;57;,0,1
85669567159360,8;60;,0,1
85669567159872,12;48;,0,1
85669567160064,8;49;,0,1
85676009609792,10;60;,0,1
85676009609856,12;57;,0,1
85676009610816,12;42;,0,1
85676009611008,10;41;,0,1
85677083351552,12;58;,0,1
85677083351680,8;60;,0,1
85677083352704,12;40;,0,1
85677083352832,8;42;,0,1
85680304577024,10;57;,0,1
85680304577088,8;58;,0,1
85680304578112,10;40;,0,1
85680304578176,8;41;,0,1
85685673286144,10;52;,0,1
85685673286272,12;48;,0,1
85685673286656,12;42;,0,1
85685673286912,10;40;,0,1
85686747027968,12;49;,0,1
85686747028032,8;52;,0,1
85686747028544,12;40;,0,1
85686747028736,8;41;,1,0
85688894511680,10;48;,0,1
85688894511744,8;49;,0,1
85688894512128,10;41;,0,1
85688894512192,8;42;,0,1
85624469999616,8;10;12;40;41;42;48;49;52;57;58;60;,0.333333,0.666667
85659903495424,13;58;,0,1
85659903495488,10;60;,0,1
85659903495808,13;52;,0,1
85659903495936,10;53;,0,1
85660977237056,13;60;,0,1
85660977237312,12;57;,0,1
85660977237568,12;53;,0,1
85660977237760,13;49;,0,1
85664198462528,12;58;,0,1
85664198462720,10;57;,0,1
85664198463040,10;52;,0,1
85664198463104,12;49;,0,1
85677083364992,12;37;,0,1
85677083365120,13;34;,0,1
85680304590400,10;37;,0,1
85680304590464,13;33;,0,1
85681378332224,12;34;,0,1
85681378332416,10;33;,0,1
85685673299200,10;37;,0,1
85685673299264,12;34;,0,1
85686747040832,12;37;,0,1
85686747041024,13;33;,0,1
85688894524480,13;34;,0,1
85688894524736,10;33;,0,1
85624470011904,10;12;13;33;34;37;49;52;53;57;58;60;,0,1
85658829757696,10;61;,0,1
85658829757760,12;58;,0,1
85658829758080,12;53;,0,1
85658829758272,10;52;,0,1
85660977241088,12;61;,0,1
85660977241408,8;60;,0,1
85660977241856,8;53;,0,1
85660977241920,12;48;,0,1
85664198466560,10;60;,0,1
85664198466816,8;58;,0,1
85664198467200,8;52;,0,1
85664198467328,10;48;,0,1
85676009627392,10;37;,0,1
85676009627456,12;34;,0,1
85680304594560,8;37;,0,1
85680304594752,10;32;,0,1
85681378336384,12;32;,0,1
85681378336512,8;34;,0,1
85686747045120,8;37;,0,1
85686747045184,12;32;,0,1
85688894528512,10;37;,0,1
85688894528832,8;34;,0,1
85689968270336,12;34;,0,1
85689968270592,10;32;,0,1
85624470016000,8;10;12;32;34;37;48;52;53;58;60;61;,0,1
85658829761600,12;61;,0,1
85658829761792,13;57;,0,1
85658829762112,13;52;,0,1
85658829762368,12;49;,0,1
85659903503360,13;60;,0,1
85659903503616,8;61;,0,1
85659903504128,13;48;,0,1
85659903504192,8;52;,0,1
85664198470656,12;57;,0,1
85664198470720,8;60;,0,1
85664198471232,12;48;,0,1
85664198471424,8;49;,0,1
85676009631296,12;37;,0,1
85676009631488,13;33;,0,1
85677083373312,8;37;,0,1
85677083373376,12;32;,0,1
85680304598592,13;32;,0,1
85680304598848,8;33;,0,1
85685673307136,12;37;,0,1
85685673307392,13;32;,0,1
85688894532608,13;33;,0,1
85688894532672,8;37;,0,1
85689968274496,12;32;,0,1
85689968274688,8;33;,0,1
85624470020096,8;12;13;32;33;37;48;49;52;57;60;61;,0,1
85658829769792,13;58;,0,1
85658829770048,10;57;,1,0
85658829770304,10;53;,0,1
85658829770368,13;49;,0,1
85659903511552,10;61;,0,1
85659903511872,8;58;,1,0
85659903512192,8;53;,0,1
85659903512384,10;48;,1,0
85660977253376,13;57;,0,1
85660977253440,8;61;,0,1
85660977253952,13;48;,0,1
85660977254208,8;49;,1,0
85676009639488,13;34;,0,1
85676009639744,10;33;,1,0
85677083381376,13;32;,0,1
85677083381568,8;34;,1,0
85681378348608,10;32;,0,1
85681378348672,8;33;,0,1
85685673315328,13;34;,0,1
85685673315648,10;32;,1,0
85686747057216,13;32;,0,1
85686747057472,8;33;,1,0
85689968282624,10;33;,0,1
85689968282688,8;34;,0,1
85624470028288,8;10;13;32;33;34;48;49;53;57;58;61;,0.666667,0.333333
85659903528704,13;42;,0,1
85659903528768,10;44;,0,1
85660977270336,13;44;,0,1
85660977270592,12;41;,0,1
85664198495808,12;42;,0,1
85664198496000,10;41;,0,1
85668493463296,10;37;,0,1
85668493463360,12;34;,0,1
85669567204928,12;37;,0,1
85669567205120,13;33;,0,1
85671714688576,13;34;,0,1
85671714688832,10;33;,0,1
85624470044672,10;12;13;33;34;37;41;42;44;57;60;61;,0,1
85658829790848,13;44;,0,1
85658829791040,12;42;,0,1
85660977274624,13;40;,0,1
85660977274688,8;44;,0,1
85664198499968,12;40;,0,1
85664198500096,8;42;,0,1
85667419725440,12;37;,0,1
85667419725568,13;34;,0,1
85669567209216,8;37;,0,1
85669567209280,12;32;,0,1
85671714692736,13;32;,0,1
85671714692928,8;34;,0,1
85624470048768,8;12;13;32;34;37;40;42;44;58;60;61;,0,1
85658829803072,13;42;,0,1
85658829803328,10;41;,0,1
85659903544960,13;40;,0,1
85659903545152,8;42;,1,0
85664198512192,10;40;,0,1
85664198512256,8;41;,0,1
85667419737664,10;37;,0,1
85667419737728,13;33;,0,1
85668493479552,8;37;,0,1
85668493479744,10;32;,0,1
85669567221312,13;32;,0,1
85669567221568,8;33;,1,0
85624470061056,8;10;13;32;33;37;40;41;42;57;58;61;,0.333333,0.666667
85658829807168,10;44;,0,1
85658829807232,12;41;,0,1
85659903549056,8;44;,0,1
85659903549184,10;40;,0,1
85660977290816,12;40;,0,1
85660977291008,8;41;,1,0
85667419741760,12;34;,0,1
85667419741952,10;33;,0,1
85668493483648,12;32;,0,1
85668493483776,8;34;,1,0
85671714709056,10;32;,0,1
85671714709120,8;33;,0,1
85624470065152,8;10;12;32;33;34;40;41;44;57;58;60;,0.666667,0.333333
85624470081536,10;12;13;32;34;37;40;42;44;48;52;53;,0,1
85624470085632,8;12;13;32;33;37;40;41;44;49;52;53;,0,1
85624470093824,8;10;13;33;34;37;40;41;42;48;49;53;,0.333333,0.666667
85624470097920,8;10;12;32;33;34;41;42;44;48;49;52;,0.666667,0.333333
85806821451582,,0,1
85806972446517,,0,1
85805932259072,53;62;,0,1
85806804674493,,0,0
85806955669428,,0,0
85805932259200,52;61;,0,1
85805932260608,30;61;,0,1
85805932260672,28;62;,0,1
85805932261184,30;52;,0,1
85805932261248,28;53;,0,1
85809975568254,,0,1
85810193672049,,0,0
85809153484608,49;62;,0,1
85810042677177,,0,0
85810109786037,,0,1
85809153484672,53;57;,0,1
85809153485888,29;62;,0,1
85809153486144,30;57;,0,1
85809153486400,30;53;,0,1
85809153486720,29;49;,0,1
85812123051837,,0,0
85812324378417,,0,0
85811300968192,49;61;,0,1
85812173383545,,0,0
85812257269620,,0,0
85811300968256,52;57;,0,1
85811300969536,28;61;,0,1
85811300969728,29;57;,0,1
85811300970048,29;52;,0,1
85811300970304,28;49;,0,1
85815545603886,,0,0
85814522193664,46;61;,0,1
85815562381164,,0,1
85814522193728,44;62;,0,1
85814522194688,29;62;,1,0
85814522194816,28;61;,0,1
85814522195776,28;46;,0,1
85814522195840,29;44;,1,0
85818699720558,,0,0
85817743419200,46;57;,0,1
85818766829481,,0,0
85817743419264,41;61;,0,1
85817743419968,30;61;,0,1
85817743420288,29;57;,0,1
85817743420992,29;46;,0,1
85817743421248,30;41;,0,1
85819857348393,,0,0
85818817160960,41;62;,0,1
85819773462444,,0,1
85818817161088,44;57;,0,1
85818817161792,28;62;,0,1
85818817161984,30;57;,0,1
85818817162816,30;44;,0,1
85818817163136,28;41;,0,1
85823112128320,46;52;,0,1
85823112128384,44;53;,0,1
85823112129280,30;53;,1,0
85823112129408,29;52;,0,1
85823112129792,29;46;,0,1
85823112129856,30;44;,1,0
85827407095552,46;49;,0,1
85827407095680,41;52;,0,1
85827407096384,30;52;,0,1
85827407096704,28;49;,0,1
85827407096896,28;46;,0,1
85827407097088,30;41;,0,1
85828480837376,41;53;,0,1
85828480837440,44;49;,0,1
85828480838208,28;53;,0,1
85828480838400,29;49;,0,1
85828480838720,29;44;,0,1
85828480838976,28;41;,0,1
85761908842496,28;29;30;41;44;46;49;52;53;57;61;62;,0.333333,0.666667
85806771128190,,0,1
85806972454770,,0,0
85805932267328,50;62;,0,1
85806821459898,,0,0
85806905345973,,0,1
85805932267392,53;58;,0,1
85805932268672,29;62;,0,1
85805932268864,30;58;,0,1
85805932269184,30;53;,0,1
85805932269440,29;50;,0,1
85807895201406,,0,1
85808046196341,,0,1
85807006008896,53;62;,0,1
85807828092861,,0,0
85808029419441,,0,0
85807006009216,49;61;,0,1
85807006010432,30;61;,0,1
85807006010688,25;62;,1,0
85807006011200,30;49;,0,1
85807006011264,25;53;,1,0
85812139837053,,0,0
85812324386418,,0,0
85811300976192,50;61;,0,1
85812123060090,,0,0
85812274055025,,0,0
85811300976448,49;58;,0,1
85811300977728,29;58;,0,1
85811300977792,25;61;,0,1
85811300978304,29;49;,0,1
85811300978496,25;50;,0,1
85815495280494,,0,0
85814522201920,46;58;,0,1
85815545612202,,0,0
85814522201984,42;61;,0,1
85814522202752,30;61;,0,1
85814522203008,29;58;,0,1
85814522203776,29;46;,0,1
85814522203968,30;42;,0,1
85816619353710,,0,0
85815595943488,46;61;,0,1
85816636131177,,0,0
85815595943744,41;62;,0,1
85815595944512,29;62;,0,1
85815595944832,25;61;,0,1
85815595945792,25;46;,0,1
85815595945856,29;41;,0,1
85819857356394,,0,0
85818817168960,42;62;,0,1
85819790247849,,0,0
85818817169280,41;58;,0,1
85818817169984,30;58;,0,1
85818817170048,25;62;,0,1
85818817171072,30;41;,0,1
85818817171328,25;42;,0,1
85824185878336,46;49;,0,1
85824185878400,41;53;,0,1
85824185879104,30;53;,0,1
85824185879424,29;49;,0,1
85824185879616,29;46;,0,1
85824185879872,30;41;,0,1
85827407103552,46;50;,0,1
85827407103872,42;49;,0,1
85827407104640,30;49;,0,1
85827407104896,25;50;,0,1
85827407105088,30;42;,0,1
85827407105152,25;46;,0,1
85828480845376,42;53;,0,1
85828480845632,41;50;,0,1
85828480846400,29;50;,0,1
85828480846464,25;53;,0,1
85828480846976,29;41;,0,1
85828480847168,25;42;,0,1
85761908850688,25;29;30;41;42;46;49;50;53;58;61;62;,0.333333,0.666667
85807828096830,,0,1
85808046200625,,0,0
85807006013184,49;62;,0,1
85807878428601,,0,0
85807962314676,,0,0
85807006013312,52;57;,0,1
85807006014528,28;62;,0,1
85807006014720,30;57;,0,1
85807006015040,30;52;,0,1
85807006015360,28;49;,0,1
85809992357502,,0,1
85810193684082,,0,0
85809153496640,50;62;,0,1
85809975580602,,0,0
85810126575537,,0,0
85809153496960,49;58;,0,1
85809153498176,30;58;,0,1
85809153498240,25;62;,0,1
85809153498752,30;49;,0,1
85809153499008,25;50;,0,1
85812173395578,,0,0
85812274058868,,0,0
85811300980288,52;58;,0,1
85812139841337,,0,0
85812257281842,,0,0
85811300980480,50;57;,0,1
85811300981888,28;57;,0,1
85811300982016,25;58;,0,1
85811300982336,28;50;,0,1
85811300982400,25;52;,0,1
85815562393386,,0,0
85814522205952,42;62;,0,1
85815495284652,,0,1
85814522206080,44;58;,0,1
85814522206848,28;62;,0,1
85814522206976,30;58;,0,1
85814522207872,30;44;,0,1
85814522208128,28;42;,0,1
85816636135020,,0,1
85815595947584,44;62;,0,1
85816552249134,,0,0
85815595947776,46;57;,0,1
85815595948800,25;62;,1,0
85815595948928,28;57;,0,1
85815595949632,28;46;,0,1
85815595949952,25;44;,1,0
85818716509806,,0,0
85817743431232,46;58;,0,1
85818699732906,,0,0
85817743431552,42;57;,0,1
85817743432320,30;57;,0,1
85817743432576,25;58;,0,1
85817743433280,30;42;,0,1
85817743433344,25;46;,0,1
85823112140544,46;50;,0,1
85823112140672,42;52;,0,1
85823112141440,30;52;,0,1
85823112141696,28;50;,0,1
85823112141952,28;46;,0,1
85823112142080,30;42;,0,1
85824185882176,46;52;,0,1
85824185882496,44;49;,0,1
85824185883392,30;49;,0,1
85824185883520,25;52;,0,1
85824185883712,30;44;,0,1
85824185883904,25;46;,0,1
85828480849472,44;50;,0,1
85828480849664,42;49;,0,1
85828480850560,28;49;,0,1
85828480850688,25;50;,0,1
85828480851008,28;42;,0,1
85828480851072,25;44;,0,1
85761908854784,25;28;30;42;44;46;49;50;52;57;58;62;,0.333333,0.666667
85806771136317,,0,0
85806955685682,,0,0
85805932275456,50;61;,0,1
85806804690810,,0,0
85806905354100,,0,0
85805932275520,52;58;,0,1
85805932276864,28;61;,0,1
85805932276992,29;58;,0,1
85805932277376,29;52;,0,1
85805932277568,28;50;,0,1
85807878432381,,0,0
85808029427316,,0,0
85807006017088,52;61;,0,1
85807895209785,,0,0
85807962318645,,0,1
85807006017280,53;57;,0,1
85807006018816,25;61;,0,1
85807006018880,28;57;,0,1
85807006019136,28;53;,0,1
85807006019392,25;52;,0,1
85810042693242,,0,0
85810126579317,,0,1
85809153500736,53;58;,0,1
85809992361849,,0,0
85810109802354,,0,0
85809153500992,50;57;,0,1
85809153502336,29;57;,0,1
85809153502528,25;58;,0,1
85809153502784,29;50;,0,1
85809153502848,25;53;,0,1
85816619362089,,0,0
85815595951872,41;61;,0,1
85816552253292,,0,1
85815595951936,44;57;,0,1
85815595952704,28;61;,0,1
85815595952896,29;57;,0,1
85815595953728,29;44;,0,1
85815595953984,28;41;,0,1
85818766845546,,0,0
85817743435328,42;61;,0,1
85818716514153,,0,0
85817743435584,41;58;,0,1
85817743436352,29;58;,0,1
85817743436416,25;61;,0,1
85817743437440,29;41;,0,1
85817743437632,25;42;,0,1
85819790255724,,0,1
