GameState,PossibleArrows,WinProb,TieProb
5978606010368,10;11;13;14;24;26;29;30;32;34;35;38;48;50;51;53;56;59;61;62;,0.875,0.125
6084906655744,14;15;21;23;61;62;,0.5,0.5
6088127881216,13;15;19;23;59;61;,1,0
6089201623040,13;14;19;21;59;62;,1,0
6110676459520,13;14;21;23;38;39;,1,0
6112823943168,14;15;19;23;35;38;,1,0
6113897684992,13;15;19;21;35;39;,1,0
6083832918016,13;15;22;23;61;62;,0.5,0.5
6088127885312,10;15;21;23;58;61;,1,0
6089201627136,10;13;21;22;58;62;,1,0
6109602721792,13;15;21;22;38;39;,0.5,0.5
6112823947264,10;15;22;23;34;38;,1,0
6113897689088,10;13;21;23;34;39;,0.5,0.5
6083832926208,14;15;19;23;59;62;,0,1
6084906668032,10;15;22;23;58;62;,0,1
6089201635328,10;14;19;22;58;59;,0.5,0.5
6109602729984,14;15;19;22;35;39;,0,1
6110676471808,10;14;22;23;34;39;,0,1
6113897697280,10;15;19;23;34;35;,0,1
6083832934400,13;14;19;22;59;61;,0.5,0.5
6084906676224,10;14;21;22;58;61;,0.5,0.5
6088127901696,10;13;19;21;58;59;,1,0
6109602738176,13;14;19;21;35;38;,0.5,0.5
6110676480000,10;13;21;22;34;38;,0.5,0.5
6112823963648,10;14;19;22;34;35;,0.5,0.5
6084906688512,14;15;21;22;53;55;,1,0
6088127913984,13;15;19;21;51;55;,1,0
6089201655808,13;14;19;22;51;53;,1,0
6102086557696,13;15;21;22;38;39;,1,0
6104234041344,14;15;19;22;35;39;,1,0
6106381524992,13;14;19;21;35;38;,1,0
6083832950784,13;14;22;23;53;55;,0.5,0.5
6088127918080,10;13;21;23;50;55;,1,0
6089201659904,10;14;21;22;50;53;,1,0
6101012819968,13;14;21;23;38;39;,1,0
6104234045440,10;14;22;23;34;39;,1,0
6106381529088,10;13;21;22;34;38;,1,0
6083832958976,14;15;19;22;51;55;,1,0
6084906700800,10;14;22;23;50;55;,1,0
6088127926272,10;15;19;23;50;51;,0.5,0.5
6101012828160,14;15;19;23;35;38;,0.5,0.5
6102086569984,10;15;22;23;34;38;,0.5,0.5
6106381537280,10;14;19;22;34;35;,1,0
6083832963072,13;15;19;23;51;53;,0,1
6084906704896,10;15;21;23;50;53;,0,1
6089201672192,10;13;19;21;50;51;,0.5,0.5
6101012832256,13;15;19;21;35;39;,0,1
6102086574080,10;13;21;23;34;39;,0,1
6104234057728,10;15;19;23;34;35;,0,1
6047325487104,10;13;14;15;19;21;22;23;34;35;38;39;50;51;53;55;58;59;61;62;,0.833333,0.166667
6222345601024,13;15;22;23;61;62;,1,0
6225566826496,11;15;21;23;59;61;,1,0
6226640568320,11;13;21;22;59;62;,1,0
6248115404800,13;15;21;22;38;39;,1,0
6250262888448,11;15;22;23;35;38;,1,0
6251336630272,11;13;21;23;35;39;,1,0
6219124387840,14;15;21;23;61;62;,0.5,0.5
6225566838784,13;15;16;23;56;61;,1,0
6226640580608,13;14;16;21;56;62;,1,0
6244894191616,13;14;21;23;38;39;,0.5,0.5
6250262900736,14;15;16;23;32;38;,1,0
6251336642560,13;15;16;21;32;39;,1,0
6219124396032,11;15;22;23;59;62;,0,1
6222345621504,14;15;16;23;56;62;,1,0
6226640588800,11;14;16;22;56;59;,1,0
6244894199808,11;14;22;23;35;39;,0,1
6248115425280,14;15;16;22;32;39;,0,1
6251336650752,11;15;16;23;32;35;,0.5,0.5
6219124404224,11;14;21;22;59;61;,0.5,0.5
6222345629696,13;14;16;22;56;61;,1,0
6225566855168,11;13;16;21;56;59;,1,0
6244894208000,11;13;21;22;35;38;,0,1
6248115433472,13;14;16;21;32;38;,0.5,0.5
6250262917120,11;14;16;22;32;35;,0.5,0.5
6222345633792,13;14;22;23;53;55;,1,0
6225566859264,11;13;21;23;51;55;,1,0
6226640601088,11;14;21;22;51;53;,1,0
6239525502976,13;14;21;23;38;39;,1,0
6241672986624,11;14;22;23;35;39;,1,0
6243820470272,11;13;21;22;35;38;,1,0
6219124420608,14;15;21;22;53;55;,1,0
6225566871552,13;15;16;21;48;55;,1,0
6226640613376,13;14;16;22;48;53;,1,0
6236304289792,13;15;21;22;38;39;,1,0
6241672998912,14;15;16;22;32;39;,1,0
6243820482560,13;14;16;21;32;38;,1,0
6219124428800,11;14;22;23;51;55;,0.5,0.5
6222345654272,14;15;16;22;48;55;,0.5,0.5
6225566879744,11;15;16;23;48;51;,1,0
6236304297984,11;15;22;23;35;38;,0,1
6239525523456,14;15;16;23;32;38;,0,1
6243820490752,11;14;16;22;32;35;,1,0
6219124432896,11;15;21;23;51;53;,0,1
6222345658368,13;15;16;23;48;53;,0.5,0.5
6226640625664,11;13;16;21;48;51;,1,0
6236304302080,11;13;21;23;35;39;,0,1
6239525527552,13;15;16;21;32;39;,0,1
6241673011200,11;15;16;23;32;35;,0.5,0.5
6184764440576,11;13;14;15;16;21;22;23;32;35;38;39;48;51;53;55;56;59;61;62;,1,0
6427430289408,11;15;22;23;59;62;,1,0
6431725256704,10;15;19;23;58;59;,1,0
6432798998528,10;11;19;22;58;62;,1,0
6453200093184,11;15;19;22;38;39;,1,0
6454273835008,10;15;22;23;34;38;,1,0
6457495060480,10;11;19;23;34;39;,1,0
6425282813952,14;15;19;23;59;62;,1,0
6431725264896,11;15;16;23;56;59;,1,0
6432799006720,11;14;16;19;56;62;,1,0
6451052617728,11;14;19;23;38;39;,1,0
6454273843200,14;15;16;23;32;38;,1,0
6457495068672,11;15;16;19;32;39;,1,0
6425282818048,10;15;22;23;58;62;,1,0
6427430301696,14;15;16;23;56;62;,1,0
6432799010816,10;14;16;22;56;58;,1,0
6451052621824,10;14;22;23;34;39;,0.5,0.5
6453200105472,14;15;16;22;32;39;,1,0
6457495072768,10;15;16;23;32;34;,1,0
6425282834432,10;14;19;22;58;59;,0.5,0.5
6427430318080,11;14;16;22;56;59;,1,0
6431725285376,10;11;16;19;56;58;,1,0
6451052638208,10;11;19;22;34;38;,1,0
6453200121856,11;14;16;19;32;38;,0.5,0.5
6454273863680,10;14;16;22;32;34;,0.5,0.5
6427430322176,11;14;22;23;51;55;,1,0
6431725289472,10;11;19;23;50;55;,1,0
6432799031296,10;14;19;22;50;51;,1,0
6444610191360,11;14;19;23;38;39;,1,0
6445683933184,10;14;22;23;34;39;,1,0
6449978900480,10;11;19;22;34;38;,1,0
6425282846720,14;15;19;22;51;55;,1,0
6431725297664,11;15;16;19;48;55;,1,0
6432799039488,11;14;16;22;48;51;,1,0
6442462715904,11;15;19;22;38;39;,1,0
6445683941376,14;15;16;22;32;39;,1,0
6449978908672,11;14;16;19;32;38;,1,0
6425282850816,10;14;22;23;50;55;,1,0
6427430334464,14;15;16;22;48;55;,1,0
6431725301760,10;15;16;23;48;50;,1,0
6442462720000,10;15;22;23;34;38;,1,0
6444610203648,14;15;16;23;32;38;,1,0
6449978912768,10;14;16;22;32;34;,1,0
6425282863104,10;15;19;23;50;51;,0.5,0.5
6427430346752,11;15;16;23;48;51;,0.5,0.5
6432799055872,10;11;16;19;48;50;,1,0
6442462732288,10;11;19;23;34;39;,0,1
6444610215936,11;15;16;19;32;39;,0.5,0.5
6445683957760,10;15;16;23;32;34;,0.5,0.5
6390922870784,10;11;14;15;16;19;22;23;32;34;38;39;48;50;51;55;56;58;59;62;,1,0
6496149766144,13;15;19;23;59;61;,1,0
6497223507968,10;15;21;23;58;61;,1,0
6501518475264,10;13;19;21;58;59;,1,0
6521919569920,13;15;19;21;35;39;,1,0
6522993311744,10;13;21;23;34;39;,1,0
6525140795392,10;15;19;23;34;35;,1,0
6494002290688,11;15;21;23;59;61;,1,0
6497223516160,13;15;16;23;56;61;,1,0
6501518483456,11;13;16;21;56;59;,1,0
6519772094464,11;13;21;23;35;39;,0.5,0.5
6522993319936,13;15;16;21;32;39;,1,0
6525140803584,11;15;16;23;32;35;,1,0
6494002302976,10;15;19;23;58;59;,0.5,0.5
6496149786624,11;15;16;23;56;59;,0.5,0.5
6501518495744,10;11;16;19;56;58;,1,0
6519772106752,10;11;19;23;34;39;,0,1
6521919590400,11;15;16;19;32;39;,0.5,0.5
6522993332224,10;15;16;23;32;34;,0.5,0.5
6494002311168,10;11;19;21;58;61;,1,0
6496149794816,11;13;16;19;56;61;,1,0
6497223536640,10;13;16;21;56;58;,1,0
6519772114944,10;13;19;21;34;35;,0,1
6521919598592,11;13;16;21;32;35;,0.5,0.5
6525140824064,10;11;16;19;32;34;,1,0
6496149798912,11;13;19;23;53;55;,1,0
6497223540736,10;13;21;23;50;55;,1,0
6501518508032,10;11;19;21;50;53;,1,0
6513329668096,11;13;21;23;35;39;,1,0
6516550893568,10;11;19;23;34;39;,1,0
6518698377216,10;13;19;21;34;35;,1,0
6494002323456,11;15;19;21;53;55;,1,0
6497223548928,13;15;16;21;48;55;,1,0
6501518516224,11;13;16;19;48;53;,1,0
6511182192640,13;15;19;21;35;39;,1,0
6516550901760,11;15;16;19;32;39;,1,0
6518698385408,11;13;16;21;32;35;,1,0
6494002327552,10;15;21;23;50;53;,1,0
6496149811200,13;15;16;23;48;53;,1,0
6501518520320,10;13;16;21;48;50;,1,0
6511182196736,10;13;21;23;34;39;,0.5,0.5
6513329680384,13;15;16;21;32;39;,1,0
6516550905856,10;15;16;23;32;34;,1,0
6494002335744,10;11;19;23;50;55;,0.5,0.5
6496149819392,11;15;16;19;48;55;,0.5,0.5
6497223561216,10;15;16;23;48;50;,0.5,0.5
6511182204928,10;15;19;23;34;35;,0,1
6513329688576,11;15;16;23;32;35;,0.5,0.5
6518698397696,10;11;16;19;32;34;,1,0
6459642347520,10;11;13;15;16;19;21;23;32;34;35;39;48;50;53;55;56;58;59;61;,0.958333,0.0416667
6564869242880,11;13;19;22;61;62;,1,0
6565942984704,10;13;21;22;58;62;,1,0
6569164210176,10;11;19;21;58;61;,1,0
6590639046656,11;13;21;22;35;38;,1,0
6593860272128,10;11;19;22;34;38;,1,0
6594934013952,10;13;19;21;34;35;,1,0
6562721767424,11;14;19;21;61;62;,0.5,0.5
6565942992896,13;14;16;21;56;62;,1,0
6569164218368,11;13;16;19;56;61;,1,0
6588491571200,13;14;19;21;35;38;,0.5,0.5
6593860280320,11;14;16;19;32;38;,0.5,0.5
6594934022144,11;13;16;21;32;35;,1,0
6562721771520,10;14;21;22;58;61;,0.5,0.5
6564869255168,13;14;16;22;56;61;,1,0
6569164222464,10;13;16;21;56;58;,1,0
6588491575296,10;13;21;22;34;38;,0,1
6590639058944,13;14;16;21;32;38;,0,1
6593860284416,10;14;16;22;32;34;,0.5,0.5
6562721779712,10;11;19;22;58;62;,0,1
6564869263360,11;14;16;19;56;62;,0.5,0.5
6565943005184,10;14;16;22;56;58;,0.5,0.5
6588491583488,10;14;19;22;34;35;,0,1
6590639067136,11;14;16;22;32;35;,0,1
6594934034432,10;11;16;19;32;34;,0,1
6564869275648,13;14;19;22;51;53;,1,0
6565943017472,10;14;21;22;50;53;,1,0
6569164242944,10;13;19;21;50;51;,1,0
6582049144832,13;14;19;21;35;38;,1,0
6583122886656,10;13;21;22;34;38;,1,0
6585270370304,10;14;19;22;34;35;,1,0
6562721800192,11;14;21;22;51;53;,1,0
6565943025664,13;14;16;22;48;53;,1,0
6569164251136,11;13;16;21;48;51;,1,0
6579901669376,11;13;21;22;35;38;,1,0
6583122894848,13;14;16;21;32;38;,1,0
6585270378496,11;14;16;22;32;35;,1,0
6562721812480,10;14;19;22;50;51;,0.5,0.5
6564869296128,11;14;16;22;48;51;,0.5,0.5
6569164263424,10;11;16;19;48;50;,1,0
6579901681664,10;11;19;22;34;38;,0,1
6582049165312,11;14;16;19;32;38;,0.5,0.5
6583122907136,10;14;16;22;32;34;,0.5,0.5
6562721816576,10;11;19;21;50;53;,0,1
6564869300224,11;13;16;19;48;53;,0.5,0.5
6565943042048,10;13;16;21;48;50;,0.5,0.5
6579901685760,10;13;19;21;34;35;,0,1
6582049169408,11;13;16;21;32;35;,0,1
6585270394880,10;11;16;19;32;34;,0,1
6528361824256,10;11;13;14;16;19;21;22;32;34;35;38;48;50;51;53;56;58;61;62;,0.958333,0.0416667
6660432273408,14;15;21;23;29;30;,1,0
6662579757056,11;14;19;23;30;31;,1,0
6663653498880,11;15;19;21;29;31;,1,0
6659358535680,14;15;21;22;29;31;,0.5,0.5
6662579761152,10;14;22;23;26;31;,0.5,0.5
6663653502976,10;15;21;23;26;29;,1,0
6659358543872,11;15;19;22;30;31;,0,1
6660432285696,10;15;22;23;26;30;,0,1
6663653511168,10;11;19;23;26;31;,0,1
6659358552064,11;14;19;21;29;30;,0.5,0.5
6660432293888,10;14;21;22;26;29;,0.5,0.5
6662579777536,10;11;19;22;26;30;,1,0
6651842371584,14;15;21;22;29;31;,1,0
6653989855232,11;15;19;22;30;31;,1,0
6656137338880,11;14;19;21;29;30;,1,0
6650768633856,14;15;21;23;29;30;,1,0
6653989859328,10;15;22;23;26;30;,1,0
6656137342976,10;14;21;22;26;29;,1,0
6650768642048,11;14;19;23;30;31;,0.5,0.5
6651842383872,10;14;22;23;26;31;,0.5,0.5
6656137351168,10;11;19;22;26;30;,1,0
6650768646144,11;15;19;21;29;31;,0,1
6651842387968,10;15;21;23;26;29;,0,1
6653989871616,10;11;19;23;26;31;,0,1
6597081300992,10;11;14;15;19;21;22;23;26;29;30;31;50;51;53;55;58;59;61;62;,0.916667,0.0833333
6797871218688,13;15;22;23;29;30;,1,0
6800018702336,11;15;19;22;30;31;,1,0
6801092444160,11;13;19;23;29;31;,1,0
6794650005504,13;14;22;23;29;31;,0.5,0.5
6800018714624,14;15;16;22;24;31;,0.5,0.5
6801092456448,13;15;16;23;24;29;,1,0
6794650013696,11;14;19;23;30;31;,0,1
6797871239168,14;15;16;23;24;30;,0,1
6801092464640,11;15;16;19;24;31;,0.5,0.5
6794650021888,11;13;19;22;29;30;,0.5,0.5
6797871247360,13;14;16;22;24;29;,0,1
6800018731008,11;14;16;19;24;30;,0.5,0.5
6789281316864,13;14;22;23;29;31;,1,0
6791428800512,11;14;19;23;30;31;,1,0
6793576284160,11;13;19;22;29;30;,1,0
6786060103680,13;15;22;23;29;30;,0.5,0.5
6791428812800,14;15;16;23;24;30;,1,0
6793576296448,13;14;16;22;24;29;,1,0
6786060111872,11;15;19;22;30;31;,0.5,0.5
6789281337344,14;15;16;22;24;31;,0,1
6793576304640,11;14;16;19;24;30;,1,0
6786060115968,11;13;19;23;29;31;,0,1
6789281341440,13;15;16;23;24;29;,0,1
6791428825088,11;15;16;19;24;31;,0.5,0.5
6734520254464,11;13;14;15;16;19;22;23;24;29;30;31;48;51;53;55;56;59;61;62;,1,0
6865516953600,13;15;21;22;30;31;,1,0
6868738179072,10;15;22;23;26;30;,1,0
6869811920896,10;13;21;23;26;31;,1,0
6863369478144,13;14;21;23;30;31;,0.5,0.5
6868738187264,14;15;16;23;24;30;,1,0
6869811929088,13;15;16;21;24;31;,1,0
6863369490432,10;14;22;23;26;31;,0,1
6865516974080,14;15;16;22;24;31;,0,1
6869811941376,10;15;16;23;24;26;,0.5,0.5
6863369498624,10;13;21;22;26;30;,0.5,0.5
6865516982272,13;14;16;21;24;30;,0,1
6868738207744,10;14;16;22;24;26;,0.5,0.5
6856927051776,13;14;21;23;30;31;,1,0
6860148277248,10;14;22;23;26;31;,1,0
6862295760896,10;13;21;22;26;30;,1,0
6854779576320,13;15;21;22;30;31;,1,0
6860148285440,14;15;16;22;24;31;,1,0
6862295769088,13;14;16;21;24;30;,1,0
6854779588608,10;15;22;23;26;30;,0.5,0.5
6856927072256,14;15;16;23;24;30;,0,1
6862295781376,10;14;16;22;24;26;,1,0
6854779592704,10;13;21;23;26;31;,0,1
6856927076352,13;15;16;21;24;31;,0,1
6860148301824,10;15;16;23;24;26;,0.5,0.5
6803239731200,10;13;14;15;16;21;22;23;24;26;30;31;48;50;53;55;56;58;61;62;,1,0
7071675383808,11;15;19;21;29;31;,1,0
7072749125632,10;15;21;23;26;29;,1,0
7074896609280,10;11;19;23;26;31;,1,0
7069527908352,11;13;19;23;29;31;,1,0
7072749133824,13;15;16;23;24;29;,1,0
7074896617472,11;15;16;19;24;31;,1,0
7069527912448,10;13;21;23;26;31;,0.5,0.5
7071675396096,13;15;16;21;24;31;,1,0
7074896621568,10;15;16;23;24;26;,1,0
7069527928832,10;11;19;21;26;29;,1,0
7071675412480,11;13;16;19;24;29;,0.5,0.5
7072749154304,10;13;16;21;24;26;,0.5,0.5
7063085481984,11;13;19;23;29;31;,1,0
7064159223808,10;13;21;23;26;31;,1,0
7068454191104,10;11;19;21;26;29;,1,0
7060938006528,11;15;19;21;29;31;,1,0
7064159232000,13;15;16;21;24;31;,1,0
7068454199296,11;13;16;19;24;29;,1,0
7060938010624,10;15;21;23;26;29;,1,0
