GameState,PossibleArrows,WinProb,TieProb
24176375619584,8;11;32;34;42;43;,0,1
24120540790784,8;11;12;14;32;34;35;38;42;43;44;46;48;50;51;52;56;58;60;62;,0.25,0.75
24236471463168,15;,0,1
24236437908928,14;,0,1
24236354023168,14;,0,1
24236303691648,15;,0,1
24235431272448,14;15;52;55;60;62;,0,1
24239659134144,15;,0,1
24239642357184,12;,0,1
24239575248576,12;,0,1
24239508139776,15;,0,1
24238652497920,12;15;51;55;59;60;,0,1
24240766430400,12;,0,1
24240716098816,14;,0,1
24240598658752,14;,0,1
24240581881728,12;,0,1
24239726239744,12;14;51;52;59;62;,0,1
24245027842944,15;,0,1
24245061397440,12;,0,1
24244021207040,12;15;46;47;60;62;,0,1
24246135139008,15;,0,1
24246084807616,14;,0,1
24245094948864,14;15;43;47;59;62;,0,1
24249322810048,14;,0,1
24249306033024,12;,0,1
24248316174336,12;14;43;46;59;60;,0,1
24252611141632,12;14;46;47;52;55;,0,1
24253684883456,14;15;43;46;51;55;,0,1
24255832367104,12;15;43;47;51;52;,0,1
24235397729472,15;,0,1
24235347398080,14;,0,1
24235280289472,14;,0,1
24235213180800,15;,0,1
24234357538816,14;15;51;55;59;62;,0,1
24239642365056,15;,0,1
24239625588160,11;,0,1
24239575256704,11;,1,0
24239491370688,15;,0,1
24238652506112,11;15;50;55;58;59;,0.5,0.5
24240766438528,11;,0,1
24240699329728,14;,0,1
24240581889664,14;,0,1
24240565112704,11;,0,1
24239726247936,11;14;50;51;58;62;,0,1
24243937332096,15;,0,1
24243987663808,11;,0,1
24242947473408,11;15;46;47;59;62;,0,1
24245061405312,15;,0,1
24244994296768,14;,0,1
24244021215232,14;15;42;47;58;62;,0,1
24249306040960,14;,0,1
24249289264000,11;,0,1
24248316182528,11;14;42;46;58;59;,0.5,0.5
24251537408000,11;14;46;47;51;55;,0,1
24252611149824,14;15;42;46;50;55;,0,1
24255832375296,11;15;42;47;50;51;,0,1
24235347406080,15;,0,1
24235364183488,11;,0,1
24235229966016,15;,0,1
24235280297728,11;,0,1
24234357547008,11;15;52;55;59;60;,0,1
24236437924992,15;,0,1
24236404370880,12;,0,1
24236354039424,12;,0,1
24236270153472,15;,0,1
24235431288832,12;15;50;55;58;60;,0,1
24240716115072,12;,0,1
24240699337984,11;,0,1
24240598675072,11;,0,1
24240565120704,12;,0,1
24239726256128,11;12;50;52;58;59;,0,1
24243954117312,15;,0,1
24243937340352,12;,0,1
24242947481600,12;15;43;47;59;60;,0,1
24246084823680,15;,0,1
24246068046784,11;,0,1
24245094965248,11;15;42;47;58;59;,0,1
24249322826368,11;,0,1
24249289272000,12;,0,1
24248316190720,11;12;42;43;58;60;,0,1
24251537416192,11;12;43;47;52;55;,0,1
24252611158016,12;15;42;47;50;52;,0,1
24253684899840,11;15;42;43;50;55;,0,1
24235364187328,14;,0,1
24235397741824,11;,0,1
24235213192960,14;,0,1
24235229970304,11;,0,1
24234357551104,11;14;51;52;60;62;,0,1
24236471483520,12;,0,1
24236404374784,14;,0,1
24236303711872,14;,0,1
24236270157696,12;,0,1
24235431292928,12;14;50;52;58;62;,0,1
24239659154560,11;,0,1
24239625600192,12;,0,1
24239508160128,12;,0,1
24239491383040,11;,0,1
24238652518400,11;12;50;51;58;60;,0,1
24243987675840,12;,0,1
24243954121600,11;,0,1
24242947485696,11;12;43;46;60;62;,0,1
24245027863168,14;,0,1
24244994308992,12;,0,1
24244021227520,12;14;42;46;58;60;,0,1
24246135159424,11;,0,1
24246068050624,14;,0,1
24245094969344,11;14;42;43;58;62;,0,1
24251537420288,12;14;43;46;51;52;,0,1
24253684903936,11;14;42;46;50;51;,0,1
24255832387584,11;12;42;43;50;52;,0,1
24244021272576,14;15;28;31;60;62;,0,1
24245095014400,11;15;30;31;59;62;,0,1
24248316239872,11;14;28;30;59;60;,0.5,0.5
24252611207168,14;15;28;30;52;55;,0,1
24253684948992,11;14;30;31;51;55;,0,1
24255832432640,11;15;28;31;51;52;,0,1
24242947534848,12;15;30;31;60;62;,0,1
24245095018496,14;15;26;31;58;62;,0,1
24248316243968,12;14;26;30;58;60;,0,1
24251537469440,12;14;30;31;52;55;,0,1
24253684953088,14;15;26;30;50;55;,0,1
24255832436736,12;15;26;31;50;52;,0,1
24242947547136,11;15;28;31;59;60;,0,1
24244021288960,12;15;26;31;58;60;,0,1
24248316256256,11;12;26;28;58;59;,0.5,0.5
24251537481728,11;12;28;31;51;55;,0,1
24252611223552,12;15;26;28;50;55;,0,1
24253684965376,11;15;26;31;50;51;,0,1
24242947551232,11;12;28;30;59;62;,0,1
24244021293056,12;14;26;28;58;62;,0,1
24245095034880,11;14;26;30;58;59;,0,1
24251537485824,11;14;28;30;51;52;,0,1
24252611227648,12;14;26;30;50;52;,0,1
24255832453120,11;12;26;28;50;51;,0,1
24235431370752,12;15;30;31;60;62;,0,1
24238652596224,11;15;28;31;59;60;,0.5,0.5
24239726338048,11;12;28;30;59;62;,0,1
24252611239936,12;15;28;30;46;47;,0,1
24253684981760,11;15;30;31;43;46;,0,1
24255832465408,11;12;28;31;43;47;,0,1
24234357633024,14;15;28;31;60;62;,0,1
24238652600320,12;15;26;31;58;60;,0,1
24239726342144,12;14;26;28;58;62;,0.5,0.5
24251537502208,12;14;28;31;46;47;,0,1
24253684985856,14;15;26;31;42;46;,0,1
24255832469504,12;15;26;28;42;47;,0,1
24234357637120,11;15;30;31;59;62;,0,1
24235431378944,14;15;26;31;58;62;,0,1
24239726346240,11;14;26;30;58;59;,0,1
24251537506304,11;14;30;31;43;47;,0,1
24252611248128,14;15;26;30;42;47;,0,1
24255832473600,11;15;26;31;42;43;,0,1
24234357649408,11;14;28;30;59;60;,0,1
24235431391232,12;14;26;30;58;60;,0,1
24238652616704,11;12;26;28;58;59;,0.5,0.5
24251537518592,11;12;28;30;43;46;,0,1
24252611260416,12;14;26;28;42;46;,0,1
24253685002240,11;14;26;30;42;43;,0,1
24235431403520,12;14;30;31;52;55;,0,1
24238652628992,11;12;28;31;51;55;,1,0
24239726370816,11;14;28;30;51;52;,0.5,0.5
24244021338112,12;14;28;31;46;47;,0,1
24245095079936,11;14;30;31;43;47;,0,1
24248316305408,11;12;28;30;43;46;,1,0
24234357665792,14;15;28;30;52;55;,0,1
24238652633088,12;15;26;28;50;55;,0.5,0.5
24239726374912,12;14;26;30;50;52;,0,1
24242947600384,12;15;28;30;46;47;,0,1
24245095084032,14;15;26;30;42;47;,0,1
24248316309504,12;14;26;28;42;46;,0.5,0.5
24234357669888,11;14;30;31;51;55;,0,1
24235431411712,14;15;26;30;50;55;,0,1
24238652637184,11;15;26;31;50;51;,0,1
24242947604480,11;15;30;31;43;46;,0,1
24244021346304,14;15;26;31;42;46;,0,1
24248316313600,11;14;26;30;42;43;,0,1
24234357678080,11;15;28;31;51;52;,0,1
24235431419904,12;15;26;31;50;52;,0,1
24239726387200,11;12;26;28;50;51;,0,1
24242947612672,11;12;28;31;43;47;,0,1
24244021354496,12;15;26;28;42;47;,0,1
24245095096320,11;15;26;31;42;43;,0,1
24189260267520,11;12;14;15;26;28;30;31;42;43;46;47;50;51;52;55;58;59;60;62;,0.291667,0.708333
24374984150208,15;,0,1
24374933818816,14;,0,1
24374866710208,14;,0,1
24374799601536,15;,0,1
24373943959552,14;15;51;55;59;62;,0,1
24377081302272,15;,0,1
24377098079680,11;,0,1
24376963862208,15;,0,1
24377014193920,11;,0,1
24376091443200,11;15;52;55;59;60;,0,1
24378171821248,14;,0,1
24378205375744,11;,0,1
24378020826880,14;,0,1
24378037604224,11;,0,1
24377165185024,11;14;51;52;60;62;,0,1
24382500342528,15;,0,1
24382466788288,14;,0,1
24381460152320,14;15;44;47;60;62;,0,1
24383523752832,15;,0,1
24383574084544,11;,0,1
24382533894144,11;15;46;47;59;62;,0,1
24386744978176,14;,0,1
24386761755520,11;,0,1
24385755119616,11;14;44;46;59;60;,0,1
24390050086912,14;15;44;46;52;55;,0,1
24391123828736,11;14;46;47;51;55;,0,1
24393271312384,11;15;44;47;51;52;,0,1
24373910424576,15;,0,1
24373809761728,14;,0,1
24373792984576,14;,1,0
24373675544448,15;,0,1
24372870234112,14;15;48;55;56;62;,0.5,0.5
24377030986944,15;,0,1
24377081318848,8;,0,1
24376947101184,15;,1,0
24377014210240,8;,0,1
24376091459584,8;15;51;55;56;59;,0.5,0.5
24378155060224,14;,0,1
24378205392064,8;,0,1
24377970511552,14;,0,1
24378020843392,8;,0,1
24377165201408,8;14;48;51;59;62;,0,1
24379279133376,15;,0,1
24379228801984,14;,0,1
24378238943232,14;15;43;47;59;62;,0,1
24382399695744,15;,0,1
24382500359104,8;,0,1
24381460168704,8;15;46;47;56;62;,0.5,0.5
24386694662848,14;,0,1
24386744994688,8;,0,1
24385755136000,8;14;43;46;56;59;,0.5,0.5
24386828877824,14;15;43;46;51;55;,0,1
24390050103296,8;14;46;47;48;55;,0,1
24393271328768,8;15;43;47;48;51;,0,1
24373809769728,15;,0,1
24373876878784,8;,0,1
24373742661120,15;,1,0
24373792993024,8;,0,1
24372870242304,8;15;52;55;56;60;,0.5,0.5
24374933842944,15;,0,1
24374883511744,11;,0,1
24374866734592,11;,1,0
24374749294272,15;,0,1
24373943984128,11;15;48;55;56;59;,1,0
24378171845632,11;,0,1
24378155068672,8;,0,1
24378037628608,8;,0,1
24377970519808,11;,0,1
24377165209600,8;11;48;52;59;60;,0.5,0.5
24379228809984,15;,0,1
24379245587392,11;,0,1
24378238951424,11;15;44;47;59;60;,0,1
24383473445568,15;,0,1
24383523777472,8;,0,1
24382533918720,8;15;43;47;56;59;,0.5,0.5
24386761779904,8;,0,1
24386694671104,11;,0,1
24385755144192,8;11;43;44;56;60;,1,0
24386828886016,11;15;43;44;52;55;,0,1
24390050111488,8;15;44;47;48;52;,0,1
24391123853312,8;11;43;47;48;55;,0,1
24373876882432,14;,0,1
24373910437120,8;,0,1
24373675556608,14;,0,1
24373742665600,8;,0,1
24372870246400,8;14;48;52;60;62;,0,1
24374984178688,11;,0,1
24374883515584,14;,0,1
24374799629824,14;,1,0
24374749298560,11;,0,1
24373943988224,11;14;48;51;56;62;,0.5,0.5
24377098108096,8;,0,1
24377030999296,11;,0,1
24376963890688,11;,1,0
24376947113728,8;,0,1
24376091471872,8;11;51;52;56;60;,1,0
24379245591232,14;,0,1
24379279145728,11;,0,1
24378238955520,11;14;43;44;60;62;,0,1
24382399707904,14;,0,1
24382466816896,8;,0,1
24381460180992,8;14;44;46;56;60;,0.5,0.5
24383574112960,8;,0,1
24383473449856,11;,0,1
24382533922816,8;11;43;46;56;62;,1,0
24386828890112,11;14;44;46;51;52;,0,1
24391123857408,8;14;43;46;48;51;,0,1
24393271341056,8;11;43;44;48;52;,0,1
24378239004672,14;15;28;31;60;62;,0,1
24382533971968,8;15;30;31;56;62;,0,1
24385755197440,8;14;28;30;56;60;,0.5,0.5
24386828939264,14;15;28;30;52;55;,0,1
24391123906560,8;14;30;31;48;55;,0,1
24393271390208,8;15;28;31;48;52;,0.5,0.5
24378239008768,11;15;30;31;59;62;,0,1
24381460234240,14;15;24;31;56;62;,0,1
24385755201536,11;14;24;30;56;59;,0.5,0.5
24386828943360,11;14;30;31;51;55;,0,1
24390050168832,14;15;24;30;48;55;,0,1
24393271394304,11;15;24;31;48;51;,0,1
24381460242432,8;15;28;31;56;60;,0.5,0.5
24382533984256,11;15;24;31;56;59;,0.5,0.5
24385755209728,8;11;24;28;59;60;,0,1
24386828951552,11;15;28;31;51;52;,0,1
24390050177024,8;15;24;28;52;55;,0,1
24391123918848,8;11;24;31;51;55;,0,1
24378239021056,11;14;28;30;59;60;,0,1
24381460246528,8;14;24;28;60;62;,0,1
24382533988352,8;11;24;30;59;62;,0,1
24390050181120,8;14;28;30;48;52;,0.5,0.5
24391123922944,11;14;24;30;48;51;,0,1
24393271406592,8;11;24;28;51;52;,0,1
24372870316032,14;15;28;31;60;62;,0,1
24373944057856,11;15;30;31;59;62;,0.5,0.5
24377165283328,11;14;28;30;59;60;,0.5,0.5
24390050185216,14;15;28;30;44;47;,0.5,0.5
24391123927040,11;14;30;31;43;47;,0,1
24393271410688,11;15;28;31;43;44;,0.5,0.5
24373944070144,14;15;24;31;56;62;,0,1
24376091553792,8;15;28;31;56;60;,0.5,0.5
24377165295616,8;14;24;28;60;62;,0,1
24386828972032,14;15;28;31;44;46;,0,1
24391123939328,8;14;24;31;46;47;,0,1
24393271422976,8;15;24;28;44;47;,0,1
24372870332416,8;15;30;31;56;62;,0,1
24376091557888,11;15;24;31;56;59;,0.5,0.5
24377165299712,8;11;24;30;59;62;,0,1
24386828976128,11;15;30;31;43;46;,0,1
24390050201600,8;15;24;30;46;47;,0,1
24393271427072,8;11;24;31;43;47;,0,1
24372870344704,8;14;28;30;56;60;,0.5,0.5
24373944086528,11;14;24;30;56;59;,0.5,0.5
24376091570176,8;11;24;28;59;60;,0,1
24386828988416,11;14;28;30;43;44;,0,1
24390050213888,8;14;24;28;44;46;,0,1
24391123955712,8;11;24;30;43;46;,0,1
24372870348800,14;15;28;30;52;55;,1,0
24373944090624,11;14;30;31;51;55;,1,0
24376091574272,11;15;28;31;51;52;,1,0
24381460283392,14;15;28;31;44;46;,1,0
24382534025216,11;15;30;31;43;46;,1,0
24385755250688,11;14;28;30;43;44;,1,0
24373944102912,14;15;24;30;48;55;,0.5,0.5
24376091586560,8;15;24;28;52;55;,0,1
24377165328384,8;14;28;30;48;52;,0.5,0.5
24378239070208,14;15;28;30;44;47;,0,1
24382534037504,8;15;24;30;46;47;,0,1
24385755262976,8;14;24;28;44;46;,0,1
24372870365184,8;14;30;31;48;55;,0,1
24376091590656,8;11;24;31;51;55;,0,1
24377165332480,11;14;24;30;48;51;,0.5,0.5
24378239074304,11;14;30;31;43;47;,0,1
24381460299776,8;14;24;31;46;47;,0,1
24385755267072,8;11;24;30;43;46;,0,1
24372870373376,8;15;28;31;48;52;,0,1
24373944115200,11;15;24;31;48;51;,0,1
24377165340672,8;11;24;28;51;52;,0,1
24378239082496,11;15;28;31;43;44;,0,1
24381460307968,8;15;24;28;44;47;,0,1
24382534049792,8;11;24;31;43;47;,0,1
24326699220992,8;11;14;15;24;28;30;31;43;44;46;47;48;51;52;55;56;59;60;62;,0.666667,0.333333
24441556143360,15;,0,1
24441522589120,14;,0,1
24441438703360,14;,0,1
24441388371840,15;,0,1
24440515952640,14;15;52;55;60;62;,0,1
24445817556096,15;,0,1
24445784001984,12;,0,1
24445733670528,12;,1,0
24445649784576,15;,0,1
24444810919936,12;15;50;55;58;60;,0.5,0.5
24446924852352,12;,0,1
24446857743616,14;,0,1
24446757080704,14;,0,1
24446723526528,12;,0,1
24445884661760,12;14;50;52;58;62;,0,1
24450112523136,15;,0,1
24450146077632,12;,0,1
24449105887232,12;15;46;47;60;62;,0,1
24452293560960,15;,0,1
24452226452416,14;,0,1
24451253370880,14;15;42;47;58;62;,0,1
24455481232000,14;,0,1
24455447677824,12;,0,1
24454474596352,12;14;42;46;58;60;,0.5,0.5
24457695821824,12;14;46;47;52;55;,0,1
24459843305472,14;15;42;46;50;55;,0,1
24461990789120,12;15;42;47;50;52;,0,1
24443703634944,15;,0,1
24443602972096,14;,0,1
24443586194944,14;,1,0
24443468754816,15;,0,1
24442663444480,14;15;48;55;56;62;,0.5,0.5
24445750455552,15;,0,1
24445817564608,8;,0,1
24445683346944,15;,1,0
24445733678848,8;,0,1
24444810928128,8;15;52;55;56;60;,0.5,0.5
24446891305984,14;,0,1
24446924860672,8;,0,1
24446689980160,14;,0,1
24446757089152,8;,0,1
24445884669952,8;14;48;52;60;62;,0,1
24447998601984,15;,0,1
24447965047744,14;,0,1
24446958411776,14;15;44;47;60;62;,0,1
24452192906112,15;,0,1
24452293569472,8;,0,1
24451253379072,8;15;46;47;56;62;,0.5,0.5
24455414131456,14;,0,1
24455481240448,8;,0,1
24454474604544,8;14;44;46;56;60;,0.5,0.5
24455548346368,14;15;44;46;52;55;,0,1
24459843313664,8;14;46;47;48;55;,0,1
24461990797312,8;15;44;47;48;52;,0,1
24441522613248,15;,0,1
24441455504832,12;,0,1
24441438727680,12;,1,0
24441321287424,15;,0,1
24440515977216,12;15;48;55;56;60;,0.5,0.5
24443602988160,15;,0,1
24443636542912,8;,0,1
24443502325248,15;,1,0
24443586211456,8;,0,1
24442663460864,8;15;50;55;56;58;,0.5,0.5
24446857767936,12;,0,1
24446891322496,8;,0,1
24446689996416,12;,0,1
24446723550976,8;,0,1
24445884686336,8;12;48;50;58;60;,0.5,0.5
24447965063808,15;,0,1
24447931509696,12;,0,1
24446958428160,12;15;42;47;58;60;,0,1
24450045438720,15;,0,1
24450112547776,8;,0,1
24449105911808,8;15;44;47;56;60;,0.5,0.5
24455414147712,12;,0,1
24455447702272,8;,0,1
24454474620928,8;12;42;44;56;58;,1,0
24455548362752,12;15;42;44;50;55;,0,1
24457695846400,8;12;44;47;48;55;,0,1
24459843330048,8;15;42;47;48;50;,0,1
24441556171776,12;,0,1
24441455508736,14;,0,1
24441388400128,14;,1,0
24441321291648,12;,0,1
24440515981312,12;14;48;52;56;62;,0.5,0.5
24443636546560,14;,0,1
24443703655552,8;,0,1
24443468775040,14;,0,1
24443502329728,8;,0,1
24442663464960,8;14;48;50;58;62;,0,1
24445750475904,12;,0,1
24445784030464,8;,0,1
24445649812992,12;,1,0
24445683367552,8;,0,1
24444810948608,8;12;50;52;56;58;,1,0
24447998622336,12;,0,1
24447931513600,14;,0,1
24446958432256,12;14;42;44;58;62;,0,1
24450146106112,8;,0,1
24450045442944,12;,0,1
24449105915904,8;12;44;46;56;62;,0.5,0.5
24452192926336,14;,0,1
24452226481024,8;,0,1
24451253399552,8;14;42;46;56;58;,0.5,0.5
24455548366848,12;14;42;46;50;52;,0,1
24457695850496,8;14;44;46;48;52;,0,1
24461990817792,8;12;42;44;48;50;,0,1
24446958477312,12;15;30;31;60;62;,0,1
24451253444608,14;15;24;31;56;62;,0,1
24454474670080,12;14;24;30;56;60;,1,0
24455548411904,12;14;30;31;52;55;,0,1
24459843379200,14;15;24;30;48;55;,0,1
24461990862848,12;15;24;31;48;52;,0,1
24446958485504,14;15;26;31;58;62;,0,1
24449105969152,8;15;30;31;56;62;,0,1
24454474678272,8;14;26;30;56;58;,0.5,0.5
24455548420096,14;15;26;30;50;55;,0,1
24457695903744,8;14;30;31;48;55;,0,1
24461990871040,8;15;26;31;48;50;,0,1
24449105977344,12;15;24;31;56;60;,0,1
24451253460992,8;15;26;31;56;58;,0.5,0.5
24454474686464,8;12;24;26;58;60;,0,1
24455548428288,12;15;26;31;50;52;,0,1
24457695911936,8;12;24;31;52;55;,0,1
24459843395584,8;15;24;26;50;55;,0,1
24446958497792,12;14;26;30;58;60;,0,1
24449105981440,8;12;24;30;60;62;,0,1
24451253465088,8;14;24;26;58;62;,0,1
24457695916032,12;14;24;30;48;52;,0,1
24459843399680,8;14;26;30;48;50;,0,1
24461990883328,8;12;24;26;50;52;,0,1
24440516050944,12;15;30;31;60;62;,0,1
24442663534592,14;15;26;31;58;62;,0.5,0.5
24445884760064,12;14;26;30;58;60;,1,0
24457695920128,12;14;30;31;44;47;,0,1
24459843403776,14;15;26;30;42;47;,0,1
24461990887424,12;15;26;31;42;44;,0,1
24442663542784,8;15;30;31;56;62;,0.5,0.5
24444811026432,12;15;24;31;56;60;,1,0
24445884768256,8;12;24;30;60;62;,0,1
24455548444672,12;15;30;31;44;46;,0,1
24459843411968,8;15;24;30;46;47;,0,1
24461990895616,8;12;24;31;44;47;,0,1
24440516067328,14;15;24;31;56;62;,0,1
24444811034624,8;15;26;31;56;58;,0.5,0.5
24445884776448,8;14;24;26;58;62;,0,1
24455548452864,14;15;26;31;42;46;,0,1
24457695936512,8;14;24;31;46;47;,0,1
24461990903808,8;15;24;26;42;47;,0,1
24440516079616,12;14;24;30;56;60;,0,1
24442663563264,8;14;26;30;56;58;,0.5,0.5
24444811046912,8;12;24;26;58;60;,0,1
24455548465152,12;14;26;30;42;44;,0,1
24457695948800,8;12;24;30;44;46;,0,1
24459843432448,8;14;24;26;42;46;,0,1
24440516083712,12;14;30;31;52;55;,0.5,0.5
24442663567360,14;15;26;30;50;55;,1,0
24444811051008,12;15;26;31;50;52;,1,0
24449106018304,12;15;30;31;44;46;,0.5,0.5
24451253501952,14;15;26;31;42;46;,1,0
24454474727424,12;14;26;30;42;44;,1,0
24442663575552,8;14;30;31;48;55;,0.5,0.5
24444811059200,8;12;24;31;52;55;,0.5,0.5
24445884801024,12;14;24;30;48;52;,1,0
24446958542848,12;14;30;31;44;47;,0,1
24451253510144,8;14;24;31;46;47;,0,1
24454474735616,8;12;24;30;44;46;,0.5,0.5
24440516100096,14;15;24;30;48;55;,0,1
24444811067392,8;15;24;26;50;55;,0,1
24445884809216,8;14;26;30;48;50;,0.5,0.5
24446958551040,14;15;26;30;42;47;,0,1
24449106034688,8;15;24;30;46;47;,0,1
24454474743808,8;14;24;26;42;46;,0,1
24440516108288,12;15;24;31;48;52;,0,1
24442663591936,8;15;26;31;48;50;,0,1
24445884817408,8;12;24;26;50;52;,0,1
24446958559232,12;15;26;31;42;44;,0,1
24449106042880,8;12;24;31;44;47;,0,1
24451253526528,8;15;24;26;42;47;,0,1
24395418697728,8;12;14;15;24;26;30;31;42;44;46;47;48;50;52;55;56;58;60;62;,0.625,0.375
24647681019072,15;,0,1
24647664242112,12;,0,1
24647597133504,12;,0,1
24647530024704,15;,0,1
24646674382848,12;15;51;55;59;60;,0,1
24649811725440,15;,0,1
24649794948544,11;,0,1
24649744617088,11;,1,0
24649660731072,15;,0,1
24648821866496,11;15;50;55;58;59;,0.5,0.5
24653049728128,11;,0,1
24653016173760,12;,0,1
24652898733696,12;,0,1
24652881956608,11;,0,1
24652043091968,11;12;50;51;58;60;,0,1
24656254176000,15;,0,1
24656270953408,11;,0,1
24655264317440,11;15;44;47;59;60;,0,1
24657344694912,15;,0,1
24657311140800,12;,0,1
24656338059264,12;15;42;47;58;60;,0,1
24661622884992,12;,0,1
24661606107904,11;,0,1
24660633026560,11;12;42;44;58;59;,0.5,0.5
24663854252032,11;12;44;47;51;55;,0,1
24664927993856,12;15;42;44;50;55;,0,1
24666001735680,11;15;42;47;50;51;,0,1
24648754768896,15;,0,1
24648687660480,12;,0,1
24648670883328,12;,1,0
24648553443072,15;,0,1
24647748132864,12;15;48;55;56;60;,0.5,0.5
24649761402048,15;,0,1
24649811733952,8;,0,1
24649677516288,15;,0,1
24649744625344,8;,0,1
24648821874688,8;15;51;55;56;59;,0,1
24653032958976,12;,0,1
24653049736384,8;,0,1
24652848410304,12;,0,1
24652898742016,8;,0,1
24652043100160,8;12;48;51;59;60;,0,1
24654123477696,15;,0,1
24654106700736,12;,0,1
24653116841984,12;15;43;47;59;60;,0,1
24657277594368,15;,0,1
24657344703424,8;,0,1
24656338067456,8;15;44;47;56;60;,0,1
24661572561600,12;,0,1
24661622893312,8;,0,1
24660633034752,8;12;43;44;56;59;,0.5,0.5
24661706776576,12;15;43;44;51;55;,0,1
24664928002048,8;12;44;47;48;55;,0,1
24666001743872,8;15;43;47;48;51;,0,1
24647664258048,15;,0,1
24647613926848,11;,0,1
24647597149696,11;,1,0
24647479709376,15;,0,1
24646674399232,11;15;48;55;56;59;,1,0
24648687668352,15;,0,1
24648721223104,8;,0,1
24648587005440,15;,1,0
24648670891648,8;,0,1
24647748141056,8;15;50;55;56;58;,0.5,0.5
24653016189952,11;,0,1
24653032967296,8;,0,1
24652848418432,11;,0,1
24652881972928,8;,0,1
24652043108352,8;11;48;50;58;59;,0.5,0.5
24654106708608,15;,0,1
24654089931712,11;,0,1
24653116850176,11;15;42;47;58;59;,0,1
24656203860672,15;,0,1
24656254192576,8;,0,1
24655264333824,8;15;43;47;56;59;,0.5,0.5
24661572569728,11;,0,1
24661606124224,8;,0,1
24660633042944,8;11;42;43;56;58;,1,0
24661706784768,11;15;42;43;50;55;,0,1
24663854268416,8;11;43;47;48;55;,0,1
24664928010240,8;15;42;47;48;50;,0,1
24647681047552,11;,0,1
24647613938880,12;,0,1
24647530053120,12;,1,0
24647479721728,11;,0,1
24646674411520,11;12;48;51;56;60;,1,0
24648721234944,12;,0,1
24648754789504,8;,0,1
24648553463424,12;,0,1
24648587017984,8;,0,1
24647748153344,8;12;48;50;58;60;,0.5,0.5
24649761422464,11;,0,1
24649794976960,8;,0,1
24649660759552,11;,1,0
24649677536896,8;,0,1
24648821895168,8;11;50;51;56;58;,1,0
24654123498112,11;,0,1
24654089943744,12;,0,1
24653116862464,11;12;42;43;58;60;,0,1
24656270981824,8;,0,1
24656203873024,11;,0,1
24655264346112,8;11;43;44;56;60;,0.5,0.5
24657277614720,12;,0,1
24657311169280,8;,0,1
24656338087936,8;12;42;44;56;58;,1,0
24661706797056,11;12;42;44;50;51;,0,1
24663854280704,8;12;43;44;48;51;,0,1
24666001764352,8;11;42;43;48;50;,0.5,0.5
24653116907520,11;15;28;31;59;60;,0,1
24656338132992,12;15;24;31;56;60;,0.5,0.5
24660633100288,11;12;24;28;56;59;,1,0
24661706842112,11;12;28;31;51;55;,0,1
24664928067584,12;15;24;28;48;55;,0.5,0.5
24666001809408,11;15;24;31;48;51;,0.5,0.5
