GameState,PossibleArrows,WinProb,TieProb
1934570005245200,14;47;,0.5,0.5
1934570005245500,12;46;,1,0
1934570005240000,12;14;46;47;52;55;,0.333333,0.666667
1934600005244100,14;55;,1,0
1934600005244600,15;49;,1,0
1934600005244900,15;46;,1,0
1934600005245500,14;41;,1,0
1934600005240000,14;15;41;46;49;55;,0,1
1934620005244100,15;52;,0.5,0.5
1934620005244700,12;49;,1,0
1934620005244900,12;47;,1,0
1934620005245200,15;41;,0.5,0.5
1934620005240000,12;15;41;47;49;52;,0,1
1934000005240000,12;14;15;41;46;47;49;52;55;57;60;62;,1,0
1934446205254800,15;,0,0
1934440005254800,15;62;,0.5,0.5
1934445605255500,14;,0,0
1934440005255500,14;56;,1,0
1934445505255600,14;,0,0
1934440005255600,14;55;,1,0
1934444805256200,15;,0,1
1934440005256200,15;48;,0,1
1934440005250000,14;15;48;55;56;62;,0,1
1934465605255200,15;,0,0
1934460005255200,15;56;,1,0
1934466005255500,8;,0,0
1934460005255500,8;60;,1,0
1934465205255600,15;,0,0
1934460005255600,15;52;,1,0
1934465505256000,8;,0,0
1934460005256000,8;55;,1,0
1934460005250000,8;15;52;55;56;60;,0,1
1934476005254800,14;,0,0
1934470005254800,14;60;,1,0
1934476205255200,8;,0,1
1934470005255200,8;62;,0,1
1934474805256000,14;,0,0
1934470005256000,14;48;,1,0
1934475205256200,8;,1,0
1934470005256200,8;52;,0,1
1934470005250000,8;14;48;52;60;62;,0.333333,0.666667
1934486205254400,15;,0,1
1934480005254400,15;62;,0,1
1934486005254700,14;,0,0
1934480005254700,14;60;,0.5,0.5
1934480005256000,14;47;,0.5,0.5
1934480005256200,15;44;,0,1
1934480005250000,14;15;44;47;60;62;,0.666667,0.333333
1934525605254600,15;,0,0
1934520005254600,15;56;,1,0
1934526205254700,8;,0,1
1934520005254700,8;62;,0,1
1934520005255600,15;46;,1,0
1934520005256200,8;47;,0,1
1934520005250000,8;15;46;47;56;62;,0.333333,0.666667
1934555605254400,14;,0,0
1934550005254400,14;56;,1,0
1934556005254600,8;,0,0
1934550005254600,8;60;,1,0
1934550005255600,14;44;,1,0
1934550005256000,8;46;,1,0
1934550005250000,8;14;44;46;56;60;,0,1
1934560005254400,14;55;,0.5,0.5
1934560005254600,15;52;,0.5,0.5
1934560005255200,15;46;,0.5,0.5
1934560005255500,14;44;,0.5,0.5
1934560005250000,14;15;44;46;52;55;,0.666667,0.333333
1934600005254600,8;55;,1,0
1934600005254700,14;48;,1,0
1934600005254800,14;47;,1,0
1934600005255500,8;46;,1,0
1934600005250000,8;14;46;47;48;55;,0,1
1934620005254400,15;48;,0,1
1934620005254700,8;52;,0.5,0.5
1934620005254800,15;44;,0.5,0.5
1934620005255200,8;47;,0.5,0.5
1934620005250000,8;15;44;47;48;52;,0,1
1934000005250000,8;14;15;44;46;47;48;52;55;56;60;62;,0.958333,0.0416667
1934416005304800,15;,0,0
1934410005304800,15;60;,1,0
1934415605305500,12;,0,0
1934410005305500,12;56;,1,0
1934415505305600,12;,0,0
1934410005305600,12;55;,1,0
1934414805306000,15;,0,0
1934410005306000,15;48;,1,0
1934410005300000,12;15;48;55;56;60;,0,1
1934445605304900,15;,0,0
1934440005304900,15;56;,1,0
1934445705305500,8;,0,1
1934440005305500,8;57;,0.5,0.5
1934444905305600,15;,0,0
1934440005305600,15;49;,1,0
1934445505305700,8;,0,0
1934440005305700,8;55;,1,0
1934440005300000,8;15;49;55;56;57;,0,1
1934475705304800,12;,0,0
1934470005304800,12;57;,1,0
1934476005304900,8;,0,0
1934470005304900,8;60;,1,0
1934474805305700,12;,0,0
1934470005305700,12;48;,1,0
1934474905306000,8;,0,0
1934470005306000,8;49;,1,0
1934470005300000,8;12;48;49;57;60;,0,1
1934486005304100,15;,0,0
1934480005304100,15;60;,0.5,0.5
1934485705304700,12;,0,0
1934480005304700,12;57;,1,0
1934480005305700,12;47;,1,0
1934480005306000,15;41;,0.5,0.5
1934480005300000,12;15;41;47;57;60;,0,1
1934495605304400,15;,0,1
1934490005304400,15;56;,0.5,0.5
1934496005304700,8;,0,1
1934490005304700,8;60;,0.5,0.5
1934490005305600,15;44;,1,0
1934490005306000,8;47;,1,0
1934490005300000,8;15;44;47;56;60;,0,1
1934555605304100,12;,0,0
1934550005304100,12;56;,1,0
1934555705304400,8;,0,1
1934550005304400,8;57;,0.5,0.5
1934550005305600,12;41;,1,0
1934550005305700,8;44;,1,0
1934550005300000,8;12;41;44;56;57;,0,1
1934560005304100,12;55;,1,0
1934560005304400,15;49;,0,1
1934560005304900,15;44;,0.5,0.5
1934560005305500,12;41;,1,0
1934560005300000,12;15;41;44;49;55;,0.333333,0.666667
1934570005304400,8;55;,0,1
1934570005304700,12;48;,1,0
1934570005304800,12;47;,1,0
1934570005305500,8;44;,0,1
1934570005300000,8;12;44;47;48;55;,0,1
1934600005304100,15;48;,1,0
1934600005304700,8;49;,0.5,0.5
1934600005304800,15;41;,1,0
1934600005304900,8;47;,1,0
1934600005300000,8;15;41;47;48;49;,0,1
1934000005300000,8;12;15;41;44;47;48;49;55;56;57;60;,1,0
1934416205314800,12;,0,0
1934410005314800,12;62;,1,0
1934415605315200,14;,0,0
1934410005315200,14;56;,1,0
1934415205315600,14;,0,0
1934410005315600,14;52;,1,0
1934414805316200,12;,0,1
1934410005316200,12;48;,0.5,0.5
1934410005310000,12;14;48;52;56;62;,0,1
1934445705314800,14;,0,0
1934440005314800,14;57;,1,0
1934446205314900,8;,0,0
1934440005314900,8;62;,1,0
1934444805315700,14;,0,0
1934440005315700,14;48;,1,0
1934444905316200,8;,1,0
1934440005316200,8;49;,0.5,0.5
1934440005310000,8;14;48;49;57;62;,0.333333,0.666667
1934465605314900,12;,0,0
1934460005314900,12;56;,1,0
1934465705315200,8;,0,0
1934460005315200,8;57;,1,0
1934464905315600,12;,0,0
1934460005315600,12;49;,1,0
1934465205315700,8;,0,0
1934460005315700,8;52;,1,0
1934460005310000,8;12;49;52;56;57;,0,1
1934486205314100,12;,0,0
1934480005314100,12;62;,1,0
1934485705314400,14;,0,1
1934480005314400,14;57;,0.5,0.5
1934480005315700,14;44;,1,0
1934480005316200,12;41;,0.5,0.5
1934480005310000,12;14;41;44;57;62;,0,1
1934496205314400,8;,1,0
1934490005314400,8;62;,0,1
1934495605314600,12;,0,0
1934490005314600,12;56;,1,0
1934490005315600,12;46;,1,0
1934490005316200,8;44;,0,1
1934490005310000,8;12;44;46;56;62;,0.5,0.5
1934525605314100,14;,0,0
1934520005314100,14;56;,1,0
1934525705314600,8;,0,1
1934520005314600,8;57;,0.5,0.5
1934520005315600,14;41;,1,0
1934520005315700,8;46;,1,0
1934520005310000,8;14;41;46;56;57;,0,1
1934560005314100,14;52;,0.5,0.5
1934560005314600,12;49;,1,0
1934560005314900,12;46;,1,0
1934560005315200,14;41;,0.5,0.5
1934560005310000,12;14;41;46;49;52;,0,1
1934570005314400,14;48;,0.5,0.5
1934570005314600,8;52;,0.5,0.5
1934570005314800,14;44;,1,0
1934570005315200,8;46;,1,0
1934570005310000,8;14;44;46;48;52;,0,1
1934620005314100,12;48;,1,0
1934620005314400,8;49;,0.5,0.5
1934620005314800,12;41;,1,0
1934620005314900,8;44;,1,0
1934620005310000,8;12;41;44;48;49;,0.333333,0.666667
1934000005310000,8;12;14;41;44;46;48;49;52;56;57;62;,1,0
1934480005416000,15;30;,0.5,0.5
1934480005416200,12;31;,0.5,0.5
1934480005410000,12;15;30;31;60;62;,0,1
1934520005415600,14;31;,1,0
1934520005416200,15;24;,0.5,0.5
1934520005410000,14;15;24;31;56;62;,0.333333,0.666667
1934550005415600,12;30;,1,0
1934550005416000,14;24;,1,0
1934550005410000,12;14;24;30;56;60;,0,1
1934560005415200,14;31;,0.5,0.5
1934560005415500,12;30;,1,0
1934560005410000,12;14;30;31;52;55;,0,1
1934600005414800,15;30;,1,0
1934600005415500,14;24;,1,0
1934600005410000,14;15;24;30;48;55;,0,1
1934620005414800,12;31;,1,0
1934620005415200,15;24;,0.5,0.5
1934620005410000,12;15;24;31;48;52;,0,1
1934000005410000,12;14;15;24;30;31;48;52;55;56;60;62;,1,0
1934480005445700,14;31;,1,0
1934480005446200,15;25;,0,1
1934480005440000,14;15;25;31;57;62;,0.5,0.5
1934490005445600,15;30;,1,0
1934490005446200,8;31;,0,1
1934490005440000,8;15;30;31;56;62;,0.5,0.5
1934550005445600,14;25;,1,0
1934550005445700,8;30;,1,0
1934550005440000,8;14;25;30;56;57;,0,1
1934560005444900,15;30;,0.5,0.5
1934560005445500,14;25;,0,1
1934560005440000,14;15;25;30;49;55;,0.666667,0.333333
1934570005444800,14;31;,1,0
1934570005445500,8;30;,0,1
1934570005440000,8;14;30;31;48;55;,0.333333,0.666667
1934620005444800,15;25;,0.5,0.5
1934620005444900,8;31;,0.5,0.5
1934620005440000,8;15;25;31;48;49;,0.333333,0.666667
1934000005440000,8;14;15;25;30;31;48;49;55;56;57;62;,0.916667,0.0833333
1934490005465600,12;31;,1,0
1934490005466000,15;24;,0.5,0.5
1934490005460000,12;15;24;31;56;60;,0.333333,0.666667
1934520005465600,15;25;,1,0
1934520005465700,8;31;,1,0
1934520005460000,8;15;25;31;56;57;,0,1
1934550005465700,12;24;,1,0
1934550005466000,8;25;,1,0
1934550005460000,8;12;24;25;57;60;,0,1
1934560005464900,12;31;,1,0
1934560005465200,15;25;,0.5,0.5
1934560005460000,12;15;25;31;49;52;,0.333333,0.666667
1934570005465200,8;31;,0.5,0.5
1934570005465500,12;24;,1,0
1934570005460000,8;12;24;31;52;55;,0.333333,0.666667
1934600005464900,15;24;,1,0
1934600005465500,8;25;,0.5,0.5
1934600005460000,8;15;24;25;49;55;,0,1
1934000005460000,8;12;15;24;25;31;49;52;55;56;57;60;,1,0
1934480005475700,12;30;,1,0
1934480005476000,14;25;,0.5,0.5
1934480005470000,12;14;25;30;57;60;,0.333333,0.666667
1934490005476000,8;30;,0.5,0.5
1934490005476200,12;24;,0,1
1934490005470000,8;12;24;30;60;62;,0,1
1934520005475700,14;24;,1,0
1934520005476200,8;25;,0,1
1934520005470000,8;14;24;25;57;62;,0.333333,0.666667
1934570005474800,12;30;,1,0
1934570005475200,14;24;,0.5,0.5
1934570005470000,12;14;24;30;48;52;,0.333333,0.666667
1934600005474800,14;25;,1,0
1934600005474900,8;30;,1,0
1934600005470000,8;14;25;30;48;49;,0,1
1934620005474900,12;24;,1,0
1934620005475200,8;25;,0.5,0.5
1934620005470000,8;12;24;25;49;52;,0,1
1934000005470000,8;12;14;24;25;30;48;49;52;57;60;62;,0.958333,0.0416667
1934410005486000,15;30;,1,0
1934410005486200,12;31;,1,0
1934410005480000,12;15;30;31;60;62;,0,1
1934440005485700,14;31;,1,0
1934440005486200,15;25;,0.5,0.5
1934440005480000,14;15;25;31;57;62;,0,1
1934470005485700,12;30;,1,0
1934470005486000,14;25;,1,0
1934470005480000,12;14;25;30;57;60;,0,1
1934570005480000,12;14;30;31;44;47;,0,1
1934600005480000,14;15;25;30;41;47;,0,1
1934620005480000,12;15;25;31;41;44;,0,1
1934000005480000,12;14;15;25;30;31;41;44;47;57;60;62;,1,0
1934440005495600,15;30;,1,0
1934440005496200,8;31;,0.5,0.5
1934440005490000,8;15;30;31;56;62;,0,1
1934460005495600,12;31;,1,0
1934460005496000,15;24;,1,0
1934460005490000,12;15;24;31;56;60;,0,1
1934470005496000,8;30;,1,0
1934470005496200,12;24;,1,0
1934470005490000,8;12;24;30;60;62;,0,1
1934560005490000,12;15;30;31;44;46;,0.333333,0.666667
1934600005490000,8;15;24;30;46;47;,0,1
1934620005490000,8;12;24;31;44;47;,0,1
1934000005490000,8;12;15;24;30;31;44;46;47;56;60;62;,1,0
1934410005525600,14;31;,1,0
1934410005526200,15;24;,0,1
1934410005520000,14;15;24;31;56;62;,0.333333,0.666667
1934460005525600,15;25;,1,0
1934460005525700,8;31;,1,0
1934460005520000,8;15;25;31;56;57;,0,1
1934470005525700,14;24;,1,0
1934470005526200,8;25;,0,1
1934470005520000,8;14;24;25;57;62;,0.333333,0.666667
1934560005520000,14;15;25;31;41;46;,0.333333,0.666667
1934570005520000,8;14;24;31;46;47;,0.666667,0.333333
1934620005520000,8;15;24;25;41;47;,0,1
1934000005520000,8;14;15;24;25;31;41;46;47;56;57;62;,1,0
1934410005555600,12;30;,1,0
1934410005556000,14;24;,0.5,0.5
1934410005550000,12;14;24;30;56;60;,0,1
1934440005555600,14;25;,1,0
1934440005555700,8;30;,1,0
1934440005550000,8;14;25;30;56;57;,0,1
1934460005555700,12;24;,1,0
1934460005556000,8;25;,1,0
1934460005550000,8;12;24;25;57;60;,0,1
1934560005550000,12;14;25;30;41;44;,0.333333,0.666667
1934570005550000,8;12;24;30;44;46;,0.333333,0.666667
1934600005550000,8;14;24;25;41;46;,0,1
1934000005550000,8;12;14;24;25;30;41;44;46;56;57;60;,1,0
1934410005560000,12;14;30;31;52;55;,0,1
1934440005560000,14;15;25;30;49;55;,0,1
1934460005560000,12;15;25;31;49;52;,0,1
1934490005560000,12;15;30;31;44;46;,0,1
1934520005560000,14;15;25;31;41;46;,0,1
1934550005560000,12;14;25;30;41;44;,0,1
1934000005560000,12;14;15;25;30;31;41;44;46;49;52;55;,1,0
1934440005570000,8;14;30;31;48;55;,0,1
1934460005570000,8;12;24;31;52;55;,0,1
1934470005570000,12;14;24;30;48;52;,0,1
1934480005570000,12;14;30;31;44;47;,0,1
1934520005570000,8;14;24;31;46;47;,0,1
1934550005570000,8;12;24;30;44;46;,0,1
1934000005570000,8;12;14;24;30;31;44;46;47;48;52;55;,1,0
1934410005600000,14;15;24;30;48;55;,0,1
1934460005600000,8;15;24;25;49;55;,0,1
1934470005600000,8;14;25;30;48;49;,0,1
1934480005600000,14;15;25;30;41;47;,0.333333,0.666667
1934490005600000,8;15;24;30;46;47;,0.333333,0.666667
1934550005600000,8;14;24;25;41;46;,0,1
1934000005600000,8;14;15;24;25;30;41;46;47;48;49;55;,1,0
1934410005620000,12;15;24;31;48;52;,0.333333,0.666667
1934440005620000,8;15;25;31;48;49;,0.333333,0.666667
1934470005620000,8;12;24;25;49;52;,0.5,0.5
1934480005620000,12;15;25;31;41;44;,0.5,0.5
1934490005620000,8;12;24;31;44;47;,0.5,0.5
1934520005620000,8;15;24;25;41;47;,0.833333,0.166667
1934000005620000,8;12;15;24;25;31;41;44;47;48;49;52;,0.708333,0.291667
1934000005000000,8;12;14;15;24;25;30;31;41;44;46;47;48;49;52;55;56;57;60;62;,0.458333,0.541667
1938425505082857,,1,0
1938425505082800,57;,0,0
1938425705082855,,0,1
1938425705082800,55;,0,1
1938420005082800,55;57;,0.5,0.5
1938424905083160,,1,0
1938424905083100,60;,0,0
1938426005083149,,1,0
1938426005083100,49;,0,0
1938420005083100,49;60;,1,0
1938426005084900,31;,0,0
1938420005084900,31;60;,1,0
1938425705085500,28;,0,1
1938420005085500,28;57;,0.5,0.5
1938425505085700,28;,0,0
1938420005085700,28;55;,1,0
1938424905086000,31;,0,0
1938420005086000,31;49;,1,0
1938420005080000,28;31;49;55;57;60;,0,1
1938445505082558,,1,0
1938445505082500,58;,0,0
1938445805082555,,0,1
1938445805082500,55;,0,1
1938440005082500,55;58;,0.5,0.5
1938445005083157,,1,0
1938445005083100,57;,0,0
1938445705083150,,1,0
1938445705083100,50;,0,0
1938440005083100,50;57;,1,0
1938445705085000,31;,0,0
1938440005085000,31;57;,1,0
1938445805085500,25;,0,1
1938440005085500,25;58;,0.5,0.5
1938445005085700,31;,0,0
1938440005085700,31;50;,1,0
1938445505085800,25;,0,0
1938440005085800,25;55;,1,0
1938440005080000,25;31;50;55;57;58;,0,1
1938475005082560,,1,0
1938475005082500,60;,0,0
1938476005082550,,1,0
1938476005082500,50;,0,0
1938470005082500,50;60;,1,0
1938474905082858,,1,0
1938474905082800,58;,0,0
1938475805082849,,1,0
1938475805082800,49;,0,0
1938470005082800,49;58;,1,0
1938475805084900,28;,0,0
1938470005084900,28;58;,1,0
1938476005085000,25;,0,0
1938470005085000,25;60;,1,0
1938474905085800,28;,0,0
1938470005085800,28;49;,1,0
1938475005086000,25;,0,0
1938470005086000,25;50;,1,0
1938470005080000,25;28;49;50;58;60;,0,1
1938495805082847,,0,1
1938495805082800,47;,0,1
1938490005082800,47;58;,0.5,0.5
1938496005083142,,1,0
1938496005083100,42;,0,0
1938490005083100,42;60;,1,0
1938496005084200,31;,0,0
1938490005084200,31;60;,0.5,0.5
1938495805084700,28;,0,1
1938490005084700,28;58;,0.5,0.5
1938490005085800,28;47;,1,0
1938490005086000,31;42;,0.5,0.5
1938490005080000,28;31;42;47;58;60;,0,1
1938506005082547,,0,1
1938506005082500,47;,0,1
1938500005082500,47;60;,0.5,0.5
1938505705083144,,0,0
1938505705083100,44;,1,0
1938500005083100,44;57;,0.5,0.5
1938505705084400,31;,1,0
1938500005084400,31;57;,0.5,0.5
1938506005084700,25;,0,1
1938500005084700,25;60;,0.5,0.5
1938500005085700,31;44;,1,0
1938500005086000,25;47;,1,0
1938500005080000,25;31;44;47;57;60;,0.333333,0.666667
1938555805082544,,0,1
1938555805082500,44;,0,1
1938550005082500,44;58;,0.5,0.5
1938555705082842,,1,0
1938555705082800,42;,0,0
1938550005082800,42;57;,1,0
1938555705084200,28;,0,0
1938550005084200,28;57;,1,0
1938555805084400,25;,0,1
1938550005084400,25;58;,0.5,0.5
1938550005085700,28;42;,1,0
1938550005085800,25;44;,1,0
1938550005080000,25;28;42;44;57;58;,0,1
1938570005082800,42;55;,0.5,0.5
1938570005083100,44;50;,0.5,0.5
1938570005084200,28;55;,1,0
1938570005084400,31;50;,0,1
1938570005085000,31;44;,0.5,0.5
1938570005085500,28;42;,0.5,0.5
1938570005080000,28;31;42;44;50;55;,0.5,0.5
1938580005082500,44;55;,0,1
1938580005082800,47;49;,0.5,0.5
1938580005084400,25;55;,0,1
1938580005084700,28;49;,0.5,0.5
1938580005084900,28;47;,1,0
1938580005085500,25;44;,0,1
1938580005080000,25;28;44;47;49;55;,0.333333,0.666667
1938600005082500,47;50;,0.5,0.5
1938600005083100,42;49;,1,0
1938600005084200,31;49;,1,0
1938600005084700,25;50;,0.5,0.5
1938600005084900,31;42;,1,0
1938600005085000,25;47;,1,0
1938600005080000,25;31;42;47;49;50;,0,1
1938000005080000,25;28;31;42;44;47;49;50;55;57;58;60;,1,0
1938415505102856,,1,0
1938415505102800,56;,0,0
1938415605102855,,1,0
1938415605102800,55;,0,0
1938410005102800,55;56;,1,0
1938414805103160,,1,0
1938414805103100,60;,0,0
1938416005103148,,1,0
1938416005103100,48;,0,0
1938410005103100,48;60;,1,0
1938416005104800,31;,0,0
1938410005104800,31;60;,1,0
1938415605105500,28;,0,0
1938410005105500,28;56;,1,0
1938415505105600,28;,0,0
1938410005105600,28;55;,1,0
1938414805106000,31;,0,0
1938410005106000,31;48;,1,0
1938410005100000,28;31;48;55;56;60;,0,1
1938445505102457,,1,0
1938445505102400,57;,0,0
1938445705102455,,1,0
1938445705102400,55;,0,0
1938440005102400,55;57;,1,0
1938444905103156,,1,0
1938444905103100,56;,0,0
1938445605103149,,1,0
1938445605103100,49;,0,0
1938440005103100,49;56;,1,0
1938445605104900,31;,0,0
1938440005104900,31;56;,1,0
1938445705105500,24;,0,0
1938440005105500,24;57;,1,0
1938444905105600,31;,0,0
1938440005105600,31;49;,1,0
1938445505105700,24;,0,0
1938440005105700,24;55;,1,0
1938440005100000,24;31;49;55;56;57;,0,1
1938474905102460,,1,0
1938474905102400,60;,0,0
1938476005102449,,1,0
1938476005102400,49;,0,0
1938470005102400,49;60;,1,0
1938474805102857,,1,0
1938474805102800,57;,0,0
1938475705102848,,1,0
1938475705102800,48;,0,0
1938470005102800,48;57;,1,0
1938475705104800,28;,0,0
1938470005104800,28;57;,1,0
1938476005104900,24;,0,0
1938470005104900,24;60;,1,0
1938474805105700,28;,0,0
1938470005105700,28;48;,1,0
1938474905106000,24;,0,0
1938470005106000,24;49;,1,0
1938470005100000,24;28;48;49;57;60;,0,1
1938485705102847,,1,0
1938485705102800,47;,0,0
1938480005102800,47;57;,1,0
1938486005103141,,1,0
1938486005103100,41;,0,0
1938480005103100,41;60;,1,0
1938486005104100,31;,0,0
1938480005104100,31;60;,1,0
1938485705104700,28;,0,0
1938480005104700,28;57;,1,0
1938480005105700,28;47;,1,0
1938480005106000,31;41;,1,0
1938480005100000,28;31;41;47;57;60;,0,1
1938496005102447,,1,0
1938496005102400,47;,0,0
1938490005102400,47;60;,1,0
1938495605103144,,0,1
1938495605103100,44;,0,1
1938490005103100,44;56;,0.5,0.5
1938495605104400,31;,0,1
1938490005104400,31;56;,0.5,0.5
1938496005104700,24;,0,0
1938490005104700,24;60;,1,0
1938490005105600,31;44;,1,0
1938490005106000,24;47;,1,0
1938490005100000,24;31;44;47;56;60;,0,1
1938555705102444,,1,0
1938555705102400,44;,0,0
1938550005102400,44;57;,1,0
1938555605102841,,1,0
1938555605102800,41;,0,0
1938550005102800,41;56;,1,0
1938555605104100,28;,0,0
1938550005104100,28;56;,1,0
1938555705104400,24;,0,0
1938550005104400,24;57;,1,0
1938550005105600,28;41;,1,0
1938550005105700,24;44;,1,0
1938550005100000,24;28;41;44;56;57;,0,1
1938560005102800,41;55;,1,0
1938560005103100,44;49;,0.5,0.5
1938560005104100,28;55;,1,0
1938560005104400,31;49;,0.5,0.5
1938560005104900,31;44;,1,0
1938560005105500,28;41;,1,0
1938560005100000,28;31;41;44;49;55;,0,1
1938570005102400,44;55;,1,0
1938570005102800,47;48;,1,0
1938570005104400,24;55;,0.5,0.5
1938570005104700,28;48;,1,0
1938570005104800,28;47;,1,0
1938570005105500,24;44;,0.5,0.5
1938570005100000,24;28;44;47;48;55;,0,1
1938600005102400,47;49;,1,0
1938600005103100,41;48;,1,0
1938600005104100,31;48;,1,0
1938600005104700,24;49;,1,0
1938600005104800,31;41;,1,0
1938600005104900,24;47;,1,0
1938600005100000,24;31;41;47;48;49;,0,1
1938000005100000,24;28;31;41;44;47;48;49;55;56;57;60;,1,0
1938415505122458,,1,0
1938415505122400,58;,0,0
1938415805122455,,1,0
1938415805122400,55;,0,0
1938410005122400,55;58;,1,0
1938415005123156,,1,0
1938415005123100,56;,0,0
1938415605123150,,1,0
1938415605123100,50;,0,0
1938410005123100,50;56;,1,0
1938415605125000,31;,0,0
