GameState,PossibleArrows,WinProb,TieProb
1924000012380000,1;5;7;41;42;47;50;53;55;57;58;61;,0.958333,0.0416667
1924416212395000,5;,0,0
1924410012395000,5;62;,0.5,0.5
1924415812395300,6;,0,1
1924410012395300,6;58;,0,1
1924415312395800,6;,0,0
1924410012395800,6;53;,0.5,0.5
1924415012396200,5;,0,1
1924410012396200,5;50;,0,1
1924410012390000,5;6;50;53;58;62;,0.666667,0.333333
1924426112394900,6;,0,0
1924420012394900,6;61;,0.5,0.5
1924426212395300,1;,0,1
1924420012395300,1;62;,0,1
1924424912396100,6;,0,0
1924420012396100,6;49;,0.5,0.5
1924425312396200,1;,0,1
1924420012396200,1;53;,0,1
1924420012390000,1;6;49;53;61;62;,0,1
1924465812394900,5;,0,0
1924460012394900,5;58;,1,0
1924466112395000,1;,0,0
1924460012395000,1;61;,1,0
1924464912395800,5;,0,0
1924460012395800,5;49;,1,0
1924465012396100,1;,0,0
1924460012396100,1;50;,1,0
1924460012390000,1;5;49;50;58;61;,0,1
1924496112394200,6;,0,0
1924490012394200,6;61;,0.5,0.5
1924495812394600,5;,0,0
1924490012394600,5;58;,1,0
1924490012395800,5;46;,1,0
1924490012396100,6;42;,0.5,0.5
1924490012390000,5;6;42;46;58;61;,0.333333,0.666667
1924506212394100,5;,0,0
1924500012394100,5;62;,0.5,0.5
1924506112394600,1;,0,0
1924500012394600,1;61;,1,0
1924500012396100,1;46;,1,0
1924500012396200,5;41;,0,1
1924500012390000,1;5;41;46;61;62;,0.333333,0.666667
1924535812394100,6;,0,0
1924530012394100,6;58;,1,0
1924536212394200,1;,0,0
1924530012394200,1;62;,1,0
1924530012395800,6;41;,1,0
1924530012396200,1;42;,0.5,0.5
1924530012390000,1;6;41;42;58;62;,0,1
1924580012394100,6;53;,0.5,0.5
1924580012394600,5;49;,1,0
1924580012394900,5;46;,1,0
1924580012395300,6;41;,0,1
1924580012390000,5;6;41;46;49;53;,0.333333,0.666667
1924610012394200,6;49;,1,0
1924610012394600,1;50;,1,0
1924610012394900,6;42;,1,0
1924610012395000,1;46;,1,0
1924610012390000,1;6;42;46;49;50;,0,1
1924620012394100,5;50;,1,0
1924620012394200,1;53;,1,0
1924620012395000,5;41;,1,0
1924620012395300,1;42;,0.5,0.5
1924620012390000,1;5;41;42;50;53;,0,1
1924000012390000,1;5;6;41;42;46;49;50;53;58;61;62;,0.916667,0.0833333
1924346212415300,7;,0,0
1924340012415300,7;62;,0.5,0.5
1924346112415500,6;,0,0
1924340012415500,6;61;,0.5,0.5
1924345512416100,6;,0,0
1924340012416100,6;55;,0.5,0.5
1924345312416200,7;,0,0
1924340012416200,7;53;,0.5,0.5
1924340012410000,6;7;53;55;61;62;,0.666667,0.333333
1924386112415000,7;,0,0
1924380012415000,7;61;,0.5,0.5
1924385812415500,5;,0,0
1924380012415500,5;58;,1,0
1924385512415800,5;,0,0
1924380012415800,5;55;,1,0
1924385012416100,7;,0,0
1924380012416100,7;50;,0.5,0.5
1924380012410000,5;7;50;55;58;61;,0,1
1924396212415000,5;,0,0
1924390012415000,5;62;,0.5,0.5
1924395812415300,6;,0,0
1924390012415300,6;58;,0.5,0.5
1924395312415800,6;,0,0
1924390012415800,6;53;,0.5,0.5
1924395012416200,5;,0,0
1924390012416200,5;50;,0.5,0.5
1924390012410000,5;6;50;53;58;62;,0,1
1924500012416100,7;38;,0.5,0.5
1924500012416200,5;39;,0.5,0.5
1924500012410000,5;7;38;39;61;62;,0.666667,0.333333
1924530012415800,6;39;,1,0
1924530012416200,7;34;,0.5,0.5
1924530012410000,6;7;34;39;58;62;,0.333333,0.666667
1924550012415800,5;38;,1,0
1924550012416100,6;34;,0.5,0.5
1924550012410000,5;6;34;38;58;61;,0,1
1924580012415300,6;39;,0.5,0.5
1924580012415500,5;38;,0.5,0.5
1924580012410000,5;6;38;39;53;55;,0.333333,0.666667
1924610012415000,7;38;,0.5,0.5
1924610012415500,6;34;,0.5,0.5
1924610012410000,6;7;34;38;50;55;,0.333333,0.666667
1924620012415000,5;39;,1,0
1924620012415300,7;34;,0.5,0.5
1924620012410000,5;7;34;39;50;53;,0.333333,0.666667
1924000012410000,5;6;7;34;38;39;50;53;55;58;61;62;,0.875,0.125
1924376212424900,7;,0,0
1924370012424900,7;62;,0.5,0.5
1924375712425500,6;,0,0
1924370012425500,6;57;,1,0
1924375512425700,6;,0,0
1924370012425700,6;55;,1,0
1924374912426200,7;,0,0
1924370012426200,7;49;,0.5,0.5
1924370012420000,6;7;49;55;57;62;,0,1
1924385712425300,7;,0,0
1924380012425300,7;57;,0.5,0.5
1924386112425500,1;,0,0
1924380012425500,1;61;,1,0
1924385312425700,7;,0,0
1924380012425700,7;53;,0.5,0.5
1924385512426100,1;,0,0
1924380012426100,1;55;,1,0
1924380012420000,1;7;53;55;57;61;,0,1
1924396112424900,6;,0,0
1924390012424900,6;61;,0.5,0.5
1924396212425300,1;,0,1
1924390012425300,1;62;,0,1
1924394912426100,6;,0,0
1924390012426100,6;49;,0.5,0.5
1924395312426200,1;,0,1
1924390012426200,1;53;,0,1
1924390012420000,1;6;49;53;61;62;,0,1
1924490012426100,6;39;,0.5,0.5
1924490012426200,7;37;,0.5,0.5
1924490012420000,6;7;37;39;61;62;,0.666667,0.333333
1924530012425700,7;38;,1,0
1924530012426200,1;39;,0.5,0.5
1924530012420000,1;7;38;39;57;62;,0,1
1924550012425700,6;37;,1,0
1924550012426100,1;38;,1,0
1924550012420000,1;6;37;38;57;61;,0,1
1924570012425300,7;38;,0.5,0.5
1924570012425500,6;37;,0.5,0.5
1924570012420000,6;7;37;38;53;55;,0.666667,0.333333
1924610012424900,6;39;,1,0
1924610012425500,1;38;,1,0
1924610012420000,1;6;38;39;49;55;,0,1
1924620012424900,7;37;,0.5,0.5
1924620012425300,1;39;,0.5,0.5
1924620012420000,1;7;37;39;49;53;,0,1
1924000012420000,1;6;7;37;38;39;49;53;55;57;61;62;,0.958333,0.0416667
1924346112464900,7;,0,0
1924340012464900,7;61;,0.5,0.5
1924345712465500,5;,0,0
1924340012465500,5;57;,1,0
1924345512465700,5;,0,0
1924340012465700,5;55;,1,0
1924344912466100,7;,0,0
1924340012466100,7;49;,0.5,0.5
1924340012460000,5;7;49;55;57;61;,0.333333,0.666667
1924375712465000,7;,0,0
1924370012465000,7;57;,1,0
1924375812465500,1;,0,0
1924370012465500,1;58;,1,0
1924375012465700,7;,0,0
1924370012465700,7;50;,1,0
1924375512465800,1;,0,0
1924370012465800,1;55;,1,0
1924370012460000,1;7;50;55;57;58;,0,1
1924395812464900,5;,0,0
1924390012464900,5;58;,1,0
1924396112465000,1;,0,0
1924390012465000,1;61;,1,0
1924394912465800,5;,0,0
1924390012465800,5;49;,1,0
1924395012466100,1;,0,1
1924390012466100,1;50;,0.5,0.5
1924390012460000,1;5;49;50;58;61;,0,1
1924490012465800,5;39;,1,0
1924490012466100,7;34;,0.5,0.5
1924490012460000,5;7;34;39;58;61;,0.333333,0.666667
1924500012465700,7;37;,0.5,0.5
1924500012466100,1;39;,0.5,0.5
1924500012460000,1;7;37;39;57;61;,0,1
1924550012465700,5;34;,1,0
1924550012465800,1;37;,1,0
1924550012460000,1;5;34;37;57;58;,0,1
1924570012465000,7;37;,0.5,0.5
1924570012465500,5;34;,0.5,0.5
1924570012460000,5;7;34;37;50;55;,0.666667,0.333333
1924580012464900,5;39;,1,0
1924580012465500,1;37;,1,0
1924580012460000,1;5;37;39;49;55;,0,1
1924610012464900,7;34;,0.5,0.5
1924610012465000,1;39;,1,0
1924610012460000,1;7;34;39;49;50;,0.333333,0.666667
1924000012460000,1;5;7;34;37;39;49;50;55;57;58;61;,0.958333,0.0416667
1924346212474900,5;,0,0
1924340012474900,5;62;,0.5,0.5
1924345712475300,6;,0,1
1924340012475300,6;57;,0,1
1924345312475700,6;,0,0
1924340012475700,6;53;,0.5,0.5
1924344912476200,5;,0,1
1924340012476200,5;49;,0,1
1924340012470000,5;6;49;53;57;62;,0,1
1924375812474900,6;,0,0
1924370012474900,6;58;,1,0
1924376212475000,1;,0,0
1924370012475000,1;62;,1,0
1924374912475800,6;,0,0
1924370012475800,6;49;,1,0
1924375012476200,1;,0,0
1924370012476200,1;50;,1,0
1924370012470000,1;6;49;50;58;62;,0,1
1924385712475000,5;,0,0
1924380012475000,5;57;,1,0
1924385812475300,1;,0,1
1924380012475300,1;58;,0.5,0.5
1924385012475700,5;,0,0
1924380012475700,5;50;,1,0
1924385312475800,1;,0,0
1924380012475800,1;53;,1,0
1924380012470000,1;5;50;53;57;58;,0,1
1924490012475800,6;37;,0.5,0.5
1924490012476200,5;34;,0,1
1924490012470000,5;6;34;37;58;62;,0.333333,0.666667
1924500012475700,5;38;,1,0
1924500012476200,1;37;,1,0
1924500012470000,1;5;37;38;57;62;,0,1
1924530012475700,6;34;,1,0
1924530012475800,1;38;,1,0
1924530012470000,1;6;34;38;57;58;,0,1
1924570012475000,5;38;,0.5,0.5
1924570012475300,6;34;,0,1
1924570012470000,5;6;34;38;50;53;,0.333333,0.666667
1924580012474900,6;37;,0.5,0.5
1924580012475300,1;38;,0.5,0.5
1924580012470000,1;6;37;38;49;53;,0,1
1924620012474900,5;34;,1,0
1924620012475000,1;37;,1,0
1924620012470000,1;5;34;37;49;50;,0,1
1924000012470000,1;5;6;34;37;38;49;50;53;57;58;62;,0.916667,0.0833333
1924344612496100,7;,0,0
1924340012496100,7;46;,0.5,0.5
1924344712496200,5;,0,0
1924340012496200,5;47;,0.5,0.5
1924340012490000,5;7;46;47;61;62;,0.333333,0.666667
1924374712495800,6;,0,0
1924370012495800,6;47;,1,0
1924374212496200,7;,0,0
1924370012496200,7;42;,0.5,0.5
1924370012490000,6;7;42;47;58;62;,0,1
1924394612495800,5;,0,0
1924390012495800,5;46;,1,0
1924394212496100,6;,0,0
1924390012496100,6;42;,0.5,0.5
1924390012490000,5;6;42;46;58;61;,0,1
1924420012496100,6;39;,0.5,0.5
1924420012496200,7;37;,0.5,0.5
1924420012490000,6;7;37;39;61;62;,0.333333,0.666667
1924460012495800,5;39;,1,0
1924460012496100,7;34;,0.5,0.5
1924460012490000,5;7;34;39;58;61;,0,1
1924470012495800,6;37;,1,0
1924470012496200,5;34;,0.5,0.5
1924470012490000,5;6;34;37;58;62;,0,1
1924580012490000,5;6;37;39;46;47;,0,1
1924610012490000,6;7;34;39;42;46;,0.333333,0.666667
1924620012490000,5;7;34;37;42;47;,0,1
1924000012490000,5;6;7;34;37;39;42;46;47;58;61;62;,0.916667,0.0833333
1924374612505700,7;,0,0
1924370012505700,7;46;,1,0
1924374712506200,1;,0,0
1924370012506200,1;47;,1,0
1924370012500000,1;7;46;47;57;62;,0,1
1924384712505700,5;,0,0
1924380012505700,5;47;,1,0
1924384112506100,7;,0,0
1924380012506100,7;41;,0.5,0.5
1924380012500000,5;7;41;47;57;61;,0,1
1924394612506100,1;,0,0
1924390012506100,1;46;,1,0
1924394112506200,5;,0,0
1924390012506200,5;41;,0.5,0.5
1924390012500000,1;5;41;46;61;62;,0,1
1924410012506100,7;38;,0.5,0.5
1924410012506200,5;39;,0.5,0.5
1924410012500000,5;7;38;39;61;62;,0.666667,0.333333
1924460012505700,7;37;,1,0
1924460012506100,1;39;,1,0
1924460012500000,1;7;37;39;57;61;,0,1
1924470012505700,5;38;,1,0
1924470012506200,1;37;,1,0
1924470012500000,1;5;37;38;57;62;,0,1
1924570012500000,5;7;37;38;46;47;,0.333333,0.666667
1924610012500000,1;7;38;39;41;46;,0,1
1924620012500000,1;5;37;39;41;47;,0,1
1924000012500000,1;5;7;37;38;39;41;46;47;57;61;62;,1,0
1924344712535700,6;,0,0
1924340012535700,6;47;,0.5,0.5
1924344112536200,7;,1,0
1924340012536200,7;41;,0,1
1924340012530000,6;7;41;47;57;62;,0.5,0.5
1924384212535700,7;,0,0
1924380012535700,7;42;,0.5,0.5
1924384712535800,1;,0,0
1924380012535800,1;47;,1,0
1924380012530000,1;7;42;47;57;58;,0,1
1924394112535800,6;,0,0
1924390012535800,6;41;,0.5,0.5
1924394212536200,1;,1,0
1924390012536200,1;42;,0,1
1924390012530000,1;6;41;42;58;62;,0.333333,0.666667
1924410012535800,6;39;,0.5,0.5
1924410012536200,7;34;,0,1
1924410012530000,6;7;34;39;58;62;,0.833333,0.166667
1924420012535700,7;38;,0.5,0.5
1924420012536200,1;39;,0,1
1924420012530000,1;7;38;39;57;62;,0.666667,0.333333
1924470012535700,6;34;,0.5,0.5
1924470012535800,1;38;,1,0
1924470012530000,1;6;34;38;57;58;,0,1
1924570012530000,6;7;34;38;42;47;,0.666667,0.333333
1924580012530000,1;6;38;39;41;47;,0.333333,0.666667
1924620012530000,1;7;34;39;41;42;,0.333333,0.666667
1924000012530000,1;6;7;34;38;39;41;42;47;57;58;62;,0.583333,0.416667
1924344612555700,5;,0,0
1924340012555700,5;46;,1,0
1924344112556100,6;,0,0
1924340012556100,6;41;,0.5,0.5
1924340012550000,5;6;41;46;57;61;,0.333333,0.666667
1924374212555700,6;,0,0
1924370012555700,6;42;,1,0
1924374612555800,1;,0,0
1924370012555800,1;46;,1,0
1924370012550000,1;6;42;46;57;58;,0,1
1924384112555800,5;,0,0
1924380012555800,5;41;,1,0
1924384212556100,1;,0,0
1924380012556100,1;42;,1,0
1924380012550000,1;5;41;42;58;61;,0,1
1924410012555800,5;38;,1,0
1924410012556100,6;34;,0.5,0.5
1924410012550000,5;6;34;38;58;61;,0.333333,0.666667
1924420012555700,6;37;,1,0
1924420012556100,1;38;,1,0
1924420012550000,1;6;37;38;57;61;,0,1
1924460012555700,5;34;,1,0
1924460012555800,1;37;,1,0
1924460012550000,1;5;34;37;57;58;,0,1
1924570012550000,5;6;34;37;42;46;,0.666667,0.333333
1924580012550000,1;5;37;38;41;46;,0,1
1924610012550000,1;6;34;38;41;42;,0.333333,0.666667
1924000012550000,1;5;6;34;37;38;41;42;46;57;58;61;,1,0
1924340012570000,5;6;46;47;53;55;,0,1
1924370012570000,6;7;42;46;50;55;,0,1
1924380012570000,5;7;42;47;50;53;,0,1
1924420012570000,6;7;37;38;53;55;,0.333333,0.666667
1924460012570000,5;7;34;37;50;55;,0,1
1924470012570000,5;6;34;38;50;53;,0,1
1924500012570000,5;7;37;38;46;47;,0,1
1924530012570000,6;7;34;38;42;47;,0,1
1924550012570000,5;6;34;37;42;46;,0,1
1924000012570000,5;6;7;34;37;38;42;46;47;50;53;55;,1,0
1924370012580000,1;6;46;47;49;55;,0,1
1924380012580000,1;5;41;47;53;55;,0,1
1924390012580000,5;6;41;46;49;53;,0,1
1924410012580000,5;6;38;39;53;55;,0.333333,0.666667
1924460012580000,1;5;37;39;49;55;,0,1
1924470012580000,1;6;37;38;49;53;,0,1
1924490012580000,5;6;37;39;46;47;,0,1
1924530012580000,1;6;38;39;41;47;,0,1
1924550012580000,1;5;37;38;41;46;,0,1
1924000012580000,1;5;6;37;38;39;41;46;47;49;53;55;,1,0
1924340012610000,6;7;41;46;49;55;,0.666667,0.333333
1924380012610000,1;7;41;42;50;55;,0,1
1924390012610000,1;6;42;46;49;50;,0,1
1924410012610000,6;7;34;38;50;55;,0.666667,0.333333
1924420012610000,1;6;38;39;49;55;,0,1
1924460012610000,1;7;34;39;49;50;,0,1
1924490012610000,6;7;34;39;42;46;,0.666667,0.333333
1924500012610000,1;7;38;39;41;46;,0.333333,0.666667
1924550012610000,1;6;34;38;41;42;,0,1
1924000012610000,1;6;7;34;38;39;41;42;46;49;50;55;,0.833333,0.166667
1924340012620000,5;7;41;47;49;53;,0.5,0.5
1924370012620000,1;7;42;47;49;50;,0,1
1924390012620000,1;5;41;42;50;53;,0.333333,0.666667
1924410012620000,5;7;34;39;50;53;,0.833333,0.166667
1924420012620000,1;7;37;39;49;53;,0.666667,0.333333
1924470012620000,1;5;34;37;49;50;,0,1
1924490012620000,5;7;34;37;42;47;,0.666667,0.333333
1924500012620000,1;5;37;39;41;47;,0.333333,0.666667
1924530012620000,1;7;34;39;41;42;,0.333333,0.666667
1924000012620000,1;5;7;34;37;39;41;42;47;49;50;53;,0.625,0.375
1924000012000000,1;5;6;7;34;37;38;39;41;42;46;47;49;50;53;55;57;58;61;62;,0.65,0.35
1925426212325300,7;,0,0
1925420012325300,7;62;,0.5,0.5
1925426112325500,6;,0,0
1925420012325500,6;61;,0.5,0.5
1925425512326100,6;,0,0
1925420012326100,6;55;,0.5,0.5
1925425312326200,7;,0,0
1925420012326200,7;53;,0.5,0.5
1925420012320000,6;7;53;55;61;62;,0.666667,0.333333
1925466112325000,7;,0,0
1925460012325000,7;61;,1,0
1925465812325500,5;,0,0
1925460012325500,5;58;,1,0
1925465512325800,5;,0,0
1925460012325800,5;55;,1,0
1925465012326100,7;,0,0
1925460012326100,7;50;,1,0
1925460012320000,5;7;50;55;58;61;,0,1
1925476212325000,5;,0,0
1925470012325000,5;62;,1,0
1925475812325300,6;,0,0
1925470012325300,6;58;,1,0
1925475312325800,6;,0,0
1925470012325800,6;53;,1,0
1925475012326200,5;,0,0
1925470012326200,5;50;,1,0
1925470012320000,5;6;50;53;58;62;,0,1
1925506112324600,7;,0,0
1925500012324600,7;61;,0.5,0.5
1925506212324700,5;,0,0
1925500012324700,5;62;,0.5,0.5
1925500012326100,7;46;,0.5,0.5
1925500012326200,5;47;,0.5,0.5
1925500012320000,5;7;46;47;61;62;,0.666667,0.333333
1925536212324200,7;,0,0
1925530012324200,7;62;,0.5,0.5
1925535812324700,6;,0,0
1925530012324700,6;58;,1,0
1925530012325800,6;47;,1,0
1925530012326200,7;42;,0.5,0.5
1925530012320000,6;7;42;47;58;62;,0.333333,0.666667
1925556112324200,6;,0,0
1925550012324200,6;61;,1,0
1925555812324600,5;,0,0
1925550012324600,5;58;,1,0
1925550012325800,5;46;,1,0
1925550012326100,6;42;,1,0
1925550012320000,5;6;42;46;58;61;,0,1
1925580012324600,5;55;,0.5,0.5
1925580012324700,6;53;,0.5,0.5
1925580012325300,6;47;,0.5,0.5
1925580012325500,5;46;,0.5,0.5
1925580012320000,5;6;46;47;53;55;,0.333333,0.666667
1925610012324200,6;55;,0.5,0.5
1925610012324600,7;50;,0.5,0.5
1925610012325000,7;46;,0.5,0.5
1925610012325500,6;42;,0.5,0.5
1925610012320000,6;7;42;46;50;55;,0,1
1925620012324200,7;53;,0.5,0.5
1925620012324700,5;50;,1,0
1925620012325000,5;47;,1,0
1925620012325300,7;42;,0.5,0.5
1925620012320000,5;7;42;47;50;53;,0.333333,0.666667
1925000012320000,5;6;7;42;46;47;50;53;55;58;61;62;,0.958333,0.0416667
1925406212375000,7;,0,0
1925400012375000,7;62;,0.5,0.5
1925405812375500,6;,0,0
1925400012375500,6;58;,0.5,0.5
1925405512375800,6;,0,0
1925400012375800,6;55;,0.5,0.5
1925405012376200,7;,0,1
1925400012376200,7;50;,0,1
1925400012370000,6;7;50;55;58;62;,0.333333,0.666667
1925465812374800,7;,0,0
1925460012374800,7;58;,1,0
1925465612375500,2;,0,0
1925460012375500,2;56;,1,0
1925465512375600,2;,0,0
1925460012375600,2;55;,1,0
1925464812375800,7;,0,0
1925460012375800,7;48;,1,0
1925460012370000,2;7;48;55;56;58;,0,1
1925476212374800,2;,0,0
1925470012374800,2;62;,1,0
1925475612375000,6;,0,0
1925470012375000,6;56;,1,0
1925475012375600,6;,0,0
1925470012375600,6;50;,1,0
1925474812376200,2;,0,1
1925470012376200,2;48;,0.5,0.5
1925470012370000,2;6;48;50;56;62;,0,1
1925485812374600,7;,0,0
1925480012374600,7;58;,0.5,0.5
1925486212374700,2;,0,0
1925480012374700,2;62;,0.5,0.5
1925480012375800,7;46;,0.5,0.5
1925480012376200,2;47;,0,1
1925480012370000,2;7;46;47;58;62;,0.333333,0.666667
1925506212374000,7;,0,0
1925500012374000,7;62;,0.5,0.5
1925505612374700,6;,0,0
1925500012374700,6;56;,1,0
1925500012375600,6;47;,1,0
1925500012376200,7;40;,0,1
1925500012370000,6;7;40;47;56;62;,0.333333,0.666667
1925555812374000,6;,0,0
1925550012374000,6;58;,1,0
1925555612374600,2;,0,0
1925550012374600,2;56;,1,0
1925550012375600,2;46;,1,0
1925550012375800,6;40;,1,0
1925550012370000,2;6;40;46;56;58;,0,1
1925560012374600,2;55;,1,0
1925560012374700,6;50;,0.5,0.5
1925560012375000,6;47;,0.5,0.5
1925560012375500,2;46;,1,0
1925560012370000,2;6;46;47;50;55;,0.333333,0.666667
1925580012374000,6;55;,0.5,0.5
1925580012374600,7;48;,0.5,0.5
1925580012374800,7;46;,0.5,0.5
1925580012375500,6;40;,0.5,0.5
1925580012370000,6;7;40;46;48;55;,0,1
1925620012374000,7;50;,1,0
1925620012374700,2;48;,1,0
1925620012374800,2;47;,1,0
1925620012375000,7;40;,1,0
1925620012370000,2;7;40;47;48;50;,0,1
1925000012370000,2;6;7;40;46;47;48;50;55;56;58;62;,0.958333,0.0416667
1925405812385300,7;,0,1
1925400012385300,7;58;,0,1
1925406112385500,2;,0,0
1925400012385500,2;61;,1,0
1925405312385800,7;,0,0
1925400012385800,7;53;,0.5,0.5
1925405512386100,2;,0,0
1925400012386100,2;55;,1,0
1925400012380000,2;7;53;55;58;61;,0.333333,0.666667
1925426112384800,7;,0,0
1925420012384800,7;61;,0.5,0.5
1925425612385500,5;,0,0
1925420012385500,5;56;,1,0
1925425512385600,5;,0,0
1925420012385600,5;55;,1,0
1925424812386100,7;,0,0
1925420012386100,7;48;,0.5,0.5
1925420012380000,5;7;48;55;56;61;,0,1
1925475812384800,5;,0,0
1925470012384800,5;58;,1,0
1925475612385300,2;,0,1
1925470012385300,2;56;,0.5,0.5
1925475312385600,2;,0,0
1925470012385600,2;53;,1,0
1925474812385800,5;,0,0
1925470012385800,5;48;,1,0
1925470012380000,2;5;48;53;56;58;,0,1
1925486112384200,7;,0,0
1925480012384200,7;61;,0.5,0.5
1925485812384700,5;,0,0
1925480012384700,5;58;,1,0
1925480012385800,5;47;,1,0
1925480012386100,7;42;,0.5,0.5
1925480012380000,5;7;42;47;58;61;,0.333333,0.666667
1925535812384000,7;,0,0
1925530012384000,7;58;,1,0
1925535612384700,2;,0,0
1925530012384700,2;56;,1,0
1925530012385600,2;47;,1,0
1925530012385800,7;40;,1,0
1925530012380000,2;7;40;47;56;58;,0,1
1925556112384000,2;,0,0
1925550012384000,2;61;,1,0
1925555612384200,5;,0,0
1925550012384200,5;56;,1,0
1925550012385600,5;42;,1,0
1925550012386100,2;40;,1,0
1925550012380000,2;5;40;42;56;61;,0,1
1925560012384200,5;55;,0.5,0.5
1925560012384700,2;53;,0.5,0.5
1925560012385300,2;47;,0,1
1925560012385500,5;42;,0.5,0.5
1925560012380000,2;5;42;47;53;55;,0.333333,0.666667
1925580012384000,7;53;,0.5,0.5
1925580012384700,5;48;,1,0
1925580012384800,5;47;,1,0
1925580012385300,7;40;,0,1
1925580012380000,5;7;40;47;48;53;,0.333333,0.666667
1925610012384000,2;55;,1,0
1925610012384200,7;48;,1,0
1925610012384800,7;42;,1,0
1925610012385500,2;40;,1,0
1925610012380000,2;7;40;42;48;55;,0,1
1925000012380000,2;5;7;40;42;47;48;53;55;56;58;61;,0.958333,0.0416667
1925406112395000,6;,0,0
1925400012395000,6;61;,0.5,0.5
1925406212395300,2;,0,1
1925400012395300,2;62;,0,1
1925405012396100,6;,0,0
1925400012396100,6;50;,0.5,0.5
1925405312396200,2;,0,1
1925400012396200,2;53;,0,1
1925400012390000,2;6;50;53;61;62;,0.666667,0.333333
1925426212394800,5;,0,0
1925420012394800,5;62;,1,0
1925425612395300,6;,0,1
1925420012395300,6;56;,0.5,0.5
1925425312395600,6;,0,0
1925420012395600,6;53;,1,0
1925424812396200,5;,0,1
1925420012396200,5;48;,0.5,0.5
1925420012390000,5;6;48;53;56;62;,0,1
1925466112394800,2;,0,0
1925460012394800,2;61;,1,0
1925465612395000,5;,0,0
1925460012395000,5;56;,1,0
1925465012395600,5;,0,0
1925460012395600,5;50;,1,0
1925464812396100,2;,0,0
1925460012396100,2;48;,1,0
1925460012390000,2;5;48;50;56;61;,0,1
1925486212394200,5;,0,0
1925480012394200,5;62;,0.5,0.5
1925486112394600,2;,0,0
1925480012394600,2;61;,1,0
1925480012396100,2;46;,1,0
1925480012396200,5;42;,0,1
1925480012390000,2;5;42;46;61;62;,0.333333,0.666667
1925506112394000,6;,0,0
1925500012394000,6;61;,0.5,0.5
1925505612394600,5;,0,0
1925500012394600,5;56;,1,0
1925500012395600,5;46;,1,0
1925500012396100,6;40;,0.5,0.5
1925500012390000,5;6;40;46;56;61;,0,1
1925536212394000,2;,0,0
1925530012394000,2;62;,1,0
1925535612394200,6;,0,0
1925530012394200,6;56;,1,0
1925530012395600,6;42;,1,0
1925530012396200,2;40;,0.5,0.5
1925530012390000,2;6;40;42;56;62;,0,1
1925560012394200,6;53;,0.5,0.5
1925560012394600,5;50;,0.5,0.5
1925560012395000,5;46;,0.5,0.5
1925560012395300,6;42;,0,1
1925560012390000,5;6;42;46;50;53;,0.333333,0.666667
1925610012394000,6;50;,1,0
1925610012394600,2;48;,1,0
1925610012394800,2;46;,1,0
1925610012395000,6;40;,1,0
1925610012390000,2;6;40;46;48;50;,0,1
1925620012394000,2;53;,1,0
1925620012394200,5;48;,1,0
