GameState,PossibleArrows,WinProb,TieProb
0611375517285800,40;,0,0
0611370017285800,40;55;,0.5,0.5
0611370017280000,40;47;50;55;56;58;,0.833333,0.166667
0611395017284061,,0,0
0611395017284000,61;,1,0
0611396117284050,,0,0
0611396117284000,50;,1,0
0611390017284000,50;61;,0,1
0611395317284256,,0,1
0611395317284200,56;,0,1
0611395617284253,,0,0
0611395617284200,53;,1,0
0611390017284200,53;56;,0,1
0611394017285061,,0,0
0611394017285000,61;,1,0
0611396117285000,40;,1,0
0611390017285000,40;61;,0,1
0611394217285356,,0,0
0611394217285300,56;,1,0
0611395617285300,42;,1,0
0611390017285300,42;56;,0,1
0611394217285600,53;,1,0
0611395317285600,42;,0,1
0611390017285600,42;53;,0,1
0611394017286100,50;,1,0
0611395017286100,40;,1,0
0611390017286100,40;50;,0,1
0611390017280000,40;42;50;53;56;61;,1,0
0611405517283758,,0,0
0611405517283700,58;,1,0
0611405817283755,,0,0
0611405817283700,55;,1,0
0611400017283700,55;58;,0,1
0611405017283961,,0,0
0611405017283900,61;,1,0
0611406117283950,,0,0
0611406117283900,50;,1,0
0611400017283900,50;61;,0,1
0611406117285000,39;,1,0
0611400017285000,39;61;,0,1
0611405817285500,37;,1,0
0611400017285500,37;58;,0,1
0611405517285800,37;,1,0
0611400017285800,37;55;,0,1
0611405017286100,39;,1,0
0611400017286100,39;50;,0,1
0611400017280000,37;39;50;55;58;61;,1,0
0611425517283261,,0,0
0611425517283200,61;,1,0
0611426117283255,,0,0
0611426117283200,55;,1,0
0611420017283200,55;61;,0,1
0611425317283956,,0,1
0611425317283900,56;,0,1
0611425617283953,,0,0
0611425617283900,53;,1,0
0611420017283900,53;56;,0,1
0611425617285300,39;,1,0
0611420017285300,39;56;,0,1
0611426117285500,32;,1,0
0611420017285500,32;61;,0,1
0611425317285600,39;,0,1
0611420017285600,39;53;,0,1
0611425517286100,32;,1,0
0611420017286100,32;55;,0,1
0611420017280000,32;39;53;55;56;61;,1,0
0611475317283258,,0,1
0611475317283200,58;,0,1
0611475817283253,,0,0
0611475817283200,53;,1,0
0611470017283200,53;58;,0,1
0611475017283756,,0,1
0611475017283700,56;,0,1
0611475617283750,,0,0
0611475617283700,50;,1,0
0611470017283700,50;56;,0,1
0611475617285000,37;,1,0
0611470017285000,37;56;,0.5,0.5
0611475817285300,32;,1,0
0611470017285300,32;58;,0,1
0611475017285600,37;,0,1
0611470017285600,37;50;,0.5,0.5
0611475317285800,32;,0,1
0611470017285800,32;53;,0,1
0611470017280000,32;37;50;53;56;58;,0.833333,0.166667
0611505617283747,,0,0
0611505617283700,47;,1,0
0611500017283700,47;56;,0,1
0611506117283940,,0,0
0611506117283900,40;,1,0
0611500017283900,40;61;,0,1
0611506117284000,39;,1,0
0611500017284000,39;61;,0,1
0611505617284700,37;,1,0
0611500017284700,37;56;,0.5,0.5
0611500017285600,37;47;,0.5,0.5
0611500017286100,39;40;,0,1
0611500017280000,37;39;40;47;56;61;,0.833333,0.166667
0611535817283247,,0,0
0611535817283200,47;,1,0
0611530017283200,47;58;,0,1
0611535617283942,,0,0
0611535617283900,42;,1,0
0611530017283900,42;56;,0,1
0611535617284200,39;,1,0
0611530017284200,39;56;,0,1
0611535817284700,32;,1,0
0611530017284700,32;58;,0,1
0611530017285600,39;42;,0,1
0611530017285800,32;47;,0,1
0611530017280000,32;39;42;47;56;58;,0.833333,0.166667
0611556117283242,,0,0
0611556117283200,42;,1,0
0611550017283200,42;61;,0,1
0611555817283740,,0,0
0611555817283700,40;,1,0
0611550017283700,40;58;,0,1
0611555817284000,37;,1,0
0611550017284000,37;58;,0.5,0.5
0611556117284200,32;,1,0
0611550017284200,32;61;,0,1
0611550017285800,37;40;,0.5,0.5
0611550017286100,32;42;,0,1
0611550017280000,32;37;40;42;58;61;,1,0
0611560017283700,47;50;,0,1
0611560017283900,42;53;,0,1
0611560017284200,39;53;,0,1
0611560017284700,37;50;,0,1
0611560017285000,37;47;,0,1
0611560017285300,39;42;,0,1
0611560017280000,37;39;42;47;50;53;,1,0
0611580017283200,47;53;,0,1
0611580017283700,40;55;,0,1
0611580017284000,37;55;,0,1
0611580017284700,32;53;,0,1
0611580017285300,32;47;,0,1
0611580017285500,37;40;,0,1
0611580017280000,32;37;40;47;53;55;,1,0
0611610017283200,42;55;,0,1
0611610017283900,40;50;,0,1
0611610017284000,39;50;,0,1
0611610017284200,32;55;,0,1
0611610017285000,39;40;,0,1
0611610017285500,32;42;,0,1
0611610017280000,32;39;40;42;50;55;,1,0
0611000017280000,32;37;39;40;42;47;50;53;55;56;58;61;,0.208333,0.791667
0611325517294458,,0,0
0611325517294400,58;,1,0
0611325817294455,,0,0
0611325817294400,55;,1,0
0611320017294400,55;58;,0,1
0611325017294760,,0,0
0611325017294700,60;,1,0
0611326017294750,,0,0
0611326017294700,50;,1,0
0611320017294700,50;60;,0,1
0611324717295060,,0,0
0611324717295000,60;,1,0
0611326017295000,47;,1,0
0611320017295000,47;60;,0,1
0611324417295558,,0,0
0611324417295500,58;,1,0
0611325817295500,44;,1,0
0611320017295500,44;58;,0,1
0611324417295800,55;,1,0
0611325517295800,44;,1,0
0611320017295800,44;55;,0,1
0611324717296000,50;,1,0
0611325017296000,47;,1,0
0611320017296000,47;50;,0,1
0611320017290000,44;47;50;55;58;60;,1,0
0611345517294060,,0,1
0611345517294000,60;,0,1
0611346017294055,,0,0
0611346017294000,55;,1,0
0611340017294000,55;60;,0,1
0611345217294756,,0,1
0611345217294700,56;,0,1
0611345617294752,,0,0
0611345617294700,52;,1,0
0611340017294700,52;56;,0,1
0611344717295256,,0,1
0611344717295200,56;,0,1
0611345617295200,47;,1,0
0611340017295200,47;56;,0,1
0611344017295560,,0,0
0611344017295500,60;,1,0
0611346017295500,40;,1,0
0611340017295500,40;60;,0,1
0611344717295600,52;,0,1
0611345217295600,47;,0,1
0611340017295600,47;52;,0,1
0611344017296000,55;,1,0
0611345517296000,40;,0,1
0611340017296000,40;55;,0,1
0611340017290000,40;47;52;55;56;60;,0.833333,0.166667
0611395217294058,,0,1
0611395217294000,58;,0,1
0611395817294052,,0,0
0611395817294000,52;,1,0
0611390017294000,52;58;,0,1
0611395017294456,,0,0
0611395017294400,56;,1,0
0611395617294450,,0,0
0611395617294400,50;,1,0
0611390017294400,50;56;,0,1
0611394417295056,,1,0
0611394417295000,56;,0,0
0611395617295000,44;,1,0
0611390017295000,44;56;,0.5,0.5
0611394017295258,,0,0
0611394017295200,58;,1,0
0611395817295200,40;,1,0
0611390017295200,40;58;,0,1
0611394417295600,50;,0,0
0611395017295600,44;,1,0
0611390017295600,44;50;,0.5,0.5
0611394017295800,52;,1,0
0611395217295800,40;,0,1
0611390017295800,40;52;,0,1
0611390017290000,40;44;50;52;56;58;,1,0
0611405517293460,,0,0
0611405517293400,60;,1,0
0611406017293455,,0,0
0611406017293400,55;,1,0
0611400017293400,55;60;,0,1
0611405217293958,,0,0
0611405217293900,58;,1,0
0611405817293952,,0,0
0611405817293900,52;,1,0
0611400017293900,52;58;,0,1
0611405817295200,39;,1,0
0611400017295200,39;58;,0,1
0611406017295500,34;,1,0
0611400017295500,34;60;,0,1
0611405217295800,39;,1,0
0611400017295800,39;52;,0,1
0611405517296000,34;,1,0
0611400017296000,34;55;,0,1
0611400017290000,34;39;52;55;58;60;,1,0
0611445517293258,,1,0
0611445517293200,58;,0,0
0611445817293255,,0,0
0611445817293200,55;,1,0
0611440017293200,55;58;,0.5,0.5
0611445017293956,,0,1
0611445017293900,56;,0,1
0611445617293950,,0,0
0611445617293900,50;,1,0
0611440017293900,50;56;,0,1
0611445617295000,39;,1,0
0611440017295000,39;56;,0.5,0.5
0611445817295500,32;,1,0
0611440017295500,32;58;,0,1
0611445017295600,39;,0,1
0611440017295600,39;50;,0.5,0.5
0611445517295800,32;,0,0
0611440017295800,32;55;,0.5,0.5
0611440017290000,32;39;50;55;56;58;,0.833333,0.166667
0611475017293260,,0,0
0611475017293200,60;,1,0
0611476017293250,,0,0
0611476017293200,50;,1,0
0611470017293200,50;60;,0,1
0611475217293456,,0,1
0611475217293400,56;,0,1
0611475617293452,,0,0
0611475617293400,52;,1,0
0611470017293400,52;56;,0,1
0611476017295000,32;,1,0
0611470017295000,32;60;,0,1
0611475617295200,34;,1,0
0611470017295200,34;56;,0,1
0611475217295600,34;,0,1
0611470017295600,34;52;,0,1
0611475017296000,32;,1,0
0611470017296000,32;50;,0,1
0611470017290000,32;34;50;52;56;60;,0.833333,0.166667
0611506017293247,,0,0
0611506017293200,47;,1,0
0611500017293200,47;60;,0,1
0611505617293944,,0,0
0611505617293900,44;,1,0
0611500017293900,44;56;,0,1
0611505617294400,39;,1,0
0611500017294400,39;56;,0,1
0611506017294700,32;,1,0
0611500017294700,32;60;,0,1
0611500017295600,39;44;,0,1
0611500017296000,32;47;,0,1
0611500017290000,32;39;44;47;56;60;,1,0
0611525617293447,,0,0
0611525617293400,47;,1,0
0611520017293400,47;56;,0,1
0611525817293940,,0,0
0611525817293900,40;,1,0
0611520017293900,40;58;,0,1
0611525817294000,39;,1,0
0611520017294000,39;58;,0,1
0611525617294700,34;,1,0
0611520017294700,34;56;,0,1
0611520017295600,34;47;,0,1
0611520017295800,39;40;,0,1
0611520017290000,34;39;40;47;56;58;,0.833333,0.166667
0611555817293244,,0,0
0611555817293200,44;,1,0
0611550017293200,44;58;,0.5,0.5
0611556017293440,,0,0
0611556017293400,40;,1,0
0611550017293400,40;60;,0,1
0611556017294000,34;,1,0
0611550017294000,34;60;,0,1
0611555817294400,32;,1,0
0611550017294400,32;58;,0,1
0611550017295800,32;44;,0.5,0.5
0611550017296000,34;40;,0,1
0611550017290000,32;34;40;44;58;60;,1,0
0611560017293400,47;52;,0,1
0611560017293900,44;50;,0,1
0611560017294400,39;50;,0,1
0611560017294700,34;52;,0,1
0611560017295000,39;44;,0,1
0611560017295200,34;47;,0,1
0611560017290000,34;39;44;47;50;52;,1,0
0611580017293200,44;55;,0,1
0611580017293900,40;52;,0,1
0611580017294000,39;52;,0,1
0611580017294400,32;55;,0,1
0611580017295200,39;40;,0,1
0611580017295500,32;44;,0,1
0611580017290000,32;39;40;44;52;55;,1,0
0611600017293200,47;50;,0,1
0611600017293400,40;55;,0,1
0611600017294000,34;55;,0,1
0611600017294700,32;50;,0,1
0611600017295000,32;47;,0,1
0611600017295500,34;40;,0,1
0611600017290000,32;34;40;47;50;55;,1,0
0611000017290000,32;34;39;40;44;47;50;52;55;56;58;60;,0.125,0.875
0611325317314260,,0,0
0611325317314200,60;,1,0
0611326017314253,,0,0
0611326017314200,53;,1,0
0611320017314200,53;60;,0,1
0611325017314461,,0,0
0611325017314400,61;,1,0
0611326117314450,,0,0
0611326117314400,50;,1,0
0611320017314400,50;61;,0,1
0611324417315061,,0,0
0611324417315000,61;,1,0
0611326117315000,44;,1,0
0611320017315000,44;61;,0,1
0611324217315360,,0,0
0611324217315300,60;,1,0
0611326017315300,42;,1,0
0611320017315300,42;60;,0,1
0611324217316000,53;,1,0
0611325317316000,42;,1,0
0611320017316000,42;53;,0,1
0611324417316100,50;,1,0
0611325017316100,44;,1,0
0611320017316100,44;50;,0,1
0611320017310000,42;44;50;53;60;61;,1,0
0611345217314061,,0,0
0611345217314000,61;,1,0
0611346117314052,,0,0
0611346117314000,52;,1,0
0611340017314000,52;61;,0,1
0611345317314456,,0,0
0611345317314400,56;,1,0
0611345617314453,,0,0
0611345617314400,53;,1,0
0611340017314400,53;56;,0,1
0611344017315261,,0,0
0611344017315200,61;,1,0
0611346117315200,40;,1,0
0611340017315200,40;61;,0,1
0611344417315356,,0,0
0611344417315300,56;,1,0
0611345617315300,44;,1,0
0611340017315300,44;56;,0,1
0611344417315600,53;,1,0
0611345317315600,44;,1,0
0611340017315600,44;53;,0,1
0611344017316100,52;,1,0
0611345217316100,40;,1,0
0611340017316100,40;52;,0,1
0611340017310000,40;44;52;53;56;61;,1,0
0611375017314060,,0,1
0611375017314000,60;,0,1
0611376017314050,,1,0
0611376017314000,50;,0,0
0611370017314000,50;60;,0.5,0.5
0611375217314256,,1,0
0611375217314200,56;,0,0
0611375617314252,,0,0
0611375617314200,52;,1,0
0611370017314200,52;56;,0.5,0.5
0611374017315060,,0,0
0611374017315000,60;,1,0
0611376017315000,40;,0,0
0611370017315000,40;60;,0.5,0.5
0611374217315256,,1,0
0611374217315200,56;,0,0
0611375617315200,42;,1,0
0611370017315200,42;56;,0.5,0.5
0611374217315600,52;,0,0
0611375217315600,42;,0,0
0611370017315600,42;52;,1,0
0611374017316000,50;,1,0
0611375017316000,40;,0,1
0611370017316000,40;50;,0,1
0611370017310000,40;42;50;52;56;60;,0.666667,0.333333
0611405217313461,,0,0
0611405217313400,61;,1,0
0611406117313452,,0,0
0611406117313400,52;,1,0
0611400017313400,52;61;,0,1
0611405017313760,,0,0
0611405017313700,60;,1,0
0611406017313750,,0,0
0611406017313700,50;,1,0
0611400017313700,50;60;,0,1
0611406017315000,37;,1,0
0611400017315000,37;60;,0,1
0611406117315200,34;,1,0
0611400017315200,34;61;,0,1
0611405017316000,37;,1,0
0611400017316000,37;50;,0,1
0611405217316100,34;,1,0
0611400017316100,34;52;,0,1
0611400017310000,34;37;50;52;60;61;,1,0
0611425317313260,,0,0
0611425317313200,60;,1,0
0611426017313253,,0,0
0611426017313200,53;,1,0
0611420017313200,53;60;,0,1
0611425217313756,,0,1
0611425217313700,56;,0,1
0611425617313752,,0,0
0611425617313700,52;,1,0
0611420017313700,52;56;,0,1
0611425617315200,37;,1,0
0611420017315200,37;56;,0.5,0.5
0611426017315300,32;,1,0
0611420017315300,32;60;,0,1
0611425217315600,37;,0,1
0611420017315600,37;52;,0.5,0.5
0611425317316000,32;,1,0
0611420017316000,32;53;,0,1
0611420017310000,32;37;52;53;56;60;,0.833333,0.166667
0611445017313261,,0,0
0611445017313200,61;,1,0
0611446117313250,,0,0
0611446117313200,50;,1,0
0611440017313200,50;61;,0,1
0611445317313456,,0,1
0611445317313400,56;,0,1
0611445617313453,,0,0
0611445617313400,53;,1,0
0611440017313400,53;56;,0,1
0611446117315000,32;,1,0
0611440017315000,32;61;,0,1
0611445617315300,34;,1,0
0611440017315300,34;56;,0,1
0611445317315600,34;,0,1
0611440017315600,34;53;,0,1
0611445017316100,32;,1,0
0611440017316100,32;50;,0,1
0611440017310000,32;34;50;53;56;61;,1,0
0611506117313244,,0,0
0611506117313200,44;,1,0
0611500017313200,44;61;,0,1
0611506017313740,,0,0
0611506017313700,40;,1,0
0611500017313700,40;60;,0,1
0611506017314000,37;,1,0
0611500017314000,37;60;,0,1
0611506117314400,32;,1,0
0611500017314400,32;61;,0,1
0611500017316000,37;40;,0,1
0611500017316100,32;44;,0,1
0611500017310000,32;37;40;44;60;61;,1,0
0611526117313440,,0,0
0611526117313400,40;,1,0
0611520017313400,40;61;,0,1
0611525617313742,,0,0
0611525617313700,42;,1,0
0611520017313700,42;56;,0,1
0611526117314000,34;,1,0
0611520017314000,34;61;,0,1
0611525617314200,37;,1,0
0611520017314200,37;56;,0.5,0.5
0611520017315600,37;42;,0.5,0.5
0611520017316100,34;40;,0,1
0611520017310000,34;37;40;42;56;61;,0.833333,0.166667
0611536017313242,,0,0
0611536017313200,42;,1,0
0611530017313200,42;60;,0,1
0611535617313444,,0,0
0611535617313400,44;,1,0
0611530017313400,44;56;,0,1
0611536017314200,32;,1,0
0611530017314200,32;60;,0,1
0611535617314400,34;,1,0
0611530017314400,34;56;,0,1
0611530017315600,34;44;,0,1
0611530017316000,32;42;,0,1
0611530017310000,32;34;42;44;56;60;,1,0
0611560017313400,44;53;,0,1
0611560017313700,42;52;,0,1
0611560017314200,37;52;,0,1
0611560017314400,34;53;,0,1
0611560017315200,37;42;,0,1
0611560017315300,34;44;,0,1
0611560017310000,34;37;42;44;52;53;,1,0
0611600017313200,42;53;,0,1
0611600017313700,40;50;,0,1
0611600017314000,37;50;,0.5,0.5
0611600017314200,32;53;,0,1
0611600017315000,37;40;,0.5,0.5
0611600017315300,32;42;,0,1
0611600017310000,32;37;40;42;50;53;,1,0
0611610017313200,44;50;,0,1
0611610017313400,40;52;,0,1
0611610017314000,34;52;,0,1
0611610017314400,32;50;,0,1
0611610017315000,32;44;,0,1
0611610017315200,34;40;,0,1
0611610017310000,32;34;40;44;50;52;,1,0
0611000017310000,32;34;37;40;42;44;50;52;53;56;60;61;,0.208333,0.791667
0611285517324261,,0,1
0611285517324200,61;,0,1
0611286117324255,,0,0
0611286117324200,55;,1,0
0611280017324200,55;61;,0,1
0611285317324758,,1,0
0611285317324700,58;,0,0
0611285817324753,,0,0
0611285817324700,53;,1,0
0611280017324700,53;58;,0.5,0.5
0611284717325358,,0,1
0611284717325300,58;,0,1
0611285817325300,47;,1,0
0611280017325300,47;58;,0,1
0611284217325561,,0,0
0611284217325500,61;,1,0
0611286117325500,42;,1,0
0611280017325500,42;61;,0,1
0611284717325800,53;,0,1
0611285317325800,47;,0,0
0611280017325800,47;53;,0.5,0.5
0611284217326100,55;,1,0
0611285517326100,42;,0,1
0611280017326100,42;55;,0,1
0611280017320000,42;47;53;55;58;61;,0.833333,0.166667
0611295517324458,,0,1
0611295517324400,58;,0,1
0611295817324455,,0,0
0611295817324400,55;,1,0
0611290017324400,55;58;,0,1
0611295017324760,,0,0
0611295017324700,60;,1,0
0611296017324750,,0,0
0611296017324700,50;,1,0
0611290017324700,50;60;,0,1
0611294717325060,,0,1
0611294717325000,60;,0,1
0611296017325000,47;,1,0
0611290017325000,47;60;,0,1
0611294417325558,,0,1
0611294417325500,58;,0,1
0611295817325500,44;,1,0
0611290017325500,44;58;,0,1
0611294417325800,55;,0,1
0611295517325800,44;,0,1
0611290017325800,44;55;,0,1
0611294717326000,50;,0,1
0611295017326000,47;,1,0
0611290017326000,47;50;,0,1
0611290017320000,44;47;50;55;58;60;,0.833333,0.166667
0611315317324260,,0,0
0611315317324200,60;,1,0
0611316017324253,,0,0
0611316017324200,53;,1,0
0611310017324200,53;60;,0,1
0611315017324461,,0,0
0611315017324400,61;,1,0
0611316117324450,,0,0
0611316117324400,50;,1,0
0611310017324400,50;61;,0,1
0611314417325061,,0,0
0611314417325000,61;,1,0
0611316117325000,44;,1,0
0611310017325000,44;61;,0,1
0611314217325360,,0,0
0611314217325300,60;,1,0
0611316017325300,42;,1,0
0611310017325300,42;60;,0,1
0611314217326000,53;,1,0
0611315317326000,42;,1,0
0611310017326000,42;53;,0,1
0611314417326100,50;,1,0
0611315017326100,44;,1,0
0611310017326100,44;50;,0,1
0611310017320000,42;44;50;53;60;61;,1,0
0611426017325300,31;,1,0
0611420017325300,31;60;,0,1
0611426117325500,28;,1,0
0611420017325500,28;61;,0,1
0611425317326000,31;,1,0
0611420017326000,31;53;,0,1
0611425517326100,28;,1,0
0611420017326100,28;55;,0,1
0611420017320000,28;31;53;55;60;61;,1,0
0611446117325000,31;,1,0
0611440017325000,31;61;,0,1
0611445817325500,29;,1,0
0611440017325500,29;58;,0,1
0611445517325800,29;,0,0
0611440017325800,29;55;,0.5,0.5
0611445017326100,31;,1,0
0611440017326100,31;50;,0,1
0611440017320000,29;31;50;55;58;61;,0.833333,0.166667
0611476017325000,29;,1,0
0611470017325000,29;60;,0,1
0611475817325300,28;,1,0
0611470017325300,28;58;,0,1
0611475317325800,28;,0,1
0611470017325800,28;53;,0,1
0611475017326000,29;,1,0
0611470017326000,29;50;,0,1
0611470017320000,28;29;50;53;58;60;,0.833333,0.166667
0611506117324400,31;,1,0
0611500017324400,31;61;,0,1
0611506017324700,29;,1,0
0611500017324700,29;60;,0,1
0611500017326000,29;47;,0,1
0611500017326100,31;44;,0,1
0611500017320000,29;31;44;47;60;61;,1,0
0611536017324200,31;,1,0
0611530017324200,31;60;,0,1
0611535817324700,28;,1,0
0611530017324700,28;58;,0.5,0.5
0611530017325800,28;47;,0.5,0.5
0611530017326000,31;42;,0,1
0611530017320000,28;31;42;47;58;60;,0.833333,0.166667
0611556117324200,28;,1,0
0611550017324200,28;61;,0,1
0611555817324400,29;,1,0
0611550017324400,29;58;,0,1
0611550017325800,29;44;,0.5,0.5
0611550017326100,28;42;,0,1
0611550017320000,28;29;42;44;58;61;,0.833333,0.166667
0611580017324400,29;55;,0,1
0611580017324700,28;53;,0,1
0611580017325300,28;47;,0,1
0611580017325500,29;44;,0,1
0611580017320000,28;29;44;47;53;55;,1,0
0611600017324200,31;53;,0,1
0611600017324700,29;50;,0,1
0611600017325000,29;47;,0,1
0611600017325300,31;42;,0,1
0611600017320000,29;31;42;47;50;53;,1,0
0611610017324200,28;55;,0,1
0611610017324400,31;50;,0,1
0611610017325000,31;44;,0,1
0611610017325500,28;42;,0,1
0611610017320000,28;31;42;44;50;55;,1,0
0611000017320000,28;29;31;42;44;47;50;53;55;58;60;61;,0.166667,0.833333
0611245517344461,,0,0
0611245517344400,61;,1,0
0611246117344455,,0,0
0611246117344400,55;,1,0
0611240017344400,55;61;,0,1
0611245317344760,,0,0
0611245317344700,60;,1,0
0611246017344753,,0,0
0611246017344700,53;,1,0
0611240017344700,53;60;,0,1
0611244717345360,,0,0
0611244717345300,60;,1,0
0611246017345300,47;,1,0
0611240017345300,47;60;,0,1
0611244417345561,,0,0
0611244417345500,61;,1,0
0611246117345500,44;,1,0
0611240017345500,44;61;,0,1
