GameState,PossibleArrows,WinProb,TieProb
0741500029380000,8;12;16;19;59;60;,0,1
0741510029385800,8;20;,1,0
0741510029386000,10;16;,1,0
0741510029380000,8;10;16;20;58;60;,0,1
0741580029384800,12;19;,1,0
0741580029385100,8;20;,1,0
0741580029380000,8;12;19;20;48;51;,0,1
0741590029384800,10;20;,1,0
0741590029385000,12;16;,1,0
0741590029380000,10;12;16;20;48;50;,0,1
0741600029385000,8;19;,1,0
0741600029385100,10;16;,1,0
0741600029380000,8;10;16;19;50;51;,0,1
0741000029380000,8;10;12;16;19;20;48;50;51;58;59;60;,1,0
0741580029480000,12;14;19;20;35;38;,0,1
0741590029480000,10;12;20;22;34;38;,0,1
0741600029480000,10;14;19;22;34;35;,0,1
0741000029480000,10;12;14;19;20;22;34;35;38;58;59;60;,1,0
0741590029500000,12;14;16;20;32;38;,0,1
0741600029500000,8;14;16;19;35;38;,0,1
0741620029500000,8;12;19;20;32;35;,0,1
0741000029500000,8;12;14;16;19;20;32;35;38;59;60;62;,1,0
0741580029510000,8;12;20;22;32;38;,0,1
0741600029510000,8;10;16;22;34;38;,0,1
0741620029510000,10;12;16;20;32;34;,0,1
0741000029510000,8;10;12;16;20;22;32;34;38;58;60;62;,1,0
0741580029520000,8;14;19;22;32;35;,0,1
0741590029520000,10;14;16;22;32;34;,0,1
0741620029520000,8;10;16;19;34;35;,0,1
0741000029520000,8;10;14;16;19;22;32;34;35;58;59;62;,1,0
0741480029580000,12;14;19;20;35;38;,0,1
0741510029580000,8;12;20;22;32;38;,0,1
0741520029580000,8;14;19;22;32;35;,0.5,0.5
0741000029580000,8;12;14;19;20;22;32;35;38;48;51;52;,1,0
0741480029590000,10;12;20;22;34;38;,0,1
0741500029590000,12;14;16;20;32;38;,0,1
0741520029590000,10;14;16;22;32;34;,0,1
0741000029590000,10;12;14;16;20;22;32;34;38;48;50;52;,1,0
0741480029600000,10;14;19;22;34;35;,0,1
0741500029600000,8;14;16;19;35;38;,0,1
0741510029600000,8;10;16;22;34;38;,0,1
0741000029600000,8;10;14;16;19;22;34;35;38;48;50;51;,1,0
0741500029620000,8;12;19;20;32;35;,0,1
0741510029620000,10;12;16;20;32;34;,0,1
0741520029620000,8;10;16;19;34;35;,0,1
0741000029620000,8;10;12;16;19;20;32;34;35;50;51;52;,1,0
0741000029000000,8;10;12;14;16;19;20;22;32;34;35;38;48;50;51;52;58;59;60;62;,0.5,0.5
0742490029325900,12;22;,1,0
0742490029326200,11;20;,1,0
0742490029320000,11;12;20;22;59;62;,0,1
0742510029325700,14;20;,1,0
0742510029326200,12;17;,1,0
0742510029320000,12;14;17;20;57;62;,0.5,0.5
0742520029325700,11;22;,1,0
0742520029325900,14;17;,1,0
0742520029320000,11;14;17;22;57;59;,0.5,0.5
0742570029325100,14;20;,1,0
0742570029325200,11;22;,1,0
0742570029320000,11;14;20;22;51;52;,0,1
0742590029324900,12;22;,1,0
0742590029325200,14;17;,1,0
0742590029320000,12;14;17;22;49;52;,0,1
0742620029324900,11;20;,0,1
0742620029325100,12;17;,1,0
0742620029320000,11;12;17;20;49;51;,0,1
0742000029320000,11;12;14;17;20;22;49;51;52;57;59;62;,1,0
0742480029335900,14;20;,1,0
0742480029336000,11;22;,1,0
0742480029330000,11;14;20;22;59;60;,0,1
0742510029336000,14;16;,1,0
0742510029336200,8;20;,1,0
0742510029330000,8;14;16;20;60;62;,0,1
0742520029335900,8;22;,1,0
0742520029336200,11;16;,1,0
0742520029330000,8;11;16;22;59;62;,0,1
0742590029334800,14;20;,1,0
0742590029335200,8;22;,1,0
0742590029330000,8;14;20;22;48;52;,0,1
0742600029334800,11;22;,1,0
0742600029335100,14;16;,1,0
0742600029330000,11;14;16;22;48;51;,0,1
0742620029335100,8;20;,1,0
0742620029335200,11;16;,1,0
0742620029330000,8;11;16;20;51;52;,0,1
0742000029330000,8;11;14;16;20;22;48;51;52;59;60;62;,1,0
0742480029355700,12;22;,1,0
0742480029356000,14;17;,1,0
0742480029350000,12;14;17;22;57;60;,0,1
0742490029356000,8;22;,1,0
0742490029356200,12;16;,1,0
0742490029350000,8;12;16;22;60;62;,0,1
0742520029355700,14;16;,1,0
0742520029356200,8;17;,1,0
0742520029350000,8;14;16;17;57;62;,0,1
0742570029354800,12;22;,1,0
0742570029355200,14;16;,1,0
0742570029350000,12;14;16;22;48;52;,0,1
0742600029354800,14;17;,1,0
0742600029354900,8;22;,1,0
0742600029350000,8;14;17;22;48;49;,0,1
0742620029354900,12;16;,1,0
0742620029355200,8;17;,1,0
0742620029350000,8;12;16;17;49;52;,0,1
0742000029350000,8;12;14;16;17;22;48;49;52;57;60;62;,1,0
0742480029385700,11;20;,1,0
0742480029385900,12;17;,1,0
0742480029380000,11;12;17;20;57;59;,0,1
0742490029385900,8;20;,1,0
0742490029386000,11;16;,1,0
0742490029380000,8;11;16;20;59;60;,0,1
0742510029385700,12;16;,1,0
0742510029386000,8;17;,1,0
0742510029380000,8;12;16;17;57;60;,0,1
0742570029384800,11;20;,1,0
0742570029385100,12;16;,1,0
0742570029380000,11;12;16;20;48;51;,0,1
0742590029384800,12;17;,1,0
0742590029384900,8;20;,1,0
0742590029380000,8;12;17;20;48;49;,0,1
0742600029384900,11;16;,1,0
0742600029385100,8;17;,1,0
0742600029380000,8;11;16;17;49;51;,0,1
0742000029380000,8;11;12;16;17;20;48;49;51;57;59;60;,1,0
0742570029480000,11;12;20;22;35;38;,0,1
0742590029480000,12;14;17;20;33;38;,0,1
0742600029480000,11;14;17;22;33;35;,0,1
0742000029480000,11;12;14;17;20;22;33;35;38;57;59;60;,1,0
0742590029490000,8;12;20;22;32;38;,0,1
0742600029490000,8;11;16;22;35;38;,0,1
0742620029490000,11;12;16;20;32;35;,0,1
0742000029490000,8;11;12;16;20;22;32;35;38;59;60;62;,1,0
0742570029510000,12;14;16;20;32;38;,0,1
0742600029510000,8;14;16;17;33;38;,0,1
0742620029510000,8;12;17;20;32;33;,0,1
0742000029510000,8;12;14;16;17;20;32;33;38;57;60;62;,1,0
0742570029520000,11;14;16;22;32;35;,0,1
0742590029520000,8;14;17;22;32;33;,0,1
0742620029520000,8;11;16;17;33;35;,0,1
0742000029520000,8;11;14;16;17;22;32;33;35;57;59;62;,1,0
0742480029570000,11;12;20;22;35;38;,0,1
0742510029570000,12;14;16;20;32;38;,0.5,0.5
0742520029570000,11;14;16;22;32;35;,0.5,0.5
0742000029570000,11;12;14;16;20;22;32;35;38;48;51;52;,1,0
0742480029590000,12;14;17;20;33;38;,0,1
0742490029590000,8;12;20;22;32;38;,0,1
0742520029590000,8;14;17;22;32;33;,0,1
0742000029590000,8;12;14;17;20;22;32;33;38;48;49;52;,1,0
0742480029600000,11;14;17;22;33;35;,0,1
0742490029600000,8;11;16;22;35;38;,0,1
0742510029600000,8;14;16;17;33;38;,0,1
0742000029600000,8;11;14;16;17;22;33;35;38;48;49;51;,1,0
0742490029620000,11;12;16;20;32;35;,0,1
0742510029620000,8;12;17;20;32;33;,0,1
0742520029620000,8;11;16;17;33;35;,0,1
0742000029620000,8;11;12;16;17;20;32;33;35;49;51;52;,1,0
0742000029000000,8;11;12;14;16;17;20;22;32;33;35;38;48;49;51;52;57;59;60;62;,0.5,0.5
0744490029325800,11;22;,1,0
0744490029326200,10;19;,1,0
0744490029320000,10;11;19;22;58;62;,0,1
0744500029325700,14;19;,1,0
0744500029326200,11;17;,1,0
0744500029320000,11;14;17;19;57;62;,0.5,0.5
0744510029325700,10;22;,1,0
0744510029325800,14;17;,1,0
0744510029320000,10;14;17;22;57;58;,0.5,0.5
0744570029325000,14;19;,1,0
0744570029325100,10;22;,1,0
0744570029320000,10;14;19;22;50;51;,0,1
0744580029324900,11;22;,1,0
0744580029325100,14;17;,1,0
0744580029320000,11;14;17;22;49;51;,0,1
0744620029324900,10;19;,0,1
0744620029325000,11;17;,1,0
0744620029320000,10;11;17;19;49;50;,1,0
0744000029320000,10;11;14;17;19;22;49;50;51;57;58;62;,1,0
0744480029335800,14;19;,1,0
0744480029335900,10;22;,1,0
0744480029330000,10;14;19;22;58;59;,0,1
0744500029335900,14;16;,1,0
0744500029336200,8;19;,1,0
0744500029330000,8;14;16;19;59;62;,0,1
0744510029335800,8;22;,1,0
0744510029336200,10;16;,1,0
0744510029330000,8;10;16;22;58;62;,0,1
0744580029334800,14;19;,1,0
0744580029335100,8;22;,1,0
0744580029330000,8;14;19;22;48;51;,0.5,0.5
0744590029334800,10;22;,1,0
0744590029335000,14;16;,1,0
0744590029330000,10;14;16;22;48;50;,0.5,0.5
0744620029335000,8;19;,1,0
0744620029335100,10;16;,1,0
0744620029330000,8;10;16;19;50;51;,0,1
0744000029330000,8;10;14;16;19;22;48;50;51;58;59;62;,1,0
0744480029345700,11;22;,1,0
0744480029345900,14;17;,1,0
0744480029340000,11;14;17;22;57;59;,0,1
0744490029345900,8;22;,1,0
0744490029346200,11;16;,1,0
0744490029340000,8;11;16;22;59;62;,0,1
0744510029345700,14;16;,1,0
0744510029346200,8;17;,1,0
0744510029340000,8;14;16;17;57;62;,0,1
0744570029344800,11;22;,1,0
0744570029345100,14;16;,1,0
0744570029340000,11;14;16;22;48;51;,0,1
0744590029344800,14;17;,1,0
0744590029344900,8;22;,1,0
0744590029340000,8;14;17;22;48;49;,0,1
0744620029344900,11;16;,1,0
0744620029345100,8;17;,1,0
0744620029340000,8;11;16;17;49;51;,0,1
0744000029340000,8;11;14;16;17;22;48;49;51;57;59;62;,1,0
0744480029385700,10;19;,0,1
0744480029385800,11;17;,1,0
0744480029380000,10;11;17;19;57;58;,0,1
0744490029385800,8;19;,1,0
0744490029385900,10;16;,1,0
0744490029380000,8;10;16;19;58;59;,0,1
0744500029385700,11;16;,1,0
0744500029385900,8;17;,1,0
0744500029380000,8;11;16;17;57;59;,0,1
0744570029384800,10;19;,0,1
0744570029385000,11;16;,1,0
0744570029380000,10;11;16;19;48;50;,0,1
0744580029384800,11;17;,1,0
0744580029384900,8;19;,1,0
0744580029380000,8;11;17;19;48;49;,0,1
0744590029384900,10;16;,1,0
0744590029385000,8;17;,1,0
0744590029380000,8;10;16;17;49;50;,0,1
0744000029380000,8;10;11;16;17;19;48;49;50;57;58;59;,1,0
0744570029480000,10;11;19;22;34;38;,0,1
0744580029480000,11;14;17;19;33;38;,0.5,0.5
0744590029480000,10;14;17;22;33;34;,0.5,0.5
0744000029480000,10;11;14;17;19;22;33;34;38;57;58;59;,1,0
0744580029490000,8;11;19;22;32;38;,0,1
0744590029490000,8;10;16;22;34;38;,0,1
0744620029490000,10;11;16;19;32;34;,1,0
0744000029490000,8;10;11;16;19;22;32;34;38;58;59;62;,1,0
0744570029500000,11;14;16;19;32;38;,0,1
0744590029500000,8;14;16;17;33;38;,0,1
0744620029500000,8;11;17;19;32;33;,0,1
0744000029500000,8;11;14;16;17;19;32;33;38;57;59;62;,1,0
0744570029510000,10;14;16;22;32;34;,0,1
0744580029510000,8;14;17;22;32;33;,0,1
0744620029510000,8;10;16;17;33;34;,0,1
0744000029510000,8;10;14;16;17;22;32;33;34;57;58;62;,1,0
0744480029570000,10;11;19;22;34;38;,0,1
0744500029570000,11;14;16;19;32;38;,0.5,0.5
0744510029570000,10;14;16;22;32;34;,0.5,0.5
0744000029570000,10;11;14;16;19;22;32;34;38;48;50;51;,1,0
0744480029580000,11;14;17;19;33;38;,0,1
0744490029580000,8;11;19;22;32;38;,0,1
0744510029580000,8;14;17;22;32;33;,0,1
0744000029580000,8;11;14;17;19;22;32;33;38;48;49;51;,1,0
0744480029590000,10;14;17;22;33;34;,0,1
0744490029590000,8;10;16;22;34;38;,0,1
0744500029590000,8;14;16;17;33;38;,0,1
0744000029590000,8;10;14;16;17;22;33;34;38;48;49;50;,1,0
0744490029620000,10;11;16;19;32;34;,0,1
0744500029620000,8;11;17;19;32;33;,0,1
0744510029620000,8;10;16;17;33;34;,0,1
0744000029620000,8;10;11;16;17;19;32;33;34;49;50;51;,1,0
0744000029000000,8;10;11;14;16;17;19;22;32;33;34;38;48;49;50;51;57;58;59;62;,0.75,0.25
0746490029325800,12;19;,0,1
0746490029325900,10;20;,0,1
0746490029320000,10;12;19;20;58;59;,0.5,0.5
0746500029325700,11;20;,0,1
0746500029325900,12;17;,1,0
0746500029320000,11;12;17;20;57;59;,1,0
0746520029325700,10;19;,0,1
0746520029325800,11;17;,0,1
0746520029320000,10;11;17;19;57;58;,1,0
0746570029325000,11;20;,0,1
0746570029325200,10;19;,1,0
0746570029320000,10;11;19;20;50;52;,0,1
0746580029324900,12;19;,0,1
0746580029325200,11;17;,1,0
0746580029320000,11;12;17;19;49;52;,0.5,0.5
0746590029324900,10;20;,0,1
0746590029325000,12;17;,1,0
0746590029320000,10;12;17;20;49;50;,1,0
0746000029320000,10;11;12;17;19;20;49;50;52;57;58;59;,0.833333,0.166667
0746480029335800,11;20;,0,1
0746480029336000,10;19;,1,0
0746480029330000,10;11;19;20;58;60;,0,1
0746500029335900,8;20;,1,0
0746500029336000,11;16;,1,0
0746500029330000,8;11;16;20;59;60;,0,1
0746520029335800,8;19;,0,1
0746520029335900,10;16;,1,0
0746520029330000,8;10;16;19;58;59;,0,1
0746580029334800,11;20;,0,1
0746580029335200,8;19;,1,0
0746580029330000,8;11;19;20;48;52;,1,0
0746590029335000,8;20;,1,0
0746590029335200,10;16;,1,0
0746590029330000,8;10;16;20;50;52;,0,1
0746600029334800,10;19;,0,1
0746600029335000,11;16;,1,0
0746600029330000,10;11;16;19;48;50;,1,0
0746000029330000,8;10;11;16;19;20;48;50;52;58;59;60;,1,0
0746480029345700,12;19;,1,0
0746480029346000,11;17;,1,0
0746480029340000,11;12;17;19;57;60;,0.5,0.5
0746490029345900,12;16;,1,0
0746490029346000,8;19;,1,0
0746490029340000,8;12;16;19;59;60;,0,1
0746520029345700,11;16;,0,1
0746520029345900,8;17;,1,0
0746520029340000,8;11;16;17;57;59;,0,1
0746570029344800,12;19;,1,0
0746570029345200,11;16;,1,0
0746570029340000,11;12;16;19;48;52;,0.5,0.5
0746590029344900,12;16;,1,0
0746590029345200,8;17;,1,0
0746590029340000,8;12;16;17;49;52;,0,1
0746600029344800,11;17;,1,0
0746600029344900,8;19;,1,0
0746600029340000,8;11;17;19;48;49;,0,1
0746000029340000,8;11;12;16;17;19;48;49;52;57;59;60;,1,0
0746480029355700,10;20;,1,0
0746480029355800,12;17;,1,0
0746480029350000,10;12;17;20;57;58;,0,1
0746490029355800,8;20;,1,0
0746490029356000,10;16;,1,0
0746490029350000,8;10;16;20;58;60;,0,1
0746500029355700,12;16;,1,0
0746500029356000,8;17;,1,0
0746500029350000,8;12;16;17;57;60;,0,1
0746570029354800,10;20;,1,0
0746570029355000,12;16;,1,0
0746570029350000,10;12;16;20;48;50;,0,1
0746580029354800,12;17;,1,0
0746580029354900,8;20;,1,0
0746580029350000,8;12;17;20;48;49;,0,1
0746600029354900,10;16;,1,0
0746600029355000,8;17;,1,0
0746600029350000,8;10;16;17;49;50;,0,1
0746000029350000,8;10;12;16;17;20;48;49;50;57;58;60;,1,0
0746570029480000,10;12;19;20;34;35;,0.5,0.5
0746580029480000,11;12;17;20;33;35;,1,0
0746600029480000,10;11;17;19;33;34;,1,0
0746000029480000,10;11;12;17;19;20;33;34;35;57;58;60;,0.666667,0.333333
0746580029490000,8;12;19;20;32;35;,0.5,0.5
0746590029490000,10;12;16;20;32;34;,1,0
0746600029490000,8;10;16;19;34;35;,0,1
0746000029490000,8;10;12;16;19;20;32;34;35;58;59;60;,1,0
0746570029500000,11;12;16;20;32;35;,0,1
0746590029500000,8;12;17;20;32;33;,0,1
0746600029500000,8;11;16;17;33;35;,0,1
0746000029500000,8;11;12;16;17;20;32;33;35;57;59;60;,1,0
0746570029520000,10;11;16;19;32;34;,0,1
0746580029520000,8;11;17;19;32;33;,0,1
0746590029520000,8;10;16;17;33;34;,0,1
0746000029520000,8;10;11;16;17;19;32;33;34;57;58;59;,1,0
0746480029570000,10;12;19;20;34;35;,0.5,0.5
0746500029570000,11;12;16;20;32;35;,1,0
0746520029570000,10;11;16;19;32;34;,1,0
0746000029570000,10;11;12;16;19;20;32;34;35;48;50;52;,0.666667,0.333333
0746480029580000,11;12;17;20;33;35;,0,1
0746490029580000,8;12;19;20;32;35;,0.5,0.5
0746520029580000,8;11;17;19;32;33;,0.5,0.5
0746000029580000,8;11;12;17;19;20;32;33;35;48;49;52;,0.833333,0.166667
0746490029590000,10;12;16;20;32;34;,0.5,0.5
0746500029590000,8;12;17;20;32;33;,0,1
0746520029590000,8;10;16;17;33;34;,0,1
0746000029590000,8;10;12;16;17;20;32;33;34;49;50;52;,1,0
0746480029600000,10;11;17;19;33;34;,0,1
0746490029600000,8;10;16;19;34;35;,0,1
0746500029600000,8;11;16;17;33;35;,0,1
0746000029600000,8;10;11;16;17;19;33;34;35;48;49;50;,1,0
0746000029000000,8;10;11;12;16;17;19;20;32;33;34;35;48;49;50;52;57;58;59;60;,0.958333,0.0416667
0748580029334400,14;19;,1,0
0748580029334600,11;20;,1,0
0748580029330000,11;14;19;20;44;46;,0,1
0748590029334200,14;20;,1,0
0748590029334400,10;22;,1,0
0748590029330000,10;14;20;22;42;44;,0,1
0748600029334200,11;22;,1,0
0748600029334600,10;19;,1,0
0748600029330000,10;11;19;22;42;46;,0,1
0748000029330000,10;11;14;19;20;22;42;44;46;58;59;60;,1,0
0748570029344400,11;22;,1,0
0748570029344600,12;19;,1,0
0748570029340000,11;12;19;22;44;46;,0,1
0748590029344100,12;22;,1,0
0748590029344400,14;17;,1,0
0748590029340000,12;14;17;22;41;44;,0,1
0748600029344100,14;19;,1,0
0748600029344600,11;17;,1,0
0748600029340000,11;14;17;19;41;46;,0,1
0748000029340000,11;12;14;17;19;22;41;44;46;57;59;60;,1,0
0748570029354200,12;22;,1,0
0748570029354600,10;20;,1,0
0748570029350000,10;12;20;22;42;46;,0,1
0748580029354100,14;20;,1,0
0748580029354600,12;17;,1,0
0748580029350000,12;14;17;20;41;46;,0,1
0748600029354100,10;22;,1,0
0748600029354200,14;17;,1,0
0748600029350000,10;14;17;22;41;42;,0,1
0748000029350000,10;12;14;17;20;22;41;42;46;57;58;60;,1,0
0748570029384200,11;20;,1,0
0748570029384400,10;19;,1,0
0748570029380000,10;11;19;20;42;44;,0,1
0748580029384100,12;19;,1,0
0748580029384400,11;17;,1,0
0748580029380000,11;12;17;19;41;44;,0,1
0748590029384100,10;20;,1,0
0748590029384200,12;17;,1,0
0748590029380000,10;12;17;20;41;42;,0,1
0748000029380000,10;11;12;17;19;20;41;42;44;57;58;59;,1,0
0748580029410000,12;14;19;20;35;38;,0,1
0748590029410000,10;12;20;22;34;38;,0,1
0748600029410000,10;14;19;22;34;35;,0,1
0748000029410000,10;12;14;19;20;22;34;35;38;58;59;60;,1,0
0748570029420000,11;12;20;22;35;38;,0,1
0748590029420000,12;14;17;20;33;38;,0,1
