GameState,PossibleArrows,WinProb,TieProb
32570889636992,12;37;,1,0
32570889637120,13;34;,1,0
32504317640704,12;13;14;34;37;38;50;52;53;58;60;62;,1,0
32538677390592,14;61;,1,0
32538677390656,12;62;,1,0
32538677391168,14;52;,1,0
32538677391232,12;53;,1,0
32544046099456,14;60;,1,0
32544046099712,8;62;,1,0
32544046100224,14;48;,1,0
32544046100352,8;52;,1,0
32545119841280,12;61;,1,0
32545119841600,8;60;,1,0
32545119842048,8;53;,1,0
32545119842112,12;48;,1,0
32555857260288,14;37;,1,0
32555857260352,12;38;,1,0
32560152227648,14;32;,1,0
32560152227712,8;37;,1,0
32561225969408,8;38;,1,0
32561225969536,12;32;,1,0
32568742161408,14;37;,1,0
32568742161728,8;38;,1,0
32569815903232,12;38;,1,0
32569815903488,14;32;,1,0
32570889645312,8;37;,1,0
32570889645376,12;32;,1,0
32504317648896,8;12;14;32;37;38;48;52;53;60;61;62;,1,0
32538677398656,13;62;,1,0
32538677398848,14;58;,1,0
32538677399168,14;53;,1,0
32538677399424,13;50;,1,0
32540824882176,14;61;,1,0
32540824882496,8;62;,1,0
32540824883008,14;48;,1,0
32540824883072,8;53;,1,0
32545119849472,13;58;,1,0
32545119849600,8;61;,1,0
32545119850112,13;48;,1,0
32545119850304,8;50;,1,0
32555857268352,13;38;,1,0
32555857268544,14;34;,1,0
32558004752192,8;38;,1,0
32558004752256,13;32;,1,0
32561225977472,14;32;,1,0
32561225977728,8;34;,1,0
32566594685952,13;38;,1,0
32566594686272,14;32;,1,0
32569815911424,14;34;,1,0
32569815911552,8;38;,1,0
32570889653376,13;32;,1,0
32570889653568,8;34;,1,0
32504317657088,8;13;14;32;34;38;48;50;53;58;61;62;,1,0
32538677406848,12;61;,1,0
32538677406976,13;58;,1,0
32538677407360,13;52;,1,0
32538677407552,12;50;,1,0
32540824890368,13;60;,1,0
32540824890624,8;61;,1,0
32540824891136,13;48;,1,0
32540824891200,8;52;,1,0
32544046115840,12;58;,0,1
32544046115968,8;60;,1,0
32544046116480,12;48;,1,0
32544046116608,8;50;,1,0
32555857276544,12;37;,1,0
32555857276672,13;34;,1,0
32558004760320,8;37;,1,0
32558004760384,12;32;,1,0
32560152243840,13;32;,1,0
32560152244032,8;34;,1,0
32566594694144,12;37;,1,0
32566594694400,13;32;,1,0
32568742177792,13;34;,1,0
32568742177920,8;37;,1,0
32569815919744,12;32;,1,0
32569815919872,8;34;,1,0
32504317665280,8;12;13;32;34;37;48;50;52;58;60;61;,1,0
32540824899328,13;46;,1,0
32540824899392,14;44;,1,0
32544046124672,12;46;,0,1
32544046124800,14;42;,1,0
32545119866496,13;44;,1,0
32545119866688,12;42;,1,0
32549414833920,14;37;,1,0
32549414833984,12;38;,1,0
32551562317440,13;38;,0,1
32551562317632,14;34;,1,0
32553709801088,12;37;,0,1
32553709801216,13;34;,1,0
32504317673472,12;13;14;34;37;38;42;44;46;58;60;61;,1,0
32538677423936,12;46;,1,0
32538677424000,13;44;,1,0
32544046132992,8;46;,1,0
32544046133120,12;40;,1,0
32545119874816,13;40;,1,0
32545119874880,8;44;,1,0
32547267358464,13;38;,1,0
32547267358592,12;37;,1,0
32551562325824,8;38;,1,0
32551562325888,13;32;,1,0
32553709809408,8;37;,1,0
32553709809472,12;32;,1,0
32504317681664,8;12;13;32;37;38;40;44;46;60;61;62;,1,0
32538677431936,13;46;,1,0
32538677432128,14;42;,1,0
32540824915776,8;46;,1,0
32540824915840,13;40;,1,0
32544046141056,14;40;,1,0
32544046141312,8;42;,1,0
32547267366528,14;37;,1,0
32547267366784,13;34;,1,0
32549414850368,14;32;,1,0
32549414850432,8;37;,1,0
32553709817472,13;32;,1,0
32553709817664,8;34;,1,0
32504317689856,8;13;14;32;34;37;40;42;46;58;61;62;,1,0
32538677436032,14;44;,1,0
32538677436288,12;42;,1,0
32540824919808,14;40;,1,0
32540824919936,8;44;,1,0
32545119886976,12;40;,1,0
32545119887104,8;42;,1,0
32547267370624,12;38;,1,0
32547267370752,14;34;,1,0
32549414854400,8;38;,1,0
32549414854528,12;32;,1,0
32551562337920,14;32;,1,0
32551562338176,8;34;,1,0
32504317693952,8;12;14;32;34;38;40;42;44;58;60;62;,1,0
32504317714432,12;13;14;32;37;38;40;44;46;48;52;53;,1,0
32504317722624,8;13;14;34;37;38;40;42;46;48;50;53;,1,0
32504317726720,8;12;14;32;34;38;42;44;46;48;50;52;,1,0
32504317730816,8;12;13;32;34;37;40;42;44;50;52;53;,1,0
32754499456128,14;61;,1,0
32754499456320,10;62;,1,0
32754499456832,14;50;,1,0
32754499456896,10;53;,1,0
32755573197888,13;62;,1,0
32755573198144,14;57;,1,0
32755573198400,14;53;,1,0
32755573198720,13;49;,1,0
32759868165184,10;61;,0,1
32759868165248,13;57;,0,1
32759868165696,13;50;,0,1
32759868165952,10;49;,1,0
32763089390208,13;62;,1,0
32763089390464,10;61;,1,0
32763089391424,10;46;,1,0
32763089391488,13;42;,1,0
32764163131968,14;61;,1,0
32764163132288,13;57;,1,0
32764163132992,13;46;,0,1
32764163133248,14;41;,1,0
32767384357440,10;62;,0,1
32767384357504,14;57;,1,0
32767384358464,14;42;,0,1
32767384358784,10;41;,1,0
32771679324800,14;53;,1,0
32771679325056,13;50;,1,0
32771679325312,13;46;,1,0
32771679325504,14;42;,1,0
32775974292032,14;50;,1,0
32775974292352,10;49;,1,0
32775974292544,10;46;,0,1
32775974292608,14;41;,1,0
32777048033856,10;53;,0,1
32777048033920,13;49;,1,0
32777048034368,13;42;,0,1
32777048034624,10;41;,1,0
32710476038144,10;13;14;41;42;46;49;50;53;57;61;62;,1,0
32753425718400,13;62;,1,0
32753425718592,14;58;,1,0
32753425718912,14;53;,1,0
32753425719168,13;50;,1,0
32755573201920,14;61;,1,0
32755573202240,8;62;,1,0
32755573202752,14;48;,1,0
32755573202816,8;53;,1,0
32759868169216,13;58;,0,1
32759868169344,8;61;,1,0
32759868169856,13;48;,0,1
32759868170048,8;50;,1,0
32762015652480,14;61;,1,0
32762015652736,13;58;,1,0
32762015653504,13;46;,1,0
32762015653696,14;42;,1,0
32764163136000,13;62;,1,0
32764163136384,8;61;,1,0
32764163137344,8;46;,1,0
32764163137408,13;40;,1,0
32767384361472,14;58;,0,1
32767384361600,8;62;,1,0
32767384362624,14;40;,0,1
32767384362880,8;42;,1,0
32772753070592,14;53;,1,0
32772753070976,13;48;,1,0
32772753071104,13;46;,1,0
32772753071424,14;40;,1,0
32775974296192,14;48;,1,0
32775974296448,8;50;,1,0
32775974296576,14;42;,1,0
32775974296704,8;46;,1,0
32777048037888,13;50;,0,1
32777048038016,8;53;,1,0
32777048038528,13;40;,1,0
32777048038720,8;42;,1,0
32710476042240,8;13;14;40;42;46;48;50;53;58;61;62;,1,0
32753425734720,10;62;,1,0
32753425734784,14;57;,1,0
32753425735232,14;50;,1,0
32753425735552,10;49;,1,0
32754499476480,14;58;,0,1
32754499476608,8;62;,1,0
32754499477120,14;48;,1,0
32754499477376,8;50;,1,0
32759868185600,10;57;,0,1
32759868185664,8;58;,1,0
32759868186176,10;48;,0,1
32759868186240,8;49;,1,0
32762015668800,14;58;,1,0
32762015669120,10;57;,1,0
32762015669824,10;46;,0,1
32762015669888,14;41;,1,0
32763089410560,10;62;,1,0
32763089410944,8;58;,1,0
32763089411712,8;46;,1,0
32763089411968,10;40;,1,0
32764163152384,14;57;,1,0
32764163152448,8;62;,1,0
32764163153472,14;40;,0,1
32764163153792,8;41;,1,0
32771679345152,14;50;,1,0
32771679345536,10;48;,1,0
32771679345664,10;46;,0,1
32771679345792,14;40;,1,0
32772753087040,14;48;,1,0
32772753087360,8;49;,1,0
32772753087488,14;41;,1,0
32772753087552,8;46;,1,0
32777048054272,10;49;,1,0
32777048054336,8;50;,1,0
32777048054848,10;40;,1,0
32777048054912,8;41;,1,0
32710476058624,8;10;14;40;41;46;48;49;50;57;58;62;,1,0
32753425738816,13;58;,1,0
32753425739072,10;57;,1,0
32753425739328,10;53;,0,1
32753425739392,13;49;,1,0
32754499480576,10;61;,0,1
32754499480896,8;58;,1,0
32754499481216,8;53;,1,0
32754499481408,10;48;,1,0
32755573222400,13;57;,0,1
32755573222464,8;61;,1,0
32755573222976,13;48;,0,1
32755573223232,8;49;,1,0
32762015672896,10;61;,1,0
32762015672960,13;57;,1,0
32762015673920,13;42;,1,0
32762015674176,10;41;,1,0
32763089414656,13;58;,1,0
32763089414784,8;61;,1,0
32763089415808,13;40;,1,0
32763089416000,8;42;,1,0
32767384381952,10;57;,1,0
32767384382016,8;58;,1,0
32767384383040,10;40;,0,1
32767384383104,8;41;,1,0
32771679349248,10;53;,1,0
32771679349376,13;48;,1,0
32771679349760,13;42;,1,0
32771679350080,10;40;,1,0
32772753091072,13;49;,1,0
32772753091136,8;53;,1,0
32772753091648,13;40;,1,0
32772753091904,8;41;,1,0
32775974316608,10;48;,1,0
32775974316672,8;49;,1,0
32775974317056,10;41;,0,1
32775974317120,8;42;,1,0
32710476062720,8;10;13;40;41;42;48;49;53;57;58;61;,1,0
32745909554304,13;62;,1,0
32745909554496,14;58;,1,0
32745909554816,14;53;,1,0
32745909555072,13;50;,1,0
32750204521536,10;62;,0,1
32750204521600,14;57;,0,1
32750204522048,14;50;,0,1
32750204522368,10;49;,1,0
32751278263360,13;58;,0,1
32751278263616,10;57;,1,0
32751278263872,10;53;,0,1
32751278263936,13;49;,0,1
32763089424000,13;38;,0,1
32763089424256,10;37;,1,0
32764163165760,14;37;,0,1
32764163166080,13;33;,1,0
32767384391232,10;38;,0,1
32767384391296,14;33;,0,1
32771679358080,14;37;,1,0
32771679358272,10;38;,1,0
32772753099840,13;38;,0,1
32772753100096,14;33;,1,0
32777048067136,10;37;,0,1
32777048067200,13;33;,0,1
32710476070912,10;13;14;33;37;38;49;50;53;57;58;62;,1,0
32744835816576,14;61;,1,0
32744835816768,10;62;,1,0
32744835817280,14;50;,1,0
32744835817344,10;53;,1,0
32750204525568,14;58;,0,1
32750204525696,8;62;,0,1
32750204526208,14;48;,0,1
32750204526464,8;50;,1,0
32751278267392,10;61;,0,1
32751278267712,8;58;,1,0
32751278268032,8;53;,0,1
32751278268224,10;48;,1,0
32762015686272,14;37;,1,0
32762015686464,10;38;,1,0
32764163170112,14;32;,1,0
32764163170176,8;37;,1,0
32767384395392,8;38;,0,1
32767384395648,10;32;,1,0
32772753103872,14;37;,1,0
32772753104192,8;38;,1,0
32775974329344,10;38;,0,1
32775974329472,14;32;,1,0
32777048071296,8;37;,0,1
32777048071488,10;32;,1,0
32710476075008,8;10;14;32;37;38;48;50;53;58;61;62;,1,0
32744835820608,13;62;,1,0
32744835820864,14;57;,1,0
32744835821120,14;53;,1,0
32744835821440,13;49;,1,0
32745909562368,14;61;,1,0
32745909562688,8;62;,1,0
32745909563200,14;48;,1,0
32745909563264,8;53;,1,0
32751278271488,13;57;,0,1
32751278271552,8;61;,1,0
32751278272064,13;48;,0,1
32751278272320,8;49;,1,0
32762015690304,13;38;,1,0
32762015690560,14;33;,1,0
32763089432384,8;38;,1,0
32763089432448,13;32;,1,0
32767384399424,14;32;,0,1
32767384399744,8;33;,1,0
32771679366144,13;38;,1,0
32771679366464,14;32;,1,0
32775974333440,14;33;,1,0
32775974333504,8;38;,1,0
32777048075328,13;32;,0,1
32777048075584,8;33;,1,0
32710476079104,8;13;14;32;33;38;48;49;53;57;61;62;,1,0
32744835836992,10;61;,1,0
32744835837056,13;57;,1,0
32744835837504,13;50;,0,1
32744835837760,10;49;,1,0
32745909578752,13;58;,0,1
32745909578880,8;61;,1,0
32745909579392,13;48;,1,0
32745909579584,8;50;,1,0
32750204546048,10;57;,0,1
32750204546112,8;58;,1,0
32750204546624,10;48;,0,1
32750204546688,8;49;,1,0
32762015706688,10;37;,0,1
32762015706752,13;33;,1,0
32763089448576,8;37;,1,0
32763089448768,10;32;,1,0
32764163190336,13;32;,0,1
32764163190592,8;33;,1,0
32771679382528,10;37;,0,1
32771679382656,13;32;,1,0
32772753124352,13;33;,1,0
32772753124416,8;37;,1,0
32775974349888,10;32;,1,0
32775974349952,8;33;,1,0
32710476095488,8;10;13;32;33;37;48;49;50;57;58;61;,1,0
32745909587584,13;46;,0,1
32745909587776,14;42;,1,0
32750204554816,10;46;,0,1
32750204554880,14;41;,0,1
32751278296640,13;42;,0,1
32751278296896,10;41;,0,1
32754499522176,14;37;,0,1
32754499522368,10;38;,0,1
32755573263936,13;38;,0,1
32755573264192,14;33;,1,0
32759868231232,10;37;,0,1
32759868231296,13;33;,0,1
32710476103680,10;13;14;33;37;38;41;42;46;57;58;61;,0.833333,0.166667
32744835850048,10;46;,0,1
32744835850112,13;42;,1,0
32750204558976,8;46;,0,1
32750204559232,10;40;,1,0
32751278300800,13;40;,0,1
32751278300992,8;42;,1,0
32753425784448,13;38;,0,1
32753425784704,10;37;,1,0
32755573268288,8;38;,1,0
32755573268352,13;32;,1,0
32759868235392,8;37;,0,1
32759868235584,10;32;,0,1
32710476107776,8;10;13;32;37;38;40;42;46;58;61;62;,1,0
32744835853888,13;46;,0,1
32744835854144,14;41;,1,0
32745909595968,8;46;,1,0
32745909596032,13;40;,1,0
32750204563008,14;40;,0,1
32750204563328,8;41;,1,0
32753425788480,14;37;,1,0
32753425788800,13;33;,1,0
32754499530560,14;32;,1,0
32754499530624,8;37;,1,0
32759868239424,13;32;,0,1
32759868239680,8;33;,1,0
32710476111872,8;13;14;32;33;37;40;41;46;57;61;62;,1,0
32744835866176,14;42;,1,0
32744835866496,10;41;,1,0
32745909608064,14;40;,1,0
32745909608320,8;42;,1,0
32751278317120,10;40;,1,0
32751278317184,8;41;,1,0
32753425800768,10;38;,1,0
32753425800832,14;33;,1,0
32754499542656,8;38;,1,0
32754499542912,10;32;,1,0
32755573284416,14;32;,1,0
32755573284736,8;33;,1,0
32710476124160,8;10;14;32;33;38;40;41;42;57;58;62;,1,0
32710476140544,10;13;14;32;37;38;40;42;46;48;50;53;,0.833333,0.166667
32710476144640,8;13;14;33;37;38;40;41;46;48;49;53;,1,0
32710476156928,8;10;14;32;33;38;41;42;46;48;49;50;,1,0
32710476161024,8;10;13;32;33;37;40;41;42;49;50;53;,1,0
32823218932864,12;62;,1,0
32823218932992,14;58;,1,0
32823218933376,14;52;,1,0
32823218933632,12;50;,1,0
32826440158272,10;62;,0,1
32826440158336,14;57;,1,0
32826440158784,14;50;,0,1
32826440159104,10;49;,1,0
32828587641920,12;58;,0,1
32828587642112,10;57;,1,0
32828587642432,10;52;,0,1
32828587642496,12;49;,0,1
32831808867072,10;62;,1,0
32831808867200,12;58;,1,0
32831808867968,12;46;,1,0
32831808868224,10;44;,1,0
32832882608704,12;62;,1,0
32832882608896,14;57;,1,0
32832882609728,14;44;,1,0
32832882610048,12;41;,1,0
32835030092352,14;58;,1,0
32835030092672,10;57;,1,0
32835030093376,10;46;,0,1
32835030093440,14;41;,1,0
32840398801664,14;50;,1,0
32840398801792,10;52;,1,0
32840398802048,14;44;,1,0
32840398802176,10;46;,1,0
32841472543296,14;52;,1,0
32841472543616,12;49;,1,0
32841472543808,12;46;,1,0
32841472544000,14;41;,1,0
32845767510592,12;50;,1,0
32845767510784,10;49;,1,0
32845767511104,10;44;,0,1
32845767511168,12;41;,1,0
32779195514880,10;12;14;41;44;46;49;50;52;57;58;62;,1,0
32822145195136,14;60;,1,0
32822145195264,10;62;,1,0
32822145195776,14;50;,1,0
32822145195904,10;52;,1,0
32826440162304,14;58;,0,1
32826440162432,8;62;,1,0
32826440162944,14;48;,1,0
32826440163200,8;50;,1,0
32828587645952,10;60;,0,1
32828587646208,8;58;,1,0
32828587646592,8;52;,1,0
32828587646720,10;48;,1,0
32830735129344,14;58;,1,0
32830735129472,10;60;,1,0
32830735130240,14;44;,1,0
32830735130368,10;46;,1,0
32832882612736,14;60;,1,0
32832882612992,8;62;,1,0
32832882614016,14;40;,1,0
32832882614144,8;44;,1,0
32835030096384,10;62;,1,0
32835030096768,8;58;,1,0
32835030097536,8;46;,1,0
32835030097792,10;40;,1,0
32841472547584,14;48;,1,0
32841472547712,8;52;,1,0
32841472547840,14;44;,1,0
32841472548096,8;46;,1,0
32843620030976,14;50;,1,0
32843620031360,10;48;,1,0
32843620031488,10;46;,0,1
32843620031616,14;40;,1,0
32845767514624,10;52;,1,0
32845767514880,8;50;,1,0
32845767515264,8;44;,1,0
32845767515392,10;40;,1,0
32779195518976,8;10;14;40;44;46;48;50;52;58;60;62;,1,0
32822145199168,12;62;,1,0
32822145199360,14;57;,1,0
32822145199680,14;52;,1,0
32822145200000,12;49;,1,0
32823218940928,14;60;,1,0
32823218941184,8;62;,1,0
32823218941696,14;48;,1,0
32823218941824,8;52;,1,0
32828587650048,12;57;,0,1
32828587650112,8;60;,1,0
32828587650624,12;48;,0,1
32828587650816,8;49;,1,0
32830735133248,14;60;,1,0
32830735133568,12;57;,1,0
32830735134272,12;46;,1,0
32830735134464,14;41;,1,0
32831808875008,12;62;,1,0
32831808875392,8;60;,1,0
32831808876288,8;46;,1,0
32831808876416,12;40;,1,0
32835030100480,14;57;,1,0
32835030100544,8;62;,1,0
32835030101568,14;40;,1,0
32835030101888,8;41;,1,0
32840398809600,14;52;,1,0
32840398809984,12;48;,1,0
32840398810112,12;46;,1,0
32840398810368,14;40;,1,0
32843620035136,14;48;,1,0
32843620035456,8;49;,1,0
32843620035584,14;41;,1,0
32843620035648,8;46;,1,0
32845767518720,12;49;,1,0
32845767518784,8;52;,1,0
32845767519296,12;40;,1,0
32845767519488,8;41;,1,0
32779195523072,8;12;14;40;41;46;48;49;52;57;60;62;,1,0
32822145215552,10;60;,1,0
32822145215616,12;57;,1,0
32822145216064,12;50;,1,0
32822145216256,10;49;,1,0
32823218957312,12;58;,1,0
32823218957440,8;60;,1,0
32823218957952,12;48;,1,0
32823218958080,8;50;,1,0
32826440182784,10;57;,1,0
32826440182848,8;58;,1,0
32826440183360,10;48;,1,0
32826440183424,8;49;,1,0
32830735149632,12;58;,1,0
32830735149824,10;57;,1,0
32830735150656,10;44;,1,0
32830735150720,12;41;,1,0
32831808891392,10;60;,1,0
32831808891648,8;58;,1,0
32831808892544,8;44;,1,0
32831808892672,10;40;,1,0
32832882633216,12;57;,1,0
32832882633280,8;60;,1,0
32832882634304,12;40;,1,0
32832882634496,8;41;,1,0
32840398825984,12;50;,1,0
32840398826240,10;48;,1,0
32840398826496,10;44;,1,0
32840398826624,12;40;,1,0
32841472567872,12;48;,1,0
32841472568064,8;49;,1,0
32841472568320,12;41;,1,0
32841472568384,8;44;,1,0
32843620051456,10;49;,1,0
32843620051520,8;50;,1,0
32843620052032,10;40;,1,0
32843620052096,8;41;,1,0
32779195539456,8;10;12;40;41;44;48;49;50;57;58;60;,1,0
32814629031040,14;60;,1,0
32814629031168,10;62;,1,0
32814629031680,14;50;,1,0
32814629031808,10;52;,1,0
32815702772800,12;62;,1,0
32815702772992,14;57;,1,0
32815702773312,14;52;,1,0
32815702773632,12;49;,1,0
32819997740096,10;60;,0,1
32819997740160,12;57;,0,1
32819997740608,12;50;,0,1
32819997740800,10;49;,1,0
32831808900864,10;38;,1,0
32831808900992,12;34;,1,0
32832882642496,12;38;,0,1
32832882642688,14;33;,1,0
32835030126144,14;34;,1,0
32835030126464,10;33;,1,0
32840398834816,12;38;,1,0
32840398834944,14;34;,1,0
32843620060224,10;38;,0,1
32843620060288,14;33;,1,0
32845767543872,12;34;,0,1
32845767544064,10;33;,1,0
32779195547648,10;12;14;33;34;38;49;50;52;57;60;62;,1,0
32813555293312,12;62;,1,0
32813555293440,14;58;,1,0
32813555293824,14;52;,1,0
32813555294080,12;50;,1,0
32815702776832,14;60;,1,0
32815702777088,8;62;,1,0
32815702777600,14;48;,1,0
32815702777728,8;52;,1,0
32819997744128,12;58;,0,1
32819997744256,8;60;,1,0
32819997744768,12;48;,0,1
32819997744896,8;50;,1,0
32830735163008,12;38;,1,0
32830735163136,14;34;,1,0
32832882646784,8;38;,1,0
32832882646912,12;32;,1,0
32835030130304,14;32;,1,0
32835030130560,8;34;,1,0
32841472580608,12;38;,0,1
32841472580864,14;32;,1,0
32843620064256,14;34;,1,0
32843620064384,8;38;,1,0
32845767548032,12;32;,1,0
