GameState,PossibleArrows,WinProb,TieProb
0416295114425700,39;,0,0
0416290014425700,39;51;,1,0
0416293314425900,55;,0,0
0416295514425900,33;,0,0
0416290014425900,33;55;,1,0
0416290014420000,33;39;51;55;57;59;,0,1
0416313314425161,,0,0
0416313314425100,61;,1,0
0416316114425100,33;,1,0
0416310014425100,33;61;,0,1
0416313514425357,,0,1
0416313514425300,57;,0,1
0416315714425300,35;,1,0
0416310014425300,35;57;,0,1
0416313514425700,53;,0,1
0416315314425700,35;,0,1
0416310014425700,35;53;,0,1
0416313314426100,51;,1,0
0416315114426100,33;,1,0
0416310014426100,33;51;,0,1
0416310014420000,33;35;51;53;57;61;,0.833333,0.166667
0416336114425100,31;,0,1
0416330014425100,31;61;,0,1
0416335914425500,29;,1,0
0416330014425500,29;59;,0.5,0.5
0416335514425900,29;,0,0
0416330014425900,29;55;,1,0
0416335114426100,31;,1,0
0416330014426100,31;51;,0,1
0416330014420000,29;31;51;55;59;61;,0.833333,0.166667
0416355714425300,31;,1,0
0416350014425300,31;57;,0,1
0416356114425500,25;,1,0
0416350014425500,25;61;,0,1
0416355314425700,31;,0,0
0416350014425700,31;53;,0.5,0.5
0416355514426100,25;,0,1
0416350014426100,25;55;,0,1
0416350014420000,25;31;53;55;57;61;,0.833333,0.166667
0416395714425100,29;,1,0
0416390014425100,29;57;,0.5,0.5
0416395914425300,25;,1,0
0416390014425300,25;59;,0,1
0416395114425700,29;,0,0
0416390014425700,29;51;,1,0
0416395314425900,25;,0,1
0416390014425900,25;53;,0,1
0416390014420000,25;29;51;53;57;59;,0.833333,0.166667
0416510014425700,29;39;,1,0
0416510014426100,31;33;,0,1
0416510014420000,29;31;33;39;57;61;,0.833333,0.166667
0416530014425700,31;35;,0.5,0.5
0416530014425900,25;39;,0.5,0.5
0416530014420000,25;31;35;39;57;59;,0.666667,0.333333
0416550014425900,29;33;,1,0
0416550014426100,25;35;,0,1
0416550014420000,25;29;33;35;59;61;,0.5,0.5
0416570014425100,29;39;,0,1
0416570014425300,31;35;,0,1
0416570014420000,29;31;35;39;51;53;,1,0
0416590014425300,25;39;,0,1
0416590014425500,29;33;,0,1
0416590014420000,25;29;33;39;53;55;,0.833333,0.166667
0416610014425100,31;33;,0,1
0416610014425500,25;35;,0,1
0416610014420000,25;31;33;35;51;55;,0.833333,0.166667
0416000014420000,25;29;31;33;35;39;51;53;55;57;59;61;,0.583333,0.416667
0416253914435061,,0,0
0416253914435000,61;,1,0
0416256114435000,39;,0,1
0416250014435000,39;61;,0,1
0416253714435558,,1,0
0416253714435500,58;,0,0
0416255814435500,37;,1,0
0416250014435500,37;58;,0.5,0.5
0416253714435800,55;,0,0
0416255514435800,37;,0,0
0416250014435800,37;55;,1,0
0416253914436100,50;,1,0
0416255014436100,39;,1,0
0416250014436100,39;50;,0,1
0416250014430000,37;39;50;55;58;61;,0.833333,0.166667
0416263914435357,,0,1
0416263914435300,57;,0,1
0416265714435300,39;,1,0
0416260014435300,39;57;,0,1
0416263314435561,,0,0
0416263314435500,61;,1,0
0416266114435500,33;,1,0
0416260014435500,33;61;,0,1
0416263914435700,53;,0,1
0416265314435700,39;,0,0
0416260014435700,39;53;,0.5,0.5
0416263314436100,55;,1,0
0416265514436100,33;,0,1
0416260014436100,33;55;,0,1
0416260014430000,33;39;53;55;57;61;,0.833333,0.166667
0416313714435057,,1,0
0416313714435000,57;,0,0
0416315714435000,37;,1,0
0416310014435000,37;57;,0.5,0.5
0416313314435358,,0,0
0416313314435300,58;,1,0
0416315814435300,33;,1,0
0416310014435300,33;58;,0,1
0416313714435700,50;,0,0
0416315014435700,37;,0,1
0416310014435700,37;50;,0.5,0.5
0416313314435800,53;,1,0
0416315314435800,33;,0,1
0416310014435800,33;53;,0,1
0416310014430000,33;37;50;53;57;58;,0.833333,0.166667
0416335814435300,31;,1,0
0416330014435300,31;58;,0,1
0416336114435500,26;,1,0
0416330014435500,26;61;,0,1
0416335314435800,31;,0,0
0416330014435800,31;53;,0.5,0.5
0416335514436100,26;,1,0
0416330014436100,26;55;,0,1
0416330014430000,26;31;53;55;58;61;,1,0
0416375714435000,31;,0,0
0416370014435000,31;57;,1,0
0416375814435500,25;,1,0
0416370014435500,25;58;,0.5,0.5
0416375014435700,31;,0,0
0416370014435700,31;50;,1,0
0416375514435800,25;,0,0
0416370014435800,25;55;,1,0
0416370014430000,25;31;50;55;57;58;,0.333333,0.666667
0416396114435000,25;,1,0
0416390014435000,25;61;,0,1
0416395714435300,26;,1,0
0416390014435300,26;57;,0,1
0416395314435700,26;,0,1
0416390014435700,26;53;,0,1
0416395014436100,25;,1,0
0416390014436100,25;50;,0,1
0416390014430000,25;26;50;53;57;61;,0.833333,0.166667
0416500014435700,31;37;,0.5,0.5
0416500014436100,25;39;,0,1
0416500014430000,25;31;37;39;57;61;,0.833333,0.166667
0416530014435700,26;39;,0.5,0.5
0416530014435800,31;33;,0.5,0.5
0416530014430000,26;31;33;39;57;58;,0.666667,0.333333
0416550014435800,25;37;,1,0
0416550014436100,26;33;,0,1
0416550014430000,25;26;33;37;58;61;,0.833333,0.166667
0416570014435000,31;37;,0.5,0.5
0416570014435300,26;39;,0,1
0416570014430000,26;31;37;39;50;53;,1,0
0416580014435300,31;33;,0,1
0416580014435500,25;37;,0,1
0416580014430000,25;31;33;37;53;55;,1,0
0416610014435000,25;39;,0,1
0416610014435500,26;33;,0,1
0416610014430000,25;26;33;39;50;55;,1,0
0416000014430000,25;26;31;33;37;39;50;53;55;57;58;61;,0.5,0.5
0416253714475059,,1,0
0416253714475000,59;,0,0
0416255914475000,37;,0,1
0416250014475000,37;59;,0.5,0.5
0416253514475358,,0,1
0416253514475300,58;,0,1
0416255814475300,35;,1,0
0416250014475300,35;58;,0,1
0416253514475800,53;,0,1
0416255314475800,35;,0,1
0416250014475800,35;53;,0,1
0416253714475900,50;,0,0
0416255014475900,37;,0,1
0416250014475900,37;50;,0.5,0.5
0416250014470000,35;37;50;53;58;59;,0.333333,0.666667
0416263714475157,,1,0
0416263714475100,57;,0,0
0416265714475100,37;,1,0
0416260014475100,37;57;,0.5,0.5
0416263314475359,,0,0
0416263314475300,59;,1,0
0416265914475300,33;,1,0
0416260014475300,33;59;,0,1
0416263714475700,51;,0,0
0416265114475700,37;,0,0
0416260014475700,37;51;,1,0
0416263314475900,53;,1,0
0416265314475900,33;,0,0
0416260014475900,33;53;,0.5,0.5
0416260014470000,33;37;51;53;57;59;,0.833333,0.166667
0416293514475057,,1,0
0416293514475000,57;,0,0
0416295714475000,35;,1,0
0416290014475000,35;57;,0.5,0.5
0416293314475158,,1,0
0416293314475100,58;,0,0
0416295814475100,33;,0,1
0416290014475100,33;58;,0.5,0.5
0416293514475700,50;,0,0
0416295014475700,35;,0,0
0416290014475700,35;50;,1,0
0416293314475800,51;,0,0
0416295114475800,33;,0,0
0416290014475800,33;51;,1,0
0416290014470000,33;35;50;51;57;58;,0.333333,0.666667
0416335814475100,29;,1,0
0416330014475100,29;58;,0.5,0.5
0416335914475300,26;,1,0
0416330014475300,26;59;,0,1
0416335114475800,29;,0,0
0416330014475800,29;51;,1,0
0416335314475900,26;,1,0
0416330014475900,26;53;,0,1
0416330014470000,26;29;51;53;58;59;,0.833333,0.166667
0416355714475000,29;,0,1
0416350014475000,29;57;,0.5,0.5
0416355814475300,25;,1,0
0416350014475300,25;58;,0,1
0416355014475700,29;,0,0
0416350014475700,29;50;,1,0
0416355314475800,25;,0,0
0416350014475800,25;53;,0.5,0.5
0416350014470000,25;29;50;53;57;58;,0.333333,0.666667
0416375914475000,25;,0,0
0416370014475000,25;59;,1,0
0416375714475100,26;,1,0
0416370014475100,26;57;,0.5,0.5
0416375114475700,26;,0,0
0416370014475700,26;51;,1,0
0416375014475900,25;,0,0
0416370014475900,25;50;,1,0
0416370014470000,25;26;50;51;57;59;,0.333333,0.666667
0416500014475700,29;35;,1,0
0416500014475900,25;37;,0.5,0.5
0416500014470000,25;29;35;37;57;59;,0.666667,0.333333
0416510014475700,26;37;,1,0
0416510014475800,29;33;,1,0
0416510014470000,26;29;33;37;57;58;,0.666667,0.333333
0416530014475800,25;35;,0.5,0.5
0416530014475900,26;33;,0.5,0.5
0416530014470000,25;26;33;35;58;59;,0.833333,0.166667
0416570014475000,29;35;,0,1
0416570014475100,26;37;,0,1
0416570014470000,26;29;35;37;50;51;,1,0
0416580014475100,29;33;,0,1
0416580014475300,25;35;,0,1
0416580014470000,25;29;33;35;51;53;,1,0
0416590014475000,25;37;,0.5,0.5
0416590014475300,26;33;,0,1
0416590014470000,25;26;33;37;50;53;,0.833333,0.166667
0416000014470000,25;26;29;33;35;37;50;51;53;57;58;59;,0.708333,0.291667
0416253714505900,47;,0,0
0416254714505900,37;,0,0
0416250014505900,37;47;,1,0
0416253914506100,43;,1,0
0416254314506100,39;,0,1
0416250014506100,39;43;,0,1
0416250014500000,37;39;43;47;59;61;,0.333333,0.666667
0416293514505700,47;,0,0
0416294714505700,35;,0,0
0416290014505700,35;47;,1,0
0416293914505900,41;,0,0
0416294114505900,39;,0,0
0416290014505900,39;41;,1,0
0416290014500000,35;39;41;47;57;59;,0.333333,0.666667
0416313714505700,43;,0,0
0416314314505700,37;,0,0
0416310014505700,37;43;,1,0
0416313514506100,41;,0,1
0416314114506100,35;,1,0
0416310014506100,35;41;,0,1
0416310014500000,35;37;41;43;57;61;,0.833333,0.166667
0416354714505700,29;,0,0
0416350014505700,29;47;,1,0
0416354114506100,31;,0,1
0416350014506100,31;41;,0,1
0416350014500000,29;31;41;47;57;61;,0,1
0416374314505700,31;,0,0
0416370014505700,31;43;,1,0
0416374714505900,25;,0,0
0416370014505900,25;47;,1,0
0416370014500000,25;31;43;47;57;59;,0,1
0416394114505900,29;,0,0
0416390014505900,29;41;,1,0
0416394314506100,25;,1,0
0416390014506100,25;43;,0,1
0416390014500000,25;29;41;43;59;61;,0.5,0.5
0416410014505900,29;39;,1,0
0416410014506100,31;35;,0,1
0416410014500000,29;31;35;39;59;61;,0.5,0.5
0416430014505700,31;37;,1,0
0416430014506100,25;39;,0,1
0416430014500000,25;31;37;39;57;61;,0.333333,0.666667
0416470014505700,29;35;,1,0
0416470014505900,25;37;,1,0
0416470014500000,25;29;35;37;57;59;,0.333333,0.666667
0416570014500000,29;31;35;37;43;47;,0.833333,0.166667
0416590014500000,25;29;37;39;41;47;,0,1
0416610014500000,25;31;35;39;41;43;,0.833333,0.166667
0416000014500000,25;29;31;35;37;39;41;43;47;57;59;61;,0.916667,0.0833333
0416263714515700,47;,0,0
0416264714515700,37;,0,0
0416260014515700,37;47;,1,0
0416263914516100,41;,0,1
0416264114516100,39;,1,0
0416260014516100,39;41;,0,1
0416260014510000,37;39;41;47;57;61;,0.666667,0.333333
0416293914515700,42;,0,0
0416294214515700,39;,0,0
0416290014515700,39;42;,1,0
0416293314515800,47;,0,0
0416294714515800,33;,0,0
0416290014515800,33;47;,1,0
0416290014510000,33;39;42;47;57;58;,0,1
0416313714515800,41;,0,0
0416314114515800,37;,0,1
0416310014515800,37;41;,0.5,0.5
0416313314516100,42;,1,0
0416314214516100,33;,1,0
0416310014516100,33;42;,0,1
0416310014510000,33;37;41;42;58;61;,0.833333,0.166667
0416334714515800,29;,0,0
0416330014515800,29;47;,1,0
0416334214516100,31;,1,0
0416330014516100,31;42;,0,1
0416330014510000,29;31;42;47;58;61;,0.833333,0.166667
0416374714515700,26;,0,0
0416370014515700,26;47;,1,0
0416374114515800,31;,0,0
0416370014515800,31;41;,1,0
0416370014510000,26;31;41;47;57;58;,0.333333,0.666667
0416394214515700,29;,0,0
0416390014515700,29;42;,1,0
0416394114516100,26;,1,0
0416390014516100,26;41;,0,1
0416390014510000,26;29;41;42;57;61;,0.833333,0.166667
0416410014515800,31;37;,0.5,0.5
0416410014516100,26;39;,0,1
0416410014510000,26;31;37;39;58;61;,0.833333,0.166667
0416420014515700,29;39;,1,0
0416420014516100,31;33;,0,1
0416420014510000,29;31;33;39;57;61;,0.833333,0.166667
0416470014515700,26;37;,1,0
0416470014515800,29;33;,1,0
0416470014510000,26;29;33;37;57;58;,0.333333,0.666667
0416570014510000,26;29;37;39;42;47;,1,0
0416580014510000,29;31;33;37;41;47;,0.833333,0.166667
0416610014510000,26;31;33;39;41;42;,0.833333,0.166667
0416000014510000,26;29;31;33;37;39;41;42;47;57;58;61;,0.75,0.25
0416253514535800,47;,0,1
0416254714535800,35;,1,0
0416250014535800,35;47;,0,1
0416253914535900,42;,1,0
0416254214535900,39;,1,0
0416250014535900,39;42;,0,1
0416250014530000,35;39;42;47;58;59;,1,0
0416263914535700,43;,0,1
0416264314535700,39;,0,0
0416260014535700,39;43;,0.5,0.5
0416263314535900,47;,1,0
0416264714535900,33;,0,1
0416260014535900,33;47;,0,1
0416260014530000,33;39;43;47;57;59;,0.833333,0.166667
0416313514535700,42;,0,1
0416314214535700,35;,1,0
0416310014535700,35;42;,0,1
0416313314535800,43;,1,0
0416314314535800,33;,1,0
0416310014535800,33;43;,0,1
0416310014530000,33;35;42;43;57;58;,1,0
0416334314535800,31;,0,1
0416330014535800,31;43;,0,1
0416334714535900,26;,1,0
0416330014535900,26;47;,0,1
0416330014530000,26;31;43;47;58;59;,1,0
0416354214535700,31;,0,0
0416350014535700,31;42;,0.5,0.5
0416354714535800,25;,0,1
0416350014535800,25;47;,0,1
0416350014530000,25;31;42;47;57;58;,0.666667,0.333333
0416394314535700,26;,1,0
0416390014535700,26;43;,0,1
0416394214535900,25;,1,0
0416390014535900,25;42;,0,1
0416390014530000,25;26;42;43;57;59;,1,0
0416420014535700,31;35;,0.5,0.5
0416420014535900,25;39;,0,1
0416420014530000,25;31;35;39;57;59;,1,0
0416430014535700,26;39;,0.5,0.5
0416430014535800,31;33;,0,1
0416430014530000,26;31;33;39;57;58;,1,0
0416470014535800,25;35;,0,1
0416470014535900,26;33;,0,1
0416470014530000,25;26;33;35;58;59;,1,0
0416570014530000,26;31;35;39;42;43;,1,0
0416580014530000,25;31;33;35;43;47;,1,0
0416590014530000,25;26;33;39;42;47;,1,0
0416000014530000,25;26;31;33;35;39;42;43;47;57;58;59;,0.166667,0.833333
0416253714555800,43;,0,0
0416254314555800,37;,0,0
0416250014555800,37;43;,1,0
0416253514556100,42;,1,0
0416254214556100,35;,1,0
0416250014556100,35;42;,0,1
0416250014550000,35;37;42;43;58;61;,0.833333,0.166667
0416263714555900,41;,0,0
0416264114555900,37;,0,1
0416260014555900,37;41;,0.5,0.5
0416263314556100,43;,1,0
0416264314556100,33;,1,0
0416260014556100,33;43;,0,1
0416260014550000,33;37;41;43;59;61;,0.5,0.5
0416293514555800,41;,0,0
0416294114555800,35;,0,1
0416290014555800,35;41;,0.5,0.5
0416293314555900,42;,0,0
0416294214555900,33;,0,0
0416290014555900,33;42;,1,0
0416290014550000,33;35;41;42;58;59;,0.333333,0.666667
0416334214555900,29;,0,1
0416330014555900,29;42;,0.5,0.5
0416334314556100,26;,1,0
0416330014556100,26;43;,0,1
0416330014550000,26;29;42;43;59;61;,0.833333,0.166667
0416354114555800,29;,0,0
0416350014555800,29;41;,1,0
0416354214556100,25;,1,0
0416350014556100,25;42;,0,1
0416350014550000,25;29;41;42;58;61;,0.5,0.5
0416374314555800,25;,0,0
0416370014555800,25;43;,1,0
0416374114555900,26;,0,1
0416370014555900,26;41;,0.5,0.5
0416370014550000,25;26;41;43;58;59;,0.333333,0.666667
0416410014555800,29;35;,0.5,0.5
0416410014555900,26;37;,0,1
0416410014550000,26;29;35;37;58;59;,0.666667,0.333333
0416420014555900,29;33;,0.5,0.5
0416420014556100,25;35;,0,1
0416420014550000,25;29;33;35;59;61;,0.833333,0.166667
0416430014555800,25;37;,1,0
0416430014556100,26;33;,0,1
0416430014550000,25;26;33;37;58;61;,0.833333,0.166667
0416580014550000,25;29;35;37;41;43;,1,0
0416590014550000,26;29;33;37;41;42;,0.833333,0.166667
0416610014550000,25;26;33;35;42;43;,1,0
0416000014550000,25;26;29;33;35;37;41;42;43;58;59;61;,0.583333,0.416667
0416260014570000,37;39;43;47;51;53;,0,1
0416290014570000,35;39;42;47;50;51;,0,1
0416310014570000,35;37;42;43;50;53;,0.333333,0.666667
0416350014570000,29;31;42;47;50;53;,0,1
0416370014570000,26;31;43;47;50;51;,0,1
0416390014570000,26;29;42;43;51;53;,0.333333,0.666667
0416420014570000,29;31;35;39;51;53;,0.333333,0.666667
0416430014570000,26;31;37;39;50;53;,0.333333,0.666667
0416470014570000,26;29;35;37;50;51;,0,1
0416500014570000,29;31;35;37;43;47;,0,1
0416510014570000,26;29;37;39;42;47;,0,1
0416530014570000,26;31;35;39;42;43;,0,1
0416000014570000,26;29;31;35;37;39;42;43;47;50;51;53;,1,0
0416250014580000,35;37;43;47;53;55;,0.333333,0.666667
0416290014580000,33;35;41;47;51;55;,0,1
0416310014580000,33;37;41;43;51;53;,0.5,0.5
0416330014580000,29;31;43;47;51;53;,0.333333,0.666667
0416350014580000,25;29;41;47;53;55;,0,1
0416370014580000,25;31;41;43;51;55;,0,1
0416410014580000,29;31;35;37;51;55;,0,1
0416430014580000,25;31;33;37;53;55;,0.333333,0.666667
0416470014580000,25;29;33;35;51;53;,0.333333,0.666667
0416510014580000,29;31;33;37;41;47;,0,1
0416530014580000,25;31;33;35;43;47;,0,1
0416550014580000,25;29;35;37;41;43;,0,1
0416000014580000,25;29;31;33;35;37;41;43;47;51;53;55;,1,0
0416250014590000,37;39;42;47;50;53;,0.5,0.5
0416260014590000,33;37;41;47;53;55;,0.333333,0.666667
0416290014590000,33;39;41;42;50;55;,0,1
0416330014590000,26;29;42;47;53;55;,0.5,0.5
0416370014590000,25;26;41;47;50;55;,0,1
0416390014590000,25;29;41;42;50;53;,0.5,0.5
0416410014590000,26;29;37;39;50;55;,0,1
0416420014590000,25;29;33;39;53;55;,0.5,0.5
0416470014590000,25;26;33;37;50;53;,0.333333,0.666667
0416500014590000,25;29;37;39;41;47;,0,1
0416530014590000,25;26;33;39;42;47;,0.333333,0.666667
0416550014590000,26;29;33;37;41;42;,0,1
0416000014590000,25;26;29;33;37;39;41;42;47;50;53;55;,0.958333,0.0416667
0416250014610000,35;39;42;43;50;55;,1,0
0416260014610000,33;39;41;43;51;55;,0.833333,0.166667
0416310014610000,33;35;41;42;50;51;,1,0
0416330014610000,26;31;42;43;51;55;,1,0
0416350014610000,25;31;41;42;50;55;,0.5,0.5
0416390014610000,25;26;41;43;50;51;,1,0
0416410014610000,26;31;35;39;50;51;,1,0
0416420014610000,25;31;33;35;51;55;,1,0
0416430014610000,25;26;33;39;50;55;,1,0
0416500014610000,25;31;35;39;41;43;,1,0
0416510014610000,26;31;33;39;41;42;,1,0
0416550014610000,25;26;33;35;42;43;,1,0
0416000014610000,25;26;31;33;35;39;41;42;43;50;51;55;,0,1
0416000014000000,25;26;29;31;33;35;37;39;41;42;43;47;50;51;53;55;57;58;59;61;,0.9,0.1
0417345514244361,,0,1
0417345514244300,61;,0,1
0417346114244355,,0,0
0417346114244300,55;,1,0
0417340014244300,55;61;,0,1
0417345314244759,,1,0
0417345314244700,59;,0,0
0417345914244753,,0,0
0417345914244700,53;,1,0
0417340014244700,53;59;,0.5,0.5
0417344714245359,,0,1
0417344714245300,59;,0,1
0417345914245300,47;,1,0
0417340014245300,47;59;,0,1
0417344314245561,,0,0
0417344314245500,61;,1,0
0417346114245500,43;,1,0
0417340014245500,43;61;,0,1
0417344714245900,53;,0,1
0417345314245900,47;,0,0
0417340014245900,47;53;,0.5,0.5
0417344314246100,55;,1,0
0417345514246100,43;,0,1
0417340014246100,43;55;,0,1
0417340014240000,43;47;53;55;59;61;,0.833333,0.166667
0417375514244259,,1,0
0417375514244200,59;,0,0
0417375914244255,,1,0
0417375914244200,55;,0,0
0417370014244200,55;59;,1,0
0417375114244758,,1,0
0417375114244700,58;,0,0
0417375814244751,,1,0
0417375814244700,51;,0,0
0417370014244700,51;58;,1,0
0417374714245158,,1,0
0417374714245100,58;,0,0
0417375814245100,47;,0,0
0417370014245100,47;58;,1,0
0417374214245559,,1,0
0417374214245500,59;,0,0
0417375914245500,42;,0,0
0417370014245500,42;59;,1,0
0417374714245800,51;,0,0
0417375114245800,47;,0,0
0417370014245800,47;51;,1,0
0417374214245900,55;,0,0
0417375514245900,42;,0,0
0417370014245900,42;55;,1,0
0417370014240000,42;47;51;55;58;59;,0,1
0417395114244261,,0,0
0417395114244200,61;,1,0
0417396114244251,,0,1
0417396114244200,51;,0,1
0417390014244200,51;61;,0,1
0417395314244358,,1,0
0417395314244300,58;,0,0
0417395814244353,,0,0
0417395814244300,53;,1,0
0417390014244300,53;58;,0.5,0.5
0417394214245161,,0,0
0417394214245100,61;,1,0
0417396114245100,42;,0,1
0417390014245100,42;61;,0,1
0417394314245358,,0,1
0417394314245300,58;,0,1
0417395814245300,43;,1,0
0417390014245300,43;58;,0,1
0417394314245800,53;,0,1
0417395314245800,43;,0,0
0417390014245800,43;53;,0.5,0.5
0417394214246100,51;,1,0
0417395114246100,42;,1,0
0417390014246100,42;51;,0,1
0417390014240000,42;43;51;53;58;61;,0.833333,0.166667
0417425514243759,,1,0
0417425514243700,59;,0,0
0417425914243755,,0,0
0417425914243700,55;,1,0
0417420014243700,55;59;,0.5,0.5
0417425114243961,,0,0
0417425114243900,61;,1,0
0417426114243951,,0,1
0417426114243900,51;,0,1
0417420014243900,51;61;,0,1
0417426114245100,39;,0,1
0417420014245100,39;61;,0,1
0417425914245500,37;,1,0
0417420014245500,37;59;,0.5,0.5
0417425514245900,37;,0,0
0417420014245900,37;55;,1,0
0417425114246100,39;,1,0
0417420014246100,39;51;,0,1
0417420014240000,37;39;51;55;59;61;,0.833333,0.166667
0417435514243461,,0,1
0417435514243400,61;,0,1
0417436114243455,,0,0
0417436114243400,55;,1,0
0417430014243400,55;61;,0,1
0417435314243958,,1,0
0417435314243900,58;,0,0
0417435814243953,,0,0
0417435814243900,53;,1,0
0417430014243900,53;58;,0.5,0.5
0417435814245300,39;,1,0
0417430014245300,39;58;,0,1
0417436114245500,34;,1,0
0417430014245500,34;61;,0,1
0417435314245800,39;,0,0
0417430014245800,39;53;,0.5,0.5
0417435514246100,34;,0,1
0417430014246100,34;55;,0,1
0417430014240000,34;39;53;55;58;61;,0.833333,0.166667
0417475314243459,,1,0
0417475314243400,59;,0,0
0417475914243453,,0,0
0417475914243400,53;,1,0
0417470014243400,53;59;,0.5,0.5
0417475114243758,,1,0
0417475114243700,58;,0,0
0417475814243751,,0,1
0417475814243700,51;,0,1
0417470014243700,51;58;,0.5,0.5
0417475814245100,37;,0,1
0417470014245100,37;58;,0.5,0.5
0417475914245300,34;,1,0
0417470014245300,34;59;,0,1
0417475114245800,37;,0,0
0417470014245800,37;51;,1,0
0417475314245900,34;,0,0
0417470014245900,34;53;,0.5,0.5
0417470014240000,34;37;51;53;58;59;,0.333333,0.666667
0417515814243747,,0,0
0417515814243700,47;,1,0
0417510014243700,47;58;,0.5,0.5
0417516114243942,,0,1
0417516114243900,42;,0,1
0417510014243900,42;61;,0,1
0417516114244200,39;,0,1
0417510014244200,39;61;,0,1
0417515814244700,37;,1,0
0417510014244700,37;58;,0.5,0.5
0417510014245800,37;47;,1,0
0417510014246100,39;42;,0,1
0417510014240000,37;39;42;47;58;61;,0.833333,0.166667
0417535914243447,,0,0
0417535914243400,47;,1,0
0417530014243400,47;59;,0.5,0.5
0417535814243943,,0,0
0417535814243900,43;,1,0
0417530014243900,43;58;,0.5,0.5
0417535814244300,39;,1,0
0417530014244300,39;58;,0.5,0.5
0417535914244700,34;,1,0
0417530014244700,34;59;,0.5,0.5
0417530014245800,39;43;,1,0
0417530014245900,34;47;,1,0
0417530014240000,34;39;43;47;58;59;,0.666667,0.333333
0417556114243443,,0,1
0417556114243400,43;,0,1
0417550014243400,43;61;,0,1
0417555914243742,,1,0
0417555914243700,42;,0,0
0417550014243700,42;59;,1,0
0417555914244200,37;,0,0
0417550014244200,37;59;,1,0
0417556114244300,34;,0,1
0417550014244300,34;61;,0,1
0417550014245900,37;42;,1,0
0417550014246100,34;43;,0,1
0417550014240000,34;37;42;43;59;61;,0,1
0417580014243700,47;51;,0,1
0417580014243900,43;53;,0,1
0417580014244300,39;53;,0,1
0417580014244700,37;51;,0.5,0.5
0417580014245100,37;47;,0.5,0.5
0417580014245300,39;43;,0,1
0417580014240000,37;39;43;47;51;53;,0.833333,0.166667
0417590014243400,47;53;,0,1
0417590014243700,42;55;,0.5,0.5
0417590014244200,37;55;,1,0
0417590014244700,34;53;,0,1
0417590014245300,34;47;,0,1
0417590014245500,37;42;,0.5,0.5
0417590014240000,34;37;42;47;53;55;,0.833333,0.166667
0417610014243400,43;55;,0,1
0417610014243900,42;51;,0,1
0417610014244200,39;51;,0,1
0417610014244300,34;55;,0,1
0417610014245100,39;42;,0,1
0417610014245500,34;43;,0,1
0417610014240000,34;39;42;43;51;55;,0.5,0.5
0417000014240000,34;37;39;42;43;47;51;53;55;58;59;61;,0.75,0.25
0417355514264061,,1,0
0417355514264000,61;,0,0
0417356114264055,,0,1
