GameState,PossibleArrows,WinProb,TieProb
2025350042535600,6;15;,0,1
2025350042536200,7;8;,1,0
2025350042530000,6;7;8;15;56;62;,1,0
2025390042535600,3;14;,0,1
2025390042535900,6;8;,1,0
2025390042530000,3;6;8;14;56;59;,1,0
2025560042530000,3;6;14;15;35;39;,0,1
2025590042530000,6;7;8;14;32;39;,0,1
2025620042530000,3;7;8;15;32;35;,0.5,0.5
2025000042530000,3;6;7;8;14;15;32;35;39;56;59;62;,1,0
2025320042555900,6;13;,1,0
2025320042556100,3;14;,1,0
2025320042550000,3;6;13;14;59;61;,1,0
2025350042555600,5;14;,0,1
2025350042556100,6;8;,1,0
2025350042550000,5;6;8;14;56;61;,1,0
2025380042555600,3;13;,0,1
2025380042555900,5;8;,1,0
2025380042550000,3;5;8;13;56;59;,1,0
2025560042550000,3;5;13;14;35;38;,0.5,0.5
2025590042550000,5;6;8;13;32;38;,1,0
2025610042550000,3;6;8;14;32;35;,1,0
2025000042550000,3;5;6;8;13;14;32;35;38;56;59;61;,1,0
2025350042560000,5;6;14;15;53;55;,1,0
2025380042560000,3;5;13;15;51;55;,1,0
2025390042560000,3;6;13;14;51;53;,1,0
2025510042560000,5;6;13;15;38;39;,1,0
2025530042560000,3;6;14;15;35;39;,1,0
2025550042560000,3;5;13;14;35;38;,1,0
2025000042560000,3;5;6;13;14;15;35;38;39;51;53;55;,0.333333,0.666667
2025320042590000,6;7;13;14;53;55;,1,0
2025380042590000,5;7;8;13;48;55;,1,0
2025390042590000,5;6;8;14;48;53;,1,0
2025480042590000,5;7;13;14;38;39;,1,0
2025530042590000,6;7;8;14;32;39;,1,0
2025550042590000,5;6;8;13;32;38;,1,0
2025000042590000,5;6;7;8;13;14;32;38;39;48;53;55;,1,0
2025320042610000,3;6;14;15;51;55;,0.5,0.5
2025350042610000,6;7;8;14;48;55;,1,0
2025380042610000,3;7;8;15;48;51;,1,0
2025480042610000,3;7;14;15;35;38;,0.5,0.5
2025510042610000,6;7;8;15;32;38;,0.5,0.5
2025550042610000,3;6;8;14;32;35;,1,0
2025000042610000,3;6;7;8;14;15;32;35;38;48;51;55;,1,0
2025320042620000,3;7;13;15;51;53;,0,1
2025350042620000,5;7;8;15;48;53;,0.5,0.5
2025390042620000,3;5;8;13;48;51;,1,0
2025480042620000,3;5;13;15;35;39;,0,1
2025510042620000,5;7;8;13;32;39;,0,1
2025530042620000,3;7;8;15;32;35;,0.5,0.5
2025000042620000,3;5;7;8;13;15;32;35;39;48;51;53;,1,0
2025000042000000,3;5;6;7;8;13;14;15;32;35;38;39;48;51;53;55;56;59;61;62;,1,0
2029330042485900,7;14;,0,1
2029330042486200,3;15;,0,1
2029330042480000,3;7;14;15;59;62;,1,0
2029380042485700,7;11;,0,1
2029380042485900,1;15;,0,1
2029380042480000,1;7;11;15;57;59;,1,0
2029390042485700,3;14;,0,1
2029390042486200,1;11;,0,1
2029390042480000,1;3;11;14;57;62;,1,0
2029570042480000,3;7;11;14;38;39;,1,0
2029590042480000,1;7;14;15;33;38;,1,0
2029620042480000,1;3;11;15;33;39;,1,0
2029000042480000,1;3;7;11;14;15;33;38;39;57;59;62;,0,1
2029320042495900,6;15;,0,1
2029320042496200,7;11;,1,0
2029320042490000,6;7;11;15;59;62;,1,0
2029380042495600,3;15;,0,1
2029380042495900,7;8;,0,1
2029380042490000,3;7;8;15;56;59;,1,0
2029390042495600,6;11;,0,1
2029390042496200,3;8;,0,1
2029390042490000,3;6;8;11;56;62;,1,0
2029560042490000,3;6;11;15;38;39;,1,0
2029590042490000,6;7;8;15;32;38;,1,0
2029620042490000,3;7;8;11;32;39;,1,0
2029000042490000,3;6;7;8;11;15;32;38;39;56;59;62;,0.666667,0.333333
2029320042515700,7;14;,0,1
2029320042516200,1;15;,1,0
2029320042510000,1;7;14;15;57;62;,1,0
2029330042515600,6;15;,0,1
2029330042516200,7;8;,1,0
2029330042510000,6;7;8;15;56;62;,1,0
2029390042515600,1;14;,0,1
2029390042515700,6;8;,0,1
2029390042510000,1;6;8;14;56;57;,1,0
2029560042510000,1;6;14;15;33;39;,1,0
2029570042510000,6;7;8;14;32;39;,1,0
2029620042510000,1;7;8;15;32;33;,1,0
2029000042510000,1;6;7;8;14;15;32;33;39;56;57;62;,0.833333,0.166667
2029320042555700,6;11;,0,1
2029320042555900,1;14;,0,1
2029320042550000,1;6;11;14;57;59;,1,0
2029330042555600,3;14;,0,1
2029330042555900,6;8;,1,0
2029330042550000,3;6;8;14;56;59;,1,0
2029380042555600,1;11;,0,1
2029380042555700,3;8;,0,1
2029380042550000,1;3;8;11;56;57;,1,0
2029560042550000,1;3;11;14;33;38;,1,0
2029570042550000,3;6;8;11;32;38;,1,0
2029590042550000,1;6;8;14;32;33;,1,0
2029000042550000,1;3;6;8;11;14;32;33;38;56;57;59;,0.833333,0.166667
2029330042560000,3;6;14;15;51;55;,1,0
2029380042560000,1;3;11;15;49;55;,1,0
2029390042560000,1;6;11;14;49;51;,1,0
2029490042560000,3;6;11;15;38;39;,1,0
2029510042560000,1;6;14;15;33;39;,1,0
2029550042560000,1;3;11;14;33;38;,1,0
2029000042560000,1;3;6;11;14;15;33;38;39;49;51;55;,0,1
2029320042570000,6;7;11;14;51;55;,1,0
2029380042570000,3;7;8;11;48;55;,1,0
2029390042570000,3;6;8;14;48;51;,1,0
2029480042570000,3;7;11;14;38;39;,1,0
2029510042570000,6;7;8;14;32;39;,1,0
2029550042570000,3;6;8;11;32;38;,1,0
2029000042570000,3;6;7;8;11;14;32;38;39;48;51;55;,0,1
2029320042590000,1;6;14;15;49;55;,1,0
2029330042590000,6;7;8;14;48;55;,1,0
2029380042590000,1;7;8;15;48;49;,1,0
2029480042590000,1;7;14;15;33;38;,1,0
2029490042590000,6;7;8;15;32;38;,1,0
2029550042590000,1;6;8;14;32;33;,1,0
2029000042590000,1;6;7;8;14;15;32;33;38;48;49;55;,0.666667,0.333333
2029320042620000,1;7;11;15;49;51;,0.5,0.5
2029330042620000,3;7;8;15;48;51;,0.5,0.5
2029390042620000,1;3;8;11;48;49;,1,0
2029480042620000,1;3;11;15;33;39;,0.5,0.5
2029490042620000,3;7;8;11;32;39;,0.5,0.5
2029510042620000,1;7;8;15;32;33;,0.5,0.5
2029000042620000,1;3;7;8;11;15;32;33;39;48;49;51;,1,0
2029000042000000,1;3;6;7;8;11;14;15;32;33;38;39;48;49;51;55;56;57;59;62;,1,0
2030330042485900,5;15;,0,1
2030330042486100,7;11;,1,0
2030330042480000,5;7;11;15;59;61;,1,0
2030350042485700,7;13;,0,1
2030350042486100,1;15;,0,1
2030350042480000,1;7;13;15;57;61;,1,0
2030390042485700,5;11;,0,1
2030390042485900,1;13;,0,1
2030390042480000,1;5;11;13;57;59;,1,0
2030570042480000,5;7;11;13;35;39;,1,0
2030590042480000,1;5;13;15;33;39;,1,0
2030610042480000,1;7;11;15;33;35;,1,0
2030000042480000,1;5;7;11;13;15;33;35;39;57;59;61;,0.666667,0.333333
2030320042495900,7;13;,0,1
2030320042496100,3;15;,1,0
2030320042490000,3;7;13;15;59;61;,1,0
2030350042495600,5;15;,0,1
2030350042496100,7;8;,1,0
2030350042490000,5;7;8;15;56;61;,1,0
2030390042495600,3;13;,0,1
2030390042495900,5;8;,0,1
2030390042490000,3;5;8;13;56;59;,1,0
2030560042490000,3;5;13;15;35;39;,1,0
2030590042490000,5;7;8;13;32;39;,1,0
2030610042490000,3;7;8;15;32;35;,1,0
2030000042490000,3;5;7;8;13;15;32;35;39;56;59;61;,0.666667,0.333333
2030320042535700,7;11;,1,0
2030320042535900,1;15;,1,0
2030320042530000,1;7;11;15;57;59;,0.5,0.5
2030330042535600,3;15;,0,1
2030330042535900,7;8;,1,0
2030330042530000,3;7;8;15;56;59;,0.5,0.5
2030390042535600,1;11;,0,1
2030390042535700,3;8;,0,1
2030390042530000,1;3;8;11;56;57;,1,0
2030560042530000,1;3;11;15;33;39;,0,1
2030570042530000,3;7;8;11;32;39;,0.5,0.5
2030590042530000,1;7;8;15;32;33;,0.5,0.5
2030000042530000,1;3;7;8;11;15;32;33;39;56;57;59;,1,0
2030320042555700,3;13;,0,1
2030320042556100,1;11;,0,1
2030320042550000,1;3;11;13;57;61;,1,0
2030330042555600,5;11;,0,1
2030330042556100,3;8;,1,0
2030330042550000,3;5;8;11;56;61;,1,0
2030350042555600,1;13;,0,1
2030350042555700,5;8;,0,1
2030350042550000,1;5;8;13;56;57;,1,0
2030560042550000,1;5;11;13;33;35;,0.5,0.5
2030570042550000,3;5;8;13;32;35;,0.5,0.5
2030610042550000,1;3;8;11;32;33;,1,0
2030000042550000,1;3;5;8;11;13;32;33;35;56;57;61;,0.666667,0.333333
2030330042560000,3;5;11;15;53;55;,1,0
2030350042560000,1;5;13;15;49;55;,1,0
2030390042560000,1;3;11;13;49;53;,1,0
2030490042560000,3;5;13;15;35;39;,1,0
2030530042560000,1;3;11;15;33;39;,1,0
2030550042560000,1;5;11;13;33;35;,1,0
2030000042560000,1;3;5;11;13;15;33;35;39;49;53;55;,0,1
2030320042570000,3;7;11;13;53;55;,1,0
2030350042570000,5;7;8;13;48;55;,1,0
2030390042570000,3;5;8;11;48;53;,1,0
2030480042570000,5;7;11;13;35;39;,1,0
2030530042570000,3;7;8;11;32;39;,1,0
2030550042570000,3;5;8;13;32;35;,1,0
2030000042570000,3;5;7;8;11;13;32;35;39;48;53;55;,0.666667,0.333333
2030320042590000,1;7;13;15;49;53;,1,0
2030330042590000,5;7;8;15;48;53;,1,0
2030390042590000,1;5;8;13;48;49;,1,0
2030480042590000,1;5;13;15;33;39;,1,0
2030490042590000,5;7;8;13;32;39;,1,0
2030530042590000,1;7;8;15;32;33;,1,0
2030000042590000,1;5;7;8;13;15;32;33;39;48;49;53;,0.833333,0.166667
2030320042610000,1;3;11;15;49;55;,1,0
2030330042610000,3;7;8;11;48;55;,0.5,0.5
2030350042610000,1;7;8;15;48;49;,0.5,0.5
2030480042610000,1;7;11;15;33;35;,0.5,0.5
2030490042610000,3;7;8;15;32;35;,0.5,0.5
2030550042610000,1;3;8;11;32;33;,1,0
2030000042610000,1;3;7;8;11;15;32;33;35;48;49;55;,1,0
2030000042000000,1;3;5;7;8;11;13;15;32;33;35;39;48;49;53;55;56;57;59;61;,1,0
2031330042486100,3;14;,0,1
2031330042486200,5;11;,1,0
2031330042480000,3;5;11;14;61;62;,1,0
2031350042485700,5;14;,0,1
2031350042486200,1;13;,0,1
2031350042480000,1;5;13;14;57;62;,1,0
2031380042485700,3;13;,0,1
2031380042486100,1;11;,0,1
2031380042480000,1;3;11;13;57;61;,1,0
2031570042480000,3;5;13;14;35;38;,1,0
2031610042480000,1;3;11;14;33;38;,1,0
2031620042480000,1;5;11;13;33;35;,1,0
2031000042480000,1;3;5;11;13;14;33;35;38;57;61;62;,0.666667,0.333333
2031320042496100,6;11;,1,0
2031320042496200,3;13;,1,0
2031320042490000,3;6;11;13;61;62;,1,0
2031350042495600,6;13;,0,1
2031350042496200,5;8;,1,0
2031350042490000,5;6;8;13;56;62;,1,0
2031380042495600,5;11;,0,1
2031380042496100,3;8;,0,1
2031380042490000,3;5;8;11;56;61;,1,0
2031560042490000,5;6;11;13;35;38;,1,0
2031610042490000,3;6;8;11;32;38;,1,0
2031620042490000,3;5;8;13;32;35;,1,0
2031000042490000,3;5;6;8;11;13;32;35;38;56;61;62;,0.833333,0.166667
2031320042515700,6;13;,0,1
2031320042516100,1;14;,1,0
2031320042510000,1;6;13;14;57;61;,0.5,0.5
2031330042515600,5;14;,0,1
2031330042516100,6;8;,1,0
2031330042510000,5;6;8;14;56;61;,1,0
2031380042515600,1;13;,0,1
2031380042515700,5;8;,0,1
2031380042510000,1;5;8;13;56;57;,1,0
2031560042510000,1;5;13;14;33;38;,0.5,0.5
2031570042510000,5;6;8;13;32;38;,0,1
2031610042510000,1;6;8;14;32;33;,0.5,0.5
2031000042510000,1;5;6;8;13;14;32;33;38;56;57;61;,0.833333,0.166667
2031320042535700,3;14;,1,0
2031320042536200,1;11;,1,0
2031320042530000,1;3;11;14;57;62;,0.5,0.5
2031330042535600,6;11;,1,0
2031330042536200,3;8;,1,0
2031330042530000,3;6;8;11;56;62;,0.5,0.5
2031350042535600,1;14;,0,1
2031350042535700,6;8;,1,0
2031350042530000,1;6;8;14;56;57;,0.5,0.5
2031560042530000,1;6;11;14;33;35;,0,1
2031570042530000,3;6;8;14;32;35;,0,1
2031620042530000,1;3;8;11;32;33;,0.5,0.5
2031000042530000,1;3;6;8;11;14;32;33;35;56;57;62;,1,0
2031330042560000,5;6;11;14;51;53;,1,0
2031350042560000,1;6;13;14;49;53;,1,0
2031380042560000,1;5;11;13;49;51;,1,0
2031490042560000,5;6;11;13;35;38;,1,0
2031510042560000,1;5;13;14;33;38;,1,0
2031530042560000,1;6;11;14;33;35;,1,0
2031000042560000,1;5;6;11;13;14;33;35;38;49;51;53;,0.666667,0.333333
2031320042570000,3;6;13;14;51;53;,1,0
2031350042570000,5;6;8;14;48;53;,1,0
2031380042570000,3;5;8;13;48;51;,1,0
2031480042570000,3;5;13;14;35;38;,1,0
2031510042570000,5;6;8;13;32;38;,1,0
2031530042570000,3;6;8;14;32;35;,1,0
2031000042570000,3;5;6;8;13;14;32;35;38;48;51;53;,0.666667,0.333333
2031320042610000,1;6;11;14;49;51;,0.5,0.5
2031330042610000,3;6;8;14;48;51;,0.5,0.5
2031380042610000,1;3;8;11;48;49;,1,0
2031480042610000,1;3;11;14;33;38;,0,1
2031490042610000,3;6;8;11;32;38;,0.5,0.5
2031510042610000,1;6;8;14;32;33;,0.5,0.5
2031000042610000,1;3;6;8;11;14;32;33;38;48;49;51;,1,0
2031320042620000,1;3;11;13;49;53;,0,1
2031330042620000,3;5;8;11;48;53;,0.5,0.5
2031350042620000,1;5;8;13;48;49;,0.5,0.5
2031480042620000,1;5;11;13;33;35;,0,1
2031490042620000,3;5;8;13;32;35;,0,1
2031530042620000,1;3;8;11;32;33;,0.5,0.5
2031000042620000,1;3;5;8;11;13;32;33;35;48;49;53;,1,0
2031000042000000,1;3;5;6;8;11;13;14;32;33;35;38;48;49;51;53;56;57;61;62;,0.958333,0.0416667
2032590042490000,6;7;13;15;29;30;,1,0
2032610042490000,3;6;11;15;30;31;,1,0
2032620042490000,3;7;11;13;29;31;,1,0
2032000042490000,3;6;7;11;13;15;29;30;31;59;61;62;,1,0
2032570042510000,6;7;13;14;29;31;,0.5,0.5
2032610042510000,1;6;14;15;25;31;,0.5,0.5
2032620042510000,1;7;13;15;25;29;,1,0
2032000042510000,1;6;7;13;14;15;25;29;31;57;61;62;,1,0
2032570042530000,3;7;11;14;30;31;,0,1
2032590042530000,1;7;14;15;25;30;,0.5,0.5
2032620042530000,1;3;11;15;25;31;,0.5,0.5
2032000042530000,1;3;7;11;14;15;25;30;31;57;59;62;,1,0
2032570042550000,3;6;11;13;29;30;,1,0
2032590042550000,1;6;13;14;25;29;,1,0
2032610042550000,1;3;11;14;25;30;,1,0
2032000042550000,1;3;6;11;13;14;25;29;30;57;59;61;,0.833333,0.166667
2032510042570000,6;7;13;14;29;31;,1,0
2032530042570000,3;7;11;14;30;31;,1,0
2032550042570000,3;6;11;13;29;30;,1,0
2032000042570000,3;6;7;11;13;14;29;30;31;51;53;55;,0.833333,0.166667
2032490042590000,6;7;13;15;29;30;,1,0
2032530042590000,1;7;14;15;25;30;,1,0
2032550042590000,1;6;13;14;25;29;,1,0
2032000042590000,1;6;7;13;14;15;25;29;30;49;53;55;,1,0
2032490042610000,3;6;11;15;30;31;,0.5,0.5
2032510042610000,1;6;14;15;25;31;,0.5,0.5
2032550042610000,1;3;11;14;25;30;,1,0
2032000042610000,1;3;6;11;14;15;25;30;31;49;51;55;,1,0
2032490042620000,3;7;11;13;29;31;,0,1
2032510042620000,1;7;13;15;25;29;,0.5,0.5
2032530042620000,1;3;11;15;25;31;,0.5,0.5
2032000042620000,1;3;7;11;13;15;25;29;31;49;51;53;,1,0
2032000042000000,1;3;6;7;11;13;14;15;25;29;30;31;49;51;53;55;57;59;61;62;,0.958333,0.0416667
2033590042480000,5;7;14;15;29;30;,1,0
2033610042480000,3;7;11;14;30;31;,1,0
2033620042480000,3;5;11;15;29;31;,1,0
2033000042480000,3;5;7;11;14;15;29;30;31;59;61;62;,0.666667,0.333333
2033560042510000,5;6;14;15;29;31;,0.5,0.5
2033610042510000,6;7;8;14;24;31;,0.5,0.5
2033620042510000,5;7;8;15;24;29;,1,0
2033000042510000,5;6;7;8;14;15;24;29;31;56;61;62;,1,0
2033560042530000,3;6;11;15;30;31;,0,1
2033590042530000,6;7;8;15;24;30;,0,1
2033620042530000,3;7;8;11;24;31;,0.5,0.5
2033000042530000,3;6;7;8;11;15;24;30;31;56;59;62;,1,0
2033560042550000,3;5;11;14;29;30;,0.5,0.5
2033590042550000,5;6;8;14;24;29;,0.5,0.5
2033610042550000,3;6;8;11;24;30;,1,0
2033000042550000,3;5;6;8;11;14;24;29;30;56;59;61;,1,0
2033510042560000,5;6;14;15;29;31;,1,0
2033530042560000,3;6;11;15;30;31;,1,0
2033550042560000,3;5;11;14;29;30;,1,0
2033000042560000,3;5;6;11;14;15;29;30;31;51;53;55;,0.666667,0.333333
2033480042590000,5;7;14;15;29;30;,0.5,0.5
2033530042590000,6;7;8;15;24;30;,1,0
2033550042590000,5;6;8;14;24;29;,1,0
2033000042590000,5;6;7;8;14;15;24;29;30;48;53;55;,1,0
2033480042610000,3;7;11;14;30;31;,0.5,0.5
2033510042610000,6;7;8;14;24;31;,0.5,0.5
2033550042610000,3;6;8;11;24;30;,1,0
2033000042610000,3;6;7;8;11;14;24;30;31;48;51;55;,1,0
2033480042620000,3;5;11;15;29;31;,0,1
2033510042620000,5;7;8;15;24;29;,0,1
2033530042620000,3;7;8;11;24;31;,0.5,0.5
2033000042620000,3;5;7;8;11;15;24;29;31;48;51;53;,1,0
2033000042000000,3;5;6;7;8;11;14;15;24;29;30;31;48;51;53;55;56;59;61;62;,1,0
2035570042480000,5;7;13;14;30;31;,1,0
2035610042480000,1;7;14;15;25;30;,1,0
2035620042480000,1;5;13;15;25;31;,1,0
2035000042480000,1;5;7;13;14;15;25;30;31;57;61;62;,0.333333,0.666667
2035560042490000,5;6;13;15;30;31;,1,0
2035610042490000,6;7;8;15;24;30;,1,0
2035620042490000,5;7;8;13;24;31;,1,0
2035000042490000,5;6;7;8;13;15;24;30;31;56;61;62;,1,0
2035560042530000,1;6;14;15;25;31;,0.5,0.5
2035570042530000,6;7;8;14;24;31;,0,1
2035620042530000,1;7;8;15;24;25;,0.5,0.5
2035000042530000,1;6;7;8;14;15;24;25;31;56;57;62;,1,0
2035560042550000,1;5;13;14;25;30;,0.5,0.5
2035570042550000,5;6;8;13;24;30;,0.5,0.5
2035610042550000,1;6;8;14;24;25;,1,0
2035000042550000,1;5;6;8;13;14;24;25;30;56;57;61;,0.833333,0.166667
2035490042560000,5;6;13;15;30;31;,1,0
2035530042560000,1;6;14;15;25;31;,1,0
2035550042560000,1;5;13;14;25;30;,1,0
2035000042560000,1;5;6;13;14;15;25;30;31;49;53;55;,0.333333,0.666667
2035480042570000,5;7;13;14;30;31;,1,0
2035530042570000,6;7;8;14;24;31;,1,0
2035550042570000,5;6;8;13;24;30;,1,0
2035000042570000,5;6;7;8;13;14;24;30;31;48;53;55;,0.5,0.5
2035480042610000,1;7;14;15;25;30;,0.5,0.5
2035490042610000,6;7;8;15;24;30;,0.5,0.5
2035550042610000,1;6;8;14;24;25;,1,0
2035000042610000,1;6;7;8;14;15;24;25;30;48;49;55;,1,0
2035480042620000,1;5;13;15;25;31;,0.5,0.5
2035490042620000,5;7;8;13;24;31;,0,1
2035530042620000,1;7;8;15;24;25;,0.5,0.5
2035000042620000,1;5;7;8;13;15;24;25;31;48;49;53;,1,0
2035000042000000,1;5;6;7;8;13;14;15;24;25;30;31;48;49;53;55;56;57;61;62;,1,0
2038570042480000,3;7;11;13;29;31;,1,0
2038590042480000,1;7;13;15;25;29;,1,0
2038610042480000,1;3;11;15;25;31;,1,0
2038000042480000,1;3;7;11;13;15;25;29;31;57;59;61;,0,1
2038560042490000,3;5;11;15;29;31;,1,0
2038590042490000,5;7;8;15;24;29;,1,0
2038610042490000,3;7;8;11;24;31;,1,0
2038000042490000,3;5;7;8;11;15;24;29;31;56;59;61;,0.666667,0.333333
2038560042510000,1;5;13;15;25;31;,0.5,0.5
2038570042510000,5;7;8;13;24;31;,1,0
2038610042510000,1;7;8;15;24;25;,1,0
2038000042510000,1;5;7;8;13;15;24;25;31;56;57;61;,0.833333,0.166667
2038560042550000,1;3;11;13;25;29;,1,0
2038570042550000,3;5;8;11;24;29;,1,0
2038590042550000,1;5;8;13;24;25;,1,0
2038000042550000,1;3;5;8;11;13;24;25;29;56;57;59;,0.833333,0.166667
2038490042560000,3;5;11;15;29;31;,1,0
2038510042560000,1;5;13;15;25;31;,1,0
2038550042560000,1;3;11;13;25;29;,1,0
2038000042560000,1;3;5;11;13;15;25;29;31;49;51;55;,0,1
2038480042570000,3;7;11;13;29;31;,1,0
2038510042570000,5;7;8;13;24;31;,1,0
2038550042570000,3;5;8;11;24;29;,1,0
2038000042570000,3;5;7;8;11;13;24;29;31;48;51;55;,0,1
2038480042590000,1;7;13;15;25;29;,1,0
2038490042590000,5;7;8;15;24;29;,1,0
2038550042590000,1;5;8;13;24;25;,1,0
2038000042590000,1;5;7;8;13;15;24;25;29;48;49;55;,0.666667,0.333333
2038480042610000,1;3;11;15;25;31;,1,0
2038490042610000,3;7;8;11;24;31;,1,0
2038510042610000,1;7;8;15;24;25;,1,0
2038000042610000,1;3;7;8;11;15;24;25;31;48;49;51;,1,0
2038000042000000,1;3;5;7;8;11;13;15;24;25;29;31;48;49;51;55;56;57;59;61;,1,0
2039570042480000,3;5;11;14;29;30;,1,0
2039590042480000,1;5;13;14;25;30;,1,0
2039620042480000,1;3;11;13;25;29;,1,0
2039000042480000,1;3;5;11;13;14;25;29;30;57;59;62;,0,1
2039560042490000,3;6;11;13;29;30;,1,0
2039590042490000,5;6;8;13;24;30;,1,0
2039620042490000,3;5;8;11;24;29;,1,0
2039000042490000,3;5;6;8;11;13;24;29;30;56;59;62;,0.666667,0.333333
2039560042510000,1;6;13;14;25;29;,1,0
2039570042510000,5;6;8;14;24;29;,0.5,0.5
2039620042510000,1;5;8;13;24;25;,1,0
2039000042510000,1;5;6;8;13;14;24;25;29;56;57;62;,0.833333,0.166667
2039560042530000,1;3;11;14;25;30;,0,1
2039570042530000,3;6;8;11;24;30;,0,1
2039590042530000,1;6;8;14;24;25;,0.5,0.5
2039000042530000,1;3;6;8;11;14;24;25;30;56;57;59;,1,0
2039490042560000,3;6;11;13;29;30;,1,0
2039510042560000,1;6;13;14;25;29;,1,0
2039530042560000,1;3;11;14;25;30;,1,0
2039000042560000,1;3;6;11;13;14;25;29;30;49;51;53;,0,1
2039480042570000,3;5;11;14;29;30;,1,0
2039510042570000,5;6;8;14;24;29;,1,0
2039530042570000,3;6;8;11;24;30;,1,0
2039000042570000,3;5;6;8;11;14;24;29;30;48;51;53;,0.666667,0.333333
2039480042590000,1;5;13;14;25;30;,1,0
2039490042590000,5;6;8;13;24;30;,1,0
2039530042590000,1;6;8;14;24;25;,1,0
2039000042590000,1;5;6;8;13;14;24;25;30;48;49;53;,0.833333,0.166667
2039480042620000,1;3;11;13;25;29;,0,1
2039490042620000,3;5;8;11;24;29;,0,1
2039510042620000,1;5;8;13;24;25;,0.5,0.5
2039000042620000,1;3;5;8;11;13;24;25;29;48;49;51;,1,0
