GameState,PossibleArrows,WinProb,TieProb
99703379090496,4;11;,1,0
99703379090624,1;12;,1,0
99704452832256,3;12;,0,1
99704452832448,4;8;,1,0
99707674057728,1;11;,0,1
99707674057792,3;8;,1,0
99643249545216,1;3;4;8;11;12;48;49;51;56;57;60;,1,0
99643249590272,1;3;4;11;12;13;33;35;37;57;60;61;,0.5,0.5
99643249594368,3;4;5;8;11;12;32;35;37;56;60;61;,0.833333,0.166667
99643249602560,1;4;5;8;12;13;32;33;37;56;57;60;,1,0
99643249606656,1;3;5;8;11;13;32;33;35;56;57;61;,1,0
99643249623040,1;4;5;11;12;13;33;35;37;49;51;52;,0.333333,0.666667
99643249627136,3;4;5;8;12;13;32;35;37;48;51;52;,0.666667,0.333333
99643249639424,1;3;5;8;11;13;32;33;37;48;49;51;,1,0
99643249643520,1;3;4;8;11;12;32;33;35;48;49;52;,1,0
99764582354560,5;12;,0,1
99764582354688,2;13;,1,0
99767803579968,5;10;,0,1
99767803580032,1;13;,0,1
99768877321792,2;12;,0,1
99768877321984,1;10;,0,1
99773172288768,5;10;,1,0
99773172288832,2;12;,1,0
99774246030400,5;12;,0,1
99774246030592,1;13;,1,0
99776393514048,2;13;,0,1
99776393514304,1;10;,0,1
99711969001472,1;2;5;10;12;13;49;52;53;57;58;60;,0.833333,0.166667
99763508616832,4;13;,0,1
99763508616960,5;10;,1,0
99767803584000,2;13;,0,1
99767803584128,5;8;,1,0
99768877325824,4;10;,0,1
99768877326080,2;8;,1,0
99772098551040,2;13;,1,0
99772098551104,4;10;,1,0
99774246034432,4;13;,0,1
99774246034688,5;8;,1,0
99776393518080,5;10;,0,1
99776393518400,2;8;,1,0
99711969005568,2;4;5;8;10;13;48;52;53;56;58;60;,1,0
99763508620864,5;12;,1,0
99763508621056,1;13;,1,0
99764582362624,4;13;,0,1
99764582362880,5;8;,1,0
99768877329920,1;12;,0,1
99768877329984,4;8;,1,0
99772098554944,4;13;,1,0
99772098555200,1;12;,1,0
99773172296704,5;12;,1,0
99773172297024,4;8;,1,0
99776393522176,1;13;,0,1
99776393522240,5;8;,1,0
99711969009664,1;4;5;8;12;13;48;49;53;56;57;60;,1,0
99763508633152,4;10;,0,1
99763508633216,1;12;,0,1
99764582374912,2;12;,0,1
99764582375040,4;8;,1,0
99767803600384,1;10;,0,1
99767803600448,2;8;,0,1
99772098567232,2;12;,0,1
99772098567424,1;10;,1,0
99773172308992,4;10;,0,1
99773172309248,2;8;,1,0
99774246050816,1;12;,0,1
99774246050880,4;8;,1,0
99711969021952,1;2;4;8;10;12;48;49;52;56;57;58;,0.833333,0.166667
99711969067008,1;4;5;10;12;13;33;34;37;57;58;60;,0.333333,0.666667
99711969071104,2;4;5;8;12;13;32;34;37;56;58;60;,0.666667,0.333333
99711969083392,1;2;5;8;10;13;32;33;37;56;57;58;,1,0
99711969087488,1;2;4;8;10;12;32;33;34;56;57;60;,1,0
