GameState,PossibleArrows,WinProb,TieProb
2149580008284600,3;39;,0,1
2149580008280000,3;7;38;39;43;46;,1,0
2149590008283400,7;46;,0,1
2149590008283800,2;47;,0,1
2149590008284600,7;34;,0,1
2149590008284700,2;38;,0,1
2149590008280000,2;7;34;38;46;47;,1,0
2149620008283400,3;47;,0,1
2149620008283900,2;43;,0,1
2149620008284300,2;39;,0,1
2149620008284700,3;34;,0,1
2149620008280000,2;3;34;39;43;47;,1,0
2149000008280000,2;3;7;34;38;39;43;46;47;58;59;62;,0.291667,0.708333
2149580008303500,7;44;,0,1
2149580008303900,4;43;,0,1
2149580008304300,4;39;,0,1
2149580008304400,7;35;,0,1
2149580008300000,4;7;35;39;43;44;,1,0
2149590008303400,4;47;,0,1
2149590008303900,2;44;,0,1
2149590008304400,2;39;,0,1
2149590008304700,4;34;,0,1
2149590008300000,2;4;34;39;44;47;,1,0
2149600008303400,7;43;,0,1
2149600008303500,2;47;,0,1
2149600008304300,7;34;,0,1
2149600008304700,2;35;,0,1
2149600008300000,2;7;34;35;43;47;,1,0
2149000008300000,2;4;7;34;35;39;43;44;47;58;59;60;,0.0833333,0.916667
2149580008313500,4;46;,0,1
2149580008313800,3;44;,0,1
2149580008314400,3;38;,0,1
2149580008314600,4;35;,0,1
2149580008310000,3;4;35;38;44;46;,1,0
2149600008313400,3;46;,0,1
2149600008313800,2;43;,0,1
2149600008314300,2;38;,0,1
2149600008314600,3;34;,0,1
2149600008310000,2;3;34;38;43;46;,1,0
2149620008313400,4;43;,0,1
2149620008313500,2;44;,0,1
2149620008314300,4;34;,0,1
2149620008314400,2;35;,0,1
2149620008310000,2;4;34;35;43;44;,1,0
2149000008310000,2;3;4;34;35;38;43;44;46;58;60;62;,0.166667,0.833333
2149590008344600,7;28;,0,1
2149590008344700,4;30;,0,1
2149590008340000,4;7;28;30;46;47;,1,0
2149600008344300,7;30;,0,1
2149600008344600,3;31;,0,1
2149600008340000,3;7;30;31;43;46;,1,0
2149620008344300,4;31;,0,1
2149620008344700,3;28;,0,1
2149620008340000,3;4;28;31;43;47;,1,0
2149000008340000,3;4;7;28;30;31;43;46;47;59;60;62;,0.0833333,0.916667
2149580008354400,7;30;,0,1
2149580008354600,4;31;,0,1
2149580008350000,4;7;30;31;44;46;,1,0
2149600008354600,7;26;,0,1
2149600008354700,2;30;,0,1
2149600008350000,2;7;26;30;46;47;,1,0
2149620008354400,2;31;,0,1
2149620008354700,4;26;,0,1
2149620008350000,2;4;26;31;44;47;,1,0
2149000008350000,2;4;7;26;30;31;44;46;47;58;60;62;,0,1
2149580008384300,7;28;,0,1
2149580008384400,3;31;,0,1
2149580008380000,3;7;28;31;43;44;,1,0
2149590008384400,7;26;,0,1
2149590008384700,2;28;,0,1
2149590008380000,2;7;26;28;44;47;,1,0
2149600008384300,2;31;,0,1
2149600008384700,3;26;,0,1
2149600008380000,2;3;26;31;43;47;,1,0
2149000008380000,2;3;7;26;28;31;43;44;47;58;59;60;,0.208333,0.791667
2149580008394300,4;30;,0,1
2149580008394600,3;28;,0,1
2149580008390000,3;4;28;30;43;46;,1,0
2149590008394400,2;30;,0,1
2149590008394600,4;26;,0,1
2149590008390000,2;4;26;30;44;46;,1,0
2149620008394300,2;28;,0,1
2149620008394400,3;26;,0,1
2149620008390000,2;3;26;28;43;44;,1,0
2149000008390000,2;3;4;26;28;30;43;44;46;58;59;62;,0.291667,0.708333
2149580008430000,4;7;28;30;38;39;,1,0
2149600008430000,2;7;30;31;34;38;,1,0
2149620008430000,2;4;28;31;34;39;,1,0
2149000008430000,2;4;7;28;30;31;34;38;39;58;60;62;,0.0833333,0.916667
2149580008440000,3;7;30;31;35;38;,1,0
2149590008440000,2;7;26;30;38;39;,1,0
2149620008440000,2;3;26;31;35;39;,1,0
2149000008440000,2;3;7;26;30;31;35;38;39;58;59;62;,0,1
2149580008460000,3;4;28;31;35;39;,1,0
2149590008460000,4;7;26;28;34;39;,1,0
2149600008460000,3;7;26;31;34;35;,1,0
2149000008460000,3;4;7;26;28;31;34;35;39;58;59;60;,0.208333,0.791667
2149590008470000,2;4;28;30;34;38;,1,0
2149600008470000,2;3;26;30;35;38;,1,0
2149620008470000,3;4;26;28;34;35;,1,0
2149000008470000,2;3;4;26;28;30;34;35;38;59;60;62;,0.166667,0.833333
2149000008580000,3;4;7;28;30;31;35;38;39;43;44;46;,0.583333,0.416667
2149000008590000,2;4;7;26;28;30;34;38;39;44;46;47;,0.416667,0.583333
2149000008600000,2;3;7;26;30;31;34;35;38;43;46;47;,0,1
2149000008620000,2;3;4;26;28;31;34;35;39;43;44;47;,0,1
2149000008000000,2;3;4;7;26;28;30;31;34;35;38;39;43;44;46;47;58;59;60;62;,1,0
2150590008253800,4;47;,0,1
2150590008253900,6;44;,0,1
2150590008254400,6;39;,0,1
2150590008254700,4;38;,0,1
2150590008250000,4;6;38;39;44;47;,1,0
2150600008253500,6;47;,0,1
2150600008253800,7;43;,0,1
2150600008254300,7;38;,0,1
2150600008254700,6;35;,0,1
2150600008250000,6;7;35;38;43;47;,1,0
2150620008253500,7;44;,0,1
2150620008253900,4;43;,0,1
2150620008254300,4;39;,0,1
2150620008254400,7;35;,0,1
2150620008250000,4;7;35;39;43;44;,1,0
2150000008250000,4;6;7;35;38;39;43;44;47;59;60;62;,0,1
2150570008283800,3;47;,0,1
2150570008283900,6;43;,0,1
2150570008284300,6;39;,0,1
2150570008284700,3;38;,0,1
2150570008280000,3;6;38;39;43;47;,1,0
2150590008283300,6;47;,0,1
2150590008283800,7;41;,0,1
2150590008284100,7;38;,0,1
2150590008284700,6;33;,0,1
2150590008280000,6;7;33;38;41;47;,1,0
2150620008283300,7;43;,0,1
2150620008283900,3;41;,0,1
2150620008284100,3;39;,0,1
2150620008284300,7;33;,0,1
2150620008280000,3;7;33;39;41;43;,1,0
2150000008280000,3;6;7;33;38;39;41;43;47;57;59;62;,0.333333,0.666667
2150570008303500,4;47;,0,1
2150570008303900,3;44;,0,1
2150570008304400,3;39;,0,1
2150570008304700,4;35;,0,1
2150570008300000,3;4;35;39;44;47;,1,0
2150590008303300,7;44;,0,1
2150590008303900,4;41;,0,1
2150590008304100,4;39;,0,1
2150590008304400,7;33;,0,1
2150590008300000,4;7;33;39;41;44;,1,0
2150600008303300,3;47;,0,1
2150600008303500,7;41;,0,1
2150600008304100,7;35;,0,1
2150600008304700,3;33;,0,1
2150600008300000,3;7;33;35;41;47;,1,0
2150000008300000,3;4;7;33;35;39;41;44;47;57;59;60;,0.25,0.75
2150570008313500,6;44;,0,1
2150570008313800,4;43;,0,1
2150570008314300,4;38;,0,1
2150570008314400,6;35;,0,1
2150570008310000,4;6;35;38;43;44;,1,0
2150600008313300,6;43;,0,1
2150600008313800,3;41;,0,1
2150600008314100,3;38;,0,1
2150600008314300,6;33;,0,1
2150600008310000,3;6;33;38;41;43;,1,0
2150620008313300,3;44;,0,1
2150620008313500,4;41;,0,1
2150620008314100,4;35;,0,1
2150620008314400,3;33;,0,1
2150620008310000,3;4;33;35;41;44;,1,0
2150000008310000,3;4;6;33;35;38;41;43;44;57;60;62;,0.166667,0.833333
2150590008334400,7;30;,0,1
2150590008334700,6;28;,0,1
2150590008330000,6;7;28;30;44;47;,1,0
2150600008334300,6;31;,0,1
2150600008334700,3;30;,0,1
2150600008330000,3;6;30;31;43;47;,1,0
2150620008334300,7;28;,0,1
2150620008334400,3;31;,0,1
2150620008330000,3;7;28;31;43;44;,1,0
2150000008330000,3;6;7;28;30;31;43;44;47;59;60;62;,0.0833333,0.916667
2150570008354400,6;31;,0,1
2150570008354700,4;30;,0,1
2150570008350000,4;6;30;31;44;47;,1,0
2150600008354100,7;30;,0,1
2150600008354700,6;25;,0,1
2150600008350000,6;7;25;30;41;47;,1,0
2150620008354100,4;31;,0,1
2150620008354400,7;25;,0,1
2150620008350000,4;7;25;31;41;44;,1,0
2150000008350000,4;6;7;25;30;31;41;44;47;57;60;62;,0,1
2150570008384300,4;31;,0,1
2150570008384700,3;28;,0,1
2150570008380000,3;4;28;31;43;47;,1,0
2150590008384100,7;28;,0.5,0.5
2150590008384700,4;25;,0,1
2150590008380000,4;7;25;28;41;47;,1,0
2150600008384100,3;31;,0,1
2150600008384300,7;25;,0,1
2150600008380000,3;7;25;31;41;43;,1,0
2150000008380000,3;4;7;25;28;31;41;43;47;57;59;60;,0.333333,0.666667
2150570008394300,6;28;,0,1
2150570008394400,3;30;,0,1
2150570008390000,3;6;28;30;43;44;,1,0
2150590008394100,4;30;,0,1
2150590008394400,6;25;,0,1
2150590008390000,4;6;25;30;41;44;,1,0
2150620008394100,3;28;,0.5,0.5
2150620008394300,4;25;,0,1
2150620008390000,3;4;25;28;41;43;,1,0
2150000008390000,3;4;6;25;28;30;41;43;44;57;59;62;,0.291667,0.708333
2150590008410000,4;7;28;30;38;39;,0.833333,0.166667
2150600008410000,3;7;30;31;35;38;,1,0
2150620008410000,3;4;28;31;35;39;,1,0
2150000008410000,3;4;7;28;30;31;35;38;39;59;60;62;,0.208333,0.791667
2150570008430000,4;6;28;31;38;39;,1,0
2150600008430000,6;7;25;31;33;38;,1,0
2150620008430000,4;7;25;28;33;39;,1,0
2150000008430000,4;6;7;25;28;31;33;38;39;57;60;62;,0.0833333,0.916667
2150570008440000,3;6;30;31;35;39;,1,0
2150590008440000,6;7;25;30;33;39;,1,0
2150620008440000,3;7;25;31;33;35;,1,0
2150000008440000,3;6;7;25;30;31;33;35;39;57;59;62;,0,1
2150570008470000,3;4;28;30;35;38;,1,0
2150590008470000,4;6;25;28;33;38;,1,0
2150600008470000,3;6;25;30;33;35;,1,0
2150000008470000,3;4;6;25;28;30;33;35;38;57;59;60;,0.375,0.625
2150000008570000,3;4;6;28;30;31;35;38;39;43;44;47;,0.708333,0.291667
2150000008590000,4;6;7;25;28;30;33;38;39;41;44;47;,0.25,0.75
2150000008600000,3;6;7;25;30;31;33;35;38;41;43;47;,0,1
2150000008620000,3;4;7;25;28;31;33;35;39;41;43;44;,0,1
2150000008000000,3;4;6;7;25;28;30;31;33;35;38;39;41;43;44;47;57;59;60;62;,1,0
2151580008253800,7;44;,0,1
2151580008253900,4;46;,0,1
2151580008254400,7;38;,0,1
2151580008254600,4;39;,0,1
2151580008250000,4;7;38;39;44;46;,1,0
2151600008253400,7;46;,0,1
2151600008253800,2;47;,0,1
2151600008254600,7;34;,0,1
2151600008254700,2;38;,0,1
2151600008250000,2;7;34;38;46;47;,1,0
2151620008253400,4;47;,0,1
2151620008253900,2;44;,0,1
2151620008254400,2;39;,0,1
2151620008254700,4;34;,0,1
2151620008250000,2;4;34;39;44;47;,1,0
2151000008250000,2;4;7;34;38;39;44;46;47;58;60;62;,0.166667,0.833333
2151570008263800,4;47;,0,1
2151570008263900,6;44;,0,1
2151570008264400,6;39;,0,1
2151570008264700,4;38;,0,1
2151570008260000,4;6;38;39;44;47;,1,0
2151600008263300,6;47;,0,1
2151600008263800,7;41;,0,1
2151600008264100,7;38;,0,1
2151600008264700,6;33;,0,1
2151600008260000,6;7;33;38;41;47;,1,0
2151620008263300,7;44;,0,1
2151620008263900,4;41;,0,1
2151620008264100,4;39;,0,1
2151620008264400,7;33;,0,1
2151620008260000,4;7;33;39;41;44;,1,0
2151000008260000,4;6;7;33;38;39;41;44;47;57;60;62;,0.0833333,0.916667
2151570008283400,6;47;,0,1
2151570008283900,2;46;,0,1
2151570008284600,2;39;,0,1
2151570008284700,6;34;,0,1
2151570008280000,2;6;34;39;46;47;,1,0
2151580008283300,7;46;,0,1
2151580008283900,6;41;,0,1
2151580008284100,6;39;,0,1
2151580008284600,7;33;,0,1
2151580008280000,6;7;33;39;41;46;,1,0
2151620008283300,2;47;,0,1
2151620008283400,7;41;,0,1
2151620008284100,7;34;,0,1
2151620008284700,2;33;,0,1
2151620008280000,2;7;33;34;41;47;,1,0
2151000008280000,2;6;7;33;34;39;41;46;47;57;58;62;,0.375,0.625
2151570008313400,4;46;,0,1
2151570008313800,2;44;,0,1
2151570008314400,2;38;,0,1
2151570008314600,4;34;,0,1
2151570008310000,2;4;34;38;44;46;,1,0
2151580008313300,6;44;,0,1
2151580008313800,4;41;,0,1
2151580008314100,4;38;,0,1
2151580008314400,6;33;,0,1
2151580008310000,4;6;33;38;41;44;,1,0
2151600008313300,2;46;,0,1
2151600008313400,6;41;,0,1
2151600008314100,6;34;,0,1
2151600008314600,2;33;,0,1
2151600008310000,2;6;33;34;41;46;,1,0
2151000008310000,2;4;6;33;34;38;41;44;46;57;58;60;,0.5,0.5
2151580008334400,6;31;,0,1
2151580008334600,7;28;,0,1
2151580008330000,6;7;28;31;44;46;,0.833333,0.166667
2151600008334600,2;31;,0,1
2151600008334700,6;26;,0,1
2151600008330000,2;6;26;31;46;47;,1,0
2151620008334400,7;26;,0,1
2151620008334700,2;28;,0,1
2151620008330000,2;7;26;28;44;47;,1,0
2151000008330000,2;6;7;26;28;31;44;46;47;58;60;62;,0.125,0.875
2151570008344600,4;31;,0,1
2151570008344700,6;28;,0,1
2151570008340000,4;6;28;31;46;47;,1,0
2151600008344100,6;31;,0,1
2151600008344600,7;25;,0,1
2151600008340000,6;7;25;31;41;46;,1,0
2151620008344100,7;28;,0.5,0.5
2151620008344700,4;25;,0,1
2151620008340000,4;7;25;28;41;47;,1,0
2151000008340000,4;6;7;25;28;31;41;46;47;57;60;62;,0.291667,0.708333
2151570008384400,2;31;,0,1
2151570008384700,4;26;,0,1
2151570008380000,2;4;26;31;44;47;,1,0
2151580008384100,4;31;,0,1
2151580008384400,7;25;,0,1
2151580008380000,4;7;25;31;41;44;,1,0
2151600008384100,7;26;,0,1
2151600008384700,2;25;,0,1
2151600008380000,2;7;25;26;41;47;,1,0
2151000008380000,2;4;7;25;26;31;41;44;47;57;58;60;,0.208333,0.791667
2151570008394400,6;26;,0,1
2151570008394600,2;28;,0,1
2151570008390000,2;6;26;28;44;46;,1,0
2151580008394100,6;28;,0.5,0.5
2151580008394600,4;25;,0,1
2151580008390000,4;6;25;28;41;46;,1,0
2151620008394100,4;26;,0,1
2151620008394400,2;25;,0,1
2151620008390000,2;4;25;26;41;44;,1,0
2151000008390000,2;4;6;25;26;28;41;44;46;57;58;62;,0.458333,0.541667
2151580008410000,4;6;28;31;38;39;,1,0
2151600008410000,6;7;26;31;34;38;,1,0
2151620008410000,4;7;26;28;34;39;,0.833333,0.166667
2151000008410000,4;6;7;26;28;31;34;38;39;58;60;62;,0.416667,0.583333
2151570008440000,2;6;26;31;38;39;,1,0
2151580008440000,6;7;25;31;33;38;,1,0
2151620008440000,2;7;25;26;33;39;,1,0
2151000008440000,2;6;7;25;26;31;33;38;39;57;58;62;,0.0833333,0.916667
2151570008460000,2;4;28;31;34;39;,1,0
2151580008460000,4;7;25;28;33;39;,1,0
2151600008460000,2;7;25;31;33;34;,1,0
2151000008460000,2;4;7;25;28;31;33;34;39;57;58;60;,0.291667,0.708333
2151570008470000,4;6;26;28;34;38;,1,0
2151600008470000,2;6;25;26;33;38;,1,0
2151620008470000,2;4;25;28;33;34;,1,0
2151000008470000,2;4;6;25;26;28;33;34;38;57;60;62;,0.166667,0.833333
2151000008570000,2;4;6;26;28;31;34;38;39;44;46;47;,0.833333,0.166667
2151000008580000,4;6;7;25;28;31;33;38;39;41;44;46;,0.625,0.375
2151000008600000,2;6;7;25;26;31;33;34;38;41;46;47;,0.166667,0.833333
2151000008620000,2;4;7;25;26;28;33;34;39;41;44;47;,0,1
2151000008000000,2;4;6;7;25;26;28;31;33;34;38;39;41;44;46;47;57;58;60;62;,1,0
2152580008253500,7;46;,0,1
2152580008253900,6;43;,0,1
2152580008254300,6;39;,0,1
2152580008254600,7;35;,0,1
2152580008250000,6;7;35;39;43;46;,1,0
2152590008253400,6;47;,0,1
2152590008253900,2;46;,0,1
2152590008254600,2;39;,0,1
2152590008254700,6;34;,0,1
2152590008250000,2;6;34;39;46;47;,1,0
2152620008253400,7;43;,0,1
2152620008253500,2;47;,0,1
2152620008254300,7;34;,0,1
2152620008254700,2;35;,0,1
2152620008250000,2;7;34;35;43;47;,1,0
2152000008250000,2;6;7;34;35;39;43;46;47;58;59;62;,0.125,0.875
2152570008263500,6;47;,0,1
2152570008263900,3;46;,0,1
2152570008264600,3;39;,0,1
2152570008264700,6;35;,0,1
2152570008260000,3;6;35;39;46;47;,1,0
2152590008263300,7;46;,0,1
2152590008263900,6;41;,0,1
2152590008264100,6;39;,0,1
2152590008264600,7;33;,0,1
2152590008260000,6;7;33;39;41;46;,1,0
2152620008263300,3;47;,0,1
2152620008263500,7;41;,0,1
2152620008264100,7;35;,0,1
2152620008264700,3;33;,0,1
2152620008260000,3;7;33;35;41;47;,1,0
2152000008260000,3;6;7;33;35;39;41;46;47;57;59;62;,0.25,0.75
2152570008303400,3;47;,0,1
2152570008303900,2;43;,0,1
2152570008304300,2;39;,0,1
2152570008304700,3;34;,0,1
2152570008300000,2;3;34;39;43;47;,1,0
2152580008303300,7;43;,0,1
2152580008303900,3;41;,0,1
2152580008304100,3;39;,0,1
2152580008304300,7;33;,0,1
2152580008300000,3;7;33;39;41;43;,1,0
2152590008303300,2;47;,0,1
2152590008303400,7;41;,0,1
2152590008304100,7;34;,0,1
2152590008304700,2;33;,0,1
2152590008300000,2;7;33;34;41;47;,1,0
2152000008300000,2;3;7;33;34;39;41;43;47;57;58;59;,0.541667,0.458333
2152570008313400,6;43;,0,1
2152570008313500,2;46;,0,1
2152570008314300,6;34;,0,1
2152570008314600,2;35;,0,1
2152570008310000,2;6;34;35;43;46;,1,0
2152580008313300,3;46;,0,1
2152580008313500,6;41;,0,1
2152580008314100,6;35;,0,1
2152580008314600,3;33;,0,1
2152580008310000,3;6;33;35;41;46;,1,0
2152620008313300,2;43;,0,1
2152620008313400,3;41;,0,1
2152620008314100,3;34;,0,1
2152620008314300,2;33;,0,1
2152620008310000,2;3;33;34;41;43;,1,0
2152000008310000,2;3;6;33;34;35;41;43;46;57;58;62;,0.458333,0.541667
2152580008334300,7;30;,0,1
2152580008334600,3;31;,0,1
2152580008330000,3;7;30;31;43;46;,1,0
2152590008334600,7;26;,0,1
2152590008334700,2;30;,0,1
2152590008330000,2;7;26;30;46;47;,1,0
2152620008334300,2;31;,0,1
2152620008334700,3;26;,0,1
2152620008330000,2;3;26;31;43;47;,1,0
2152000008330000,2;3;7;26;30;31;43;46;47;58;59;62;,0.375,0.625
2152570008344300,6;31;,0,1
2152570008344700,3;30;,0,1
2152570008340000,3;6;30;31;43;47;,1,0
2152590008344100,7;30;,0,1
2152590008344700,6;25;,0,1
2152590008340000,6;7;25;30;41;47;,1,0
2152620008344100,3;31;,0,1
2152620008344300,7;25;,0,1
2152620008340000,3;7;25;31;41;43;,1,0
2152000008340000,3;6;7;25;30;31;41;43;47;57;59;62;,0.166667,0.833333
2152570008354600,2;31;,0,1
2152570008354700,6;26;,0,1
2152570008350000,2;6;26;31;46;47;,1,0
2152580008354100,6;31;,0,1
2152580008354600,7;25;,0,1
2152580008350000,6;7;25;31;41;46;,1,0
2152620008354100,7;26;,0,1
2152620008354700,2;25;,0,1
2152620008350000,2;7;25;26;41;47;,1,0
2152000008350000,2;6;7;25;26;31;41;46;47;57;58;62;,0.208333,0.791667
2152570008394300,2;30;,0,1
2152570008394600,3;26;,0,1
2152570008390000,2;3;26;30;43;46;,1,0
2152580008394100,3;30;,0,1
2152580008394300,6;25;,0,1
2152580008390000,3;6;25;30;41;43;,1,0
2152590008394100,6;26;,0,1
2152590008394600,2;25;,0,1
2152590008390000,2;6;25;26;41;46;,1,0
2152000008390000,2;3;6;25;26;30;41;43;46;57;58;59;,0.541667,0.458333
2152580008410000,3;6;30;31;35;39;,1,0
2152590008410000,6;7;26;30;34;39;,1,0
2152620008410000,3;7;26;31;34;35;,1,0
2152000008410000,3;6;7;26;30;31;34;35;39;58;59;62;,0.416667,0.583333
2152570008430000,2;6;30;31;34;39;,1,0
2152580008430000,6;7;25;30;33;39;,1,0
2152620008430000,2;7;25;31;33;34;,1,0
2152000008430000,2;6;7;25;30;31;33;34;39;57;58;62;,0.166667,0.833333
2152570008460000,2;3;26;31;35;39;,1,0
2152580008460000,3;7;25;31;33;35;,1,0
2152590008460000,2;7;25;26;33;39;,1,0
2152000008460000,2;3;7;25;26;31;33;35;39;57;58;59;,0.291667,0.708333
2152570008470000,3;6;26;30;34;35;,1,0
2152590008470000,2;6;25;30;33;34;,1,0
2152620008470000,2;3;25;26;33;35;,1,0
2152000008470000,2;3;6;25;26;30;33;34;35;57;59;62;,0.25,0.75
2152000008570000,2;3;6;26;30;31;34;35;39;43;46;47;,0.833333,0.166667
2152000008580000,3;6;7;25;30;31;33;35;39;41;43;46;,0.708333,0.291667
2152000008590000,2;6;7;25;26;30;33;34;39;41;46;47;,0.375,0.625
2152000008620000,2;3;7;25;26;31;33;34;35;41;43;47;,0,1
2152000008000000,2;3;6;7;25;26;30;31;33;34;35;39;41;43;46;47;57;58;59;62;,1,0
2155580008253500,6;44;,0,1
2155580008253800,4;43;,0,1
2155580008254300,4;38;,0,1
2155580008254400,6;35;,0,1
2155580008250000,4;6;35;38;43;44;,1,0
2155590008253400,4;46;,0,1
2155590008253800,2;44;,0,1
2155590008254400,2;38;,0,1
2155590008254600,4;34;,0,1
2155590008250000,2;4;34;38;44;46;,1,0
2155600008253400,6;43;,0,1
2155600008253500,2;46;,0,1
2155600008254300,6;34;,0,1
2155600008254600,2;35;,0,1
2155600008250000,2;6;34;35;43;46;,1,0
2155000008250000,2;4;6;34;35;38;43;44;46;58;59;60;,0.333333,0.666667
2155570008263500,4;46;,0,1
2155570008263800,3;44;,0,1
2155570008264400,3;38;,0,1
2155570008264600,4;35;,0,1
2155570008260000,3;4;35;38;44;46;,1,0
2155590008263300,6;44;,0,1
2155590008263800,4;41;,0,1
2155590008264100,4;38;,0,1
2155590008264400,6;33;,0,1
2155590008260000,4;6;33;38;41;44;,1,0
2155600008263300,3;46;,0,1
2155600008263500,6;41;,0,1
2155600008264100,6;35;,0,1
2155600008264600,3;33;,0,1
2155600008260000,3;6;33;35;41;46;,1,0
2155000008260000,3;4;6;33;35;38;41;44;46;57;59;60;,0.25,0.75
2155570008283400,3;46;,0,1
2155570008283800,2;43;,0,1
2155570008284300,2;38;,0,1
2155570008284600,3;34;,0,1
2155570008280000,2;3;34;38;43;46;,1,0
2155580008283300,6;43;,0,1
2155580008283800,3;41;,0,1
2155580008284100,3;38;,0.5,0.5
2155580008284300,6;33;,0,1
2155580008280000,3;6;33;38;41;43;,0.833333,0.166667
2155590008283300,2;46;,0.5,0.5
2155590008283400,6;41;,0,1
2155590008284100,6;34;,0.5,0.5
2155590008284600,2;33;,0,1
2155590008280000,2;6;33;34;41;46;,0.833333,0.166667
2155000008280000,2;3;6;33;34;38;41;43;46;57;58;59;,0.75,0.25
2155570008303400,4;43;,0,1
2155570008303500,2;44;,0,1
2155570008304300,4;34;,0,1
2155570008304400,2;35;,0,1
2155570008300000,2;4;34;35;43;44;,1,0
2155580008303300,3;44;,0,1
2155580008303500,4;41;,0,1
2155580008304100,4;35;,0.5,0.5
2155580008304400,3;33;,0,1
2155580008300000,3;4;33;35;41;44;,1,0
2155600008303300,2;43;,0,1
2155600008303400,3;41;,0,1
2155600008304100,3;34;,0.5,0.5
2155600008304300,2;33;,0,1
2155600008300000,2;3;33;34;41;43;,0.666667,0.333333
2155000008300000,2;3;4;33;34;35;41;43;44;57;58;60;,0.708333,0.291667
2155580008334300,6;28;,0.5,0.5
2155580008334400,3;30;,0,1
2155580008330000,3;6;28;30;43;44;,0.833333,0.166667
2155590008334400,6;26;,0,1
2155590008334600,2;28;,0.5,0.5
2155590008330000,2;6;26;28;44;46;,0.5,0.5
2155600008334300,2;30;,0,1
2155600008334600,3;26;,0,1
2155600008330000,2;3;26;30;43;46;,0.666667,0.333333
2155000008330000,2;3;6;26;28;30;43;44;46;58;59;60;,0.625,0.375
2155570008344300,4;30;,0,1
2155570008344600,3;28;,0,1
2155570008340000,3;4;28;30;43;46;,0.833333,0.166667
2155590008344100,6;28;,0.5,0.5
2155590008344600,4;25;,0,1
2155590008340000,4;6;25;28;41;46;,1,0
2155600008344100,3;30;,0,1
2155600008344300,6;25;,0,1
2155600008340000,3;6;25;30;41;43;,0.833333,0.166667
2155000008340000,3;4;6;25;28;30;41;43;46;57;59;60;,0.541667,0.458333
2155570008354400,2;30;,0,1
2155570008354600,4;26;,0,1
2155570008350000,2;4;26;30;44;46;,1,0
2155580008354100,4;30;,0,1
2155580008354400,6;25;,0,1
2155580008350000,4;6;25;30;41;44;,1,0
2155600008354100,6;26;,0,1
2155600008354600,2;25;,0,1
2155600008350000,2;6;25;26;41;46;,1,0
2155000008350000,2;4;6;25;26;30;41;44;46;57;58;60;,0.291667,0.708333
2155570008384300,2;28;,0,1
2155570008384400,3;26;,0,1
2155570008380000,2;3;26;28;43;44;,1,0
2155580008384100,3;28;,0.5,0.5
2155580008384300,4;25;,0,1
2155580008380000,3;4;25;28;41;43;,0.833333,0.166667
2155590008384100,4;26;,0.5,0.5
2155590008384400,2;25;,0,1
2155590008380000,2;4;25;26;41;44;,1,0
2155000008380000,2;3;4;25;26;28;41;43;44;57;58;59;,0.75,0.25
2155580008410000,3;4;28;30;35;38;,0.5,0.5
2155590008410000,4;6;26;28;34;38;,0.666667,0.333333
2155600008410000,3;6;26;30;34;35;,0.333333,0.666667
