GameState,PossibleArrows,WinProb,TieProb
0333445008213162,,0,0
0333445008213100,62;,1,0
0333446208213150,,0,1
0333446208213100,50;,0,1
0333440008213100,50;62;,0,1
0333446208215000,31;,0,1
0333440008215000,31;62;,0,1
0333445808215500,30;,1,0
0333440008215500,30;58;,0,1
0333445508215800,30;,0,0
0333440008215800,30;55;,0.5,0.5
0333445008216200,31;,1,0
0333440008216200,31;50;,0,1
0333440008210000,30;31;50;55;58;62;,0.833333,0.166667
0333465508212660,,0,1
0333465508212600,60;,0,1
0333466008212655,,0,0
0333466008212600,55;,1,0
0333460008212600,55;60;,0,1
0333465208213158,,1,0
0333465208213100,58;,0,0
0333465808213152,,0,0
0333465808213100,52;,1,0
0333460008213100,52;58;,0.5,0.5
0333465808215200,31;,1,0
0333460008215200,31;58;,0,1
0333466008215500,26;,1,0
0333460008215500,26;60;,0,1
0333465208215800,31;,0,0
0333460008215800,31;52;,0.5,0.5
0333465508216000,26;,0,1
0333460008216000,26;55;,0,1
0333460008210000,26;31;52;55;58;60;,0.666667,0.333333
0333475208212662,,0,0
0333475208212600,62;,1,0
0333476208212652,,0,0
0333476208212600,52;,1,0
0333470008212600,52;62;,0,1
0333475008213060,,0,0
0333475008213000,60;,1,0
0333476008213050,,0,1
0333476008213000,50;,0,1
0333470008213000,50;60;,0,1
0333476008215000,30;,0,1
0333470008215000,30;60;,0,1
0333476208215200,26;,1,0
0333470008215200,26;62;,0,1
0333475008216000,30;,1,0
0333470008216000,30;50;,0,1
0333475208216200,26;,1,0
0333470008216200,26;52;,0,1
0333470008210000,26;30;50;52;60;62;,0.833333,0.166667
0333506008213047,,0,0
0333506008213000,47;,1,0
0333500008213000,47;60;,0,1
0333506208213144,,0,0
0333506208213100,44;,1,0
0333500008213100,44;62;,0,1
0333506208214400,31;,1,0
0333500008214400,31;62;,0,1
0333506008214700,30;,1,0
0333500008214700,30;60;,0,1
0333500008216000,30;47;,0,1
0333500008216200,31;44;,0,1
0333500008210000,30;31;44;47;60;62;,1,0
0333526208212647,,0,0
0333526208212600,47;,1,0
0333520008212600,47;62;,0,1
0333525808213146,,0,0
0333525808213100,46;,1,0
0333520008213100,46;58;,0.5,0.5
0333525808214600,31;,1,0
0333520008214600,31;58;,0,1
0333526208214700,26;,1,0
0333520008214700,26;62;,0,1
0333520008215800,31;46;,0.5,0.5
0333520008216200,26;47;,0,1
0333520008210000,26;31;46;47;58;62;,1,0
0333556008212646,,0,0
0333556008212600,46;,1,0
0333550008212600,46;60;,0,1
0333555808213044,,0,0
0333555808213000,44;,1,0
0333550008213000,44;58;,0.5,0.5
0333555808214400,30;,1,0
0333550008214400,30;58;,0,1
0333556008214600,26;,1,0
0333550008214600,26;60;,0,1
0333550008215800,30;44;,0.5,0.5
0333550008216000,26;46;,0,1
0333550008210000,26;30;44;46;58;60;,0.666667,0.333333
0333580008213000,44;55;,0,1
0333580008213100,46;52;,0,1
0333580008214400,30;55;,0,1
0333580008214600,31;52;,0,1
0333580008215200,31;46;,0,1
0333580008215500,30;44;,0,1
0333580008210000,30;31;44;46;52;55;,1,0
0333600008212600,46;55;,0,1
0333600008213000,47;50;,0,1
0333600008214600,26;55;,0,1
0333600008214700,30;50;,0,1
0333600008215000,30;47;,0,1
0333600008215500,26;46;,0,1
0333600008210000,26;30;46;47;50;55;,1,0
0333620008212600,47;52;,0,1
0333620008213100,44;50;,0,1
0333620008214400,31;50;,0,1
0333620008214700,26;52;,0,1
0333620008215000,31;44;,0,1
0333620008215200,26;47;,0,1
0333620008210000,26;31;44;47;50;52;,1,0
0333000008210000,26;30;31;44;46;47;50;52;55;58;60;62;,0.166667,0.833333
0333425508222960,,0,1
0333425508222900,60;,0,1
0333426008222955,,0,0
0333426008222900,55;,1,0
0333420008222900,55;60;,0,1
0333425208223161,,0,0
0333425208223100,61;,1,0
0333426108223152,,0,0
0333426108223100,52;,1,0
0333420008223100,52;61;,0,1
0333426108225200,31;,1,0
0333420008225200,31;61;,0,1
0333426008225500,29;,1,0
0333420008225500,29;60;,0,1
0333425508226000,29;,0,1
0333420008226000,29;55;,0,1
0333425208226100,31;,1,0
0333420008226100,31;52;,0,1
0333420008220000,29;31;52;55;60;61;,1,0
0333445508222661,,0,0
0333445508222600,61;,1,0
0333446108222655,,0,0
0333446108222600,55;,1,0
0333440008222600,55;61;,0,1
0333445308223158,,1,0
0333445308223100,58;,0,0
0333445808223153,,0,0
0333445808223100,53;,1,0
0333440008223100,53;58;,0.5,0.5
0333445808225300,31;,1,0
0333440008225300,31;58;,0,1
0333446108225500,26;,1,0
0333440008225500,26;61;,0,1
0333445308225800,31;,0,0
0333440008225800,31;53;,0.5,0.5
0333445508226100,26;,1,0
0333440008226100,26;55;,0,1
0333440008220000,26;31;53;55;58;61;,1,0
0333475308222660,,0,0
0333475308222600,60;,1,0
0333476008222653,,0,0
0333476008222600,53;,1,0
0333470008222600,53;60;,0,1
0333475208222958,,1,0
0333475208222900,58;,0,0
0333475808222952,,0,0
0333475808222900,52;,1,0
0333470008222900,52;58;,0.5,0.5
0333475808225200,29;,1,0
0333470008225200,29;58;,0.5,0.5
0333476008225300,26;,1,0
0333470008225300,26;60;,0,1
0333475208225800,29;,0,0
0333470008225800,29;52;,1,0
0333475308226000,26;,1,0
0333470008226000,26;53;,0,1
0333470008220000,26;29;52;53;58;60;,0.833333,0.166667
0333525808222947,,0,0
0333525808222900,47;,1,0
0333520008222900,47;58;,0.5,0.5
0333526108223142,,0,0
0333526108223100,42;,1,0
0333520008223100,42;61;,0,1
0333526108224200,31;,1,0
0333520008224200,31;61;,0,1
0333525808224700,29;,1,0
0333520008224700,29;58;,0.5,0.5
0333520008225800,29;47;,1,0
0333520008226100,31;42;,0,1
0333520008220000,29;31;42;47;58;61;,0.833333,0.166667
0333536008222647,,0,0
0333536008222600,47;,1,0
0333530008222600,47;60;,0,1
0333535808223144,,0,0
0333535808223100,44;,1,0
0333530008223100,44;58;,0.5,0.5
0333535808224400,31;,1,0
0333530008224400,31;58;,0,1
0333536008224700,26;,1,0
0333530008224700,26;60;,0,1
0333530008225800,31;44;,0.5,0.5
0333530008226000,26;47;,0,1
0333530008220000,26;31;44;47;58;60;,1,0
0333556108222644,,0,0
0333556108222600,44;,1,0
0333550008222600,44;61;,0,1
0333556008222942,,0,1
0333556008222900,42;,0,1
0333550008222900,42;60;,0,1
0333556008224200,29;,0,1
0333550008224200,29;60;,0.5,0.5
0333556108224400,26;,1,0
0333550008224400,26;61;,0,1
0333550008226000,29;42;,0.5,0.5
0333550008226100,26;44;,0,1
0333550008220000,26;29;42;44;60;61;,0.5,0.5
0333580008222900,47;52;,0,1
0333580008223100,44;53;,0,1
0333580008224400,31;53;,0,1
0333580008224700,29;52;,0,1
0333580008225200,29;47;,0,1
0333580008225300,31;44;,0,1
0333580008220000,29;31;44;47;52;53;,1,0
0333600008222600,47;53;,0,1
0333600008222900,42;55;,0,1
0333600008224200,29;55;,0,1
0333600008224700,26;53;,0,1
0333600008225300,26;47;,0,1
0333600008225500,29;42;,0,1
0333600008220000,26;29;42;47;53;55;,1,0
0333610008222600,44;55;,0,1
0333610008223100,42;52;,0,1
0333610008224200,31;52;,0,1
0333610008224400,26;55;,0,1
0333610008225200,31;42;,0,1
0333610008225500,26;44;,0,1
0333610008220000,26;31;42;44;52;55;,1,0
0333000008220000,26;29;31;42;44;47;52;53;55;58;60;61;,0.375,0.625
0333425208232962,,0,0
0333425208232900,62;,1,0
0333426208232952,,0,0
0333426208232900,52;,1,0
0333420008232900,52;62;,0,1
0333425308233060,,0,0
0333425308233000,60;,1,0
0333426008233053,,0,0
0333426008233000,53;,1,0
0333420008233000,53;60;,0,1
0333426208235200,29;,1,0
0333420008235200,29;62;,0,1
0333426008235300,30;,1,0
0333420008235300,30;60;,0,1
0333425308236000,30;,1,0
0333420008236000,30;53;,0,1
0333425208236200,29;,1,0
0333420008236200,29;52;,0,1
0333420008230000,29;30;52;53;60;62;,1,0
0333445308232662,,0,0
0333445308232600,62;,1,0
0333446208232653,,0,0
0333446208232600,53;,1,0
0333440008232600,53;62;,0,1
0333445008233061,,0,0
0333445008233000,61;,1,0
0333446108233050,,0,1
0333446108233000,50;,0,1
0333440008233000,50;61;,0,1
0333446108235000,30;,0,1
0333440008235000,30;61;,0,1
0333446208235300,26;,1,0
0333440008235300,26;62;,0,1
0333445008236100,30;,1,0
0333440008236100,30;50;,0,1
0333445308236200,26;,1,0
0333440008236200,26;53;,0,1
0333440008230000,26;30;50;53;61;62;,1,0
0333465208232661,,0,0
0333465208232600,61;,1,0
0333466108232652,,0,0
0333466108232600,52;,1,0
0333460008232600,52;61;,0,1
0333465008232960,,0,1
0333465008232900,60;,0,1
0333466008232950,,1,0
0333466008232900,50;,0,0
0333460008232900,50;60;,0.5,0.5
0333466008235000,29;,0,0
0333460008235000,29;60;,1,0
0333466108235200,26;,1,0
0333460008235200,26;61;,0,1
0333465008236000,29;,0,1
0333460008236000,29;50;,0.5,0.5
0333465208236100,26;,1,0
0333460008236100,26;52;,0,1
0333460008230000,26;29;50;52;60;61;,0.5,0.5
0333506008232946,,0,0
0333506008232900,46;,1,0
0333500008232900,46;60;,0,1
0333506108233044,,0,0
0333506108233000,44;,1,0
0333500008233000,44;61;,0,1
0333506108234400,30;,1,0
0333500008234400,30;61;,0,1
0333506008234600,29;,1,0
0333500008234600,29;60;,0,1
0333500008236000,29;46;,0,1
0333500008236100,30;44;,0,1
0333500008230000,29;30;44;46;60;61;,1,0
0333526108232646,,0,0
0333526108232600,46;,1,0
0333520008232600,46;61;,0,1
0333526208232942,,0,0
0333526208232900,42;,1,0
0333520008232900,42;62;,0,1
0333526208234200,29;,1,0
0333520008234200,29;62;,0,1
0333526108234600,26;,1,0
0333520008234600,26;61;,0,1
0333520008236100,26;46;,0,1
0333520008236200,29;42;,0,1
0333520008230000,26;29;42;46;61;62;,1,0
0333536208232644,,0,0
0333536208232600,44;,1,0
0333530008232600,44;62;,0,1
0333536008233042,,0,0
0333536008233000,42;,1,0
0333530008233000,42;60;,0,1
0333536008234200,30;,1,0
0333530008234200,30;60;,0,1
0333536208234400,26;,1,0
0333530008234400,26;62;,0,1
0333530008236000,30;42;,0,1
0333530008236200,26;44;,0,1
0333530008230000,26;30;42;44;60;62;,1,0
0333600008232900,46;50;,0.5,0.5
0333600008233000,42;53;,0,1
0333600008234200,30;53;,0,1
0333600008234600,29;50;,0,1
0333600008235000,29;46;,0.5,0.5
0333600008235300,30;42;,0,1
0333600008230000,29;30;42;46;50;53;,0.833333,0.166667
0333610008232600,46;52;,0,1
0333610008233000,44;50;,0,1
0333610008234400,30;50;,0,1
0333610008234600,26;52;,0,1
0333610008235000,30;44;,0,1
0333610008235200,26;46;,0,1
0333610008230000,26;30;44;46;50;52;,1,0
0333620008232600,44;53;,0,1
0333620008232900,42;52;,0,1
0333620008234200,29;52;,0,1
0333620008234400,26;53;,0,1
0333620008235200,29;42;,0,1
0333620008235300,26;44;,0,1
0333620008230000,26;29;42;44;52;53;,1,0
0333000008230000,26;29;30;42;44;46;50;52;53;60;61;62;,0.166667,0.833333
0333446208265300,23;,1,0
0333440008265300,23;62;,0,1
0333446108265500,22;,1,0
0333440008265500,22;61;,0,1
0333445508266100,22;,1,0
0333440008266100,22;55;,0,1
0333445308266200,23;,1,0
0333440008266200,23;53;,0,1
0333440008260000,22;23;53;55;61;62;,1,0
0333466108265200,23;,1,0
0333460008265200,23;61;,0,1
0333466008265500,21;,1,0
0333460008265500,21;60;,0,1
0333465508266000,21;,0,1
0333460008266000,21;55;,0,1
0333465208266100,23;,1,0
0333460008266100,23;52;,0,1
0333460008260000,21;23;52;55;60;61;,1,0
0333476208265200,21;,1,0
0333470008265200,21;62;,0,1
0333476008265300,22;,1,0
0333470008265300,22;60;,0,1
0333475308266000,22;,1,0
0333470008266000,22;53;,0,1
0333475208266200,21;,1,0
0333470008266200,21;52;,0,1
0333470008260000,21;22;52;53;60;62;,1,0
0333526108264600,23;,1,0
0333520008264600,23;61;,0,1
0333526208264700,21;,1,0
0333520008264700,21;62;,0,1
0333520008266100,23;46;,0,1
0333520008266200,21;47;,0,1
0333520008260000,21;23;46;47;61;62;,1,0
0333536208264400,23;,1,0
0333530008264400,23;62;,0,1
0333536008264700,22;,1,0
0333530008264700,22;60;,0,1
0333530008266000,22;47;,0,1
0333530008266200,23;44;,0,1
0333530008260000,22;23;44;47;60;62;,1,0
0333556108264400,22;,1,0
0333550008264400,22;61;,0,1
0333556008264600,21;,1,0
0333550008264600,21;60;,0,1
0333550008266000,21;46;,0,1
0333550008266100,22;44;,0,1
0333550008260000,21;22;44;46;60;61;,1,0
0333600008264600,21;55;,0,1
0333600008264700,22;53;,0,1
0333600008265300,22;47;,0,1
0333600008265500,21;46;,0,1
0333600008260000,21;22;46;47;53;55;,1,0
0333610008264400,22;55;,0,1
0333610008264600,23;52;,0,1
0333610008265200,23;46;,0,1
0333610008265500,22;44;,0,1
0333610008260000,22;23;44;46;52;55;,1,0
0333620008264400,23;53;,0,1
0333620008264700,21;52;,0,1
0333620008265200,21;47;,0,1
0333620008265300,23;44;,0,1
0333620008260000,21;23;44;47;52;53;,1,0
0333000008260000,21;22;23;44;46;47;52;53;55;60;61;62;,0,1
0333426208295200,23;,1,0
0333420008295200,23;62;,0,1
0333426008295500,22;,1,0
0333420008295500,22;60;,0,1
0333425508296000,22;,0,1
0333420008296000,22;55;,0,1
0333425208296200,23;,1,0
0333420008296200,23;52;,0,1
0333420008290000,22;23;52;55;60;62;,1,0
0333466008295000,23;,0,0
0333460008295000,23;60;,0.5,0.5
0333465808295500,20;,1,0
0333460008295500,20;58;,0.5,0.5
0333465508295800,20;,0,0
0333460008295800,20;55;,1,0
0333465008296000,23;,0,1
0333460008296000,23;50;,0,1
0333460008290000,20;23;50;55;58;60;,0.666667,0.333333
0333476208295000,20;,0,1
0333470008295000,20;62;,0,1
0333475808295200,22;,1,0
0333470008295200,22;58;,0,1
0333475208295800,22;,0,0
0333470008295800,22;52;,0.5,0.5
0333475008296200,20;,1,0
0333470008296200,20;50;,0,1
0333470008290000,20;22;50;52;58;62;,1,0
0333506008294600,23;,1,0
0333500008294600,23;60;,0,1
0333506208294700,20;,1,0
0333500008294700,20;62;,0,1
0333500008296000,23;46;,0,1
0333500008296200,20;47;,0,1
0333500008290000,20;23;46;47;60;62;,1,0
0333526208294200,23;,1,0
0333520008294200,23;62;,0,1
0333525808294700,22;,1,0
0333520008294700,22;58;,0,1
0333520008295800,22;47;,0.5,0.5
0333520008296200,23;42;,0,1
0333520008290000,22;23;42;47;58;62;,1,0
0333556008294200,22;,0,1
0333550008294200,22;60;,0,1
0333555808294600,20;,1,0
0333550008294600,20;58;,0.5,0.5
0333550008295800,20;46;,1,0
0333550008296000,22;42;,0,1
0333550008290000,20;22;42;46;58;60;,0.666667,0.333333
0333580008294600,20;55;,0,1
0333580008294700,22;52;,0,1
0333580008295200,22;47;,0,1
0333580008295500,20;46;,0,1
0333580008290000,20;22;46;47;52;55;,1,0
0333600008294200,22;55;,0,1
0333600008294600,23;50;,0,1
0333600008295000,23;46;,0.5,0.5
0333600008295500,22;42;,0,1
0333600008290000,22;23;42;46;50;55;,1,0
0333620008294200,23;52;,0,1
0333620008294700,20;50;,0,1
0333620008295000,20;47;,0,1
0333620008295200,23;42;,0,1
0333620008290000,20;23;42;47;50;52;,0.833333,0.166667
0333000008290000,20;22;23;42;46;47;50;52;55;58;60;62;,0.375,0.625
0333426008305300,23;,1,0
0333420008305300,23;60;,0,1
0333426108305500,20;,1,0
0333420008305500,20;61;,0,1
0333425308306000,23;,1,0
0333420008306000,23;53;,0,1
0333425508306100,20;,1,0
0333420008306100,20;55;,0,1
0333420008300000,20;23;53;55;60;61;,1,0
0333446108305000,23;,0,1
0333440008305000,23;61;,0,1
0333445808305500,21;,1,0
0333440008305500,21;58;,0,1
0333445508305800,21;,0,0
0333440008305800,21;55;,0.5,0.5
0333445008306100,23;,1,0
0333440008306100,23;50;,0,1
0333440008300000,21;23;50;55;58;61;,0.833333,0.166667
0333476008305000,21;,0,1
0333470008305000,21;60;,0,1
0333475808305300,20;,1,0
0333470008305300,20;58;,0,1
0333475308305800,20;,0,0
0333470008305800,20;53;,0.5,0.5
0333475008306000,21;,1,0
0333470008306000,21;50;,0,1
0333470008300000,20;21;50;53;58;60;,0.666667,0.333333
0333506108304400,23;,1,0
0333500008304400,23;61;,0,1
0333506008304700,21;,1,0
0333500008304700,21;60;,0,1
0333500008306000,21;47;,0,1
0333500008306100,23;44;,0,1
0333500008300000,21;23;44;47;60;61;,1,0
0333536008304200,23;,1,0
0333530008304200,23;60;,0,1
0333535808304700,20;,1,0
0333530008304700,20;58;,0.5,0.5
0333530008305800,20;47;,1,0
0333530008306000,23;42;,0,1
0333530008300000,20;23;42;47;58;60;,0.833333,0.166667
0333556108304200,20;,0,1
0333550008304200,20;61;,0,1
0333555808304400,21;,1,0
0333550008304400,21;58;,0,1
0333550008305800,21;44;,0.5,0.5
0333550008306100,20;42;,0,1
0333550008300000,20;21;42;44;58;61;,0.666667,0.333333
0333580008304400,21;55;,0,1
0333580008304700,20;53;,0,1
0333580008305300,20;47;,0,1
0333580008305500,21;44;,0,1
0333580008300000,20;21;44;47;53;55;,1,0
0333600008304200,23;53;,0,1
0333600008304700,21;50;,0,1
0333600008305000,21;47;,0,1
0333600008305300,23;42;,0,1
0333600008300000,21;23;42;47;50;53;,1,0
0333610008304200,20;55;,0,1
0333610008304400,23;50;,0,1
0333610008305000,23;44;,0,1
0333610008305500,20;42;,0,1
0333610008300000,20;23;42;44;50;55;,1,0
0333000008300000,20;21;23;42;44;47;50;53;55;58;60;61;,0.25,0.75
0333426108315200,22;,1,0
0333420008315200,22;61;,0,1
0333426208315300,20;,1,0
0333420008315300,20;62;,0,1
0333425208316100,22;,1,0
0333420008316100,22;52;,0,1
0333425308316200,20;,1,0
0333420008316200,20;53;,0,1
0333420008310000,20;22;52;53;61;62;,1,0
0333446208315000,21;,0,1
0333440008315000,21;62;,0,1
0333445808315300,22;,1,0
0333440008315300,22;58;,0,1
0333445308315800,22;,0,0
0333440008315800,22;53;,0.5,0.5
0333445008316200,21;,1,0
0333440008316200,21;50;,0,1
0333440008310000,21;22;50;53;58;62;,1,0
0333466108315000,20;,0,0
0333460008315000,20;61;,1,0
0333465808315200,21;,1,0
0333460008315200,21;58;,0.5,0.5
0333465208315800,21;,0,0
0333460008315800,21;52;,1,0
0333465008316100,20;,1,0
0333460008316100,20;50;,0.5,0.5
0333460008310000,20;21;50;52;58;61;,0.666667,0.333333
0333506208314400,21;,1,0
0333500008314400,21;62;,0,1
0333506108314600,20;,1,0
0333500008314600,20;61;,0,1
0333500008316100,20;46;,0,1
0333500008316200,21;44;,0,1
0333500008310000,20;21;44;46;61;62;,1,0
0333526108314200,22;,1,0
0333520008314200,22;61;,0,1
0333525808314600,21;,1,0
0333520008314600,21;58;,0,1
0333520008315800,21;46;,0.5,0.5
0333520008316100,22;42;,0,1
0333520008310000,21;22;42;46;58;61;,0.833333,0.166667
0333536208314200,20;,1,0
0333530008314200,20;62;,0,1
0333535808314400,22;,1,0
0333530008314400,22;58;,0,1
0333530008315800,22;44;,0.5,0.5
0333530008316200,20;42;,0,1
0333530008310000,20;22;42;44;58;62;,1,0
0333580008314400,22;53;,0,1
0333580008314600,21;52;,0,1
0333580008315200,21;46;,0,1
0333580008315300,22;44;,0,1
0333580008310000,21;22;44;46;52;53;,1,0
0333610008314200,22;52;,0,1
0333610008314600,20;50;,0,1
0333610008315000,20;46;,0.5,0.5
0333610008315200,22;42;,0,1
0333610008310000,20;22;42;46;50;52;,0.833333,0.166667
0333620008314200,20;53;,0,1
0333620008314400,21;50;,0,1
0333620008315000,21;44;,0,1
0333620008315300,20;42;,0,1
0333620008310000,20;21;42;44;50;53;,1,0
0333000008310000,20;21;22;42;44;46;50;52;53;58;61;62;,0.333333,0.666667
0333520008426100,22;31;,0,1
0333520008426200,23;29;,0,1
0333520008420000,22;23;29;31;61;62;,1,0
0333530008426000,23;30;,0,1
0333530008426200,20;31;,0,1
0333530008420000,20;23;30;31;60;62;,1,0
0333550008426000,22;29;,0.5,0.5
0333550008426100,20;30;,0,1
0333550008420000,20;22;29;30;60;61;,0.666667,0.333333
0333600008425300,23;30;,0,1
0333600008425500,22;29;,0,1
0333600008420000,22;23;29;30;53;55;,1,0
0333610008425200,22;31;,0,1
0333610008425500,20;30;,0,1
0333610008420000,20;22;30;31;52;55;,1,0
0333620008425200,23;29;,0,1
0333620008425300,20;31;,0,1
0333620008420000,20;23;29;31;52;53;,1,0
0333000008420000,20;22;23;29;30;31;52;53;55;60;61;62;,0.0833333,0.916667
0333500008446100,23;30;,0,1
0333500008446200,21;31;,0,1
0333500008440000,21;23;30;31;61;62;,1,0
0333530008445800,22;31;,0,1
0333530008446200,23;26;,0,1
0333530008440000,22;23;26;31;58;62;,1,0
0333550008445800,21;30;,0,1
0333550008446100,22;26;,0,1
0333550008440000,21;22;26;30;58;61;,0.833333,0.166667
0333580008445300,22;31;,0,1
0333580008445500,21;30;,0,1
0333580008440000,21;22;30;31;53;55;,1,0
0333610008445000,23;30;,0,1
0333610008445500,22;26;,0,1
0333610008440000,22;23;26;30;50;55;,1,0
0333620008445000,21;31;,0,1
0333620008445300,23;26;,0,1
0333620008440000,21;23;26;31;50;53;,1,0
0333000008440000,21;22;23;26;30;31;50;53;55;58;61;62;,0,1
0333500008466000,23;29;,0,1
0333500008466100,20;31;,0,1
0333500008460000,20;23;29;31;60;61;,1,0
0333520008465800,21;31;,0,1
0333520008466100,23;26;,0,1
0333520008460000,21;23;26;31;58;61;,1,0
0333550008465800,20;29;,1,0
0333550008466000,21;26;,0,1
0333550008460000,20;21;26;29;58;60;,0.833333,0.166667
0333580008465200,21;31;,0,1
0333580008465500,20;29;,0,1
0333580008460000,20;21;29;31;52;55;,1,0
0333600008465000,23;29;,0,1
0333600008465500,21;26;,0,1
0333600008460000,21;23;26;29;50;55;,1,0
0333610008465000,20;31;,0,1
0333610008465200,23;26;,0,1
0333610008460000,20;23;26;31;50;52;,1,0
0333000008460000,20;21;23;26;29;31;50;52;55;58;60;61;,0.25,0.75
0333500008476000,21;30;,0,1
0333500008476200,20;29;,0,1
0333500008470000,20;21;29;30;60;62;,1,0
0333520008475800,22;29;,0.5,0.5
0333520008476200,21;26;,0,1
0333520008470000,21;22;26;29;58;62;,1,0
0333530008475800,20;30;,0.5,0.5
0333530008476000,22;26;,0,1
0333530008470000,20;22;26;30;58;60;,0.833333,0.166667
0333580008475200,22;29;,0,1
0333580008475300,20;30;,0,1
0333580008470000,20;22;29;30;52;53;,1,0
0333600008475000,21;30;,0,1
0333600008475300,22;26;,0,1
0333600008470000,21;22;26;30;50;53;,1,0
0333620008475000,20;29;,0,1
0333620008475200,21;26;,0,1
0333620008470000,20;21;26;29;50;52;,0.833333,0.166667
0333000008470000,20;21;22;26;29;30;50;52;53;58;60;62;,0.166667,0.833333
0333440008506100,23;30;,0,1
0333440008506200,21;31;,0,1
0333440008500000,21;23;30;31;61;62;,1,0
0333460008506000,23;29;,0.5,0.5
0333460008506100,20;31;,0.5,0.5
0333460008500000,20;23;29;31;60;61;,0.666667,0.333333
0333470008506000,21;30;,0,1
0333470008506200,20;29;,0,1
0333470008500000,20;21;29;30;60;62;,0.5,0.5
0333600008500000,21;23;29;30;46;47;,0.833333,0.166667
0333610008500000,20;23;30;31;44;46;,0.833333,0.166667
0333620008500000,20;21;29;31;44;47;,0.5,0.5
0333000008500000,20;21;23;29;30;31;44;46;47;60;61;62;,0.25,0.75
0333420008526100,22;31;,0,1
0333420008526200,23;29;,0,1
0333420008520000,22;23;29;31;61;62;,1,0
0333460008525800,21;31;,0.5,0.5
0333460008526100,23;26;,0,1
0333460008520000,21;23;26;31;58;61;,0.833333,0.166667
0333470008525800,22;29;,0.5,0.5
0333470008526200,21;26;,0,1
0333470008520000,21;22;26;29;58;62;,1,0
0333580008520000,21;22;29;31;46;47;,1,0
0333610008520000,22;23;26;31;42;46;,1,0
0333620008520000,21;23;26;29;42;47;,1,0
0333000008520000,21;22;23;26;29;31;42;46;47;58;61;62;,0.166667,0.833333
0333420008536000,23;30;,0,1
0333420008536200,20;31;,0,1
0333420008530000,20;23;30;31;60;62;,1,0
0333440008535800,22;31;,0,1
0333440008536200,23;26;,0,1
0333440008530000,22;23;26;31;58;62;,1,0
0333470008535800,20;30;,0,1
0333470008536000,22;26;,0,1
0333470008530000,20;22;26;30;58;60;,1,0
0333580008530000,20;22;30;31;44;47;,1,0
0333600008530000,22;23;26;30;42;47;,1,0
0333620008530000,20;23;26;31;42;44;,1,0
0333000008530000,20;22;23;26;30;31;42;44;47;58;60;62;,0,1
0333420008556000,22;29;,0,1
0333420008556100,20;30;,0,1
0333420008550000,20;22;29;30;60;61;,1,0
0333440008555800,21;30;,0,1
0333440008556100,22;26;,0,1
0333440008550000,21;22;26;30;58;61;,0.833333,0.166667
0333460008555800,20;29;,1,0
0333460008556000,21;26;,0,1
0333460008550000,20;21;26;29;58;60;,0.833333,0.166667
0333580008550000,20;21;29;30;44;46;,1,0
0333600008550000,21;22;26;29;42;46;,1,0
0333610008550000,20;22;26;30;42;44;,1,0
0333000008550000,20;21;22;26;29;30;42;44;46;58;60;61;,0.25,0.75
0333440008580000,21;22;30;31;53;55;,0.5,0.5
0333460008580000,20;21;29;31;52;55;,0,1
0333470008580000,20;22;29;30;52;53;,0.666667,0.333333
0333520008580000,21;22;29;31;46;47;,0.666667,0.333333
0333530008580000,20;22;30;31;44;47;,0.5,0.5
0333550008580000,20;21;29;30;44;46;,0,1
