GameState,PossibleArrows,WinProb,TieProb
54270139957248,3;6;49;51;57;62;,0.5,0.5
54273277299584,7;,0,1
54273327631296,3;,0,1
54272287440896,3;7;46;47;59;62;,0.5,0.5
54275475114560,7;,1,0
54275391228864,6;,0,1
54274434924544,6;7;41;47;57;62;,0.5,0.5
54279719750208,6;,1,0
54279686196096,3;,0,1
54278729891840,3;6;41;46;57;59;,1,0
54280877375488,3;6;46;47;51;55;,0,1
54283024859136,6;7;41;46;49;55;,0.5,0.5
54286246084608,3;7;41;47;49;51;,1,0
54263663967296,7;,0,1
54263580081600,6;,0,1
54263546527296,6;,1,0
54263445864320,7;,0,1
54262623776768,6;7;49;55;57;62;,0.5,0.5
54270022532096,7;,1,0
54270005755328,1;,0,1
54269988978176,1;,1,0
54269871537728,7;,1,0
54269066227712,1;7;48;55;56;57;,1,0
54271180160000,1;,0,1
54271079496768,6;,0,1
54270962056704,6;,1,0
54270945279872,1;,0,1
54270139969536,1;6;48;49;56;62;,0.5,0.5
54272170015616,7;,0,1
54272253901760,1;,0,1
54271213711360,1;7;46;47;57;62;,0.5,0.5
54273327643136,7;,0,1
54273226980288,6;,0,1
54272287453184,6;7;40;47;56;62;,0.5,0.5
54279686208000,6;,0,1
54279669431168,1;,0,1
54278729904128,1;6;40;46;56;57;,1,0
54279803645952,1;6;46;47;49;55;,0,1
54280877387776,6;7;40;46;48;55;,0.5,0.5
54286246096896,1;7;40;47;48;49;,0.5,0.5
54263580093632,7;,0,1
54263613648320,1;,0,1
54263479430720,7;,1,0
54263546539712,1;,0,1
54262623789056,1;7;51;55;57;59;,0.5,0.5
54264687389696,7;,1,0
54264637058496,3;,0,1
54264620281344,3;,1,0
54264502841024,7;,0,1
54263697530880,3;7;48;55;56;59;,1,0
54271096286208,3;,1,0
54271079509184,1;,0,1
54270995623424,1;,1,0
54270945291840,3;,1,0
54270139981824,1;3;48;51;56;57;,1,0
54272203582016,7;,0,1
54272170027968,3;,0,1
54271213723648,3;7;41;47;57;59;,0.5,0.5
54275391252992,7;,0,1
54275374476224,1;,0,1
54274434949120,1;7;40;47;56;57;,1,0
54279719774720,1;,1,0
54279669443136,3;,0,1
54278729916416,1;3;40;41;56;59;,1,0
54279803658240,1;3;41;47;51;55;,0,1
54280877400064,3;7;40;47;48;51;,0.5,0.5
54283024883712,1;7;40;41;48;55;,1,0
54263613652032,6;,0,1
54263663983808,1;,0,1
54263445880512,6;,0,1
54263479435136,1;,0,1
54262623793152,1;6;49;51;59;62;,0,1
54264737725440,3;,1,0
54264637062336,6;,0,1
54264553176576,6;,1,0
54264502845312,3;,0,1
54263697534976,3;6;48;51;56;62;,0.5,0.5
54270056102912,1;,1,0
54270005771328,3;,1,0
54269888331264,3;,1,0
54269871554240,1;,0,1
54269066244096,1;3;48;49;56;59;,1,0
54272253917760,3;,0,1
54272203586432,1;,0,1
54271213727744,1;3;41;46;59;62;,0,1
54273277327872,6;,0,1
54273226996608,3;,0,1
54272287469568,3;6;40;46;56;59;,1,0
54275475143168,1;,0,1
54275374479936,6;,0,1
54274434953216,1;6;40;41;56;62;,0.5,0.5
54279803662336,3;6;41;46;49;51;,0.5,0.5
54283024887808,1;6;40;46;48;49;,1,0
54286246113280,1;3;40;41;48;51;,1,0
54258295278656,7;,1,0
54258211392960,6;,0,1
54258177838656,6;,1,0
54258077175680,7;,0,1
54257255088128,6;7;49;55;57;62;,0.5,0.5
54261432618176,7;,1,0
54261466172864,1;,0,1
54261331955264,7;,1,0
54261399064256,1;,1,0
54260476313600,1;7;51;55;57;59;,1,0
54262539914304,6;,1,0
54262590246080,1;,0,1
54262372142784,6;,1,0
54262405697408,1;,0,1
54261550055424,1;6;49;51;59;62;,1,0
54272287473664,6;7;35;39;59;62;,0.5,0.5
54274434957312,1;7;38;39;57;62;,0.5,0.5
54278729924608,1;6;35;38;57;59;,1,0
54280877408256,6;7;35;38;51;55;,0.5,0.5
54283024891904,1;6;38;39;49;55;,1,0
54286246117376,1;7;35;39;49;51;,0.5,0.5
54255074057408,7;,0,1
54255023726016,6;,0,1
54254956617408,6;,1,0
54254889508736,7;,0,1
54254033866752,6;7;51;55;59;62;,0.5,0.5
54261466176512,7;,1,0
54261415845312,3;,0,1
54261399068160,3;,1,0
54261281627840,7;,1,0
54260476317696,3;7;48;55;56;59;,1,0
54262590249984,3;,1,0
54262489586880,6;,0,1
54262405701120,6;,1,0
54262355369856,3;,0,1
54261550059520,3;6;48;51;56;62;,0.5,0.5
54271213735936,3;7;38;39;59;62;,0.5,0.5
54274434961408,6;7;32;39;56;62;,0.5,0.5
54278729928704,3;6;32;38;56;59;,1,0
54279803670528,3;6;38;39;51;55;,0,1
54283024896000,6;7;32;38;48;55;,0.5,0.5
54286246121472,3;7;32;39;48;51;,1,0
54255023746112,7;,0,1
54254990192064,3;,0,1
54254956637760,3;,1,0
54254855974592,7;,0,1
54254033887232,3;7;49;55;57;59;,0.5,0.5
54258211417088,7;,1,0
54258194640320,1;,0,1
54258177863168,1;,1,0
54258060422720,7;,1,0
54257255112704,1;7;48;55;56;57;,1,0
54262539938816,1;,0,1
54262489607232,3;,0,1
54262372167168,3;,1,0
54262355390144,1;,0,1
54261550080000,1;3;48;49;56;59;,1,0
54271213756416,1;7;35;39;57;59;,0.5,0.5
54272287498240,3;7;32;39;56;59;,1,0
54278729949184,1;3;32;35;56;57;,1,0
54279803691008,1;3;35;39;49;55;,0,1
54280877432832,3;7;32;35;48;55;,0.5,0.5
54283024916480,1;7;32;39;48;49;,0.5,0.5
54255074081856,3;,0,1
54254990195904,6;,0,1
54254889532992,6;,1,0
54254855978880,3;,0,1
54254033891328,3;6;49;51;57;62;,0.5,0.5
54258295307264,1;,1,0
54258194644032,6;,0,1
54258077203968,6;,1,0
54258060427136,1;,0,1
54257255116800,1;6;48;49;56;62;,1,0
54261432646656,3;,1,0
54261415869632,1;,0,1
54261331983872,1;,1,0
54261281652288,3;,1,0
54260476342272,1;3;48;51;56;57;,1,0
54271213760512,1;3;35;38;57;62;,0.5,0.5
54272287502336,3;6;32;35;56;62;,0.5,0.5
54274434985984,1;6;32;38;56;57;,1,0
54279803695104,1;6;35;38;49;51;,0,1
54280877436928,3;6;32;38;48;51;,0.5,0.5
54286246146048,1;3;32;35;48;49;,1,0
54258026876480,7;,1,0
54258043654016,1;,0,1
54257255120896,1;7;46;47;57;62;,1,0
54261264879168,3;,1,0
54261164216000,7;,1,0
54260476346368,3;7;41;47;57;59;,1,0
54262321843904,1;,1,0
54262237958016,3;,0,1
54261550088192,1;3;41;46;59;62;,1,0
54263697571840,3;7;38;39;59;62;,1,0
54269066280960,1;7;35;39;57;59;,1,0
54270140022784,1;3;35;38;57;62;,1,0
54280877441024,3;7;35;38;46;47;,1,0
54283024924672,1;7;38;39;41;46;,1,0
54286246150144,1;3;35;39;41;47;,1,0
54254805655232,7;,1,0
54254822432640,3;,0,1
54254033899520,3;7;46;47;59;62;,0.5,0.5
54258043657728,6;,1,0
54257926217600,7;,0,1
54257255124992,6;7;40;47;56;62;,1,0
54262321847808,3;,1,0
54262221184704,6;,1,0
54261550092288,3;6;40;46;56;59;,1,0
54262623834112,6;7;35;39;59;62;,0.5,0.5
54269066285056,3;7;32;39;56;59;,1,0
54270140026880,3;6;32;35;56;62;,0.5,0.5
54279803703296,3;6;35;39;46;47;,0.5,0.5
54283024928768,6;7;32;39;40;46;,0.5,0.5
54286246154240,3;7;32;35;40;47;,1,0
54254822440512,6;,1,0
54254721777536,7;,0,1
54254033907712,6;7;41;47;57;62;,0.5,0.5
54261264891392,1;,1,0
54261147450944,7;,1,0
54260476358656,1;7;40;47;56;57;,1,0
54262237969920,6;,1,0
54262221193088,1;,0,1
54261550100480,1;6;40;41;56;62;,0.5,0.5
54262623842304,1;7;38;39;57;62;,0.5,0.5
54263697584128,6;7;32;39;56;62;,0.5,0.5
54270140035072,1;6;32;38;56;57;,1,0
54279803711488,1;6;38;39;41;47;,0,1
54280877453312,6;7;32;38;40;47;,0.5,0.5
54286246162432,1;7;32;39;40;41;,0.5,0.5
54254805679680,3;,1,0
54254721793728,6;,0,1
54254033924096,3;6;41;46;57;59;,0.5,0.5
54258026905088,1;,1,0
54257926241856,6;,1,0
54257255149568,1;6;40;46;56;57;,1,0
54261164244480,3;,1,0
54261147467456,1;,0,1
54260476375040,1;3;40;41;56;59;,1,0
54262623858688,1;6;35;38;57;59;,0.5,0.5
54263697600512,3;6;32;38;56;59;,1,0
54269066309632,1;3;32;35;56;57;,1,0
54279803727872,1;3;35;38;41;46;,0,1
54280877469696,3;6;32;35;40;46;,0,1
54283024953344,1;6;32;38;40;41;,0.5,0.5
54257255153664,1;6;46;47;49;55;,1,0
54260476379136,1;3;41;47;51;55;,1,0
54261550120960,3;6;41;46;49;51;,1,0
54263697604608,3;6;38;39;51;55;,1,0
54269066313728,1;3;35;39;49;55;,1,0
54270140055552,1;6;35;38;49;51;,1,0
54272287539200,3;6;35;39;46;47;,1,0
54274435022848,1;6;38;39;41;47;,1,0
54278729990144,1;3;35;38;41;46;,1,0
54254033932288,3;6;46;47;51;55;,1,0
54257255157760,6;7;40;46;48;55;,1,0
54260476383232,3;7;40;47;48;51;,1,0
54262623866880,6;7;35;38;51;55;,1,0
54269066317824,3;7;32;35;48;55;,1,0
54270140059648,3;6;32;38;48;51;,1,0
54271213801472,3;7;35;38;46;47;,1,0
54274435026944,6;7;32;38;40;47;,1,0
54278729994240,3;6;32;35;40;46;,1,0
54254033940480,6;7;41;46;49;55;,0.5,0.5
54260476391424,1;7;40;41;48;55;,1,0
54261550133248,1;6;40;46;48;49;,1,0
54262623875072,1;6;38;39;49;55;,0.5,0.5
54263697616896,6;7;32;38;48;55;,0.5,0.5
54269066326016,1;7;32;39;48;49;,1,0
54271213809664,1;7;38;39;41;46;,0.5,0.5
54272287551488,6;7;32;39;40;46;,0.5,0.5
54278730002432,1;6;32;38;40;41;,1,0
54254033952768,3;7;41;47;49;51;,0,1
54257255178240,1;7;40;47;48;49;,0.5,0.5
54261550145536,1;3;40;41;48;51;,0,1
54262623887360,1;7;35;39;49;51;,0,1
54263697629184,3;7;32;39;48;51;,0,1
54270140080128,1;3;32;35;48;49;,0,1
54271213821952,1;3;35;39;41;47;,0,1
54272287563776,3;7;32;35;40;47;,0,1
54274435047424,1;7;32;39;40;41;,0,1
54219673960448,1;3;6;7;32;35;38;39;40;41;46;47;48;49;51;55;56;57;59;62;,0.958333,0.0416667
54333406842176,7;,0,1
54333440396736,3;,0,1
54333306179264,7;,0,1
54333339733824,3;,0,1
54332416983040,3;7;53;55;59;61;,0,1
54335587880000,7;,1,0
54335520771520,5;,0,1
54335487217216,5;,1,0
54335386554176,7;,0,1
54334564466688,5;7;49;55;57;61;,0.5,0.5
54339849292864,5;,1,0
54339815738688,3;,0,1
54339748630080,3;,1,0
54339681521344,5;,0,1
54338859433984,3;5;49;53;57;59;,0.5,0.5
54342030330560,7;,0,1
54341996776384,5;,0,1
54341006917632,5;7;43;47;59;61;,0,1
54346291743296,7;,0,1
54346258189248,3;,0,1
54345301884928,3;7;41;47;57;59;,1,0
54348472781376,3;,1,0
54348405672640,5;,0,1
54347449368576,3;5;41;43;57;61;,0.5,0.5
54349596852224,3;5;43;47;53;55;,0,1
54351744335872,5;7;41;47;49;53;,0.5,0.5
54353891819520,3;7;41;43;49;55;,0.5,0.5
54332299558208,7;,0,1
54332366667200,1;,0,1
54332232449600,7;,0,1
54332266004288,1;,0,1
54331343253504,1;7;53;55;57;61;,0,1
54333440408576,7;,0,1
54333356522944,5;,0,1
54333339745792,5;,1,0
54333222305600,7;,0,1
54332416995328,5;7;48;55;56;61;,0.5,0.5
54339815750656,5;,0,1
54339798973760,1;,0,1
54339748642304,1;,0,1
54339664756288,5;,0,1
54338859446272,1;5;48;53;56;57;,0,1
54340956600896,7;,0,1
54340889492416,5;,0,1
54339933188096,5;7;41;47;57;61;,0,1
54346258201088,7;,0,1
54346241424320,1;,0,1
54345301897216,1;7;40;47;56;57;,0.5,0.5
54348472793600,1;,0,1
54348388907584,5;,0,1
54347449380864,1;5;40;41;56;61;,0.5,0.5
54348523122688,1;5;41;47;53;55;,0,1
54349596864512,5;7;40;47;48;53;,0,1
54353891831808,1;7;40;41;48;55;,0,1
54332333120576,7;,0,1
54332299566528,3;,0,1
54332266012224,3;,1,0
54332165349056,7;,0,1
54331343261696,3;7;49;55;57;59;,0.5,0.5
54335520791552,7;,0,1
54335504014784,1;,0,1
54335487237632,1;,1,0
54335369797184,7;,0,1
54334564487168,1;7;48;55;56;57;,1,0
54339849313280,1;,0,1
54339798981696,3;,0,1
54339681541632,3;,1,0
54339664764608,1;,0,1
54338859454464,1;3;48;49;56;59;,1,0
54340889500352,7;,0,1
54340923055040,1;,0,1
54339933196288,1;7;43;47;57;59;,0,1
54341996796416,7;,0,1
54341946465216,3;,0,1
54341006938112,3;7;40;47;56;59;,0.5,0.5
54348405692928,3;,0,1
54348388915904,1;,0,1
54347449389056,1;3;40;43;56;57;,1,0
54348523130880,1;3;43;47;49;55;,0,1
54349596872704,3;7;40;43;48;55;,0,1
54351744356352,1;7;40;47;48;49;,0.5,0.5
54332366683200,3;,0,1
54332333129024,1;,0,1
54332232466112,1;,0,1
54332165357376,3;,0,1
54331343269888,1;3;49;53;59;61;,0,1
54333406870528,5;,0,1
54333356539200,3;,0,1
54333306207744,3;,1,0
54333222321856,5;,0,1
54332417011712,3;5;48;53;56;59;,0.5,0.5
54335587908608,1;,0,1
54335504022592,5;,0,1
54335386582528,5;,1,0
54335369805632,1;,0,1
54334564495360,1;5;48;49;56;61;,1,0
54340923062848,5;,0,1
54340956617408,1;,0,1
54339933204480,1;5;41;43;59;61;,0,1
54342030359040,3;,0,1
54341946473152,5;,0,1
54341006946304,3;5;40;43;56;61;,0.5,0.5
54346291771904,1;,0,1
54346241440320,3;,0,1
54345301913600,1;3;40;41;56;59;,1,0
54348523139072,3;5;41;43;49;53;,0,1
54351744364544,1;5;40;41;48;53;,0,1
54353891848192,1;3;40;43;48;49;,0.5,0.5
54326930869568,7;,0,1
54326997978560,1;,0,1
54326863760960,7;,1,0
54326897315648,1;,0,1
54325974564864,1;7;53;55;57;61;,0.5,0.5
54329111907392,7;,1,0
54329078353344,3;,0,1
54329044799040,3;,1,0
54328944135872,7;,1,0
54328122048512,3;7;49;55;57;59;,1,0
54331292945472,3;,1,0
54331259391296,1;,0,1
54331158728384,1;,0,1
54331091619648,3;,0,1
54330269532160,1;3;49;53;59;61;,0.5,0.5
54341006950400,3;7;37;39;59;61;,0.5,0.5
54345301917696,1;7;35;39;57;59;,0.5,0.5
54347449401344,1;3;35;37;57;61;,1,0
54349596884992,3;7;35;37;53;55;,0,1
54351744368640,1;7;37;39;49;53;,0.5,0.5
54353891852288,1;3;35;39;49;55;,1,0
54323743202624,7;,0,1
54323776757184,3;,0,1
54323642539712,7;,0,1
54323676094272,3;,0,1
54322753343488,3;7;53;55;59;61;,0,1
54326997982208,7;,1,0
54326914096576,5;,0,1
54326897319424,5;,1,0
54326779879232,7;,0,1
54325974568960,5;7;48;55;56;61;,0.5,0.5
54331259395072,5;,1,0
54331209063744,3;,0,1
54331158732288,3;,1,0
54331074846400,5;,0,1
54330269536256,3;5;48;53;56;59;,0.5,0.5
54339933212672,5;7;35;39;59;61;,0,1
54345301921792,3;7;32;39;56;59;,1,0
54347449405440,3;5;32;35;56;61;,0.5,0.5
54348523147264,3;5;35;39;53;55;,0,1
54351744372736,5;7;32;39;48;53;,0.5,0.5
54353891856384,3;7;32;35;48;55;,0.5,0.5
54323776764992,7;,0,1
54323709656512,5;,0,1
54323676102208,5;,1,0
54323575439168,7;,0,1
54322753351680,5;7;49;55;57;61;,0.5,0.5
54329078365184,7;,1,0
54329061588416,1;,0,1
54329044811264,1;,1,0
54328927370816,7;,1,0
54328122060800,1;7;48;55;56;57;,1,0
54331292957696,1;,0,1
54331209071680,5;,0,1
54331091631616,5;,0,1
54331074854720,1;,0,1
54330269544448,1;5;48;49;56;61;,0,1
54339933220864,1;7;37;39;57;61;,0.5,0.5
54341006962688,5;7;32;39;56;61;,0,1
54347449413632,1;5;32;37;56;57;,1,0
54348523155456,1;5;37;39;49;55;,0,1
54349596897280,5;7;32;37;48;55;,0.5,0.5
54353891864576,1;7;32;39;48;49;,0.5,0.5
54323743226944,5;,0,1
54323709672768,3;,0,1
54323642564160,3;,0,1
54323575455424,5;,0,1
54322753368064,3;5;49;53;57;59;,0,1
54326930897920,5;,0,1
54326914121024,1;,0,1
54326863789568,1;,1,0
54326779903552,5;,0,1
54325974593536,1;5;48;53;56;57;,1,0
54329111936000,1;,1,0
54329061604416,3;,0,1
54328944164352,3;,1,0
54328927387328,1;,0,1
54328122077184,1;3;48;49;56;59;,1,0
54339933237248,1;5;35;37;57;59;,0,1
54341006979072,3;5;32;37;56;59;,0.5,0.5
54345301946368,1;3;32;35;56;57;,1,0
54348523171840,1;3;35;37;49;53;,0,1
54349596913664,3;5;32;35;48;53;,0,1
54351744397312,1;5;32;37;48;49;,1,0
54326763130432,5;,1,0
54326662467392,7;,0,1
54325974597632,5;7;41;47;57;61;,1,0
54328843505216,7;,1,0
54328910614208,1;,1,0
54328122081280,1;7;43;47;57;59;,1,0
54330957434560,5;,1,0
54330990989120,1;,0,1
54330269564928,1;5;41;43;59;61;,1,0
54332417048576,5;7;35;39;59;61;,0.5,0.5
54334564532224,1;7;37;39;57;61;,0.5,0.5
54338859499520,1;5;35;37;57;59;,1,0
54349596917760,5;7;35;37;43;47;,0.5,0.5
54351744401408,1;5;37;39;41;47;,1,0
54353891885056,1;7;35;39;41;43;,0.5,0.5
54323541909184,5;,1,0
54323474800448,7;,0,1
54322753376256,5;7;43;47;59;61;,0.5,0.5
54328910618112,3;,1,0
54328793177792,7;,1,0
54328122085376,3;7;40;47;56;59;,1,0
54330990992896,5;,1,0
54330940661568,3;,0,1
54330269569024,3;5;40;43;56;61;,0.5,0.5
54331343310848,3;7;37;39;59;61;,0.5,0.5
54334564536320,5;7;32;39;56;61;,1,0
54338859503616,3;5;32;37;56;59;,1,0
54348523180032,3;5;37;39;43;47;,0,1
54351744405504,5;7;32;37;40;47;,0.5,0.5
54353891889152,3;7;32;39;40;43;,1,0
54323541925440,3;,0,1
54323441262272,7;,0,1
54322753392640,3;7;41;47;57;59;,0,1
54326763150848,1;,0,1
54326645710400,7;,0,1
54325974618112,1;7;40;47;56;57;,0.5,0.5
54330957454848,3;,0,1
54330940677824,1;,0,1
54330269585408,1;3;40;41;56;59;,0,1
54331343327232,1;7;35;39;57;59;,0,1
54332417069056,3;7;32;39;56;59;,0,1
54338859520000,1;3;32;35;56;57;,0,1
54348523196416,1;3;35;39;41;47;,0,1
54349596938240,3;7;32;35;40;47;,0,1
54351744421888,1;7;32;39;40;41;,0,1
54323474824768,5;,0,1
54323441270592,3;,0,1
54322753400832,3;5;41;43;57;61;,0,1
54326662495744,5;,1,0
54326645718848,1;,0,1
54325974626304,1;5;40;41;56;61;,0.5,0.5
54328843533824,1;,1,0
54328793202240,3;,1,0
54328122109952,1;3;40;43;56;57;,1,0
54331343335424,1;3;35;37;57;61;,0.5,0.5
54332417077248,3;5;32;35;56;61;,0.5,0.5
54334564560896,1;5;32;37;56;57;,1,0
54348523204608,1;5;35;37;41;43;,0,1
54349596946432,3;5;32;37;40;43;,0,1
54353891913728,1;3;32;35;40;41;,0,1
54325974630400,1;5;41;47;53;55;,1,0
54328122114048,1;3;43;47;49;55;,1,0
54330269597696,3;5;41;43;49;53;,0.5,0.5
54332417081344,3;5;35;39;53;55;,1,0
54334564564992,1;5;37;39;49;55;,1,0
54338859532288,1;3;35;37;49;53;,1,0
54341007015936,3;5;37;39;43;47;,1,0
54345301983232,1;3;35;39;41;47;,1,0
54347449466880,1;5;35;37;41;43;,1,0
54322753409024,3;5;43;47;53;55;,0.5,0.5
54325974634496,5;7;40;47;48;53;,1,0
54328122118144,3;7;40;43;48;55;,1,0
54331343343616,3;7;35;37;53;55;,1,0
54334564569088,5;7;32;37;48;55;,0.5,0.5
54338859536384,3;5;32;35;48;53;,0.5,0.5
54339933278208,5;7;35;37;43;47;,0.5,0.5
54345301987328,3;7;32;35;40;47;,1,0
54347449470976,3;5;32;37;40;43;,1,0
54322753417216,5;7;41;47;49;53;,0.5,0.5
54328122126336,1;7;40;47;48;49;,1,0
54330269609984,1;5;40;41;48;53;,0.5,0.5
54331343351808,1;7;37;39;49;53;,0.5,0.5
54332417093632,5;7;32;39;48;53;,0.5,0.5
54338859544576,1;5;32;37;48;49;,1,0
54339933286400,1;5;37;39;41;47;,0,1
54341007028224,5;7;32;37;40;47;,0.5,0.5
54345301995520,1;7;32;39;40;41;,0.5,0.5
54322753425408,3;7;41;43;49;55;,0,1
54325974650880,1;7;40;41;48;55;,0,1
54330269618176,1;3;40;43;48;49;,0,1
54331343360000,1;3;35;39;49;55;,0,1
54332417101824,3;7;32;35;48;55;,0,1
54334564585472,1;7;32;39;48;49;,0.5,0.5
54339933294592,1;7;35;39;41;43;,0,1
54341007036416,3;7;32;39;40;43;,0,1
54347449487360,1;3;32;35;40;41;,0,1
54288393437184,1;3;5;7;32;35;37;39;40;41;43;47;48;49;53;55;56;57;59;61;,0.916667,0.0833333
54402159873216,6;,0,1
54402176650560,3;,0,1
54401992101696,6;,0,1
54402025656192,3;,0,1
54401136459776,3;6;51;53;61;62;,0,1
54404324133952,5;,0,1
54404240248128,6;,0,1
54404173139520,6;,1,0
54404106030976,5;,0,1
54403283943424,5;6;49;53;57;62;,0.5,0.5
54407528582208,3;,1,0
54407461473472,5;,0,1
54407360810560,5;,1,0
54407327256384,3;,0,1
54406505168896,3;5;49;51;57;61;,0.5,0.5
54410766584512,5;,0,1
54410749807488,3;,0,1
54409726394368,3;5;43;46;61;62;,0,1
54412897290816,6;,0,1
54412830182272,5;,0,1
54411873878016,5;6;41;46;57;61;,0.5,0.5
54415061551680,3;,0,1
54414977665728,6;,0,1
54414021361664,3;6;41;43;57;62;,0.5,0.5
54418316328960,5;6;43;46;51;53;,0,1
54422611296256,3;6;41;46;49;51;,0.5,0.5
54423685038080,3;5;41;43;49;53;,0,1
54401086143552,6;,0,1
54401102921024,1;,0,1
54400884817728,6;,0,1
54400951926656,1;,0,1
54400062730240,1;6;49;53;61;62;,0,1
54402176662528,5;,0,1
54402075999552,6;,0,1
54402025668096,6;,0,1
54401941782400,5;,0,1
54401136472064,5;6;48;53;56;62;,0,1
54407528594432,1;,0,1
54407444708416,5;,0,1
54407327268352,5;,0,1
54407310491456,1;,0,1
54406505181184,1;5;48;49;56;61;,0,1
54409692854848,5;,0,1
54409676077952,1;,0,1
54408652664832,1;5;41;46;61;62;,0,1
54410749819392,6;,0,1
54410665933696,5;,0,1
54409726406656,5;6;40;46;56;61;,0,1
54415061563904,1;,0,1
54414960900672,6;,0,1
54414021373952,1;6;40;41;56;62;,0,1
