GameState,PossibleArrows,WinProb,TieProb
14247184961344,50;,0,1
14247252070208,46;,0,1
14247117852544,53;,0,1
14247302401920,42;,0,1
14246413205504,42;46;50;53;61;62;,0,1
14248325810944,62;,0,1
14248527137536,50;,0,1
14248359365504,58;,0,1
14248460028800,52;,0,1
14248225148032,62;,0,1
14248527137920,44;,0,1
14248258702592,58;,0,1
14248460029184,46;,0,1
14248258702976,52;,0,1
14248359366272,46;,0,1
14248225148800,50;,0,1
14248325812096,44;,0,1
14247486947328,44;46;50;52;58;62;,0,1
14249433107072,61;,0,1
14249584102016,52;,0,1
14249449884416,58;,0,1
14249533770496,53;,0,1
14249265335552,61;,0,1
14249584102656,42;,0,1
14249298890048,58;,0,1
14249533771072,44;,0,1
14249298890368,53;,0,1
14249449885312,44;,0,1
14249265336128,52;,0,1
14249433108288,42;,0,1
14248560689152,42;44;52;53;58;61;,0,1
14271058939136,22;,0,1
14271075716416,20;,0,1
14270907944768,22;,0,1
14270924722048,20;,0,1
14270035525632,20;22;52;53;61;62;,0,1
14273223199872,21;,0,1
14273156091200,22;,0,1
14273072205440,22;,0,1
14273021874048,21;,0,1
14272183009280,21;22;50;53;58;62;,0,1
14275353906304,20;,0,1
14275303574784,21;,0,1
14275202911872,21;,1,0
14275169357632,20;,0,1
14274330492928,20;21;50;52;58;61;,0.5,0.5
14279665650432,21;,0,1
14279648873344,20;,0,1
14278625460224,20;21;44;46;61;62;,0,1
14281796356736,22;,0,1
14281746025344,21;,0,1
14280772943872,21;22;42;46;58;61;,0.5,0.5
14282886875776,20;,0,1
14282819767040,22;,0,1
14281846685696,20;22;42;44;58;62;,0,1
14287215394816,21;22;44;46;52;53;,0,1
14290436620288,20;22;42;46;50;52;,0,1
14291510362112,20;21;42;44;50;53;,0,1
14243007441664,62;,0,1
14243158436608,53;,0,1
14242990664576,61;,0,1
14243141659520,52;,0,1
14242890001664,61;,0,1
14243141659904,46;,0,1
14242856447296,62;,0,1
14243158437184,44;,0,1
14242890002240,52;,0,1
14242990665536,46;,0,1
14242856447872,53;,0,1
14243007442816,44;,0,1
14242118246400,44;46;52;53;61;62;,0,1
14248359373312,62;,0,1
14248527145472,52;,0,1
14248292264832,60;,0,1
14248493591424,48;,0,1
14248258710528,60;,0,1
14248493591552,46;,0,1
14248158047488,62;,0,1
14248527146240,40;,0,1
14248258711296,48;,0,1
14248292265728,46;,0,1
14248158048128,52;,0,1
14248359374720,40;,0,1
14247486955520,40;46;48;52;60;62;,0,1
14249449892352,60;,0,1
14249567332864,53;,0,1
14249366006528,61;,0,1
14249584110336,48;,0,1
14249298897920,61;,0,1
14249584110592,44;,0,1
14249231789376,60;,0,1
14249567333696,40;,0,1
14249231789824,53;,0,1
14249449893632,40;,0,1
14249298898752,48;,0,1
14249366007616,44;,0,1
14248560697344,40;44;48;53;60;61;,0,1
14268928240896,21;,0,1
14268894686528,22;,0,1
14268777246464,22;,0,1
14268760469376,21;,0,1
14267888050176,21;22;52;53;60;62;,0,1
14273206430720,22;,0,1
14273223208256,16;,0,1
14272988327744,22;,0,1
14273072213888,16;,0,1
14272183017472,16;22;48;53;61;62;,0,1
14275337137152,21;,0,1
14275353914624,16;,0,1
14275135811328,21;,0,1
14275202920256,16;,0,1
14274330501120,16;21;48;52;60;61;,0,1
14277501397760,22;,0,1
14277484620672,21;,0,1
14276477984768,21;22;44;46;60;61;,0,1
14281813142016,21;,0,1
14281796365184,16;,0,1
14280772952064,16;21;40;46;61;62;,0,1
14282853329408,22;,0,1
14282886884096,16;,0,1
14281846693888,16;22;40;44;60;62;,0,1
14289362886656,21;22;40;46;48;53;,0,1
14290436628480,16;22;44;46;48;52;,0,1
14291510370304,16;21;40;44;52;53;,0,1
14242990676608,62;,0,1
14243158448768,52;,0,1
14242957122432,60;,0,1
14243124894592,50;,0,1
14242890013824,60;,0,1
14243124894848,46;,0,1
14242822905088,62;,0,1
14243158449408,42;,0,1
14242890014464,50;,0,1
14242957123328,46;,0,1
14242822905728,52;,0,1
14242990677888,42;,0,1
14242118258688,42;46;50;52;60;62;,0,1
14247252089344,62;,0,1
14247453415936,50;,0,1
14247218535296,58;,0,1
14247386307456,48;,0,1
14247184980992,58;,1,0
14247386307584,46;,0,1
14247084317824,62;,0,1
14247453416576,40;,0,1
14247184981632,48;,1,0
14247218536064,46;,0,1
14247084318592,50;,0,1
14247252090752,40;,0,1
14246413225984,40;46;48;50;58;62;,0.5,0.5
14249433127424,58;,0,1
14249533790720,52;,0,1
14249366018688,60;,0,1
14249567345280,48;,0,1
14249265355776,60;,0,1
14249567345664,42;,0,1
14249231801600,58;,0,1
14249533791488,40;,0,1
14249231801984,52;,0,1
14249433128576,40;,0,1
14249265356544,48;,0,1
14249366019840,42;,0,1
14248560709632,40;42;48;52;58;60;,0,1
14268928253056,20;,0,1
14268861144320,22;,0,1
14268760481408,22;,0,1
14268726927232,20;,0,1
14267888062464,20;22;50;52;58;62;,0,1
14271042182144,22;,0,1
14271075736832,16;,0,1
14270840856320,22;,0,1
14270907965312,16;,0,1
14270035546112,16;22;48;52;60;62;,0,1
14275303595008,20;,0,1
14275337149568,16;,0,1
14275135823488,20;,0,1
14275169378048,16;,0,1
14274330513408,16;20;48;50;58;60;,0.5,0.5
14277484632704,22;,0,1
14277451078528,20;,0,1
14276477997056,20;22;42;46;58;60;,0,1
14279665670656,20;,0,1
14279632116608,16;,0,1
14278625480704,16;20;40;46;60;62;,0,1
14281746045440,22;,0,1
14281813154432,16;,0,1
14280772964352,16;22;40;42;58;62;,0,1
14287215415296,20;22;40;46;48;52;,0,1
14289362898944,16;22;42;46;48;50;,0,1
14291510382592,16;20;40;42;50;52;,0,1
14243007457920,60;,0,1
14243124898432,53;,0,1
14242957126400,61;,0,1
14243141675776,50;,0,1
14242856463488,61;,0,1
14243141676160,44;,0,1
14242822909248,60;,0,1
14243124899136,42;,0,1
14242822909696,53;,0,1
14243007459072,42;,0,1
14242856464192,50;,0,1
14242957127488,44;,0,1
14242118262784,42;44;50;53;60;61;,0,1
14247302425088,58;,1,0
14247386311168,53;,0,1
14247218539136,61;,0,1
14247436642944,48;,0,1
14247117876224,61;,0,1
14247436643328,42;,0,1
14247084322112,58;,0,1
14247386312000,40;,0,1
14247084322432,53;,0,1
14247302426240,40;,1,0
14247117877056,48;,0,1
14247218540352,42;,0,1
14246413230080,40;42;48;53;58;61;,0.5,0.5
14248325835264,60;,0,1
14248493607424,50;,0,1
14248292281088,58;,0,1
14248460053248,48;,0,1
14248225172480,58;,1,0
14248460053504,44;,0,1
14248158063744,60;,0,1
14248493608064,40;,0,1
14248225173120,48;,1,0
14248292281984,44;,0,1
14248158064384,50;,0,1
14248325836544,40;,0,1
14247486971904,40;44;48;50;58;60;,0.5,0.5
14268894702720,21;,0,1
14268861148480,20;,0,1
14268777262720,20;,0,1
14268726931200,21;,0,1
14267888066560,20;21;50;53;58;60;,0,1
14271058963456,20;,0,1
14271042186560,16;,0,1
14270924746496,16;,0,1
14270840860480,20;,0,1
14270035550208,16;20;48;53;60;61;,0,1
14273156115456,21;,0,1
14273206447232,16;,0,1
14272988343936,21;,0,1
14273021898560,16;,0,1
14272183033856,16;21;48;50;58;61;,0.5,0.5
14277501414016,20;,0,1
14277451082496,21;,0,1
14276478001152,20;21;42;44;58;61;,0,1
14279632120320,21;,0,1
14279648897792,16;,0,1
14278625484800,16;21;40;44;60;61;,0,1
14282819791360,20;,0,1
14282853345920,16;,0,1
14281846710272,16;20;40;42;58;60;,0.5,0.5
14287215419392,20;21;40;44;48;53;,0,1
14289362903040,16;21;40;42;50;53;,0,1
14290436644864,16;20;42;44;48;50;,0,1
14247033998464,62;,0,1
14247453428864,37;,0,1
14247050775872,58;,0,1
14247386320192,38;,0,1
14247050776192,53;,0,1
14247302434432,38;,1,0
14247033999232,50;,0,1
14247252103040,37;,0,1
14246413238272,37;38;50;53;58;62;,0.5,0.5
14248124517504,60;,0,1
14248493616256,38;,0,1
14248057408768,62;,0,1
14248527170816,34;,0,1
14248124518144,50;,0,1
14248325844736,38;,0,1
14248057409408,52;,0,1
14248359399296,34;,0,1
14247486980096,34;38;50;52;60;62;,0,1
14249181482240,58;,0,1
14249533803776,37;,0,1
14249131150656,60;,0,1
14249567358272,34;,0,1
14249181482624,52;,0,1
14249433140864,37;,0,1
14249131151104,53;,0,1
14249449918208,34;,0,1
14248560721920,34;37;52;53;58;60;,0,1
14262485814528,21;,0,1
14262452260160,22;,0,1
14262334820096,22;,0,1
14262318043008,21;,0,1
14261445623808,21;22;52;53;60;62;,0,1
14265707039872,20;,1,0
14265639931136,22;,0,1
14265539268224,22;,1,0
14265505714048,20;,0,1
14264666849280,20;22;50;52;58;62;,0.5,0.5
14266747227264,21;,0,1
14266713673024,20;,0,1
14266629787264,20;,1,0
14266579455744,21;,0,1
14265740591104,20;21;50;53;58;60;,0.5,0.5
14278625492992,20;21;37;38;60;62;,0,1
14280772976640,21;22;34;37;58;62;,0.5,0.5
14281846718464,20;22;34;38;58;60;,1,0
14287215427584,20;22;37;38;52;53;,0,1
14289362911232,21;22;34;38;50;53;,0,1
14291510394880,20;21;34;37;50;52;,0.5,0.5
14242739039488,62;,0,1
14243158469888,37;,0,1
14242755816768,60;,0,1
14243124915520,38;,0,1
14242755817216,53;,0,1
14243007475456,38;,0,1
14242739040128,52;,0,1
14242990698368,37;,0,1
14242118279168,37;38;52;53;60;62;,0,1
14247050783744,61;,0,1
14247436659712,38;,0,1
14246950120768,62;,0,1
14247453437248,32;,0,1
14247050784576,48;,0,1
14247218556736,38;,0,1
14246950121344,53;,0,1
14247302442880,32;,0,1
14246413246464,32;38;48;53;61;62;,0,1
14249181490176,60;,0,1
14249567366144,37;,0,1
14249097604352,61;,0,1
14249584143616,32;,0,1
14249181490944,48;,0,1
14249366040320,37;,0,1
14249097604928,52;,0,1
14249433149248,32;,0,1
14248560730112,32;37;48;52;60;61;,0,1
14260321561856,22;,0,1
14260338339136,20;,0,1
14260170567488,22;,0,1
14260187344768,20;,0,1
14259298148352,20;22;52;53;61;62;,0,1
14265673493504,22;,1,0
14265707048192,16;,0,1
14265472167680,22;,0,1
14265539276672,16;,0,1
14264666857472,16;22;48;52;60;62;,0.5,0.5
14266764012544,20;,0,1
14266747235648,16;,0,1
14266629795584,16;,0,1
14266545909568,20;,0,1
14265740599296,16;20;48;53;60;61;,0,1
14276478017536,20;22;37;38;60;61;,0,1
14280772984832,16;22;32;37;61;62;,0,1
14281846726656,16;20;32;38;60;62;,0,1
14289362919424,16;22;37;38;48;53;,0.5,0.5
14290436661248,20;22;32;38;48;52;,0,1
14291510403072,16;20;32;37;52;53;,0,1
14242755824768,61;,0,1
14243141700736,38;,0,1
14242688716096,62;,0,1
14243158478144,34;,0,1
14242755825472,50;,0,1
14242957152064,38;,0,1
14242688716672,53;,0,1
14243007483776,34;,0,1
14242118287360,34;38;50;53;61;62;,0,1
14248124533760,58;,0,1
14248460078080,38;,0,1
14248023870592,62;,0,1
14248527187072,32;,0,1
14248124534400,48;,0,1
14248292306560,38;,0,1
14248023871360,50;,0,1
14248325861248,32;,0,1
14247486996480,32;38;48;50;58;62;,0,1
14249131166720,61;,0,1
14249584151552,34;,0,1
14249097612608,58;,0,1
14249533820224,32;,0,1
14249097612928,53;,0,1
14249449934464,32;,0,1
14249131167552,48;,0,1
14249366048576,34;,0,1
14248560738304,32;34;48;53;58;61;,0,1
14260338347136,21;,0,1
14260271238464,22;,0,1
14260187352704,22;,0,1
14260137021312,21;,0,1
14259298156544,21;22;50;53;58;62;,0,1
14262469053440,22;,0,1
14262485830976,16;,0,1
14262250950464,22;,0,1
14262334836608,16;,0,1
14261445640192,16;22;48;53;61;62;,0,1
14266713689088,21;,0,1
14266764020864,16;,0,1
14266545917568,21;,0,1
14266579472192,16;,0,1
14265740607488,16;21;48;50;58;61;,0,1
14276478025728,21;22;34;38;58;61;,0,1
14278625509376,16;21;32;38;61;62;,0,1
14281846734848,16;22;32;34;58;62;,0,1
14287215443968,21;22;32;38;48;53;,0,1
14290436669440,16;22;34;38;48;50;,0,1
14291510411264,16;21;32;34;50;53;,0,1
14242739055744,60;,0,1
14243124931712,37;,0,1
14242688724224,61;,0,1
14243141709056,34;,0,1
14242739056384,50;,0,1
14242957160192,37;,0,1
14242688724800,52;,0,1
14242990714688,34;,0,1
14242118295552,34;37;50;52;60;61;,0,1
14247034022912,58;,1,0
14247386344448,37;,0,1
14246950136960,61;,0,1
14247436676224,32;,0,1
14247034023552,48;,1,0
14247218572928,37;,0,1
14246950137664,50;,0,1
14247252127552,32;,0,1
14246413262848,32;37;48;50;58;61;,0.5,0.5
14248057433088,60;,0,1
14248493640704,34;,0,1
14248023878912,58;,0,1
14248460086528,32;,0,1
14248023879296,52;,0,1
14248359423616,32;,0,1
14248057433856,48;,0,1
14248292314880,34;,0,1
14247487004672,32;34;48;52;58;60;,0,1
14260321578112,20;,0,1
14260271246592,21;,0,1
14260170583680,21;,0,1
14260137029440,20;,0,1
14259298164736,20;21;50;52;58;61;,0,1
14262452284416,21;,0,1
14262469061888,16;,0,1
14262250958592,21;,0,1
14262318067520,16;,0,1
14261445648384,16;21;48;52;60;61;,0,1
14265639955456,20;,0,1
14265673510016,16;,0,1
14265472183936,20;,0,1
14265505738496,16;,0,1
14264666873856,16;20;48;50;58;60;,0.5,0.5
14276478033920,20;21;34;37;58;60;,0,1
14278625517568,16;20;32;37;60;61;,0,1
14280773001216,16;21;32;34;58;61;,0,1
14287215452160,20;21;32;37;48;52;,0,1
14289362935808,16;21;34;37;48;50;,0,1
14290436677632,16;20;32;34;50;52;,0,1
14247034031744,46;,1,0
14247185026688,37;,1,0
14247050809152,42;,0,1
14247117918016,38;,0,1
14246413271040,37;38;42;46;58;61;,1,0
14248124550784,44;,0,1
14248225214080,38;,1,0
14248057442048,46;,0,1
14248258768640,34;,0,1
14247487012864,34;38;44;46;58;60;,0.5,0.5
14249181515520,42;,0,1
14249265401600,37;,0,1
14249131183936,44;,0,1
14249298956096,34;,0,1
14248560754688,34;37;42;44;60;61;,0,1
14262217412352,21;,1,0
14262183857984,22;,0,1
14261445656576,21;22;44;46;60;61;,0.5,0.5
14265438637696,20;,1,0
14265371528960,22;,1,0
14264666882048,20;22;42;46;58;60;,1,0
14266478825088,21;,1,0
14266445270848,20;,0,1
14265740623872,20;21;42;44;58;61;,0.5,0.5
14270035591168,20;22;37;38;60;61;,0.5,0.5
14272183074816,21;22;34;38;58;61;,1,0
14274330558464,20;21;34;37;58;60;,1,0
14287215460352,20;21;37;38;44;46;,0,1
14289362944000,21;22;34;37;42;46;,0.5,0.5
14290436685824,20;22;34;38;42;44;,0,1
14242739072768,46;,0,1
14242890067712,37;,0,1
14242755850048,44;,0,1
14242856513344,38;,0,1
14242118311936,37;38;44;46;60;61;,0,1
14246950154048,46;,0,1
14247185035072,32;,0,1
14247034040192,40;,0,1
14247084371840,37;,0,1
14246413279232,32;37;40;46;61;62;,0,1
14248124559104,40;,0,1
14248158113536,38;,0,1
14248023895936,44;,0,1
14248225222528,32;,0,1
14247487021056,32;38;40;44;60;62;,0,1
14260069936960,20;,0,1
14260036382592,21;,0,1
14259298181120,20;21;44;46;61;62;,0,1
14265438646016,16;,0,1
14265337982848,20;,0,1
14264666890240,16;20;40;46;60;62;,0.5,0.5
14266411724544,21;,0,1
14266478833472,16;,0,1
14265740632064,16;21;40;44;60;61;,0,1
14267888115712,20;21;37;38;60;62;,0,1
14272183083008,16;21;32;38;61;62;,0,1
14274330566656,16;20;32;37;60;61;,0,1
14289362952192,16;21;37;38;40;46;,0,1
14290436694016,16;20;32;38;44;46;,0,1
14291510435840,20;21;32;37;40;44;,0.5,0.5
14242688749376,46;,0,1
14242890075968,34;,0,1
14242739081088,42;,0,1
14242822967168,37;,0,1
14242118320128,34;37;42;46;61;62;,0,1
14248023903872,46;,0,1
14248258784896,32;,0,1
14248057458560,40;,0,1
14248158121856,34;,0,1
14247487029248,32;34;40;46;58;62;,0,1
14249181531776,40;,0,1
14249231863424,37;,0,1
14249097645888,42;,0,1
14249265418048,32;,0,1
14248560771072,32;37;40;42;58;61;,0,1
14260069944960,21;,0,1
14260002836288,22;,0,1
14259298189312,21;22;42;46;58;61;,0,1
14262217428800,16;,0,1
14262116765568,21;,0,1
14261445672960,16;21;40;46;61;62;,0,1
14265337990784,22;,0,1
14265371545472,16;,0,1
14264666898432,16;22;40;42;58;62;,0,1
14267888123904,21;22;34;37;58;62;,0,1
14270035607552,16;22;32;37;61;62;,0,1
14274330574848,16;21;32;34;58;61;,0,1
14287215476736,21;22;32;37;40;46;,0,1
14290436702208,16;22;32;34;42;46;,0,1
14291510444032,16;21;34;37;40;42;,0,1
14242755862272,42;,0,1
14242822971136,38;,0,1
14242688753536,44;,0,1
14242856525696,34;,0,1
14242118324224,34;38;42;44;60;62;,0,1
14247050829440,40;,0,1
14247084383872,38;,0,1
14246950166400,42;,0,1
14247117938560,32;,0,1
14246413291520,32;38;40;42;58;62;,0,1
14249097649792,44;,0,1
14249298976384,32;,0,1
14249131204352,40;,0,1
14249231867648,34;,0,1
14248560775168,32;34;40;44;58;60;,0,1
14260036394624,22;,0,1
14260002840448,20;,0,1
14259298193408,20;22;42;44;58;62;,0,1
14262116769536,22;,0,1
14262183878528,16;,0,1
14261445677056,16;22;40;44;60;62;,0,1
14266411736704,20;,0,1
14266445291264,16;,0,1
14265740644352,16;20;40;42;58;60;,0,1
14267888128000,20;22;34;38;58;60;,0,1
14270035611648,16;20;32;38;60;62;,0,1
14272183095296,16;22;32;34;58;62;,0,1
14287215480832,20;22;32;38;40;44;,0,1
14289362964480,16;22;34;38;40;42;,0,1
14291510448128,16;20;32;34;42;44;,0,1
14246413312000,37;38;40;46;48;53;,1,0
14247487053824,32;38;44;46;48;52;,0.5,0.5
14248560795648,32;37;40;44;52;53;,0,1
14259298213888,21;22;44;46;52;53;,0,1
14264666923008,20;22;40;46;48;52;,1,0
14265740664832,20;21;40;44;48;53;,0.5,0.5
14267888148480,20;22;37;38;52;53;,0,1
14272183115776,21;22;32;38;48;53;,1,0
14274330599424,20;21;32;37;48;52;,1,0
14276478083072,20;21;37;38;44;46;,0,1
14280773050368,21;22;32;37;40;46;,0.5,0.5
14281846792192,20;22;32;38;40;44;,1,0
14242118352896,37;38;42;46;50;53;,0,1
14247487062016,34;38;40;46;48;50;,0,1
14248560803840,34;37;40;42;48;53;,0,1
14261445705728,21;22;40;46;48;53;,0.5,0.5
14264666931200,16;22;42;46;48;50;,0.5,0.5
14265740673024,16;21;40;42;50;53;,0,1
14267888156672,21;22;34;38;50;53;,0,1
14270035640320,16;22;37;38;48;53;,0.5,0.5
14274330607616,16;21;34;37;48;50;,0.5,0.5
14276478091264,21;22;34;37;42;46;,0,1
14278625574912,16;21;37;38;40;46;,0,1
14281846800384,16;22;34;38;40;42;,0,1
14242118356992,34;38;44;46;50;52;,0,1
14246413324288,32;38;42;46;48;50;,0,1
14248560807936,32;34;42;44;48;52;,0,1
14259298226176,20;22;42;46;50;52;,0,1
14261445709824,16;22;44;46;48;52;,0,1
14265740677120,16;20;42;44;48;50;,0,1
14270035644416,20;22;32;38;48;52;,0,1
14272183128064,16;22;34;38;48;50;,0,1
14274330611712,16;20;32;34;50;52;,0,1
14276478095360,20;22;34;38;42;44;,0,1
14278625579008,16;20;32;38;44;46;,0,1
14280773062656,16;22;32;34;42;46;,0,1
14242118361088,34;37;42;44;52;53;,0,1
14246413328384,32;37;40;42;50;53;,0,1
14247487070208,32;34;40;44;50;52;,0,1
14259298230272,20;21;42;44;50;53;,0,1
14261445713920,16;21;40;44;52;53;,0,1
14264666939392,16;20;40;42;50;52;,0,1
14267888164864,20;21;34;37;50;52;,0,1
14270035648512,16;20;32;37;52;53;,0,1
14272183132160,16;21;32;34;50;53;,0,1
14278625583104,20;21;32;37;40;44;,0,1
14280773066752,16;21;34;37;40;42;,0,1
14281846808576,16;20;32;34;42;44;,0,1
14224938237952,16;20;21;22;32;34;37;38;40;42;44;46;48;50;52;53;58;60;61;62;,0.541667,0.458333
14341942684992,15;,0,1
14341925907904,14;,0,1
14341825244992,14;,0,1
14341791690624,15;,0,1
14340902494208,14;15;53;55;61;62;,0,1
14344073391360,15;,0,1
14344056614336,13;,0,1
14343972728576,13;,1,0
14343922396992,15;,0,1
14343049977856,13;15;52;55;60;61;,0.5,0.5
14345163910400,13;,0,1
14345130356032,14;,0,1
14345012915968,14;,0,1
14344996138880,13;,0,1
14344123719680,13;14;52;53;60;62;,0,1
14350515841920,15;,0,1
14350532619200,13;,0,1
14349492428800,13;15;46;47;61;62;,0,1
14351606360832,15;,0,1
14351572806592,14;,0,1
14350566170624,14;15;44;47;60;62;,0,1
14353737067264,14;,0,1
14353720290176,13;,0,1
14352713654272,13;14;44;46;60;61;,0.5,0.5
14358082363392,13;14;46;47;53;55;,0,1
14359156105216,14;15;44;46;52;55;,0,1
14360229847040,13;15;44;47;52;53;,0,1
14339795213568,15;,0,1
14339761659328,14;,0,1
14339677773568,14;,1,0
14339627442048,15;,0,1
14338755022848,14;15;52;55;60;62;,0.5,0.5
14344056626304,15;,1,0
14344023072192,12;,0,1
14343972740736,12;,1,0
14343888854784,15;,1,0
14343049990144,12;15;50;55;58;60;,1,0
14345163922560,12;,1,0
14345096813824,14;,0,1
14344996150912,14;,1,0
14344962596736,12;,0,1
14344123731968,12;14;50;52;58;62;,0.5,0.5
14348351593344,15;,0,1
14348385147840,12;,0,1
14347344957440,12;15;46;47;60;62;,0.5,0.5
14350532631168,15;,0,1
14350465522624,14;,0,1
14349492441088,14;15;42;47;58;62;,0.5,0.5
14353720302208,14;,1,0
14353686748032,12;,0,1
14352713666560,12;14;42;46;58;60;,1,0
14355934892032,12;14;46;47;52;55;,0,1
14358082375680,14;15;42;46;50;55;,0.5,0.5
14360229859328,12;15;42;47;50;52;,0.5,0.5
14339761663296,15;,0,1
14339778440640,12;,0,1
14339644223232,15;,0,1
14339677777728,12;,0,1
14338755026944,12;15;53;55;60;61;,0,1
14341925923968,15;,1,0
14341875592640,13;,0,1
14341825261184,13;,1,0
