GameState,PossibleArrows,WinProb,TieProb
86784109563328,10;37;,0,1
86786257045504,13;55;,0,1
86786257045824,15;48;,0,1
86786257046528,15;37;,0,1
86786257046976,13;32;,0,1
86789478270976,15;50;,0,1
86789478271424,10;48;,0,1
86789478272000,10;39;,0,1
86789478272128,15;32;,0,1
86723980017664,10;13;15;32;37;39;48;50;55;56;58;61;,0,1
86775519631488,15;60;,1,0
86775519631808,12;58;,0,1
86775519633024,12;39;,0,1
86775519633152,15;34;,1,0
86779814598656,15;58;,0,1
86779814599104,10;56;,0,1
86779814600192,10;39;,0,1
86779814600320,15;32;,0,1
86783035824128,10;60;,0,1
86783035824256,12;56;,0,1
86783035825664,12;34;,0,1
86783035825920,10;32;,0,1
86784109566080,12;55;,0,1
86784109566400,10;52;,0,1
86784109567232,10;39;,0,1
86784109567424,12;34;,0,1
86786257049600,15;52;,0,1
86786257050048,12;48;,0,1
86786257050624,12;39;,0,1
86786257050880,15;32;,0,1
86788404533248,10;55;,0,1
86788404533376,15;48;,0,1
86788404534272,15;34;,0,1
86788404534720,10;32;,0,1
86723980021760,10;12;15;32;34;39;48;52;55;56;58;60;,0.333333,0.666667
86775519639680,12;61;,0,1
86775519639872,10;60;,0,1
86775519641344,10;37;,0,1
86775519641408,12;34;,0,1
86777667123200,13;60;,0,1
86777667123520,12;56;,0,1
86777667124736,12;37;,0,1
86777667124992,13;32;,0,1
86779814606848,10;61;,0,1
86779814606976,13;56;,0,1
86779814608384,13;34;,0,1
86779814608704,10;32;,0,1
86784109574272,13;52;,0,1
86784109574464,12;50;,0,1
86784109575296,12;37;,0,1
86784109575424,13;34;,0,1
86788404541440,13;50;,0,1
86788404541760,10;48;,0,1
86788404542464,10;37;,0,1
86788404542592,13;32;,0,1
86789478283264,10;52;,0,1
86789478283392,12;48;,0,1
86789478284288,12;34;,0,1
86789478284544,10;32;,0,1
86723980029952,10;12;13;32;34;37;48;50;52;56;60;61;,0,1
86777667129088,13;31;,0,1
86777667129152,15;28;,0,1
86779814612608,15;29;,0,1
86779814612800,10;31;,0,1
86783035838080,13;28;,0,1
86783035838208,10;29;,0,1
86786257063168,15;29;,0,1
86786257063360,13;28;,0,1
86788404546688,13;31;,0,1
86788404547008,10;29;,0,1
86789478288512,15;28;,0,1
86789478288640,10;31;,0,1
86723980034048,10;13;15;28;29;31;50;52;55;58;60;61;,0,1
86775519653632,15;29;,1,0
86775519653696,12;31;,0,1
86779814620672,13;31;,0,1
86779814620992,15;24;,1,0
86783035846144,12;29;,0,1
86783035846400,13;24;,0,1
86784109587712,13;31;,0,1
86784109587904,12;29;,0,1
86788404554752,15;29;,0,1
86788404555200,13;24;,0,1
86789478296576,12;31;,0,1
86789478296832,15;24;,1,0
86723980042240,12;13;15;24;29;31;48;52;55;56;60;61;,0.833333,0.166667
86775519665792,15;28;,0,1
86775519665920,10;31;,0,1
86777667149312,12;31;,0,1
86777667149568,15;24;,0,1
86783035858432,10;28;,0,1
86783035858560,12;24;,0,1
86784109599872,12;31;,0,1
86784109600192,10;28;,0,1
86786257083392,15;28;,0,1
86786257083840,12;24;,0,1
86788404567040,10;31;,0,1
86788404567168,15;24;,0,1
86723980054528,10;12;15;24;28;31;48;50;55;56;58;60;,0,1
86775519673984,12;29;,0,1
86775519674176,10;28;,0,1
86777667157504,13;28;,0,1
86777667157824,12;24;,0,1
86779814641152,10;29;,0,1
86779814641280,13;24;,0,1
86784109608064,13;28;,0,1
86784109608192,10;29;,0,1
86786257091584,12;29;,0,1
86786257091840,13;24;,0,1
86789478317056,10;28;,0,1
86789478317184,12;24;,0,1
86723980062720,10;12;13;24;28;29;48;50;52;56;58;61;,0,1
86723980099584,10;12;15;28;29;31;34;37;39;58;60;61;,0,1
86723980107776,12;13;15;24;28;31;32;37;39;56;60;61;,0,1
86723980115968,10;13;15;24;29;31;32;34;39;56;58;61;,0.5,0.5
86723980128256,10;12;13;24;28;29;32;34;37;56;58;60;,0,1
86723980132352,10;12;13;28;29;31;34;37;39;50;52;55;,0,1
86723980140544,12;13;15;24;28;29;32;37;39;48;52;55;,0,1
86723980148736,10;13;15;24;29;31;32;34;37;48;50;55;,0.333333,0.666667
86723980152832,10;12;15;24;28;31;32;34;39;48;50;52;,0.5,0.5
86845279217445,,0,0
86844239030016,37;62;,0,1
86845245663078,,0,0
86844239030080,38;60;,0,1
86844239030592,28;62;,0,1
86844239030656,29;60;,0,1
86844239032064,29;38;,0,1
86844239032192,28;37;,0,1
86849574184800,,0,0
86848533997376,32;62;,0,1
86849473521573,,0,0
86848533997440,37;56;,0,1
86848533997568,29;62;,0,1
86848533997888,30;56;,0,1
86848533999104,30;37;,0,1
86848533999488,29;32;,0,1
86850547263270,,0,0
86849607739136,38;56;,0,1
86850614372256,,0,0
86849607739264,32;60;,0,1
86849607739392,30;60;,0,1
86849607739776,28;56;,0,1
86849607740928,28;38;,0,1
86849607741184,30;32;,0,1
86852828964608,38;53;,0,1
86852828964736,37;52;,0,1
86852828965184,30;52;,0,1
86852828965248,28;53;,0,1
86852828966144,30;37;,0,1
86852828966208,28;38;,0,1
86857123931968,38;48;,0,1
86857123932032,32;53;,0,1
86857123932160,30;53;,0,1
86857123932544,29;48;,0,1
86857123933184,29;38;,0,1
86857123933504,30;32;,0,1
86859271415552,37;48;,0,1
86859271415616,32;52;,0,1
86859271415808,29;52;,0,1
86859271416128,28;48;,0,1
86859271416832,28;37;,0,1
86859271417088,29;32;,0,1
86792699420672,28;29;30;32;37;38;48;52;53;56;60;62;,0,1
86845279225698,,0,0
86844239038272,34;62;,0,1
86845212116901,,0,0
86844239038336,37;58;,0,1
86844239038592,29;62;,0,1
86844239038784,30;58;,0,1
86844239040128,30;37;,0,1
86844239040384,29;34;,0,1
86847426709029,,0,0
86846386521600,37;62;,0,1
86847326046054,,0,0
86846386521920,38;56;,0,1
86846386522432,24;62;,0,1
86846386522496,29;56;,0,1
86846386523648,29;38;,0,1
86846386524032,24;37;,0,1
86850580825638,,0,0
86849607747072,38;58;,0,1
86850547271586,,0,0
86849607747456,34;56;,0,1
86849607747712,30;56;,0,1
86849607747968,24;58;,0,1
86849607749120,30;34;,0,1
86849607749248,24;38;,0,1
86852828972864,38;50;,0,1
86852828972928,34;53;,0,1
86852828973184,30;53;,1,0
86852828973440,29;50;,0,1
86852828974208,29;38;,0,1
86852828974400,30;34;,1,0
86854976456192,38;53;,0,1
86854976456576,37;48;,0,1
86854976457024,30;48;,0,1
86854976457088,24;53;,0,1
86854976457728,30;37;,0,1
86854976458048,24;38;,0,1
86859271423488,37;50;,0,1
86859271423808,34;48;,0,1
86859271424128,29;48;,0,1
86859271424320,24;50;,0,1
86859271425024,29;34;,0,1
86859271425152,24;37;,0,1
86792699428864,24;29;30;34;37;38;48;50;53;56;58;62;,0.333333,0.666667
86845212120870,,0,0
86844239042304,38;58;,0,1
86845245675426,,0,0
86844239042432,34;60;,0,1
86844239042688,30;60;,0,1
