GameState,PossibleArrows,WinProb,TieProb
31581975281664,20;22;41;46;57;60;,1,0
31583787224640,21;,1,0
31583736893248,20;,0,1
31583049023488,20;21;41;44;57;61;,0.5,0.5
31586270248960,20;22;37;38;60;61;,0,1
31589491474432,21;22;33;38;57;61;,1,0
31591638958080,20;21;33;37;57;60;,1,0
31603450118144,20;21;37;38;44;46;,0,1
31606671343616,21;22;33;37;41;46;,0.5,0.5
31607745085440,20;22;33;38;41;44;,0,1
31560047468288,46;,0,1
31560198463232,37;,0,1
31560064245568,44;,0,1
31560164908864,38;,0,1
31559426707456,37;38;44;46;60;61;,0,1
31564258549568,46;,0,1
31564493430592,32;,0,1
31564342435712,40;,0,1
31564392767360,37;,0,1
31563721674752,32;37;40;46;61;62;,0,1
31565432954624,40;,0,1
31565466509056,38;,0,1
31565332291456,44;,0,1
31565533618048,32;,0,1
31564795416576,32;38;40;44;60;62;,0,1
31577378332480,20;,0,1
31577344778112,21;,0,1
31576606576640,20;21;44;46;61;62;,0,1
31582747041536,16;,0,1
31582646378368,20;,0,1
31581975285760,16;20;40;46;60;62;,0.5,0.5
31583720120064,21;,0,1
31583787228992,16;,0,1
31583049027584,16;21;40;44;60;61;,0,1
31585196511232,20;21;37;38;60;62;,0,1
31589491478528,16;21;32;38;61;62;,0,1
31591638962176,16;20;32;37;60;61;,0,1
31606671347712,16;21;37;38;40;46;,0,1
31607745089536,16;20;32;38;44;46;,0,1
31608818831360,20;21;32;37;40;44;,0.5,0.5
31559980371776,46;,0,1
31560198475584,33;,0,1
31560047480704,41;,0,1
31560114589568,37;,0,1
31559426719744,33;37;41;46;61;62;,0,1
31565332303424,46;,0,1
31565567184448,32;,0,1
31565349080960,40;,0,1
31565466521472,33;,0,1
31564795428864,32;33;40;46;57;62;,0,1
31566489931328,40;,0,1
31566540262976,37;,0,1
31566406045504,41;,0,1
31566557040448,32;,0,1
31565869170688,32;37;40;41;57;61;,0,1
31577378344512,21;,0,1
31577294458688,22;,0,1
31576606588928,21;22;41;46;57;61;,0,1
31578452086592,16;,0,1
31578351423360,21;,0,1
31577680330752,16;21;40;46;61;62;,0,1
31582646390336,22;,0,1
31582663167872,16;,0,1
31581975298048,16;22;40;41;57;62;,0,1
31585196523520,21;22;33;37;57;62;,0,1
31586270265344,16;22;32;37;61;62;,0,1
31591638974464,16;21;32;33;57;61;,0,1
31603450134528,21;22;32;37;40;46;,0,1
31607745101824,16;22;32;33;41;46;,0,1
31608818843648,16;21;33;37;40;41;,0,1
31560064261888,41;,0,1
31560114593536,38;,0,1
31559980375936,44;,0,1
31560164925312,33;,0,1
31559426723840,33;38;41;44;60;62;,0,1
31564359228992,40;,0,1
31564392783424,38;,0,1
31564258566016,41;,0,1
31564409560960,32;,0,1
31563721691136,32;38;40;41;57;62;,0,1
31566406049344,44;,0,1
31566607375936,32;,0,1
31566422826752,40;,0,1
31566540267264,33;,0,1
31565869174784,32;33;40;44;57;60;,0,1
31577344794176,22;,0,1
31577294462848,20;,0,1
31576606593024,20;22;41;44;57;62;,0,1
31578351427328,22;,0,1
31578418536320,16;,0,1
31577680334848,16;22;40;44;60;62;,0,1
31583720136256,20;,0,1
31583736913664,16;,0,1
31583049043968,16;20;40;41;57;60;,0,1
31585196527616,20;22;33;38;57;60;,0,1
31586270269440,16;20;32;38;60;62;,0,1
31589491494912,16;22;32;33;57;62;,0,1
31603450138624,20;22;32;38;40;44;,0,1
31606671364096,16;22;33;38;40;41;,0,1
31608818847744,16;20;32;33;41;44;,0,1
31563721707520,37;38;40;46;48;53;,1,0
31564795449344,32;38;44;46;48;52;,0.5,0.5
31565869191168,32;37;40;44;52;53;,0,1
31576606609408,21;22;44;46;52;53;,0,1
31581975318528,20;22;40;46;48;52;,1,0
31583049060352,20;21;40;44;48;53;,0.5,0.5
31585196544000,20;22;37;38;52;53;,0,1
31589491511296,21;22;32;38;48;53;,1,0
31591638994944,20;21;32;37;48;52;,1,0
31593786478592,20;21;37;38;44;46;,0,1
31598081445888,21;22;32;37;40;46;,0.5,0.5
31599155187712,20;22;32;38;40;44;,1,0
31559426752512,37;38;41;46;49;53;,0,1
31564795461632,33;38;40;46;48;49;,0,1
31565869203456,33;37;40;41;48;53;,0,1
31577680363520,21;22;40;46;48;53;,0,1
31581975330816,16;22;41;46;48;49;,0,1
31583049072640,16;21;40;41;49;53;,0,1
31585196556288,21;22;33;38;49;53;,0,1
31586270298112,16;22;37;38;48;53;,0,1
31591639007232,16;21;33;37;48;49;,0,1
31593786490880,21;22;33;37;41;46;,0,1
31594860232704,16;21;37;38;40;46;,0,1
31599155200000,16;22;33;38;40;41;,0,1
31559426756608,33;38;44;46;49;52;,0,1
31563721723904,32;38;41;46;48;49;,0,1
31565869207552,32;33;41;44;48;52;,0,1
31576606625792,20;22;41;46;49;52;,0,1
31577680367616,16;22;44;46;48;52;,0,1
31583049076736,16;20;41;44;48;49;,0,1
31586270302208,20;22;32;38;48;52;,0,1
31589491527680,16;22;33;38;48;49;,0,1
31591639011328,16;20;32;33;49;52;,0,1
31593786494976,20;22;33;38;41;44;,0,1
31594860236800,16;20;32;38;44;46;,0,1
31598081462272,16;22;32;33;41;46;,0,1
31559426760704,33;37;41;44;52;53;,0,1
31563721728000,32;37;40;41;49;53;,0,1
31564795469824,32;33;40;44;49;52;,0,1
31576606629888,20;21;41;44;49;53;,0,1
31577680371712,16;21;40;44;52;53;,0,1
31581975339008,16;20;40;41;49;52;,0,1
31585196564480,20;21;33;37;49;52;,0,1
31586270306304,16;20;32;37;52;53;,0,1
31589491531776,16;21;32;33;49;53;,0,1
31594860240896,20;21;32;37;40;44;,0,1
31598081466368,16;21;33;37;40;41;,0,1
31599155208192,16;20;32;33;41;44;,0,1
31542246637568,16;20;21;22;32;33;37;38;40;41;44;46;48;49;52;53;57;60;61;62;,0.541667,0.458333
31630109051584,62;,0,1
31630260046528,53;,0,1
31630075497344,61;,0,1
31630243269504,51;,0,1
31629991611584,61;,0,1
31630243269824,46;,0,1
31629941280064,62;,0,1
31630260047168,43;,0,1
31629991612224,51;,0,1
31630075498304,46;,0,1
31629941280640,53;,0,1
31630109052800,43;,0,1
31629219856384,43;46;51;53;61;62;,0,1
31634370464320,62;,0,1
31634555013696,51;,0,1
31634336910208,59;,0,1
31634504682368,49;,0,1
31634286578752,59;,0,1
31634504682560,46;,0,1
31634202692800,62;,0,1
31634555014336,41;,0,1
31634286579392,49;,0,1
31634336911040,46;,0,1
31634202693504,51;,0,1
31634370465664,41;,0,1
31633514823680,41;46;49;51;59;62;,0,1
31635477760576,59;,0,1
31635578423872,53;,0,1
31635410651840,61;,0,1
31635611978432,49;,0,1
31635309988928,61;,0,1
31635611978816,43;,0,1
31635276434752,59;,0,1
31635578424640,41;,0,1
31635276435136,53;,0,1
31635477761728,41;,0,1
31635309989696,49;,0,1
31635410652992,43;,0,1
31634588565504,41;43;49;53;59;61;,0,1
31656029850816,21;,0,1
31655979519296,22;,0,1
31655878856384,22;,0,1
31655845302144,21;,0,1
31654989660160,21;22;51;53;59;62;,0,1
31658160557120,22;,0,1
31658177334592,17;,0,1
31657959231296,22;,0,1
31658026340224,17;,0,1
31657137143808,17;22;49;53;61;62;,0,1
31661348228160,21;,0,1
31661381782720,17;,0,1
31661180456640,21;,0,1
31661214011200,17;,0,1
31660358369280,17;21;49;51;59;61;,0,1
31664603007680,22;,0,1
31664569453440,21;,0,1
31663579594752,21;22;43;46;59;61;,0,1
31666767268416,21;,0,1
31666750491520,17;,0,1
31665727078400,17;21;41;46;61;62;,0,1
31668864420416,22;,0,1
31668914752192,17;,0,1
31667874562048,17;22;41;43;59;62;,0,1
31674317012992,21;22;41;46;49;53;,0,1
31676464496640,17;22;43;46;49;51;,0,1
31677538238464,17;21;41;43;51;53;,0,1
31629035321920,62;,0,1
31629186316864,53;,0,1
31628968213376,61;,0,1
31629169539968,49;,0,1
31628917881920,61;,0,1
31629169540160,46;,0,1
31628833996096,62;,0,1
31629186317632,41;,0,1
31628917882688,49;,0,1
31628968214336,46;,0,1
31628833996672,53;,0,1
31629035323264,41;,0,1
31628146126848,41;46;49;53;61;62;,0,1
31634336922112,62;,0,1
31634555025920,49;,0,1
31634320145280,57;,0,1
31634471140224,48;,0,1
31634286590976,57;,0,1
31634471140352,46;,0,1
31634185927744,62;,0,1
31634555026496,40;,0,1
31634286591552,48;,0,1
31634320145984,46;,0,1
31634185928576,49;,0,1
31634336923520,40;,0,1
31633514835968,40;46;48;49;57;62;,0,1
31635477772800,57;,0,1
31635544881664,53;,0,1
31635393886784,61;,0,1
31635611990592,48;,0,1
31635276446720,61;,0,1
31635611991040,41;,0,1
31635259669824,57;,0,1
31635544882496,40;,0,1
31635259670080,53;,0,1
31635477773888,40;,0,1
31635276447552,48;,0,1
31635393888064,41;,0,1
31634588577792,40;41;48;53;57;61;,0,1
31654956121152,21;,0,1
31654872235328,22;,0,1
31654805126720,22;,0,1
31654738018176,21;,0,1
31653915930624,21;22;49;53;57;62;,0,1
31656013085696,22;,0,1
31656029863232,16;,0,1
31655794982720,22;,0,1
31655878868864,16;,0,1
31654989672448,16;22;48;53;61;62;,0,1
31661314685952,21;,0,1
31661381794880,16;,0,1
31661163691584,21;,0,1
31661180469056,16;,0,1
31660358381568,16;21;48;49;57;61;,0,1
31663529278016,22;,0,1
31663462169472,21;,0,1
31662505865216,21;22;41;46;57;61;,0,1
31664619796992,21;,0,1
31664603020160,16;,0,1
31663579607040,16;21;40;46;61;62;,0,1
31668830878208,22;,0,1
31668914764352,16;,0,1
31667874574336,16;22;40;41;57;62;,0,1
31672169541632,21;22;40;46;48;53;,0,1
31676464508928,16;22;41;46;48;49;,0,1
31677538250752,16;21;40;41;49;53;,0,1
31628968221376,62;,0,1
31629186325184,49;,0,1
31629001776000,57;,0,1
31629102439296,51;,0,1
31628867558464,62;,0,1
31629186325568,43;,0,1
31628917890240,57;,0,1
31629102439616,46;,0,1
31628917890624,51;,0,1
31629001776704,46;,0,1
31628867559296,49;,0,1
31628968222592,43;,0,1
31628146135040,43;46;49;51;57;62;,0,1
31630075517440,62;,0,1
31630260066816,51;,0,1
31630025186176,59;,0,1
31630209735552,48;,0,1
31629991631872,59;,0,1
31630209735680,46;,0,1
31629890968768,62;,0,1
31630260067520,40;,0,1
31629991632576,48;,0,1
31630025187008,46;,0,1
31629890969472,51;,0,1
31630075518848,40;,0,1
31629219876864,40;46;48;51;59;62;,0,1
31635410672128,59;,0,1
31635578444288,49;,0,1
31635393895104,57;,0,1
31635544890048,48;,0,1
31635310009344,57;,0,1
31635544890368,43;,0,1
31635259677760,59;,0,1
31635578444864,40;,0,1
31635310009920,48;,0,1
31635393896000,43;,0,1
31635259678400,49;,0,1
31635410673344,40;,0,1
31634588585984,40;43;48;49;57;59;,0,1
31654905797696,22;,0,1
31654956129472,17;,0,1
31654738026176,22;,0,1
31654771580800,17;,0,1
31653915938816,17;22;49;51;59;62;,0,1
31658093468672,22;,0,1
31658177354816,16;,0,1
31657942474304,22;,0,1
31657959251840,16;,0,1
31657137164288,16;22;48;49;57;62;,0,1
31661348248576,17;,0,1
31661314694336,16;,0,1
31661214031424,16;,0,1
31661163699904,17;,0,1
31660358389760,16;17;48;51;57;59;,0,1
31663462177472,22;,0,1
31663495732096,17;,0,1
31662505873408,17;22;43;46;57;59;,0,1
31664569473536,22;,0,1
31664619805376,16;,0,1
