GameState,PossibleArrows,WinProb,TieProb
67185023282176,5;,0,1
67184972950848,3;,0,1
67184922619392,3;,1,0
67184838733504,5;,0,1
67184033423360,3;5;48;53;56;59;,0.5,0.5
67186130578432,2;,0,1
67186046692480,5;,0,1
67185946029568,5;,1,0
67185912475456,2;,0,1
67185107165184,2;5;48;50;56;61;,0.5,0.5
67191465732736,5;,0,1
67191499287232,2;,0,1
67190475874304,2;5;42;43;59;61;,0,1
67193646770688,3;,0,1
67193562884800,5;,0,1
67192623357952,3;5;40;43;56;61;,0.5,0.5
67196834441728,2;,0,1
67196784110208,3;,0,1
67195844583424,2;3;40;42;56;59;,1,0
67199065808896,3;5;42;43;50;53;,0,1
67202287034368,2;5;40;42;48;53;,0,1
67204434518016,2;3;40;43;48;50;,0,1
67176466910400,6;,0,1
67176483687744,3;,0,1
67176299138880,6;,0,1
67176332693376,3;,0,1
67175443496960,3;6;51;53;61;62;,0,1
67179654581376,6;,1,0
67179704913088,2;,1,0
67179503587008,6;,1,0
67179520364416,2;,0,1
67178664722432,2;6;50;51;59;62;,1,0
67180761877632,3;,1,0
67180728323392,2;,0,1
67180627660480,2;,1,0
67180577328960,3;,0,1
67179738464256,2;3;50;53;59;61;,0.5,0.5
67192623366144,3;6;37;38;59;61;,0.5,0.5
67193697107968,2;6;34;37;61;62;,0,1
67195844591616,2;3;34;38;59;62;,1,0
67202287042560,2;6;37;38;50;53;,0.5,0.5
67204434526208,3;6;34;38;50;51;,0.5,0.5
67205508268032,2;3;34;37;51;53;,0.5,0.5
67174336212160,5;,0,1
67174285880640,6;,0,1
67174185217728,6;,0,1
67174151663488,5;,0,1
67173296021504,5;6;51;53;59;62;,0,1
67179704921088,3;,1,0
67179604257984,6;,0,1
67179520372224,6;,1,0
67179470040960,3;,0,1
67178664730624,3;6;48;51;56;62;,0.5,0.5
67180728331264,5;,1,0
67180677999936,3;,0,1
67180627668480,3;,1,0
67180543782592,5;,0,1
67179738472448,3;5;48;53;56;59;,0.5,0.5
67190475890688,3;5;37;38;59;62;,0,1
67193697116160,5;6;32;37;56;62;,0.5,0.5
67195844599808,3;6;32;38;56;59;,1,0
67199065825280,3;6;37;38;51;53;,0,1
67202287050752,5;6;32;38;48;53;,0.5,0.5
67205508276224,3;5;32;37;48;51;,0.5,0.5
67174319438976,6;,0,1
67174336216384,2;,0,1
67174134890304,6;,0,1
67174185222016,2;,0,1
67173296025600,2;6;50;53;61;62;,0,1
67176483699712,5;,0,1
67176383036736,6;,0,1
67176332705280,6;,1,0
67176248819584,5;,0,1
67175443509248,5;6;48;53;56;62;,0.5,0.5
67180761889792,2;,0,1
67180678003840,5;,0,1
67180577340928,5;,1,0
67180543786816,2;,0,1
67179738476544,2;5;48;50;56;61;,0.5,0.5
67190475894784,2;5;34;38;61;62;,0,1
67192623378432,5;6;32;38;56;61;,0.5,0.5
67195844603904,2;6;32;34;56;62;,0.5,0.5
67199065829376,5;6;34;38;50;53;,0,1
67204434538496,2;6;32;38;48;50;,0,1
67205508280320,2;5;32;34;48;53;,0,1
67174285896832,5;,0,1
67174319451328,2;,0,1
67174134902464,5;,0,1
67174151679808,2;,0,1
67173296037888,2;5;50;51;59;61;,0,1
67176466934784,3;,0,1
67176383048896,5;,0,1
67176299163136,5;,1,0
67176248831808,3;,0,1
67175443521536,3;5;48;51;56;61;,0.5,0.5
67179654605824,2;,1,0
67179604274304,3;,0,1
67179503611392,3;,1,0
67179470057152,2;,0,1
67178664747008,2;3;48;50;56;59;,1,0
67190475907072,2;3;34;37;59;61;,0,1
67192623390720,3;5;32;37;56;59;,0.5,0.5
67193697132544,2;5;32;34;56;61;,0.5,0.5
67199065841664,3;5;34;37;50;51;,0,1
67202287067136,2;5;32;37;48;50;,0.5,0.5
67204434550784,2;3;32;34;48;51;,0,1
67176215285568,3;,1,0
67176164953984,5;,0,1
67175443529728,3;5;43;46;61;62;,0.5,0.5
67179436510912,2;,1,0
67179369402240,3;,0,1
67178664755200,2;3;42;46;59;62;,1,0
67180443143872,5;,1,0
67180459921216,2;,0,1
67179738497024,2;5;42;43;59;61;,1,0
67184033464320,3;5;37;38;59;62;,0.5,0.5
67185107206144,2;5;34;38;61;62;,0,1
67188328431616,2;3;34;37;59;61;,1,0
67202287075328,2;5;37;38;42;46;,1,0
67204434558976,2;3;34;38;43;46;,0.5,0.5
67205508300800,3;5;34;37;42;43;,0.5,0.5
67174067809984,5;,1,0
67174017478464,6;,0,1
67173296054272,5;6;43;46;59;61;,0.5,0.5
67179436518912,3;,1,0
67179335855808,6;,1,0
67178664763392,3;6;40;46;56;59;,1,0
67180459929088,5;,1,0
67180409597760,3;,0,1
67179738505216,3;5;40;43;56;61;,0.5,0.5
67181885988864,3;6;37;38;59;61;,0.5,0.5
67185107214336,5;6;32;38;56;61;,0.5,0.5
67188328439808,3;5;32;37;56;59;,1,0
67199065858048,3;5;37;38;43;46;,0,1
67202287083520,5;6;32;37;40;46;,0.5,0.5
67204434567168,3;6;32;38;40;43;,0.5,0.5
67174067814208,2;,0,1
67174000705408,5;,0,1
67173296058368,2;5;42;46;61;62;,0,1
67176215297536,5;,1,0
67176114634560,6;,0,1
67175443542016,5;6;40;46;56;61;,0.5,0.5
67179369414144,6;,1,0
67179335860096,2;,0,1
67178664767488,2;6;40;42;56;62;,0.5,0.5
67181885992960,2;6;34;37;61;62;,0,1
67184033476608,5;6;32;37;56;62;,0.5,0.5
67188328443904,2;5;32;34;56;61;,0.5,0.5
67199065862144,5;6;34;37;42;46;,0,1
67204434571264,2;6;32;34;40;46;,0,1
67205508313088,2;5;32;37;40;42;,0.5,0.5
67174000713408,6;,0,1
67174017490816,2;,0,1
67173296066560,2;6;42;43;59;62;,0,1
67176164974080,6;,0,1
67176114642816,3;,0,1
67175443550208,3;6;40;43;56;62;,0,1
67180443164160,3;,0,1
67180409609920,2;,0,1
67179738517504,2;3;40;42;56;59;,0,1
67181886001152,2;3;34;38;59;62;,0,1
67184033484800,3;6;32;38;56;59;,0,1
67185107226624,2;6;32;34;56;62;,0,1
67199065870336,3;6;34;38;42;43;,0,1
67202287095808,2;6;32;38;40;42;,0,1
67205508321280,2;3;32;34;40;43;,0,1
67175443562496,5;6;43;46;51;53;,1,0
67178664787968,3;6;42;46;50;51;,1,0
67179738529792,3;5;42;43;50;53;,1,0
67184033497088,3;6;37;38;51;53;,1,0
67185107238912,5;6;34;38;50;53;,1,0
67188328464384,3;5;34;37;50;51;,1,0
67192623431680,3;5;37;38;43;46;,1,0
67193697173504,5;6;34;37;42;46;,1,0
67195844657152,3;6;34;38;42;43;,1,0
67173296091136,5;6;42;46;50;53;,0.5,0.5
67178664800256,2;6;40;46;48;50;,1,0
67179738542080,2;5;40;42;48;53;,0.5,0.5
67181886025728,2;6;37;38;50;53;,0.5,0.5
67184033509376,5;6;32;38;48;53;,0.5,0.5
67188328476672,2;5;32;37;48;50;,1,0
67190475960320,2;5;37;38;42;46;,0,1
67192623443968,5;6;32;37;40;46;,0.5,0.5
67195844669440,2;6;32;38;40;42;,1,0
67173296099328,2;6;43;46;50;51;,0,1
67175443582976,3;6;40;46;48;51;,0.5,0.5
67179738550272,2;3;40;43;48;50;,0,1
67181886033920,3;6;34;38;50;51;,0,1
67185107259392,2;6;32;38;48;50;,0,1
67188328484864,2;3;32;34;48;51;,0.5,0.5
67190475968512,2;3;34;38;43;46;,0,1
67192623452160,3;6;32;38;40;43;,0,1
67193697193984,2;6;32;34;40;46;,0,1
67173296103424,2;5;42;43;51;53;,0,1
67175443587072,3;5;40;43;48;53;,0,1
67178664812544,2;3;40;42;48;51;,0,1
67181886038016,2;3;34;37;51;53;,0,1
67184033521664,3;5;32;37;48;51;,0,1
67185107263488,2;5;32;34;48;53;,0,1
67190475972608,3;5;34;37;42;43;,0,1
67193697198080,2;5;32;37;40;42;,0,1
67195844681728,2;3;32;34;40;43;,0,1
67138936111104,2;3;5;6;32;34;37;38;40;42;43;46;48;50;51;53;56;59;61;62;,0.833333,0.166667
67321438801024,5;,1,0
67321371692352,6;,0,1
67321287806592,6;,1,0
67321237475200,5;,0,1
67320398610432,5;6;50;53;58;62;,0.5,0.5
67322495765568,6;,1,0
67322512543040,1;,0,1
67322294439744,6;,0,1
67322361548672,1;,0,1
67321472352256,1;6;49;53;61;62;,0.5,0.5
67326740401216,5;,1,0
67326790732928,1;,1,0
67326589406848,5;,1,0
67326606184256,1;,0,1
67325767319552,1;5;49;50;58;61;,1,0
67330011957888,6;,0,1
67329961626496,5;,0,1
67328988545024,5;6;42;46;58;61;,0.5,0.5
67331102476864,5;,1,0
67331085699968,1;,0,1
67330062286848,1;5;41;46;61;62;,0.5,0.5
67334256593472,6;,1,0
67334323702400,1;,0,1
67333283512320,1;6;41;42;58;62;,1,0
67338652221440,5;6;41;46;49;53;,0.5,0.5
67341873446912,1;6;42;46;49;50;,1,0
67342947188736,1;5;41;42;50;53;,1,0
67320348286080,6;,0,1
67320365063488,2;,0,1
67320163737408,6;,0,1
67320214069120,2;,0,1
67319324872704,2;6;50;53;61;62;,0,1
67322512546816,5;,1,0
67322411883840,6;,0,1
67322361552384,6;,1,0
67322277666688,5;,0,1
67321472356352,5;6;48;53;56;62;,0.5,0.5
67326790736896,2;,1,0
67326706850944,5;,1,0
67326606188032,5;,1,0
67326572633920,2;,0,1
67325767323648,2;5;48;50;56;61;,1,0
67328954997376,5;,0,1
67328938220416,2;,0,1
67327914807296,2;5;42;46;61;62;,0,1
67331085703680,6;,1,0
67331001817984,5;,0,1
67330062290944,5;6;40;46;56;61;,0.5,0.5
67334323706368,2;,1,0
67334223043200,6;,0,1
67333283516416,2;6;40;42;56;62;,0.5,0.5
67336504741888,5;6;42;46;50;53;,0.5,0.5
67341873451008,2;6;40;46;48;50;,1,0
67342947192832,2;5;40;42;48;53;,0.5,0.5
67320297970752,6;,0,1
67320365079680,1;,0,1
67320146976384,6;,0,1
67320163753856,1;,0,1
67319324889088,1;6;49;50;58;62;,0,1
67321438821376,2;,1,0
67321338158208,6;,0,1
67321237495296,6;,1,0
67321203941248,2;,0,1
67320398630912,2;6;48;50;56;62;,0.5,0.5
67326740421632,1;,1,0
67326706867264,2;,1,0
67326589427200,2;,1,0
67326572650112,1;,1,0
67325767340032,1;2;48;49;56;58;,1,0
67328955013696,2;,0,1
67328887905152,1;,0,1
67327914823680,1;2;41;46;58;62;,1,0
67329961646592,6;,0,1
67329928092544,2;,0,1
67328988565504,2;6;40;46;56;58;,1,0
67331102497280,1;,0,1
67331001834048,6;,0,1
67330062307328,1;6;40;41;56;62;,0.5,0.5
67336504758272,2;6;41;46;49;50;,0.5,0.5
67338652241920,1;6;40;46;48;49;,1,0
67342947209216,1;2;40;41;48;50;,1,0
67320348306496,2;,0,1
67320297975104,1;,0,1
67320214089344,1;,0,1
67320146980672,2;,0,1
67319324893184,1;2;49;53;58;61;,0,1
67321371716608,5;,1,0
67321338162496,2;,0,1
67321287831040,2;,1,0
67321203945088,5;,0,1
67320398635008,2;5;48;53;56;58;,1,0
67322495790080,1;,1,0
67322411904064,5;,0,1
67322294464000,5;,1,0
67322277687104,1;,0,1
67321472376832,1;5;48;49;56;61;,1,0
67328887908928,5;,0,1
67328938240640,1;,0,1
67327914827776,1;5;41;42;58;61;,0,1
67330011982336,2;,0,1
67329928096384,5;,0,1
67328988569600,2;5;40;42;56;61;,0.5,0.5
67334256617984,1;,0,1
67334223063616,2;,0,1
67333283536896,1;2;40;41;56;58;,1,0
67336504762368,2;5;41;42;49;53;,0,1
67338652246016,1;5;40;41;48;53;,0.5,0.5
67341873471488,1;2;40;42;48;49;,1,0
67312832121984,6;,1,0
67312848899392,2;,0,1
67312647573312,6;,0,1
67312697905024,2;,0,1
67311808708608,2;6;50;53;61;62;,0.5,0.5
67317076757568,6;,1,0
67317143866496,1;,1,0
67316925763200,6;,1,0
67316942540672,1;,0,1
67316103675904,1;6;49;50;58;62;,1,0
67318200831040,2;,1,0
67318150499648,1;,0,1
67318066613888,1;,1,0
67317999505216,2;,0,1
67317177417728,1;2;49;53;58;61;,1,0
67328988577792,2;6;37;38;58;61;,0.5,0.5
67330062319616,1;6;33;37;61;62;,0.5,0.5
67333283545088,1;2;33;38;58;62;,1,0
67338652254208,1;6;37;38;49;53;,0.5,0.5
67341873479680,2;6;33;38;49;50;,1,0
67342947221504,1;2;33;37;50;53;,1,0
67311775161472,5;,1,0
67311708052800,6;,0,1
67311624167040,6;,1,0
67311573835648,5;,0,1
67310734970880,5;6;50;53;58;62;,0.5,0.5
67317143870464,2;,1,0
67317043207296,6;,1,0
67316942544384,6;,1,0
67316908990336,2;,0,1
67316103680000,2;6;48;50;56;62;,1,0
67318150503424,5;,1,0
67318116949312,2;,0,1
67318066617856,2;,1,0
67317982731904,5;,1,0
67317177421824,2;5;48;53;56;58;,1,0
67327914840064,2;5;37;38;58;62;,0.5,0.5
67330062323712,5;6;32;37;56;62;,0.5,0.5
67333283549184,2;6;32;38;56;58;,1,0
67336504774656,2;6;37;38;50;53;,0.5,0.5
67338652258304,5;6;32;38;48;53;,0.5,0.5
67342947225600,2;5;32;37;48;50;,1,0
67311758388288,6;,1,0
67311775165760,1;,0,1
67311557062464,6;,0,1
67311624171392,1;,0,1
67310734974976,1;6;49;53;61;62;,0.5,0.5
67312848907264,5;,1,0
67312748244288,6;,0,1
67312697912832,6;,1,0
67312614027136,5;,0,1
67311808716800,5;6;48;53;56;62;,0.5,0.5
67318200839168,1;,1,0
67318116953152,5;,1,0
67317999513088,5;,1,0
67317982736192,1;,0,1
67317177425920,1;5;48;49;56;61;,1,0
67327914844160,1;5;33;38;61;62;,0,1
67328988585984,5;6;32;38;56;61;,0.5,0.5
67333283553280,1;6;32;33;56;62;,0.5,0.5
67336504778752,5;6;33;38;49;53;,0.5,0.5
67341873487872,1;6;32;38;48;49;,1,0
67342947229696,1;5;32;33;48;53;,0.5,0.5
67311708073024,5;,0,1
67311758404736,1;,0,1
67311557078656,5;,0,1
67311573856064,1;,0,1
67310734991360,1;5;49;50;58;61;,0,1
67312832146432,2;,1,0
67312748260480,5;,0,1
67312647597568,5;,1,0
67312614043456,2;,0,1
67311808733184,2;5;48;50;56;61;,1,0
67317076782080,1;,1,0
67317043227712,2;,1,0
67316925787648,2;,1,0
67316909010560,1;,1,0
67316103700480,1;2;48;49;56;58;,1,0
67327914860544,1;2;33;37;58;61;,1,0
67328988602368,2;5;32;37;56;58;,1,0
67330062344192,1;5;32;33;56;61;,0.5,0.5
67336504795136,2;5;33;37;49;50;,0.5,0.5
67338652278784,1;5;32;37;48;49;,1,0
67341873504256,1;2;32;33;48;50;,1,0
67312580497216,2;,1,0
67312513388416,5;,0,1
67311808741376,2;5;42;46;61;62;,1,0
67316875464320,1;,1,0
67316791578496,2;,1,0
67316103708672,1;2;41;46;58;62;,1,0
67317865320064,5;,1,0
67317882097472,1;,1,0
67317177450496,1;5;41;42;58;61;,1,0
67320398675968,2;5;37;38;58;62;,1,0
67321472417792,1;5;33;38;61;62;,1,0
67325767385088,1;2;33;37;58;61;,1,0
67338652286976,1;5;37;38;41;46;,1,0
67341873512448,1;2;33;38;42;46;,1,0
67342947254272,2;5;33;37;41;42;,1,0
67311506759296,5;,1,0
67311439650624,6;,0,1
67310735003648,5;6;42;46;58;61;,0.5,0.5
67316875468288,2;,1,0
67316774805120,6;,1,0
67316103712768,2;6;40;46;56;58;,1,0
67317882101248,5;,1,0
67317848547136,2;,0,1
67317177454592,2;5;40;42;56;61;,1,0
67319324938240,2;6;37;38;58;61;,0.5,0.5
67321472421888,5;6;32;38;56;61;,1,0
67325767389184,2;5;32;37;56;58;,1,0
67336504807424,2;5;37;38;42;46;,1,0
67338652291072,5;6;32;37;40;46;,0.5,0.5
67341873516544,2;6;32;38;40;42;,1,0
67311506763584,1;,0,1
67311422877568,5;,0,1
67310735007744,1;5;41;46;61;62;,0.5,0.5
67312580505088,5;,1,0
67312479842112,6;,0,1
67311808749568,5;6;40;46;56;61;,1,0
67316791586304,6;,1,0
67316774809472,1;,0,1
67316103716864,1;6;40;41;56;62;,1,0
67319324942336,1;6;33;37;61;62;,0,1
67320398684160,5;6;32;37;56;62;,0.5,0.5
67325767393280,1;5;32;33;56;61;,1,0
67336504811520,5;6;33;37;41;46;,0.5,0.5
67341873520640,1;6;32;33;40;46;,1,0
67342947262464,1;5;32;37;40;41;,1,0
67311422889600,6;,0,1
67311439667072,1;,0,1
67310735020032,1;6;41;42;58;62;,0,1
67312513408512,6;,1,0
67312479854464,2;,0,1
67311808761856,2;6;40;42;56;62;,0.5,0.5
67317865340416,2;,1,0
67317848563328,1;,0,1
67317177470976,1;2;40;41;56;58;,1,0
67319324954624,1;2;33;38;58;62;,0,1
67320398696448,2;6;32;38;56;58;,1,0
67321472438272,1;6;32;33;56;62;,0.5,0.5
67336504823808,2;6;33;38;41;42;,0,1
67338652307456,1;6;32;38;40;41;,0,1
67342947274752,1;2;32;33;40;42;,0,1
67311808774144,5;6;42;46;50;53;,1,0
67316103741440,2;6;41;46;49;50;,1,0
67317177483264,2;5;41;42;49;53;,1,0
67320398708736,2;6;37;38;50;53;,1,0
67321472450560,5;6;33;38;49;53;,1,0
67325767417856,2;5;33;37;49;50;,1,0
67328988643328,2;5;37;38;42;46;,1,0
67330062385152,5;6;33;37;41;46;,1,0
67333283610624,2;6;33;38;41;42;,1,0
67310735040512,5;6;41;46;49;53;,0.5,0.5
67316103749632,1;6;40;46;48;49;,1,0
67317177491456,1;5;40;41;48;53;,1,0
67319324975104,1;6;37;38;49;53;,0.5,0.5
67320398716928,5;6;32;38;48;53;,1,0
67325767426048,1;5;32;37;48;49;,1,0
67327914909696,1;5;37;38;41;46;,1,0
67328988651520,5;6;32;37;40;46;,0.5,0.5
67333283618816,1;6;32;38;40;41;,1,0
67310735052800,1;6;42;46;49;50;,0,1
67311808794624,2;6;40;46;48;50;,1,0
67317177503744,1;2;40;42;48;49;,1,0
67319324987392,2;6;33;38;49;50;,0,1
67321472471040,1;6;32;38;48;49;,1,0
67325767438336,1;2;32;33;48;50;,1,0
67327914921984,1;2;33;38;42;46;,0,1
67328988663808,2;6;32;38;40;42;,0,1
67330062405632,1;6;32;33;40;46;,0,1
67310735056896,1;5;41;42;50;53;,0,1
67311808798720,2;5;40;42;48;53;,0,1
67316103766016,1;2;40;41;48;50;,1,0
67319324991488,1;2;33;37;50;53;,0,1
67320398733312,2;5;32;37;48;50;,0.5,0.5
67321472475136,1;5;32;33;48;53;,0,1
67327914926080,2;5;33;37;41;42;,0,1
67330062409728,1;5;32;37;40;41;,0,1
67333283635200,1;2;32;33;40;42;,0,1
67276375064576,1;2;5;6;32;33;37;38;40;41;42;46;48;49;50;53;56;58;61;62;,1,0
67458827422848,6;,0,1
67458877754560,2;,0,1
67458676428480,6;,0,1
67458693205888,2;,0,1
67457837563904,2;6;50;51;59;62;,0,1
67460958129216,6;,0,1
67461025238144,1;,0,1
67460807134848,6;,0,1
67460823912320,1;,0,1
67459985047552,1;6;49;50;58;62;,0,1
67464196131904,2;,1,0
67464179354816,1;,0,1
67464061914752,1;,1,0
67464028360384,2;,0,1
67463206273024,1;2;49;51;58;59;,1,0
67467400579776,6;,0,1
67467417357184,2;,0,1
67466427498496,2;6;43;46;58;59;,0,1
67468491098688,6;,0,1
67468541430464,1;,0,1
67467501240320,1;6;41;43;59;62;,0,1
67469615172160,2;,0,1
67469548063616,1;,0,1
67468574982144,1;2;41;46;58;62;,1,0
67476091174912,1;6;43;46;49;51;,0,1
67477164916736,2;6;41;46;49;50;,0.5,0.5
67480386142208,1;2;41;43;50;51;,0,1
67457804016768,3;,0,1
67457736907968,6;,0,1
67457619467904,6;,0,1
67457602690944,3;,0,1
67456763826176,3;6;50;51;58;62;,0,1
67461025242112,2;,0,1
67460924578944,6;,0,1
67460823916032,6;,1,0
67460790361984,2;,0,1
67459985051648,2;6;48;50;56;62;,0.5,0.5
67464179358720,3;,1,0
67464145804480,2;,0,1
67464061918720,2;,1,0
67464011587200,3;,0,1
67463206277120,2;3;48;51;56;58;,1,0
67466393950912,2;,0,1
67466326842240,3;,0,1
67465353760768,2;3;43;46;58;62;,0,1
67468541434368,3;,0,1
67468440771264,6;,0,1
67467501244416,3;6;40;43;56;62;,0.5,0.5
67469548067328,6;,0,1
67469514513280,2;,0,1
67468574986240,2;6;40;46;56;58;,1,0
67473943695360,2;6;43;46;50;51;,0,1
67476091179008,3;6;40;46;48;51;,0.5,0.5
67480386146304,2;3;40;43;48;50;,0,1
67457753689152,6;,0,1
67457804020928,1;,0,1
67457585917632,6;,0,1
67457619472256,1;,0,1
67456763830272,1;6;49;51;59;62;,0,1
67458877762560,3;,0,1
67458777099456,6;,0,1
67458693213696,6;,0,1
67458642882432,3;,0,1
67457837572096,3;6;48;51;56;62;,0,1
67464196140032,1;,0,1
67464145808448,3;,0,1
67464028368384,3;,1,0
67464011591360,1;,0,1
67463206281216,1;3;48;49;56;59;,1,0
67466393954880,3;,0,1
67466343623552,1;,0,1
67465353764864,1;3;41;46;59;62;,0,1
67467417364992,6;,0,1
67467367033728,3;,0,1
67466427506688,3;6;40;46;56;59;,0.5,0.5
67469615180288,1;,0,1
67469514517056,6;,0,1
67468574990336,1;6;40;41;56;62;,0,1
67473943699456,3;6;41;46;49;51;,0,1
67477164924928,1;6;40;46;48;49;,0,1
67480386150400,1;3;40;41;48;51;,0,1
67457736928320,3;,0,1
67457753705600,1;,0,1
67457585933952,3;,0,1
67457602711232,1;,0,1
67456763846656,1;3;49;50;58;59;,0,1
67458827447296,2;,0,1
67458777115776,3;,0,1
67458676452864,3;,0,1
67458642898624,2;,0,1
67457837588480,2;3;48;50;56;59;,0.5,0.5
67460958153728,1;,0,1
67460924599360,2;,0,1
67460807159296,2;,0,1
67460790382208,1;,0,1
67459985072128,1;2;48;49;56;58;,0.5,0.5
67466343639616,2;,0,1
67466326862528,1;,0,1
67465353781248,1;2;41;43;58;59;,0,1
67467400604160,3;,0,1
67467367049920,2;,0,1
67466427523072,2;3;40;43;56;58;,0,1
67468491123200,1;,0,1
67468440791616,3;,0,1
67467501264896,1;3;40;41;56;59;,0.5,0.5
67473943715840,2;3;41;43;49;50;,0,1
67476091199488,1;3;40;43;48;49;,0,1
67477164941312,1;2;40;41;48;50;,0.5,0.5
67450287852672,3;,0,1
67450220743872,6;,0,1
67450103303808,6;,1,0
67450086526848,3;,0,1
67449247662080,3;6;50;51;58;62;,0.5,0.5
67451311262784,6;,1,0
67451361594560,1;,0,1
67451143491264,6;,0,1
67451177045888,1;,0,1
67450321403904,1;6;49;51;59;62;,0.5,0.5
67455589452864,3;,1,0
67455606230144,1;,0,1
67455438458496,3;,1,0
67455455235776,1;,0,1
67454616371200,1;3;49;50;58;59;,1,0
67466427531264,3;6;34;38;58;59;,0.5,0.5
67467501273088,1;3;33;38;59;62;,0.5,0.5
