GameState,PossibleArrows,WinProb,TieProb
94464585474048,8;12;32;39;52;55;,1,0
94467806699520,8;15;32;33;49;55;,1,0
94473175408640,12;15;32;39;40;44;,1,0
94476396634112,8;15;33;39;40;41;,1,0
94479617859584,8;12;32;33;41;44;,1,0
94454921805824,10;15;41;47;49;50;,1,0
94455995547648,8;10;40;47;50;55;,1,0
94457069289472,8;15;40;41;49;55;,1,0
94463511740416,10;15;33;34;49;55;,1,0
94464585482240,8;15;32;34;50;55;,1,0
94471027933184,8;10;32;33;49;50;,1,0
94473175416832,10;15;32;34;40;47;,1,0
94474249158656,8;15;32;33;41;47;,1,0
94479617867776,8;10;33;34;40;41;,1,0
94420561821696,8;10;12;15;32;33;34;39;40;41;44;47;49;50;52;55;56;57;58;60;,1,0
94525553675008,62;,0,1
94525755001600,50;,0,1
94525587229568,58;,0,1
94525687892864,52;,0,1
94525453012096,62;,0,1
94525755001984,44;,0,1
94525486566656,58;,0,1
94525687893248,46;,0,1
94525486567040,52;,0,1
94525587230336,46;,0,1
94525453012864,50;,0,1
94525553676160,44;,0,1
94524714811392,44;46;50;52;58;62;,0,1
94526660971072,62;,0,1
94526828743232,52;,0,1
94526610639744,60;,0,1
94526795189120,49;,0,1
94526560308288,60;,1,0
94526795189312,46;,0,1
94526476422400,62;,0,1
94526828743936,41;,0,1
94526560308992,49;,1,0
94526610640640,46;,0,1
94526476423040,52;,0,1
94526660972416,41;,0,1
94525788553216,41;46;49;52;60;62;,0.5,0.5
94530922383936,60;,0,1
94531090156096,50;,0,1
94530905606912,58;,0,1
94531056601856,49;,0,1
94530821721152,58;,1,0
94531056602176,44;,0,1
94530771389568,60;,0,1
94531090156672,41;,0,1
94530821721728,49;,1,0
94530905607808,44;,0,1
94530771390208,50;,0,1
94530922385152,41;,0,1
94530083520512,41;44;49;50;58;60;,0.5,0.5
94534177163392,62;,0,1
94534344935552,52;,0,1
94534143609216,60;,0,1
94534311381376,50;,0,1
94534311382144,38;,0,1
94534344936704,34;,0,1
94534143610624,38;,0,1
94534177165184,34;,0,1
94533304745984,34;38;50;52;60;62;,0,1
94537364834368,62;,0,1
94537566160960,50;,0,1
94537348057472,58;,0,1
94537499052416,49;,0,1
94537499053120,38;,0,1
94537566162048,33;,0,1
94537348058752,38;,0,1
94537364836224,33;,0,1
94536525971456,33;38;49;50;58;62;,0.5,0.5
94539545872448,58;,1,0
94539646535744,52;,0,1
94539495540864,60;,0,1
94539680090240,49;,0,1
94539680091200,34;,0,1
94539646536960,33;,0,1
94539545874048,33;,1,0
94539495542528,34;,0,1
94538673455104,33;34;49;52;58;60;,0.5,0.5
94542901315712,46;,0,1
94542867761536,44;,0,1
94542867761920,38;,0,1
94542901316480,34;,0,1
94541894680576,34;38;44;46;58;60;,0,1
94544008611904,44;,0,1
94543975057792,41;,0,1
94543975057984,38;,0,1
94544008612608,33;,0,1
94542968422400,33;38;41;44;60;62;,0,1
94546088986688,46;,0,1
94546156095616,41;,0,1
94546156096064,34;,0,1
94546088987520,33;,0,1
94545115906048,33;34;41;46;58;62;,0.5,0.5
94551558356992,33;38;44;46;49;52;,0,1
94553705840640,34;38;41;46;49;50;,0,1
94555853324288,33;34;41;44;50;52;,0,1
94524463164160,62;,0,1
94524681267968,49;,0,1
94524513495936,57;,1,0
94524597382016,52;,0,1
94524379278400,62;,0,1
94524681268288,44;,0,1
94524412833024,57;,1,0
94524597382400,46;,0,1
94524412833344,52;,1,0
94524513496640,46;,1,0
94524379279232,49;,0,1
94524463165312,44;,0,1
94523641077760,44;46;49;52;57;62;,1,0
94525587237376,62;,0,1
94525755009536,52;,0,1
94525520128896,60;,0,1
94525721455488,48;,1,0
94525486574592,60;,1,0
94525721455616,46;,1,0
94525385911552,62;,0,1
94525755010304,40;,0,1
94525486575360,48;,1,0
94525520129792,46;,0,1
94525385912192,52;,0,1
94525587238784,40;,0,1
94524714819584,40;46;48;52;60;62;,1,0
94530905614848,60;,1,0
94531090164224,49;,1,0
94530888837888,57;,0,1
94531039832832,48;,0,1
94530821729280,57;,1,0
94531039833088,44;,0,1
94530754620480,60;,1,0
94531090164800,40;,1,0
94530821729856,48;,1,0
94530888838720,44;,0,1
94530754621184,49;,1,0
94530905616128,40;,1,0
94530083528704,40;44;48;49;57;60;,1,0
94533103429696,62;,0,1
94533271201856,52;,0,1
94533053098368,60;,0,1
94533237647744,49;,0,1
94533237648448,38;,0,1
94533271203072,33;,0,1
94533053099776,38;,0,1
94533103431552,33;,0,1
94532231012352,33;38;49;52;60;62;,0.5,0.5
94537348065280,62;,0,1
94537566169088,49;,1,0
94537331288448,57;,1,0
94537482283392,48;,1,0
94537482284032,38;,1,0
94537566170176,32;,1,0
94537331289664,38;,1,0
94537348067200,32;,0,1
94536525979648,32;38;48;49;57;62;,1,0
94539545880576,57;,1,0
94539629766656,52;,0,1
94539478771776,60;,0,1
94539680098368,48;,1,0
94539680099328,33;,1,0
94539629767936,32;,0,1
94539545882176,32;,1,0
94539478773504,33;,0,1
94538673463296,32;33;48;52;57;60;,1,0
94541827582016,46;,0,1
94541777250688,44;,0,1
94541777251072,38;,0,1
94541827582848,33;,0,1
94540820946944,33;38;44;46;57;60;,0.5,0.5
94542934878208,44;,0,1
94542901324160,40;,0,1
94542901324288,38;,0,1
94542934878976,32;,0,1
94541894688768,32;38;40;44;60;62;,0.5,0.5
94546072217600,46;,0,1
94546156103744,40;,1,0
94546156104192,33;,1,0
94546072218496,32;,0,1
94545115914240,32;33;40;46;57;62;,1,0
94550484623360,32;38;44;46;48;52;,0.5,0.5
94553705848832,33;38;40;46;48;49;,1,0
94555853332480,32;33;40;44;49;52;,0.5,0.5
94524479949376,62;,0,1
94524681275968,50;,1,0
94524463172480,58;,0,1
94524614167424,49;,0,1
94524412841024,58;,1,0
94524614167616,46;,0,1
94524328955008,62;,0,1
94524681276544,41;,1,0
94524412841600,49;,1,0
94524463173248,46;,0,1
94524328955776,50;,0,1
94524479950720,41;,0,1
94523641085952,41;46;49;50;58;62;,0.5,0.5
94526610655744,62;,0,1
94526828759552,49;,1,0
94526593878912,57;,1,0
94526744873856,48;,1,0
94526560324608,57;,1,0
94526744873984,46;,1,0
94526459661376,62;,0,1
94526828760128,40;,1,0
94526560325184,48;,1,0
94526593879616,46;,1,0
94526459662208,49;,0,1
94526610657152,40;,0,1
94525788569600,40;46;48;49;57;62;,1,0
94530922400256,57;,1,0
94531039840768,50;,1,0
94530888845888,58;,1,0
94531056618048,48;,1,0
94530771405824,58;,1,0
94531056618496,41;,1,0
94530754628736,57;,1,0
94531039841408,40;,1,0
94530754629184,50;,1,0
94530922401344,40;,1,0
94530771406464,48;,1,0
94530888846976,41;,1,0
94530083536896,40;41;48;50;57;58;,1,0
94533053106304,62;,0,1
94533271210112,49;,0,1
94533069883776,57;,1,0
94533187324288,50;,0,1
94533271211072,34;,0,1
94533187325056,38;,0,1
94533069884992,38;,1,0
94533053108096,34;,0,1
94532231020544,34;38;49;50;57;62;,1,0
94534143625216,62;,0,1
94534344951808,50;,1,0
94534110071168,58;,0,1
94534277843328,48;,1,0
94534277843968,38;,1,0
94534344952960,32;,1,0
94534110072448,38;,0,1
94534143627136,32;,0,1
94533304762368,32;38;48;50;58;62;,1,0
94539495557120,58;,1,0
94539646552064,49;,1,0
94539478780032,57;,1,0
94539629774976,48;,1,0
94539629775872,34;,1,0
94539646553152,32;,1,0
94539478781504,34;,1,0
94539495558784,32;,1,0
94538673471488,32;34;48;49;57;58;,1,0
94541777258624,46;,0,1
94541794036096,41;,0,1
94541794036288,38;,0,1
94541777259392,34;,0,1
94540820955136,34;38;41;46;57;58;,1,0
94542867777536,46;,0,1
94542934886528,40;,0,1
94542934886912,34;,0,1
94542867778432,32;,0,1
94541894696960,32;34;40;46;58;62;,0.5,0.5
94544008628224,41;,1,0
94543924742528,40;,0,1
94543924742656,38;,0,1
94544008628800,32;,1,0
94542968438784,32;38;40;41;57;62;,1,0
94550484631552,34;38;40;46;48;50;,1,0
94551558373376,32;38;41;46;48;49;,1,0
94555853340672,32;34;40;41;49;50;,1,0
94524513512000,58;,1,0
94524614175296,52;,0,1
94524479957760,57;,0,1
94524597398272,50;,0,1
94524379294848,57;,1,0
94524597398656,44;,0,1
94524328963328,58;,0,1
94524614176000,41;,0,1
94524379295296,50;,1,0
94524479958592,44;,0,1
94524328963712,52;,0,1
94524513513088,41;,1,0
94523641094144,41;44;50;52;57;58;,0.5,0.5
94525553699328,60;,1,0
94525721471488,50;,1,0
94525520145152,58;,0,1
94525687917312,48;,0,1
94525453036544,58;,1,0
94525687917568,44;,0,1
94525385927808,60;,0,1
94525721472128,40;,1,0
94525453037184,48;,1,0
94525520146048,44;,0,1
94525385928448,50;,0,1
94525553700608,40;,1,0
94524714835968,40;44;48;50;58;60;,1,0
94526660995584,57;,1,0
94526744881664,52;,0,1
94526593886784,60;,0,1
94526795213376,48;,1,0
94526476446720,60;,1,0
94526795213824,41;,1,0
94526459669760,57;,1,0
94526744882432,40;,0,1
94526459670080,52;,1,0
94526660996672,40;,1,0
94526476447488,48;,1,0
94526593888000,41;,0,1
94525788577792,40;41;48;52;57;60;,1,0
94533069891648,60;,0,1
94533237663808,50;,0,1
94533103446144,57;,1,0
94533187332224,52;,0,1
94533237664896,33;,0,1
94533187333376,34;,0,1
94533103447616,34;,1,0
94533069893376,33;,0,1
94532231028736,33;34;50;52;57;60;,1,0
94534177187840,58;,1,0
94534277851136,52;,0,1
94534110079104,60;,0,1
94534311405696,48;,1,0
94534311406592,34;,1,0
94534277852416,32;,0,1
94534177189504,32;,1,0
94534110080768,34;,0,1
94533304770560,32;34;48;52;58;60;,1,0
94537364858880,57;,1,0
94537482299392,50;,1,0
94537331304512,58;,1,0
94537499076672,48;,1,0
94537499077632,33;,1,0
94537482300544,32;,1,0
94537364860480,32;,1,0
94537331306112,33;,1,0
94536525996032,32;33;48;50;57;58;,1,0
94541794043968,44;,0,1
94541827598464,41;,0,1
94541827598912,34;,0,1
94541794044672,33;,0,1
94540820963328,33;34;41;44;58;60;,0.5,0.5
94543924750336,44;,0,1
94543975082048,40;,1,0
94543975082496,33;,1,0
94543924751104,32;,0,1
94542968446976,32;33;40;44;57;60;,1,0
94546089011200,41;,1,0
94546072234112,40;,0,1
94546072234496,34;,0,1
94546089011776,32;,1,0
94545115930624,32;34;40;41;57;58;,1,0
94550484639744,32;34;40;44;50;52;,0.5,0.5
94551558381568,32;33;41;44;48;52;,0.5,0.5
94553705865216,33;34;40;41;48;50;,1,0
94534345034880,12;,1,0
94534277926144,14;,0,1
94534177263232,14;,1,0
94534143709056,12;,0,1
94533304844288,12;14;50;52;58;62;,0.5,0.5
94537566260288,10;,1,0
94537482374272,14;,1,0
94537364934208,14;,1,0
94537348157312,10;,0,1
94536526069760,10;14;49;50;57;62;,1,0
94539646635072,12;,1,0
94539629858048,10;,0,1
94539545972288,10;,1,0
94539495640704,12;,1,0
94538673553408,10;12;49;52;57;58;,1,0
94542934969088,10;,0,1
94542867860352,12;,0,1
94541894778880,10;12;44;46;58;62;,1,0
94544008710720,12;,1,0
94543924824832,14;,0,1
94542968520704,12;14;41;44;57;62;,0.5,0.5
94546089085504,14;,1,0
94546072308608,10;,0,1
94545116004352,10;14;41;46;57;58;,1,0
94550484713472,10;14;44;46;50;52;,0.5,0.5
94551558455296,12;14;41;46;49;52;,1,0
94555853422592,10;12;41;44;49;50;,1,0
94533237742720,14;,0,1
94533271297280,10;,0,1
94533069971200,14;,0,1
94533103525760,10;,0,1
94532231106560,10;14;50;52;60;62;,0,1
94537499155456,14;,1,0
94537566264448,8;,0,1
94537331383936,14;,1,0
94537364938624,8;,0,1
94536526073856,8;14;48;50;58;62;,1,0
94539680193536,10;,1,0
94539646639360,8;,0,1
94539545976448,8;,1,0
94539478867712,10;,0,1
94538673557504,8;10;48;52;58;60;,1,0
94541794122496,14;,0,1
94541827677056,10;,0,1
94540821041152,10;14;44;46;58;60;,0.5,0.5
94543975160320,14;,1,0
94544008715008,8;,0,1
94542968524800,8;14;40;44;60;62;,0.5,0.5
94546156198400,10;,1,0
94546089089920,8;,0,1
94545116008448,8;10;40;46;58;62;,1,0
94551558459392,8;14;44;46;48;52;,0.5,0.5
94553705943040,10;14;40;46;48;50;,1,0
94555853426688,8;10;40;44;50;52;,1,0
94533271301184,12;,0,1
94533187415296,14;,0,1
94533103529536,14;,1,0
94533053198208,12;,0,1
94532231110656,12;14;49;52;57;62;,0.5,0.5
94534311488512,14;,1,0
94534345043200,8;,0,1
94534110162688,14;,0,1
94534177271680,8;,0,1
94533304852480,8;14;48;52;60;62;,0.5,0.5
94539629865984,12;,1,0
94539680197696,8;,0,1
94539478871616,12;,1,0
94539495649024,8;,0,1
94538673561600,8;12;48;49;57;60;,1,0
94541827680832,14;,0,1
94541777349504,12;,0,1
94540821045248,12;14;41;46;57;60;,0.5,0.5
94542934977024,12;,0,1
94542901422976,8;,0,1
94541894787072,8;12;40;46;60;62;,0,1
94546072316416,14;,0,1
94546156202560,8;,0,1
94545116012544,8;14;40;41;57;62;,1,0
94550484721664,12;14;40;46;48;52;,0.5,0.5
94553705947136,8;14;41;46;48;49;,0.5,0.5
94555853430784,8;12;40;41;49;52;,0.5,0.5
94533237763136,10;,0,1
94533187431552,12;,0,1
94533069991488,12;,1,0
94533053214464,10;,0,1
94532231127040,10;12;49;50;57;60;,1,0
94534277950464,12;,1,0
94534311505024,8;,0,1
94534110178944,12;,0,1
94534143733504,8;,0,1
94533304868864,8;12;48;50;58;60;,1,0
94537482398720,10;,1,0
94537499176000,8;,0,1
94537331404352,10;,1,0
94537348181632,8;,0,1
94536526094336,8;10;48;49;57;58;,1,0
94541794142784,12;,0,1
94541777365760,10;,0,1
94540821061632,10;12;41;44;57;58;,1,0
94542901438976,10;,0,1
94542867884800,8;,0,1
94541894803456,8;10;40;44;58;60;,0.5,0.5
94543924849152,12;,0,1
94543975180864,8;,0,1
94542968545280,8;12;40;41;57;60;,1,0
94550484738048,10;12;40;44;48;50;,1,0
94551558479872,8;12;41;44;48;49;,1,0
94553705963520,8;10;40;41;49;50;,0.5,0.5
94525721578624,14;,1,0
94525755133184,10;,0,1
94525553807104,14;,1,0
94525587361664,10;,0,1
94524714942464,10;14;50;52;60;62;,1,0
94526828874816,12;,1,0
94526744988928,14;,0,1
94526661103168,14;,1,0
94526610771840,12;,0,1
94525788684288,12;14;49;52;57;62;,1,0
94531090287680,10;,1,0
94531039956096,12;,1,0
94530922516032,12;,1,0
94530905739008,10;,1,0
94530083651584,10;12;49;50;57;60;,1,0
94541894811648,10;12;34;38;60;62;,1,0
94542968553472,12;14;33;38;57;60;,1,0
94545116037120,10;14;33;34;57;62;,1,0
94550484746240,12;14;34;38;50;52;,1,0
94553705971712,10;14;33;38;49;50;,1,0
94555853455360,10;12;33;34;49;52;,1,0
94524681395328,12;,1,0
94524614286592,14;,0,1
94524513623680,14;,1,0
94524480069504,12;,0,1
94523641204736,12;14;50;52;58;62;,0.5,0.5
94526795324416,14;,1,0
94526828879104,8;,0,1
94526593998592,14;,0,1
94526661107584,8;,0,1
94525788688384,8;14;48;52;60;62;,1,0
94531056737280,12;,1,0
94531090291840,8;,0,1
94530888965760,12;,1,0
94530922520320,8;,0,1
94530083655680,8;12;48;50;58;60;,1,0
94540821073920,12;14;34;38;58;60;,1,0
94542968557568,8;12;32;38;60;62;,0.5,0.5
94545116041216,8;14;32;34;58;62;,1,0
94551558492160,12;14;32;38;48;52;,1,0
94553705975808,8;14;34;38;48;50;,0.5,0.5
94555853459456,8;12;32;34;50;52;,1,0
94524681407552,10;,0,1
94524597521536,14;,0,1
94524480081472,14;,0,1
94524463304576,10;,0,1
94523641217024,10;14;49;50;57;62;,0,1
94525688040448,14;,0,1
94525755149440,8;,0,1
94525520268928,14;,0,1
94525553823616,8;,0,1
94524714958848,8;14;48;50;58;62;,0,1
94531039972352,10;,0,1
94531056749632,8;,0,1
94530888977984,10;,0,1
94530905755264,8;,0,1
94530083667968,8;10;48;49;57;58;,0.5,0.5
94540821086208,10;14;33;38;57;58;,0.5,0.5
94541894828032,8;10;32;38;58;62;,0,1
94542968569856,8;14;32;33;57;62;,0,1
94550484762624,10;14;32;38;48;50;,0.5,0.5
94551558504448,8;14;33;38;48;49;,0,1
94555853471744,8;10;32;33;49;50;,0.5,0.5
94524614306880,12;,0,1
94524597529856,10;,0,1
94524513644096,10;,1,0
94524463312512,12;,0,1
94523641225216,10;12;49;52;57;58;,1,0
94525721603072,10;,1,0
94525688048896,8;,0,1
94525587385984,8;,0,1
94525520277248,10;,0,1
94524714967040,8;10;48;52;58;60;,1,0
94526745013248,12;,1,0
94526795344960,8;,0,1
94526594018880,12;,1,0
94526610796288,8;,0,1
94525788708864,8;12;48;49;57;60;,1,0
94540821094400,10;12;33;34;57;60;,0.5,0.5
94541894836224,8;12;32;34;58;60;,0.5,0.5
94545116061696,8;10;32;33;57;58;,1,0
94550484770816,10;12;32;34;48;52;,0.5,0.5
94551558512640,8;12;32;33;49;52;,0.5,0.5
94553705996288,8;10;33;34;48;49;,1,0
94525453176448,14;,1,0
94525486731008,10;,1,0
94524714975232,10;14;44;46;58;60;,1,0
94526560472640,12;,1,0
94526476586752,14;,1,0
94525788717056,12;14;41;46;57;60;,1,0
94530821885504,10;,1,0
94530771553920,12;,1,0
94530083684352,10;12;41;44;57;58;,1,0
94533304909824,12;14;34;38;58;60;,1,0
94536526135296,10;14;33;38;57;58;,1,0
94538673618944,10;12;33;34;57;60;,1,0
94550484779008,10;12;34;38;44;46;,1,0
94551558520832,12;14;33;38;41;44;,1,0
94553706004480,10;14;33;34;41;46;,1,0
94524412993152,12;,1,0
94524379438976,10;,0,1
94523641237504,10;12;44;46;58;62;,1,0
94526560476928,8;,1,0
94526459813760,12;,0,1
94525788721152,8;12;40;46;60;62;,1,0
94530821889664,8;,1,0
94530754780928,10;,1,0
94530083688448,8;10;40;44;58;60;,1,0
94532231172096,10;12;34;38;60;62;,1,0
94536526139392,8;10;32;38;58;62;,1,0
94538673623040,8;12;32;34;58;60;,1,0
94551558524928,8;12;32;38;44;46;,1,0
94553706008576,8;10;34;38;40;46;,1,0
94555853492224,10;12;32;34;40;44;,1,0
94524379442752,14;,1,0
94524329111424,12;,0,1
94523641241600,12;14;41;44;57;62;,0.5,0.5
94525386075904,14;,0,1
94525453184896,8;,0,1
94524714983424,8;14;40;44;60;62;,0.5,0.5
94530754784832,12;,1,0
94530771562240,8;,0,1
94530083692544,8;12;40;41;57;60;,1,0
94532231176192,12;14;33;38;57;60;,1,0
94533304918016,8;12;32;38;60;62;,0.5,0.5
94536526143488,8;14;32;33;57;62;,1,0
94550484787200,12;14;32;38;40;44;,1,0
94553706012672,8;14;33;38;40;41;,0.5,0.5
94555853496320,8;12;32;33;41;44;,1,0
94524413005376,10;,1,0
94524329119360,14;,0,1
94523641249792,10;14;41;46;57;58;,1,0
94525486747264,8;,0,1
94525386084224,10;,0,1
94524714991616,8;10;40;46;58;62;,0,1
94526459825728,14;,1,0
94526476603264,8;,0,1
94525788733440,8;14;40;41;57;62;,1,0
94532231184384,10;14;33;34;57;62;,0.5,0.5
94533304926208,8;14;32;34;58;62;,0,1
94538673635328,8;10;32;33;57;58;,1,0
94550484795392,10;14;32;34;40;46;,0,1
94551558537216,8;14;32;33;41;46;,0,1
94555853504512,8;10;33;34;40;41;,0.5,0.5
94523641270272,10;14;44;46;50;52;,1,0
94525788753920,12;14;40;46;48;52;,1,0
94530083721216,10;12;40;44;48;50;,1,0
94532231204864,12;14;34;38;50;52;,1,0
94536526172160,10;14;32;38;48;50;,1,0
94538673655808,10;12;32;34;48;52;,1,0
94540821139456,10;12;34;38;44;46;,1,0
94542968623104,12;14;32;38;40;44;,1,0
94545116106752,10;14;32;34;40;46;,1,0
94523641274368,12;14;41;46;49;52;,1,0
94524715016192,8;14;44;46;48;52;,0.5,0.5
94530083725312,8;12;41;44;48;49;,1,0
94533304950784,12;14;32;38;48;52;,1,0
94536526176256,8;14;33;38;48;49;,1,0
94538673659904,8;12;32;33;49;52;,1,0
94540821143552,12;14;33;38;41;44;,1,0
94541894885376,8;12;32;38;44;46;,1,0
94545116110848,8;14;32;33;41;46;,1,0
94524715024384,10;14;40;46;48;50;,1,0
94525788766208,8;14;41;46;48;49;,1,0
94530083733504,8;10;40;41;49;50;,1,0
94532231217152,10;14;33;38;49;50;,1,0
94533304958976,8;14;34;38;48;50;,0.5,0.5
94538673668096,8;10;33;34;48;49;,1,0
94540821151744,10;14;33;34;41;46;,0,1
94541894893568,8;10;34;38;40;46;,1,0
94542968635392,8;14;33;38;40;41;,0.5,0.5
94523641290752,10;12;41;44;49;50;,0,1
94524715032576,8;10;40;44;50;52;,0,1
94525788774400,8;12;40;41;49;52;,0.5,0.5
94532231225344,10;12;33;34;49;52;,0,1
94533304967168,8;12;32;34;50;52;,0,1
94536526192640,8;10;32;33;49;50;,0.5,0.5
94541894901760,10;12;32;34;40;44;,0,1
94542968643584,8;12;32;33;41;44;,0,1
94545116127232,8;10;33;34;40;41;,0.5,0.5
94489281298432,8;10;12;14;32;33;34;38;40;41;44;46;48;49;50;52;57;58;60;62;,1,0
94606168205184,57;,1,0
94606201759616,55;,0,1
94606067541952,62;,0,1
94606285645760,49;,1,0
94606285646912,31;,1,0
94606201761216,30;,0,1
94606168206912,30;,1,0
94606067543936,31;,0,1
94605245456384,30;31;49;55;57;62;,1,0
94608315688512,60;,1,0
94608399574592,55;,0,1
94608265357248,57;,1,0
94608349243328,52;,0,1
94608349244672,31;,0,1
94608399576512,25;,0,1
94608265358912,31;,1,0
94608315690752,25;,1,0
94607392940032,25;31;52;55;57;60;,1,0
94609339098688,62;,0,1
94609506870848,52;,0,1
94609288767360,60;,0,1
94609473316736,49;,1,0
94609473317952,30;,1,0
94609506872576,25;,0,1
94609288769280,30;,0,1
94609339101056,25;,0,1
94608466681856,25;30;49;52;60;62;,1,0
94611620800384,47;,0,1
94611654354880,44;,0,1
94611654355712,31;,0,1
94611620801472,30;,0,1
94610614165504,30;31;44;47;60;62;,0,1
94614875579968,47;,0,1
94614791694272,46;,0,1
94614791695232,31;,0,1
94614875581376,25;,0,1
94613835390976,25;31;46;47;57;62;,1,0
94618063251008,46;,0,1
94618012919680,44;,0,1
94618012920576,30;,0,1
94618063252352,25;,0,1
94617056616448,25;30;44;46;57;60;,1,0
94619204100096,30;31;44;46;52;55;,0,1
94622425325568,25;30;46;47;49;55;,1,0
94624572809216,25;31;44;47;49;52;,0.5,0.5
94602946987904,58;,1,0
94602997319552,55;,0,1
94602863101888,62;,0,1
94603064428480,50;,1,0
94603064429696,31;,1,0
94602997321152,30;,0,1
94602946989696,30;,1,0
94602863103872,31;,0,1
94602024239104,30;31;50;55;58;62;,1,0
94608315696768,57;,1,0
94608349251200,55;,0,1
94608215033792,58;,1,0
94608366028736,49;,1,0
94608366029888,31;,1,0
94608349253056,26;,0,1
94608315698752,26;,1,0
94608215035520,31;,1,0
94607392948224,26;31;49;55;57;58;,1,0
94609288775296,62;,0,1
94609506879104,49;,1,0
94609305552768,57;,1,0
94609422993280,50;,1,0
94609506880576,26;,1,0
94609422994560,30;,1,0
94609305554496,30;,1,0
94609288777600,26;,0,1
94608466690048,26;30;49;50;57;62;,1,0
94611654362752,47;,0,1
94611587254208,46;,0,1
94611587255168,31;,0,1
94611654364096,26;,0,1
94610614173696,26;31;46;47;58;62;,0.5,0.5
94612644218752,47;,0,1
94612728104896,41;,1,0
94612728105536,31;,1,0
94612644219840,30;,0,1
94611687915520,30;31;41;47;57;62;,1,0
94618012927616,46;,0,1
94618029705088,41;,1,0
94618029705792,30;,1,0
94618012928896,26;,0,1
94617056624640,26;30;41;46;57;58;,1,0
94619204108288,26;30;46;47;50;55;,0.5,0.5
94620277850112,30;31;41;46;49;55;,0.5,0.5
94624572817408,26;31;41;47;49;50;,1,0
94602946995840,60;,0,1
94603030881920,55;,0,1
94602896664512,58;,1,0
94602997327808,52;,0,1
94602997329152,31;,0,1
94603030883776,26;,0,1
94602896666240,31;,1,0
94602946998016,26;,0,1
94602024247296,26;31;52;55;58;60;,0.5,0.5
94606168221248,58;,1,0
