GameState,PossibleArrows,WinProb,TieProb
112902880161216,16;35;,1,0
112837381906432,16;19;23;35;37;39;48;53;55;56;59;61;,0.666667,0.333333
112889961706725,,0,1
112888921519296,37;62;,0,1
112889944929699,,1,0
112888921519488,35;61;,1,0
112888921520320,22;61;,1,0
112888921520448,19;62;,0,1
112888921521984,22;35;,1,0
112888921522048,19;37;,0,1
112893166154790,,0,1
112892142744576,38;61;,0,1
112893082269093,,0,1
112892142744960,37;56;,0,1
112892142745920,22;56;,0,1
112892142745984,16;61;,0,1
112892142747136,22;37;,0,1
112892142747456,16;38;,0,1
112895330415651,,1,0
112894290228224,35;62;,1,0
112895229752550,,0,1
112894290228416,38;56;,0,1
112894290229440,16;62;,1,0
112894290229632,19;56;,0,1
112894290230784,19;38;,0,1
112894290231168,16;35;,1,0
112897511453888,38;53;,1,0
112897511454080,37;51;,0,1
112897511455040,22;51;,1,0
112897511455104,19;53;,0,1
112897511455936,22;37;,1,0
112897511456064,19;38;,1,0
112902880162816,38;51;,0,1
112902880163200,35;48;,1,0
112902880164032,22;48;,1,0
112902880164224,16;51;,0,1
112902880164864,22;35;,0,1
112902880165056,16;38;,0,1
112903953904640,35;53;,1,0
112903953904832,37;48;,0,1
112903953905856,16;53;,1,0
112903953905984,19;48;,0,1
112903953906688,19;37;,0,1
112903953907008,16;35;,1,0
112837381910528,16;19;22;35;37;38;48;51;53;56;61;62;,0.666667,0.333333
112892142750080,15;61;,1,0
112892142750144,13;62;,1,0
112892142751552,15;38;,1,0
112892142751616,13;39;,1,0
112894290233536,15;62;,1,0
112894290233792,14;59;,1,0
112894290235072,14;39;,1,0
112894290235264,15;35;,1,0
112896437717184,14;61;,1,0
112896437717376,13;59;,0,1
112896437718720,13;38;,0,1
112896437718848,14;35;,1,0
112900732684672,13;55;,1,0
112900732684736,14;53;,1,0
112900732685632,14;39;,1,0
112900732685760,13;38;,1,0
112902880168128,14;55;,1,0
112902880168320,15;51;,1,0
112902880169152,15;38;,1,0
112902880169408,14;35;,1,0
112903953909952,15;53;,1,0
112903953910208,13;51;,1,0
112903953910976,13;39;,1,0
112903953911104,15;35;,1,0
112837381914624,13;14;15;35;38;39;51;53;55;59;61;62;,1,0
112888921536832,15;62;,1,0
112888921536960,14;61;,1,0
112888921538368,14;39;,1,0
112888921538432,15;37;,1,0
112894290246016,15;56;,0,1
112894290246080,8;62;,1,0
112894290247168,15;38;,0,1
112894290247552,8;39;,1,0
112896437729600,14;56;,0,1
112896437729664,8;61;,0,1
112896437730816,14;37;,0,1
112896437731136,8;38;,0,1
112897511471424,14;55;,1,0
112897511471488,15;53;,1,0
112897511472448,15;38;,1,0
112897511472576,14;37;,1,0
112902880180608,8;55;,0,1
112902880180672,14;48;,0,1
112902880181248,14;39;,0,1
112902880181696,8;38;,1,0
112903953922368,15;48;,0,1
112903953922496,8;53;,1,0
112903953923072,15;37;,0,1
112903953923392,8;39;,1,0
112837381926912,8;14;15;37;38;39;48;53;55;56;61;62;,0.833333,0.166667
112888921548992,15;61;,1,0
112888921549248,13;59;,0,1
112888921550528,13;39;,0,1
112888921550656,15;35;,1,0
112892142774592,15;56;,0,1
112892142774720,8;61;,1,0
112892142775808,15;37;,0,1
112892142776128,8;39;,1,0
112896437741760,13;56;,0,1
112896437741888,8;59;,0,1
112896437743104,13;35;,0,1
112896437743296,8;37;,0,1
112897511483584,13;55;,1,0
112897511483712,15;51;,1,0
112897511484608,15;37;,1,0
112897511484864,13;35;,1,0
112900732709184,8;55;,0,1
112900732709312,13;48;,0,1
112900732709888,13;39;,0,1
112900732710336,8;37;,0,1
112902880192704,15;48;,1,0
112902880192960,8;51;,1,0
112902880193536,15;35;,1,0
112902880193728,8;39;,1,0
112837381939200,8;13;15;35;37;39;48;51;55;56;59;61;,1,0
112888921553088,13;62;,1,0
112888921553216,14;59;,1,0
112888921554624,14;37;,1,0
112888921554816,13;35;,1,0
112892142778688,8;62;,1,0
112892142778752,13;56;,0,1
112892142779904,13;38;,0,1
112892142780288,8;37;,1,0
112894290262208,14;56;,1,0
112894290262400,8;59;,1,0
112894290263552,14;35;,0,1
112894290263744,8;38;,0,1
112897511487680,14;53;,1,0
112897511487872,13;51;,1,0
112897511488704,13;38;,1,0
112897511488832,14;35;,1,0
112900732713280,14;48;,0,1
112900732713344,8;53;,1,0
112900732713984,14;37;,0,1
112900732714304,8;38;,1,0
112903953938624,13;48;,1,0
112903953938752,8;51;,1,0
112903953939456,13;35;,0,1
112903953939648,8;37;,0,1
112837381943296,8;13;14;35;37;38;48;51;53;56;59;62;,0.833333,0.166667
112888921603904,15;22;,1,0
112888921603968,13;23;,1,0
112894290312704,14;23;,0,1
112894290313088,15;16;,1,0
112896437796352,13;22;,0,1
112896437796672,14;16;,1,0
112897511537984,14;23;,1,0
112897511538112,13;22;,1,0
112902880246784,15;22;,1,0
112902880247232,14;16;,1,0
112903953988608,13;23;,0,1
112903953988928,15;16;,1,0
112837381992448,13;14;15;16;22;23;48;53;55;56;61;62;,1,0
112888921611968,14;23;,1,0
112888921612160,15;19;,1,0
112892142837248,15;22;,0,1
112892142837632,8;23;,1,0
112896437804544,14;19;,0,1
112896437804736,8;22;,0,1
112897511546048,15;22;,1,0
112897511546304,14;19;,1,0
112900732771328,14;23;,0,1
112900732771776,8;22;,1,0
112903953996800,15;19;,0,1
112903953996992,8;23;,1,0
112837382000640,8;14;15;19;22;23;48;51;55;56;59;62;,0.833333,0.166667
112892142841344,13;23;,0,1
112892142841664,15;16;,1,0
112894290324992,15;19;,0,1
112894290325184,8;23;,1,0
112896437808832,13;16;,0,1
112896437808960,8;19;,0,1
112897511550144,13;23;,1,0
112897511550272,15;19;,1,0
112900732775744,8;23;,1,0
112900732775872,13;16;,1,0
112902880259264,15;16;,1,0
112902880259520,8;19;,0,1
112837382004736,8;13;15;16;19;23;51;53;55;56;59;61;,0.833333,0.166667
112888921620160,13;22;,0,1
112888921620288,14;19;,1,0
112892142845760,8;22;,1,0
112892142845824,13;16;,1,0
112894290329280,14;16;,1,0
112894290329472,8;19;,1,0
112900732779520,13;22;,0,1
112900732779840,14;16;,1,0
112902880263168,14;19;,0,1
112902880263360,8;22;,1,0
112903954005184,13;16;,1,0
112903954005312,8;19;,1,0
112837382008832,8;13;14;16;19;22;48;51;53;59;61;62;,1,0
112837382045696,13;14;15;19;22;23;35;37;39;59;61;62;,0.5,0.5
112837382057984,8;13;15;16;22;23;37;38;39;56;61;62;,1,0
112837382066176,8;14;15;16;19;23;35;38;39;56;59;62;,1,0
112837382074368,8;13;14;16;19;22;35;37;38;56;59;61;,0.833333,0.166667
112837382078464,13;14;15;19;22;23;35;37;38;51;53;55;,0.333333,0.666667
112837382090752,8;13;14;16;22;23;37;38;39;48;53;55;,0.833333,0.166667
112837382098944,8;14;15;16;19;22;35;38;39;48;51;55;,1,0
112837382103040,8;13;15;16;19;23;35;37;39;48;51;53;,1,0
112960828638567,,1,0
112959788451136,39;62;,1,0
112960811861478,,1,0
112959788451264,38;61;,1,0
112959788452224,23;61;,1,0
112959788452288,21;62;,1,0
112959788453696,23;38;,1,0
112959788453760,21;39;,1,0
112963982755239,,1,0
112963009676672,39;58;,1,0
112964049864162,,1,0
112963009676736,34;62;,1,0
112963009677440,23;62;,1,0
112963009677760,22;58;,1,0
112963009678976,22;39;,0,1
112963009679232,23;34;,1,0
112966130238822,,0,1
112965157160256,38;58;,0,1
112966180570530,,0,1
112965157160320,34;61;,0,1
112965157161088,22;61;,1,0
112965157161344,21;58;,0,1
112965157162624,21;38;,0,1
112965157162816,22;34;,1,0
112968378385728,38;55;,1,0
112968378385792,39;53;,1,0
112968378386816,21;55;,1,0
112968378386880,22;53;,1,0
112968378387776,22;39;,1,0
112968378387904,21;38;,1,0
112971599611264,34;55;,1,0
112971599611328,38;50;,1,0
112971599612032,22;55;,1,0
112971599612288,23;50;,1,0
112971599613056,23;38;,1,0
112971599613376,22;34;,1,0
112972673353024,39;50;,1,0
112972673353152,34;53;,1,0
112972673353856,23;53;,1,0
112972673354176,21;50;,1,0
112972673354880,21;39;,0,1
112972673355072,23;34;,1,0
112906101358592,21;22;23;34;38;39;50;53;55;58;61;62;,1,0
112958664385959,,0,1
112957640975744,39;61;,1,0
112958681163237,,0,1
112957640975808,37;62;,0,1
112957640976704,23;62;,1,0
112957640976832,22;61;,1,0
112957640978240,22;39;,1,0
112957640978304,23;37;,1,0
112964049871911,,0,1
112963009684480,39;62;,1,0
112963949209062,,0,1
112963009684928,38;56;,0,1
112963009685888,23;56;,0,1
112963009685952,16;62;,1,0
112963009687040,23;38;,0,1
112963009687424,16;39;,1,0
112966180578342,,0,0
112965157168128,38;61;,0,1
112966096692645,,0,0
112965157168512,37;56;,0,1
112965157169472,22;56;,0,1
112965157169536,16;61;,0,1
112965157170688,22;37;,0,1
112965157171008,16;38;,0,1
112966230910336,37;55;,0,1
112966230910400,38;53;,1,0
112966230911296,22;55;,1,0
112966230911360,23;53;,1,0
112966230912320,23;38;,1,0
112966230912448,22;37;,1,0
112971599619072,38;55;,0,1
112971599619456,39;48;,0,1
112971599620480,16;55;,0,1
112971599620544,22;48;,0,1
112971599621120,22;39;,0,1
112971599621568,16;38;,0,1
112972673360896,39;53;,1,0
112972673361344,37;48;,0,1
112972673362240,23;48;,0,1
112972673362368,16;53;,1,0
112972673362944,23;37;,0,1
112972673363264,16;39;,1,0
112906101366784,16;22;23;37;38;39;48;53;55;56;61;62;,0.833333,0.166667
112958614070631,,0,1
112957640992064,39;58;,0,1
112958664402402,,0,1
112957640992192,34;61;,0,1
112957640992896,23;61;,1,0
112957640993216,21;58;,0,1
112957640994432,21;39;,0,1
112957640994624,23;34;,1,0
112960811885607,,0,1
112959788475392,39;61;,1,0
112960727999973,,0,1
112959788475840,37;56;,0,1
112959788476736,23;56;,0,1
112959788476864,16;61;,0,1
112959788477952,23;37;,0,1
112959788478272,16;39;,1,0
112966130263077,,0,0
112965157184512,37;58;,0,1
112966096708962,,0,0
112965157184832,34;56;,0,1
112965157185664,21;56;,0,1
112965157185856,16;58;,0,1
112965157187072,21;34;,0,1
112965157187200,16;37;,0,1
112966230926656,34;55;,0,1
112966230926784,37;50;,0,1
112966230927488,21;55;,1,0
112966230927680,23;50;,1,0
112966230928512,23;37;,1,0
112966230928832,21;34;,1,0
112968378409984,37;55;,0,1
112968378410304,39;48;,0,1
112968378411328,16;55;,0,1
112968378411456,21;48;,0,1
112968378412032,21;39;,0,1
112968378412480,16;37;,0,1
112971599635456,39;50;,0,1
112971599635904,34;48;,0,1
112971599636608,23;48;,0,1
112971599636928,16;50;,0,1
112971599637504,23;34;,0,1
112971599637632,16;39;,0,1
112906101383168,16;21;23;34;37;39;48;50;55;56;58;61;,0.666667,0.333333
112958681183586,,0,1
112957640996160,34;62;,1,0
112958614074789,,0,1
112957640996224,37;58;,0,1
112957640996992,21;62;,1,0
112957640997184,22;58;,0,1
112957640998528,22;37;,0,1
112957640998784,21;34;,1,0
112960828666917,,0,1
112959788479488,37;62;,0,1
112960728003942,,0,1
112959788479808,38;56;,0,1
112959788480832,16;62;,1,0
112959788480896,21;56;,0,1
112959788482048,21;38;,0,1
112959788482432,16;37;,1,0
112963982783526,,0,1
112963009704960,38;58;,0,1
112963949229474,,0,1
112963009705344,34;56;,0,1
112963009706112,22;56;,0,1
112963009706368,16;58;,0,1
112963009707520,22;34;,0,1
112963009707648,16;38;,0,1
112966230930752,38;50;,0,1
112966230930816,34;53;,1,0
112966230931584,22;53;,1,0
112966230931840,21;50;,0,1
112966230932608,21;38;,0,1
112966230932800,22;34;,1,0
112968378414080,38;53;,1,0
112968378414464,37;48;,0,1
112968378415424,22;48;,0,1
112968378415488,16;53;,1,0
112968378416128,22;37;,0,1
112968378416448,16;38;,1,0
112972673381376,37;50;,0,1
112972673381696,34;48;,0,1
112972673382528,21;48;,0,1
112972673382720,16;50;,0,1
112972673383424,21;34;,0,1
112972673383552,16;37;,0,1
112906101387264,16;21;22;34;37;38;48;50;53;56;58;62;,0.666667,0.333333
112959788484928,15;62;,1,0
112959788485056,14;61;,1,0
112959788486464,14;39;,1,0
112959788486528,15;37;,1,0
112963009710464,15;58;,1,0
112963009710528,10;62;,0,1
112963009711744,15;38;,1,0
112963009712000,10;39;,1,0
112965157194048,14;58;,0,1
112965157194112,10;61;,0,1
