GameState,PossibleArrows,WinProb,TieProb
179766931021824,17;19;25;26;34;35;,1,0
179763709808640,11;13;29;30;35;38;,0,1
179764783550464,13;14;26;29;34;38;,0,1
179766931034112,11;14;26;30;34;35;,0,1
179762636075008,10;13;29;30;34;38;,1,0
179763709816832,13;14;25;29;33;38;,1,0
179766931042304,10;14;25;30;33;34;,1,0
179762636083200,10;11;26;30;35;38;,1,0
179763709825024,11;14;25;30;33;35;,1,0
179764783566848,10;14;25;26;33;38;,1,0
179762636087296,11;13;26;29;34;35;,1,0
179764783570944,10;13;25;29;33;34;,1,0
179766931054592,10;11;25;26;33;35;,1,0
179763709841408,13;14;19;21;35;38;,1,0
179764783583232,10;13;21;22;34;38;,1,0
179766931066880,10;14;19;22;34;35;,1,0
179762636103680,11;13;21;22;35;38;,0,1
179764783587328,13;14;17;21;33;38;,0,1
179766931070976,11;14;17;22;33;35;,0.5,0.5
179762636115968,10;11;19;22;34;38;,1,0
179763709857792,11;14;17;19;33;38;,1,0
179764783599616,10;14;17;22;33;34;,1,0
179762636120064,10;13;19;21;34;35;,1,0
179763709861888,11;13;17;21;33;35;,1,0
179766931087360,10;11;17;19;33;34;,1,0
179763709874176,11;14;19;21;29;30;,1,0
179764783616000,10;14;21;22;26;29;,1,0
179766931099648,10;11;19;22;26;30;,1,0
179762636136448,11;13;19;22;29;30;,1,0
179764783620096,13;14;17;22;25;29;,0.5,0.5
179766931103744,11;14;17;19;25;30;,1,0
179762636140544,10;13;21;22;26;30;,0.5,0.5
179763709882368,13;14;17;21;25;30;,0,1
179766931107840,10;14;17;22;25;26;,0.5,0.5
179762636152832,10;11;19;21;26;29;,1,0
179763709894656,11;13;17;19;25;29;,1,0
179764783636480,10;13;17;21;25;26;,1,0
179701432713216,10;11;13;14;17;19;21;22;25;26;29;30;33;34;35;38;57;58;59;61;,1,0
179838871666688,10;11;13;14;19;21;22;23;26;29;30;31;34;35;38;39;50;51;53;55;,0.666667,0.333333
179907591143424,11;13;14;15;17;19;21;22;25;29;30;31;33;35;38;39;49;51;53;55;,0.875,0.125
179976310620160,10;13;14;15;17;21;22;23;25;26;29;30;33;34;38;39;49;50;53;55;,0.833333,0.166667
180113749573632,10;11;14;15;17;19;22;23;25;26;30;31;33;34;35;38;49;50;51;55;,0.833333,0.166667
180182469050368,10;11;13;15;17;19;21;23;25;26;29;31;33;34;35;39;49;50;51;53;,0.916667,0.0833333
179352467185664,20;23;28;29;37;39;,1,0
179353540927488,19;23;29;31;35;37;,1,0
179354614669312,19;20;28;31;35;39;,1,0
179351393447936,20;21;28;31;37;39;,0.5,0.5
179353540931584,21;23;26;31;34;37;,0,1
179354614673408,20;23;26;28;34;39;,0.5,0.5
179351393452032,19;21;29;31;35;39;,0.5,0.5
179352467193856,21;23;26;29;34;39;,0,1
179354614677504,19;23;26;31;34;35;,0.5,0.5
179351393464320,19;20;28;29;35;37;,1,0
179352467206144,20;21;26;28;34;37;,0.5,0.5
179353540947968,19;21;26;29;34;35;,0.5,0.5
179351393480704,12;15;28;29;37;39;,1,0
179353540964352,10;15;29;31;34;37;,1,0
179354614706176,10;12;28;31;34;39;,1,0
179351393484800,11;15;29;31;35;37;,0.5,0.5
179352467226624,10;15;26;29;37;39;,0.5,0.5
179354614710272,10;11;26;31;35;39;,0,1
179351393488896,11;12;28;31;35;39;,0.5,0.5
179352467230720,12;15;26;28;34;39;,0.5,0.5
179353540972544,11;15;26;31;34;35;,0,1
179352467238912,10;12;28;29;34;37;,1,0
179353540980736,10;11;26;29;35;37;,0,1
179354614722560,11;12;26;28;34;35;,0.5,0.5
179352467251200,12;15;20;21;37;39;,0,1
179353540993024,11;15;21;23;35;37;,0,1
179354614734848,11;12;20;23;35;39;,0,1
179351393517568,11;15;19;21;37;39;,1,0
179352467259392,10;15;21;23;34;37;,1,0
179354614743040,10;11;19;23;34;39;,1,0
179351393521664,12;15;19;20;35;39;,0.5,0.5
179352467263488,10;12;20;23;34;39;,0.5,0.5
179353541005312,10;15;19;23;34;35;,0.5,0.5
179351393529856,11;12;20;21;35;37;,0.5,0.5
179353541013504,10;11;19;21;34;37;,1,0
179354614755328,10;12;19;20;34;35;,0.5,0.5
179352467283968,12;15;21;23;28;29;,0.5,0.5
179353541025792,11;15;19;21;29;31;,0.5,0.5
179354614767616,11;12;19;23;28;31;,0.5,0.5
179351393546240,12;15;20;21;29;31;,0,1
179353541029888,10;15;21;23;26;29;,0,1
179354614771712,10;12;20;23;26;31;,0,1
179351393554432,11;15;19;20;28;31;,1,0
179352467296256,10;15;20;23;26;28;,1,0
179353541038080,10;11;19;23;26;31;,1,0
179351393562624,11;12;19;21;28;29;,0.5,0.5
179352467304448,10;12;20;21;26;29;,0.5,0.5
179354614788096,10;11;19;20;26;28;,1,0
179289116377088,10;11;12;15;19;20;21;23;26;28;29;31;34;35;37;39;58;59;60;61;,0.916667,0.0833333
179419039182848,20;23;28;29;37;39;,1,0
179422260408320,17;23;29;31;33;37;,0.5,0.5
179423334150144,17;20;28;31;33;39;,0.5,0.5
179419039186944,19;23;29;31;35;37;,1,0
179421186670592,17;23;25;29;37;39;,0.5,0.5
179423334154240,17;19;25;31;35;39;,0.5,0.5
179419039191040,19;20;28;31;35;39;,1,0
179421186674688,20;23;25;28;33;39;,0.5,0.5
179422260416512,19;23;25;31;33;35;,0.5,0.5
179421186682880,17;20;28;29;33;37;,1,0
179422260424704,17;19;25;29;35;37;,1,0
179423334166528,19;20;25;28;33;35;,1,0
179421186691072,12;15;28;29;37;39;,0,1
179422260432896,11;15;29;31;35;37;,0,1
179423334174720,11;12;28;31;35;39;,0,1
179419039215616,12;13;28;31;37;39;,0.5,0.5
179422260441088,13;15;25;31;33;37;,0.5,0.5
179423334182912,12;15;25;28;33;39;,0.5,0.5
179419039219712,11;13;29;31;35;39;,0,1
179421186703360,13;15;25;29;33;39;,0.5,0.5
179423334187008,11;15;25;31;33;35;,0.5,0.5
179419039232000,11;12;28;29;35;37;,1,0
179421186715648,12;13;25;28;33;37;,0.5,0.5
179422260457472,11;13;25;29;33;35;,1,0
179421186723840,12;13;20;23;37;39;,0.5,0.5
179422260465664,13;15;19;23;35;37;,1,0
179423334207488,12;15;19;20;35;39;,0.5,0.5
179419039252480,11;13;19;23;37;39;,0.5,0.5
179421186736128,13;15;17;23;33;37;,0,1
179423334219776,11;15;17;19;33;39;,0.5,0.5
179419039256576,11;12;20;23;35;39;,0,1
179421186740224,12;15;17;20;33;39;,0.5,0.5
179422260482048,11;15;17;23;33;35;,0.5,0.5
179419039264768,12;13;19;20;35;37;,1,0
179422260490240,11;13;17;19;33;37;,0.5,0.5
179423334232064,11;12;17;20;33;35;,1,0
179421186756608,13;15;20;23;28;29;,1,0
179422260498432,11;13;19;23;29;31;,1,0
179423334240256,11;15;19;20;28;31;,1,0
179419039281152,12;13;20;23;29;31;,0,1
179422260506624,13;15;17;23;25;29;,0,1
179423334248448,12;15;17;20;25;31;,0,1
179419039289344,11;12;19;23;28;31;,0.5,0.5
179421186772992,12;15;17;23;25;28;,0,1
179422260514816,11;15;17;19;25;31;,0.5,0.5
179419039297536,11;13;19;20;28;29;,1,0
179421186781184,12;13;17;20;25;29;,0,1
179423334264832,11;12;17;19;25;28;,0.5,0.5
179357835853824,11;12;13;15;17;19;20;23;25;28;29;31;33;35;37;39;57;59;60;61;,1,0
179487758655488,20;21;28;31;37;39;,0.5,0.5
179490979880960,21;23;25;31;33;37;,0.5,0.5
179492053622784,20;23;25;28;33;39;,0.5,0.5
179487758663680,21;23;26;31;34;37;,0,1
179488832405504,17;21;25;31;37;39;,0,1
179492053630976,17;23;25;26;34;39;,0,1
179487758667776,20;23;26;28;34;39;,0.5,0.5
179488832409600,17;20;28;31;33;39;,0.5,0.5
179490979893248,17;23;26;31;33;34;,0.5,0.5
179488832417792,20;21;25;28;33;37;,0.5,0.5
179490979901440,17;21;25;26;34;37;,0,1
179492053643264,17;20;26;28;33;34;,0.5,0.5
179488832425984,12;13;28;31;37;39;,0,1
179490979909632,13;15;26;31;34;37;,0,1
179492053651456,12;15;26;28;34;39;,0,1
179487758696448,10;13;26;31;37;39;,1,0
179488832438272,13;15;25;31;33;37;,0.5,0.5
179492053663744,10;15;25;26;33;39;,0.5,0.5
179487758700544,10;12;28;31;34;39;,1,0
179488832442368,12;15;25;28;33;39;,0.5,0.5
179490979926016,10;15;25;31;33;34;,0.5,0.5
179487758708736,12;13;26;28;34;37;,0.5,0.5
179490979934208,10;13;25;26;33;37;,1,0
179492053676032,10;12;25;28;33;34;,1,0
179488832458752,12;15;20;21;37;39;,0.5,0.5
179490979942400,10;15;21;23;34;37;,1,0
179492053684224,10;12;20;23;34;39;,0.5,0.5
179487758721024,12;13;20;23;37;39;,0,1
179490979946496,13;15;17;23;33;37;,0,1
179492053688320,12;15;17;20;33;39;,0,1
179487758729216,10;13;21;23;34;39;,0.5,0.5
179488832471040,13;15;17;21;33;39;,0,1
179492053696512,10;15;17;23;33;34;,0.5,0.5
179487758741504,10;12;20;21;34;37;,1,0
179488832483328,12;13;17;20;33;37;,0.5,0.5
179490979966976,10;13;17;21;33;34;,0.5,0.5
179488832491520,13;15;20;21;28;31;,0.5,0.5
179490979975168,10;13;21;23;26;31;,0.5,0.5
179492053716992,10;15;20;23;26;28;,1,0
179487758753792,12;13;21;23;28;31;,0.5,0.5
179490979979264,13;15;17;21;25;31;,0,1
179492053721088,12;15;17;23;25;28;,0,1
179487758766080,10;12;20;23;26;31;,0.5,0.5
179488832507904,12;15;17;20;25;31;,0,1
179490979991552,10;15;17;23;25;26;,0.5,0.5
179487758774272,10;13;20;21;26;28;,1,0
179488832516096,12;13;17;21;25;28;,0,1
179492053741568,10;12;17;20;25;26;,0.5,0.5
179426555330560,10;12;13;15;17;20;21;23;25;26;28;31;33;34;37;39;57;58;60;61;,1,0
179556478132224,19;21;29;31;35;39;,0.5,0.5
179558625615872,21;23;25;29;33;39;,0.5,0.5
179560773099520,19;23;25;31;33;35;,0.5,0.5
179556478136320,21;23;26;29;34;39;,0,1
179557551878144,17;21;29;31;33;39;,0,1
179560773103616,17;23;26;31;33;34;,0.5,0.5
179556478144512,19;23;26;31;34;35;,0.5,0.5
179557551886336,17;19;25;31;35;39;,0.5,0.5
179558625628160,17;23;25;26;34;39;,0,1
179557551894528,19;21;25;29;33;35;,1,0
179558625636352,17;21;26;29;33;34;,0.5,0.5
179560773120000,17;19;25;26;34;35;,0.5,0.5
179557551902720,11;13;29;31;35;39;,0,1
179558625644544,13;15;26;29;34;39;,0,1
179560773128192,11;15;26;31;34;35;,0,1
179556478169088,10;13;29;31;34;39;,0.5,0.5
179557551910912,13;15;25;29;33;39;,0.5,0.5
179560773136384,10;15;25;31;33;34;,0.5,0.5
179556478177280,10;11;26;31;35;39;,0,1
179557551919104,11;15;25;31;33;35;,0.5,0.5
179558625660928,10;15;25;26;33;39;,0.5,0.5
179556478185472,11;13;26;29;34;35;,0,1
179558625669120,10;13;25;29;33;34;,1,0
179560773152768,10;11;25;26;33;35;,0.5,0.5
179557551935488,13;15;19;21;35;39;,0.5,0.5
179558625677312,10;13;21;23;34;39;,0.5,0.5
179560773160960,10;15;19;23;34;35;,0.5,0.5
179556478197760,11;13;21;23;35;39;,0,1
179558625681408,13;15;17;21;33;39;,0,1
179560773165056,11;15;17;23;33;35;,0,1
179556478210048,10;11;19;23;34;39;,1,0
179557551951872,11;15;17;19;33;39;,0.5,0.5
179558625693696,10;15;17;23;33;34;,0.5,0.5
179556478218240,10;13;19;21;34;35;,0.5,0.5
179557551960064,11;13;17;21;33;35;,0.5,0.5
179560773185536,10;11;17;19;33;34;,1,0
179557551968256,11;15;19;21;29;31;,1,0
179558625710080,10;15;21;23;26;29;,1,0
179560773193728,10;11;19;23;26;31;,1,0
179556478230528,11;13;19;23;29;31;,0.5,0.5
179558625714176,13;15;17;23;25;29;,0,1
179560773197824,11;15;17;19;25;31;,0.5,0.5
179556478234624,10;13;21;23;26;31;,0,1
179557551976448,13;15;17;21;25;31;,0,1
179560773201920,10;15;17;23;25;26;,0,1
179556478251008,10;11;19;21;26;29;,1,0
179557551992832,11;13;17;19;25;29;,0.5,0.5
179558625734656,10;13;17;21;25;26;,0.5,0.5
179495274807296,10;11;13;15;17;19;21;23;25;26;29;31;33;34;35;39;57;58;59;61;,1,0
179762636562432,19;20;28;29;35;37;,1,0
179764784046080,20;21;25;28;33;37;,1,0
179765857787904,19;21;25;29;33;35;,1,0
179762636566528,20;21;26;28;34;37;,1,0
179763710308352,17;20;28;29;33;37;,1,0
179765857792000,17;21;26;29;33;34;,0.5,0.5
179762636570624,19;21;26;29;34;35;,1,0
179763710312448,17;19;25;29;35;37;,1,0
179764784054272,17;21;25;26;34;37;,1,0
179763710316544,19;20;25;28;33;35;,1,0
179764784058368,17;20;26;28;33;34;,1,0
179765857800192,17;19;25;26;34;35;,1,0
179763710332928,11;12;28;29;35;37;,1,0
179764784074752,12;13;26;28;34;37;,0.5,0.5
179765857816576,11;13;26;29;34;35;,0,1
179762636599296,10;12;28;29;34;37;,1,0
179763710341120,12;13;25;28;33;37;,1,0
179765857824768,10;13;25;29;33;34;,1,0
179762636603392,10;11;26;29;35;37;,1,0
179763710345216,11;13;25;29;33;35;,1,0
179764784087040,10;13;25;26;33;37;,1,0
179762636607488,11;12;26;28;34;35;,1,0
179764784091136,10;12;25;28;33;34;,1,0
179765857832960,10;11;25;26;33;35;,1,0
179763710365696,12;13;19;20;35;37;,1,0
179764784107520,10;12;20;21;34;37;,1,0
179765857849344,10;13;19;21;34;35;,1,0
179762636627968,11;12;20;21;35;37;,0.5,0.5
179764784111616,12;13;17;20;33;37;,0.5,0.5
179765857853440,11;13;17;21;33;35;,0.5,0.5
179762636636160,10;11;19;21;34;37;,1,0
179763710377984,11;13;17;19;33;37;,1,0
179764784119808,10;13;17;21;33;34;,1,0
179762636640256,10;12;19;20;34;35;,1,0
179763710382080,11;12;17;20;33;35;,1,0
179765857865728,10;11;17;19;33;34;,1,0
179763710398464,11;13;19;20;28;29;,1,0
179764784140288,10;13;20;21;26;28;,1,0
179765857882112,10;11;19;21;26;29;,1,0
179762636660736,11;12;19;21;28;29;,1,0
179764784144384,12;13;17;21;25;28;,1,0
179765857886208,11;13;17;19;25;29;,1,0
179762636664832,10;12;20;21;26;29;,0.5,0.5
179763710406656,12;13;17;20;25;29;,0,1
179765857890304,10;13;17;21;25;26;,0.5,0.5
179762636673024,10;11;19;20;26;28;,1,0
179763710414848,11;12;17;19;25;28;,1,0
179764784156672,10;12;17;20;25;26;,1,0
179701433237504,10;11;12;13;17;19;20;21;25;26;28;29;33;34;35;37;57;58;59;60;,1,0
179838872190976,10;11;12;13;19;20;21;23;26;28;29;31;34;35;37;39;50;51;52;55;,0.958333,0.0416667
179907591667712,11;12;13;15;17;19;20;21;25;28;29;31;33;35;37;39;49;51;52;55;,0.916667,0.0833333
179976311144448,10;12;13;15;17;20;21;23;25;26;28;29;33;34;37;39;49;50;52;55;,0.958333,0.0416667
180045030621184,10;11;13;15;17;19;21;23;25;26;29;31;33;34;35;37;49;50;51;55;,0.875,0.125
180113750097920,10;11;12;15;17;19;20;23;25;26;28;31;33;34;35;39;49;50;51;52;,0.958333,0.0416667
179352467447808,20;21;28;30;37;38;,0.5,0.5
179353541189632,19;21;29;30;35;38;,0.5,0.5
179355688673280,19;20;28;29;35;37;,1,0
179351393710080,20;22;28;29;37;38;,1,0
179353541193728,21;22;26;29;34;38;,0,1
179355688677376,20;21;26;28;34;37;,0.5,0.5
179351393714176,19;22;29;30;35;37;,1,0
179352467456000,21;22;26;30;34;37;,0,1
179355688681472,19;21;26;29;34;35;,0.5,0.5
179351393718272,19;20;28;30;35;38;,1,0
179352467460096,20;22;26;28;34;38;,0.5,0.5
179353541201920,19;22;26;30;34;35;,0.5,0.5
179351393742848,12;13;28;30;37;38;,0.5,0.5
179353541226496,10;13;29;30;34;38;,0.5,0.5
179355688710144,10;12;28;29;34;37;,1,0
179351393746944,11;13;29;30;35;38;,0,1
179352467488768,10;13;26;30;37;38;,1,0
179355688714240,10;11;26;29;35;37;,0,1
179352467492864,10;12;28;30;34;38;,1,0
179353541234688,10;11;26;30;35;38;,0,1
179355688718336,11;12;26;28;34;35;,0.5,0.5
179351393755136,11;12;28;29;35;37;,1,0
179352467496960,12;13;26;28;34;37;,0.5,0.5
179353541238784,11;13;26;29;34;35;,0,1
179352467513344,12;13;20;22;37;38;,0,1
179353541255168,11;13;21;22;35;38;,0,1
179355688738816,11;12;20;21;35;37;,0,1
179351393779712,11;13;19;22;37;38;,0.5,0.5
179352467521536,10;13;21;22;34;38;,0.5,0.5
179355688747008,10;11;19;21;34;37;,1,0
179351393783808,11;12;20;22;35;38;,0,1
179353541267456,10;11;19;22;34;38;,1,0
179355688751104,10;12;19;20;34;35;,0.5,0.5
179351393787904,12;13;19;20;35;37;,1,0
179352467529728,10;12;20;21;34;37;,1,0
179353541271552,10;13;19;21;34;35;,0.5,0.5
179352467546112,12;13;21;22;28;30;,0.5,0.5
179353541287936,11;13;19;22;29;30;,0.5,0.5
179355688771584,11;12;19;21;28;29;,0.5,0.5
179351393808384,12;13;20;22;29;30;,0,1
179353541292032,10;13;21;22;26;30;,0,1
179355688775680,10;12;20;21;26;29;,0,1
179351393816576,11;12;19;22;28;30;,0.5,0.5
179352467558400,10;12;20;22;26;30;,0.5,0.5
179355688783872,10;11;19;20;26;28;,1,0
179351393820672,11;13;19;20;28;29;,1,0
179352467562496,10;13;20;21;26;28;,1,0
179353541304320,10;11;19;21;26;29;,1,0
179289116639232,10;11;12;13;19;20;21;22;26;28;29;30;34;35;37;38;58;59;60;62;,1,0
179419039444992,20;21;28;30;37;38;,0.5,0.5
179422260670464,17;21;29;30;33;38;,0,1
179424408154112,17;20;28;29;33;37;,1,0
179419039449088,19;21;29;30;35;38;,0.5,0.5
179421186932736,17;21;25;30;37;38;,0,1
179424408158208,17;19;25;29;35;37;,1,0
179421186936832,17;20;28;30;33;38;,0.5,0.5
179422260678656,17;19;25;30;35;38;,0.5,0.5
179424408162304,19;20;25;28;33;35;,1,0
179419039457280,19;20;28;29;35;37;,1,0
179421186940928,20;21;25;28;33;37;,0.5,0.5
179422260682752,19;21;25;29;33;35;,1,0
179421186953216,12;13;28;30;37;38;,0,1
179422260695040,11;13;29;30;35;38;,0,1
179424408178688,11;12;28;29;35;37;,0,1
179419039477760,12;14;28;29;37;38;,1,0
179422260703232,13;14;25;29;33;38;,0.5,0.5
179424408186880,12;13;25;28;33;37;,0.5,0.5
179419039481856,11;14;29;30;35;37;,0.5,0.5
179421186965504,13;14;25;30;33;37;,0.5,0.5
179424408190976,11;13;25;29;33;35;,1,0
179419039485952,11;12;28;30;35;38;,0.5,0.5
179421186969600,12;14;25;28;33;38;,0.5,0.5
179422260711424,11;14;25;30;33;35;,0.5,0.5
179421186985984,12;14;20;21;37;38;,0.5,0.5
179422260727808,13;14;19;21;35;38;,0.5,0.5
179424408211456,12;13;19;20;35;37;,1,0
179419039514624,11;14;19;21;37;38;,1,0
179421186998272,13;14;17;21;33;38;,0,1
179424408223744,11;13;17;19;33;37;,0.5,0.5
179419039518720,12;14;19;20;35;38;,0.5,0.5
179422260744192,11;14;17;19;33;38;,0.5,0.5
179424408227840,11;12;17;20;33;35;,1,0
179419039522816,11;12;20;21;35;37;,0.5,0.5
179421187006464,12;13;17;20;33;37;,0.5,0.5
179422260748288,11;13;17;21;33;35;,0.5,0.5
179421187018752,13;14;20;21;28;30;,0.5,0.5
179422260760576,11;14;19;21;29;30;,1,0
179424408244224,11;13;19;20;28;29;,1,0
179419039543296,12;14;20;21;29;30;,0,1
179422260768768,13;14;17;21;25;30;,0,1
179424408252416,12;13;17;20;25;29;,0,1
179419039551488,11;14;19;20;28;30;,1,0
179421187035136,12;14;17;20;25;30;,0,1
179424408260608,11;12;17;19;25;28;,0.5,0.5
179419039555584,11;12;19;21;28;29;,0.5,0.5
179421187039232,12;13;17;21;25;28;,0,1
179422260781056,11;13;17;19;25;29;,0.5,0.5
179357836115968,11;12;13;14;17;19;20;21;25;28;29;30;33;35;37;38;57;59;60;62;,1,0
179487758917632,20;22;28;29;37;38;,1,0
179490980143104,21;22;25;29;33;38;,0.5,0.5
179493127626752,20;21;25;28;33;37;,0.5,0.5
179487758925824,21;22;26;29;34;38;,0,1
179488832667648,17;22;25;29;37;38;,0.5,0.5
179493127634944,17;21;25;26;34;37;,0,1
179488832671744,20;22;25;28;33;38;,0.5,0.5
179490980155392,17;22;25;26;34;38;,0,1
179493127639040,17;20;26;28;33;34;,0.5,0.5
179487758934016,20;21;26;28;34;37;,0.5,0.5
179488832675840,17;20;28;29;33;37;,1,0
179490980159488,17;21;26;29;33;34;,0.5,0.5
179488832688128,12;14;28;29;37;38;,0,1
179490980171776,13;14;26;29;34;38;,0,1
179493127655424,12;13;26;28;34;37;,0,1
179487758958592,10;14;26;29;37;38;,0.5,0.5
179488832700416,13;14;25;29;33;38;,0.5,0.5
179493127667712,10;13;25;26;33;37;,1,0
179487758962688,12;14;26;28;34;38;,0.5,0.5
179490980188160,10;14;25;26;33;38;,0.5,0.5
179493127671808,10;12;25;28;33;34;,1,0
179487758966784,10;12;28;29;34;37;,1,0
179488832708608,12;13;25;28;33;37;,0.5,0.5
179490980192256,10;13;25;29;33;34;,1,0
179488832720896,12;13;20;22;37;38;,0.5,0.5
179490980204544,10;13;21;22;34;38;,0.5,0.5
179493127688192,10;12;20;21;34;37;,1,0
179487758983168,12;14;20;21;37;38;,0,1
179490980208640,13;14;17;21;33;38;,0,1
179493127692288,12;13;17;20;33;37;,0,1
179487758991360,10;14;21;22;34;37;,1,0
179488832733184,13;14;17;22;33;37;,0,1
179493127700480,10;13;17;21;33;34;,0.5,0.5
179487758995456,10;12;20;22;34;38;,0.5,0.5
179488832737280,12;14;17;20;33;38;,0.5,0.5
179490980220928,10;14;17;22;33;34;,0.5,0.5
179488832753664,13;14;20;22;28;29;,1,0
179490980237312,10;14;21;22;26;29;,1,0
179493127720960,10;13;20;21;26;28;,1,0
179487759015936,12;14;21;22;28;29;,0.5,0.5
179490980241408,13;14;17;22;25;29;,0,1
179493127725056,12;13;17;21;25;28;,0,1
179487759028224,10;14;20;22;26;28;,1,0
179488832770048,12;14;17;22;25;28;,0,1
179493127737344,10;12;17;20;25;26;,0.5,0.5
179487759032320,10;12;20;21;26;29;,0.5,0.5
179488832774144,12;13;17;20;25;29;,0,1
179490980257792,10;13;17;21;25;26;,0.5,0.5
179426555592704,10;12;13;14;17;20;21;22;25;26;28;29;33;34;37;38;57;58;60;62;,1,0
179556478394368,19;22;29;30;35;37;,1,0
179558625878016,21;22;25;30;33;37;,0.5,0.5
179561847103488,19;21;25;29;33;35;,1,0
179556478398464,21;22;26;30;34;37;,0,1
179557552140288,17;22;29;30;33;37;,0.5,0.5
179561847107584,17;21;26;29;33;34;,0.5,0.5
179557552148480,19;22;25;30;33;35;,0.5,0.5
179558625890304,17;22;26;30;33;34;,0.5,0.5
179561847115776,17;19;25;26;34;35;,0.5,0.5
179556478410752,19;21;26;29;34;35;,0.5,0.5
179557552152576,17;19;25;29;35;37;,1,0
179558625894400,17;21;25;26;34;37;,0,1
179557552164864,11;14;29;30;35;37;,0,1
179558625906688,13;14;26;30;34;37;,0,1
179561847132160,11;13;26;29;34;35;,0,1
179556478431232,10;14;29;30;34;37;,1,0
179557552173056,13;14;25;30;33;37;,0.5,0.5
179561847140352,10;13;25;29;33;34;,1,0
179556478439424,11;14;26;30;34;35;,0,1
179558625923072,10;14;25;30;33;34;,0.5,0.5
179561847148544,10;11;25;26;33;35;,0.5,0.5
179556478443520,10;11;26;29;35;37;,0,1
179557552185344,11;13;25;29;33;35;,1,0
179558625927168,10;13;25;26;33;37;,1,0
179557552197632,13;14;19;22;35;37;,1,0
179558625939456,10;14;21;22;34;37;,1,0
179561847164928,10;13;19;21;34;35;,0.5,0.5
179556478459904,11;14;21;22;35;37;,0,1
179558625943552,13;14;17;22;33;37;,0,1
179561847169024,11;13;17;21;33;35;,0,1
179556478472192,10;14;19;22;34;35;,0.5,0.5
179557552214016,11;14;17;22;33;35;,0.5,0.5
179561847181312,10;11;17;19;33;34;,1,0
179556478476288,10;11;19;21;34;37;,1,0
179557552218112,11;13;17;19;33;37;,0.5,0.5
179558625959936,10;13;17;21;33;34;,0.5,0.5
179557552230400,11;13;19;22;29;30;,1,0
179558625972224,10;13;21;22;26;30;,0.5,0.5
179561847197696,10;11;19;21;26;29;,1,0
179556478492672,11;14;19;21;29;30;,0.5,0.5
179558625976320,13;14;17;21;25;30;,0,1
179561847201792,11;13;17;19;25;29;,0.5,0.5
179556478496768,10;14;21;22;26;29;,0,1
179557552238592,13;14;17;22;25;29;,0,1
179561847205888,10;13;17;21;25;26;,0,1
179556478504960,10;11;19;22;26;30;,1,0
179557552246784,11;14;17;19;25;30;,0.5,0.5
179558625988608,10;14;17;22;25;26;,0.5,0.5
179495275069440,10;11;13;14;17;19;21;22;25;26;29;30;33;34;35;37;57;58;59;62;,1,0
179625197871104,19;20;28;30;35;38;,1,0
179627345354752,20;22;25;28;33;38;,0.5,0.5
179628419096576,19;22;25;30;33;35;,0.5,0.5
179625197875200,20;22;26;28;34;38;,0.5,0.5
179626271617024,17;20;28;30;33;38;,0.5,0.5
179628419100672,17;22;26;30;33;34;,0.5,0.5
