GameState,PossibleArrows,WinProb,TieProb
23683527421952,34;38;50;52;60;62;,0,1
23687587510336,62;,0,1
23687788836928,50;,0,1
23687570733440,58;,0,1
23687721728384,49;,0,1
23687721729088,38;,0,1
23687788838016,33;,0,1
23687570734720,38;,0,1
23687587512192,33;,0,1
23686748647424,33;38;49;50;58;62;,0.5,0.5
23689768548416,58;,1,0
23689869211712,52;,0,1
23689718216832,60;,0,1
23689902766208,49;,1,0
23689902767168,34;,1,0
23689869212928,33;,0,1
23689768550016,33;,1,0
23689718218496,34;,0,1
23688896131072,33;34;49;52;58;60;,1,0
23693123991680,46;,0,1
23693090437504,44;,0,1
23693090437888,38;,0,1
23693123992448,34;,0,1
23692117356544,34;38;44;46;58;60;,0,1
23694231287872,44;,0,1
23694197733760,41;,0,1
23694197733952,38;,0,1
23694231288576,33;,0,1
23693191098368,33;38;41;44;60;62;,0,1
23696311662656,46;,0,1
23696378771584,41;,0,1
23696378772032,34;,0,1
23696311663488,33;,0,1
23695338582016,33;34;41;46;58;62;,0.5,0.5
23701781032960,33;38;44;46;49;52;,0,1
23703928516608,34;38;41;46;49;50;,0.5,0.5
23706076000256,33;34;41;44;50;52;,0,1
23675793132160,62;,0,1
23675977681536,51;,0,1
23675776355200,59;,0,1
23675927350144,50;,0,1
23675709246592,59;,1,0
23675927350400,46;,0,1
23675642137792,62;,0,1
23675977682112,42;,0,1
23675709247168,50;,1,0
23675776356032,46;,0,1
23675642138496,51;,0,1
23675793133440,42;,0,1
23674937491456,42;46;50;51;59;62;,0.5,0.5
23677923838528,62;,0,1
23678125165120,50;,1,0
23677907061632,58;,0,1
23678058056576,49;,0,1
23677856730176,58;,1,0
23678058056768,46;,0,1
23677772844160,62;,0,1
23678125165696,41;,1,0
23677856730752,49;,1,0
23677907062400,46;,0,1
23677772844928,50;,0,1
23677923839872,41;,0,1
23677084975104,41;46;49;50;58;62;,0.5,0.5
23681161841216,58;,1,0
23681279281728,51;,0,1
23681128286848,59;,0,1
23681296059008,49;,1,0
23681010846784,59;,1,0
23681296059456,42;,1,0
23680994069696,58;,1,0
23681279282368,41;,0,1
23680994070144,51;,1,0
23681161842304,41;,1,0
23681010847424,49;,1,0
23681128287936,42;,0,1
23680306200576,41;42;49;51;58;59;,1,0
23684366289088,62;,0,1
23684567615680,50;,0,1
23684383066496,58;,0,1
23684500507008,51;,0,1
23684567616640,35;,0,1
23684500507840,38;,0,1
23684383067776,38;,0,1
23684366290816,35;,0,1
23683527426048,35;38;50;51;58;62;,0.5,0.5
23685456808000,62;,0,1
23685641357376,51;,0,1
23685423253888,59;,0,1
23685591026048,49;,0,1
23685591026752,38;,0,1
23685641358528,33;,0,1
23685423255232,38;,0,1
23685456809856,33;,0,1
23684601167872,33;38;49;51;59;62;,0.5,0.5
23689734998080,59;,1,0
23689885993024,50;,1,0
23689718220992,58;,0,1
23689869215936,49;,0,1
23689869216832,35;,0,1
23689885994112,33;,1,0
23689718222464,35;,0,1
23689734999744,33;,1,0
23688896135168,33;35;49;50;58;59;,1,0
23693090441408,46;,0,1
23693107218816,42;,0,1
23693107219072,38;,0,1
23693090442112,35;,0,1
23692117360640,35;38;42;46;58;59;,0,1
23694180960320,46;,0,1
23694231292096,41;,0,1
23694231292480,35;,0,1
23694180961152,33;,0,1
23693191102464,33;35;41;46;59;62;,0.5,0.5
23695305033792,42;,0,1
23695237925248,41;,0,1
23695237925440,38;,0,1
23695305034368,33;,0,1
23694264844288,33;38;41;42;58;62;,0.5,0.5
23701781037056,35;38;41;46;49;51;,0,1
23702854778880,33;38;42;46;49;50;,0.5,0.5
23706076004352,33;35;41;42;50;51;,0.5,0.5
23675809917568,59;,0,1
23675927358080,52;,0,1
23675793140480,58;,0,1
23675910580992,51;,0,1
23675675700416,58;,1,0
23675910581440,44;,0,1
23675642146048,59;,0,1
23675927358720,42;,0,1
23675675700864,51;,1,0
23675793141376,44;,0,1
23675642146496,52;,0,1
23675809918656,42;,0,1
23674937499648,42;44;51;52;58;59;,0.5,0.5
23676866882112,60;,0,1
23677017877056,51;,0,1
23676833327872,59;,0,1
23677001100032,49;,0,1
23676749442112,59;,1,0
23677001100352,44;,0,1
23676699110592,60;,0,1
23677017877696,41;,0,1
23676749442752,49;,1,0
23676833328832,44;,0,1
23676699111168,51;,0,1
23676866883328,41;,0,1
23676011241472,41;44;49;51;59;60;,0.5,0.5
23677957401152,58;,1,0
23678058064448,52;,0,1
23677907069568,60;,0,1
23678091618944,49;,1,0
23677789629504,60;,1,0
23678091619392,42;,1,0
23677772852480,58;,0,1
23678058065152,41;,0,1
23677772852864,52;,0,1
23677957402240,41;,1,0
23677789630208,49;,1,0
23677907070720,42;,0,1
23677084983296,41;42;49;52;58;60;,1,0
23684383074432,60;,0,1
23684534069376,51;,0,1
23684399851712,58;,0,1
23684500515008,52;,0,1
23684534070464,34;,0,1
23684500516096,35;,0,1
23684399853184,35;,0,1
23684383076096,34;,0,1
23683527434240,34;35;51;52;58;60;,0,1
23685473593408,59;,0,1
23685591033920,52;,0,1
23685423261888,60;,0,1
23685607811264,49;,0,1
23685607812160,35;,0,1
23685591035136,33;,0,1
23685473595072,33;,0,1
23685423263488,35;,0,1
23684601176064,33;35;49;52;59;60;,0.5,0.5
23687604299840,58;,1,0
23687721740352,51;,0,1
23687570745472,59;,0,1
23687738517632,49;,0,1
23687738518592,34;,0,1
23687721741504,33;,0,1
23687604301440,33;,1,0
23687570747072,34;,0,1
23686748659712,33;34;49;51;58;59;,1,0
23693107226752,44;,0,1
23693124004032,42;,0,1
23693124004480,35;,0,1
23693107227392,34;,0,1
23692117368832,34;35;42;44;59;60;,0,1
23695237933120,44;,0,1
23695271487616,41;,0,1
23695271488064,34;,0,1
23695237933824,33;,0,1
23694264852480,33;34;41;44;58;60;,0.5,0.5
23696328452160,42;,0,1
23696311675072,41;,0,1
23696311675456,35;,0,1
23696328452736,33;,0,1
23695338594304,33;35;41;42;58;59;,0.5,0.5
23701781045248,33;35;41;44;51;52;,0,1
23702854787072,33;34;42;44;49;52;,0,1
23703928528896,34;35;41;42;49;51;,0.5,0.5
23685641411776,20;,0,1
23685591080192,22;,0,1
23685473640128,22;,0,1
23685456863104,20;,0,1
23684601221120,20;22;51;52;59;62;,0,1
23687788895360,19;,0,1
23687721786560,22;,0,1
23687604346496,22;,1,0
23687587569536,19;,0,1
23686748704768,19;22;50;51;58;62;,0.5,0.5
23689886047360,20;,1,0
23689869270272,19;,0,1
23689768607360,19;,1,0
23689735052992,20;,1,0
23688896188416,19;20;50;52;58;59;,1,0
23694231345920,19;,0,1
23694181014400,20;,0,1
23693191155712,19;20;44;46;59;62;,0.5,0.5
23695305087616,20;,0,1
23695237978880,22;,0,1
23694264897536,20;22;42;44;58;62;,0.5,0.5
23696328497792,22;,0,1
23696311720832,19;,0,1
23695338639360,19;22;42;46;58;59;,1,0
23701781090304,19;22;44;46;51;52;,0,1
23702854832128,20;22;42;46;50;52;,0.5,0.5
23706076057600,19;20;42;44;50;51;,0,1
23684534119616,22;,0,1
23684567674112,19;,0,1
23684383125248,22;,0,1
23684399902592,19;,0,1
23683527483392,19;22;51;52;60;62;,0,1
23687738567744,22;,0,1
23687788899520,17;,0,1
23687570796224,22;,0,1
23687604350848,17;,0,1
23686748708864,17;22;49;51;59;62;,0,1
23689902828608,19;,1,0
23689886051584,17;,0,1
23689768611520,17;,0,1
23689718279936,19;,0,1
23688896192512,17;19;49;52;59;60;,1,0
23693107276544,22;,0,1
23693124053888,19;,0,1
23692117417984,19;22;44;46;59;60;,0,1
23695271537216,22;,0,1
23695305091840,17;,0,1
23694264901632,17;22;41;44;60;62;,0,1
23696378833472,19;,0,1
23696328502144,17;,0,1
23695338643456,17;19;41;46;59;62;,0,1
23702854836224,17;22;44;46;49;52;,0,1
23703928578048,19;22;41;46;49;51;,1,0
23706076061696,17;19;41;44;51;52;,0,1
23684567678080,20;,0,1
23684500569344,22;,0,1
23684399906432,22;,0,1
23684366352256,20;,0,1
23683527487488,20;22;50;52;58;62;,0,1
23685607865408,22;,0,1
23685641420032,17;,0,1
23685423316736,22;,0,1
23685473648512,17;,0,1
23684601229312,17;22;49;52;60;62;,0,1
23689869278272,20;,0,1
23689902832768,17;,0,1
23689718283904,20;,0,1
23689735061248,17;,0,1
23688896196608,17;20;49;50;58;60;,0.5,0.5
23693124057728,22;,0,1
23693090503552,20;,0,1
23692117422080,20;22;42;46;58;60;,0,1
23694231353920,20;,0,1
23694197799808,17;,0,1
23693191163904,17;20;41;46;60;62;,0,1
23696311728704,22;,0,1
23696378837632,17;,0,1
23695338647552,17;22;41;42;58;62;,0,1
23701781098496,20;22;41;46;49;52;,0,1
23703928582144,17;22;42;46;49;50;,0,1
23706076065792,17;20;41;42;50;52;,0,1
23684534135936,19;,0,1
23684500581568,20;,0,1
23684383141504,20;,0,1
23684366364416,19;,0,1
23683527499776,19;20;50;51;58;60;,0.5,0.5
23685591100480,20;,0,1
23685607877824,17;,0,1
23685423328960,20;,0,1
23685456883456,17;,0,1
23684601241600,17;20;49;51;59;60;,0.5,0.5
23687721806912,19;,0,1
23687738584192,17;,0,1
23687570812544,19;,0,1
23687587589824,17;,0,1
23686748725248,17;19;49;50;58;59;,0.5,0.5
23693107292800,20;,0,1
23693090515712,19;,0,1
23692117434368,19;20;42;44;58;59;,0,1
23694197811776,19;,0,1
23694181034752,17;,0,1
23693191176192,17;19;41;44;59;60;,0.5,0.5
23695237999168,20;,0,1
23695271553664,17;,0,1
23694264918016,17;20;41;42;58;60;,0.5,0.5
23701781110784,19;20;41;44;49;51;,0,1
23702854852608,17;20;42;44;49;50;,0.5,0.5
23703928594432,17;19;41;42;50;51;,0.5,0.5
23677017955520,22;,0,1
23677051510016,19;,0,1
23676866961152,22;,0,1
23676883738496,19;,0,1
23676011319296,19;22;51;52;60;62;,0,1
23678125251712,20;,1,0
23678058142976,22;,0,1
23677957480064,22;,1,0
23677923925888,20;,0,1
23677085061120,20;22;50;52;58;62;,0.5,0.5
23681312922752,19;,1,0
23681279368384,20;,0,1
23681161928320,20;,1,0
23681145151232,19;,0,1
23680306286592,19;20;50;51;58;60;,1,0
23693191188480,19;20;35;38;60;62;,0.5,0.5
23694264930304,20;22;34;38;58;60;,1,0
23695338672128,19;22;34;35;58;62;,0.5,0.5
23701781123072,20;22;35;38;51;52;,0,1
23703928606720,19;22;34;38;50;51;,1,0
23706076090368,19;20;34;35;50;52;,0.5,0.5
23675977772224,20;,0,1
23675927440640,22;,0,1
23675810000576,22;,0,1
23675793223552,20;,0,1
23674937581568,20;22;51;52;59;62;,0,1
23678091701312,22;,1,0
23678125255936,17;,0,1
23677907152640,22;,0,1
23677957484416,17;,0,1
23677085065216,17;22;49;52;60;62;,0.5,0.5
23681296149568,20;,1,0
23681312926912,17;,0,1
23681128378048,20;,0,1
23681161932544,17;,0,1
23680306290688,17;20;49;51;59;60;,1,0
23692117450752,20;22;35;38;59;60;,0,1
23694264934400,17;20;33;38;60;62;,0,1
23695338676224,17;22;33;35;59;62;,0,1
23702854868992,20;22;33;38;49;52;,1,0
23703928610816,17;22;35;38;49;51;,0.5,0.5
23706076094464,17;20;33;35;51;52;,0,1
23675977780352,19;,0,1
23675910671552,22;,0,1
23675793231488,22;,0,1
23675776454528,19;,0,1
23674937589760,19;22;50;51;58;62;,0,1
23677001190464,22;,0,1
23677051522240,17;,0,1
23676833418944,22;,0,1
23676866973568,17;,0,1
23676011331584,17;22;49;51;59;62;,0,1
23681279380544,19;,0,1
23681296157824,17;,0,1
23681128386176,19;,0,1
23681145163456,17;,0,1
23680306298880,17;19;49;50;58;59;,0.5,0.5
23692117458944,19;22;34;38;58;59;,0,1
23693191200768,17;19;33;38;59;62;,0,1
23694264942592,17;22;33;34;58;62;,0,1
23701781135360,19;22;33;38;49;51;,0,1
23702854877184,17;22;34;38;49;50;,0,1
23706076102656,17;19;33;34;50;51;,0,1
23675927456896,20;,0,1
23675910679808,19;,0,1
23675810016896,19;,0,1
23675776462528,20;,0,1
23674937597952,19;20;50;52;58;59;,0.5,0.5
23677017975872,19;,0,1
23677001198848,17;,0,1
23676883758784,17;,0,1
23676833427200,19;,0,1
23676011339776,17;19;49;52;59;60;,0.5,0.5
23678058163264,20;,0,1
23678091717760,17;,0,1
23677907168896,20;,0,1
23677923946240,17;,0,1
23677085081600,17;20;49;50;58;60;,0.5,0.5
23692117467136,19;20;34;35;58;60;,0,1
23693191208960,17;20;33;35;59;60;,0,1
23695338692608,17;19;33;34;58;59;,0.5,0.5
23701781143552,19;20;33;35;49;52;,0,1
23702854885376,17;20;33;34;50;52;,0,1
23703928627200,17;19;34;35;49;50;,0.5,0.5
23676749553344,22;,1,0
23676783107840,19;,1,0
23676011352064,19;22;44;46;59;60;,1,0
23677856849536,20;,1,0
23677789740800,22;,1,0
23677085093888,20;22;42;46;58;60;,1,0
23681044520576,19;,1,0
23681010966208,20;,1,0
23680306319360,19;20;42;44;58;59;,1,0
23684601286656,20;22;35;38;59;60;,1,0
23686748770304,19;22;34;38;58;59;,1,0
23688896253952,19;20;34;35;58;60;,1,0
23701781155840,19;20;35;38;44;46;,0,1
23702854897664,20;22;34;38;42;44;,1,0
23703928639488,19;22;34;35;42;46;,1,0
23675709370048,20;,1,0
23675675815808,19;,0,1
23674937614336,19;20;44;46;59;62;,1,0
23677856853760,17;,0,1
23677772967808,20;,0,1
23677085097984,17;20;41;46;60;62;,0.5,0.5
23681044524736,17;,0,1
23680994193152,19;,0,1
23680306323456,17;19;41;44;59;60;,1,0
23683527548928,19;20;35;38;60;62;,0.5,0.5
23686748774400,17;19;33;38;59;62;,0.5,0.5
23688896258048,17;20;33;35;59;60;,1,0
23702854901760,17;20;33;38;44;46;,0.5,0.5
23703928643584,17;19;35;38;41;46;,1,0
23706076127232,19;20;33;35;41;44;,0.5,0.5
23675675819648,22;,1,0
23675642265472,20;,0,1
23674937618432,20;22;42;44;58;62;,0.5,0.5
23676699229952,22;,0,1
23676749561728,17;,0,1
23676011360256,17;22;41;44;60;62;,0,1
23680994197120,20;,1,0
23681010974464,17;,0,1
23680306327552,17;20;41;42;58;60;,1,0
23683527553024,20;22;34;38;58;60;,1,0
23684601294848,17;20;33;38;60;62;,0,1
23686748778496,17;22;33;34;58;62;,0.5,0.5
23701781164032,20;22;33;38;41;44;,0,1
23703928647680,17;22;34;38;41;42;,0,1
23706076131328,17;20;33;34;42;44;,0,1
23675709378176,19;,1,0
23675642269376,22;,0,1
23674937622528,19;22;42;46;58;59;,1,0
23676783120064,17;,0,1
23676699234176,19;,0,1
23676011364352,17;19;41;46;59;62;,0,1
23677772975744,22;,0,1
23677789753216,17;,0,1
23677085106176,17;22;41;42;58;62;,0,1
23683527557120,19;22;34;35;58;62;,0,1
23684601298944,17;22;33;35;59;62;,0,1
23688896266240,17;19;33;34;58;59;,1,0
23701781168128,19;22;33;35;41;46;,0,1
23702854909952,17;22;33;34;42;46;,0,1
23706076135424,17;19;34;35;41;42;,0,1
23674937647104,19;22;44;46;51;52;,1,0
23677085130752,20;22;41;46;49;52;,1,0
23680306356224,19;20;41;44;49;51;,1,0
23683527581696,20;22;35;38;51;52;,1,0
23686748807168,19;22;33;38;49;51;,1,0
23688896290816,19;20;33;35;49;52;,1,0
23692117516288,19;20;35;38;44;46;,0,1
23694264999936,20;22;33;38;41;44;,1,0
23695338741760,19;22;33;35;41;46;,1,0
23674937651200,20;22;42;46;50;52;,1,0
23676011393024,17;22;44;46;49;52;,0.5,0.5
23680306360320,17;20;42;44;49;50;,1,0
23684601327616,20;22;33;38;49;52;,1,0
23686748811264,17;22;34;38;49;50;,0.5,0.5
23688896294912,17;20;33;34;50;52;,1,0
23692117520384,20;22;34;38;42;44;,0,1
23693191262208,17;20;33;38;44;46;,0.5,0.5
23695338745856,17;22;33;34;42;46;,0,1
23676011397120,19;22;41;46;49;51;,1,0
23677085138944,17;22;42;46;49;50;,0.5,0.5
23680306364416,17;19;41;42;50;51;,0.5,0.5
23683527589888,19;22;34;38;50;51;,0.5,0.5
23684601331712,17;22;35;38;49;51;,0.5,0.5
23688896299008,17;19;34;35;49;50;,1,0
23692117524480,19;22;34;35;42;46;,0,1
23693191266304,17;19;35;38;41;46;,0.5,0.5
23694265008128,17;22;34;38;41;42;,0,1
23674937663488,19;20;42;44;50;51;,0,1
23676011405312,17;19;41;44;51;52;,0,1
23677085147136,17;20;41;42;50;52;,0,1
23683527598080,19;20;34;35;50;52;,0,1
23684601339904,17;20;33;35;51;52;,0,1
23686748823552,17;19;33;34;50;51;,0,1
23693191274496,19;20;33;35;41;44;,0,1
23694265016320,17;20;33;34;42;44;,0,1
23695338758144,17;19;34;35;41;42;,0,1
23639503929344,17;19;20;22;33;34;35;38;41;42;44;46;49;50;51;52;58;59;60;62;,0.833333,0.166667
23745603111616,62;,0,1
23745770883776,52;,0,1
23745586334592,60;,0,1
23745737329536,51;,0,1
23745502448832,60;,0,1
23745737329856,46;,0,1
23745452117248,62;,0,1
23745770884352,43;,0,1
23745502449408,51;,0,1
23745586335488,46;,0,1
23745452117888,52;,0,1
23745603112832,43;,0,1
23744730693632,43;46;51;52;60;62;,0,1
23746643299072,62;,0,1
23746844625664,50;,0,1
23746676853632,58;,0,1
23746777516928,52;,0,1
23746542636160,62;,0,1
23746844626048,44;,0,1
23746576190720,58;,1,0
23746777517312,46;,0,1
23746576191104,52;,1,0
23746676854400,46;,0,1
23746542636928,50;,0,1
23746643300224,44;,0,1
23745804435456,44;46;50;52;58;62;,0.5,0.5
23749864524480,60;,0,1
23750032296640,50;,0,1
23749881301760,58;,0,1
23749998742272,51;,0,1
23749747084416,60;,0,1
23750032297088,43;,0,1
23749763861696,58;,1,0
23749998742720,44;,0,1
23749763862144,51;,1,0
23749881302656,44;,0,1
23749747085056,50;,0,1
23749864525568,43;,0,1
23749025660928,43;44;50;51;58;60;,0.5,0.5
23755266787456,62;,0,1
23755434559616,52;,0,1
23755233233280,60;,0,1
23755401005440,50;,0,1
23755401006208,38;,0,1
23755434560768,34;,0,1
23755233234688,38;,0,1
23755266789248,34;,0,1
23754394370048,34;38;50;52;60;62;,0,1
23756306974912,62;,0,1
23756508301504,50;,0,1
23756323752320,58;,0,1
23756441192832,51;,0,1
23756508302464,35;,0,1
23756441193664,38;,0,1
23756323753600,38;,0,1
23756306976640,35;,0,1
23755468111872,35;38;50;51;58;62;,0.5,0.5
23758471235712,60;,0,1
23758622230656,51;,0,1
23758488012992,58;,0,1
23758588676288,52;,0,1
23758622231744,34;,0,1
23758588677376,35;,0,1
23758488014464,35;,0,1
23758471237376,34;,0,1
23757615595520,34;35;51;52;58;60;,0.5,0.5
23762950752448,44;,0,1
23762917198208,43;,0,1
23762917198528,38;,0,1
23762950753024,35;,0,1
23761910562816,35;38;43;44;60;62;,0,1
23763990939776,46;,0,1
23763957385600,44;,0,1
23763957385984,38;,0,1
23763990940544,34;,0,1
23762984304640,34;38;44;46;58;60;,0,1
23765098236032,43;,0,1
23765031127232,46;,0,1
23765098236608,34;,0,1
23765031127936,35;,0,1
23764058046464,34;35;43;46;58;62;,0,1
23770500497408,35;38;44;46;51;52;,0,1
23772647981056,34;38;43;46;50;51;,0,1
23774795464704,34;35;43;44;50;52;,0,1
23743455640192,62;,0,1
23743623412352,52;,0,1
23743422086016,60;,0,1
23743589858176,50;,0,1
23743354977408,60;,1,0
23743589858432,46;,0,1
23743287868672,62;,0,1
23743623412992,42;,0,1
23743354978048,50;,1,0
23743422086912,46;,0,1
23743287869312,52;,0,1
23743455641472,42;,0,1
23742583222272,42;46;50;52;60;62;,0.5,0.5
23745536015104,62;,0,1
23745770896128,48;,0,1
23745603124096,56;,1,0
23745670232960,52;,0,1
23745468906496,62;,0,1
23745770896384,44;,0,1
23745502461184,56;,1,0
23745670233344,46;,0,1
23745502461440,52;,1,0
23745603124736,46;,1,0
23745468907392,48;,0,1
23745536016256,44;,0,1
23744730705920,44;46;48;52;56;62;,1,0
23749830982272,60;,0,1
23750032308864,48;,1,0
23749864536832,56;,1,0
23749965200128,50;,0,1
23749730319360,60;,1,0
23750032309248,42;,1,0
23749763873920,56;,1,0
23749965200512,44;,0,1
23749763874304,50;,1,0
23749864537600,44;,1,0
23749730320128,48;,1,0
23749830983424,42;,0,1
23749025673216,42;44;48;50;56;60;,1,0
23754193057792,62;,0,1
23754360829952,52;,0,1
23754125949312,60;,0,1
23754327275904,48;,1,0
23754327276544,38;,1,0
23754360831232,32;,0,1
23754125950720,38;,0,1
23754193059712,32;,0,1
23753320640512,32;38;48;52;60;62;,1,0
23756273432704,62;,0,1
23756508313728,48;,1,0
23756306987392,56;,1,0
23756407650688,50;,0,1
23756508314624,34;,1,0
23756407651456,38;,0,1
23756306988544,38;,1,0
23756273434496,34;,0,1
23755468124160,34;38;48;50;56;62;,1,0
23758454470656,60;,1,0
23758622242816,50;,1,0
23758488025216,56;,1,0
23758555134080,52;,0,1
23758622243968,32;,1,0
23758555135232,34;,0,1
23758488026624,34;,1,0
23758454472448,32;,1,0
23757615607808,32;34;50;52;56;60;,1,0
23760803281024,44;,0,1
23760769726848,42;,0,1
23760769727104,38;,0,1
23760803281664,34;,0,1
23759763091456,34;38;42;44;60;62;,0,1
23762917210112,46;,0,1
23762850101632,44;,0,1
23762850102016,38;,0,1
23762917211008,32;,0,1
23761910575104,32;38;44;46;56;60;,1,0
23765098248192,42;,0,1
23764997585024,46;,0,1
23765098248832,32;,0,1
23764997585792,34;,0,1
23764058058752,32;34;42;46;56;62;,1,0
23768353026048,34;38;44;46;50;52;,0,1
23772647993344,32;38;42;46;48;50;,1,0
23774795476992,32;34;42;44;48;52;,0.5,0.5
23743422089920,62;,0,1
23743623416512,50;,0,1
23743438867328,58;,0,1
23743556307840,51;,0,1
23743304649856,62;,0,1
23743623416960,43;,0,1
23743354981568,58;,1,0
23743556308160,46;,0,1
23743354982016,51;,1,0
23743438868096,46;,0,1
23743304650624,50;,0,1
23743422091136,43;,0,1
23742583226368,43;46;50;51;58;62;,0.5,0.5
23746609760896,62;,0,1
23746844641920,48;,1,0
23746643315584,56;,1,0
23746743978880,50;,0,1
23746509097984,62;,0,1
23746844642304,42;,1,0
23746576206976,56;,1,0
23746743979136,46;,0,1
23746576207360,50;,1,0
23746643316224,46;,1,0
23746509098880,48;,0,1
23746609762176,42;,0,1
23745804451840,42;46;48;50;56;62;,1,0
23749881318016,56;,1,0
23749965204096,51;,0,1
23749830986432,58;,0,1
23749998758592,48;,1,0
23749747100672,58;,1,0
23749998758912,43;,1,0
23749730323648,56;,1,0
23749965204672,42;,0,1
23749730323968,51;,1,0
23749881318912,42;,1,0
23749747101312,48;,1,0
23749830987392,43;,0,1
23749025677312,42;43;48;51;56;58;,1,0
23754125953216,62;,0,1
23754360834240,48;,0,1
23754176285056,56;,1,0
23754260171136,51;,0,1
23754360835072,35;,0,1
23754260171968,38;,0,1
23754176286208,38;,1,0
23754125954944,35;,0,1
23753320644608,35;38;48;51;56;62;,1,0
23755233249280,62;,0,1
23755434575872,50;,1,0
23755199695232,58;,0,1
23755367467392,48;,1,0
23755367468032,38;,1,0
23755434577024,32;,1,0
23755199696512,38;,0,1
23755233251200,32;,0,1
23754394386432,32;38;48;50;58;62;,1,0
23758471251968,58;,1,0
23758588692480,51;,1,0
23758454474944,56;,1,0
23758555138240,50;,0,1
23758555139200,35;,0,1
23758588693696,32;,1,0
23758454476288,35;,1,0
23758471253632,32;,1,0
23757615611904,32;35;50;51;56;58;,1,0
23760803285184,42;,0,1
23760736176512,43;,0,1
23760803285632,35;,0,1
23760736176832,38;,0,1
23759763095552,35;38;42;43;58;62;,0,1
23762950768640,43;,0,1
23762850105536,46;,0,1
23762950769344,32;,0,1
23762850106240,35;,0,1
23761910579200,32;35;43;46;56;62;,1,0
23763957401600,46;,0,1
23763923847552,42;,0,1
23763923847808,38;,0,1
23763957402496,32;,0,1
23762984321024,32;38;42;46;56;58;,1,0
23768353030144,35;38;42;46;50;51;,0,1
23770500513792,32;38;43;46;48;51;,1,0
23774795481088,32;35;42;43;48;50;,0.5,0.5
23743438875264,60;,0,1
23743589870208,51;,0,1
23743455652544,58;,0,1
23743556315840,52;,0,1
23743287880896,60;,0,1
23743589870784,42;,0,1
23743304658176,58;,0,1
23743556316416,43;,0,1
23743304658560,52;,0,1
23743455653504,43;,0,1
23743287881472,51;,0,1
23743438876416,42;,0,1
23742583234560,42;43;51;52;58;60;,0,1
23745536027328,60;,0,1
23745737353920,48;,1,0
23745586359040,56;,1,0
23745670245120,51;,0,1
23745452141568,60;,1,0
23745737354240,43;,1,0
23745468918976,56;,1,0
23745670245568,44;,0,1
23745468919296,51;,1,0
23745586359808,44;,1,0
23745452142336,48;,1,0
23745536028416,43;,0,1
23744730718208,43;44;48;51;56;60;,1,0
23746676877952,56;,1,0
23746743986816,52;,0,1
23746609769216,58;,0,1
23746777541376,48;,0,1
23746542660608,58;,1,0
23746777541632,44;,0,1
23746509106432,56;,1,0
23746743987456,42;,0,1
23746509106688,52;,1,0
23746676878848,42;,1,0
23746542661248,48;,1,0
23746609770112,44;,0,1
23745804460032,42;44;48;52;56;58;,1,0
23754176292864,60;,0,1
23754327287808,51;,0,1
23754193070272,56;,1,0
23754260179136,52;,0,1
23754327289024,32;,0,1
23754260180224,35;,0,1
