GameState,PossibleArrows,WinProb,TieProb
49930075545344,7;48;,0,1
49932223028224,4;61;,0,1
49932223028480,5;56;,1,0
49932223028736,5;52;,0,1
49932223029056,4;48;,1,0
49941886705408,7;37;,1,0
49941886705472,4;39;,1,0
49946181672448,5;39;,0,1
49946181672768,7;32;,1,0
49949402897920,4;37;,0,1
49949402898176,5;32;,0,1
49950476639488,5;39;,1,0
49950476639680,4;37;,1,0
49954771606528,7;37;,1,0
49954771606976,5;32;,1,0
49955845348352,4;39;,0,1
49955845348608,7;32;,1,0
49890347094016,4;5;7;32;37;39;48;52;55;56;60;61;,1,0
49924706848064,7;57;,1,0
49924706848192,1;61;,1,0
49924706848320,7;53;,1,0
49924706848576,1;55;,1,0
49925780589568,7;61;,1,0
49925780590016,5;56;,1,0
49925780590080,5;55;,1,0
49925780590400,7;48;,1,0
49932223040512,5;57;,1,0
49932223040832,1;56;,1,0
49932223041024,1;53;,0,1
49932223041088,5;48;,1,0
49941886717504,5;39;,1,0
49941886717760,7;33;,1,0
49947255426560,1;39;,0,1
49947255426624,7;32;,1,0
49949402910208,5;33;,0,1
49949402910528,1;32;,1,0
49950476651840,1;39;,1,0
49950476651968,5;33;,1,0
49951550393344,5;39;,1,0
49951550393664,7;32;,1,0
49955845360640,7;33;,1,0
49955845361088,1;32;,1,0
49890347106304,1;5;7;32;33;39;48;53;55;56;57;61;,1,0
49924706860288,5;57;,1,0
49924706860352,1;60;,1,0
49924706860608,5;52;,1,0
49924706860800,1;53;,1,0
49925780601856,5;60;,1,0
49925780602176,4;56;,1,0
49925780602368,4;53;,1,0
49925780602624,5;48;,1,0
49930075569152,4;57;,0,1
49930075569408,1;56;,1,0
49930075569664,1;52;,0,1
49930075569728,4;48;,0,1
49941886729792,4;37;,1,0
49941886729984,5;33;,1,0
49946181697024,1;37;,0,1
49946181697088,5;32;,0,1
49947255438848,4;33;,0,1
49947255439104,1;32;,1,0
49950476664064,1;37;,1,0
49950476664128,4;33;,1,0
49951550405632,4;37;,1,0
49951550405888,5;32;,1,0
49954771631104,5;33;,1,0
49954771631424,1;32;,1,0
49890347118592,1;4;5;32;33;37;48;52;53;56;57;60;,1,0
49925780606720,5;47;,1,0
49925780606784,7;44;,1,0
49930075573824,4;47;,0,1
49930075574016,7;41;,0,1
49932223057472,5;44;,0,1
49932223057728,4;41;,0,1
49934370541312,7;37;,1,0
49934370541376,4;39;,1,0
49937591766592,5;39;,0,1
49937591766848,7;33;,1,0
49940812992064,4;37;,0,1
49940812992256,5;33;,0,1
49890347122688,4;5;7;33;37;39;41;44;47;57;60;61;,1,0
49924706881088,5;47;,1,0
49924706881344,7;41;,1,0
49930075590144,1;47;,0,1
49930075590208,7;40;,0,1
49932223073792,5;41;,0,1
49932223074112,1;40;,1,0
49933296815680,7;37;,1,0
49933296815936,1;39;,1,0
49934370557440,5;39;,1,0
49934370557760,7;32;,1,0
49940813008384,1;37;,0,1
49940813008448,5;32;,0,1
49890347139072,1;5;7;32;37;39;40;41;47;56;57;61;,1,0
49924706885184,7;44;,1,0
49924706885376,1;47;,1,0
49925780626944,4;47;,1,0
49925780627200,7;40;,1,0
49932223077888,1;44;,0,1
49932223077952,4;40;,1,0
49933296819776,4;39;,1,0
49933296819968,7;33;,1,0
49937591787008,1;39;,0,1
49937591787072,7;32;,1,0
49940813012480,4;33;,0,1
49940813012736,1;32;,1,0
49890347143168,1;4;7;32;33;39;40;44;47;56;57;60;,1,0
49924706893568,5;41;,1,0
49924706893632,1;44;,1,0
49925780635136,5;44;,1,0
49925780635456,4;40;,1,0
49930075602432,4;41;,0,1
49930075602688,1;40;,1,0
49933296828160,1;37;,1,0
49933296828224,4;33;,1,0
49934370569728,4;37;,0,1
49934370569984,5;32;,1,0
49937591795200,5;33;,0,1
49937591795520,1;32;,1,0
49890347151360,1;4;5;32;33;37;40;41;44;56;60;61;,1,0
49890347155456,1;4;5;33;37;39;41;44;47;52;53;55;,0.666667,0.333333
49890347159552,4;5;7;32;37;39;40;44;47;48;52;53;,1,0
49890347171840,1;5;7;32;33;37;40;41;47;48;53;55;,1,0
49890347175936,1;4;7;32;33;39;40;41;44;48;52;55;,1,0
50003089952000,5;62;,1,0
50003089952064,6;60;,1,0
50003089952512,6;53;,1,0
50003089952640,5;52;,1,0
50006311177280,6;61;,1,0
50006311177536,1;62;,1,0
50006311178048,6;49;,1,0
50006311178112,1;53;,1,0
50008458660928,5;60;,0,1
50008458661120,1;61;,1,0
50008458661632,5;49;,0,1
50008458661696,1;52;,1,0
50011679886080,6;61;,1,0
50011679886208,5;60;,1,0
50011679887104,5;46;,1,0
50011679887168,6;44;,1,0
50014901111360,5;62;,1,0
50014901111680,1;61;,1,0
50014901112640,1;46;,1,0
50014901112704,5;41;,1,0
50015974853184,6;60;,1,0
50015974853376,1;62;,1,0
50015974854400,6;41;,1,0
50015974854528,1;44;,1,0
50023491045952,6;53;,1,0
50023491046272,5;49;,1,0
50023491046464,5;46;,1,0
50023491046720,6;41;,1,0
50024564787968,6;49;,1,0
50024564788096,1;52;,1,0
50024564788288,6;44;,1,0
50024564788480,1;46;,1,0
50025638529600,5;52;,1,0
50025638529792,1;53;,1,0
50025638530304,5;41;,1,0
50025638530368,1;44;,1,0
49959066533888,1;5;6;41;44;46;49;52;53;60;61;62;,1,0
50002016214272,6;61;,1,0
50002016214336,4;62;,1,0
50002016214848,6;52;,1,0
50002016214912,4;53;,1,0
50006311181312,5;62;,1,0
50006311181632,6;56;,1,0
50006311181824,6;53;,1,0
50006311182208,5;48;,1,0
50008458664960,4;61;,0,1
50008458665216,5;56;,1,0
50008458665472,5;52;,0,1
50008458665792,4;48;,1,0
50010606148352,5;62;,1,0
50010606148480,4;61;,1,0
50010606149440,4;46;,1,0
50010606149504,5;44;,1,0
50014901115392,6;61;,1,0
50014901115776,5;56;,1,0
50014901116416,5;46;,1,0
50014901116736,6;40;,1,0
50015974857216,4;62;,1,0
50015974857472,6;56;,1,0
50015974858240,6;44;,1,0
50015974858624,4;40;,1,0
50019196082944,6;53;,1,0
50019196083072,5;52;,1,0
50019196083456,5;46;,1,0
50019196083520,6;44;,1,0
50024564791808,6;52;,1,0
50024564792192,4;48;,1,0
50024564792320,4;46;,1,0
50024564792576,6;40;,1,0
50025638533632,4;53;,1,0
50025638533888,5;48;,1,0
50025638534144,5;44;,1,0
50025638534464,4;40;,1,0
49959066537984,4;5;6;40;44;46;48;52;53;56;61;62;,1,0
50002016230464,6;60;,1,0
50002016230656,1;62;,1,0
50002016231168,6;49;,1,0
50002016231296,1;52;,1,0
50003089972224,4;62;,1,0
50003089972480,6;56;,1,0
50003089972736,6;52;,1,0
50003089973120,4;48;,1,0
50008458681344,1;60;,0,1
50008458681408,4;56;,0,1
50008458681856,4;49;,0,1
50008458682112,1;48;,1,0
50010606164544,4;62;,1,0
50010606164864,1;60;,1,0
50010606165760,1;46;,1,0
50010606165888,4;41;,1,0
50011679906304,6;60;,1,0
50011679906688,4;56;,1,0
50011679907328,4;46;,1,0
50011679907584,6;40;,1,0
50014901131776,1;62;,1,0
50014901131840,6;56;,1,0
50014901132800,6;41;,1,0
50014901133184,1;40;,1,0
50019196099136,6;52;,1,0
50019196099456,4;49;,1,0
50019196099648,4;46;,1,0
50019196099840,6;41;,1,0
50023491066368,6;49;,1,0
50023491066752,1;48;,1,0
50023491066880,1;46;,0,1
50023491066944,6;40;,1,0
50025638550016,1;52;,1,0
50025638550080,4;48;,1,0
50025638550528,4;41;,0,1
50025638550784,1;40;,1,0
49959066554368,1;4;6;40;41;46;48;49;52;56;60;62;,1,0
50002016234560,4;61;,1,0
50002016234816,1;60;,1,0
50002016235264,1;53;,1,0
50002016235328,4;49;,1,0
50003089976320,5;60;,1,0
50003089976640,4;56;,1,0
50003089976832,4;53;,1,0
50003089977088,5;48;,1,0
50006311201792,1;61;,0,1
50006311201856,5;56;,1,0
50006311202304,5;49;,0,1
50006311202624,1;48;,1,0
50010606168640,5;60;,1,0
50010606168832,1;61;,1,0
50010606169856,5;41;,1,0
50010606169920,1;44;,1,0
50011679910400,4;61;,1,0
50011679910656,5;56;,1,0
50011679911424,5;44;,1,0
50011679911744,4;40;,1,0
50015974877696,1;60;,1,0
50015974877760,4;56;,1,0
50015974878720,4;41;,0,1
50015974878976,1;40;,1,0
50019196103232,4;53;,1,0
50019196103424,5;49;,1,0
50019196103744,5;44;,1,0
50019196104000,4;41;,1,0
50023491070464,1;53;,1,0
50023491070528,5;48;,1,0
50023491070976,5;41;,1,0
50023491071296,1;40;,1,0
50024564812288,4;49;,1,0
50024564812544,1;48;,1,0
50024564812800,1;44;,0,1
50024564812864,4;40;,1,0
49959066558464,1;4;5;40;41;44;48;49;53;56;60;61;,1,0
49994500050176,6;61;,1,0
49994500050240,4;62;,1,0
49994500050752,6;52;,1,0
49994500050816,4;53;,1,0
49998795017280,6;60;,0,1
49998795017472,1;62;,0,1
49998795017984,6;49;,0,1
49998795018112,1;52;,1,0
49999868759104,4;61;,0,1
49999868759360,1;60;,1,0
49999868759808,1;53;,0,1
49999868759872,4;49;,1,0
50011679919872,6;37;,1,0
50011679919936,4;38;,1,0
50014901145408,6;33;,1,0
50014901145472,1;37;,1,0
50015974887168,1;38;,0,1
50015974887296,4;33;,1,0
50023491079232,6;37;,1,0
50023491079488,1;38;,1,0
50024564821056,4;38;,0,1
50024564821248,6;33;,1,0
50025638563072,1;37;,0,1
50025638563136,4;33;,1,0
49959066566656,1;4;6;33;37;38;49;52;53;60;61;62;,1,0
49993426312448,5;62;,1,0
49993426312512,6;60;,1,0
49993426312960,6;53;,1,0
49993426313088,5;52;,1,0
49998795021312,4;62;,0,1
49998795021568,6;56;,1,0
49998795021824,6;52;,0,1
49998795022208,4;48;,1,0
49999868763136,5;60;,0,1
49999868763456,4;56;,1,0
49999868763648,4;53;,0,1
49999868763904,5;48;,1,0
50010606182144,5;38;,1,0
50010606182272,4;37;,1,0
50014901149184,6;37;,1,0
50014901149568,5;32;,1,0
50015974891008,4;38;,0,1
50015974891264,6;32;,1,0
50019196116224,6;37;,1,0
50019196116288,4;38;,1,0
50023491083264,5;38;,1,0
50023491083584,6;32;,1,0
50025638566912,4;37;,0,1
50025638567168,5;32;,1,0
49959066570752,4;5;6;32;37;38;48;52;53;56;60;62;,1,0
49993426324544,6;61;,1,0
49993426324800,1;62;,1,0
49993426325312,6;49;,1,0
49993426325376,1;53;,1,0
49994500066304,5;62;,1,0
49994500066624,6;56;,1,0
49994500066816,6;53;,1,0
49994500067200,5;48;,1,0
49999868775424,1;61;,1,0
49999868775488,5;56;,1,0
49999868775936,5;49;,0,1
49999868776256,1;48;,1,0
50010606194496,1;38;,1,0
50010606194560,5;33;,1,0
50011679936000,5;38;,1,0
50011679936320,6;32;,1,0
50015974903296,6;33;,1,0
50015974903680,1;32;,1,0
50019196128320,5;38;,1,0
50019196128576,6;33;,1,0
50024564837376,1;38;,1,0
50024564837440,6;32;,1,0
50025638579200,5;33;,1,0
50025638579520,1;32;,1,0
49959066583040,1;5;6;32;33;38;48;49;53;56;61;62;,1,0
49993426332736,5;60;,1,0
49993426332928,1;61;,1,0
49993426333440,5;49;,1,0
49993426333504,1;52;,1,0
49994500074496,4;61;,1,0
49994500074752,5;56;,1,0
49994500075008,5;52;,1,0
49994500075328,4;48;,1,0
49998795041792,1;60;,0,1
49998795041856,4;56;,0,1
49998795042304,4;49;,0,1
49998795042560,1;48;,1,0
50010606202624,1;37;,1,0
50010606202688,4;33;,1,0
50011679944192,4;37;,1,0
50011679944448,5;32;,1,0
50014901169664,5;33;,1,0
50014901169984,1;32;,1,0
50019196136512,4;37;,1,0
50019196136704,5;33;,1,0
50023491103744,1;37;,0,1
50023491103808,5;32;,1,0
50024564845568,4;33;,1,0
50024564845824,1;32;,1,0
49959066591232,1;4;5;32;33;37;48;49;52;56;60;61;,1,0
49994500083520,4;46;,1,0
49994500083584,5;44;,1,0
49998795050752,1;46;,0,1
49998795050880,4;41;,0,1
49999868792576,5;41;,0,1
49999868792640,1;44;,0,1
50003090018048,5;38;,1,0
50003090018176,4;37;,1,0
50006311243584,1;38;,0,1
50006311243648,5;33;,1,0
50008458727168,1;37;,0,1
50008458727232,4;33;,0,1
49959066599424,1;4;5;33;37;38;41;44;46;60;61;62;,1,0
49993426345728,5;46;,1,0
49993426345792,6;44;,1,0
49998795054592,4;46;,0,1
49998795054848,6;40;,0,1
49999868796416,5;44;,0,1
49999868796736,4;40;,1,0
50002016280320,6;37;,1,0
50002016280384,4;38;,1,0
50006311247360,5;38;,0,1
50006311247680,6;32;,1,0
50008458731008,4;37;,0,1
50008458731264,5;32;,0,1
49959066603520,4;5;6;32;37;38;40;44;46;56;60;61;,1,0
49993426358080,1;46;,1,0
49993426358144,5;41;,1,0
49994500099584,5;46;,1,0
49994500099904,6;40;,1,0
49998795066880,6;41;,0,1
49998795067264,1;40;,1,0
50002016292672,6;33;,1,0
50002016292736,1;37;,1,0
50003090034176,6;37;,1,0
50003090034560,5;32;,1,0
50008458743296,5;33;,0,1
50008458743616,1;32;,1,0
49959066615808,1;5;6;32;33;37;40;41;46;56;61;62;,1,0
49993426362112,6;41;,1,0
49993426362240,1;44;,1,0
49994500103680,6;44;,1,0
49994500104064,4;40;,1,0
49999868812800,4;41;,0,1
49999868813056,1;40;,1,0
50002016296704,1;38;,1,0
50002016296832,4;33;,1,0
50003090038272,4;38;,1,0
50003090038528,6;32;,1,0
50006311263744,6;33;,1,0
50006311264128,1;32;,1,0
49959066619904,1;4;6;32;33;38;40;41;44;56;60;62;,1,0
49959066632192,4;5;6;33;37;38;41;44;46;49;52;53;,1,0
49959066648576,1;5;6;32;37;38;40;41;46;48;49;53;,1,0
49959066652672,1;4;6;32;33;38;40;44;46;48;49;52;,1,0
49959066656768,1;4;5;32;33;37;40;41;44;48;52;53;,1,0
50633376440128,7;22;,1,0
50633376440192,5;23;,1,0
50634450181888,6;23;,1,0
50634450182016,7;20;,1,0
50636597665536,5;22;,0,1
50636597665600,6;20;,1,0
50641966374208,6;23;,1,0
50641966374336,5;22;,1,0
50643040115968,7;22;,1,0
50643040116160,6;20;,1,0
50644113857792,5;23;,1,0
50644113857856,7;20;,1,0
50577541861376,5;6;7;20;22;23;52;53;55;60;61;62;,1,0
50630155226944,6;23;,1,0
50630155227008,7;21;,1,0
50634450193984,7;22;,1,0
50634450194304,1;23;,1,0
50636597677632,6;21;,1,0
50636597677888,1;22;,1,0
50638745161024,7;22;,1,0
50638745161152,6;21;,1,0
50643040128064,6;23;,1,0
50643040128448,1;22;,1,0
50644113869888,7;21;,1,0
50644113870144,1;23;,1,0
50577541873664,1;6;7;21;22;23;49;53;55;57;61;62;,1,0
50630155235072,5;23;,1,0
50630155235136,7;20;,1,0
50633376460352,7;21;,1,0
50633376460608,1;23;,1,0
50636597685824,5;20;,0,1
50636597686016,1;21;,0,1
50638745169152,7;21;,1,0
50638745169344,5;20;,1,0
50641966394432,5;23;,1,0
50641966394816,1;21;,1,0
50643040136256,7;20;,1,0
50643040136448,1;23;,1,0
50577541881856,1;5;7;20;21;23;49;52;55;57;60;61;,1,0
50630155239168,6;21;,1,0
50630155239296,5;20;,1,0
50633376464448,5;22;,0,1
50633376464768,1;21;,1,0
50634450206272,6;20;,1,0
50634450206464,1;22;,1,0
50638745173248,5;22;,1,0
50638745173312,6;20;,1,0
50641966398528,6;21;,1,0
50641966398784,1;22;,1,0
50644113882176,5;20;,1,0
50644113882368,1;21;,1,0
50577541885952,1;5;6;20;21;22;49;52;53;57;60;62;,1,0
50624786538304,6;23;,1,0
50624786538368,7;21;,1,0
50626934021888,5;23;,0,1
50626934021952,7;20;,1,0
50628007763712,6;21;,1,0
50628007763840,5;20;,1,0
50577541894144,5;6;7;20;21;23;44;46;47;60;61;62;,1,0
50621565325120,7;22;,1,0
50621565325184,5;23;,1,0
50626934033984,7;21;,1,0
50626934034240,1;23;,1,0
50628007775808,5;22;,0,1
50628007776128,1;21;,1,0
50577541906432,1;5;7;21;22;23;41;46;47;57;61;62;,1,0
50621565329152,6;23;,1,0
50621565329280,7;20;,1,0
50624786554432,7;22;,1,0
50624786554752,1;23;,1,0
50628007779904,6;20;,1,0
50628007780096,1;22;,1,0
50577541910528,1;6;7;20;22;23;41;44;47;57;60;62;,1,0
50621565337344,5;22;,1,0
50621565337408,6;20;,1,0
50624786562624,6;21;,1,0
50624786562880,1;22;,1,0
50626934046272,5;20;,0,1
50626934046464,1;21;,0,1
50577541918720,1;5;6;20;21;22;41;44;46;57;60;61;,1,0
50577541926912,5;6;7;20;21;22;44;46;47;52;53;55;,1,0
50577541939200,1;5;6;21;22;23;41;46;47;49;53;55;,1,0
50577541943296,1;6;7;20;22;23;41;44;46;49;52;55;,1,0
50577541947392,1;5;7;20;21;23;41;44;47;49;52;53;,1,0
50702095912768,6;23;,1,0
50702095912832,7;21;,1,0
50703169654528,7;22;,1,0
50703169654656,4;23;,1,0
50705317138176,6;21;,0,1
50705317138240,4;22;,0,1
50710685846848,7;22;,1,0
50710685846976,6;21;,1,0
50711759588608,6;23;,1,0
50711759588800,4;22;,0,1
50712833330432,7;21;,1,0
50712833330496,4;23;,1,0
50646261334016,4;6;7;21;22;23;52;53;55;60;61;62;,1,0
50697800961856,7;22;,1,0
50697800961920,5;23;,1,0
50703169670656,6;23;,1,0
50703169671040,7;16;,1,0
50705317154304,5;22;,0,1
50705317154624,6;16;,1,0
50706390895936,6;23;,1,0
50706390896064,5;22;,1,0
50711759604736,7;22;,1,0
50711759605184,6;16;,1,0
50712833346560,5;23;,1,0
50712833346880,7;16;,1,0
50646261350400,5;6;7;16;22;23;48;53;55;56;61;62;,1,0
50697800969984,7;21;,1,0
50697800970048,4;23;,1,0
50702095937024,5;23;,0,1
50702095937344,7;16;,1,0
50705317162496,4;21;,0,1
50705317162752,5;16;,1,0
50706390904064,5;23;,1,0
50706390904256,4;21;,1,0
50710685871104,7;21;,1,0
50710685871552,5;16;,1,0
50711759612928,4;23;,0,1
50711759613184,7;16;,1,0
50646261358592,4;5;7;16;21;23;48;52;55;56;60;61;,1,0
50697800974080,5;22;,1,0
50697800974208,4;21;,1,0
50702095941120,6;21;,0,1
50702095941504,5;16;,1,0
50703169682944,4;22;,0,1
50703169683200,6;16;,1,0
50706390908160,6;21;,1,0
50706390908224,4;22;,1,0
50710685875200,5;22;,0,1
50710685875520,6;16;,1,0
50712833358848,4;21;,0,1
50712833359104,5;16;,1,0
50646261362688,4;5;6;16;21;22;48;52;53;56;60;62;,1,0
50693506010944,7;22;,1,0
50693506011008,5;23;,1,0
50695653494528,7;21;,0,1
50695653494592,4;23;,0,1
50696727236352,5;22;,0,1
50696727236480,4;21;,0,1
50646261366784,4;5;7;21;22;23;44;46;47;60;61;62;,1,0
50689211060032,6;23;,1,0
50689211060096,7;21;,1,0
50695653510656,5;23;,0,1
50695653510976,7;16;,1,0
50696727252480,6;21;,0,1
50696727252864,5;16;,1,0
50646261383168,5;6;7;16;21;23;40;46;47;56;61;62;,1,0
50689211064064,7;22;,1,0
50689211064192,4;23;,1,0
50693506031104,6;23;,1,0
50693506031488,7;16;,1,0
50696727256576,4;22;,0,1
50696727256832,6;16;,1,0
50646261387264,4;6;7;16;22;23;40;44;47;56;60;62;,1,0
50689211072256,6;21;,1,0
50689211072320,4;22;,1,0
50693506039296,5;22;,0,1
50693506039616,6;16;,1,0
50695653522944,4;21;,0,1
50695653523200,5;16;,1,0
50646261395456,4;5;6;16;21;22;40;44;46;56;60;61;,1,0
50646261399552,4;5;6;21;22;23;44;46;47;52;53;55;,0.833333,0.166667
50646261415936,5;6;7;16;21;22;40;46;47;48;53;55;,1,0
50646261420032,4;6;7;16;22;23;40;44;46;48;52;55;,1,0
50646261424128,4;5;7;16;21;23;40;44;47;48;52;53;,1,0
50973752594176,6;23;,0,1
50973752594304,7;20;,1,0
50976973819456,7;22;,0,1
50976973819776,1;23;,1,0
50980195044928,6;20;,0,1
50980195045120,1;22;,0,1
50982342528256,7;22;,1,0
50982342528448,6;20;,1,0
50985563753536,6;23;,0,1
50985563753920,1;22;,0,1
50987711237184,7;20;,0,1
50987711237376,1;23;,0,1
50921139240960,1;6;7;20;22;23;49;52;55;57;60;62;,0.666667,0.333333
50972678856448,7;22;,1,0
50972678856576,4;23;,1,0
50976973823488,6;23;,0,1
50976973823872,7;16;,1,0
50980195048960,4;22;,0,1
50980195049216,6;16;,0,1
50981268790528,6;23;,1,0
50981268790720,4;22;,0,1
50985563757568,7;22;,0,1
50985563758016,6;16;,1,0
50987711241216,4;23;,0,1
50987711241472,7;16;,1,0
50921139245056,4;6;7;16;22;23;48;52;55;56;60;62;,0.833333,0.166667
50972678876736,7;20;,1,0
50972678876928,1;23;,1,0
50973752618496,4;23;,0,1
50973752618752,7;16;,1,0
50980195069440,1;20;,0,1
50980195069504,4;16;,0,1
50981268810816,4;23;,0,1
50981268811200,1;20;,0,1
50982342552576,7;20;,1,0
50982342553024,4;16;,1,0
50985563778048,1;23;,0,1
50985563778112,7;16;,1,0
50921139265536,1;4;7;16;20;23;48;49;55;56;57;60;,1,0
50972678880832,4;22;,0,1
50972678881152,1;20;,1,0
50973752622592,6;20;,0,1
50973752622976,4;16;,1,0
50976973848064,1;22;,0,1
50976973848128,6;16;,0,1
50981268814912,6;20;,1,0
50981268815104,1;22;,1,0
50982342556672,4;22;,0,1
50982342556928,6;16;,1,0
50987711265792,1;20;,0,1
50987711265856,4;16;,0,1
50921139269632,1;4;6;16;20;22;48;49;52;56;57;62;,0.666667,0.333333
50965162692352,7;22;,0,1
50965162692480,4;23;,0,1
50970531401280,7;20;,0,1
50970531401472,1;23;,0,1
50971605143104,4;22;,0,1
50971605143424,1;20;,0,1
50921139273728,1;4;7;20;22;23;41;46;47;57;60;62;,0.333333,0.666667
50964088954624,6;23;,0,1
50964088954752,7;20;,1,0
50970531405312,4;23;,0,1
50970531405568,7;16;,0,1
50971605147136,6;20;,0,1
50971605147520,4;16;,0,1
50921139277824,4;6;7;16;20;23;40;46;47;56;60;62;,0.833333,0.166667
50964088966720,7;22;,1,0
50964088967040,1;23;,1,0
50965162708480,6;23;,0,1
50965162708864,7;16;,1,0
50971605159424,1;22;,0,1
50971605159488,6;16;,0,1
50921139290112,1;6;7;16;22;23;40;41;47;56;57;62;,1,0
50964088979008,6;20;,0,1
50964088979200,1;22;,1,0
50965162720768,4;22;,0,1
50965162721024,6;16;,1,0
50970531429888,1;20;,0,1
50970531429952,4;16;,0,1
50921139302400,1;4;6;16;20;22;40;41;46;56;57;60;,0.833333,0.166667
50921139306496,1;4;6;20;22;23;41;46;47;49;52;55;,0,1
