GameState,PossibleArrows,WinProb,TieProb
94758790860224,14;41;,1,0
94762012084800,15;51;,1,0
94762012085184,11;49;,0,1
94762012085312,11;47;,0,1
94762012085440,15;41;,1,0
94695440089088,11;14;15;41;46;47;49;51;55;57;59;62;,1,0
94741610994688,15;62;,1,0
94741610995136,14;56;,1,0
94741610995200,14;55;,0,1
94741610995584,15;48;,1,0
94744832220352,15;56;,0,1
94744832220608,8;59;,1,0
94744832220672,15;51;,0,1
94744832220864,8;55;,0,1
94745905961984,14;59;,0,1
94745905962176,8;62;,1,0
94745905962688,14;48;,0,1
94745905962880,8;51;,1,0
94746979703488,15;62;,1,0
94746979703744,14;59;,1,0
94746979704512,14;47;,1,0
94746979704704,15;43;,1,0
94750200929152,15;56;,1,0
94750200929216,8;62;,1,0
94750200929792,15;46;,0,1
94750200930176,8;47;,1,0
94754495896256,14;56;,0,1
94754495896448,8;59;,1,0
94754495897088,14;43;,0,1
94754495897280,8;46;,0,1
94755569638080,14;55;,1,0
94755569638272,15;51;,1,0
94755569638592,15;46;,1,0
94755569638848,14;43;,1,0
94758790863744,8;55;,1,0
94758790863808,14;48;,1,0
94758790863872,14;47;,0,1
94758790864320,8;46;,1,0
94762012089024,15;48;,1,0
94762012089280,8;51;,1,0
94762012089344,15;43;,1,0
94762012089536,8;47;,1,0
94695440093184,8;14;15;43;46;47;48;51;55;56;59;62;,1,0
94739463531520,15;59;,0,1
94739463531968,11;56;,1,0
94739463532032,11;55;,0,1
94739463532224,15;48;,0,1
94741611015232,15;56;,0,1
94741611015616,8;57;,1,0
94741611015680,15;49;,0,1
94741611015744,8;55;,0,1
94745905982464,11;57;,0,1
94745905982528,8;59;,0,1
94745905983040,11;48;,0,1
94745905983168,8;49;,0,1
94746979723840,15;59;,1,0
94746979724224,11;57;,1,0
94746979724864,11;47;,0,1
94746979724992,15;41;,1,0
94748053465792,15;56;,1,0
94748053466048,8;59;,1,0
94748053466624,15;43;,0,1
94748053466816,8;47;,0,1
94754495916608,11;56;,0,1
94754495916736,8;57;,1,0
94754495917568,11;41;,0,1
94754495917632,8;43;,0,1
94755569658432,11;55;,0,1
94755569658560,15;49;,1,0
94755569658944,15;43;,1,0
94755569659328,11;41;,1,0
94756643400384,8;55;,1,0
94756643400640,11;48;,1,0
94756643400704,11;47;,0,1
94756643401152,8;43;,1,0
94758790883904,15;48;,0,1
94758790884288,8;49;,1,0
94758790884352,15;41;,0,1
94758790884416,8;47;,0,1
94695440113664,8;11;15;41;43;47;48;49;55;56;57;59;,0.833333,0.166667
94739463535616,11;62;,0,1
94739463535808,14;56;,0,1
94739463536128,14;51;,0,1
94739463536512,11;48;,1,0
94741611019264,14;57;,0,1
94741611019328,8;62;,0,1
94741611019840,14;48;,0,1
94741611020160,8;49;,1,0
94744832244800,11;56;,0,1
94744832244928,8;57;,0,1
94744832245248,11;49;,0,1
94744832245312,8;51;,0,1
94746979727936,11;62;,0,1
94746979728064,14;57;,1,0
94746979728960,14;43;,0,1
94746979729280,11;41;,1,0
94748053469888,8;62;,1,0
94748053470080,11;56;,1,0
94748053470720,11;46;,0,1
94748053471104,8;43;,1,0
94750200953408,14;56;,0,1
94750200953728,8;57;,1,0
94750200954368,14;41;,0,1
94750200954432,8;46;,0,1
94755569662528,14;51;,1,0
94755569662848,11;49;,1,0
94755569663040,11;46;,0,1
94755569663168,14;41;,1,0
94756643404480,14;48;,1,0
94756643404672,8;51;,1,0
94756643404800,14;43;,0,1
94756643404992,8;46;,0,1
94762012113472,11;48;,0,1
94762012113600,8;49;,1,0
94762012113920,11;41;,0,1
94762012113984,8;43;,0,1
94695440117760,8;11;14;41;43;46;48;49;51;56;57;62;,0.833333,0.166667
94746979770048,15;30;,1,0
94746979770240,11;31;,1,0
94750200995328,14;31;,0,1
94750200995712,15;24;,1,0
94754495962624,11;30;,0,1
94754495962816,14;24;,0,1
94755569704128,14;31;,1,0
94755569704384,11;30;,0,1
94758790929408,15;30;,0,1
94758790929856,14;24;,1,0
94762012154880,11;31;,0,1
94762012155072,15;24;,1,0
94695440158720,11;14;15;24;30;31;48;51;55;56;59;62;,0.833333,0.166667
94746979778112,14;31;,0,1
94746979778432,15;25;,1,0
94748053519872,15;30;,0,1
94748053520256,8;31;,1,0
94754495970816,14;25;,0,1
94754495970880,8;30;,0,1
94755569712192,15;30;,1,0
94755569712576,14;25;,1,0
94756643453952,14;31;,0,1
94756643454400,8;30;,1,0
94762012163072,15;25;,1,0
94762012163136,8;31;,1,0
94695440166912,8;14;15;25;30;31;48;49;55;56;57;62;,1,0
94748053532160,11;31;,0,1
94748053532352,15;24;,1,0
94750201015808,15;25;,0,1
94750201015872,8;31;,0,1
94754495983168,11;24;,0,1
94754495983296,8;25;,0,1
94755569724480,11;31;,0,1
94755569724608,15;25;,1,0
94756643466432,8;31;,1,0
94756643466688,11;24;,1,0
94758790949952,15;24;,1,0
94758790950336,8;25;,1,0
94695440179200,8;11;15;24;25;31;49;51;55;56;57;59;,0.833333,0.166667
94746979794496,11;30;,0,1
94746979794624,14;25;,1,0
94748053536448,8;30;,1,0
94748053536640,11;24;,1,0
94750201019968,14;24;,0,1
94750201020288,8;25;,1,0
94756643470336,11;30;,0,1
94756643470528,14;24;,1,0
94758790953984,14;25;,0,1
94758790954048,8;30;,0,1
94762012179520,11;24;,0,1
94762012179648,8;25;,1,0
94695440183296,8;11;14;24;25;30;48;49;51;57;59;62;,1,0
94739463605952,15;30;,0,1
94739463606144,11;31;,0,1
94741611089472,14;31;,0,1
94741611089792,15;25;,1,0
94745906056768,11;30;,0,1
94745906056896,14;25;,0,1
94695440187392,11;14;15;25;30;31;41;43;47;57;59;62;,0.5,0.5
94741611093504,15;30;,0,1
94741611093888,8;31;,1,0
94744832318976,11;31;,0,1
94744832319168,15;24;,0,1
94745906060992,8;30;,0,1
94745906061184,11;24;,0,1
94695440191488,8;11;15;24;30;31;43;46;47;56;59;62;,0.666667,0.333333
94739463618048,14;31;,0,1
94739463618432,15;24;,1,0
94744832327168,15;25;,0,1
94744832327232,8;31;,0,1
94745906069056,14;24;,0,1
94745906069376,8;25;,1,0
94695440199680,8;14;15;24;25;31;41;46;47;56;57;62;,0.833333,0.166667
94739463634432,11;30;,0,1
94739463634624,14;24;,1,0
94741611118080,14;25;,0,1
94741611118144,8;30;,0,1
94744832343616,11;24;,0,1
94744832343744,8;25;,0,1
94695440216064,8;11;14;24;25;30;41;43;46;56;57;59;,0.833333,0.166667
94695440220160,11;14;15;25;30;31;41;43;46;49;51;55;,0,1
94695440224256,8;11;14;24;30;31;43;46;47;48;51;55;,0,1
94695440232448,8;14;15;24;25;30;41;46;47;48;49;55;,0.666667,0.333333
94695440244736,8;11;15;24;25;31;41;43;47;48;49;51;,1,0
94809105663930,,0,0
94809155995575,,1,0
94808182916992,55;58;,1,0
94809021777918,,1,0
94809223104498,,0,1
94808182917056,50;62;,1,0
94808182918272,31;62;,1,0
94808182918592,30;58;,1,0
94808182918784,30;55;,0,1
94808182919040,31;50;,1,0
94814474372793,,0,0
94814507927223,,1,0
94813551625856,55;57;,1,0
94814373709818,,0,0
94814524704753,,0,0
94813551626176,49;58;,0,1
94813551627328,31;58;,0,1
94813551627712,26;57;,1,0
94813551627840,26;55;,0,1
94813551627904,31;49;,0,1
94815447451326,,1,0
94815665555121,,0,1
94814625367680,49;62;,1,0
94815464228793,,0,0
94815581669298,,0,1
94814625367936,50;57;,0,1
94814625369152,26;62;,0,1
94814625369216,30;57;,0,1
94814625369664,30;50;,0,1
94814625369984,26;49;,1,0
94817813038767,,1,0
94816772851328,47;62;,1,0
94817745930222,,1,0
94816772851648,46;58;,1,0
94816772852608,31;58;,1,0
94816772852672,26;62;,1,0
94816772853376,31;46;,1,0
94816772853632,26;47;,1,0
94818802894767,,1,0
94817846593408,47;57;,1,0
94818886780905,,0,1
94817846593472,41;62;,1,0
94817846594112,31;62;,1,0
94817846594496,30;57;,1,0
94817846595136,30;47;,0,1
94817846595456,31;41;,1,0
94824171603630,,1,0
94823215302272,46;57;,1,0
94824188381097,,0,0
94823215302528,41;58;,0,1
94823215303232,30;58;,0,1
94823215303552,26;57;,1,0
94823215304256,26;46;,0,1
94823215304320,30;41;,0,1
94825362785920,46;55;,1,0
94825362786176,47;50;,1,0
94825362787200,26;55;,1,0
94825362787264,30;50;,1,0
94825362787456,30;47;,1,0
94825362787776,26;46;,1,0
94826436528000,41;55;,1,0
94826436528064,46;49;,1,0
94826436528704,30;55;,1,0
94826436529024,31;49;,1,0
94826436529216,31;46;,1,0
94826436529600,30;41;,1,0
94830731495040,47;49;,1,0
94830731495360,41;50;,0,1
94830731496000,31;50;,0,1
94830731496384,26;49;,1,0
94830731496512,26;47;,0,1
94830731496576,31;41;,0,1
94764159500288,26;30;31;41;46;47;49;50;55;57;58;62;,1,0
94808031930297,,0,0
94808065484727,,1,0
94807109183360,55;57;,1,0
94807931267070,,1,0
94808149370865,,0,0
94807109183424,49;62;,1,0
94807109184576,31;62;,1,0
94807109184960,30;57;,1,0
94807109185088,30;55;,0,1
94807109185408,31;49;,1,0
94814474380920,,0,0
94814491158135,,0,1
94813551633984,55;56;,0,1
94814356940793,,0,0
94814507935728,,0,0
94813551634368,48;57;,0,1
94813551635456,31;57;,0,1
94813551635904,25;56;,0,1
94813551635968,25;55;,0,1
94813551636032,31;48;,0,1
94815430682238,,1,0
94815665563248,,0,0
94814625375808,48;62;,1,0
94815447459768,,0,0
94815564900273,,0,0
94814625376128,49;56;,0,1
94814625377280,25;62;,0,1
94814625377344,30;56;,0,1
94814625377792,30;49;,0,1
94814625378176,25;48;,1,0
94816739305071,,1,0
94815699117632,47;62;,1,0
94816655419374,,1,0
94815699118016,46;57;,1,0
94815699118976,31;57;,1,0
94815699119040,25;62;,1,0
94815699119680,31;46;,0,1
94815699120000,25;47;,1,0
94817712383919,,1,0
94816772859776,47;56;,1,0
94817813047272,,0,0
94816772859840,40;62;,1,0
94816772860416,31;62;,1,0
94816772860864,30;56;,1,0
94816772861440,30;47;,0,1
94816772861824,31;40;,1,0
94824154834542,,0,1
94823215310400,46;56;,0,1
94824171612072,,0,0
94823215310720,40;57;,0,1
94823215311360,30;57;,0,1
94823215311744,25;56;,0,1
94823215312384,25;46;,0,1
94823215312448,30;40;,0,1
94824289052224,46;55;,0,1
94824289052544,47;49;,1,0
94824289053568,25;55;,1,0
94824289053632,30;49;,1,0
94824289053760,30;47;,0,1
94824289054144,25;46;,1,0
94825362794368,40;55;,1,0
94825362794432,46;48;,1,0
94825362795008,30;55;,0,1
94825362795392,31;48;,1,0
94825362795520,31;46;,0,1
94825362795968,30;40;,1,0
94830731503168,47;48;,1,0
94830731503552,40;49;,0,1
94830731504128,31;49;,0,1
94830731504576,25;48;,1,0
94830731504640,25;47;,0,1
94830731504704,31;40;,0,1
94764159508480,25;30;31;40;46;47;48;49;55;56;57;62;,0.833333,0.166667
94808031946362,,0,0
94808082278007,,1,0
94807109199424,55;58;,1,0
94807948060665,,0,0
94808065501170,,0,0
94807109199808,50;57;,0,1
94807109201024,31;57;,0,1
94807109201344,25;58;,1,0
94807109201472,31;50;,0,1
94807109201536,25;55;,0,1
94809105688248,,0,0
94809122465463,,1,0
94808182941312,55;56;,1,0
94808988248058,,0,0
94809156020208,,0,0
94808182941632,48;58;,0,1
94808182942720,31;58;,0,1
94808182943168,26;56;,1,0
94808182943232,26;55;,0,1
94808182943360,31;48;,0,1
94815464253048,,0,0
94815564916338,,0,0
94814625392192,50;56;,0,1
94815430698681,,0,0
94815581693616,,0,0
94814625392256,48;57;,0,1
94814625393664,26;57;,0,1
94814625393792,25;56;,0,1
94814625394176,25;50;,0,1
94814625394240,26;48;,0,1
94816655435439,,1,0
94815699134080,47;57;,1,0
94816672212969,,0,0
94815699134400,41;58;,0,1
94815699135040,31;58;,0,1
94815699135424,26;57;,1,0
94815699136064,26;47;,0,1
94815699136128,31;41;,0,1
94818786141807,,1,0
94817846617664,47;56;,1,0
94818802919400,,0,0
94817846618048,40;57;,0,1
94817846618624,31;57;,0,1
94817846619072,25;56;,1,0
94817846619648,25;47;,0,1
94817846619712,31;40;,0,1
94824188405352,,0,0
94823215326784,40;58;,0,1
94824154850985,,0,0
94823215326848,41;56;,0,1
94823215327744,25;58;,0,1
94823215327808,26;56;,0,1
94823215328768,26;41;,0,1
94823215328896,25;40;,0,1
94824289068608,47;50;,1,0
94824289068672,41;55;,1,0
94824289069632,26;55;,0,1
94824289070016,25;50;,1,0
94824289070208,25;47;,0,1
94824289070528,26;41;,1,0
94825362810496,47;48;,1,0
94825362810816,40;50;,0,1
94825362811392,31;50;,0,1
94825362811840,26;48;,1,0
94825362811904,26;47;,0,1
94825362812032,31;40;,0,1
94826436552256,40;55;,1,0
94826436552640,41;48;,0,1
94826436553216,25;55;,0,1
94826436553280,31;48;,0,1
94826436553728,31;41;,0,1
94826436554176,25;40;,1,0
94764159524864,25;26;31;40;41;47;48;50;55;56;57;58;,0.666667,0.333333
94807948064382,,1,0
94808149390962,,0,0
94807109203520,50;62;,1,0
94807931287482,,0,0
94808082282417,,0,0
94807109203840,49;58;,0,1
94807109205056,30;58;,0,1
94807109205120,25;62;,0,1
94807109205632,30;49;,0,1
94807109205888,25;50;,1,0
94808988251838,,1,0
94809223132848,,0,0
94808182945408,48;62;,1,0
94809021806520,,0,0
94809122469810,,0,0
94808182945664,50;56;,0,1
94808182946816,26;62;,0,1
94808182946944,30;56;,0,1
94808182947328,30;50;,0,1
94808182947712,26;48;,1,0
94814356960890,,0,0
94814524733040,,0,0
94813551654464,48;58;,0,1
94814373738168,,0,0
94814491178673,,0,0
94813551654528,49;56;,0,1
94813551655936,25;58;,0,1
94813551656000,26;56;,0,1
94813551656448,26;49;,0,1
94813551656576,25;48;,0,1
94816672216686,,1,0
94815699138112,46;58;,1,0
94816739325609,,0,1
94815699138176,41;62;,1,0
94815699139136,26;62;,0,1
94815699139456,25;58;,1,0
94815699140224,25;46;,0,1
94815699140480,26;41;,1,0
94817712404142,,1,0
94816772880000,46;56;,1,0
94817745958824,,0,0
94816772880256,40;58;,0,1
94816772880896,30;58;,0,1
94816772881280,26;56;,1,0
94816772881920,26;46;,0,1
94816772882048,30;40;,0,1
94818886809192,,0,0
94817846621760,40;62;,1,0
94818786146217,,0,0
94817846622080,41;56;,0,1
94817846622720,25;62;,0,1
94817846622784,30;56;,0,1
94817846623744,30;41;,0,1
94817846624128,25;40;,1,0
94824289072768,46;49;,1,0
94824289073024,41;50;,0,1
94824289073728,30;50;,0,1
94824289074048,26;49;,1,0
94824289074240,26;46;,0,1
94824289074304,30;41;,0,1
94826436556352,46;48;,1,0
94826436556672,40;49;,0,1
94826436557312,30;49;,0,1
94826436557696,25;48;,1,0
94826436557824,25;46;,0,1
94826436557888,30;40;,0,1
94830731523648,40;50;,0,1
94830731523712,41;48;,0,1
94830731524608,25;50;,0,1
94830731524672,26;48;,0,1
94830731525120,26;41;,0,1
94830731525248,25;40;,0,1
94764159528960,25;26;30;40;41;46;48;49;50;56;58;62;,0.666667,0.333333
94807109246080,15;62;,1,0
94807109246400,14;58;,1,0
94807109246592,14;55;,1,0
94807109246848,15;50;,1,0
94813551696896,15;58;,0,1
94813551697344,10;56;,0,1
94813551697408,10;55;,0,1
94813551697536,15;48;,0,1
94814625438720,10;62;,0,1
94814625438848,14;56;,0,1
94814625439232,14;50;,0,1
94814625439616,10;48;,1,0
94815699180416,15;58;,1,0
94815699180480,10;62;,1,0
94815699181184,15;46;,1,0
94815699181440,10;47;,1,0
94817846663680,15;62;,1,0
94817846664128,14;56;,1,0
94817846664704,14;47;,0,1
94817846665088,15;40;,1,0
94823215372800,14;58;,0,1
94823215373184,10;56;,0,1
94823215373824,10;46;,0,1
94823215373952,14;40;,0,1
94824289115008,10;55;,0,1
94824289115072,14;50;,1,0
94824289115264,14;47;,1,0
94824289115584,10;46;,0,1
94826436598272,14;55;,1,0
94826436598656,15;48;,1,0
94826436598784,15;46;,1,0
94826436599232,14;40;,1,0
94830731565568,15;50;,0,1
94830731566016,10;48;,1,0
94830731566080,10;47;,0,1
94830731566208,15;40;,0,1
94764159569920,10;14;15;40;46;47;48;50;55;56;58;62;,1,0
94808182991872,15;62;,1,0
94808182992320,14;56;,1,0
94808182992384,14;55;,0,1
94808182992768,15;48;,1,0
94813551701056,15;56;,0,1
94813551701440,8;57;,1,0
94813551701504,15;49;,0,1
94813551701568,8;55;,0,1
94814625442816,14;57;,0,1
94814625442880,8;62;,0,1
94814625443392,14;48;,0,1
94814625443712,8;49;,1,0
94815699184192,15;62;,1,0
94815699184576,14;57;,1,0
94815699185216,14;47;,1,0
94815699185536,15;41;,1,0
94816772926336,15;56;,1,0
94816772926400,8;62;,1,0
94816772926976,15;46;,1,0
94816772927360,8;47;,1,0
94823215376960,14;56;,0,1
94823215377280,8;57;,1,0
94823215377920,14;41;,0,1
94823215377984,8;46;,0,1
94824289118784,14;55;,1,0
94824289119104,15;49;,1,0
94824289119296,15;46;,1,0
94824289119680,14;41;,1,0
94825362860928,8;55;,1,0
94825362860992,14;48;,1,0
94825362861056,14;47;,1,0
94825362861504,8;46;,1,0
94830731569728,15;48;,0,1
94830731570112,8;49;,1,0
94830731570176,15;41;,0,1
94830731570240,8;47;,0,1
94764159574016,8;14;15;41;46;47;48;49;55;56;57;62;,1,0
94807109266496,15;58;,0,1
94807109266880,10;57;,1,0
94807109267008,10;55;,0,1
94807109267072,15;49;,0,1
94808183008384,15;56;,0,1
94808183008704,8;58;,1,0
94808183008768,15;50;,0,1
94808183008896,8;55;,0,1
94814625459264,10;56;,0,1
94814625459328,8;57;,0,1
94814625459712,10;49;,0,1
94814625459776,8;50;,0,1
94816772942336,15;58;,0,1
94816772942784,10;56;,1,0
94816772943360,10;47;,0,1
94816772943488,15;40;,0,1
94817846684224,15;56;,0,1
94817846684608,8;57;,1,0
94817846685184,15;41;,0,1
94817846685248,8;47;,0,1
94823215393280,10;57;,0,1
94823215393344,8;58;,0,1
94823215394368,10;40;,0,1
94823215394432,8;41;,0,1
94824289135168,15;50;,1,0
94824289135552,10;49;,1,0
94824289135680,10;47;,0,1
94824289135744,15;41;,1,0
94825362876928,10;55;,0,1
94825362877376,8;50;,1,0
94825362877568,8;47;,0,1
94825362877888,10;40;,1,0
94826436618752,15;49;,0,1
94826436618816,8;55;,0,1
94826436619328,15;40;,0,1
94826436619712,8;41;,1,0
94764159590400,8;10;15;40;41;47;49;50;55;56;57;58;,0.666667,0.333333
94807109270592,10;62;,0,1
94807109270656,14;57;,0,1
94807109271104,14;50;,0,1
94807109271424,10;49;,1,0
94808183012352,14;58;,0,1
94808183012480,8;62;,0,1
94808183012992,14;48;,0,1
94808183013248,8;50;,1,0
94813551721472,10;57;,0,1
94813551721536,8;58;,0,1
94813551722048,10;48;,0,1
94813551722112,8;49;,0,1
94815699204672,14;58;,0,1
94815699204992,10;57;,1,0
94815699205696,10;46;,0,1
94815699205760,14;41;,0,1
94816772946432,10;62;,0,1
94816772946816,8;58;,1,0
94816772947584,8;46;,0,1
94816772947840,10;40;,1,0
94817846688256,14;57;,0,1
94817846688320,8;62;,0,1
94817846689344,14;40;,0,1
94817846689664,8;41;,1,0
94825362881024,14;50;,0,1
94825362881408,10;48;,1,0
94825362881536,10;46;,0,1
94825362881664,14;40;,0,1
94826436622912,14;48;,0,1
94826436623232,8;49;,1,0
94826436623360,14;41;,0,1
94826436623424,8;46;,0,1
94830731590144,10;49;,0,1
94830731590208,8;50;,0,1
94830731590720,10;40;,0,1
94830731590784,8;41;,0,1
94764159594496,8;10;14;40;41;46;48;49;50;57;58;62;,0.666667,0.333333
94816772984448,15;30;,0,1
94816772984704,10;31;,1,0
94817846726208,14;31;,0,1
94817846726528,15;25;,1,0
94823215435328,10;30;,0,1
94823215435392,14;25;,0,1
94825362918528,14;31;,0,1
94825362918848,10;30;,0,1
94826436660288,15;30;,0,1
94826436660672,14;25;,1,0
94830731627584,10;31;,0,1
94830731627648,15;25;,0,1
94764159631360,10;14;15;25;30;31;49;50;55;57;58;62;,0.5,0.5
94815699246720,14;31;,0,1
94815699246976,15;26;,1,0
94817846730240,15;30;,0,1
94817846730624,8;31;,1,0
94823215439360,14;26;,0,1
94823215439488,8;30;,0,1
94824289180800,15;30;,1,0
94824289181120,14;26;,1,0
94826436664320,14;31;,0,1
94826436664768,8;30;,1,0
94830731631616,15;26;,0,1
94830731631744,8;31;,0,1
94764159635456,8;14;15;26;30;31;48;50;55;56;58;62;,0.666667,0.333333
94815699267136,10;31;,0,1
94815699267200,15;25;,1,0
94816773008896,15;26;,1,0
94816773009024,8;31;,1,0
94823215459840,10;25;,0,1
94823215459904,8;26;,0,1
94824289201216,15;26;,1,0
94824289201600,10;25;,1,0
94825362942976,10;31;,0,1
94825362943424,8;26;,1,0
94826436684800,15;25;,1,0
94826436684864,8;31;,1,0
94764159655936,8;10;15;25;26;31;48;49;55;56;57;58;,1,0
94815699271232,14;26;,1,0
94815699271552,10;25;,1,0
94816773012992,10;30;,0,1
94816773013376,8;26;,1,0
94817846754816,14;25;,0,1
94817846754880,8;30;,0,1
94824289205312,10;30;,0,1
94824289205376,14;25;,1,0
94825362947072,14;26;,1,0
94825362947200,8;30;,1,0
94830731656192,10;25;,0,1
94830731656256,8;26;,0,1
94764159660032,8;10;14;25;26;30;48;49;50;56;57;62;,1,0
94808183082624,14;31;,0,1
94808183082880,15;26;,1,0
94813551791680,10;31;,0,1
94813551791744,15;25;,0,1
94814625533504,14;26;,0,1
94814625533824,10;25;,0,1
94764159664128,10;14;15;25;26;31;41;46;47;57;58;62;,0.666667,0.333333
94807109344896,15;30;,0,1
94807109345152,10;31;,1,0
94813551795712,15;26;,0,1
