GameState,PossibleArrows,WinProb,TieProb
85547061484032,6;,1,0
85547027929984,2;,1,0
85546088402944,2;6;40;46;56;58;,1,0
85547162144768,2;6;46;47;50;55;,1,0
85549309628416,6;7;40;46;48;55;,1,0
85553604595712,2;7;40;47;48;50;,1,0
85530955377728,7;,1,0
85530938600896,2;,1,0
85530905046592,2;,1,0
85530804383360,7;,1,0
85529982296064,2;7;49;55;57;58;,1,0
85533086084096,7;,1,0
85533069307328,1;,1,0
85533052530176,1;,1,0
85532935089728,7;,1,0
85532129779712,1;7;48;55;56;57;,1,0
85538471570432,1;,1,0
85538438016064,2;,1,0
85538320576000,2;,1,0
85538303798912,1;,1,0
85537498488832,1;2;48;49;56;58;,1,0
85539528534656,7;,1,0
85539545312192,1;,1,0
85538572230656,1;7;42;47;57;58;,1,0
85540619053568,7;,1,0
85540585499584,2;,1,0
85539645972480,2;7;40;47;56;58;,1,0
85547044727296,2;,1,0
85547027950208,1;,1,0
85546088423424,1;2;40;42;56;57;,1,0
85547162165248,1;2;42;47;49;55;,1,0
85548235907072,2;7;40;42;48;55;,1,0
85549309648896,1;7;40;47;48;49;,1,0
85531022490688,2;,1,0
85530938604672,6;,1,0
85530821164608,6;,1,0
85530804387712,2;,1,0
85529982300160,2;6;49;50;57;62;,1,0
85533169974272,1;,1,0
85533069311040,6;,1,0
85532951870976,6;,1,0
85532935094144,1;,1,0
85532129783808,1;6;48;49;56;62;,1,0
85537381055488,2;,1,0
85537364278400,1;,1,0
85537263615488,1;,1,0
85537230061120,2;,1,0
85536424751104,1;2;48;50;56;57;,1,0
85539612424832,1;,1,0
85539528539008,2;,1,0
85538572234752,1;2;42;46;57;62;,1,0
85540686166528,2;,1,0
85540585503360,6;,1,0
85539645976576,2;6;40;42;56;62;,1,0
85541676022272,6;,1,0
85541659245440,1;,1,0
85540719718400,1;6;40;46;56;57;,1,0
85547162169344,1;6;42;46;49;50;,1,0
85548235911168,2;6;40;46;48;50;,1,0
85553604620288,1;2;40;42;48;49;,1,0
85523506302080,7;,1,0
85523439193536,6;,1,0
85523388862080,6;,1,0
85523304976256,7;,1,0
85522466111488,6;7;50;55;58;62;,1,0
85528807902272,7;,1,0
85528791125440,2;,1,0
85528757571136,2;,1,0
85528656907904,7;,1,0
85527834820608,2;7;49;55;57;58;,1,0
85529948752960,2;,1,0
85529864866944,6;,1,0
85529747426880,6;,1,0
85529730649984,2;,1,0
85528908562432,2;6;49;50;57;62;,1,0
85539645980672,2;7;38;39;58;62;,1,0
85540719722496,6;7;33;39;57;62;,1,0
85546088431616,2;6;33;38;57;58;,1,0
85548235915264,2;6;38;39;50;55;,1,0
85549309657088,6;7;33;38;49;55;,1,0
85553604624384,2;7;33;39;49;50;,1,0
85522432568384,7;,1,0
85522348682688,6;,1,0
85522315128384,6;,1,0
85522214465408,7;,1,0
85521392377856,6;7;49;55;57;62;,1,0
85528791133184,7;,1,0
85528774356416,1;,1,0
85528757579264,1;,1,0
85528640138816,7;,1,0
85527834828800,1;7;48;55;56;57;,1,0
85529948761088,1;,1,0
85529848097856,6;,1,0
85529730657792,6;,1,0
85529713880960,1;,1,0
85528908570624,1;6;48;49;56;62;,1,0
85538572247040,1;7;38;39;57;62;,1,0
85539645988864,6;7;32;39;56;62;,1,0
85546088439808,1;6;32;38;56;57;,1,0
85547162181632,1;6;38;39;49;55;,1,0
85548235923456,6;7;32;38;48;55;,1,0
85553604632576,1;7;32;39;48;49;,1,0
85522348698752,7;,1,0
85522365476288,1;,1,0
85522231258688,7;,1,0
85522315144832,1;,1,0
85521392394240,1;7;50;55;57;58;,1,0
85523439217664,7;,1,0
85523405663680,2;,1,0
85523388886528,2;,1,0
85523271446144,7;,1,0
85522466136064,2;7;48;55;56;58;,1,0
85529864891392,2;,1,0
85529848114304,1;,1,0
85529747451392,1;,1,0
85529713897024,2;,1,0
85528908587008,1;2;48;50;56;57;,1,0
85538572263424,2;7;33;39;57;58;,1,0
85540719747072,1;7;32;39;56;57;,1,0
85546088456192,1;2;32;33;56;58;,1,0
85547162198016,1;2;33;39;50;55;,1,0
85548235939840,2;7;32;39;48;50;,1,0
85549309681664,1;7;32;33;48;55;,1,0
85522365480000,6;,1,0
85522432588928,1;,1,0
85522214485632,6;,1,0
85522231263104,1;,1,0
85521392398336,1;6;49;50;58;62;,1,0
85523506330624,2;,1,0
85523405667456,6;,1,0
85523305004544,6;,1,0
85523271450496,2;,1,0
85522466140160,2;6;48;50;56;62;,1,0
85528807930880,1;,1,0
85528774376512,2;,1,0
85528656936448,2;,1,0
85528640159360,1;,1,0
85527834849280,1;2;48;49;56;58;,1,0
85538572267520,1;2;33;38;58;62;,1,0
85539646009344,2;6;32;38;56;58;,1,0
85540719751168,1;6;32;33;56;62;,1,0
85547162202112,2;6;33;38;49;50;,1,0
85549309685760,1;6;32;38;48;49;,1,0
85553604653056,1;2;32;33;48;50;,1,0
85523237899904,7;,1,0
85523254677376,2;,1,0
85522466144256,2;7;46;47;58;62;,1,0
85528539500096,7;,1,0
85528623386240,1;,1,0
85527834853376,1;7;42;47;57;58;,1,0
85529680350784,2;,1,0
85529613242240,1;,1,0
85528908595200,1;2;42;46;57;62;,1,0
85532129820672,1;7;38;39;57;62;,1,0
85536424787968,2;7;33;39;57;58;,1,0
85537498529792,1;2;33;38;58;62;,1,0
85548235948032,2;7;38;39;42;46;,1,0
85549309689856,1;7;33;38;46;47;,1,0
85553604657152,1;2;33;39;42;47;,1,0
85522180939392,6;,1,0
85522097053568,7;,1,0
85521392406528,6;7;42;47;58;62;,1,0
85528623390208,2;,1,0
85528505949824,7;,1,0
85527834857472,2;7;40;47;56;58;,1,0
85529613245952,6;,1,0
85529579691904,2;,1,0
85528908599296,2;6;40;42;56;62;,1,0
85529982341120,2;7;38;39;58;62;,1,0
85532129824768,6;7;32;39;56;62;,1,0
85537498533888,2;6;32;38;56;58;,1,0
85547162210304,2;6;38;39;42;47;,1,0
85549309693952,6;7;32;38;40;47;,1,0
85553604661248,2;7;32;39;40;42;,1,0
85522164166208,7;,1,0
85522180943744,1;,1,0
85521392410624,1;7;46;47;57;62;,1,0
85523254685184,6;,1,0
85523137245056,7;,1,0
85522466152448,6;7;40;47;56;62;,1,0
85529680358912,1;,1,0
85529579695680,6;,1,0
85528908603392,1;6;40;46;56;57;,1,0
85529982345216,6;7;33;39;57;62;,1,0
85536424796160,1;7;32;39;56;57;,1,0
85537498537984,1;6;32;33;56;62;,1,0
85547162214400,1;6;33;39;46;47;,1,0
85548235956224,6;7;32;39;40;46;,1,0
85553604665344,1;7;32;33;40;47;,1,0
85522097077824,6;,1,0
85522164186752,1;,1,0
85521392431104,1;6;42;46;57;58;,1,0
85523237928448,2;,1,0
85523137265280,6;,1,0
85522466172928,2;6;40;46;56;58;,1,0
85528539528704,1;,1,0
85528505974336,2;,1,0
85527834882048,1;2;40;42;56;57;,1,0
85529982365696,2;6;33;38;57;58;,1,0
85532129849344,1;6;32;38;56;57;,1,0
85536424816640,1;2;32;33;56;58;,1,0
85547162234880,1;2;33;38;42;46;,1,0
85548235976704,2;6;32;38;40;42;,1,0
85549309718528,1;6;32;33;40;46;,1,0
85522466177024,2;6;46;47;50;55;,1,0
85527834886144,1;2;42;47;49;55;,1,0
85528908627968,1;6;42;46;49;50;,1,0
85532129853440,1;6;38;39;49;55;,1,0
85536424820736,1;2;33;39;50;55;,1,0
85537498562560,2;6;33;38;49;50;,1,0
85539646046208,2;6;38;39;42;47;,1,0
85540719788032,1;6;33;39;46;47;,1,0
85546088497152,1;2;33;38;42;46;,1,0
85521392439296,6;7;42;46;50;55;,1,0
85527834890240,2;7;40;42;48;55;,1,0
85528908632064,2;6;40;46;48;50;,1,0
85529982373888,2;6;38;39;50;55;,1,0
85532129857536,6;7;32;38;48;55;,1,0
85536424824832,2;7;32;39;48;50;,1,0
85538572308480,2;7;38;39;42;46;,1,0
85540719792128,6;7;32;39;40;46;,1,0
85546088501248,2;6;32;38;40;42;,1,0
85521392443392,1;6;46;47;49;55;,1,0
85522466185216,6;7;40;46;48;55;,1,0
85527834894336,1;7;40;47;48;49;,1,0
85529982377984,6;7;33;38;49;55;,1,0
85536424828928,1;7;32;33;48;55;,1,0
85537498570752,1;6;32;38;48;49;,1,0
85538572312576,1;7;33;38;46;47;,1,0
85539646054400,6;7;32;38;40;47;,1,0
85546088505344,1;6;32;33;40;46;,1,0
85521392459776,1;7;42;47;49;50;,1,0
85522466201600,2;7;40;47;48;50;,1,0
85528908652544,1;2;40;42;48;49;,1,0
85529982394368,2;7;33;39;49;50;,1,0
85532129878016,1;7;32;39;48;49;,1,0
85537498587136,1;2;32;33;48;50;,1,0
85538572328960,1;2;33;39;42;47;,1,0
85539646070784,2;7;32;39;40;42;,1,0
85540719812608,1;7;32;33;40;47;,1,0
85487032467456,1;2;6;7;32;33;38;39;40;42;46;47;48;49;50;55;56;57;58;62;,1,0
85670525013248,7;,1,0
85670575345088,1;,1,0
85670441127488,7;,1,0
85670491459328,1;,1,0
85669568708608,1;7;52;55;57;60;,1,0
85672689273920,7;,1,0
85672672497088,2;,1,0
85672638942784,2;,1,0
85672538279552,7;,1,0
85671716192256,2;7;49;55;57;58;,1,0
85675944053824,2;,1,0
85675910499584,1;,1,0
85675809836672,1;,1,0
85675759505152,2;,1,0
85674937417728,1;2;49;52;58;60;,1,0
85678057982720,7;,1,0
85678091537344,2;,1,0
85677084901376,2;7;44;47;58;60;,1,0
85681262430848,7;,1,0
85681279208384,1;,1,0
85680306126848,1;7;42;47;57;58;,1,0
85684533987968,1;,1,0
85684483656448,2;,1,0
85683527352320,1;2;42;44;57;60;,1,0
85685674835968,2;7;42;44;52;55;,1,0
85686748577792,1;7;44;47;49;52;,1,0
85688896061440,1;2;42;47;49;55;,1,0
85668394310912,7;,1,0
85668427865536,2;,1,0
85668293648000,7;,1,0
85668343979776,2;,1,0
85667421229056,2;7;52;55;58;60;,1,0
85670575348736,7;,1,0
85670508240320,4;,1,0
85670491463168,4;,1,0
85670374022912,7;,1,0
85669568712704,4;7;48;55;56;60;,1,0
85675910503424,4;,1,0
85675876949248,2;,1,0
85675809840640,2;,1,0
85675742731904,4;,1,0
85674937421824,2;4;48;52;56;58;,1,0
85677017799296,7;,1,0
85676984245184,4;,1,0
85676011163648,4;7;42;47;58;60;,1,0
85681279212032,7;,1,0
85681245658048,2;,1,0
85680306130944,2;7;40;47;56;58;,1,0
85684533991936,2;,1,0
85684466883200,4;,1,0
85683527356416,2;4;40;42;56;60;,1,0
85684601098240,2;4;42;47;52;55;,1,0
85686748581888,4;7;40;47;48;52;,1,0
85688896065536,2;7;40;42;48;55;,1,0
85668427869248,7;,1,0
85668377537984,4;,0,1
85668343983680,4;,1,0
85668243320576,7;,1,0
85667421233152,4;7;49;55;57;60;,1,0
85672672504832,7;,1,0
85672655728064,1;,0,1
85672638950912,1;,1,0
85672521510464,7;,1,0
85671716200448,1;7;48;55;56;57;,1,0
85675944061952,1;,1,0
85675876953152,4;,1,0
85675759513088,4;,1,0
85675742736128,1;,1,0
85674937425920,1;4;48;49;56;60;,1,0
85676967471872,7;,0,1
85677017803712,1;,0,1
85676011167744,1;7;44;47;57;60;,1,0
85678091545088,7;,1,0
85678024436672,4;,0,1
85677084909568,4;7;40;47;56;60;,1,0
85684483664384,4;,1,0
85684466887424,1;,0,1
85683527360512,1;4;40;44;56;57;,1,0
85684601102336,1;4;44;47;49;55;,1,0
85685674844160,4;7;40;44;48;55;,1,0
85688896069632,1;7;40;47;48;49;,1,0
85668394335296,4;,1,0
85668377558272,2;,0,1
85668293672512,2;,1,0
85668243340928,4;,1,0
85667421253632,2;4;49;52;57;58;,1,0
85670525041664,4;,1,0
85670508264704,1;,0,1
85670441156096,1;,1,0
85670374047296,4;,1,0
85669568737280,1;4;48;52;56;57;,1,0
85672689302528,1;,1,0
85672655748160,2;,1,0
85672538308096,2;,1,0
85672521531008,1;,1,0
85671716220928,1;2;48;49;56;58;,1,0
85676967492224,4;,1,0
85676984269568,1;,0,1
85676011188224,1;4;42;44;57;58;,1,0
85678058011136,4;,1,0
85678024456960,2;,0,1
85677084930048,2;4;40;44;56;58;,1,0
85681262459392,2;,1,0
85681245682304,1;,1,0
85680306155520,1;2;40;42;56;57;,1,0
85684601122816,1;2;42;44;49;52;,1,0
85685674864640,2;4;40;42;48;52;,1,0
85686748606464,1;4;40;44;48;49;,1,0
85660878146816,7;,1,0
85660911701440,2;,1,0
85660777483904,7;,1,0
85660827815680,2;,1,0
85659905064960,2;7;52;55;58;60;,1,0
85661985442880,7;,1,0
85661935111616,4;,1,0
85661901557312,4;,1,0
85661800894208,7;,1,0
85660978806784,4;7;49;55;57;60;,1,0
85667320597568,4;,1,0
85667303820544,2;,1,0
85667219934784,2;,1,0
85667169603200,4;,1,0
85666347515904,2;4;49;52;57;58;,1,0
85677084934144,4;7;34;39;58;60;,1,0
85680306159616,2;7;33;39;57;58;,1,0
85683527385088,2;4;33;34;57;60;,1,0
85685674868736,2;4;34;39;52;55;,1,0
85686748610560,4;7;33;39;49;52;,1,0
85688896094208,2;7;33;34;49;55;,1,0
85659787635968,7;,1,0
85659837967808,1;,1,0
85659703750208,7;,1,0
85659754082048,1;,1,0
85658831331328,1;7;52;55;57;60;,1,0
85660911709184,7;,1,0
85660844600768,4;,1,0
85660827823616,4;,1,0
85660710383360,7;,1,0
85659905073152,4;7;48;55;56;60;,1,0
85667303828480,4;,1,0
85667287051520,1;,0,1
85667219942912,1;,1,0
85667152834112,4;,1,0
85666347524096,1;4;48;52;56;57;,1,0
85676011200512,4;7;33;39;57;60;,1,0
85680306167808,1;7;32;39;56;57;,1,0
85683527393280,1;4;32;33;56;60;,1,0
85684601135104,1;4;33;39;52;55;,1,0
85685674876928,4;7;32;39;48;52;,1,0
85688896102400,1;7;32;33;48;55;,1,0
85659804421184,7;,1,0
85659787644352,2;,0,1
85659754090048,2;,1,0
85659653426816,7;,1,0
85658831339520,2;7;49;55;57;58;,1,0
85661935127552,7;,1,0
85661918350784,1;,0,1
85661901573632,1;,1,0
85661784133184,7;,1,0
85660978823168,1;7;48;55;56;57;,1,0
85667320613888,1;,1,0
85667287059520,2;,1,0
85667169619456,2;,1,0
85667152842368,1;,1,0
85666347532288,1;2;48;49;56;58;,1,0
85676011208704,1;7;34;39;57;58;,1,0
85677084950528,2;7;32;39;56;58;,1,0
85683527401472,1;2;32;34;56;57;,1,0
85684601143296,1;2;34;39;49;55;,1,0
85685674885120,2;7;32;34;48;55;,1,0
85686748626944,1;7;32;39;48;49;,1,0
85659837987904,2;,1,0
85659804433664,1;,0,1
85659703770752,1;,1,0
85659653439232,2;,1,0
85658831351808,1;2;49;52;58;60;,1,0
85660878175232,4;,1,0
85660844621056,2;,0,1
85660777512448,2;,1,0
85660710403712,4;,1,0
85659905093632,2;4;48;52;56;58;,1,0
85661985471488,1;,1,0
85661918362688,4;,1,0
85661800922624,4;,1,0
85661784145664,1;,1,0
85660978835456,1;4;48;49;56;60;,1,0
85676011220992,1;4;33;34;58;60;,1,0
85677084962816,2;4;32;34;56;60;,1,0
85680306188288,1;2;32;33;56;58;,1,0
85684601155584,2;4;33;34;49;52;,1,0
85686748639232,1;4;32;33;48;52;,1,0
85688896122880,1;2;32;34;48;49;,1,0
85660693630592,4;,1,0
85660609744640,7;,1,0
85659905097728,4;7;42;47;58;60;,1,0
85661717040704,7;,1,0
85661767372544,1;,1,0
85660978839552,1;7;44;47;57;60;,1,0
85667052195392,4;,1,0
85667085749888,1;,1,0
85666347548672,1;4;42;44;57;58;,1,0
85669568774144,4;7;33;39;57;60;,1,0
85671716257792,1;7;34;39;57;58;,1,0
85674937483264,1;4;33;34;58;60;,1,0
85685674901504,4;7;34;39;42;44;,1,0
85686748643328,1;4;33;39;44;47;,1,0
85688896126976,1;7;33;34;42;47;,1,0
85659569561216,7;,1,0
85659619892992,2;,1,0
85658831360000,2;7;44;47;58;60;,1,0
85661767376384,4;,1,0
85661649936128,7;,1,0
85660978843648,4;7;40;47;56;60;,1,0
85667085753856,2;,1,0
85667018645120,4;,1,0
85666347552768,2;4;40;44;56;58;,1,0
85667421294592,4;7;34;39;58;60;,1,0
85671716261888,2;7;32;39;56;58;,1,0
85674937487360,2;4;32;34;56;60;,1,0
85684601163776,2;4;34;39;44;47;,1,0
85686748647424,4;7;32;39;40;44;,1,0
85688896131072,2;7;32;34;40;47;,1,0
85659536019008,7;,1,0
85659619905152,1;,1,0
85658831372288,1;7;42;47;57;58;,1,0
85660693646848,2;,1,0
85660576206464,7;,1,0
85659905114112,2;7;40;47;56;58;,1,0
85667052211712,1;,1,0
85667018657344,2;,1,0
85666347565056,1;2;40;42;56;57;,1,0
85667421306880,2;7;33;39;57;58;,1,0
85669568790528,1;7;32;39;56;57;,1,0
85674937499648,1;2;32;33;56;58;,1,0
85684601176064,1;2;33;39;42;47;,1,0
85685674917888,2;7;32;39;40;42;,1,0
85686748659712,1;7;32;33;40;47;,1,0
85659569585728,2;,1,0
85659536031488,1;,1,0
85658831384576,1;2;42;44;57;60;,1,0
85660609773056,4;,1,0
85660576218880,2;,1,0
85659905126400,2;4;40;42;56;60;,1,0
85661717069312,1;,1,0
85661649960512,4;,1,0
85660978868224,1;4;40;44;56;57;,1,0
85667421319168,2;4;33;34;57;60;,1,0
85669568802816,1;4;32;33;56;60;,1,0
85671716286464,1;2;32;34;56;57;,1,0
85684601188352,1;4;33;34;42;44;,1,0
85685674930176,2;4;32;34;40;44;,1,0
85688896155648,1;2;32;33;40;42;,1,0
85659905130496,2;4;42;47;52;55;,1,0
85660978872320,1;4;44;47;49;55;,1,0
85666347581440,1;2;42;44;49;52;,1,0
85669568806912,1;4;33;39;52;55;,1,0
85671716290560,1;2;34;39;49;55;,1,0
85674937516032,2;4;33;34;49;52;,1,0
85677084999680,2;4;34;39;44;47;,1,0
85680306225152,1;2;33;39;42;47;,1,0
85683527450624,1;4;33;34;42;44;,1,0
85658831392768,2;7;42;44;52;55;,1,0
85660978876416,4;7;40;44;48;55;,1,0
85666347585536,2;4;40;42;48;52;,1,0
85667421327360,2;4;34;39;52;55;,1,0
85669568811008,4;7;32;39;48;52;,1,0
85671716294656,2;7;32;34;48;55;,1,0
85676011261952,4;7;34;39;42;44;,1,0
85680306229248,2;7;32;39;40;42;,1,0
85683527454720,2;4;32;34;40;44;,1,0
85658831396864,1;7;44;47;49;52;,1,0
85659905138688,4;7;40;47;48;52;,1,0
85666347589632,1;4;40;44;48;49;,1,0
85667421331456,4;7;33;39;49;52;,1,0
85671716298752,1;7;32;39;48;49;,1,0
85674937524224,1;4;32;33;48;52;,1,0
85676011266048,1;4;33;39;44;47;,1,0
85677085007872,4;7;32;39;40;44;,1,0
85680306233344,1;7;32;33;40;47;,1,0
85658831405056,1;2;42;47;49;55;,1,0
85659905146880,2;7;40;42;48;55;,1,0
85660978888704,1;7;40;47;48;49;,1,0
85667421339648,2;7;33;34;49;55;,1,0
85669568823296,1;7;32;33;48;55;,1,0
85674937532416,1;2;32;34;48;49;,1,0
85676011274240,1;7;33;34;42;47;,1,0
85677085016064,2;7;32;34;40;47;,1,0
85683527467008,1;2;32;33;40;42;,1,0
85624471420928,1;2;4;7;32;33;34;39;40;42;44;47;48;49;52;55;56;57;58;60;,1,0
85739294821440,6;,1,0
85739328376064,1;,1,0
85739110272768,6;,1,0
85739160604544,1;,0,1
85738288185344,1;6;49;52;60;62;,1,0
85741475859520,2;,1,0
85741391973504,6;,1,0
85741274533440,6;,1,0
85741257756544,2;,0,1
85740435668992,2;6;49;50;57;62;,1,0
85743589788800,1;,1,0
85743539457280,2;,1,0
85743455571520,2;,1,0
85743422017280,1;,1,0
85742583152640,1;2;50;52;57;60;,1,0
85746811013760,6;,1,0
