GameState,PossibleArrows,WinProb,TieProb
22796465973372,,0,1
22796549859447,,1,0
22795543226432,55;60;,1,0
22796415642105,,0,0
22796499528180,,1,0
22795543226816,52;57;,1,0
22795543227648,39;57;,1,0
22795543227840,33;60;,1,0
22795543227968,39;52;,0,1
22795543228160,33;55;,1,0
22797489383550,,1,0
22797657155700,,1,0
22796616968256,52;62;,1,0
22797439052220,,1,0
22797623601585,,1,0
22796616968576,49;60;,1,0
22796616969280,38;60;,1,0
22796616969472,33;62;,1,0
22796616969984,38;49;,1,0
22796616970112,33;52;,1,0
22799771085231,,1,0
22798764452224,47;60;,1,0
22799804639724,,1,0
22798764452288,44;62;,1,0
22798764452608,39;62;,1,0
22798764452800,38;60;,1,0
22798764453632,38;47;,1,0
22798764453760,39;44;,1,0
22803025864815,,1,0
22801985677376,47;62;,1,0
22802941979118,,1,0
22801985677760,46;57;,1,0
22801985678208,39;57;,1,0
22801985678272,33;62;,1,0
22801985678912,39;46;,1,0
22801985679232,33;47;,1,0
22806213535854,,1,0
22805206902848,46;60;,1,0
22806163204524,,1,0
22805206903168,44;57;,1,0
22805206903552,38;57;,1,0
22805206903680,33;60;,1,0
22805206904384,38;44;,0,1
22805206904576,33;46;,1,0
22807354386816,44;55;,1,0
22807354386880,46;52;,1,0
22807354387200,38;55;,1,0
22807354387328,39;52;,1,0
22807354387712,39;46;,1,0
22807354387904,38;44;,1,0
22810575611968,46;55;,1,0
22810575612288,47;49;,1,0
22810575612800,33;55;,1,0
22810575612864,38;49;,1,0
22810575612992,38;47;,1,0
22810575613376,33;46;,1,0
22812723095616,47;52;,1,0
22812723096000,44;49;,1,0
22812723096320,39;49;,1,0
22812723096512,33;52;,1,0
22812723096640,39;44;,1,0
22812723096832,33;47;,1,0
22746151100416,33;38;39;44;46;47;49;52;55;57;60;62;,1,0
22783581080505,,0,0
22783614634935,,1,0
22782658333568,55;57;,1,0
22783480417278,,1,0
22783698521073,,0,1
22782658333632,49;62;,1,0
22783446862974,,1,0
22782658333760,47;62;,1,0
22783430086137,,0,0
22782658334144,46;57;,1,0
22782658334272,46;55;,0,1
22782658334592,47;49;,1,0
22787876047482,,0,0
22787926379127,,1,0
22786953300544,55;58;,1,0
22787792161785,,0,0
22787909602290,,1,0
22786953300928,50;57;,1,0
22787741830329,,0,0
22786953301120,47;57;,1,0
22787641167354,,0,1
22786953301440,41;58;,1,0
22786953301568,47;50;,0,1
22786953301632,41;55;,0,1
22788865903230,,1,0
22789067229810,,0,1
22788027042368,50;62;,1,0
22788849126330,,1,0
22789000121265,,1,0
22788027042688,49;58;,1,0
22788798794874,,0,0
22788027042880,46;58;,1,0
22788714908862,,1,0
22788027042944,41;62;,1,0
22788027043456,46;49;,1,0
22788027043712,41;50;,1,0
22791097272762,,0,0
22791147604407,,1,0
22790174525824,55;58;,1,0
22791013386750,,1,0
22791214713330,,1,0
22790174525888,50;62;,1,0
22790174526592,39;62;,1,0
22790174526912,38;58;,1,0
22790174527104,38;55;,0,1
22790174527360,39;50;,1,0
22796465981625,,0,0
22796499536055,,1,0
22795543234688,55;57;,1,0
22796365318650,,0,0
22796516313585,,0,0
22795543235008,49;58;,0,1
22795543235648,39;58;,0,1
22795543236032,34;57;,1,0
22795543236160,34;55;,0,1
22795543236224,39;49;,0,1
22797439060158,,1,0
22797657163953,,0,1
22796616976512,49;62;,1,0
22797455837625,,0,0
22797573278130,,1,0
22796616976768,50;57;,1,0
22796616977472,34;62;,1,0
22796616977536,38;57;,1,0
22796616977984,38;50;,0,1
22796616978304,34;49;,1,0
22799804647599,,1,0
22798764460160,47;62;,1,0
22799737539054,,1,0
22798764460480,46;58;,1,0
22798764460928,39;58;,1,0
22798764460992,34;62;,1,0
22798764461696,39;46;,1,0
22798764461952,34;47;,1,0
22800794503599,,1,0
22799838202240,47;57;,1,0
22800878389737,,1,0
22799838202304,41;62;,1,0
22799838202432,39;62;,1,0
22799838202816,38;57;,1,0
22799838203456,38;47;,0,1
22799838203776,39;41;,1,0
22806163212462,,1,0
22805206911104,46;57;,1,0
22806179989929,,0,1
22805206911360,41;58;,0,1
22805206911552,38;58;,0,1
22805206911872,34;57;,1,0
22805206912576,34;46;,0,1
22805206912640,38;41;,0,1
22807354394752,46;55;,1,0
22807354395008,47;50;,1,0
22807354395520,34;55;,1,0
22807354395584,38;50;,1,0
22807354395776,38;47;,1,0
22807354396096,34;46;,1,0
22808428136832,41;55;,1,0
22808428136896,46;49;,1,0
22808428137024,38;55;,1,0
22808428137344,39;49;,1,0
22808428137536,39;46;,1,0
22808428137920,38;41;,1,0
22812723103872,47;49;,1,0
22812723104192,41;50;,1,0
22812723104320,39;50;,1,0
22812723104704,34;49;,1,0
22812723104832,34;47;,0,1
22812723104896,39;41;,1,0
22746151108608,34;38;39;41;46;47;49;50;55;57;58;62;,1,0
22782507346746,,0,1
22782557678391,,1,0
22781584599808,55;58;,1,0
22782423460860,,1,0
22782591233010,,1,0
22781584600000,50;60;,1,0
22782373129404,,0,1
22781584600192,47;60;,1,0
22782322798074,,0,1
22781584600512,44;58;,1,0
22781584600704,44;55;,0,1
22781584600832,47;50;,1,0
22783581088380,,0,0
22783664974455,,1,0
22782658341440,55;60;,1,0
22783530757113,,0,0
22783614643188,,1,0
22782658341824,52;57;,1,0
22783446871353,,0,0
22782658342144,47;57;,1,0
22783346208252,,1,0
22782658342336,41;60;,1,0
22782658342464,47;52;,0,1
22782658342656,41;55;,1,0
22788899465850,,0,0
22789000129140,,1,0
22788027050560,52;58;,1,0
22788865911609,,1,0
22788983352114,,1,0
22788027050752,50;57;,1,0
22788765248697,,0,0
22788027051136,44;57;,1,0
22788714917178,,1,0
22788027051264,41;58;,1,0
22788027051584,44;50;,1,0
22788027051648,41;52;,1,0
22791097280700,,1,0
22791181166775,,1,0
22790174533760,55;60;,1,0
22791046949370,,0,1
22791147612660,,1,0
22790174534080,52;58;,1,0
22790174534912,39;58;,1,0
22790174535104,34;60;,1,0
22790174535296,39;52;,1,0
22790174535424,34;55;,1,0
22794318506106,,0,0
22794368837751,,1,0
22793395759168,55;58;,1,0
22794234620409,,0,0
22794352060914,,1,0
22793395759552,50;57;,1,0
22793395760256,39;57;,1,0
22793395760576,33;58;,1,0
22793395760704,39;50;,0,1
22793395760768,33;55;,0,1
22797455845500,,1,0
22797623617650,,0,1
22796616984640,50;60;,1,0
22797489399993,,0,0
22797573286068,,1,0
22796616984704,52;57;,1,0
22796616985728,33;60;,0,1
22796616985856,34;57;,1,0
22796616986176,34;52;,0,1
22796616986368,33;50;,1,0
22800844843119,,1,0
22799838210112,47;60;,1,0
22800794511852,,1,0
22799838210496,44;57;,1,0
22799838210816,39;57;,1,0
22799838211008,33;60;,1,0
22799838211648,39;44;,1,0
22799838211840,33;47;,1,0
22802941995183,,1,0
22801985693824,47;57;,1,0
22802958772713,,1,0
22801985694144,41;58;,1,0
22801985694272,39;58;,1,0
22801985694656,34;57;,1,0
22801985695296,34;47;,0,1
22801985695360,39;41;,0,1
22806179997804,,1,0
22805206919232,44;58;,1,0
22806213552297,,0,1
22805206919296,41;60;,1,0
22805206919744,34;60;,0,1
22805206919936,33;58;,1,0
22805206920832,33;44;,0,1
22805206920960,34;41;,1,0
22807354402944,47;52;,1,0
22807354403264,44;50;,1,0
22807354403584,39;50;,1,0
22807354403776,34;52;,1,0
22807354403968,39;44;,1,0
22807354404096,34;47;,1,0
22808428144704,44;55;,1,0
22808428145088,41;52;,1,0
22808428145216,39;52;,1,0
22808428145408,33;55;,1,0
22808428145920,39;41;,1,0
22808428146112,33;44;,1,0
22810575628352,47;50;,1,0
22810575628416,41;55;,1,0
22810575628864,34;55;,1,0
22810575629248,33;50;,1,0
22810575629440,33;47;,1,0
22810575629760,34;41;,1,0
22746151116800,33;34;39;41;44;47;50;52;55;57;58;60;,1,0
22782423464766,,1,0
22782624791346,,1,0
22781584603904,50;62;,1,0
22782457019322,,0,1
22782557682612,,1,0
22781584604032,52;58;,1,0
22782322801854,,1,0
22781584604288,44;62;,1,0
22782356356410,,0,0
22781584604416,46;58;,1,0
22781584604800,46;52;,0,1
22781584605056,44;50;,1,0
22783530760830,,1,0
22783698532980,,1,0
22782658345536,52;62;,1,0
22783480429500,,1,0
22783664978865,,0,1
22782658345856,49;60;,1,0
22783430098044,,0,0
22782658346048,46;60;,0,1
22783346212158,,1,0
22782658346240,41;62;,1,0
22782658346752,46;49;,1,0
22782658346880,41;52;,1,0
22787792173692,,0,1
22787959945842,,0,0
22786953312832,50;60;,0,1
22787775396666,,1,0
22787926391601,,1,0
22786953313024,49;58;,1,0
22787691510906,,0,0
22786953313344,44;58;,1,0
22787641179324,,0,1
22786953313408,41;60;,0,1
22786953313920,44;49;,1,0
22786953314048,41;50;,0,1
22791046953150,,1,0
22791214725300,,1,0
22790174537856,52;62;,1,0
22791013398972,,1,0
22791181171122,,1,0
22790174538112,50;60;,1,0
22790174538880,38;60;,1,0
22790174539008,34;62;,1,0
22790174539520,38;50;,1,0
22790174539648,34;52;,1,0
22794234624126,,1,0
22794435950706,,0,1
22793395763264,50;62;,1,0
22794217847226,,0,1
22794368842161,,0,1
22793395763584,49;58;,0,1
22793395764288,38;58;,0,1
22793395764352,33;62;,1,0
22793395764864,38;49;,0,1
22793395765120,33;50;,1,0
22796415662202,,0,0
22796516325492,,1,0
22795543246912,52;58;,1,0
22796365330620,,1,0
22796549879985,,0,0
22795543246976,49;60;,1,0
22795543247936,34;60;,0,1
22795543248128,33;58;,1,0
22795543248512,33;52;,0,1
22795543248640,34;49;,1,0
22799771105454,,1,0
22798764472448,46;60;,1,0
22799737551276,,1,0
22798764472704,44;58;,1,0
22798764473088,38;58;,1,0
22798764473216,34;60;,1,0
22798764473984,38;44;,1,0
22798764474112,34;46;,1,0
22800878401644,,1,0
22799838214208,44;62;,1,0
22800844847529,,1,0
22799838214528,41;60;,1,0
22799838214720,38;60;,1,0
22799838214912,33;62;,1,0
22799838215936,38;41;,1,0
22799838216064,33;44;,1,0
22802958776430,,1,0
22801985697856,46;58;,1,0
22803025885353,,1,0
22801985697920,41;62;,1,0
22801985698368,34;62;,1,0
22801985698688,33;58;,1,0
22801985699456,33;46;,0,1
22801985699712,34;41;,1,0
22808428148800,46;52;,1,0
22808428149120,44;49;,1,0
22808428149504,38;49;,1,0
22808428149632,33;52;,1,0
22808428149824,38;44;,1,0
22808428150016,33;46;,1,0
22810575632512,46;49;,1,0
22810575632768,41;50;,1,0
22810575632960,38;50;,1,0
22810575633280,34;49;,1,0
22810575633472,34;46;,0,1
22810575633536,38;41;,1,0
22812723116096,44;50;,1,0
22812723116160,41;52;,1,0
22812723116608,34;52;,1,0
22812723116800,33;50;,1,0
22812723117184,33;44;,1,0
22812723117312,34;41;,1,0
22746151120896,33;34;38;41;44;46;49;50;52;58;60;62;,1,0
22774991166396,,0,1
22775075052471,,1,0
22774068419456,55;60;,1,0
22774940834814,,1,0
22775108606964,,1,0
22774068419520,52;62;,1,0
22774856949054,,1,0
22774068419840,47;62;,1,0
22774840172028,,0,1
22774068420032,46;60;,1,0
22774068420352,46;55;,0,1
22774068420480,47;52;,1,0
22779286133562,,0,1
22779336465207,,1,0
22778363386624,55;58;,1,0
22779202247676,,1,0
22779370019826,,1,0
22778363386816,50;60;,1,0
22779151916220,,0,1
22778363387008,47;60;,1,0
22779101584890,,0,1
22778363387328,44;58;,1,0
22778363387520,44;55;,0,1
22778363387648,47;50;,1,0
22780275989310,,1,0
22780477315890,,1,0
22779437128448,50;62;,1,0
22780309543866,,1,0
22780410207156,,1,0
22779437128576,52;58;,1,0
22780175326398,,1,0
22779437128832,44;62;,1,0
22780208880954,,0,1
22779437128960,46;58;,1,0
22779437129344,46;52;,1,0
22779437129600,44;50;,1,0
22793395772544,31;62;,1,0
22793395772864,30;58;,1,0
22793395773056,30;55;,0,1
22793395773312,31;50;,1,0
22795543256320,31;58;,1,0
22795543256512,26;60;,1,0
22795543256704,31;52;,0,1
22795543256832,26;55;,0,1
22796616998016,30;60;,0,1
22796616998144,26;62;,1,0
22796616998656,30;50;,1,0
22796616998784,26;52;,1,0
22799838223104,31;62;,1,0
22799838223296,30;60;,1,0
22799838224128,30;47;,1,0
22799838224256,31;44;,1,0
22801985706880,31;58;,1,0
22801985706944,26;62;,1,0
22801985707648,31;46;,1,0
22801985707904,26;47;,1,0
22805206932224,30;58;,1,0
22805206932352,26;60;,1,0
22805206933120,30;44;,0,1
22805206933248,26;46;,0,1
22808428157696,30;55;,1,0
22808428157824,31;52;,1,0
22808428158208,31;46;,1,0
22808428158400,30;44;,1,0
22810575641472,26;55;,1,0
22810575641536,30;50;,1,0
22810575641728,30;47;,1,0
22810575642048,26;46;,1,0
22812723124992,31;50;,1,0
22812723125184,26;52;,1,0
22812723125376,31;44;,1,0
22812723125504,26;47;,1,0
22746151129088,26;30;31;44;46;47;50;52;55;58;60;62;,1,0
22777138654137,,0,0
22777172208567,,1,0
22776215907200,55;57;,1,0
22777037990910,,1,0
22777256094705,,0,0
22776215907264,49;62;,1,0
22777004436606,,0,1
22776215907392,47;62;,0,1
22776987659769,,0,0
22776215907776,46;57;,1,0
22776215907904,46;55;,0,1
22776215908224,47;49;,1,0
22779286137468,,0,1
22779370023543,,1,0
22778363390528,55;60;,1,0
22779235806201,,0,1
22779319692276,,1,0
22778363390912,52;57;,1,0
22779151920441,,0,1
22778363391232,47;57;,1,0
22779051257340,,1,0
22778363391424,41;60;,1,0
22778363391552,47;52;,0,1
22778363391744,41;55;,1,0
22780309547646,,1,0
22780477319796,,1,0
22779437132352,52;62;,1,0
22780259216316,,1,0
22780443765681,,1,0
22779437132672,49;60;,1,0
22780208884860,,0,1
22779437132864,46;60;,1,0
22780124998974,,1,0
22779437133056,41;62;,1,0
22779437133568,46;49;,1,0
22779437133696,41;52;,1,0
22790174551296,31;62;,1,0
22790174551488,30;60;,1,0
22790174551808,30;55;,1,0
22790174551936,31;52;,1,0
22795543260224,31;60;,0,1
22795543260608,28;57;,1,0
22795543260736,28;55;,0,1
22795543260928,31;49;,1,0
22796617002048,28;62;,0,1
22796617002240,30;57;,1,0
22796617002560,30;52;,0,1
22796617002880,28;49;,1,0
22798764485504,31;60;,1,0
22798764485568,28;62;,1,0
22798764486400,31;46;,1,0
22798764486528,28;47;,1,0
22801985710656,31;62;,1,0
22801985711040,30;57;,1,0
22801985711680,30;47;,0,1
22801985712000,31;41;,1,0
22805206936128,30;60;,0,1
22805206936448,28;57;,1,0
22805206937152,28;46;,0,1
22805206937344,30;41;,1,0
22807354420096,28;55;,1,0
22807354420160,30;52;,1,0
22807354420480,30;47;,1,0
22807354420672,28;46;,1,0
22810575645248,30;55;,1,0
22810575645568,31;49;,1,0
22810575645760,31;46;,1,0
22810575646144,30;41;,1,0
22812723128896,31;52;,1,0
22812723129280,28;49;,1,0
22812723129408,28;47;,0,1
22812723129600,31;41;,1,0
22746151133184,28;30;31;41;46;47;49;52;55;57;60;62;,1,0
22774991186745,,0,0
22775024741175,,1,0
22774068439808,55;57;,1,0
22774890523644,,1,0
22775075073009,,0,1
22774068440000,49;60;,1,0
22774856969340,,0,0
22774068440128,47;60;,0,1
22774806638073,,0,0
22774068440512,44;57;,1,0
22774068440640,44;55;,0,1
22774068440832,47;49;,1,0
22777138670202,,0,0
22777189001847,,0,1
22776215923264,55;58;,0,1
22777054784505,,0,0
22777172225010,,0,1
22776215923648,50;57;,0,1
22777004453049,,0,0
22776215923840,47;57;,0,1
22776903790074,,0,0
22776215924160,41;58;,0,1
22776215924288,47;50;,0,1
22776215924352,41;55;,0,1
22780276009596,,1,0
22780443781746,,1,0
22779437148736,50;60;,1,0
22780259232570,,1,0
22780410227505,,1,0
22779437148928,49;58;,1,0
22780175346810,,0,0
22779437149248,44;58;,1,0
22780125015228,,1,0
22779437149312,41;60;,1,0
22779437149824,44;49;,1,0
22779437149952,41;50;,1,0
22790174567552,31;60;,1,0
22790174567872,28;58;,1,0
22790174568064,28;55;,0,1
22790174568192,31;50;,1,0
22793395792960,31;58;,0,1
22793395793344,26;57;,1,0
22793395793472,26;55;,0,1
22793395793536,31;49;,0,1
22796617018432,26;60;,1,0
22796617018496,28;57;,1,0
22796617018944,28;50;,0,1
22796617019136,26;49;,1,0
22798764501760,31;58;,1,0
22798764501952,26;60;,1,0
22798764502656,31;44;,1,0
22798764502784,26;47;,1,0
22799838243392,31;60;,1,0
22799838243776,28;57;,1,0
22799838244416,28;47;,0,1
22799838244608,31;41;,1,0
22805206952512,28;58;,0,1
22805206952704,26;57;,1,0
22805206953536,26;44;,0,1
22805206953600,28;41;,0,1
22807354436352,26;55;,1,0
22807354436544,28;50;,1,0
22807354436736,28;47;,1,0
22807354437056,26;44;,1,0
22808428177984,28;55;,0,1
22808428178176,31;49;,1,0
22808428178496,31;44;,1,0
22808428178880,28;41;,1,0
22810575661632,31;50;,1,0
22810575662016,26;49;,1,0
22810575662144,26;47;,1,0
22810575662208,31;41;,1,0
22746151149568,26;28;31;41;44;47;49;50;55;57;58;60;,1,0
22774890527550,,1,0
22775108631345,,1,0
22774068443904,49;62;,1,0
22774940859321,,0,0
22775024745396,,1,0
22774068444032,52;57;,1,0
22774806641790,,1,0
22774068444224,44;62;,1,0
22774840196409,,0,0
22774068444416,46;57;,1,0
22774068444736,46;52;,0,1
22774068445056,44;49;,1,0
22777054788222,,1,0
22777256114802,,0,0
22776215927360,50;62;,1,0
22777038011322,,0,0
22777189006257,,0,0
22776215927680,49;58;,0,1
22776987679866,,0,0
22776215927872,46;58;,0,1
22776903793854,,1,0
22776215927936,41;62;,1,0
22776215928448,46;49;,0,1
22776215928704,41;50;,1,0
22779235826298,,0,0
22779336489588,,1,0
22778363411008,52;58;,1,0
22779202272057,,1,0
22779319712562,,1,0
22778363411200,50;57;,1,0
22779101609145,,0,0
22778363411584,44;57;,1,0
22779051277626,,1,0
22778363411712,41;58;,1,0
22778363412032,44;50;,1,0
22778363412096,41;52;,1,0
22790174571648,28;62;,1,0
22790174571776,30;58;,1,0
22790174572160,30;52;,1,0
22790174572416,28;50;,1,0
22793395797056,26;62;,1,0
22793395797120,30;57;,1,0
22793395797568,30;50;,0,1
22793395797888,26;49;,1,0
22795543280704,28;58;,0,1
22795543280896,26;57;,1,0
22795543281216,26;52;,0,1
22795543281280,28;49;,0,1
22798764505856,26;62;,1,0
22798764505984,28;58;,1,0
22798764506752,28;46;,0,1
22798764507008,26;44;,1,0
22799838247488,28;62;,1,0
22799838247680,30;57;,1,0
22799838248512,30;44;,1,0
22799838248832,28;41;,1,0
22801985731136,30;58;,1,0
22801985731456,26;57;,1,0
22801985732160,26;46;,0,1
22801985732224,30;41;,0,1
22807354440448,30;50;,1,0
22807354440576,26;52;,1,0
22807354440832,30;44;,1,0
22807354440960,26;46;,1,0
22808428182080,30;52;,1,0
22808428182400,28;49;,1,0
22808428182592,28;46;,0,1
22808428182784,30;41;,1,0
22812723149376,28;50;,1,0
22812723149568,26;49;,1,0
22812723149888,26;44;,1,0
22812723149952,28;41;,1,0
22746151153664,26;28;30;41;44;46;49;50;52;57;58;62;,1,0
22776870247614,,0,1
22776215936128,39;62;,0,1
22776853470714,,0,0
22776215936448,38;58;,0,1
22776215936640,38;55;,0,1
22776215936896,39;50;,1,0
22779017731386,,0,1
22778363419904,39;58;,1,0
22778933845500,,1,0
22778363420096,34;60;,1,0
22778363420288,39;52;,0,1
22778363420416,34;55;,1,0
22780074695868,,0,1
22779437161600,38;60;,1,0
22780007587134,,1,0
22779437161728,34;62;,1,0
22779437162240,38;50;,1,0
22779437162368,34;52;,1,0
22782658387200,31;62;,1,0
22782658387392,30;60;,1,0
22782658387712,30;55;,1,0
22782658387840,31;52;,1,0
22786953354368,31;60;,0,1
22786953354688,28;58;,1,0
22786953354880,28;55;,0,1
22786953355008,31;50;,0,1
22788027096192,28;62;,0,1
22788027096320,30;58;,1,0
22788027096704,30;52;,0,1
22788027096960,28;50;,1,0
22799838256896,31;38;,1,0
22799838257024,28;39;,1,0
22801985740416,30;39;,0,1
22801985740672,31;34;,1,0
22805206965888,28;38;,0,1
22805206966016,30;34;,0,1
22808428190976,30;39;,1,0
22808428191168,28;38;,1,0
22810575674496,31;38;,1,0
22810575674816,30;34;,1,0
22812723158144,28;39;,0,1
22812723158272,31;34;,1,0
22746151161856,28;30;31;34;38;39;50;52;55;58;60;62;,1,0
22774722776190,,1,0
22774068464704,39;62;,1,0
22774705999353,,0,1
22774068465088,38;57;,1,0
22774068465216,38;55;,0,1
22774068465536,39;49;,1,0
22779017743545,,0,1
22778363432064,39;57;,1,0
22778917080570,,1,0
22778363432384,33;58;,1,0
22778363432512,39;50;,1,0
22778363432576,33;55;,1,0
22780074708090,,0,1
22779437173824,38;58;,1,0
22779990822078,,1,0
22779437173888,33;62;,1,0
22779437174400,38;49;,1,0
22779437174656,33;50;,1,0
22781584657536,31;62;,1,0
22781584657856,30;58;,1,0
22781584658048,30;55;,1,0
22781584658304,31;50;,1,0
22786953366592,31;58;,1,0
22786953366976,26;57;,1,0
