GameState,PossibleArrows,WinProb,TieProb
22783616285696,28;,1,0
22783666617408,24;,1,0
22783465291328,28;,1,0
22783482068736,24;,0,1
22782659981312,24;28;48;49;57;60;,1,0
22797692366848,26;28;33;34;57;60;,1,0
22798766108672,24;28;32;34;58;60;,0.5,0.5
22801987334144,24;26;32;33;57;58;,1,0
22807356043264,26;28;32;34;48;52;,1,0
22808429785088,24;28;32;33;49;52;,0.5,0.5
22810577268736,24;26;33;34;48;49;,0.5,0.5
22774724365888,44;,1,0
22774808251968,39;,1,0
22774623702784,47;,1,0
22774858583808,33;,1,0
22774070050816,33;39;44;47;57;60;,1,0
22776787963456,47;,1,0
22777006067264,34;,1,0
22776871849600,41;,1,0
22776905404032,39;,1,0
22776217534464,34;39;41;47;57;58;,1,0
22779992411776,44;,1,0
22780176961152,33;,1,0
22780009189120,41;,1,0
22780126629632,34;,0,1
22779438759936,33;34;41;44;58;60;,1,0
22782324444800,31;,1,0
22782374776576,26;,1,0
22781586243584,26;31;44;47;58;60;,1,0
22783448518208,28;,1,0
22783347855104,31;,1,0
22782659985408,28;31;41;47;57;60;,1,0
22788766895680,26;,1,0
22788716564096,28;,1,0
22788028694528,26;28;41;44;57;58;,1,0
22790176178176,28;31;34;39;58;60;,1,0
22793397403648,26;31;33;39;57;58;,1,0
22796618629120,26;28;33;34;57;60;,1,0
22807356047360,26;28;34;39;44;47;,1,0
22808429789184,28;31;33;39;41;44;,1,0
22810577272832,26;31;33;34;41;47;,1,0
22772576886400,44;,1,0
22772660772480,39;,1,0
22772493000448,47;,1,0
22772711104256,34;,1,0
22771922571264,34;39;44;47;58;60;,1,0
22776871853568,42;,1,0
22776922185216,39;,1,0
22776754413184,47;,1,0
22777006071424,32;,1,0
22776217538560,32;39;42;47;56;58;,1,0
22780009192960,44;,1,0
22780176965120,34;,1,0
22779975638784,42;,0,1
22780143410944,32;,1,0
22779438764032,32;34;42;44;56;60;,1,0
22781301038720,28;,1,0
22781217152768,31;,1,0
22780512505856,28;31;42;47;58;60;,1,0
22783398190592,31;,1,0
22783448522496,24;,1,0
22782659989504,24;31;44;47;56;60;,1,0
22788733345280,28;,1,0
22788766899840,24;,1,0
22788028698624,24;28;42;44;56;58;,1,0
22791249924096,28;31;32;39;56;60;,1,0
22793397407744,24;31;34;39;56;58;,1,0
22796618633216,24;28;32;34;58;60;,1,0
22806282309632,28;31;34;39;42;44;,0.5,0.5
22808429793280,24;28;32;39;44;47;,1,0
22810577276928,24;31;32;34;42;47;,1,0
22772576898624,42;,1,0
22772627230272,39;,1,0
22772476235392,47;,0,1
22772711116416,33;,1,0
22771922583552,33;39;42;47;57;58;,1,0
22774724382208,41;,1,0
22774757936640,39;,1,0
22774606941760,47;,1,0
22774858600000,32;,1,0
22774070067200,32;39;41;47;56;57;,1,0
22779992428032,42;,1,0
22780143422976,33;,1,0
22779975650944,41;,0,1
22780126645888,32;,0,1
22779438776320,32;33;41;42;56;58;,1,0
22781301050944,26;,0,1
22781200387712,31;,0,1
22780512518144,26;31;41;47;57;58;,0.5,0.5
22782290906624,31;,1,0
22782374792832,24;,1,0
22781586259968,24;31;42;47;56;58;,1,0
22788716580352,26;,0,1
22788733357632,24;,1,0
22788028710912,24;26;41;42;56;57;,1,0
22790176194560,26;31;32;39;56;58;,0.5,0.5
22791249936384,24;31;33;39;56;57;,1,0
22796618645504,24;26;32;33;57;58;,1,0
22806282321920,26;31;33;39;41;42;,0,1
22807356063744,24;26;32;39;42;47;,0,1
22808429805568,24;31;32;33;41;47;,0,1
22772493024832,44;,0,1
22772660796992,34;,1,0
22772476247808,42;,0,1
22772627242752,33;,0,1
22771922595840,33;34;42;44;57;60;,0.5,0.5
22774623731200,44;,1,0
22774808280576,33;,1,0
22774606954240,41;,0,1
22774757949184,32;,0,1
22774070079488,32;33;41;44;56;60;,1,0
22776787992064,41;,1,0
22776905432576,34;,1,0
22776754437696,42;,1,0
22776922209856,32;,1,0
22776217563136,32;34;41;42;56;57;,1,0
22781217177152,28;,1,0
22781200400128,26;,0,1
22780512530432,26;28;41;42;57;60;,1,0
22782324473344,26;,1,0
22782290919168,24;,0,1
22781586272256,24;26;42;44;56;60;,1,0
22783347883520,28;,1,0
22783398215232,24;,1,0
22782660014080,24;28;41;44;56;57;,1,0
22790176206848,26;28;32;34;56;60;,1,0
22791249948672,24;28;32;33;57;60;,1,0
22793397432320,24;26;33;34;56;57;,1,0
22806282334208,26;28;33;34;41;44;,0,1
22807356076032,24;28;32;34;42;44;,0.5,0.5
22810577301504,24;26;32;33;41;42;,0.5,0.5
22774070083584,33;39;41;44;52;55;,1,0
22776217567232,34;39;41;42;49;55;,1,0
22779438792704,33;34;42;44;49;52;,1,0
22781586276352,26;31;42;44;52;55;,1,0
22782660018176,28;31;41;44;49;55;,1,0
22788028727296,26;28;41;42;49;52;,1,0
22790176210944,26;28;34;39;52;55;,1,0
22791249952768,28;31;33;39;49;52;,1,0
22793397436416,26;31;33;34;49;55;,1,0
22798766145536,28;31;34;39;42;44;,1,0
22801987371008,26;31;33;39;41;42;,1,0
22805208596480,26;28;33;34;41;44;,1,0
22771922604032,34;39;42;44;52;55;,1,0
22774070087680,32;39;44;47;48;52;,1,0
22776217571328,32;34;42;47;48;55;,1,0
22780512538624,26;28;42;47;52;55;,1,0
22782660022272,24;28;44;47;48;55;,1,0
22788028731392,24;26;42;44;48;52;,1,0
22791249956864,24;28;32;39;52;55;,1,0
22793397440512,24;26;34;39;48;55;,1,0
22796618665984,26;28;32;34;48;52;,1,0
22797692407808,26;28;34;39;44;47;,1,0
22801987375104,24;26;32;39;42;47;,1,0
22805208600576,24;28;32;34;42;44;,1,0
22771922608128,33;39;44;47;49;52;,1,0
22776217575424,32;39;41;47;48;49;,1,0
22779438800896,32;33;41;44;48;52;,1,0
22780512542720,28;31;41;47;49;52;,1,0
22781586284544,24;31;44;47;48;52;,1,0
22788028735488,24;28;41;44;48;49;,1,0
22790176219136,28;31;32;39;48;52;,1,0
22793397444608,24;31;33;39;48;49;,1,0
22796618670080,24;28;32;33;49;52;,1,0
22797692411904,28;31;33;39;41;44;,1,0
22798766153728,24;28;32;39;44;47;,1,0
22801987379200,24;31;32;33;41;47;,1,0
22771922616320,33;34;42;47;49;55;,1,0
22774070099968,32;33;41;47;48;55;,1,0
22779438809088,32;34;41;42;48;49;,0.5,0.5
22780512550912,26;31;41;42;49;55;,0.5,0.5
22781586292736,24;26;42;47;48;55;,1,0
22782660034560,24;31;41;47;48;49;,1,0
22790176227328,26;31;32;34;48;55;,0.5,0.5
22791249969152,24;31;32;33;49;55;,1,0
22796618678272,24;26;33;34;48;49;,1,0
22797692420096,26;31;33;34;41;47;,0,1
22798766161920,24;31;32;34;42;47;,0,1
22805208612864,24;26;32;33;41;42;,1,0
22746152566784,24;26;28;31;32;33;34;39;41;42;44;47;48;49;52;55;56;57;58;60;,1,0
22852302113344,59;,1,0
22852369222208,55;,0,1
22852235004864,57;,1,0
22852335668160,51;,0,1
22852167896256,57;,1,0
22852335668416,47;,0,1
22852067233216,59;,0,1
22852369223104,41;,0,1
22852167896640,51;,1,0
22852235005504,47;,1,0
22852067233472,55;,0,1
22852302114496,41;,1,0
22851379363840,41;47;51;55;57;59;,1,0
22853375855232,57;,1,0
22853409409664,55;,0,1
22853275192256,58;,0,1
22853426187200,49;,0,1
22853241637952,58;,1,0
22853426187328,47;,0,1
22853157752256,57;,1,0
22853409410496,42;,0,1
22853157752384,55;,1,0
22853375856192,42;,1,0
22853241638528,49;,1,0
22853275192960,47;,0,1
22852453105664,42;47;49;55;57;58;,1,0
22857603713600,58;,1,0
22857721154112,51;,0,1
22857570159232,59;,0,1
22857737931392,49;,0,1
22857452719168,59;,1,0
22857737931840,42;,0,1
22857435942080,58;,0,1
22857721154752,41;,0,1
22857435942528,51;,0,1
22857603714688,41;,1,0
22857452719808,49;,1,0
22857570160320,42;,0,1
22856748072960,41;42;49;51;58;59;,0.5,0.5
22859818305664,59;,0,1
22859885414528,55;,0,1
22859751197120,58;,0,1
22859868637632,51;,0,1
22859868638400,39;,0,1
22859885415872,34;,0,1
22859751198336,39;,0,1
22859818307264,34;,0,1
22858895556608,34;39;51;55;58;59;,0,1
22860892047552,57;,1,0
22860925601984,55;,0,1
22860791384512,59;,0,1
22860959156672,49;,0,1
22860959157312,39;,0,1
22860925603264,35;,0,1
22860892048960,35;,1,0
22860791385792,39;,0,1
22859969298432,35;39;49;55;57;59;,1,0
22866193647744,57;,1,0
22866294311040,51;,0,1
22866160093376,58;,0,1
22866311088320,49;,0,1
22866311089216,35;,0,1
22866294312128,34;,0,1
22866193649216,34;,1,0
22866160094848,35;,0,1
22865338007552,34;35;49;51;57;58;,1,0
22868458571968,47;,0,1
22868475349440,42;,0,1
22868475349632,39;,0,1
22868458572736,35;,0,1
22867485491200,35;39;42;47;58;59;,0,1
22870589278336,47;,0,1
22870606055872,41;,0,1
22870606056000,39;,0,1
22870589279168,34;,0,1
22869632974848,34;39;41;47;57;58;,1,0
22874917800064,41;,0,1
22874884245696,42;,0,1
22874917800512,34;,0,1
22874884246144,35;,0,1
22873927942144,34;35;41;42;57;59;,1,0
22876075425792,34;35;42;47;51;55;,0,1
22877149167616,35;39;41;47;49;51;,0,1
22878222909440,34;39;41;42;49;55;,0,1
22850154633856,59;,0,1
22850221742720,55;,0,1
22850087525312,58;,0,1
22850204965824,51;,0,1
22850020416704,58;,0,1
22850204966080,47;,0,1
22849936530880,59;,0,1
22850221743552,42;,0,1
22850020417152,51;,0,1
22850087526016,47;,0,1
22849936531136,55;,0,1
22850154634944,42;,0,1
22849231884288,42;47;51;55;58;59;,0,1
22852302117568,56;,1,0
22852318894784,55;,0,1
22852184677312,59;,0,1
22852369226688,48;,0,1
22852167900160,59;,1,0
22852369226752,47;,0,1
22852100791744,56;,1,0
22852318895552,43;,0,1
22852100791808,55;,1,0
22852302118400,43;,1,0
22852167900864,48;,1,0
22852184678080,47;,0,1
22851379367936,43;47;48;55;56;59;,1,0
22857603717760,56;,1,0
22857687603840,51;,0,1
22857553386176,58;,0,1
22857721158336,48;,0,1
22857469500416,58;,1,0
22857721158656,43;,0,1
22857452723392,56;,1,0
22857687604416,42;,0,1
22857452723712,51;,1,0
22857603718656,42;,1,0
22857469501056,48;,1,0
22857553387136,43;,0,1
22856748077056,42;43;48;51;56;58;,1,0
22860892051456,59;,1,0
22860959160320,55;,0,1
22860824943040,56;,1,0
22860908829120,51;,0,1
22860908829888,39;,0,1
22860959161792,32;,0,1
22860824944128,39;,1,0
22860892053184,32;,1,0
22859969302528,32;39;51;55;56;59;,1,0
22861965793408,56;,1,0
22861982570624,55;,0,1
22861848353216,58;,0,1
22862016125376,48;,0,1
22862016125952,39;,0,1
22861982571968,34;,0,1
22861965794816,34;,1,0
22861848354432,39;,0,1
22861043044352,34;39;48;55;56;58;,1,0
22866193651712,58;,1,0
22866311092224,51;,0,1
22866143320192,59;,0,1
22866327869568,48;,0,1
22866327870464,34;,0,1
22866311093440,32;,0,1
22866193653376,32;,1,0
22866143321792,34;,0,1
22865338011648,32;34;48;51;58;59;,0.5,0.5
22867401611392,47;,0,1
22867384834496,43;,0,1
22867384834752,39;,0,1
22867401612224,34;,0,1
22866411753472,34;39;43;47;58;59;,0,1
22870606059520,47;,0,1
22870572505536,42;,0,1
22870572505728,39;,0,1
22870606060480,32;,0,1
22869632978944,32;39;42;47;56;58;,1,0
22874917804032,42;,0,1
22874867472512,43;,0,1
22874917804672,32;,0,1
22874867473088,34;,0,1
22873927946240,32;34;42;43;56;59;,1,0
22875001688064,34;39;42;43;51;55;,0,1
22877149171712,32;39;43;47;48;51;,0,1
22878222913536,32;34;42;47;48;55;,0,1
22850154638016,57;,0,1
22850188192448,55;,0,1
22850053974976,59;,0,1
22850221747136,49;,0,1
22850020420672,59;,0,1
22850221747264,47;,0,1
22849953312192,57;,0,1
22850188193216,43;,0,1
22849953312320,55;,0,1
22850154638912,43;,0,1
22850020421312,49;,0,1
22850053975744,47;,0,1
22849231888384,43;47;49;55;57;59;,0,1
22853375863360,56;,1,0
22853392640576,55;,0,1
22853258423232,57;,0,1
22853409418176,48;,0,1
22853241646080,57;,1,0
22853409418240,47;,0,1
22853140983232,56;,0,1
22853392641472,41;,0,1
22853140983296,55;,0,1
22853375864320,41;,1,0
22853241646656,48;,1,0
22853258423872,47;,0,1
22852453113856,41;47;48;55;56;57;,0.5,0.5
22857553390144,59;,0,1
22857737939520,48;,0,1
22857570167488,56;,0,1
22857687608000,49;,0,1
22857435950080,59;,0,1
22857737939968,41;,0,1
22857469504576,56;,1,0
22857687608384,43;,0,1
22857469505024,49;,1,0
22857570168320,43;,0,1
22857435950784,48;,0,1
22857553391296,41;,0,1
22856748081152,41;43;48;49;56;59;,0.5,0.5
22859818313920,56;,0,1
22859835091136,55;,0,1
22859700873664,59;,0,1
22859885423040,48;,0,1
22859885423616,39;,0,1
22859835092416,35;,0,1
22859818315264,35;,0,1
22859700874944,39;,0,1
22858895564800,35;39;48;55;56;59;,0,1
22861965797376,57;,1,0
22861999351808,55;,0,1
22861865134528,56;,0,1
22861982575040,49;,0,1
22861982575680,39;,0,1
22861999353280,32;,0,1
22861865135616,39;,0,1
22861965798976,32;,1,0
22861043048448,32;39;49;55;56;57;,0.5,0.5
22866160101376,59;,0,1
22866327873536,49;,0,1
22866143324352,57;,0,1
22866294319296,48;,0,1
22866294320128,35;,0,1
22866327874624,32;,0,1
22866143325760,35;,0,1
22866160103104,32;,0,1
22865338015744,32;35;48;49;57;59;,0.5,0.5
22867368061120,47;,0,1
22867401615808,41;,0,1
22867401615936,39;,0,1
22867368061888,35;,0,1
22866411757568,35;39;41;47;57;59;,0,1
22868475357184,47;,0,1
22868425025984,43;,0,1
22868425026240,39;,0,1
22868475358144,32;,0,1
22867485499392,32;39;43;47;56;59;,0,1
22874884253696,43;,0,1
22874867476672,41;,0,1
22874867477056,35;,0,1
22874884254400,32;,0,1
22873927950336,32;35;41;43;56;57;,0.5,0.5
22875001692160,35;39;41;43;49;55;,0,1
22876075433984,32;35;43;47;48;55;,0,1
22878222917632,32;39;41;47;48;49;,0,1
22850087549568,57;,1,0
22850188212864,51;,0,1
22850053995200,58;,0,1
22850204990144,49;,0,1
22849953332288,58;,1,0
22850204990528,43;,0,1
22849936555200,57;,1,0
22850188213440,42;,0,1
22849936555584,51;,1,0
22850087550528,42;,1,0
22849953332864,49;,1,0
22850053996160,43;,0,1
22849231908864,42;43;49;51;57;58;,1,0
22852235033152,56;,1,0
22852318919232,51;,0,1
22852184701632,57;,0,1
22852335696576,48;,0,1
22852100815872,57;,1,0
22852335696896,43;,0,1
22852067261632,56;,1,0
22852318919872,41;,0,1
22852067261952,51;,1,0
22852235034112,41;,1,0
22852100816448,48;,1,0
22852184702528,43;,0,1
22851379392512,41;43;48;51;56;57;,1,0
22853258443328,58;,1,0
22853426215488,48;,1,0
22853275220608,56;,1,0
22853392661120,49;,0,1
22853141003264,58;,1,0
22853426215936,41;,1,0
22853157780544,56;,1,0
22853392661568,42;,0,1
22853157780992,49;,1,0
22853275221504,42;,1,0
22853141003904,48;,1,0
22853258444416,41;,1,0
22852453134336,41;42;48;49;56;58;,1,0
22859751225472,56;,1,0
22859835111552,51;,0,1
22859700893888,58;,0,1
22859868666048,48;,0,1
22859868666880,35;,0,1
22859835112640,34;,0,1
22859751226880,34;,1,0
22859700895360,35;,0,1
22858895585280,34;35;48;51;56;58;,1,0
22860824967168,57;,1,0
22860925630464,51;,0,1
22860791412928,56;,0,1
22860908853440,49;,0,1
22860908854336,35;,0,1
22860925631680,32;,0,1
22860791414272,35;,0,1
22860824968768,32;,1,0
22859969327104,32;35;49;51;56;57;,1,0
22861865154560,58;,1,0
22862016149504,49;,1,0
22861848377472,57;,0,1
22861999372416,48;,0,1
22861999373312,34;,0,1
22862016150592,32;,1,0
22861848378944,34;,0,1
22861865156224,32;,1,0
22861043068928,32;34;48;49;57;58;,1,0
22867368081536,43;,0,1
22867384858816,41;,0,1
22867384859200,35;,0,1
22867368082112,34;,0,1
22866411778048,34;35;41;43;57;58;,0.5,0.5
22868458600448,43;,0,1
22868425046208,42;,0,1
22868425046656,35;,0,1
22868458601152,32;,0,1
22867485519872,32;35;42;43;56;58;,0.5,0.5
22870589306880,42;,0,1
22870572529792,41;,0,1
22870572530240,34;,0,1
22870589307520,32;,0,1
22869633003520,32;34;41;42;56;57;,1,0
22875001712640,34;35;41;42;49;51;,0,1
22876075454464,32;34;42;43;48;51;,0,1
22877149196288,32;35;41;43;48;49;,0.5,0.5
22842638469760,59;,1,0
22842705578624,55;,0,1
22842571361216,58;,1,0
22842688801728,51;,0,1
22842504252608,58;,1,0
22842688801984,47;,0,1
22842420366784,59;,0,1
22842705579456,42;,0,1
22842504253056,51;,1,0
22842571361920,47;,1,0
22842420367040,55;,0,1
22842638470848,42;,1,0
22841715720192,42;47;51;55;58;59;,1,0
22843712211648,57;,1,0
22843745766080,55;,0,1
22843611548608,59;,0,1
22843779320768,49;,1,0
22843577994304,59;,1,0
22843779320896,47;,1,0
22843510885824,57;,1,0
22843745766848,43;,0,1
22843510885952,55;,1,0
22843712212544,43;,1,0
22843577994944,49;,1,0
22843611549376,47;,0,1
22842789462016,43;47;49;55;57;59;,1,0
22849013811840,57;,1,0
22849114475136,51;,0,1
22848980257472,58;,0,1
22849131252416,49;,0,1
22848879594560,58;,1,0
22849131252800,43;,0,1
22848862817472,57;,1,0
22849114475712,42;,0,1
22848862817856,51;,1,0
22849013812800,42;,1,0
22848879595136,49;,1,0
22848980258432,43;,0,1
22848158171136,42;43;49;51;57;58;,1,0
22860925635776,31;,0,1
22860959190464,25;,0,1
22860824972864,31;,1,0
22860892081856,25;,1,0
22859969331200,25;31;51;55;57;59;,1,0
22862016154688,31;,1,0
22861999377856,26;,0,1
22861965823552,26;,1,0
22861865160320,31;,1,0
22861043073024,26;31;49;55;57;58;,1,0
22866327899200,26;,0,1
22866311122112,25;,0,1
22866193682048,25;,1,0
22866160127680,26;,0,1
22865338040320,25;26;49;51;58;59;,1,0
22868458605248,31;,0,1
22868475382720,26;,0,1
22867485523968,26;31;43;47;58;59;,0.5,0.5
22870589311616,31;,0,1
22870606089152,25;,0,1
22869633007616,25;31;42;47;57;58;,1,0
22874917833344,25;,0,1
22874884278976,26;,0,1
22873927974912,25;26;42;43;57;59;,1,0
22876075458560,26;31;42;43;51;55;,0,1
22877149200384,25;31;43;47;49;51;,0.5,0.5
22878222942208,25;26;42;47;49;55;,0.5,0.5
22841564736064,59;,1,0
22841631844928,55;,0,1
22841497627584,57;,0,1
22841598290880,51;,0,1
22841430518976,57;,1,0
22841598291136,47;,0,1
22841329855936,59;,0,1
22841631845824,41;,0,1
22841430519360,51;,1,0
22841497628224,47;,0,1
22841329856192,55;,0,1
22841564737216,41;,1,0
22840641986560,41;47;51;55;57;59;,0.5,0.5
22842638478016,56;,1,0
22842655255232,55;,0,1
22842521037760,59;,0,1
22842705587136,48;,0,1
22842504260608,59;,1,0
22842705587200,47;,0,1
22842437152192,56;,1,0
22842655256000,43;,0,1
22842437152256,55;,1,0
22842638478848,43;,1,0
22842504261312,48;,1,0
22842521038528,47;,0,1
22841715728384,43;47;48;55;56;59;,1,0
22849013819968,56;,1,0
22849097706048,51;,0,1
22848963488448,57;,0,1
22849114483392,48;,0,1
22848879602688,57;,1,0
22849114483712,43;,0,1
22848846048448,56;,0,1
22849097706688,41;,0,1
22848846048768,51;,0,1
22849013820928,41;,1,0
22848879603264,48;,1,0
22848963489344,43;,0,1
22848158179328,41;43;48;51;56;57;,0.5,0.5
22859835124928,31;,0,1
22859885456832,24;,0,1
22859751239168,31;,1,0
22859818348224,24;,0,1
22858895597568,24;31;51;55;56;59;,0.5,0.5
22861999385600,31;,0,1
22861982608832,25;,0,1
22861965831680,25;,1,0
22861848391232,31;,0,1
22861043081216,25;31;48;55;56;57;,1,0
22866327907328,25;,0,1
22866294353088,24;,0,1
22866193690176,24;,1,0
22866143358656,25;,0,1
22865338048512,24;25;48;51;57;59;,1,0
22867368094400,31;,0,1
22867401649088,25;,0,1
22866411790336,25;31;43;47;57;59;,0,1
22870572542528,31;,0,1
22870589320128,24;,0,1
22869633015808,24;31;41;47;56;57;,1,0
22874917841472,24;,0,1
22874867509952,25;,0,1
22873927983104,24;25;41;43;56;59;,1,0
22875001724928,25;31;41;43;51;55;,0,1
22876075466752,24;31;43;47;48;51;,0,1
22878222950400,24;25;41;47;48;55;,0,1
22841564740224,57;,1,0
22841598294656,55;,0,1
22841464077248,58;,0,1
22841615072192,49;,0,1
22841430522944,58;,1,0
22841615072320,47;,0,1
22841346637248,57;,0,1
22841598295488,42;,0,1
22841346637376,55;,0,1
22841564741184,42;,1,0
22841430523520,49;,1,0
22841464077952,47;,0,1
22840641990656,42;47;49;55;57;58;,0.5,0.5
22843712223808,56;,1,0
22843729001024,55;,0,1
22843594783680,57;,0,1
22843745778624,48;,0,1
22843578006528,57;,1,0
22843745778688,47;,0,1
22843477343680,56;,0,1
22843729001920,41;,0,1
22843477343744,55;,0,1
22843712224768,41;,1,0
22843578007104,48;,1,0
22843594784320,47;,0,1
22842789474304,41;47;48;55;56;57;,0.5,0.5
22848963492416,58;,0,1
22849131264576,48;,0,1
22848980269696,56;,0,1
22849097710208,49;,0,1
22848846052352,58;,0,1
22849131265024,41;,0,1
22848862829632,56;,1,0
22849097710656,42;,0,1
22848862830080,49;,1,0
22848980270592,42;,0,1
22848846052992,48;,0,1
22848963493504,41;,0,1
22848158183424,41;42;48;49;56;58;,0.5,0.5
22859868683264,31;,0,1
22859835129280,26;,0,1
22859818352128,26;,0,1
22859700911744,31;,0,1
22858895601664,26;31;48;55;56;58;,0,1
22860908870720,31;,0,1
22860925648320,24;,0,1
22860791430656,31;,0,1
22860892094016,24;,1,0
22859969343488,24;31;49;55;56;57;,0.5,0.5
22866294356992,26;,0,1
22866311134272,24;,0,1
22866143362624,26;,0,1
22866160139904,24;,0,1
22865338052608,24;26;48;49;57;58;,0.5,0.5
22867384875584,31;,0,1
22867368098752,26;,0,1
22866411794432,26;31;41;47;57;58;,0,1
22868425063040,31;,0,1
22868458617792,24;,0,1
22867485536256,24;31;42;47;56;58;,0,1
22874867513920,26;,0,1
22874884291200,24;,0,1
22873927987200,24;26;41;42;56;57;,1,0
22875001729024,26;31;41;42;49;55;,0,1
