GameState,PossibleArrows,WinProb,TieProb
14667323706432,10;62;,0,1
14667323706496,14;57;,0,1
14667323706944,14;50;,0,1
14667323707264,10;49;,0,1
14669471190080,12;58;,0,1
14669471190272,10;57;,0,1
14669471190592,10;52;,0,1
14669471190656,12;49;,0,1
14689872285312,12;30;,0,1
14689872285568,10;28;,0,1
14690946027072,14;28;,0,1
14690946027392,12;25;,1,0
14693093510720,10;30;,0,1
14693093510784,14;25;,0,1
14698462219392,14;28;,0,1
14698462219520,10;30;,0,1
14699535961152,12;30;,0,1
14699535961344,14;25;,1,0
14703830928448,10;28;,0,1
14703830928512,12;25;,0,1
14637258932224,10;12;14;25;28;30;49;50;52;57;58;62;,0.333333,0.666667
14665176226816,12;62;,0,1
14665176227072,14;56;,0,1
14665176227328,14;52;,0,1
14665176227712,12;48;,1,0
14667323710464,14;58;,0,1
14667323710592,8;62;,0,1
14667323711104,14;48;,0,1
14667323711360,8;50;,1,0
14669471194240,12;56;,0,1
14669471194368,8;58;,1,0
14669471194624,12;50;,0,1
14669471194752,8;52;,0,1
14688798547584,14;28;,0,1
14688798547840,12;26;,1,0
14690946031104,12;30;,0,1
14690946031488,8;28;,1,0
14693093514752,14;26;,0,1
14693093514880,8;30;,0,1
14697388481664,12;30;,0,1
14697388481792,14;26;,1,0
14699535965184,14;28;,0,1
14699535965440,8;30;,1,0
14703830932480,12;26;,0,1
14703830932608,8;28;,0,1
14637258936320,8;12;14;26;28;30;48;50;52;56;58;62;,0.666667,0.333333
14664102497280,10;62;,0,1
14664102497408,14;56;,1,0
14664102497792,14;50;,0,1
14664102498176,10;48;,1,0
14665176239104,14;57;,0,1
14665176239168,8;62;,1,0
14665176239680,14;48;,0,1
14665176240000,8;49;,1,0
14669471206464,10;56;,1,0
14669471206528,8;57;,1,0
14669471206912,10;49;,0,1
14669471206976,8;50;,1,0
14688798559808,14;26;,1,0
14688798560128,10;25;,1,0
14689872301568,10;30;,0,1
14689872301952,8;26;,1,0
14690946043392,14;25;,1,0
14690946043456,8;30;,1,0
14697388493888,10;30;,1,0
14697388493952,14;25;,1,0
14698462235648,14;26;,1,0
14698462235776,8;30;,1,0
14703830944768,10;25;,0,1
14703830944832,8;26;,1,0
14637258948608,8;10;14;25;26;30;48;49;50;56;57;62;,1,0
14664102505472,12;58;,0,1
14664102505728,10;56;,1,0
14664102505984,10;52;,0,1
14664102506112,12;48;,0,1
14665176247360,12;56;,0,1
14665176247552,8;57;,1,0
14665176247808,12;49;,0,1
14665176247872,8;52;,0,1
14667323730944,10;57;,0,1
14667323731008,8;58;,0,1
14667323731520,10;48;,0,1
14667323731584,8;49;,0,1
14688798568000,10;28;,0,1
14688798568064,12;25;,0,1
14689872309760,12;26;,0,1
14689872309888,8;28;,0,1
14693093535232,10;25;,0,1
14693093535296,8;26;,0,1
14697388502080,12;26;,1,0
14697388502272,10;25;,1,0
14698462243840,10;28;,0,1
14698462244096,8;26;,1,0
14699535985664,12;25;,0,1
14699535985728,8;28;,0,1
14637258956800,8;10;12;25;26;28;48;49;52;56;57;58;,1,0
14664102514304,12;46;,0,1
14664102514560,10;44;,0,1
14665176256064,14;44;,0,1
14665176256384,12;41;,0,1
14667323739712,10;46;,0,1
14667323739776,14;41;,0,1
14681282383488,14;28;,0,1
14681282383744,12;26;,1,0
14684503608896,14;26;,0,1
14684503609216,10;25;,0,1
14686651092544,10;28;,0,1
14686651092608,12;25;,0,1
14637258964992,10;12;14;25;26;28;41;44;46;57;58;62;,0.333333,0.666667
14665176260096,12;46;,0,1
14665176260480,8;44;,1,0
14667323743872,8;46;,0,1
14667323744128,10;40;,0,1
14669471227392,10;44;,0,1
14669471227520,12;40;,0,1
14680208645760,12;30;,0,1
14680208646016,10;28;,0,1
14684503612928,10;30;,0,1
14684503613312,8;26;,1,0
14686651096576,12;26;,0,1
14686651096704,8;28;,0,1
14637258969088,8;10;12;26;28;30;40;44;46;56;58;62;,0.666667,0.333333
14664102522368,14;44;,0,1
14664102522752,12;40;,1,0
14667323747904,14;40;,0,1
14667323748224,8;41;,1,0
14669471231488,12;41;,0,1
14669471231552,8;44;,0,1
14680208649792,14;28;,0,1
14680208650112,12;25;,1,0
14681282391552,12;30;,0,1
14681282391936,8;28;,1,0
14684503617024,14;25;,0,1
14684503617088,8;30;,0,1
14637258973184,8;12;14;25;28;30;40;41;44;56;57;62;,0.666667,0.333333
14664102530560,10;46;,0,1
14664102530688,14;40;,0,1
14665176272384,14;41;,0,1
14665176272448,8;46;,0,1
14669471239744,10;40;,0,1
14669471239808,8;41;,1,0
14680208657984,10;30;,0,1
14680208658048,14;25;,1,0
14681282399744,14;26;,1,0
14681282399872,8;30;,1,0
14686651108864,10;25;,0,1
14686651108928,8;26;,0,1
14637258981376,8;10;14;25;26;30;40;41;46;56;57;58;,1,0
14637258997760,10;12;14;25;26;30;41;44;46;49;50;52;,0.666667,0.333333
14637259001856,8;10;14;26;28;30;40;44;46;48;50;52;,0.333333,0.666667
14637259005952,8;12;14;25;28;30;40;41;46;48;49;52;,0.333333,0.666667
14637259022336,8;10;12;25;26;28;40;41;44;48;49;50;,1,0
14732821957888,10;61;,0,1
14732821957952,12;58;,1,0
14732821958272,12;53;,0,1
14732821958464,10;52;,0,1
14733895699520,12;61;,0,1
14733895699712,13;57;,0,1
14733895700032,13;52;,0,1
14733895700288,12;49;,0,1
14736043183168,13;58;,0,1
14736043183424,10;57;,0,1
14736043183680,10;53;,0,1
14736043183744,13;49;,0,1
14758591762048,13;28;,0,1
14758591762240,12;26;,1,0
14761812987456,13;26;,0,1
14761812987712,10;25;,0,1
14762886729280,10;28;,0,1
14762886729344,12;25;,0,1
14767181696256,13;26;,1,0
14767181696320,10;28;,0,1
14768255437888,13;28;,0,1
14768255438144,12;25;,1,0
14771476663360,12;26;,0,1
14771476663552,10;25;,0,1
14705978408960,10;12;13;25;26;28;49;52;53;57;58;61;,0.666667,0.333333
14733895703808,8;61;,1,0
14733895703872,12;56;,1,0
14733895704064,12;53;,0,1
14733895704384,8;52;,1,0
14736043187200,10;61;,0,1
14736043187520,8;58;,1,0
14736043187840,8;53;,0,1
14736043188032,10;48;,0,1
14737116929024,12;58;,0,1
14737116929280,10;56;,1,0
14737116929536,10;52;,0,1
14737116929664,12;48;,0,1
14757518024320,12;29;,0,1
14757518024512,10;28;,0,1
14761812991488,10;29;,0,1
14761812991808,8;26;,1,0
14762886733312,12;26;,0,1
14762886733440,8;28;,0,1
14766107958528,10;29;,1,0
14766107958592,12;26;,1,0
14768255441920,12;29;,0,1
14768255442240,8;28;,1,0
14771476667392,10;28;,0,1
14771476667648,8;26;,1,0
14705978413056,8;10;12;26;28;29;48;52;53;56;58;61;,1,0
14732821965824,12;61;,0,1
14732821966080,13;56;,1,0
14732821966336,13;52;,0,1
14732821966656,12;48;,1,0
14736043191296,13;57;,0,1
14736043191360,8;61;,0,1
14736043191872,13;48;,0,1
14736043192128,8;49;,1,0
14737116933184,12;56;,0,1
14737116933376,8;57;,1,0
14737116933632,12;49;,0,1
14737116933696,8;52;,0,1
14757518028352,13;28;,0,1
14757518028608,12;25;,1,0
14758591770112,12;29;,0,1
14758591770432,8;28;,1,0
14761812995584,13;25;,0,1
14761812995648,8;29;,0,1
14766107962432,12;29;,0,1
14766107962624,13;25;,1,0
14767181704192,13;28;,0,1
14767181704448,8;29;,1,0
14771476671488,12;25;,0,1
14771476671552,8;28;,0,1
14705978417152,8;12;13;25;28;29;48;49;52;56;57;61;,0.833333,0.166667
14732821974016,13;58;,0,1
14732821974336,10;56;,1,0
14732821974528,10;53;,0,1
14732821974656,13;48;,1,0
14733895715904,13;56;,1,0
14733895716160,8;57;,1,0
14733895716352,13;49;,0,1
14733895716416,8;53;,1,0
14737116941312,10;57;,0,1
14737116941376,8;58;,1,0
14737116941888,10;48;,0,1
14737116941952,8;49;,1,0
14757518036544,10;29;,0,1
14757518036608,13;25;,1,0
14758591778304,13;26;,1,0
14758591778432,8;29;,1,0
14762886745600,10;25;,0,1
14762886745664,8;26;,1,0
14766107970624,13;26;,1,0
14766107970880,10;25;,1,0
14767181712384,10;29;,0,1
14767181712704,8;26;,1,0
14768255454208,13;25;,1,0
14768255454272,8;29;,1,0
14705978425344,8;10;13;25;26;29;48;49;53;56;57;58;,1,0
14732821991040,13;44;,0,1
14732821991232,12;42;,0,1
14736043216448,13;42;,0,1
14736043216704,10;41;,0,1
14737116958272,10;44;,0,1
14737116958336,12;41;,0,1
14750001860224,12;29;,0,1
14750001860416,10;28;,0,1
14751075601984,13;28;,0,1
14751075602240,12;25;,0,1
14753223085632,10;29;,0,1
14753223085696,13;25;,0,1
14705978441728,10;12;13;25;28;29;41;42;44;57;58;61;,0.333333,0.666667
14733895736832,13;44;,0,1
14733895737152,12;40;,0,1
14736043220608,13;40;,0,1
14736043220800,8;42;,0,1
14737116962304,12;42;,0,1
14737116962432,8;44;,0,1
14748928122496,13;28;,0,1
14748928122688,12;26;,1,0
14751075606016,12;29;,0,1
14751075606336,8;28;,0,1
14753223089664,13;26;,0,1
14753223089792,8;29;,0,1
14705978445824,8;12;13;26;28;29;40;42;44;56;58;61;,0.666667,0.333333
14732822007296,13;42;,0,1
14732822007616,10;40;,1,0
14733895749184,13;40;,0,1
14733895749440,8;41;,1,0
14737116974592,10;41;,0,1
14737116974656,8;42;,0,1
14748928134720,13;26;,1,0
14748928134976,10;25;,1,0
14750001876480,10;29;,0,1
14750001876800,8;26;,1,0
14751075618304,13;25;,0,1
14751075618368,8;29;,0,1
14705978458112,8;10;13;25;26;29;40;41;42;56;57;61;,1,0
14732822011392,10;44;,0,1
14732822011520,12;40;,1,0
14733895753216,12;41;,0,1
14733895753280,8;44;,1,0
14736043236928,10;40;,0,1
14736043236992,8;41;,1,0
14748928138816,10;28;,0,1
14748928138880,12;25;,1,0
14750001880576,12;26;,1,0
14750001880704,8;28;,1,0
14753223106048,10;25;,0,1
14753223106112,8;26;,1,0
14705978462208,8;10;12;25;26;28;40;41;44;56;57;58;,1,0
14705978474496,10;12;13;25;26;29;41;42;44;49;52;53;,0.333333,0.666667
14705978478592,8;10;13;26;28;29;40;42;44;48;52;53;,0.5,0.5
14705978482688,8;12;13;25;28;29;40;41;44;48;49;53;,0.666667,0.333333
14705978494976,8;10;12;25;26;28;40;41;42;48;49;52;,1,0
14965823934272,14;20;,1,0
14965823934336,12;21;,0,1
14967971417728,14;21;,0,1
14967971417920,10;22;,0,1
14969045159552,12;22;,0,1
14969045159808,10;20;,0,1
14974413868288,14;21;,1,0
14974413868352,12;22;,1,0
14977635093632,14;20;,0,1
14977635093760,10;22;,0,1
14978708835456,12;21;,0,1
14978708835648,10;20;,0,1
14912136839168,10;12;14;20;21;22;50;52;53;58;61;62;,0.666667,0.333333
14963676458816,12;22;,1,0
14963676458880,13;20;,1,0
14967971425792,13;22;,0,1
14967971426112,14;16;,1,0
14969045167616,14;20;,0,1
14969045168000,12;16;,1,0
14972266392832,13;22;,1,0
14972266392896,14;20;,1,0
14977635101696,12;22;,0,1
14977635101952,14;16;,1,0
14978708843520,13;20;,0,1
14978708843840,12;16;,1,0
14912136847360,12;13;14;16;20;22;48;52;53;56;61;62;,1,0
14963676466816,13;22;,1,0
14963676467072,10;21;,1,0
14965823950336,14;21;,0,1
14965823950720,13;16;,1,0
14969045175808,10;22;,0,1
14969045175936,14;16;,1,0
14972266400896,14;21;,1,0
14972266401088,10;22;,1,0
14974413884416,13;22;,0,1
14974413884736,14;16;,1,0
14978708851712,10;21;,0,1
14978708851840,13;16;,1,0
14912136855552,10;13;14;16;21;22;48;50;53;56;58;62;,1,0
14963676475008,12;21;,0,1
14963676475200,10;20;,1,0
14965823958528,13;20;,0,1
14965823958848,12;16;,1,0
14967971442176,10;21;,0,1
14967971442304,13;16;,0,1
14972266409088,13;20;,1,0
14972266409216,10;21;,1,0
14974413892608,12;21;,0,1
14974413892864,13;16;,1,0
14977635118080,10;20;,0,1
14977635118208,12;16;,0,1
14912136863744,10;12;13;16;20;21;48;50;52;56;58;61;,1,0
14957234032448,12;22;,0,1
14957234032512,13;20;,0,1
14959381515904,13;22;,0,1
14959381516160,10;21;,0,1
14961528999552,12;21;,0,1
14961528999744,10;20;,0,1
14912136871936,10;12;13;20;21;22;42;44;46;58;61;62;,0,1
14955086556992,14;20;,1,0
14955086557056,12;21;,1,0
14959381523968,14;21;,0,1
14959381524352,13;16;,1,0
14961529007616,13;20;,0,1
14961529007936,12;16;,0,1
14912136880128,12;13;14;16;20;21;40;44;46;56;61;62;,0.833333,0.166667
14955086564992,14;21;,1,0
14955086565184,10;22;,1,0
14957234048512,13;22;,0,1
14957234048832,14;16;,1,0
14961529015808,10;21;,0,1
14961529015936,13;16;,0,1
14912136888320,10;13;14;16;21;22;40;42;46;56;58;61;,1,0
14955086569088,12;22;,1,0
14955086569344,10;20;,1,0
14957234052608,14;20;,0,1
14957234052992,12;16;,1,0
14959381536256,10;22;,0,1
14959381536384,14;16;,1,0
14912136892416,10;12;14;16;20;22;40;42;44;56;58;62;,1,0
14912136904704,10;13;14;20;21;22;42;44;46;50;52;53;,0,1
14912136912896,12;13;14;16;21;22;40;44;46;48;52;53;,0.833333,0.166667
14912136925184,10;12;14;16;20;22;40;42;46;48;50;52;,1,0
14912136929280,10;12;13;16;20;21;40;42;44;48;50;53;,1,0
15033469669184,12;22;,0,1
15033469669248,13;20;,1,0
15036690894400,13;22;,0,1
15036690894656,14;17;,1,0
15037764636224,14;20;,0,1
15037764636544,12;17;,1,0
15042059603200,13;22;,0,1
15042059603264,14;20;,1,0
15046354570304,12;22;,0,1
15046354570496,14;17;,1,0
15047428312128,13;20;,0,1
15047428312384,12;17;,1,0
14980856315904,12;13;14;17;20;22;49;52;53;57;61;62;,0.833333,0.166667
15032395931456,14;20;,1,0
15032395931520,12;21;,1,0
15036690898432,14;21;,0,1
15036690898752,8;22;,1,0
15037764640256,12;22;,0,1
15037764640640,8;20;,1,0
15040985865472,14;21;,1,0
15040985865536,12;22;,1,0
15046354574336,14;20;,0,1
15046354574592,8;22;,1,0
15047428316160,12;21;,0,1
15047428316480,8;20;,1,0
14980856320000,8;12;14;20;21;22;48;52;53;56;61;62;,0.833333,0.166667
15032395943488,14;21;,1,0
15032395943808,13;17;,1,0
15033469685248,13;22;,0,1
15033469685632,8;21;,1,0
15037764652544,14;17;,1,0
15037764652608,8;22;,1,0
15040985877568,13;22;,1,0
15040985877824,14;17;,1,0
15042059619328,14;21;,1,0
15042059619648,8;22;,1,0
15047428328448,13;17;,1,0
15047428328512,8;21;,1,0
14980856332288,8;13;14;17;21;22;48;49;53;56;57;62;,1,0
15032395951680,13;20;,0,1
15032395951936,12;17;,1,0
15033469693440,12;21;,0,1
15033469693760,8;20;,1,0
15036690918912,13;17;,0,1
15036690918976,8;21;,0,1
15040985885760,12;21;,0,1
15040985885952,13;17;,1,0
15042059627520,13;20;,0,1
15042059627776,8;21;,1,0
15046354594816,12;17;,0,1
15046354594880,8;20;,0,1
14980856340480,8;12;13;17;20;21;48;49;52;56;57;61;,0.833333,0.166667
15024879767360,14;20;,0,1
15024879767424,12;21;,0,1
15028100992576,14;21;,0,1
15028100992896,13;17;,1,0
15030248476224,13;20;,0,1
15030248476480,12;17;,0,1
14980856348672,12;13;14;17;20;21;41;44;46;57;61;62;,0.5,0.5
15023806029632,12;22;,0,1
15023806029696,13;20;,1,0
15028100996608,13;22;,0,1
15028100996992,8;21;,1,0
15030248480256,12;21;,0,1
15030248480576,8;20;,0,1
14980856352768,8;12;13;20;21;22;40;44;46;56;61;62;,0.666667,0.333333
15023806041664,13;22;,0,1
15023806041920,14;17;,1,0
15024879783424,14;21;,0,1
15024879783744,8;22;,1,0
15030248492544,13;17;,0,1
15030248492608,8;21;,0,1
14980856365056,8;13;14;17;21;22;40;41;46;56;57;61;,1,0
15023806045760,14;20;,1,0
15023806046080,12;17;,1,0
15024879787520,12;22;,0,1
15024879787904,8;20;,1,0
15028101012992,14;17;,1,0
15028101013056,8;22;,1,0
14980856369152,8;12;14;17;20;22;40;41;44;56;57;62;,1,0
14980856381440,12;13;14;17;21;22;41;44;46;49;52;53;,0.5,0.5
14980856385536,8;13;14;20;21;22;40;44;46;48;52;53;,0.666667,0.333333
14980856401920,8;12;14;17;20;22;40;41;46;48;49;52;,1,0
14980856406016,8;12;13;17;20;21;40;41;44;48;49;53;,1,0
15170908622464,13;22;,0,1
15170908622720,10;21;,0,1
15171982364224,14;21;,0,1
15171982364544,13;17;,1,0
15175203589696,10;22;,0,1
15175203589760,14;17;,0,1
15179498556544,14;21;,0,1
15179498556736,10;22;,0,1
15180572298304,13;22;,0,1
15180572298560,14;17;,1,0
15184867265600,10;21;,0,1
15184867265664,13;17;,0,1
15118295269376,10;13;14;17;21;22;49;50;53;57;58;62;,0.333333,0.666667
15169834884736,14;21;,0,1
15169834884928,10;22;,0,1
15171982368576,14;16;,1,0
15171982368640,8;21;,1,0
15175203593856,8;22;,0,1
15175203594112,10;16;,0,1
15180572302336,14;21;,0,1
15180572302656,8;22;,1,0
15183793527808,10;22;,0,1
15183793527936,14;16;,0,1
15184867269760,8;21;,0,1
15184867269952,10;16;,0,1
15118295273472,8;10;14;16;21;22;48;50;53;58;61;62;,0.666667,0.333333
15169834888768,13;22;,0,1
15169834889024,14;17;,1,0
15170908630848,8;22;,1,0
15170908630912,13;16;,1,0
15175203597888,14;16;,0,1
15175203598208,8;17;,1,0
15179498564608,13;22;,0,1
15179498564928,14;16;,1,0
15183793531904,14;17;,0,1
15183793531968,8;22;,0,1
15184867273792,13;16;,0,1
15184867274048,8;17;,1,0
15118295277568,8;13;14;16;17;22;48;49;53;57;61;62;,0.666667,0.333333
15169834905152,10;21;,0,1
15169834905216,13;17;,0,1
15170908647040,8;21;,0,1
15170908647232,10;16;,0,1
15171982388800,13;16;,0,1
15171982389056,8;17;,1,0
15179498580992,10;21;,0,1
15179498581120,13;16;,0,1
15180572322816,13;17;,0,1
15180572322880,8;21;,0,1
15183793548352,10;16;,0,1
15183793548416,8;17;,0,1
15118295293952,8;10;13;16;17;21;48;49;50;57;58;61;,0.666667,0.333333
15162318720640,14;21;,0,1
15162318720832,10;22;,0,1
15163392462400,13;22;,0,1
15163392462656,14;17;,0,1
15167687429696,10;21;,0,1
15167687429760,13;17;,0,1
15118295302144,10;13;14;17;21;22;41;42;46;57;58;61;,0,1
15161244982912,13;22;,0,1
15161244983168,10;21;,0,1
15163392466752,8;22;,0,1
15163392466816,13;16;,0,1
15167687433856,8;21;,0,1
15167687434048,10;16;,0,1
15118295306240,8;10;13;16;21;22;40;42;46;58;61;62;,0,1
15161244986944,14;21;,0,1
15161244987264,13;17;,1,0
15162318729024,14;16;,1,0
15162318729088,8;21;,1,0
15167687437888,13;16;,0,1
15167687438144,8;17;,0,1
15118295310336,8;13;14;16;17;21;40;41;46;57;61;62;,0.666667,0.333333
15161244999232,10;22;,0,1
15161244999296,14;17;,1,0
15162318741120,8;22;,1,0
15162318741376,10;16;,1,0
15163392482880,14;16;,0,1
15163392483200,8;17;,1,0
15118295322624,8;10;14;16;17;22;40;41;42;57;58;62;,1,0
15118295339008,10;13;14;16;21;22;40;42;46;48;50;53;,0,1
15118295343104,8;13;14;17;21;22;40;41;46;48;49;53;,0.333333,0.666667
15118295355392,8;10;14;16;17;22;41;42;46;48;49;50;,0.833333,0.166667
15118295359488,8;10;13;16;17;21;40;41;42;49;50;53;,1,0
15238554361472,12;22;,0,1
15238554361728,10;20;,0,1
15240701844992,14;20;,0,1
15240701845376,12;16;,1,0
15242849328640,10;22;,0,1
15242849328768,14;16;,0,1
15247144295552,14;20;,0,1
15247144295680,10;22;,1,0
15249291779072,12;22;,0,1
15249291779328,14;16;,1,0
15253586746368,10;20;,0,1
15253586746496,12;16;,0,1
15187014750208,10;12;14;16;20;22;48;50;52;56;58;62;,0.333333,0.666667
15238554365504,14;20;,0,1
15238554365824,12;17;,1,0
15239628107264,12;22;,0,1
15239628107648,8;20;,1,0
15242849332736,14;17;,0,1
15242849332800,8;22;,0,1
15247144299584,12;22;,0,1
15247144299776,14;17;,1,0
15248218041344,14;20;,0,1
15248218041600,8;22;,1,0
15253586750464,12;17;,0,1
15253586750528,8;20;,0,1
15187014754304,8;12;14;17;20;22;48;49;52;56;57;62;,0.666667,0.333333
15238554373696,10;22;,0,1
15238554373760,14;17;,1,0
15239628115584,8;22;,1,0
15239628115840,10;16;,1,0
15240701857344,14;16;,1,0
15240701857664,8;17;,1,0
15248218049536,10;22;,0,1
15248218049664,14;16;,1,0
15249291791360,14;17;,1,0
15249291791424,8;22;,1,0
15253586758720,10;16;,0,1
15253586758784,8;17;,1,0
15187014762496,8;10;14;16;17;22;48;49;50;57;58;62;,1,0
15239628123648,10;20;,0,1
15239628123776,12;16;,0,1
15240701865472,12;17;,0,1
15240701865536,8;20;,0,1
15242849349184,10;16;,0,1
15242849349248,8;17;,0,1
15247144315968,10;20;,0,1
15247144316032,12;17;,1,0
15248218057856,8;20;,0,1
15248218057984,10;16;,1,0
15249291799616,12;16;,0,1
15249291799808,8;17;,1,0
15187014770688,8;10;12;16;17;20;49;50;52;56;57;58;,0.833333,0.166667
15231038197376,12;22;,0,1
15231038197632,10;20;,0,1
15232111939136,14;20;,0,1
15232111939456,12;17;,0,1
15234259422784,10;22;,0,1
15234259422848,14;17;,0,1
15187014778880,10;12;14;17;20;22;41;42;44;57;58;62;,0.333333,0.666667
15232111943168,12;22;,0,1
15232111943552,8;20;,0,1
15234259426944,8;22;,0,1
15234259427200,10;16;,0,1
15236406910464,10;20;,0,1
15236406910592,12;16;,0,1
15187014782976,8;10;12;16;20;22;42;44;46;56;58;62;,0.333333,0.666667
15231038205440,14;20;,0,1
15231038205824,12;16;,1,0
15234259430976,14;16;,0,1
15234259431296,8;17;,1,0
15236406914560,12;17;,0,1
15236406914624,8;20;,0,1
15187014787072,8;12;14;16;17;20;41;44;46;56;57;62;,0.666667,0.333333
15231038213632,10;22;,0,1
15231038213760,14;16;,1,0
15232111955456,14;17;,0,1
15232111955520,8;22;,0,1
15236406922816,10;16;,0,1
15236406922880,8;17;,0,1
15187014795264,8;10;14;16;17;22;41;42;46;56;57;58;,1,0
15187014811648,10;12;14;17;20;22;41;42;46;49;50;52;,0,1
15187014815744,8;10;14;16;20;22;42;44;46;48;50;52;,0.333333,0.666667
15187014819840,8;12;14;16;17;22;41;44;46;48;49;52;,0.666667,0.333333
15187014836224,8;10;12;16;17;20;41;42;44;48;49;50;,1,0
15308347575936,12;21;,0,1
15308347576128,10;20;,0,1
15309421317696,13;20;,0,1
15309421317952,12;17;,1,0
15311568801344,10;21;,0,1
15311568801408,13;17;,0,1
15316937510016,13;20;,0,1
15316937510144,10;21;,0,1
15318011251776,12;21;,0,1
15318011251968,13;17;,1,0
15321232477248,10;20;,0,1
15321232477312,12;17;,0,1
15255734222848,10;12;13;17;20;21;49;50;52;57;58;61;,0.333333,0.666667
15309421321728,12;21;,0,1
