GameState,PossibleArrows,WinProb,TieProb
14324424646528,53;,0,1
14324609195904,42;,1,0
14323719999488,42;46;50;53;61;62;,1,0
14325632604928,62;,0,1
14325833931520,50;,1,0
14325666159488,58;,1,0
14325766822784,52;,0,1
14325531942016,62;,1,0
14325833931904,44;,1,0
14325565496576,58;,1,0
14325766823168,46;,0,1
14325565496960,52;,1,0
14325666160256,46;,1,0
14325531942784,50;,1,0
14325632606080,44;,0,1
14324793741312,44;46;50;52;58;62;,1,0
14326739901056,61;,0,1
14326890896000,52;,0,1
14326756678400,58;,1,0
14326840564480,53;,0,1
14326572129536,61;,0,1
14326890896640,42;,0,1
14326605684032,58;,1,0
14326840565056,44;,0,1
14326605684352,53;,1,0
14326756679296,44;,1,0
14326572130112,52;,0,1
14326739902272,42;,0,1
14325867483136,42;44;52;53;58;61;,1,0
14339775798528,30;,0,1
14339792575808,28;,0,1
14339624804160,30;,0,1
14339641581440,28;,0,1
14338752385024,28;30;52;53;61;62;,0,1
14341940059264,29;,1,0
14341872950592,30;,0,1
14341789064832,30;,1,0
14341738733440,29;,0,1
14340899868672,29;30;50;53;58;62;,1,0
14344070765696,28;,1,0
14344020434176,29;,1,0
14343919771264,29;,1,0
14343886217024,28;,1,0
14343047352320,28;29;50;52;58;61;,1,0
14348382509824,29;,0,1
14348365732736,28;,0,1
14347342319616,28;29;44;46;61;62;,1,0
14350513216128,30;,1,0
14350462884736,29;,0,1
14349489803264,29;30;42;46;58;61;,1,0
14351603735168,28;,1,0
14351536626432,30;,0,1
14350563545088,28;30;42;44;58;62;,1,0
14355932254208,29;30;44;46;52;53;,0.5,0.5
14359153479680,28;30;42;46;50;52;,1,0
14360227221504,28;29;42;44;50;53;,1,0
14321387973376,62;,0,1
14321538968320,53;,0,1
14321371196288,61;,0,1
14321522191232,52;,0,1
14321270533376,61;,0,1
14321522191616,46;,0,1
14321236979008,62;,0,1
14321538968896,44;,0,1
14321270533952,52;,0,1
14321371197248,46;,0,1
14321236979584,53;,0,1
14321387974528,44;,0,1
14320498778112,44;46;52;53;61;62;,0,1
14325666163264,62;,0,1
14325833935424,52;,1,0
14325615831936,60;,0,1
14325800381312,49;,1,0
14325565500480,60;,1,0
14325800381504,46;,1,0
14325481614592,62;,0,1
14325833936128,41;,1,0
14325565501184,49;,1,0
14325615832832,46;,0,1
14325481615232,52;,0,1
14325666164608,41;,0,1
14324793745408,41;46;49;52;60;62;,1,0
14326756682304,60;,1,0
14326874122816,53;,0,1
14326689573632,61;,0,1
14326890900224,49;,0,1
14326605687872,61;,1,0
14326890900544,44;,0,1
14326555356480,60;,0,1
14326874123584,41;,0,1
14326555356928,53;,0,1
14326756683520,41;,1,0
14326605688640,49;,1,0
14326689574720,44;,0,1
14325867487232,41;44;49;53;60;61;,0.5,0.5
14338718838016,29;,0,1
14338685283648,30;,0,1
14338567843584,30;,0,1
14338551066496,29;,0,1
14337678647296,29;30;52;53;60;62;,0,1
14341923286080,30;,1,0
14341940063552,25;,0,1
14341721960256,30;,0,1
14341789069184,25;,0,1
14340899872768,25;30;49;53;61;62;,1,0
14344053992512,29;,1,0
14344070769920,25;,0,1
14343869443840,29;,1,0
14343919775552,25;,0,1
14343047356416,25;29;49;52;60;61;,1,0
14347291994880,30;,0,1
14347275217792,29;,0,1
14346268581888,29;30;44;46;60;61;,0.5,0.5
14350529997376,29;,1,0
14350513220480,25;,0,1
14349489807360,25;29;41;46;61;62;,0.5,0.5
14351570184768,30;,1,0
14351603739392,25;,0,1
14350563549184,25;30;41;44;60;62;,1,0
14358079741952,29;30;41;46;49;53;,1,0
14359153483776,25;30;44;46;49;52;,0.5,0.5
14360227225600,25;29;41;44;52;53;,1,0
14321371208320,62;,0,1
14321538980480,52;,0,1
14321337654144,60;,0,1
14321505426304,50;,1,0
14321270545536,60;,1,0
14321505426560,46;,1,0
14321203436800,62;,0,1
14321538981120,42;,0,1
14321270546176,50;,1,0
14321337655040,46;,0,1
14321203437440,52;,0,1
14321371209600,42;,0,1
14320498790400,42;46;50;52;60;62;,1,0
14324558879296,62;,1,0
14324760205888,50;,1,0
14324542102400,58;,1,0
14324693097344,49;,1,0
14324491770944,58;,1,0
14324693097536,46;,1,0
14324407884928,62;,1,0
14324760206464,41;,1,0
14324491771520,49;,1,0
14324542103168,46;,1,0
14324407885696,50;,1,0
14324558880640,41;,1,0
14323720015872,41;46;49;50;58;62;,1,0
14326739917376,58;,1,0
14326840580672,52;,0,1
14326689585792,60;,0,1
14326874135168,49;,1,0
14326572145728,60;,1,0
14326874135616,42;,1,0
14326555368704,58;,1,0
14326840581376,41;,0,1
14326555369088,52;,1,0
14326739918464,41;,1,0
14326572146432,49;,1,0
14326689586944,42;,0,1
14325867499520,41;42;49;52;58;60;,1,0
14338718850176,28;,1,0
14338651741440,30;,0,1
14338551078528,30;,1,0
14338517524352,28;,0,1
14337678659584,28;30;50;52;58;62;,1,0
14339759037504,30;,1,0
14339792592128,25;,0,1
14339574488832,30;,0,1
14339624820608,25;,0,1
14338752401408,25;30;49;52;60;62;,1,0
14344020450368,28;,1,0
14344054004864,25;,1,0
14343869456000,28;,1,0
14343886233344,25;,1,0
14343047368704,25;28;49;50;58;60;,1,0
14347275229824,30;,0,1
14347241675648,28;,0,1
14346268594176,28;30;42;46;58;60;,1,0
14348382526016,28;,1,0
14348348971904,25;,0,1
14347342336000,25;28;41;46;60;62;,1,0
14350462900800,30;,1,0
14350530009728,25;,0,1
14349489819648,25;30;41;42;58;62;,1,0
14355932270592,28;30;41;46;49;52;,1,0
14358079754240,25;30;42;46;49;50;,1,0
14360227237888,25;28;41;42;50;52;,1,0
14321387989632,60;,1,0
14321505430144,53;,0,1
14321337658112,61;,0,1
14321522207488,50;,0,1
14321236995200,61;,1,0
14321522207872,44;,0,1
14321203440960,60;,0,1
14321505430848,42;,0,1
14321203441408,53;,0,1
14321387990784,42;,1,0
14321236995904,50;,1,0
14321337659200,44;,0,1
14320498794496,42;44;50;53;60;61;,0.5,0.5
14324609215040,58;,1,0
14324693101120,53;,1,0
14324542106240,61;,1,0
14324743432832,49;,1,0
14324424666176,61;,1,0
14324743433280,42;,1,0
14324407889216,58;,1,0
14324693101888,41;,1,0
14324407889536,53;,1,0
14324609216128,41;,1,0
14324424666944,49;,1,0
14324542107456,42;,1,0
14323720019968,41;42;49;53;58;61;,1,0
14325632625216,60;,1,0
14325800397376,50;,1,0
14325615848192,58;,1,0
14325766843136,49;,1,0
14325531962432,58;,1,0
14325766843456,44;,1,0
14325481630848,60;,1,0
14325800397952,41;,1,0
14325531963008,49;,1,0
14325615849088,44;,1,0
14325481631488,50;,1,0
14325632626432,41;,1,0
14324793761792,41;44;49;50;58;60;,1,0
14338685299840,29;,1,0
14338651745600,28;,0,1
14338567859840,28;,1,0
14338517528320,29;,0,1
14337678663680,28;29;50;53;58;60;,1,0
14339775818816,28;,1,0
14339759041856,25;,0,1
14339641601792,25;,0,1
14339574492992,28;,0,1
14338752405504,25;28;49;53;60;61;,1,0
14341872970816,29;,1,0
14341923302528,25;,1,0
14341721976448,29;,1,0
14341738753856,25;,0,1
14340899889152,25;29;49;50;58;61;,1,0
14347292011136,28;,0,1
14347241679616,29;,0,1
14346268598272,28;29;42;44;58;61;,1,0
14348348975680,29;,1,0
14348365753088,25;,0,1
14347342340096,25;29;41;44;60;61;,1,0
14351536646720,28;,1,0
14351570201216,25;,0,1
14350563565568,25;28;41;42;58;60;,1,0
14355932274688,28;29;41;44;49;53;,1,0
14358079758336,25;29;41;42;50;53;,1,0
14359153500160,25;28;42;44;49;50;,1,0
14324340792448,62;,1,0
14324760222848,37;,1,0
14324357569856,58;,1,0
14324693114176,38;,1,0
14324357570176,53;,1,0
14324609228416,38;,1,0
14324340793216,50;,1,0
14324558897024,37;,1,0
14323720032256,37;38;50;53;58;62;,1,0
14325431311488,60;,1,0
14325800410240,38;,1,0
14325364202752,62;,0,1
14325833964800,34;,1,0
14325431312128,50;,1,0
14325632638720,38;,1,0
14325364203392,52;,0,1
14325666193280,34;,0,1
14324793774080,34;38;50;52;60;62;,1,0
14326488276224,58;,1,0
14326840597760,37;,0,1
14326437944640,60;,0,1
14326874152256,34;,0,1
14326488276608,52;,1,0
14326739934848,37;,1,0
14326437945088,53;,0,1
14326756712192,34;,1,0
14325867515904,34;37;52;53;58;60;,1,0
14331202673920,29;,1,0
14331169119552,30;,0,1
14331051679488,30;,1,0
14331034902400,29;,0,1
14330162483200,29;30;52;53;60;62;,0.5,0.5
14334423899264,28;,1,0
14334356790528,30;,1,0
14334256127616,30;,1,0
14334222573440,28;,1,0
14333383708672,28;30;50;52;58;62;,1,0
14335464086656,29;,1,0
14335430532416,28;,0,1
14335346646656,28;,1,0
14335296315136,29;,1,0
14334457450496,28;29;50;53;58;60;,1,0
14347342352384,28;29;37;38;60;62;,1,0
14349489836032,29;30;34;37;58;62;,1,0
14350563577856,28;30;34;38;58;60;,1,0
14355932286976,28;30;37;38;52;53;,1,0
14358079770624,29;30;34;38;50;53;,1,0
14360227254272,28;29;34;37;50;52;,1,0
14321119571200,62;,0,1
14321539001600,37;,0,1
14321136348480,60;,0,1
14321505447232,38;,0,1
14321136348928,53;,0,1
14321388007168,38;,1,0
14321119571840,52;,0,1
14321371230080,37;,0,1
14320498810880,37;38;52;53;60;62;,0.5,0.5
14324357573696,61;,1,0
14324743449664,38;,1,0
14324273687872,62;,0,1
14324760227136,33;,1,0
14324357574464,49;,1,0
14324542123840,38;,1,0
14324273688448,53;,0,1
14324609232768,33;,1,0
14323720036352,33;38;49;53;61;62;,1,0
14326488280128,60;,1,0
14326874156096,37;,1,0
14326421171456,61;,0,1
14326890933504,33;,0,1
14326488280832,49;,1,0
14326689607424,37;,0,1
14326421172032,52;,0,1
14326739939136,33;,0,1
14325867520000,33;37;49;52;60;61;,1,0
14330112158976,30;,0,1
14330128936256,28;,0,1
14329961164608,30;,0,1
14329977941888,28;,0,1
14329088745472,28;30;52;53;61;62;,0,1
14334390348864,30;,1,0
14334423903488,25;,1,0
14334205800192,30;,1,0
14334256131968,25;,0,1
14333383712768,25;30;49;52;60;62;,1,0
14335480867904,28;,1,0
14335464090944,25;,0,1
14335346650880,25;,1,0
14335279542080,28;,0,1
14334457454592,25;28;49;53;60;61;,1,0
14346268614656,28;30;37;38;60;61;,0.5,0.5
14349489840128,25;30;33;37;61;62;,0.5,0.5
14350563581952,25;28;33;38;60;62;,1,0
14358079774720,25;30;37;38;49;53;,1,0
14359153516544,28;30;33;38;49;52;,1,0
14360227258368,25;28;33;37;52;53;,1,0
14321136356480,61;,0,1
14321522232448,38;,0,1
14321069247808,62;,0,1
14321539009856,34;,0,1
14321136357184,50;,0,1
14321337683776,38;,0,1
14321069248384,53;,0,1
14321388015488,34;,0,1
14320498819072,34;38;50;53;61;62;,0,1
14325431323712,58;,1,0
14325766868032,38;,1,0
14325347437696,62;,0,1
14325833976960,33;,1,0
14325431324288,49;,1,0
14325615873664,38;,1,0
14325347438464,50;,0,1
14325632651136,33;,0,1
14324793786368,33;38;49;50;58;62;,1,0
14326437956672,61;,0,1
14326890941504,34;,0,1
14326421179712,58;,0,1
14326840610112,33;,0,1
14326421180032,53;,0,1
14326756724352,33;,1,0
14326437957440,49;,0,1
14326689615680,34;,0,1
14325867528192,33;34;49;53;58;61;,0.5,0.5
14330128944256,29;,0,1
14330061835584,30;,0,1
14329977949824,30;,1,0
14329927618432,29;,0,1
14329088753664,29;30;50;53;58;62;,0.5,0.5
14331185908800,30;,1,0
14331202686272,25;,0,1
14330984582976,30;,0,1
14331051691904,25;,0,1
14330162495488,25;30;49;53;61;62;,0.5,0.5
14335430544448,29;,1,0
14335480876160,25;,0,1
14335279550080,29;,1,0
14335296327488,25;,0,1
14334457462784,25;29;49;50;58;61;,1,0
14346268622848,29;30;34;38;58;61;,1,0
14347342364672,25;29;33;38;61;62;,0,1
14350563590144,25;30;33;34;58;62;,1,0
14355932299264,29;30;33;38;49;53;,1,0
14359153524736,25;30;34;38;49;50;,0.5,0.5
14360227266560,25;29;33;34;50;53;,0.5,0.5
14321119587456,60;,1,0
14321505463424,37;,1,0
14321069255936,61;,0,1
14321522240768,34;,0,1
14321119588096,50;,1,0
14321337691904,37;,0,1
14321069256512,52;,0,1
14321371246400,34;,0,1
14320498827264,34;37;50;52;60;61;,1,0
14324340812864,58;,1,0
14324693134400,37;,1,0
14324273704064,61;,1,0
14324743466112,33;,1,0
14324340813440,49;,1,0
14324542140032,37;,1,0
14324273704768,50;,1,0
14324558917440,33;,1,0
14323720052736,33;37;49;50;58;61;,1,0
14325364223040,60;,1,0
14325800430656,34;,1,0
14325347446016,58;,1,0
14325766876416,33;,0,1
14325347446400,52;,1,0
14325666213504,33;,1,0
14325364223744,49;,1,0
14325615881984,34;,0,1
14324793794560,33;34;49;52;58;60;,1,0
14330112175232,28;,1,0
14330061843712,29;,0,1
14329961180800,29;,1,0
14329927626560,28;,0,1
14329088761856,28;29;50;52;58;61;,1,0
14331169139776,29;,1,0
14331185917184,25;,0,1
14330984591104,29;,0,1
14331034922816,25;,0,1
14330162503680,25;29;49;52;60;61;,1,0
14334356810816,28;,1,0
14334390365312,25;,1,0
14334205816448,28;,1,0
14334222593792,25;,1,0
14333383729152,25;28;49;50;58;60;,1,0
14346268631040,28;29;34;37;58;60;,1,0
14347342372864,25;28;33;37;60;61;,0.5,0.5
14349489856512,25;29;33;34;58;61;,1,0
14355932307456,28;29;33;37;49;52;,1,0
14358079791104,25;29;34;37;49;50;,1,0
14359153532928,25;28;33;34;50;52;,1,0
14324340825728,46;,1,0
14324491820672,37;,1,0
14324357603136,42;,1,0
14324424712000,38;,1,0
14323720065024,37;38;42;46;58;61;,1,0
14325431344768,44;,1,0
14325532008064,38;,1,0
14325364236032,46;,1,0
14325565562624,34;,1,0
14324793806848,34;38;44;46;58;60;,1,0
14326488309504,42;,1,0
14326572195584,37;,1,0
14326437977920,44;,0,1
14326605750080,34;,1,0
14325867548672,34;37;42;44;60;61;,1,0
14330934271744,29;,1,0
14330900717376,30;,1,0
14330162515968,29;30;44;46;60;61;,1,0
14334155497088,28;,1,0
14334088388352,30;,1,0
14333383741440,28;30;42;46;58;60;,1,0
14335195684480,29;,1,0
14335162130240,28;,1,0
14334457483264,28;29;42;44;58;61;,1,0
14338752450560,28;30;37;38;60;61;,1,0
14340899934208,29;30;34;38;58;61;,1,0
14343047417856,28;29;34;37;58;60;,1,0
14355932319744,28;29;37;38;44;46;,1,0
14358079803392,29;30;34;37;42;46;,1,0
14359153545216,28;30;34;38;42;44;,1,0
14321119604480,46;,1,0
14321270599424,37;,1,0
14321136381760,44;,0,1
14321237045056,38;,1,0
14320498843648,37;38;44;46;60;61;,1,0
14324273721152,46;,1,0
14324491824960,33;,1,0
14324340830080,41;,1,0
14324407938944,37;,1,0
14323720069120,33;37;41;46;61;62;,1,0
14325431348992,41;,1,0
14325481680640,38;,1,0
14325347463040,44;,0,1
14325532012416,33;,1,0
14324793810944,33;38;41;44;60;62;,1,0
14329860534080,28;,1,0
14329826979712,29;,0,1
14329088778240,28;29;44;46;61;62;,1,0
14334155501312,25;,1,0
14334071615360,28;,1,0
14333383745536,25;28;41;46;60;62;,1,0
14335145357056,29;,1,0
14335195688768,25;,1,0
14334457487360,25;29;41;44;60;61;,1,0
14337678712832,28;29;37;38;60;62;,1,0
14340899938304,25;29;33;38;61;62;,1,0
14343047421952,25;28;33;37;60;61;,1,0
14358079807488,25;29;37;38;41;46;,1,0
14359153549312,25;28;33;38;44;46;,1,0
14360227291136,28;29;33;37;41;44;,1,0
14321069281088,46;,0,1
14321270607680,34;,0,1
14321119612800,42;,0,1
14321203498880,37;,0,1
14320498851840,34;37;42;46;61;62;,0,1
14325347470976,46;,1,0
14325565574784,33;,1,0
14325364248448,41;,0,1
14325481688960,34;,0,1
14324793819136,33;34;41;46;58;62;,1,0
14326488321664,41;,1,0
14326555430528,37;,1,0
14326421212992,42;,0,1
14326572207936,33;,0,1
14325867560960,33;37;41;42;58;61;,1,0
14329860542080,29;,1,0
14329793433408,30;,0,1
14329088786432,29;30;42;46;58;61;,1,0
14330934284096,25;,0,1
14330850398080,29;,0,1
14330162528256,25;29;41;46;61;62;,0.5,0.5
14334071623296,30;,1,0
14334088400768,25;,0,1
14333383753728,25;30;41;42;58;62;,1,0
14337678721024,29;30;34;37;58;62;,1,0
14338752462848,25;30;33;37;61;62;,0,1
14343047430144,25;29;33;34;58;61;,1,0
14355932332032,29;30;33;37;41;46;,0.5,0.5
14359153557504,25;30;33;34;42;46;,0,1
14360227299328,25;29;34;37;41;42;,1,0
14321136393984,42;,0,1
14321203502848,38;,0,1
14321069285248,44;,0,1
14321237057408,34;,0,1
14320498855936,34;38;42;44;60;62;,0,1
14324357619328,41;,1,0
14324407950976,38;,1,0
14324273733504,42;,0,1
14324424728448,33;,0,1
14323720081408,33;38;41;42;58;62;,1,0
14326421216896,44;,0,1
14326605766272,33;,1,0
14326437994240,41;,0,1
14326555434752,34;,0,1
14325867565056,33;34;41;44;58;60;,0.5,0.5
14329826991744,30;,1,0
14329793437568,28;,0,1
14329088790528,28;30;42;44;58;62;,0.5,0.5
14330850402048,30;,0,1
14330900733824,25;,0,1
14330162532352,25;30;41;44;60;62;,0,1
14335145369216,28;,1,0
14335162146560,25;,0,1
14334457499648,25;28;41;42;58;60;,1,0
14337678725120,28;30;34;38;58;60;,1,0
14338752466944,25;28;33;38;60;62;,0,1
14340899950592,25;30;33;34;58;62;,1,0
14355932336128,28;30;33;38;41;44;,0.5,0.5
14358079819776,25;30;34;38;41;42;,0,1
14360227303424,25;28;33;34;42;44;,0.5,0.5
14323720101888,37;38;41;46;49;53;,1,0
14324793843712,33;38;44;46;49;52;,1,0
14325867585536,33;37;41;44;52;53;,1,0
14329088811008,29;30;44;46;52;53;,1,0
14333383778304,28;30;41;46;49;52;,1,0
14334457520128,28;29;41;44;49;53;,1,0
14337678745600,28;30;37;38;52;53;,1,0
14340899971072,29;30;33;38;49;53;,1,0
14343047454720,28;29;33;37;49;52;,1,0
14346268680192,28;29;37;38;44;46;,1,0
14349489905664,29;30;33;37;41;46;,1,0
14350563647488,28;30;33;38;41;44;,1,0
14320498884608,37;38;42;46;50;53;,1,0
14324793851904,34;38;41;46;49;50;,1,0
14325867593728,34;37;41;42;49;53;,1,0
14330162561024,29;30;41;46;49;53;,1,0
14333383786496,25;30;42;46;49;50;,1,0
14334457528320,25;29;41;42;50;53;,1,0
14337678753792,29;30;34;38;50;53;,1,0
14338752495616,25;30;37;38;49;53;,1,0
14343047462912,25;29;34;37;49;50;,1,0
14346268688384,29;30;34;37;42;46;,0.5,0.5
14347342430208,25;29;37;38;41;46;,1,0
14350563655680,25;30;34;38;41;42;,1,0
14320498888704,34;38;44;46;50;52;,0.5,0.5
14323720114176,33;38;42;46;49;50;,1,0
14325867597824,33;34;42;44;49;52;,0.5,0.5
14329088823296,28;30;42;46;50;52;,1,0
14330162565120,25;30;44;46;49;52;,0.5,0.5
14334457532416,25;28;42;44;49;50;,1,0
14338752499712,28;30;33;38;49;52;,1,0
14340899983360,25;30;34;38;49;50;,1,0
14343047467008,25;28;33;34;50;52;,1,0
14346268692480,28;30;34;38;42;44;,0.5,0.5
14347342434304,25;28;33;38;44;46;,1,0
14349489917952,25;30;33;34;42;46;,0,1
14320498892800,34;37;42;44;52;53;,0,1
14323720118272,33;37;41;42;50;53;,1,0
14324793860096,33;34;41;44;50;52;,0.5,0.5
14329088827392,28;29;42;44;50;53;,0,1
14330162569216,25;29;41;44;52;53;,0,1
14333383794688,25;28;41;42;50;52;,1,0
14337678761984,28;29;34;37;50;52;,1,0
14338752503808,25;28;33;37;52;53;,0,1
14340899987456,25;29;33;34;50;53;,0.5,0.5
14347342438400,28;29;33;37;41;44;,1,0
14349489922048,25;29;34;37;41;42;,0,1
14350563663872,25;28;33;34;42;44;,0.5,0.5
14293655093248,25;28;29;30;33;34;37;38;41;42;44;46;49;50;52;53;58;60;61;62;,1,0
14397623610112,62;,0,1
14397774605056,53;,0,1
14397606833024,61;,0,1
14397757827968,52;,0,1
14397506170112,61;,0,1
14397757828352,46;,0,1
14397472615744,62;,0,1
14397774605632,44;,0,1
14397506170688,52;,0,1
14397606833984,46;,0,1
14397472616320,53;,0,1
14397623611264,44;,0,1
14396734414848,44;46;52;53;61;62;,0,1
14402975541760,62;,1,0
14403143313920,52;,1,0
14402908433280,60;,0,1
14403109759872,48;,1,0
14402874878976,60;,1,0
14403109760000,46;,1,0
14402774215936,62;,0,1
14403143314688,40;,1,0
14402874879744,48;,1,0
14402908434176,46;,0,1
14402774216576,52;,0,1
14402975543168,40;,1,0
14402103123968,40;46;48;52;60;62;,1,0
14404066060800,60;,1,0
14404183501312,53;,0,1
14403982174976,61;,0,1
14404200278784,48;,1,0
14403915066368,61;,1,0
14404200279040,44;,1,0
14403847957824,60;,0,1
14404183502144,40;,0,1
14403847958272,53;,0,1
14404066062080,40;,1,0
14403915067200,48;,1,0
14403982176064,44;,0,1
14403176865792,40;44;48;53;60;61;,1,0
14406196767040,62;,0,1
14406364539200,52;,0,1
14406213544320,60;,0,1
14406330984832,53;,0,1
14406364540160,37;,0,1
14406330985792,38;,0,1
14406213545728,38;,0,1
14406196768640,37;,0,1
14405324349440,37;38;52;53;60;62;,0,1
14410508511232,62;,0,1
14410659506176,53;,0,1
14410424625536,61;,0,1
14410642729344,48;,1,0
14410642729984,38;,1,0
14410659507520,32;,0,1
14410424627008,38;,0,1
14410508513152,32;,0,1
14409619316736,32;38;48;53;61;62;,1,0
14412639217664,61;,1,0
14412790212608,52;,1,0
14412572109120,60;,0,1
14412773435712,48;,1,0
14412773436416,37;,1,0
14412790213888,32;,1,0
14412572110592,37;,0,1
14412639219520,32;,1,0
14411766800384,32;37;48;52;60;61;,1,0
14414920919360,46;,0,1
14414937696640,44;,0,1
14414937697024,38;,0,1
14414920919936,37;,0,1
14413914284032,37;38;44;46;60;61;,0,1
14419232663552,46;,0,1
14419249441088,40;,1,0
14419249441280,37;,1,0
14419232664448,32;,0,1
14418209251328,32;37;40;46;61;62;,1,0
14420323182592,44;,0,1
14420289628544,40;,1,0
14420289628672,38;,1,0
14420323183360,32;,0,1
14419282993152,32;38;40;44;60;62;,1,0
14426799185920,37;38;40;46;48;53;,1,0
14427872927744,32;38;44;46;48;52;,1,0
14428946669568,32;37;40;44;52;53;,1,0
14399771101696,62;,1,0
14399922096640,53;,1,0
14399687216000,61;,0,1
14399905319808,48;,1,0
14399653661696,61;,1,0
14399905319936,46;,1,0
14399552998720,62;,0,1
14399922097472,40;,1,0
14399653662528,48;,1,0
14399687216960,46;,0,1
14399552999296,53;,0,1
14399771103104,40;,1,0
14398881906688,40;46;48;53;61;62;,1,0
14402908441216,62;,0,1
