GameState,PossibleArrows,WinProb,TieProb
1029416203203900,48;,1,0
1029410003203900,48;62;,0,1
1029416203204800,39;,1,0
1029410003204800,39;62;,0,1
1029415603205500,38;,1,0
1029410003205500,38;56;,0,1
1029415503205600,38;,1,0
1029410003205600,38;55;,0,1
1029414803206200,39;,0,1
1029410003206200,39;48;,0,1
1029410003200000,38;39;48;55;56;62;,1,0
1029465503203257,,0,0
1029465503203200,57;,1,0
1029465703203255,,0,0
1029465703203200,55;,1,0
1029460003203200,55;57;,0,1
1029464903203956,,0,0
1029464903203900,56;,1,0
1029465603203949,,0,0
1029465603203900,49;,1,0
1029460003203900,49;56;,0,1
1029465603204900,39;,1,0
1029460003204900,39;56;,0,1
1029465703205500,32;,1,0
1029460003205500,32;57;,0,1
1029464903205600,39;,1,0
1029460003205600,39;49;,0,1
1029465503205700,32;,1,0
1029460003205700,32;55;,0,1
1029460003200000,32;39;49;55;56;57;,1,0
1029474903203262,,0,0
1029474903203200,62;,1,0
1029476203203249,,0,0
1029476203203200,49;,1,0
1029470003203200,49;62;,0,1
1029474803203857,,0,0
1029474803203800,57;,1,0
1029475703203848,,0,0
1029475703203800,48;,1,0
1029470003203800,48;57;,0,1
1029475703204800,38;,1,0
1029470003204800,38;57;,0,1
1029476203204900,32;,1,0
1029470003204900,32;62;,0,1
1029474803205700,38;,1,0
1029470003205700,38;48;,0,1
1029474903206200,32;,1,0
1029470003206200,32;49;,0,1
1029470003200000,32;38;48;49;57;62;,1,0
1029485703203847,,0,0
1029485703203800,47;,1,0
1029480003203800,47;57;,0,1
1029486203203941,,0,0
1029486203203900,41;,1,0
1029480003203900,41;62;,0,1
1029486203204100,39;,1,0
1029480003204100,39;62;,0,1
1029485703204700,38;,1,0
1029480003204700,38;57;,0,1
1029480003205700,38;47;,0,1
1029480003206200,39;41;,0,1
1029480003200000,38;39;41;47;57;62;,1,0
1029496203203247,,0,0
1029496203203200,47;,1,0
1029490003203200,47;62;,0,1
1029495603203946,,0,0
1029495603203900,46;,1,0
1029490003203900,46;56;,0,1
1029495603204600,39;,1,0
1029490003204600,39;56;,0,1
1029496203204700,32;,1,0
1029490003204700,32;62;,0,1
1029490003205600,39;46;,0,1
1029490003206200,32;47;,0,1
1029490003200000,32;39;46;47;56;62;,1,0
1029555703203246,,0,0
1029555703203200,46;,1,0
1029550003203200,46;57;,0,1
1029555603203841,,0,0
1029555603203800,41;,1,0
1029550003203800,41;56;,0,1
1029555603204100,38;,1,0
1029550003204100,38;56;,0,1
1029555703204600,32;,1,0
1029550003204600,32;57;,0,1
1029550003205600,38;41;,0,1
1029550003205700,32;46;,0,1
1029550003200000,32;38;41;46;56;57;,1,0
1029560003203800,41;55;,0,1
1029560003203900,46;49;,0,1
1029560003204100,38;55;,0,1
1029560003204600,39;49;,0,1
1029560003204900,39;46;,0,1
1029560003205500,38;41;,0,1
1029560003200000,38;39;41;46;49;55;,1,0
1029570003203200,46;55;,0,1
1029570003203800,47;48;,0,1
1029570003204600,32;55;,0,1
1029570003204700,38;48;,0,1
1029570003204800,38;47;,0,1
1029570003205500,32;46;,0,1
1029570003200000,32;38;46;47;48;55;,1,0
1029620003203200,47;49;,0,1
1029620003203900,41;48;,0,1
1029620003204100,39;48;,0,1
1029620003204700,32;49;,0,1
1029620003204800,39;41;,0,1
1029620003204900,32;47;,0,1
1029620003200000,32;39;41;47;48;49;,1,0
1029000003200000,32;38;39;41;46;47;48;49;55;56;57;62;,0,1
1029325503224160,,0,0
1029325503224100,60;,1,0
1029326003224155,,0,0
1029326003224100,55;,1,0
1029320003224100,55;60;,0,1
1029325203224757,,0,0
1029325203224700,57;,1,0
1029325703224752,,0,0
1029325703224700,52;,1,0
1029320003224700,52;57;,0,1
1029324703225257,,0,0
1029324703225200,57;,1,0
1029325703225200,47;,1,0
1029320003225200,47;57;,0,1
1029324103225560,,0,0
1029324103225500,60;,1,0
1029326003225500,41;,1,0
1029320003225500,41;60;,0,1
1029324703225700,52;,1,0
1029325203225700,47;,1,0
1029320003225700,47;52;,0,1
1029324103226000,55;,1,0
1029325503226000,41;,1,0
1029320003226000,41;55;,0,1
1029320003220000,41;47;52;55;57;60;,1,0
1029335503224456,,0,0
1029335503224400,56;,1,0
1029335603224455,,0,1
1029335603224400,55;,0,1
1029330003224400,55;56;,0,1
1029334803224760,,0,0
1029334803224700,60;,1,0
1029336003224748,,0,0
1029336003224700,48;,1,0
1029330003224700,48;60;,0,1
1029334703224860,,0,0
1029334703224800,60;,1,0
1029336003224800,47;,1,0
1029330003224800,47;60;,0,1
1029334403225556,,0,0
1029334403225500,56;,1,0
1029335603225500,44;,0,1
1029330003225500,44;56;,0,1
1029334403225600,55;,1,0
1029335503225600,44;,1,0
1029330003225600,44;55;,0,1
1029334703226000,48;,1,0
1029334803226000,47;,1,0
1029330003226000,47;48;,0,1
1029330003220000,44;47;48;55;56;60;,1,0
1029395203224156,,0,0
1029395203224100,56;,1,0
1029395603224152,,0,0
1029395603224100,52;,1,0
1029390003224100,52;56;,0,1
1029394803224457,,0,0
1029394803224400,57;,1,0
1029395703224448,,0,0
1029395703224400,48;,1,0
1029390003224400,48;57;,0,1
1029394403224857,,0,0
1029394403224800,57;,1,0
1029395703224800,44;,1,0
1029390003224800,44;57;,0,1
1029394103225256,,0,0
1029394103225200,56;,1,0
1029395603225200,41;,1,0
1029390003225200,41;56;,0,1
1029394103225600,52;,1,0
1029395203225600,41;,1,0
1029390003225600,41;52;,0,1
1029394403225700,48;,1,0
1029394803225700,44;,1,0
1029390003225700,44;48;,0,1
1029390003220000,41;44;48;52;56;57;,1,0
1029415503223260,,0,0
1029415503223200,60;,1,0
1029416003223255,,0,0
1029416003223200,55;,1,0
1029410003223200,55;60;,0,1
1029415203223956,,0,0
1029415203223900,56;,1,0
1029415603223952,,0,0
1029415603223900,52;,1,0
1029410003223900,52;56;,0,1
1029415603225200,39;,1,0
1029410003225200,39;56;,0,1
1029416003225500,32;,1,0
1029410003225500,32;60;,0,1
1029415203225600,39;,1,0
1029410003225600,39;52;,0,1
1029415503226000,32;,1,0
1029410003226000,32;55;,0,1
1029410003220000,32;39;52;55;56;60;,1,0
1029445503223356,,0,0
1029445503223300,56;,1,0
1029445603223355,,0,0
1029445603223300,55;,1,0
1029440003223300,55;56;,0,1
1029444803223957,,0,0
1029444803223900,57;,1,0
1029445703223948,,0,0
1029445703223900,48;,1,0
1029440003223900,48;57;,0,1
1029445703224800,39;,1,0
1029440003224800,39;57;,0,1
1029445603225500,33;,1,0
1029440003225500,33;56;,0,1
1029445503225600,33;,1,0
1029440003225600,33;55;,0,1
1029444803225700,39;,1,0
1029440003225700,39;48;,0,1
1029440003220000,33;39;48;55;56;57;,1,0
1029475203223257,,0,0
1029475203223200,57;,1,0
1029475703223252,,0,0
1029475703223200,52;,1,0
1029470003223200,52;57;,0,1
1029474803223360,,0,0
1029474803223300,60;,1,0
1029476003223348,,0,0
1029476003223300,48;,1,0
1029470003223300,48;60;,0,1
1029476003224800,33;,1,0
1029470003224800,33;60;,0,1
1029475703225200,32;,1,0
1029470003225200,32;57;,0,1
1029475203225700,32;,1,0
1029470003225700,32;52;,0,1
1029474803226000,33;,1,0
1029470003226000,33;48;,0,1
1029470003220000,32;33;48;52;57;60;,1,0
1029486003223347,,0,0
1029486003223300,47;,1,0
1029480003223300,47;60;,0,1
1029485703223944,,0,1
1029485703223900,44;,0,1
1029480003223900,44;57;,0,1
1029485703224400,39;,0,1
1029480003224400,39;57;,0,1
1029486003224700,33;,1,0
1029480003224700,33;60;,0,1
1029480003225700,39;44;,0,1
1029480003226000,33;47;,0,1
1029480003220000,33;39;44;47;57;60;,1,0
1029525703223247,,0,0
1029525703223200,47;,1,0
1029520003223200,47;57;,0,1
1029525603223941,,0,0
1029525603223900,41;,1,0
1029520003223900,41;56;,0,1
1029525603224100,39;,1,0
1029520003224100,39;56;,0,1
1029525703224700,32;,1,0
1029520003224700,32;57;,0,1
1029520003225600,39;41;,0,1
1029520003225700,32;47;,0,1
1029520003220000,32;39;41;47;56;57;,1,0
1029556003223241,,0,0
1029556003223200,41;,1,0
1029550003223200,41;60;,0,1
1029555603223344,,0,0
1029555603223300,44;,1,0
1029550003223300,44;56;,0,1
1029556003224100,32;,1,0
1029550003224100,32;60;,0,1
1029555603224400,33;,1,0
1029550003224400,33;56;,0,1
1029550003225600,33;44;,0,1
1029550003226000,32;41;,0,1
1029550003220000,32;33;41;44;56;60;,1,0
1029560003223300,44;55;,0,1
1029560003223900,41;52;,0,1
1029560003224100,39;52;,0,1
1029560003224400,33;55;,0,1
1029560003225200,39;41;,0,1
1029560003225500,33;44;,0,1
1029560003220000,33;39;41;44;52;55;,1,0
1029570003223200,47;52;,0,1
1029570003223900,44;48;,0,1
1029570003224400,39;48;,0,1
1029570003224700,32;52;,0,1
1029570003224800,39;44;,0,1
1029570003225200,32;47;,0,1
1029570003220000,32;39;44;47;48;52;,1,0
1029600003223200,41;55;,0,1
1029600003223300,47;48;,0,1
1029600003224100,32;55;,0,1
1029600003224700,33;48;,0,1
1029600003224800,33;47;,0,1
1029600003225500,32;41;,0,1
1029600003220000,32;33;41;47;48;55;,1,0
1029000003220000,32;33;39;41;44;47;48;52;55;56;57;60;,0,1
1029325203234162,,0,0
1029325203234100,62;,1,0
1029326203234152,,0,0
1029326203234100,52;,1,0
1029320003234100,52;62;,0,1
1029324903234660,,0,0
1029324903234600,60;,1,0
1029326003234649,,0,0
1029326003234600,49;,1,0
1029320003234600,49;60;,0,1
1029324603234960,,0,0
1029324603234900,60;,1,0
1029326003234900,46;,1,0
1029320003234900,46;60;,0,1
1029324103235262,,0,1
1029324103235200,62;,0,1
1029326203235200,41;,1,0
1029320003235200,41;62;,0,1
1029324603236000,49;,1,0
1029324903236000,46;,1,0
1029320003236000,46;49;,0,1
1029324103236200,52;,0,1
1029325203236200,41;,1,0
1029320003236200,41;52;,0,1
1029320003230000,41;46;49;52;60;62;,1,0
1029334803234462,,1,0
1029334803234400,62;,0,1
1029336203234448,,0,0
1029336203234400,48;,1,0
1029330003234400,48;62;,1,0
1029335203234656,,0,0
1029335203234600,56;,1,0
1029335603234652,,0,0
1029335603234600,52;,1,0
1029330003234600,52;56;,0,1
1029334403234862,,0,0
1029334403234800,62;,1,0
1029336203234800,44;,1,0
1029330003234800,44;62;,0,1
1029334603235256,,0,0
1029334603235200,56;,1,0
1029335603235200,46;,1,0
1029330003235200,46;56;,0,1
1029334603235600,52;,1,0
1029335203235600,46;,1,0
1029330003235600,46;52;,0,1
1029334403236200,48;,1,0
1029334803236200,44;,0,1
1029330003236200,44;48;,1,0
1029330003230000,44;46;48;52;56;62;,1,0
1029384803234160,,0,0
1029384803234100,60;,1,0
1029386003234148,,0,0
1029386003234100,48;,1,0
1029380003234100,48;60;,0,1
1029384903234456,,0,0
1029384903234400,56;,1,0
1029385603234449,,0,0
1029385603234400,49;,1,0
1029380003234400,49;56;,0,1
1029384103234860,,0,0
1029384103234800,60;,1,0
1029386003234800,41;,1,0
1029380003234800,41;60;,0,1
1029384403234956,,0,0
1029384403234900,56;,1,0
1029385603234900,44;,1,0
1029380003234900,44;56;,0,1
1029384403235600,49;,1,0
1029384903235600,44;,1,0
1029380003235600,44;49;,0,1
1029384103236000,48;,1,0
1029384803236000,41;,1,0
1029380003236000,41;48;,0,1
1029380003230000,41;44;48;49;56;60;,1,0
1029415203233262,,0,0
1029415203233200,62;,1,0
1029416203233252,,0,0
1029416203233200,52;,1,0
1029410003233200,52;62;,0,1
1029414803233860,,0,0
1029414803233800,60;,1,0
1029416003233848,,0,0
1029416003233800,48;,1,0
1029410003233800,48;60;,0,1
1029416003234800,38;,1,0
1029410003234800,38;60;,0,1
1029416203235200,32;,1,0
1029410003235200,32;62;,0,1
1029414803236000,38;,1,0
1029410003236000,38;48;,0,1
1029415203236200,32;,1,0
1029410003236200,32;52;,0,1
1029410003230000,32;38;48;52;60;62;,1,0
1029444803233362,,0,0
1029444803233300,62;,1,0
1029446203233348,,0,0
1029446203233300,48;,1,0
1029440003233300,48;62;,0,1
1029444903233856,,0,0
1029444903233800,56;,1,0
1029445603233849,,0,0
1029445603233800,49;,1,0
1029440003233800,49;56;,0,1
1029446203234800,33;,1,0
1029440003234800,33;62;,0,1
1029445603234900,38;,1,0
1029440003234900,38;56;,0,1
1029444903235600,38;,1,0
1029440003235600,38;49;,0,1
1029444803236200,33;,1,0
1029440003236200,33;48;,0,1
1029440003230000,33;38;48;49;56;62;,1,0
1029464903233260,,0,0
1029464903233200,60;,1,0
1029466003233249,,0,0
1029466003233200,49;,1,0
1029460003233200,49;60;,0,1
1029465203233356,,0,0
1029465203233300,56;,1,0
1029465603233352,,0,0
1029465603233300,52;,1,0
1029460003233300,52;56;,0,1
1029466003234900,32;,1,0
1029460003234900,32;60;,0,1
1029465603235200,33;,1,0
1029460003235200,33;56;,0,1
1029465203235600,33;,1,0
1029460003235600,33;52;,0,1
1029464903236000,32;,1,0
1029460003236000,32;49;,0,1
1029460003230000,32;33;49;52;56;60;,1,0
1029486203233344,,0,0
1029486203233300,44;,1,0
1029480003233300,44;62;,0,1
1029486003233841,,0,0
1029486003233800,41;,1,0
1029480003233800,41;60;,0,1
1029486003234100,38;,1,0
1029480003234100,38;60;,0,1
1029486203234400,33;,1,0
1029480003234400,33;62;,1,0
1029480003236000,38;41;,0,1
1029480003236200,33;44;,1,0
1029480003230000,33;38;41;44;60;62;,1,0
1029496003233246,,0,0
1029496003233200,46;,1,0
1029490003233200,46;60;,0,1
1029495603233844,,0,1
1029495603233800,44;,0,1
1029490003233800,44;56;,0,1
1029495603234400,38;,0,1
1029490003234400,38;56;,0,1
1029496003234600,32;,1,0
1029490003234600,32;60;,0,1
1029490003235600,38;44;,0,1
1029490003236000,32;46;,0,1
1029490003230000,32;38;44;46;56;60;,1,0
1029526203233241,,0,0
1029526203233200,41;,1,0
1029520003233200,41;62;,0,1
1029525603233346,,0,0
1029525603233300,46;,1,0
1029520003233300,46;56;,0,1
1029526203234100,32;,1,0
1029520003234100,32;62;,0,1
1029525603234600,33;,1,0
1029520003234600,33;56;,0,1
1029520003235600,33;46;,0,1
1029520003236200,32;41;,0,1
1029520003230000,32;33;41;46;56;62;,1,0
1029560003233300,46;52;,0,1
1029560003233800,44;49;,0,1
1029560003234400,38;49;,0,1
1029560003234600,33;52;,0,1
1029560003234900,38;44;,0,1
1029560003235200,33;46;,0,1
1029560003230000,33;38;44;46;49;52;,1,0
1029600003233200,46;49;,0,1
1029600003233800,41;48;,0,1
1029600003234100,38;48;,0,1
1029600003234600,32;49;,0,1
1029600003234800,38;41;,0,1
1029600003234900,32;46;,0,1
1029600003230000,32;38;41;46;48;49;,1,0
1029620003233200,41;52;,0,1
1029620003233300,44;48;,0,1
1029620003234100,32;52;,0,1
1029620003234400,33;48;,0,1
1029620003234800,33;44;,0,1
1029620003235200,32;41;,0,1
1029620003230000,32;33;41;44;48;52;,1,0
1029000003230000,32;33;38;41;44;46;48;49;52;56;60;62;,0.333333,0.666667
1029416203325200,23;,1,0
1029410003325200,23;62;,1,0
1029416003325500,22;,1,0
1029410003325500,22;60;,0,1
1029415503326000,22;,1,0
1029410003326000,22;55;,0,1
1029415203326200,23;,1,0
1029410003326200,23;52;,1,0
1029410003320000,22;23;52;55;60;62;,1,0
1029466003324900,23;,1,0
1029460003324900,23;60;,0,1
1029465703325500,20;,1,0
1029460003325500,20;57;,0,1
1029465503325700,20;,1,0
1029460003325700,20;55;,0,1
1029464903326000,23;,1,0
1029460003326000,23;49;,0,1
1029460003320000,20;23;49;55;57;60;,1,0
1029476203324900,20;,1,0
1029470003324900,20;62;,0,1
1029475703325200,22;,1,0
1029470003325200,22;57;,0,1
1029475203325700,22;,1,0
1029470003325700,22;52;,0,1
1029474903326200,20;,1,0
1029470003326200,20;49;,0,1
1029470003320000,20;22;49;52;57;62;,1,0
1029496003324600,23;,1,0
1029490003324600,23;60;,0,1
1029496203324700,20;,1,0
1029490003324700,20;62;,0,1
1029490003326000,23;46;,0,1
1029490003326200,20;47;,0,1
1029490003320000,20;23;46;47;60;62;,1,0
1029526203324100,23;,1,0
1029520003324100,23;62;,0,1
1029525703324700,22;,1,0
1029520003324700,22;57;,0,1
1029520003325700,22;47;,0,1
1029520003326200,23;41;,0,1
1029520003320000,22;23;41;47;57;62;,1,0
1029556003324100,22;,1,0
1029550003324100,22;60;,0,1
1029555703324600,20;,1,0
1029550003324600,20;57;,0,1
1029550003325700,20;46;,0,1
1029550003326000,22;41;,0,1
1029550003320000,20;22;41;46;57;60;,1,0
1029570003324600,20;55;,0,1
1029570003324700,22;52;,0,1
1029570003325200,22;47;,0,1
1029570003325500,20;46;,0,1
1029570003320000,20;22;46;47;52;55;,1,0
1029600003324100,22;55;,0,1
1029600003324600,23;49;,0,1
1029600003324900,23;46;,0,1
1029600003325500,22;41;,0,1
1029600003320000,22;23;41;46;49;55;,1,0
1029620003324100,23;52;,0,1
1029620003324700,20;49;,0,1
1029620003324900,20;47;,0,1
1029620003325200,23;41;,0,1
1029620003320000,20;23;41;47;49;52;,1,0
1029000003320000,20;22;23;41;46;47;49;52;55;57;60;62;,0.333333,0.666667
1029446203334800,23;,1,0
1029440003334800,23;62;,0,1
1029445603335500,22;,1,0
1029440003335500,22;56;,0,1
1029445503335600,22;,1,0
1029440003335600,22;55;,0,1
1029444803336200,23;,1,0
1029440003336200,23;48;,0,1
1029440003330000,22;23;48;55;56;62;,1,0
1029465603335200,23;,1,0
1029460003335200,23;56;,0,1
1029466003335500,16;,1,0
1029460003335500,16;60;,0,1
1029465203335600,23;,1,0
1029460003335600,23;52;,0,1
1029465503336000,16;,1,0
1029460003336000,16;55;,0,1
1029460003330000,16;23;52;55;56;60;,1,0
1029476003334800,22;,1,0
1029470003334800,22;60;,0,1
1029476203335200,16;,1,0
1029470003335200,16;62;,0,1
1029474803336000,22;,1,0
1029470003336000,22;48;,0,1
1029475203336200,16;,1,0
1029470003336200,16;52;,0,1
1029470003330000,16;22;48;52;60;62;,1,0
1029486203334400,23;,1,0
1029480003334400,23;62;,1,0
1029486003334700,22;,1,0
1029480003334700,22;60;,0,1
1029480003336000,22;47;,0,1
1029480003336200,23;44;,1,0
1029480003330000,22;23;44;47;60;62;,1,0
1029525603334600,23;,1,0
1029520003334600,23;56;,0,1
1029526203334700,16;,1,0
1029520003334700,16;62;,0,1
1029520003335600,23;46;,0,1
1029520003336200,16;47;,0,1
1029520003330000,16;23;46;47;56;62;,1,0
1029555603334400,22;,1,0
1029550003334400,22;56;,0,1
1029556003334600,16;,1,0
1029550003334600,16;60;,0,1
1029550003335600,22;44;,0,1
1029550003336000,16;46;,0,1
1029550003330000,16;22;44;46;56;60;,1,0
1029560003334400,22;55;,1,0
1029560003334600,23;52;,1,0
1029560003335200,23;46;,1,0
1029560003335500,22;44;,1,0
1029560003330000,22;23;44;46;52;55;,1,0
1029600003334600,16;55;,0,1
1029600003334700,22;48;,0,1
1029600003334800,22;47;,0,1
1029600003335500,16;46;,0,1
1029600003330000,16;22;46;47;48;55;,1,0
1029620003334400,23;48;,0,1
1029620003334700,16;52;,0,1
1029620003334800,23;44;,0,1
1029620003335200,16;47;,0,1
1029620003330000,16;23;44;47;48;52;,1,0
1029000003330000,16;22;23;44;46;47;48;52;55;56;60;62;,0.666667,0.333333
1029416003384800,23;,1,0
1029410003384800,23;60;,0,1
1029415603385500,20;,1,0
1029410003385500,20;56;,0,1
1029415503385600,20;,1,0
1029410003385600,20;55;,0,1
1029414803386000,23;,1,0
1029410003386000,23;48;,0,1
1029410003380000,20;23;48;55;56;60;,1,0
1029445603384900,23;,1,0
1029440003384900,23;56;,0,1
1029445703385500,16;,1,0
1029440003385500,16;57;,0,1
1029444903385600,23;,1,0
1029440003385600,23;49;,0,1
1029445503385700,16;,1,0
1029440003385700,16;55;,0,1
1029440003380000,16;23;49;55;56;57;,1,0
1029475703384800,20;,1,0
1029470003384800,20;57;,0,1
1029476003384900,16;,1,0
1029470003384900,16;60;,0,1
1029474803385700,20;,1,0
1029470003385700,20;48;,0,1
1029474903386000,16;,1,0
1029470003386000,16;49;,0,1
1029470003380000,16;20;48;49;57;60;,1,0
1029486003384100,23;,1,0
1029480003384100,23;60;,0,1
1029485703384700,20;,1,0
1029480003384700,20;57;,0,1
1029480003385700,20;47;,0,1
1029480003386000,23;41;,0,1
1029480003380000,20;23;41;47;57;60;,1,0
1029495603384400,23;,0,1
1029490003384400,23;56;,0,1
1029496003384700,16;,1,0
1029490003384700,16;60;,0,1
1029490003385600,23;44;,0,1
1029490003386000,16;47;,0,1
1029490003380000,16;23;44;47;56;60;,1,0
1029555603384100,20;,1,0
1029550003384100,20;56;,0,1
1029555703384400,16;,1,0
1029550003384400,16;57;,0,1
1029550003385600,20;41;,0,1
1029550003385700,16;44;,0,1
1029550003380000,16;20;41;44;56;57;,1,0
1029560003384100,20;55;,0,1
1029560003384400,23;49;,0,1
1029560003384900,23;44;,0,1
1029560003385500,20;41;,0,1
1029560003380000,20;23;41;44;49;55;,1,0
1029570003384400,16;55;,0,1
1029570003384700,20;48;,0,1
1029570003384800,20;47;,0,1
1029570003385500,16;44;,0,1
1029570003380000,16;20;44;47;48;55;,1,0
1029600003384100,23;48;,0,1
1029600003384700,16;49;,0,1
1029600003384800,23;41;,0,1
1029600003384900,16;47;,0,1
1029600003380000,16;23;41;47;48;49;,1,0
1029000003380000,16;20;23;41;44;47;48;49;55;56;57;60;,0,1
1029416203394800,20;,1,0
1029410003394800,20;62;,0,1
1029415603395200,22;,1,0
1029410003395200,22;56;,0,1
1029415203395600,22;,1,0
1029410003395600,22;52;,0,1
1029414803396200,20;,0,1
1029410003396200,20;48;,0,1
1029410003390000,20;22;48;52;56;62;,1,0
1029445703394800,22;,1,0
1029440003394800,22;57;,0,1
1029446203394900,16;,1,0
1029440003394900,16;62;,0,1
1029444803395700,22;,1,0
1029440003395700,22;48;,0,1
1029444903396200,16;,0,1
1029440003396200,16;49;,0,1
1029440003390000,16;22;48;49;57;62;,1,0
1029465603394900,20;,1,0
1029460003394900,20;56;,0,1
