GameState,PossibleArrows,WinProb,TieProb
1217370055590000,2;6;24;26;40;46;,1,0
1217380055590000,2;5;24;29;40;42;,1,0
1217400055590000,2;6;26;29;37;38;,1,0
1217420055590000,5;6;24;29;32;38;,1,0
1217460055590000,2;5;24;26;32;37;,1,0
1217000055590000,2;5;6;24;26;29;32;37;38;40;42;46;,0.833333,0.166667
1217240055610000,2;6;35;38;42;43;,0,1
1217260055610000,3;6;32;38;40;43;,1,0
1217300055610000,2;3;32;35;40;42;,0.5,0.5
1217320055610000,3;6;26;30;42;43;,0,1
1217350055610000,2;6;24;30;40;42;,1,0
1217380055610000,2;3;24;26;40;43;,0.5,0.5
1217400055610000,2;3;26;30;35;38;,0,1
1217420055610000,3;6;24;30;32;35;,0,1
1217430055610000,2;6;24;26;32;38;,0.5,0.5
1217000055610000,2;3;6;24;26;30;32;35;38;40;42;43;,1,0
1217000055000000,2;3;5;6;24;26;29;30;32;35;37;38;40;42;43;46;56;58;59;61;,0.958333,0.0416667
1219250055560000,2;5;37;38;42;46;,1,0
1219290055560000,1;2;34;38;41;46;,1,0
1219300055560000,1;5;34;37;41;42;,1,0
1219340055560000,1;5;29;30;41;46;,1,0
1219370055560000,1;2;25;30;42;46;,1,0
1219380055560000,2;5;25;29;41;42;,1,0
1219410055560000,2;5;29;30;34;38;,1,0
1219420055560000,1;5;25;30;37;38;,1,0
1219460055560000,1;2;25;29;34;37;,1,0
1219000055560000,1;2;5;25;29;30;34;37;38;41;42;46;,0,1
1219240055570000,5;6;34;37;42;46;,1,0
1219290055570000,2;6;32;34;40;46;,1,0
1219300055570000,2;5;32;37;40;42;,1,0
1219320055570000,2;5;29;30;42;46;,1,0
1219340055570000,5;6;24;29;40;46;,1,0
1219370055570000,2;6;24;30;40;42;,1,0
1219400055570000,2;6;29;30;34;37;,1,0
1219420055570000,5;6;24;30;32;37;,1,0
1219460055570000,2;5;24;29;32;34;,1,0
1219000055570000,2;5;6;24;29;30;32;34;37;40;42;46;,0,1
1219240055580000,1;5;37;38;41;46;,1,0
1219250055580000,5;6;32;37;40;46;,1,0
1219290055580000,1;6;32;38;40;41;,1,0
1219320055580000,5;6;25;29;41;46;,1,0
1219370055580000,1;6;24;25;40;46;,1,0
1219380055580000,1;5;24;29;40;41;,1,0
1219400055580000,1;6;25;29;37;38;,1,0
1219410055580000,5;6;24;29;32;38;,1,0
1219460055580000,1;5;24;25;32;37;,1,0
1219000055580000,1;5;6;24;25;29;32;37;38;40;41;46;,0.333333,0.666667
1219240055610000,1;6;34;38;41;42;,1,0
1219250055610000,2;6;32;38;40;42;,1,0
1219300055610000,1;2;32;34;40;41;,1,0
1219320055610000,2;6;25;30;41;42;,1,0
1219340055610000,1;6;24;30;40;41;,1,0
1219380055610000,1;2;24;25;40;42;,1,0
1219400055610000,1;2;25;30;34;38;,0.5,0.5
1219410055610000,2;6;24;30;32;34;,1,0
1219420055610000,1;6;24;25;32;38;,1,0
1219000055610000,1;2;6;24;25;30;32;34;38;40;41;42;,1,0
1219000055000000,1;2;5;6;24;25;29;30;32;34;37;38;40;41;42;46;56;57;58;61;,1,0
1221250055560000,2;3;34;38;43;46;,1,0
1221260055560000,1;3;35;38;41;46;,1,0
1221300055560000,1;2;34;35;41;43;,1,0
1221340055560000,1;3;25;30;43;46;,1,0
1221350055560000,1;2;26;30;41;46;,1,0
1221380055560000,2;3;25;26;41;43;,1,0
1221410055560000,2;3;26;30;35;38;,1,0
1221430055560000,1;2;25;30;34;38;,1,0
1221460055560000,1;3;25;26;34;35;,1,0
1221000055560000,1;2;3;25;26;30;34;35;38;41;43;46;,0,1
1221240055570000,2;6;34;35;43;46;,1,0
1221260055570000,3;6;32;35;40;46;,1,0
1221300055570000,2;3;32;34;40;43;,1,0
1221320055570000,2;3;26;30;43;46;,1,0
1221340055570000,3;6;24;30;40;43;,1,0
1221350055570000,2;6;24;26;40;46;,1,0
1221400055570000,3;6;26;30;34;35;,1,0
1221430055570000,2;6;24;30;32;34;,1,0
1221460055570000,2;3;24;26;32;35;,1,0
1221000055570000,2;3;6;24;26;30;32;34;35;40;43;46;,0.833333,0.166667
1221240055580000,1;6;35;38;41;43;,1,0
1221250055580000,3;6;32;38;40;43;,1,0
1221300055580000,1;3;32;35;40;41;,1,0
1221320055580000,3;6;25;30;41;43;,1,0
1221350055580000,1;6;24;30;40;41;,1,0
1221380055580000,1;3;24;25;40;43;,1,0
1221400055580000,1;3;25;30;35;38;,1,0
1221410055580000,3;6;24;30;32;35;,1,0
1221430055580000,1;6;24;25;32;38;,1,0
1221000055580000,1;3;6;24;25;30;32;35;38;40;41;43;,1,0
1221240055590000,1;2;34;38;41;46;,1,0
1221250055590000,2;6;32;34;40;46;,1,0
1221260055590000,1;6;32;38;40;41;,1,0
1221320055590000,2;6;25;26;41;46;,0.5,0.5
1221340055590000,1;6;24;25;40;46;,1,0
1221380055590000,1;2;24;26;40;41;,1,0
1221400055590000,1;6;25;26;34;38;,0,1
1221410055590000,2;6;24;26;32;38;,1,0
1221460055590000,1;2;24;25;32;34;,1,0
1221000055590000,1;2;6;24;25;26;32;34;38;40;41;46;,1,0
1221000055000000,1;2;3;6;24;25;26;30;32;34;35;38;40;41;43;46;56;57;58;59;,1,0
1222250055560000,3;5;34;37;42;43;,1,0
1222260055560000,1;5;35;37;41;43;,1,0
1222290055560000,1;3;34;35;41;42;,1,0
1222340055560000,3;5;25;29;41;43;,1,0
1222350055560000,1;5;26;29;41;42;,1,0
1222370055560000,1;3;25;26;42;43;,1,0
1222410055560000,3;5;26;29;34;35;,1,0
1222420055560000,1;3;25;29;35;37;,1,0
1222430055560000,1;5;25;26;34;37;,1,0
1222000055560000,1;3;5;25;26;29;34;35;37;41;42;43;,0.833333,0.166667
1222240055570000,2;5;35;37;42;43;,1,0
1222260055570000,3;5;32;37;40;43;,1,0
1222290055570000,2;3;32;35;40;42;,1,0
1222320055570000,3;5;26;29;42;43;,1,0
1222350055570000,2;5;24;29;40;42;,1,0
1222370055570000,2;3;24;26;40;43;,1,0
1222400055570000,2;3;26;29;35;37;,1,0
1222420055570000,3;5;24;29;32;35;,1,0
1222430055570000,2;5;24;26;32;37;,1,0
1222000055570000,2;3;5;24;26;29;32;35;37;40;42;43;,1,0
1222240055590000,1;5;34;37;41;42;,1,0
1222250055590000,2;5;32;37;40;42;,1,0
1222290055590000,1;2;32;34;40;41;,1,0
1222320055590000,2;5;25;29;41;42;,1,0
1222340055590000,1;5;24;29;40;41;,1,0
1222370055590000,1;2;24;25;40;42;,1,0
1222400055590000,1;2;25;29;34;37;,0,1
1222410055590000,2;5;24;29;32;34;,1,0
1222420055590000,1;5;24;25;32;37;,1,0
1222000055590000,1;2;5;24;25;29;32;34;37;40;41;42;,1,0
1222240055610000,1;2;34;35;41;43;,0,1
1222250055610000,2;3;32;34;40;43;,0,1
1222260055610000,1;3;32;35;40;41;,0,1
1222320055610000,2;3;25;26;41;43;,0,1
1222340055610000,1;3;24;25;40;43;,0,1
1222350055610000,1;2;24;26;40;41;,0,1
1222400055610000,1;3;25;26;34;35;,0,1
1222410055610000,2;3;24;26;32;35;,0,1
1222430055610000,1;2;24;25;32;34;,0,1
1222000055610000,1;2;3;24;25;26;32;34;35;40;41;43;,1,0
1222000055000000,1;2;3;5;24;25;26;29;32;34;35;37;40;41;42;43;56;57;59;61;,0.916667,0.0833333
1224340055570000,5;6;19;21;43;46;,1,0
1224350055570000,2;5;21;22;42;46;,1,0
1224370055570000,2;6;19;22;42;43;,1,0
1224420055570000,5;6;19;22;35;37;,1,0
1224430055570000,2;6;21;22;34;37;,1,0
1224460055570000,2;5;19;21;34;35;,1,0
1224000055570000,2;5;6;19;21;22;34;35;37;42;43;46;,0.833333,0.166667
1224350055580000,5;6;17;21;41;46;,1,0
1224370055580000,1;6;17;19;43;46;,1,0
1224380055580000,1;5;19;21;41;43;,1,0
1224410055580000,5;6;19;21;35;38;,1,0
1224430055580000,1;6;17;21;37;38;,1,0
1224460055580000,1;5;17;19;35;37;,1,0
1224000055580000,1;5;6;17;19;21;35;37;38;41;43;46;,1,0
1224340055590000,1;5;21;22;41;46;,1,0
1224370055590000,1;2;17;22;42;46;,1,0
1224380055590000,2;5;17;21;41;42;,1,0
1224410055590000,2;5;21;22;34;38;,1,0
1224420055590000,1;5;17;22;37;38;,1,0
1224460055590000,1;2;17;21;34;37;,1,0
1224000055590000,1;2;5;17;21;22;34;37;38;41;42;46;,1,0
1224340055610000,1;6;19;22;41;43;,0.5,0.5
1224350055610000,2;6;17;22;41;42;,0.5,0.5
1224380055610000,1;2;17;19;42;43;,1,0
1224410055610000,2;6;19;22;34;35;,0,1
1224420055610000,1;6;17;19;35;38;,0,1
1224430055610000,1;2;17;22;34;38;,0,1
1224000055610000,1;2;6;17;19;22;34;35;38;41;42;43;,1,0
1224000055000000,1;2;5;6;17;19;21;22;34;35;37;38;41;42;43;46;57;58;59;61;,1,0
1225340055560000,3;5;21;22;43;46;,1,0
1225370055560000,2;3;19;22;42;46;,1,0
1225380055560000,2;5;19;21;42;43;,1,0
1225420055560000,3;5;19;22;37;38;,1,0
1225430055560000,2;5;21;22;34;38;,1,0
1225460055560000,2;3;19;21;34;37;,1,0
1225000055560000,2;3;5;19;21;22;34;37;38;42;43;46;,0.333333,0.666667
1225320055580000,5;6;19;21;43;46;,1,0
1225370055580000,3;6;16;19;40;46;,1,0
1225380055580000,3;5;16;21;40;43;,1,0
1225400055580000,3;6;19;21;37;38;,1,0
1225430055580000,5;6;16;21;32;38;,1,0
1225460055580000,3;5;16;19;32;37;,1,0
1225000055580000,3;5;6;16;19;21;32;37;38;40;43;46;,0.833333,0.166667
1225320055590000,2;5;21;22;42;46;,1,0
1225340055590000,5;6;16;21;40;46;,1,0
1225370055590000,2;6;16;22;40;42;,1,0
1225400055590000,2;6;21;22;34;37;,1,0
1225420055590000,5;6;16;22;32;37;,1,0
1225460055590000,2;5;16;21;32;34;,1,0
1225000055590000,2;5;6;16;21;22;32;34;37;40;42;46;,1,0
1225320055610000,2;6;19;22;42;43;,0.5,0.5
1225340055610000,3;6;16;22;40;43;,0.5,0.5
1225380055610000,2;3;16;19;40;42;,1,0
1225400055610000,2;3;19;22;34;38;,0,1
1225420055610000,3;6;16;19;32;38;,0.5,0.5
1225430055610000,2;6;16;22;32;34;,0.5,0.5
1225000055610000,2;3;6;16;19;22;32;34;38;40;42;43;,1,0
1225000055000000,2;3;5;6;16;19;21;22;32;34;37;38;40;42;43;46;56;58;59;61;,1,0
1226350055560000,1;5;21;22;41;46;,1,0
1226370055560000,1;3;17;22;43;46;,1,0
1226380055560000,3;5;17;21;41;43;,1,0
1226410055560000,3;5;21;22;35;38;,1,0
1226430055560000,1;5;17;22;37;38;,1,0
1226460055560000,1;3;17;21;35;37;,1,0
1226000055560000,1;3;5;17;21;22;35;37;38;41;43;46;,0,1
1226320055570000,3;5;21;22;43;46;,1,0
1226350055570000,5;6;16;21;40;46;,1,0
1226370055570000,3;6;16;22;40;43;,1,0
1226400055570000,3;6;21;22;35;37;,1,0
1226430055570000,5;6;16;22;32;37;,1,0
1226460055570000,3;5;16;21;32;35;,1,0
1226000055570000,3;5;6;16;21;22;32;35;37;40;43;46;,0.833333,0.166667
1226320055590000,5;6;17;21;41;46;,1,0
1226370055590000,1;6;16;17;40;46;,1,0
1226380055590000,1;5;16;21;40;41;,1,0
1226400055590000,1;6;17;21;37;38;,1,0
1226410055590000,5;6;16;21;32;38;,1,0
1226460055590000,1;5;16;17;32;37;,1,0
1226000055590000,1;5;6;16;17;21;32;37;38;40;41;46;,0.833333,0.166667
1226320055610000,3;6;17;22;41;43;,0,1
1226350055610000,1;6;16;22;40;41;,0.5,0.5
1226380055610000,1;3;16;17;40;43;,0.5,0.5
1226400055610000,1;3;17;22;35;38;,0,1
1226410055610000,3;6;16;22;32;35;,0,1
1226430055610000,1;6;16;17;32;38;,0.5,0.5
1226000055610000,1;3;6;16;17;22;32;35;38;40;41;43;,1,0
1226000055000000,1;3;5;6;16;17;21;22;32;35;37;38;40;41;43;46;56;57;59;61;,0.958333,0.0416667
1229340055560000,1;3;19;22;41;46;,1,0
1229350055560000,1;2;17;22;42;46;,1,0
1229380055560000,2;3;17;19;41;42;,1,0
1229410055560000,2;3;19;22;34;38;,1,0
1229420055560000,1;3;17;22;35;38;,1,0
1229460055560000,1;2;17;19;34;35;,1,0
1229000055560000,1;2;3;17;19;22;34;35;38;41;42;46;,0,1
1229320055570000,2;3;19;22;42;46;,1,0
1229340055570000,3;6;16;19;40;46;,1,0
1229350055570000,2;6;16;22;40;42;,1,0
1229400055570000,2;6;19;22;34;35;,1,0
1229420055570000,3;6;16;22;32;35;,1,0
1229460055570000,2;3;16;19;32;34;,1,0
1229000055570000,2;3;6;16;19;22;32;34;35;40;42;46;,0.833333,0.166667
1229320055580000,3;6;17;19;41;46;,1,0
1229350055580000,1;6;16;17;40;46;,1,0
1229380055580000,1;3;16;19;40;41;,1,0
1229400055580000,1;6;17;19;35;38;,1,0
1229410055580000,3;6;16;19;32;38;,1,0
1229460055580000,1;3;16;17;32;35;,1,0
1229000055580000,1;3;6;16;17;19;32;35;38;40;41;46;,0.333333,0.666667
1229320055590000,2;6;17;22;41;42;,1,0
1229340055590000,1;6;16;22;40;41;,1,0
1229380055590000,1;2;16;17;40;42;,1,0
1229400055590000,1;2;17;22;34;38;,1,0
1229410055590000,2;6;16;22;32;34;,1,0
1229420055590000,1;6;16;17;32;38;,1,0
1229000055590000,1;2;6;16;17;22;32;34;38;40;41;42;,1,0
1229000055000000,1;2;3;6;16;17;19;22;32;34;35;38;40;41;42;46;56;57;58;59;,1,0
1230340055560000,1;5;19;21;41;43;,1,0
1230350055560000,2;5;17;21;41;42;,1,0
1230370055560000,1;2;17;19;42;43;,1,0
1230410055560000,2;5;19;21;34;35;,1,0
1230420055560000,1;5;17;19;35;37;,1,0
1230430055560000,1;2;17;21;34;37;,1,0
1230000055560000,1;2;5;17;19;21;34;35;37;41;42;43;,0.333333,0.666667
1230320055570000,2;5;19;21;42;43;,1,0
1230340055570000,3;5;16;21;40;43;,1,0
1230370055570000,2;3;16;19;40;42;,1,0
1230400055570000,2;3;19;21;34;37;,1,0
1230420055570000,3;5;16;19;32;37;,1,0
1230430055570000,2;5;16;21;32;34;,1,0
1230000055570000,2;3;5;16;19;21;32;34;37;40;42;43;,0.5,0.5
1230320055580000,3;5;17;21;41;43;,1,0
1230350055580000,1;5;16;21;40;41;,1,0
1230370055580000,1;3;16;17;40;43;,1,0
1230400055580000,1;3;17;21;35;37;,1,0
1230410055580000,3;5;16;21;32;35;,1,0
1230430055580000,1;5;16;17;32;37;,1,0
1230000055580000,1;3;5;16;17;21;32;35;37;40;41;43;,1,0
1230320055610000,2;3;17;19;41;42;,0.5,0.5
1230340055610000,1;3;16;19;40;41;,1,0
1230350055610000,1;2;16;17;40;42;,0.5,0.5
1230400055610000,1;2;17;19;34;35;,0,1
1230410055610000,2;3;16;19;32;34;,0.5,0.5
1230420055610000,1;3;16;17;32;35;,0,1
1230000055610000,1;2;3;16;17;19;32;34;35;40;41;42;,1,0
1230000055000000,1;2;3;5;16;17;19;21;32;34;35;37;40;41;42;43;56;57;58;61;,1,0
1232420055570000,3;5;19;22;29;30;,1,0
1232430055570000,2;5;21;22;26;30;,1,0
1232460055570000,2;3;19;21;26;29;,1,0
1232000055570000,2;3;5;19;21;22;26;29;30;42;43;46;,0.5,0.5
1232410055580000,3;6;19;21;29;30;,1,0
1232430055580000,5;6;17;21;25;30;,1,0
1232460055580000,3;5;17;19;25;29;,1,0
1232000055580000,3;5;6;17;19;21;25;29;30;41;43;46;,0.833333,0.166667
1232410055590000,2;6;21;22;26;29;,1,0
1232420055590000,5;6;17;22;25;29;,0.5,0.5
1232460055590000,2;5;17;21;25;26;,1,0
1232000055590000,2;5;6;17;21;22;25;26;29;41;42;46;,1,0
1232410055610000,2;3;19;22;26;30;,0,1
1232420055610000,3;6;17;19;25;30;,0,1
1232430055610000,2;6;17;22;25;26;,0,1
1232000055610000,2;3;6;17;19;22;25;26;30;41;42;43;,1,0
1232000055000000,2;3;5;6;17;19;21;22;25;26;29;30;41;42;43;46;57;58;59;61;,0.958333,0.0416667
1234410055560000,3;5;19;22;29;30;,1,0
1234430055560000,1;5;21;22;25;30;,1,0
1234460055560000,1;3;19;21;25;29;,1,0
1234000055560000,1;3;5;19;21;22;25;29;30;41;43;46;,0.333333,0.666667
1234400055570000,3;6;19;21;29;30;,1,0
1234430055570000,5;6;16;21;24;30;,1,0
1234460055570000,3;5;16;19;24;29;,1,0
1234000055570000,3;5;6;16;19;21;24;29;30;40;43;46;,0.833333,0.166667
1234400055590000,1;6;21;22;25;29;,1,0
1234410055590000,5;6;16;22;24;29;,1,0
1234460055590000,1;5;16;21;24;25;,1,0
1234000055590000,1;5;6;16;21;22;24;25;29;40;41;46;,1,0
1234400055610000,1;3;19;22;25;30;,0,1
1234410055610000,3;6;16;19;24;30;,0.5,0.5
1234430055610000,1;6;16;22;24;25;,0.5,0.5
1234000055610000,1;3;6;16;19;22;24;25;30;40;41;43;,1,0
1234000055000000,1;3;5;6;16;19;21;22;24;25;29;30;40;41;43;46;56;57;59;61;,1,0
1235410055560000,2;5;21;22;26;30;,1,0
1235420055560000,1;5;17;22;29;30;,1,0
1235460055560000,1;2;17;21;26;29;,1,0
1235000055560000,1;2;5;17;21;22;26;29;30;41;42;46;,0,1
1235400055570000,2;6;21;22;26;29;,1,0
1235420055570000,5;6;16;22;24;29;,1,0
1235460055570000,2;5;16;21;24;26;,1,0
1235000055570000,2;5;6;16;21;22;24;26;29;40;42;46;,0.666667,0.333333
1235400055580000,1;6;17;21;29;30;,1,0
1235410055580000,5;6;16;21;24;30;,1,0
1235460055580000,1;5;16;17;24;29;,1,0
1235000055580000,1;5;6;16;17;21;24;29;30;40;41;46;,0.666667,0.333333
1235400055610000,1;2;17;22;26;30;,0,1
1235410055610000,2;6;16;22;24;26;,0,1
1235420055610000,1;6;16;17;24;30;,0,1
1235000055610000,1;2;6;16;17;22;24;26;30;40;41;42;,1,0
1235000055000000,1;2;5;6;16;17;21;22;24;26;29;30;40;41;42;46;56;57;58;61;,0.958333,0.0416667
1237420055560000,1;3;19;22;25;30;,1,0
1237430055560000,1;2;17;22;26;30;,1,0
1237460055560000,2;3;17;19;25;26;,1,0
1237000055560000,1;2;3;17;19;22;25;26;30;42;43;46;,0,1
1237400055570000,2;3;19;22;26;30;,1,0
1237420055570000,3;6;16;19;24;30;,1,0
1237430055570000,2;6;16;22;24;26;,1,0
1237000055570000,2;3;6;16;19;22;24;26;30;40;42;43;,0.5,0.5
1237400055580000,3;6;17;19;25;30;,1,0
1237430055580000,1;6;16;17;24;30;,1,0
1237460055580000,1;3;16;19;24;25;,1,0
1237000055580000,1;3;6;16;17;19;24;25;30;40;43;46;,0.833333,0.166667
1237400055590000,2;6;17;22;25;26;,1,0
1237420055590000,1;6;16;22;24;25;,1,0
1237460055590000,1;2;16;17;24;26;,1,0
1237000055590000,1;2;6;16;17;22;24;25;26;40;42;46;,0.833333,0.166667
1237000055000000,1;2;3;6;16;17;19;22;24;25;26;30;40;42;43;46;56;57;58;59;,1,0
1238410055560000,2;3;19;21;26;29;,1,0
1238420055560000,3;5;17;19;25;29;,1,0
1238430055560000,2;5;17;21;25;26;,1,0
1238000055560000,2;3;5;17;19;21;25;26;29;41;42;43;,0.333333,0.666667
1238400055580000,1;3;19;21;25;29;,1,0
1238410055580000,3;5;16;19;24;29;,1,0
1238430055580000,1;5;16;21;24;25;,1,0
1238000055580000,1;3;5;16;19;21;24;25;29;40;41;43;,0.5,0.5
1238400055590000,1;2;17;21;26;29;,1,0
1238410055590000,2;5;16;21;24;26;,1,0
1238420055590000,1;5;16;17;24;29;,1,0
1238000055590000,1;2;5;16;17;21;24;26;29;40;41;42;,1,0
1238400055610000,2;3;17;19;25;26;,0,1
1238420055610000,1;3;16;19;24;25;,1,0
1238430055610000,1;2;16;17;24;26;,0,1
1238000055610000,1;2;3;16;17;19;24;25;26;40;42;43;,1,0
1238000055000000,1;2;3;5;16;17;19;21;24;25;26;29;40;41;42;43;56;58;59;61;,1,0
1240000055570000,2;3;6;19;21;22;26;29;30;34;35;37;,1,0
1240000055580000,1;3;6;17;19;21;25;29;30;35;37;38;,1,0
1240000055590000,1;2;6;17;21;22;25;26;29;34;37;38;,1,0
1240000055610000,1;2;3;17;19;22;25;26;30;34;35;38;,1,0
1240000055000000,1;2;3;6;17;19;21;22;25;26;29;30;34;35;37;38;57;58;59;61;,0.916667,0.0833333
1241000055560000,2;3;5;19;21;22;26;29;30;34;35;38;,0.333333,0.666667
1241000055580000,3;5;6;16;19;21;24;29;30;32;35;38;,0.833333,0.166667
1241000055590000,2;5;6;16;21;22;24;26;29;32;34;38;,1,0
1241000055610000,2;3;6;16;19;22;24;26;30;32;34;35;,1,0
1241000055000000,2;3;5;6;16;19;21;22;24;26;29;30;32;34;35;38;56;58;59;61;,1,0
1242000055560000,1;3;5;17;19;22;25;29;30;35;37;38;,0.333333,0.666667
1242000055570000,3;5;6;16;19;22;24;29;30;32;35;37;,0.833333,0.166667
1242000055590000,1;5;6;16;17;22;24;25;29;32;37;38;,1,0
1242000055610000,1;3;6;16;17;19;24;25;30;32;35;38;,1,0
1242000055000000,1;3;5;6;16;17;19;22;24;25;29;30;32;35;37;38;56;57;59;61;,1,0
1243000055560000,1;2;5;17;21;22;25;26;30;34;37;38;,0.666667,0.333333
1243000055570000,2;5;6;16;21;22;24;26;30;32;34;37;,1,0
1243000055580000,1;5;6;16;17;21;24;25;30;32;37;38;,1,0
1243000055610000,1;2;6;16;17;22;24;25;26;32;34;38;,1,0
1243000055000000,1;2;5;6;16;17;21;22;24;25;26;30;32;34;37;38;56;57;58;61;,1,0
1246000055560000,1;2;3;17;19;21;25;26;29;34;35;37;,0,1
1246000055570000,2;3;5;16;19;21;24;26;29;32;34;35;,0.333333,0.666667
1246000055580000,1;3;5;16;17;19;24;25;29;32;35;37;,0.333333,0.666667
1246000055590000,1;2;5;16;17;21;24;25;26;32;34;37;,0.833333,0.166667
1246000055000000,1;2;3;5;16;17;19;21;24;25;26;29;32;34;35;37;56;57;58;59;,1,0
1256000055000000,1;2;3;5;17;19;21;22;25;26;29;30;34;35;37;38;41;42;43;46;,0.5,0.5
1257000055000000,2;3;5;6;16;19;21;22;24;26;29;30;32;34;35;37;40;42;43;46;,0.791667,0.208333
1258000055000000,1;3;5;6;16;17;19;21;24;25;29;30;32;35;37;38;40;41;43;46;,0.916667,0.0833333
1259000055000000,1;2;5;6;16;17;21;22;24;25;26;29;32;34;37;38;40;41;42;46;,0.875,0.125
1261000055000000,1;2;3;6;16;17;19;22;24;25;26;30;32;34;35;38;40;41;42;43;,0.916667,0.0833333
1200000055000000,1;2;3;5;6;16;17;19;21;22;24;25;26;29;30;32;34;35;37;38;40;41;42;43;46;56;57;58;59;61;,1,0
1217000056000000,2;3;5;6;26;29;30;31;35;37;38;39;42;43;46;47;50;51;53;55;,1,0
1219000056000000,1;2;5;6;25;29;30;31;34;37;38;39;41;42;46;47;49;50;53;55;,1,0
1221000056000000,1;2;3;6;25;26;30;31;34;35;38;39;41;43;46;47;49;50;51;55;,1,0
1222000056000000,1;2;3;5;25;26;29;31;34;35;37;39;41;42;43;47;49;51;53;55;,1,0
1223000056000000,1;3;5;6;25;26;29;30;34;35;37;38;41;42;43;46;49;50;51;53;,1,0
1225000056000000,2;3;5;6;19;21;22;23;34;37;38;39;42;43;46;47;50;51;53;55;,1,0
1226000056000000,1;3;5;6;17;21;22;23;35;37;38;39;41;43;46;47;49;51;53;55;,1,0
1229000056000000,1;2;3;6;17;19;22;23;34;35;38;39;41;42;46;47;49;50;51;55;,1,0
1230000056000000,1;2;3;5;17;19;21;23;34;35;37;39;41;42;43;47;49;50;53;55;,1,0
1231000056000000,1;2;5;6;17;19;21;22;34;35;37;38;41;42;43;46;49;50;51;53;,1,0
1234000056000000,1;3;5;6;19;21;22;23;25;29;30;31;41;43;46;47;49;51;53;55;,1,0
1235000056000000,1;2;5;6;17;21;22;23;26;29;30;31;41;42;46;47;49;50;53;55;,1,0
1237000056000000,1;2;3;6;17;19;22;23;25;26;30;31;42;43;46;47;49;50;51;55;,1,0
1238000056000000,1;2;3;5;17;19;21;23;25;26;29;31;41;42;43;47;50;51;53;55;,1,0
1239000056000000,2;3;5;6;17;19;21;22;25;26;29;30;41;42;43;46;49;50;51;53;,1,0
1241000056000000,2;3;5;6;19;21;22;23;26;29;30;31;34;35;38;39;50;51;53;55;,1,0
1242000056000000,1;3;5;6;17;19;22;23;25;29;30;31;35;37;38;39;49;51;53;55;,1,0
1243000056000000,1;2;5;6;17;21;22;23;25;26;30;31;34;37;38;39;49;50;53;55;,1,0
