GameState,PossibleArrows,WinProb,TieProb
9848368852800,24;51;,1,0
9849912356088,,0,0
9849442593984,28;56;,1,0
9849845247291,,1,0
9849442594048,24;59;,1,0
9849442594304,28;51;,0,1
9849442594496,24;52;,1,0
9852663819456,20;61;,1,0
9852663819520,21;59;,1,0
9852663819968,21;52;,1,0
9852663820096,20;51;,1,0
9856958786560,19;61;,0,1
9856958786752,21;56;,1,0
9856958787072,21;51;,0,1
9856958787392,19;48;,1,0
9858032528384,20;59;,0,1
9858032528640,19;56;,1,0
9858032528896,19;52;,0,1
9858032529088,20;48;,1,0
9878433623744,20;29;,1,0
9878433623872,19;28;,1,0
9881654849024,21;28;,0,1
9881654849344,20;24;,1,0
9882728590848,19;29;,0,1
9882728591040,21;24;,1,0
9887023557824,21;28;,1,0
9887023557888,19;29;,1,0
9890244783104,20;29;,0,1
9890244783360,21;24;,1,0
9892392266752,19;28;,0,1
9892392266944,20;24;,1,0
9826894012416,19;20;21;24;28;29;48;51;52;56;59;61;,1,0
9847295119168,28;46;,0,1
9847295119232,29;44;,0,1
9848368860864,29;46;,0,1
9848368860992,30;43;,0,1
9849442602688,30;44;,0,1
9849442602880,28;43;,1,0
9856958795584,19;46;,0,1
9856958795648,21;43;,0,1
9858032537280,20;46;,0,1
9858032537472,19;44;,0,1
9859106279104,21;44;,0,1
9859106279232,20;43;,0,1
9873064922944,20;30;,0,1
9873064923008,21;28;,1,0
9874138664640,21;30;,0,1
9874138664832,19;29;,0,1
9876286148288,20;29;,0,1
9876286148416,19;28;,0,1
9826894020608,19;20;21;28;29;30;43;44;46;59;61;62;,0.666667,0.333333
9848368873280,24;46;,1,0
9848368873344,29;40;,1,0
9849442614784,28;46;,0,1
9849442615168,24;44;,1,0
9850516356608,29;44;,0,1
9850516356928,28;40;,1,0
9852663840576,20;46;,1,0
9852663840640,21;44;,1,0
9856958807552,21;46;,0,1
9856958807872,22;40;,1,0
9858032549376,22;44;,0,1
9858032549760,20;40;,1,0
9869843709760,22;28;,1,0
9869843709824,20;29;,1,0
9874138676736,22;29;,0,1
9874138677120,21;24;,1,0
9876286160384,21;28;,0,1
9876286160704,20;24;,1,0
9826894032896,20;21;22;24;28;29;40;44;46;56;61;62;,1,0
9847295135232,29;46;,0,1
9847295135552,30;40;,1,0
9849442618880,30;43;,0,1
9849442619072,24;46;,1,0
9850516360896,29;40;,1,0
9850516361024,24;43;,1,0
9852663844544,21;46;,1,0
9852663844672,22;43;,1,0
9858032553472,19;46;,0,1
9858032553664,22;40;,1,0
9859106295296,21;43;,0,1
9859106295616,19;40;,1,0
9869843713728,22;29;,1,0
9869843713856,19;30;,1,0
9873064939008,21;30;,0,1
9873064939328,22;24;,1,0
9876286164480,19;29;,0,1
9876286164672,21;24;,0,1
9826894036992,19;21;22;24;29;30;40;43;46;56;59;61;,1,0
9847295139328,30;44;,0,1
9847295139712,28;40;,1,0
9848368881344,30;40;,1,0
9848368881536,24;43;,1,0
9850516364800,28;43;,1,0
9850516364992,24;44;,1,0
9852663848640,22;44;,1,0
9852663848832,20;43;,1,0
9856958815744,22;43;,0,1
9856958816128,19;40;,1,0
9859106299392,19;44;,0,1
9859106299584,20;40;,1,0
9869843717824,20;30;,1,0
9869843718016,19;28;,1,0
9873064943104,22;28;,1,0
9873064943488,20;24;,1,0
9874138684928,19;30;,0,1
9874138685120,22;24;,1,0
9826894041088,19;20;22;24;28;30;40;43;44;56;59;62;,1,0
9826894053376,19;21;22;28;29;30;43;44;46;51;52;53;,0.666667,0.333333
9826894065664,20;21;22;24;29;30;40;44;46;48;52;53;,1,0
9826894073856,19;20;22;24;28;30;40;43;46;48;51;52;,1,0
9826894077952,19;20;21;24;28;29;40;43;44;48;51;53;,1,0
10131836669248,15;62;,0,1
10131836669376,14;61;,0,1
10131836669760,14;55;,0,1
10131836669824,15;53;,0,1
10133984152832,15;61;,0,1
10133984153024,13;60;,0,1
10133984153344,13;55;,0,1
10133984153408,15;52;,0,1
10135057894656,13;62;,0,1
10135057894720,14;60;,0,1
10135057895168,14;53;,0,1
10135057895296,13;52;,0,1
10157606473536,15;30;,0,1
10157606473600,13;31;,0,1
10158680215296,14;31;,0,1
10158680215424,15;28;,0,1
10160827698944,13;30;,0,1
10160827699008,14;28;,0,1
10166196407616,14;31;,0,1
10166196407744,13;30;,0,1
10167270149376,15;30;,0,1
10167270149568,14;28;,0,1
10168343891200,13;31;,0,1
10168343891264,15;28;,0,1
10101771894784,13;14;15;28;30;31;52;53;55;60;61;62;,0,1
10132910427136,15;62;,0,1
10132910427584,14;56;,0,1
10132910427648,14;55;,0,1
10132910428032,15;48;,0,1
10133984169280,15;56;,1,0
10133984169408,8;61;,1,0
10133984169472,15;53;,0,1
10133984169792,8;55;,0,1
10135057910784,14;61;,0,1
10135057911104,8;62;,1,0
10135057911616,14;48;,1,0
10135057911680,8;53;,1,0
10153311522624,14;31;,1,0
10153311522688,15;29;,1,0
10158680231424,15;30;,0,1
10158680231808,8;31;,1,0
10160827715072,14;29;,0,1
10160827715392,8;30;,0,1
10161901456704,15;30;,1,0
10161901456832,14;29;,1,0
10167270165504,14;31;,0,1
10167270165952,8;30;,1,0
10168343907328,15;29;,0,1
10168343907648,8;31;,1,0
10101771911168,8;14;15;29;30;31;48;53;55;56;61;62;,0.833333,0.166667
10131836693504,15;61;,0,1
10131836693952,13;56;,0,1
10131836694016,13;55;,0,1
10131836694336,15;48;,0,1
10132910435584,15;56;,0,1
10132910435776,8;60;,0,1
10132910435840,15;52;,0,1
10132910436096,8;55;,0,1
10135057918976,13;60;,0,1
10135057919232,8;61;,1,0
10135057919744,13;48;,0,1
10135057919808,8;52;,1,0
10153311530752,13;31;,0,1
10153311530816,15;28;,1,0
10157606497792,15;29;,0,1
10157606498112,8;31;,1,0
10160827723264,13;28;,0,1
10160827723520,8;29;,0,1
10161901464832,15;29;,1,0
10161901465024,13;28;,0,1
10166196431872,13;31;,0,1
10166196432320,8;29;,0,1
10167270173696,15;28;,0,1
10167270173952,8;31;,1,0
10101771919360,8;13;15;28;29;31;48;52;55;56;60;61;,0.666667,0.333333
10131836697600,13;62;,0,1
10131836697920,14;56;,0,1
10131836698112,14;53;,0,1
10131836698496,13;48;,0,1
10132910439424,14;60;,0,1
10132910439680,8;62;,0,1
10132910440192,14;48;,0,1
10132910440320,8;52;,0,1
10133984181504,13;56;,0,1
10133984181568,8;60;,1,0
10133984181760,13;52;,0,1
10133984182016,8;53;,0,1
10153311534848,14;29;,0,1
10153311534976,13;28;,1,0
10157606501888,13;30;,0,1
10157606502272,8;29;,0,1
10158680243712,14;28;,0,1
10158680243968,8;30;,0,1
10161901468928,13;30;,0,1
10161901468992,14;28;,1,0
10166196435968,14;29;,0,1
10166196436288,8;30;,1,0
10168343919616,13;28;,0,1
10168343919872,8;29;,0,1
10101771923456,8;13;14;28;29;30;48;52;53;56;60;62;,0.333333,0.666667
10131836702528,15;46;,0,1
10131836702592,13;47;,0,1
10132910444288,14;47;,0,1
10132910444416,15;44;,0,1
10135057927936,13;46;,0,1
10135057928000,14;44;,0,1
10149016571712,14;31;,0,1
10149016571776,15;29;,0,1
10151164055296,13;31;,0,1
10151164055360,15;28;,0,1
10152237797120,14;29;,0,1
10152237797248,13;28;,0,1
10101771927552,13;14;15;28;29;31;44;46;47;60;61;62;,0,1
10132910460416,15;46;,0,1
10132910460800,8;47;,0,1
10133984202240,13;47;,0,1
10133984202560,15;40;,0,1
10135057944384,8;46;,0,1
10135057944448,13;40;,1,0
10144721620800,15;30;,1,0
10144721620864,13;31;,1,0
10151164071424,15;29;,0,1
10151164071744,8;31;,0,1
10152237813248,13;30;,0,1
10152237813632,8;29;,0,1
10101771943936,8;13;15;29;30;31;40;46;47;56;61;62;,0.833333,0.166667
10131836722688,14;47;,0,1
10131836723072,15;40;,0,1
10133984206336,15;44;,0,1
10133984206592,8;47;,0,1
10135057948416,14;40;,0,1
10135057948544,8;44;,1,0
10144721624832,14;31;,1,0
10144721624960,15;28;,1,0
10149016591872,15;30;,0,1
10149016592256,8;31;,1,0
10152237817344,14;28;,0,1
10152237817600,8;30;,0,1
10101771948032,8;14;15;28;30;31;40;44;47;56;60;62;,0.833333,0.166667
10131836730880,13;46;,0,1
10131836731200,14;40;,0,1
10132910472704,14;44;,0,1
10132910472960,8;46;,0,1
10133984214784,13;40;,0,1
10133984214848,8;44;,0,1
10144721633024,13;30;,0,1
10144721633088,14;28;,1,0
10149016600064,14;29;,0,1
10149016600384,8;30;,0,1
10151164083712,13;28;,0,1
10151164083968,8;29;,0,1
10101771956224,8;13;14;28;29;30;40;44;46;56;60;61;,0.666667,0.333333
10101771960320,13;14;15;28;29;30;44;46;47;52;53;55;,0,1
10101771976704,8;13;14;29;30;31;40;46;47;48;53;55;,0.333333,0.666667
10101771980800,8;14;15;28;30;31;40;44;46;48;52;55;,0.833333,0.166667
10101771984896,8;13;15;28;29;31;40;44;47;48;52;53;,0.833333,0.166667
10201629887680,15;62;,0,1
10201629887936,14;59;,0,1
10201629888192,14;55;,0,1
10201629888384,15;51;,0,1
10202703629632,15;59;,0,1
10202703629760,11;61;,0,1
10202703630016,15;53;,0,1
10202703630144,11;55;,0,1
10203777371328,14;61;,0,1
10203777371456,11;62;,0,1
10203777371968,14;51;,0,1
10203777372032,11;53;,0,1
10225252208448,14;31;,0,1
10225252208512,15;29;,1,0
10227399691968,15;30;,0,1
10227399692160,11;31;,0,1
10229547175616,14;29;,0,1
10229547175744,11;30;,0,1
10233842142528,15;30;,1,0
10233842142656,14;29;,0,1
10235989626048,14;31;,0,1
10235989626304,11;30;,0,1
10237063367872,15;29;,0,1
10237063368000,11;31;,0,1
10170491371520,11;14;15;29;30;31;51;53;55;59;61;62;,0.666667,0.333333
10196261190976,15;62;,1,0
10196261191104,14;61;,1,0
10196261191488,14;55;,1,0
10196261191552,15;53;,1,0
10202703641600,15;61;,0,1
10202703642048,13;56;,0,1
10202703642112,13;55;,0,1
10202703642432,15;48;,0,1
10203777383424,13;62;,0,1
10203777383744,14;56;,1,0
10203777383936,14;53;,0,1
10203777384320,13;48;,1,0
10222030995264,15;30;,1,0
10222030995328,13;31;,1,0
10227399704064,14;31;,0,1
10227399704448,15;24;,1,0
10229547187712,13;30;,0,1
10229547188032,14;24;,0,1
10230620929344,14;31;,1,0
10230620929472,13;30;,1,0
10235989638144,15;30;,0,1
10235989638592,14;24;,1,0
10237063379968,13;31;,0,1
10237063380288,15;24;,1,0
10170491383808,13;14;15;24;30;31;48;53;55;56;61;62;,0.833333,0.166667
10196261203136,15;61;,1,0
10196261203392,13;59;,0,1
10196261203648,13;55;,0,1
10196261203776,15;51;,1,0
10201629912064,15;59;,0,1
10201629912512,11;56;,0,1
10201629912576,11;55;,0,1
10201629912768,15;48;,0,1
10203777395712,11;61;,0,1
10203777395904,13;56;,0,1
10203777396224,13;51;,0,1
10203777396544,11;48;,1,0
10222031007424,15;29;,1,0
10222031007552,11;31;,1,0
10225252232704,13;31;,0,1
10225252233024,15;24;,1,0
10229547200000,11;29;,0,1
10229547200192,13;24;,0,1
10230620941504,13;31;,0,1
10230620941760,11;29;,0,1
10233842166784,15;29;,0,1
10233842167232,13;24;,0,1
10235989650432,11;31;,0,1
10235989650624,15;24;,1,0
10170491396096,11;13;15;24;29;31;48;51;55;56;59;61;,0.833333,0.166667
10196261207232,13;62;,1,0
10196261207360,14;59;,1,0
10196261207744,14;53;,1,0
10196261207936,13;51;,1,0
10201629916160,11;62;,0,1
10201629916352,14;56;,0,1
10201629916672,14;51;,0,1
10201629917056,11;48;,0,1
10202703657984,13;59;,0,1
10202703658304,11;56;,1,0
10202703658496,11;53;,0,1
10202703658688,13;48;,0,1
10222031011520,13;30;,0,1
10222031011712,11;29;,0,1
10225252236800,14;29;,0,1
10225252237184,13;24;,1,0
10227399720448,11;30;,0,1
10227399720640,14;24;,0,1
10230620945600,14;29;,1,0
10230620945728,11;30;,1,0
10233842170880,13;30;,0,1
10233842171200,14;24;,1,0
10237063396352,11;29;,0,1
10237063396544,13;24;,0,1
10170491400192,11;13;14;24;29;30;48;51;53;56;59;62;,0.833333,0.166667
10201629920960,15;46;,0,1
10201629921152,11;47;,0,1
10202703662784,13;47;,0,1
10202703662912,15;43;,0,1
10203777404736,11;46;,0,1
10203777404800,13;43;,0,1
10216662306624,15;30;,0,1
10216662306688,13;31;,0,1
10219883531968,15;29;,0,1
10219883532096,11;31;,0,1
10220957273792,13;30;,0,1
10220957273984,11;29;,0,1
10170491404288,11;13;15;29;30;31;43;46;47;59;61;62;,0,1
10196261224256,15;46;,1,0
10196261224320,13;47;,1,0
10201629933056,14;47;,0,1
10201629933440,15;40;,0,1
10203777416704,13;46;,0,1
10203777417024,14;40;,0,1
10213441093440,14;31;,1,0
10213441093504,15;29;,1,0
10219883544064,13;31;,0,1
10219883544384,15;24;,0,1
10220957285888,14;29;,0,1
10220957286272,13;24;,0,1
10170491416576,13;14;15;24;29;31;40;46;47;56;61;62;,0.833333,0.166667
10196261232320,14;47;,1,0
10196261232512,15;43;,1,0
10202703683072,11;47;,0,1
10202703683264,15;40;,0,1
10203777424896,14;43;,0,1
10203777425280,11;40;,1,0
10213441101504,15;30;,1,0
10213441101696,11;31;,1,0
10216662326784,14;31;,0,1
10216662327168,15;24;,1,0
10220957294080,11;30;,0,1
10220957294272,14;24;,0,1
10170491424768,11;14;15;24;30;31;40;43;47;56;59;62;,1,0
10196261240512,13;46;,0,1
10196261240640,14;43;,1,0
10201629949440,11;46;,0,1
10201629949632,14;40;,0,1
10202703691264,13;43;,0,1
10202703691584,11;40;,0,1
10213441109696,14;29;,0,1
10213441109824,11;30;,0,1
10216662334976,13;30;,0,1
10216662335296,14;24;,1,0
10219883560448,11;29;,0,1
10219883560640,13;24;,0,1
10170491432960,11;13;14;24;29;30;40;43;46;56;59;61;,0.5,0.5
10170491437056,11;13;14;29;30;31;43;46;47;51;53;55;,0,1
10170491449344,13;14;15;24;29;30;40;46;47;48;53;55;,0.666667,0.333333
10170491457536,11;14;15;24;30;31;40;43;46;48;51;55;,0.833333,0.166667
10170491461632,11;13;15;24;29;31;40;43;47;48;51;53;,1,0
10269275634688,15;62;,0,1
10269275635136,14;56;,0,1
10269275635200,14;55;,0,1
10269275635584,15;48;,0,1
10271423118592,15;56;,1,0
10271423118784,8;60;,1,0
10271423118848,15;52;,0,1
10271423119104,8;55;,0,1
10272496860160,14;60;,0,1
10272496860416,8;62;,1,0
10272496860928,14;48;,1,0
10272496861056,8;52;,1,0
10290750471936,14;31;,1,0
10290750472064,15;28;,1,0
10295045438976,15;30;,0,1
10295045439360,8;31;,1,0
10298266664448,14;28;,0,1
10298266664704,8;30;,0,1
10299340406016,15;30;,1,0
10299340406208,14;28;,1,0
10303635373056,14;31;,0,1
10303635373504,8;30;,1,0
10305782856704,15;28;,0,1
10305782856960,8;31;,1,0
10239210860544,8;14;15;28;30;31;48;52;55;56;60;62;,0.833333,0.166667
10264980671680,15;62;,1,0
10264980671936,14;59;,1,0
10264980672192,14;55;,1,0
10264980672384,15;51;,1,0
10271423122432,15;59;,0,1
10271423122880,11;56;,1,0
10271423122944,11;55;,0,1
10271423123136,15;48;,0,1
10272496864256,11;62;,0,1
10272496864448,14;56;,1,0
10272496864768,14;51;,0,1
10272496865152,11;48;,1,0
10290750475968,15;30;,1,0
10290750476160,11;31;,1,0
10293971701248,14;31;,0,1
10293971701632,15;24;,1,0
10298266668544,11;30;,0,1
10298266668736,14;24;,0,1
10299340410048,14;31;,1,0
10299340410304,11;30;,1,0
10302561635328,15;30;,1,0
10302561635776,14;24;,1,0
10305782860800,11;31;,0,1
10305782860992,15;24;,1,0
10239210864640,11;14;15;24;30;31;48;51;55;56;59;62;,1,0
10264980679936,15;59;,1,0
10264980680128,11;60;,0,1
10264980680384,15;52;,1,0
10264980680448,11;55;,0,1
10269275647168,15;56;,0,1
10269275647424,8;59;,0,1
10269275647488,15;51;,0,1
10269275647680,8;55;,0,1
10272496872640,8;60;,1,0
10272496872704,11;56;,1,0
10272496872960,11;52;,0,1
10272496873216,8;51;,1,0
10293971709440,15;28;,0,1
10293971709696,8;31;,1,0
10295045451264,11;31;,0,1
10295045451456,15;24;,1,0
10298266676928,8;28;,0,1
10298266676992,11;24;,0,1
10299340418240,15;28;,1,0
10299340418304,11;31;,1,0
10302561643776,15;24;,1,0
10302561643968,8;28;,0,1
10303635385536,8;31;,1,0
10303635385792,11;24;,0,1
10239210872832,8;11;15;24;28;31;51;52;55;56;59;60;,0.833333,0.166667
10264980683968,14;60;,1,0
10264980684032,11;62;,1,0
10264980684544,14;51;,1,0
10264980684672,11;52;,1,0
10269275651072,14;59;,0,1
10269275651264,8;62;,0,1
10269275651776,14;48;,0,1
10269275651968,8;51;,1,0
10271423134720,11;60;,0,1
10271423134976,8;59;,1,0
10271423135424,8;52;,0,1
10271423135488,11;48;,0,1
10290750488256,14;28;,1,0
10290750488320,11;30;,0,1
10293971713792,14;24;,1,0
10293971713920,8;28;,1,0
10295045455552,8;30;,0,1
10295045455744,11;24;,1,0
10302561647616,14;28;,0,1
10302561647872,8;30;,1,0
10303635389440,11;30;,0,1
10303635389632,14;24;,1,0
10305782873280,8;28;,0,1
10305782873344,11;24;,0,1
10239210876928,8;11;14;24;28;30;48;51;52;59;60;62;,0.833333,0.166667
10269275655872,14;47;,0,1
10269275656064,15;43;,0,1
10271423139520,15;44;,0,1
10271423139584,11;47;,0,1
10272496881408,14;43;,0,1
10272496881536,11;44;,0,1
10285381783296,14;31;,0,1
10285381783424,15;28;,1,0
10286455525056,15;30;,0,1
10286455525248,11;31;,0,1
10289676750528,14;28;,0,1
10289676750592,11;30;,0,1
10239210881024,11;14;15;28;30;31;43;44;47;59;60;62;,0.666667,0.333333
10264980700928,14;47;,1,0
10264980701056,15;44;,1,0
10269275667968,15;46;,0,1
10269275668352,8;47;,0,1
10272496893440,14;44;,0,1
10272496893696,8;46;,0,1
10286455537152,14;31;,0,1
10286455537536,15;24;,1,0
10288603020800,15;28;,0,1
10288603021056,8;31;,0,1
10289676762880,14;24;,0,1
10289676763008,8;28;,0,1
10239210893312,8;14;15;24;28;31;44;46;47;56;60;62;,0.833333,0.166667
10264980704960,15;46;,1,0
10264980705152,11;47;,1,0
10271423155712,15;43;,0,1
10271423155904,8;47;,0,1
10272496897536,11;46;,0,1
10272496897920,8;43;,1,0
10285381799424,15;30;,0,1
10285381799808,8;31;,1,0
10288603024896,11;31;,0,1
10288603025088,15;24;,0,1
10289676766912,8;30;,0,1
10289676767104,11;24;,1,0
10239210897408,8;11;15;24;30;31;43;46;47;56;59;62;,0.833333,0.166667
10264980717248,14;44;,1,0
10264980717312,11;46;,0,1
10269275684352,14;43;,0,1
10269275684544,8;46;,0,1
10271423168000,11;44;,0,1
10271423168256,8;43;,1,0
10285381811712,14;28;,0,1
10285381811968,8;30;,1,0
10286455553536,11;30;,0,1
10286455553728,14;24;,0,1
10288603037376,8;28;,0,1
10288603037440,11;24;,0,1
10239210909696,8;11;14;24;28;30;43;44;46;56;59;60;,0.833333,0.166667
10239210913792,11;14;15;28;30;31;43;44;46;51;52;55;,0,1
10239210926080,8;14;15;24;28;30;44;46;47;48;52;55;,0.833333,0.166667
10239210930176,8;11;14;24;30;31;43;46;47;48;51;55;,0.833333,0.166667
10239210938368,8;11;15;24;28;31;43;44;47;48;51;52;,1,0
10337995099328,15;61;,0,1
10337995099584,13;59;,0,1
10337995099840,13;55;,0,1
10337995099968,15;51;,0,1
10339068841216,15;59;,0,1
10339068841408,11;60;,0,1
10339068841664,15;52;,0,1
10339068841728,11;55;,0,1
10341216324800,13;60;,0,1
10341216324864,11;61;,0,1
10341216325376,13;51;,0,1
10341216325440,11;52;,0,1
10362691161856,13;31;,0,1
10362691161920,15;28;,1,0
10363764903616,15;29;,0,1
10363764903744,11;31;,0,1
10366986129088,13;28;,0,1
10366986129152,11;29;,0,1
10371281095936,15;29;,1,0
10371281096128,13;28;,0,1
10372354837696,13;31;,0,1
10372354837952,11;29;,0,1
10373428579520,15;28;,1,0
10373428579584,11;31;,0,1
10307930324992,11;13;15;28;29;31;51;52;55;59;60;61;,0.833333,0.166667
10333700144384,15;61;,1,0
10333700144576,13;60;,1,0
10333700144896,13;55;,1,0
10333700144960,15;52;,1,0
10337995111744,15;56;,1,0
10337995111872,8;61;,1,0
10337995111936,15;53;,0,1
10337995112256,8;55;,0,1
10341216337152,13;56;,1,0
10341216337216,8;60;,1,0
10341216337408,13;52;,0,1
10341216337664,8;53;,1,0
10363764915712,13;31;,0,1
10363764916032,15;24;,1,0
10364838657536,15;28;,0,1
10364838657792,8;31;,1,0
10366986141440,13;24;,0,1
10366986141504,8;28;,0,1
10368059882752,13;31;,1,0
10368059882816,15;28;,1,0
10372354850112,8;31;,1,0
10372354850240,13;24;,1,0
10373428591872,15;24;,1,0
10373428592064,8;28;,1,0
10307930337280,8;13;15;24;28;31;52;53;55;56;60;61;,1,0
10333700148544,15;59;,1,0
10333700148672,11;61;,1,0
10333700148928,15;53;,1,0
10333700149056,11;55;,1,0
10339068857536,15;56;,1,0
10339068857792,8;59;,1,0
10339068857856,15;51;,0,1
10339068858048,8;55;,0,1
10341216341184,8;61;,1,0
10341216341312,11;56;,1,0
10341216341504,11;53;,0,1
10341216341824,8;51;,1,0
10362691177984,15;29;,1,0
10362691178304,8;31;,1,0
10364838661632,11;31;,0,1
10364838661824,15;24;,1,0
10366986145472,8;29;,0,1
10366986145600,11;24;,1,0
10368059886784,15;29;,1,0
10368059886912,11;31;,1,0
10371281112384,15;24;,1,0
10371281112512,8;29;,1,0
10373428595904,8;31;,1,0
10373428596160,11;24;,1,0
10307930341376,8;11;15;24;29;31;51;53;55;56;59;61;,1,0
10333700160768,13;59;,1,0
10333700160832,11;60;,1,0
10333700161216,13;52;,1,0
