GameState,PossibleArrows,WinProb,TieProb
205874963738624,17;20;26;28;33;34;,1,0
205877111222272,16;20;25;28;32;33;,1,0
205879258705920,16;17;25;26;32;34;,1,0
205876037484544,10;12;28;31;34;39;,1,0
205877111226368,12;15;25;28;33;39;,1,0
205879258710016,10;15;25;31;33;34;,1,0
205874963746816,12;15;26;28;34;39;,0.5,0.5
205877111230464,8;12;28;31;32;39;,0.5,0.5
205879258714112,8;15;26;31;32;34;,0.5,0.5
205874963759104,10;15;25;26;33;39;,1,0
205876037500928,8;10;26;31;32;39;,1,0
205877111242752,8;15;25;31;32;33;,1,0
205874963771392,10;12;25;28;33;34;,1,0
205876037513216,8;12;26;28;32;34;,1,0
205879258738688,8;10;25;26;32;33;,1,0
205874963779584,10;12;20;23;34;39;,1,0
205877111263232,12;15;16;20;32;39;,1,0
205879258746880,10;15;16;23;32;34;,1,0
205874963783680,12;15;17;20;33;39;,0.5,0.5
205876037525504,8;12;20;23;32;39;,0.5,0.5
205879258750976,8;15;17;23;32;33;,0.5,0.5
205874963791872,10;15;17;23;33;34;,1,0
205876037533696,8;10;16;23;34;39;,1,0
205877111275520,8;15;16;17;33;39;,1,0
205876037545984,10;12;16;20;32;34;,1,0
205877111287808,8;12;17;20;32;33;,1,0
205879258771456,8;10;16;17;33;34;,1,0
205876037550080,10;12;20;23;26;31;,1,0
205877111291904,12;15;17;20;25;31;,1,0
205879258775552,10;15;17;23;25;26;,1,0
205874963812352,10;15;20;23;26;28;,1,0
205877111296000,8;15;16;20;28;31;,1,0
205879258779648,8;10;16;23;26;31;,1,0
205874963816448,12;15;17;23;25;28;,1,0
205876037558272,8;12;16;23;28;31;,1,0
205879258783744,8;15;16;17;25;31;,1,0
205874963836928,10;12;17;20;25;26;,1,0
205876037578752,8;10;16;20;26;28;,1,0
205877111320576,8;12;16;17;25;28;,1,0
205814834135040,8;10;12;15;16;17;20;23;25;26;28;31;32;33;34;39;56;57;58;60;,1,0
205944756928512,19;23;26;31;34;35;,0.5,0.5
205945830670336,17;19;25;31;35;39;,0.5,0.5
205946904412160,17;23;25;26;34;39;,0,1
205943683194880,19;23;25;31;33;35;,1,0
205944756936704,16;19;24;31;35;39;,1,0
205946904420352,16;23;24;25;33;39;,1,0
205943683198976,17;23;26;31;33;34;,0.5,0.5
205944756940800,16;23;24;26;34;39;,1,0
205945830682624,16;17;24;31;33;39;,1,0
205943683215360,17;19;25;26;34;35;,1,0
205945830699008,16;19;24;25;33;35;,1,0
205946904440832,16;17;24;26;33;34;,1,0
205944756961280,10;11;26;31;35;39;,1,0
205945830703104,11;15;25;31;33;35;,1,0
205946904444928,10;15;25;26;33;39;,1,0
205943683223552,11;15;26;31;34;35;,0,1
205945830707200,8;11;24;31;35;39;,0.5,0.5
205946904449024,8;15;24;26;34;39;,0.5,0.5
205943683231744,10;15;25;31;33;34;,1,0
205944756973568,8;10;24;31;34;39;,1,0
205945830715392,8;15;24;25;33;39;,1,0
205943683248128,10;11;25;26;33;35;,1,0
205944756989952,8;11;24;26;34;35;,1,0
205946904473600,8;10;24;25;33;34;,1,0
205944756994048,10;11;19;23;34;39;,1,0
205945830735872,11;15;17;19;33;39;,1,0
205946904477696,10;15;17;23;33;34;,1,0
205943683256320,10;15;19;23;34;35;,1,0
205945830739968,8;15;16;19;35;39;,1,0
205946904481792,8;10;16;23;34;39;,1,0
205943683260416,11;15;17;23;33;35;,0.5,0.5
205944757002240,8;11;16;23;35;39;,0,1
205946904485888,8;15;16;17;33;39;,0.5,0.5
205943683280896,10;11;17;19;33;34;,1,0
205944757022720,8;10;16;19;34;35;,1,0
205945830764544,8;11;16;17;33;35;,1,0
205943683289088,10;11;19;23;26;31;,1,0
205945830772736,11;15;16;19;24;31;,1,0
205946904514560,10;15;16;23;24;26;,1,0
205943683293184,11;15;17;19;25;31;,1,0
205944757035008,8;11;19;23;24;31;,1,0
205946904518656,8;15;17;23;24;25;,0.5,0.5
205943683297280,10;15;17;23;25;26;,0.5,0.5
205944757039104,8;10;16;23;26;31;,0.5,0.5
205945830780928,8;15;16;17;25;31;,0,1
205944757055488,10;11;16;19;24;26;,1,0
205945830797312,8;11;17;19;24;25;,1,0
205946904539136,8;10;16;17;25;26;,1,0
205883553611776,8;10;11;15;16;17;19;23;24;25;26;31;33;34;35;39;56;57;58;59;,1,0
206151989100544,19;20;25;28;33;35;,1,0
206153062842368,17;20;26;28;33;34;,1,0
206154136584192,17;19;25;26;34;35;,1,0
206150915366912,19;20;24;28;32;35;,1,0
206153062850560,16;20;25;28;32;33;,1,0
206154136592384,16;19;24;25;33;35;,1,0
206150915371008,16;20;26;28;32;34;,1,0
206151989112832,17;20;24;28;32;33;,1,0
206154136596480,16;17;24;26;33;34;,1,0
206150915375104,16;19;24;26;34;35;,1,0
206151989116928,17;19;24;25;32;35;,1,0
206153062858752,16;17;25;26;32;34;,1,0
206150915391488,11;12;26;28;34;35;,1,0
206153062875136,10;12;25;28;33;34;,1,0
206154136616960,10;11;25;26;33;35;,1,0
206151989137408,11;12;24;28;32;35;,1,0
206153062879232,8;12;26;28;32;34;,1,0
206154136621056,8;11;24;26;34;35;,1,0
206150915403776,10;12;24;28;32;34;,1,0
206151989145600,8;12;25;28;32;33;,1,0
206154136629248,8;10;24;25;33;34;,1,0
206150915407872,10;11;24;26;32;35;,1,0
206151989149696,8;11;24;25;33;35;,1,0
206153062891520,8;10;25;26;32;33;,1,0
206150915424256,10;12;19;20;34;35;,1,0
206151989166080,11;12;17;20;33;35;,1,0
206154136649728,10;11;17;19;33;34;,1,0
206151989170176,8;12;19;20;32;35;,1,0
206153062912000,10;12;16;20;32;34;,1,0
206154136653824,8;10;16;19;34;35;,1,0
206150915432448,11;12;16;20;32;35;,1,0
206153062916096,8;12;17;20;32;33;,1,0
206154136657920,8;11;16;17;33;35;,1,0
206150915440640,10;11;16;19;32;34;,1,0
206151989182464,8;11;17;19;32;33;,1,0
206153062924288,8;10;16;17;33;34;,1,0
206150915457024,10;11;19;20;26;28;,1,0
206151989198848,11;12;17;19;25;28;,1,0
206153062940672,10;12;17;20;25;26;,1,0
206151989202944,8;11;19;20;24;28;,1,0
206153062944768,8;10;16;20;26;28;,1,0
206154136686592,10;11;16;19;24;26;,1,0
206150915465216,11;12;16;19;24;28;,1,0
206153062948864,8;12;16;17;25;28;,1,0
206154136690688,8;11;17;19;24;25;,1,0
206150915469312,10;12;16;20;24;26;,1,0
206151989211136,8;12;17;20;24;25;,0.5,0.5
206154136694784,8;10;16;17;25;26;,1,0
206089712041984,8;10;11;12;16;17;19;20;24;25;26;28;32;33;34;35;57;58;59;60;,1,0
206158431518720,10;11;12;15;17;19;20;23;25;26;28;31;33;34;35;39;49;50;51;52;,1,0
206227150995456,8;10;11;12;16;19;20;23;24;26;28;31;32;34;35;39;50;51;52;55;,1,0
206295870472192,8;11;12;15;16;17;19;20;24;25;28;31;32;33;35;39;49;51;52;55;,1,0
206364589948928,8;10;12;15;16;17;20;23;24;25;26;28;32;33;34;39;49;50;52;55;,1,0
206433309425664,8;10;11;15;16;17;19;23;24;25;26;31;32;33;34;35;49;50;51;55;,1,0
205669879554048,19;20;28;29;35;37;,1,0
205672027037696,20;21;25;28;33;37;,1,0
205673100779520,19;21;25;29;33;35;,1,0
205669879558144,20;21;26;28;34;37;,1,0
205670953299968,17;20;28;29;33;37;,1,0
205673100783616,17;21;26;29;33;34;,0.5,0.5
205669879562240,19;21;26;29;34;35;,1,0
205670953304064,17;19;25;29;35;37;,1,0
205672027045888,17;21;25;26;34;37;,1,0
205670953308160,19;20;25;28;33;35;,1,0
205672027049984,17;20;26;28;33;34;,1,0
205673100791808,17;19;25;26;34;35;,1,0
205670953324544,11;12;28;29;35;37;,1,0
205672027066368,12;13;26;28;34;37;,0.5,0.5
205673100808192,11;13;26;29;34;35;,0,1
205669879590912,10;12;28;29;34;37;,1,0
205670953332736,12;13;25;28;33;37;,1,0
205673100816384,10;13;25;29;33;34;,1,0
205669879595008,10;11;26;29;35;37;,1,0
205670953336832,11;13;25;29;33;35;,1,0
205672027078656,10;13;25;26;33;37;,1,0
205669879599104,11;12;26;28;34;35;,1,0
205672027082752,10;12;25;28;33;34;,1,0
205673100824576,10;11;25;26;33;35;,1,0
205670953357312,12;13;19;20;35;37;,1,0
205672027099136,10;12;20;21;34;37;,1,0
205673100840960,10;13;19;21;34;35;,1,0
205669879619584,11;12;20;21;35;37;,0.5,0.5
205672027103232,12;13;17;20;33;37;,0.5,0.5
205673100845056,11;13;17;21;33;35;,0.5,0.5
205669879627776,10;11;19;21;34;37;,1,0
205670953369600,11;13;17;19;33;37;,1,0
205672027111424,10;13;17;21;33;34;,1,0
205669879631872,10;12;19;20;34;35;,1,0
205670953373696,11;12;17;20;33;35;,1,0
205673100857344,10;11;17;19;33;34;,1,0
205670953390080,11;13;19;20;28;29;,1,0
205672027131904,10;13;20;21;26;28;,1,0
205673100873728,10;11;19;21;26;29;,1,0
205669879652352,11;12;19;21;28;29;,1,0
205672027136000,12;13;17;21;25;28;,1,0
205673100877824,11;13;17;19;25;29;,1,0
205669879656448,10;12;20;21;26;29;,0.5,0.5
205670953398272,12;13;17;20;25;29;,0,1
205673100881920,10;13;17;21;25;26;,0.5,0.5
205669879664640,10;11;19;20;26;28;,1,0
205670953406464,11;12;17;19;25;28;,1,0
205672027148288,10;12;17;20;25;26;,1,0
205608676229120,10;11;12;13;17;19;20;21;25;26;28;29;33;34;35;37;57;58;59;60;,1,0
205739672764416,19;20;28;29;35;37;,1,0
205740746506240,20;21;26;28;34;37;,0.5,0.5
205741820248064,19;21;26;29;34;35;,0.5,0.5
205740746514432,16;20;28;29;32;37;,1,0
205741820256256,16;19;24;29;35;37;,1,0
205742893998080,19;20;24;28;32;35;,1,0
205739672776704,20;21;24;28;32;37;,1,0
205741820260352,16;21;24;26;34;37;,1,0
205742894002176,16;20;26;28;32;34;,1,0
205739672780800,19;21;24;29;32;35;,1,0
205740746522624,16;21;26;29;32;34;,1,0
205742894006272,16;19;24;26;34;35;,1,0
205740746539008,10;12;28;29;34;37;,1,0
205741820280832,10;11;26;29;35;37;,1,0
205742894022656,11;12;26;28;34;35;,1,0
205739672809472,8;12;28;29;32;37;,1,0
205741820293120,8;10;24;29;34;37;,1,0
205742894034944,10;12;24;28;32;34;,1,0
205739672813568,8;11;24;29;35;37;,1,0
205740746555392,8;10;26;29;32;37;,1,0
205742894039040,10;11;24;26;32;35;,1,0
205739672817664,11;12;24;28;32;35;,1,0
205740746559488,8;12;26;28;32;34;,1,0
205741820301312,8;11;24;26;34;35;,1,0
205739672829952,11;12;20;21;35;37;,1,0
205741820313600,10;11;19;21;34;37;,1,0
205742894055424,10;12;19;20;34;35;,1,0
205740746579968,8;12;20;21;32;37;,1,0
205741820321792,8;11;16;21;35;37;,0.5,0.5
205742894063616,11;12;16;20;32;35;,1,0
205739672846336,8;11;19;21;32;37;,1,0
205740746588160,8;10;16;21;34;37;,1,0
205742894071808,10;11;16;19;32;34;,1,0
205739672850432,8;12;19;20;32;35;,1,0
205740746592256,10;12;16;20;32;34;,1,0
205741820334080,8;10;16;19;34;35;,1,0
205739672862720,11;12;19;21;28;29;,1,0
205740746604544,10;12;20;21;26;29;,1,0
205742894088192,10;11;19;20;26;28;,1,0
205740746612736,8;12;16;21;28;29;,1,0
205741820354560,8;11;19;21;24;29;,1,0
205742894096384,11;12;16;19;24;28;,1,0
205739672875008,8;12;20;21;24;29;,0,1
205741820358656,8;10;16;21;26;29;,0.5,0.5
205742894100480,10;12;16;20;24;26;,1,0
205739672883200,8;11;19;20;24;28;,1,0
205740746625024,8;10;16;20;26;28;,1,0
205741820366848,10;11;16;19;24;26;,1,0
205677395705856,8;10;11;12;16;19;20;21;24;26;28;29;32;34;35;37;58;59;60;61;,1,0
205809465982976,17;20;28;29;33;37;,1,0
205810539724800,17;19;25;29;35;37;,1,0
205811613466624,19;20;25;28;33;35;,1,0
205807318511616,16;20;28;29;32;37;,1,0
205810539737088,16;17;24;29;33;37;,1,0
205811613478912,17;20;24;28;32;33;,1,0
205807318515712,16;19;24;29;35;37;,1,0
205809465999360,16;17;25;29;32;37;,1,0
205811613483008,17;19;24;25;32;35;,1,0
205807318519808,19;20;24;28;32;35;,1,0
205809466003456,16;20;25;28;32;33;,1,0
205810539745280,16;19;24;25;33;35;,1,0
205807318532096,11;12;28;29;35;37;,1,0
205809466015744,12;13;25;28;33;37;,1,0
205810539757568,11;13;25;29;33;35;,1,0
205809466019840,8;12;28;29;32;37;,1,0
205810539761664,8;11;24;29;35;37;,1,0
205811613503488,11;12;24;28;32;35;,1,0
205807318544384,12;13;24;28;32;37;,1,0
205810539769856,8;13;24;25;33;37;,1,0
205811613511680,8;12;25;28;32;33;,1,0
205807318548480,11;13;24;29;32;35;,1,0
205809466032128,8;13;25;29;32;33;,1,0
205811613515776,8;11;24;25;33;35;,1,0
205807318564864,12;13;19;20;35;37;,1,0
205810539790336,11;13;17;19;33;37;,1,0
205811613532160,11;12;17;20;33;35;,1,0
