GameState,PossibleArrows,WinProb,TieProb
130485401935872,11;15;16;23;32;35;,0.5,0.5
130429567107072,11;12;14;15;16;20;22;23;32;35;38;39;48;51;52;55;56;59;60;62;,1,0
130619585897664,39;,0,1
130619535566272,38;,0,1
130619535567232,23;,0,1
130619585898944,19;,0,1
130618545709056,19;23;38;39;59;62;,0.5,0.5
130622706460032,39;,0,1
130622807123392,32;,1,0
130622807123968,23;,1,0
130622706461120,22;,0,1
130621766934528,22;23;32;39;56;62;,1,0
130627001427136,38;,1,0
130627051758976,32;,1,0
130627051759616,22;,1,0
130627001428352,19;,1,0
130626061901824,19;22;32;38;56;59;,1,0
130627135643648,19;22;38;39;51;55;,1,0
130630356869120,22;23;32;38;48;55;,1,0
130633578094592,19;23;32;39;48;51;,1,0
130619518793088,39;,0,1
130619585902016,34;,0,1
130619585902720,23;,0,1
130619518794176,22;,0,1
130618545713152,22;23;34;39;58;62;,1,0
130621733385216,39;,0,1
130621632722368,38;,0,1
130621632723328,23;,0,1
130621733386688,16;,0,1
130620693196800,16;23;38;39;56;62;,1,0
130627034985472,38;,1,0
130627001431424,34;,1,0
130627001432192,22;,1,0
130627034986880,16;,1,0
130626061905920,16;22;34;38;56;58;,1,0
130627135647744,22;23;34;38;50;55;,0.5,0.5
130629283131392,16;22;38;39;48;55;,1,0
130633578098688,16;23;34;39;48;50;,1,0
130621632734400,39;,0,1
130621683066304,32;,1,0
130621683066880,23;,1,0
130621632735680,19;,0,1
130620693209088,19;23;32;39;56;59;,1,0
130622740030464,39;,0,1
130622706476480,34;,0,1
130622706477184,23;,0,1
130622740031936,16;,0,1
130621766950912,16;23;34;39;56;58;,1,0
130627051774976,34;,1,0
130627034997952,32;,1,0
130627034998784,19;,1,0
130627051776128,16;,1,0
130626061918208,16;19;32;34;58;59;,1,0
130627135660032,19;23;34;39;50;51;,1,0
130629283143680,16;19;32;39;51;55;,1,0
130630356885504,16;23;32;34;50;55;,1,0
130619518809280,38;,0,1
130619535586688,34;,0,1
130619535587456,22;,0,1
130619518810496,19;,0,1
130618545729536,19;22;34;38;58;59;,1,0
130621683069952,38;,0,1
130621733401792,32;,1,0
130621733402624,19;,1,0
130621683071360,16;,0,1
130620693213184,16;19;32;38;59;62;,1,0
130622807143424,34;,0,1
130622740034944,32;,1,0
130622740035584,22;,1,0
130622807144576,16;,0,1
130621766955008,16;22;32;34;58;62;,1,0
130629283147776,19;22;32;38;48;51;,1,0
130630356889600,16;22;34;38;48;50;,1,0
130633578115072,16;19;32;34;50;51;,1,0
130621683075456,15;,0,1
130621733407168,11;,0,1
130620693217280,11;15;38;39;59;62;,0.5,0.5
130622807148672,15;,0,1
130622740040128,14;,0,1
130621766959104,14;15;34;39;58;62;,0.5,0.5
130627051784320,14;,1,0
130627035007360,11;,1,0
130626061926400,11;14;34;38;58;59;,1,0
130629283151872,11;14;38;39;51;55;,0.5,0.5
130630356893696,14;15;34;38;50;55;,0.5,0.5
130633578119168,11;15;34;39;50;51;,1,0
130619518826880,15;,0,1
130619585935808,10;,0,1
130618545745920,10;15;38;39;58;62;,0.5,0.5
130621733419008,15;,1,0
130621632756160,14;,0,1
130620693229568,14;15;32;39;56;62;,1,0
130627035019264,14;,1,0
130627001465216,10;,1,0
130626061938688,10;14;32;38;56;58;,1,0
130627135680512,10;14;38;39;50;55;,1,0
130629283164160,14;15;32;38;48;55;,0.5,0.5
130633578131456,10;15;32;39;48;50;,1,0
130619535616128,15;,0,1
130619518839232,11;,0,1
130618545758208,11;15;34;39;58;59;,1,0
130622740064256,15;,1,0
130622706510272,10;,0,1
130621766983680,10;15;32;39;56;58;,1,0
130627051808768,10;,1,0
130627001477248,11;,1,0
130626061950976,10;11;32;34;56;59;,1,0
130627135692800,10;11;34;39;51;55;,0.5,0.5
130629283176448,11;15;32;39;48;51;,1,0
130630356918272,10;15;32;34;48;55;,1,0
130619585951872,11;,0,1
130619535620480,10;,0,1
130618545762304,10;11;34;38;59;62;,1,0
130621683103744,14;,1,0
130621632772480,11;,0,1
130620693245952,11;14;32;38;56;59;,1,0
130622807177216,10;,1,0
130622706514048,14;,0,1
130621766987776,10;14;32;34;56;62;,1,0
130627135696896,11;14;34;38;50;51;,1,0
130630356922368,10;14;32;38;48;50;,1,0
130633578147840,10;11;32;34;48;51;,1,0
130620693282816,14;15;19;23;59;62;,1,0
130621767024640,10;15;22;23;58;62;,1,0
130626061991936,10;14;19;22;58;59;,1,0
130629283217408,14;15;19;22;51;55;,1,0
130630356959232,10;14;22;23;50;55;,1,0
130633578184704,10;15;19;23;50;51;,1,0
130618545807360,11;15;22;23;59;62;,0,1
130621767032832,14;15;16;23;56;62;,1,0
130626062000128,11;14;16;22;56;59;,1,0
130627135741952,11;14;22;23;51;55;,0.5,0.5
130630356967424,14;15;16;22;48;55;,0.5,0.5
130633578192896,11;15;16;23;48;51;,1,0
130618545823744,10;15;19;23;58;59;,0.5,0.5
130620693307392,11;15;16;23;56;59;,1,0
130626062016512,10;11;16;19;56;58;,1,0
130627135758336,10;11;19;23;50;55;,1,0
130629283241984,11;15;16;19;48;55;,0.5,0.5
130630356983808,10;15;16;23;48;50;,1,0
130618545827840,10;11;19;22;58;62;,1,0
130620693311488,11;14;16;19;56;62;,1,0
130621767053312,10;14;16;22;56;58;,1,0
130627135762432,10;14;19;22;50;51;,0.5,0.5
130629283246080,11;14;16;22;48;51;,1,0
130633578213376,10;11;16;19;48;50;,1,0
130629283282944,11;15;19;22;38;39;,1,0
130630357024768,10;15;22;23;34;38;,1,0
130633578250240,10;11;19;23;34;39;,1,0
130627135807488,11;14;19;23;38;39;,1,0
130630357032960,14;15;16;23;32;38;,1,0
130633578258432,11;15;16;19;32;39;,1,0
130627135811584,10;14;22;23;34;39;,0.5,0.5
130629283295232,14;15;16;22;32;39;,1,0
130633578262528,10;15;16;23;32;34;,1,0
130627135827968,10;11;19;22;34;38;,1,0
130629283311616,11;14;16;19;32;38;,0.5,0.5
130630357053440,10;14;16;22;32;34;,0.5,0.5
130620693381120,11;14;19;23;38;39;,1,0
130621767122944,10;14;22;23;34;39;,1,0
130626062090240,10;11;19;22;34;38;,1,0
130618545905664,11;15;19;22;38;39;,1,0
130621767131136,14;15;16;22;32;39;,1,0
130626062098432,11;14;16;19;32;38;,1,0
130618545909760,10;15;22;23;34;38;,1,0
130620693393408,14;15;16;23;32;38;,1,0
130626062102528,10;14;16;22;32;34;,1,0
130618545922048,10;11;19;23;34;39;,0,1
130620693405696,11;15;16;19;32;39;,0.5,0.5
130621767147520,10;15;16;23;32;34;,0.5,0.5
130567006060544,10;11;14;15;16;19;22;23;32;34;38;39;48;50;51;55;56;58;59;62;,1,0
130756974519552,39;,1,0
130756991296960,35;,0,1
130756991297728,23;,0,1
130756974520768,20;,1,0
130755984662528,20;23;35;39;59;60;,1,0
130761219155136,39;,1,0
130761269487040,32;,1,0
130761269487616,23;,1,0
130761219156416,19;,1,0
130760279629824,19;23;32;39;56;59;,1,0
130764507489472,32;,1,0
130764440380672,35;,1,0
130764507490304,19;,1,0
130764440381632,20;,1,0
130763500855296,19;20;32;35;56;60;,1,0
130764574597120,19;20;35;39;52;55;,1,0
130767795822592,20;23;32;39;48;52;,1,0
130768869564416,19;23;32;35;48;55;,1,0
130759071675648,39;,1,0
130759138784704,32;,1,0
130759138785280,23;,1,0
130759071676864,20;,1,0
130758132150272,20;23;32;39;56;60;,1,0
130761252713472,39;,1,0
130761219159488,34;,1,0
130761219160192,23;,1,0
130761252714944,16;,1,0
130760279633920,16;23;34;39;56;58;,1,0
130764507493376,34;,1,0
130764473939200,32;,1,0
130764473939968,20;,1,0
130764507494528,16;,1,0
130763500859392,16;20;32;34;58;60;,1,0
130764574601216,20;23;34;39;50;52;,1,0
130766722084864,16;20;32;39;52;55;,1,0
130768869568512,16;23;32;34;50;55;,1,0
130756957750464,39;,1,0
130756974527936,34;,1,0
130756974528640,23;,1,0
130756957751744,19;,1,0
130755984670720,19;23;34;39;58;59;,1,0
130759122011136,39;,1,0
130759071679936,35;,0,1
130759071680704,23;,0,1
130759122012608,16;,1,0
130758132154368,16;23;35;39;56;59;,1,0
130764473943040,35;,1,0
130764440388800,34;,1,0
130764440389760,19;,1,0
130764473944256,16;,1,0
130763500863488,16;19;34;35;56;58;,1,0
130764574605312,19;23;34;35;50;55;,1,0
130766722088960,16;19;35;39;48;55;,1,0
130767795830784,16;23;34;39;48;50;,1,0
130756991317184,34;,1,0
130756957762816,35;,0,1
130756991318144,19;,1,0
130756957763776,20;,0,1
130755984683008,19;20;34;35;58;60;,1,0
130759138800640,35;,0,1
130759122023680,32;,1,0
130759122024448,20;,1,0
130759138801856,16;,0,1
130758132166656,16;20;32;35;59;60;,1,0
130761269507072,34;,1,0
130761252730048,32;,1,0
130761252730880,19;,1,0
130761269508224,16;,1,0
130760279650304,16;19;32;34;58;59;,1,0
130766722101248,19;20;32;35;48;52;,1,0
130767795843072,16;20;32;34;50;52;,1,0
130768869584896,16;19;34;35;48;50;,1,0
130759138805952,15;,0,1
130759122028992,12;,1,0
130758132170752,12;15;35;39;59;60;,1,0
130761269512320,15;,1,0
130761252735424,11;,1,0
130760279654400,11;15;34;39;58;59;,1,0
130764507515008,11;,1,0
130764473960640,12;,1,0
130763500879872,11;12;34;35;58;60;,1,0
130766722105344,11;12;35;39;52;55;,1,0
130767795847168,12;15;34;39;50;52;,1,0
130768869588992,11;15;34;35;50;55;,1,0
130756991334528,15;,1,0
130756957780416,12;,1,0
130755984699392,12;15;34;39;58;60;,1,0
130761252747264,15;,1,0
130761219193280,10;,1,0
130760279666688,10;15;32;39;56;58;,1,0
130764507527168,10;,1,0
130764440418432,12;,1,0
130763500892160,10;12;32;34;56;60;,1,0
130764574633984,10;12;34;39;52;55;,1,0
130766722117632,12;15;32;39;48;52;,1,0
130768869601280,10;15;32;34;48;55;,1,0
130756957784256,15;,0,1
130756974561728,10;,1,0
130755984703488,10;15;35;39;58;59;,1,0
130759122044928,15;,1,0
130759071713728,11;,1,0
130758132187136,11;15;32;39;56;59;,1,0
130764473976832,11;,1,0
130764440422592,10;,1,0
130763500896256,10;11;32;35;56;58;,1,0
130764574638080,10;11;35;39;50;55;,1,0
130766722121728,11;15;32;35;48;55;,1,0
130767795863552,10;15;32;39;48;50;,1,0
130756974573696,12;,1,0
130756991350976,10;,0,1
130755984715776,10;12;34;35;59;60;,1,0
130759138834432,11;,1,0
130759071725760,12;,0,1
130758132199424,11;12;32;35;56;60;,1,0
130761269540864,10;,1,0
130761219209344,11;,1,0
130760279683072,10;11;32;34;56;59;,1,0
130764574650368,11;12;34;35;50;52;,1,0
130767795875840,10;12;32;34;48;52;,1,0
130768869617664,10;11;32;35;48;50;,1,0
130758132236288,11;15;20;23;59;60;,1,0
130760279719936,10;15;19;23;58;59;,1,0
130763500945408,10;11;19;20;58;60;,1,0
130766722170880,11;15;19;20;52;55;,1,0
130767795912704,10;15;20;23;50;52;,1,0
130768869654528,10;11;19;23;50;55;,1,0
130755984760832,12;15;19;23;59;60;,1,0
130760279728128,11;15;16;23;56;59;,1,0
130763500953600,11;12;16;19;56;60;,1,0
130764574695424,11;12;19;23;52;55;,1,0
130767795920896,12;15;16;23;48;52;,1,0
130768869662720,11;15;16;19;48;55;,1,0
130755984764928,10;15;20;23;58;60;,0.5,0.5
130758132248576,12;15;16;23;56;60;,1,0
130763500957696,10;12;16;20;56;58;,1,0
130764574699520,10;12;20;23;50;55;,1,0
130766722183168,12;15;16;20;48;55;,0.5,0.5
130768869666816,10;15;16;23;48;50;,1,0
130755984781312,10;12;19;20;58;59;,1,0
130758132264960,11;12;16;20;56;59;,1,0
130760279748608,10;11;16;19;56;58;,1,0
130764574715904,10;11;19;20;50;52;,1,0
130766722199552,11;12;16;19;48;52;,1,0
130767795941376,10;12;16;20;48;50;,1,0
130766722236416,12;15;19;20;35;39;,1,0
130767795978240,10;12;20;23;34;39;,1,0
130768869720064,10;15;19;23;34;35;,1,0
130764574760960,11;12;20;23;35;39;,1,0
130767795986432,12;15;16;20;32;39;,1,0
130768869728256,11;15;16;23;32;35;,1,0
130764574769152,10;11;19;23;34;39;,1,0
130766722252800,11;15;16;19;32;39;,1,0
130767795994624,10;15;16;23;32;34;,1,0
130764574781440,10;12;19;20;34;35;,1,0
130766722265088,11;12;16;20;32;35;,1,0
130768869748736,10;11;16;19;32;34;,1,0
130758132334592,11;12;20;23;35;39;,1,0
130760279818240,10;11;19;23;34;39;,1,0
130763501043712,10;12;19;20;34;35;,1,0
130755984859136,12;15;19;20;35;39;,1,0
130760279826432,11;15;16;19;32;39;,1,0
130763501051904,11;12;16;20;32;35;,1,0
130755984863232,10;12;20;23;34;39;,1,0
130758132346880,12;15;16;20;32;39;,1,0
130760279830528,10;15;16;23;32;34;,1,0
130755984867328,10;15;19;23;34;35;,1,0
130758132350976,11;15;16;23;32;35;,1,0
130763501060096,10;11;16;19;32;34;,1,0
130704445014016,10;11;12;15;16;19;20;23;32;34;35;39;48;50;52;55;56;58;59;60;,1,0
130825710773440,38;,0,1
130825744327936,35;,0,1
130825744328896,20;,0,1
130825710774656,19;,0,1
130824704139264,19;20;35;38;60;62;,1,0
130828864890112,38;,0,1
130828931999104,32;,1,0
130828931999744,22;,1,0
130828864891264,20;,0,1
130827925364736,20;22;32;38;56;60;,1,0
130830039295168,32;,1,0
130829938632064,35;,0,1
130830039296000,19;,1,0
130829938632896,22;,0,1
130828999106560,19;22;32;35;56;62;,1,0
130833294073856,20;22;35;38;51;52;,1,0
130837589041152,19;22;32;38;48;51;,1,0
130839736524800,19;20;32;35;48;52;,1,0
130825677223168,38;,0,1
130825710777728,34;,0,1
130825710778496,22;,0,1
130825677224320,20;,0,1
130824704143360,20;22;34;38;58;60;,1,0
130827858260992,38;,0,1
130827891815680,32;,1,0
130827891816448,20;,1,0
130827858262400,16;,0,1
130826851627008,16;20;32;38;60;62;,1,0
130830039299072,34;,0,1
130829972190592,32;,1,0
130829972191232,22;,1,0
130830039300224,16;,0,1
130828999110656,16;22;32;34;58;62;,1,0
130835441561600,20;22;32;38;48;52;,1,0
130837589045248,16;22;34;38;48;50;,1,0
130839736528896,16;20;32;34;50;52;,1,0
130825744336064,34;,0,1
130825677227392,35;,0,1
130825744337024,19;,0,1
130825677228224,22;,0,1
130824704147456,19;22;34;35;58;62;,0.5,0.5
130827891819520,35;,0,1
130827791156416,38;,0,1
130827891820736,16;,0,1
130827791157632,19;,0,1
130826851631104,16;19;35;38;56;62;,1,0
130828898452480,38;,0,1
130828864898432,34;,0,1
130828864899200,22;,0,1
130828898453888,16;,0,1
130827925372928,16;22;34;38;56;58;,1,0
130833294082048,19;22;34;38;50;51;,1,0
130835441565696,16;22;35;38;48;51;,1,0
130839736532992,16;19;34;35;48;50;,1,0
130827858273472,32;,1,0
130827791164672,35;,0,1
130827858274304,19;,1,0
130827791165632,20;,0,1
130826851639296,19;20;32;35;56;60;,1,0
130828932015104,34;,0,1
130828898460928,32;,1,0
130828898461696,20;,1,0
130828932016256,16;,0,1
130827925381120,16;20;32;34;58;60;,1,0
130829972202496,35;,0,1
130829938648256,34;,0,1
130829938649216,19;,0,1
130829972203712,16;,0,1
130828999122944,16;19;34;35;56;58;,1,0
130833294090240,19;20;34;35;50;52;,1,0
130835441573888,16;20;32;35;51;52;,1,0
130837589057536,16;19;32;34;50;51;,1,0
130827891837120,12;,0,1
130827858282880,11;,0,1
130826851647488,11;12;35;38;60;62;,1,0
130828932024448,14;,0,1
130828898470272,12;,0,1
130827925389312,12;14;34;38;58;60;,1,0
130830039320704,11;,0,1
130829972211904,14;,0,1
130828999131136,11;14;34;35;58;62;,0.5,0.5
130835441582080,12;14;35;38;51;52;,0.5,0.5
130837589065728,11;14;34;38;50;51;,1,0
130839736549376,11;12;34;35;50;52;,0.5,0.5
130825744365696,12;,0,1
130825710811520,10;,0,1
130824704176128,10;12;34;38;60;62;,1,0
130827858294784,14;,1,0
130827791186304,12;,0,1
130826851659776,12;14;32;38;56;60;,1,0
130830039332864,10;,1,0
130829938669696,14;,0,1
130828999143424,10;14;32;34;56;62;,1,0
130833294110720,12;14;34;38;50;52;,1,0
130837589078016,10;14;32;38;48;50;,1,0
130839736561664,10;12;32;34;48;52;,1,0
130825744369856,10;,0,1
130825677261184,11;,0,1
130824704180224,10;11;35;38;58;62;,1,0
130827891853312,11;,1,0
130827791190208,14;,0,1
130826851663872,11;14;32;35;56;62;,1,0
130828898486272,14;,1,0
130828864932224,10;,0,1
130827925405696,10;14;32;38;56;58;,1,0
130833294114816,10;14;35;38;50;51;,1,0
130835441598464,11;14;32;38;48;51;,1,0
130839736565760,10;11;32;35;48;50;,1,0
130825710823552,11;,0,1
130825677269184,12;,0,1
130824704188416,11;12;34;35;58;60;,1,0
130828932048896,10;,1,0
130828864940160,12;,0,1
130827925413888,10;12;32;34;56;60;,1,0
130829972236288,11;,1,0
130829938682048,10;,0,1
130828999155712,10;11;32;35;56;58;,1,0
130833294123008,10;12;34;35;51;52;,0.5,0.5
130835441606656,11;12;32;35;48;52;,1,0
130837589090304,10;11;32;34;48;51;,1,0
130826851713024,11;14;19;20;60;62;,1,0
130827925454848,10;14;20;22;58;60;,1,0
130828999196672,10;11;19;22;58;62;,1,0
130835441647616,11;14;20;22;51;52;,1,0
130837589131264,10;14;19;22;50;51;,1,0
130839736614912,10;11;19;20;50;52;,1,0
130824704237568,11;12;19;22;60;62;,0.5,0.5
130827925463040,12;14;16;22;56;60;,1,0
130828999204864,11;14;16;19;56;62;,1,0
130833294172160,12;14;19;22;51;52;,0.5,0.5
130837589139456,11;14;16;22;48;51;,1,0
130839736623104,11;12;16;19;48;52;,1,0
130824704241664,10;12;20;22;58;62;,0.5,0.5
130826851725312,12;14;16;20;56;62;,1,0
130828999208960,10;14;16;22;56;58;,1,0
130833294176256,10;14;20;22;50;52;,0.5,0.5
130835441659904,12;14;16;22;48;52;,1,0
130839736627200,10;12;16;20;48;50;,1,0
130824704253952,10;11;19;20;58;60;,1,0
130826851737600,11;12;16;19;56;60;,1,0
130827925479424,10;12;16;20;56;58;,1,0
130833294188544,10;12;19;20;50;51;,1,0
130835441672192,11;12;16;20;48;51;,1,0
130837589155840,10;11;16;19;48;50;,1,0
130835441713152,11;12;20;22;35;38;,1,0
130837589196800,10;11;19;22;34;38;,1,0
130839736680448,10;12;19;20;34;35;,1,0
130833294237696,12;14;19;20;35;38;,1,0
130837589204992,11;14;16;19;32;38;,1,0
130839736688640,11;12;16;20;32;35;,1,0
130833294241792,10;12;20;22;34;38;,1,0
130835441725440,12;14;16;20;32;38;,1,0
130837589209088,10;14;16;22;32;34;,1,0
130833294245888,10;14;19;22;34;35;,0.5,0.5
130835441729536,11;14;16;22;32;35;,0.5,0.5
130839736696832,10;11;16;19;32;34;,1,0
130826851811328,12;14;19;20;35;38;,1,0
130827925553152,10;12;20;22;34;38;,1,0
130828999294976,10;14;19;22;34;35;,1,0
130824704335872,11;12;20;22;35;38;,1,0
130827925561344,12;14;16;20;32;38;,1,0
130828999303168,11;14;16;22;32;35;,1,0
130824704344064,10;11;19;22;34;38;,1,0
130826851827712,11;14;16;19;32;38;,1,0
130827925569536,10;14;16;22;32;34;,1,0
130824704352256,10;12;19;20;34;35;,0,1
130826851835904,11;12;16;20;32;35;,1,0
130828999319552,10;11;16;19;32;34;,1,0
130773164490752,10;11;12;14;16;19;20;22;32;34;35;38;48;50;51;52;56;58;60;62;,1,0
130905234776064,20;23;38;39;44;46;,0.5,0.5
130906308517888,19;23;35;38;46;47;,0.5,0.5
130908456001536,19;20;35;39;44;47;,0,1
130904161038336,20;22;38;39;44;47;,0,1
130906308521984,22;23;34;38;42;47;,0.5,0.5
130908456005632,20;23;34;39;42;44;,0.5,0.5
130904161042432,19;22;35;39;46;47;,1,0
130905234784256,22;23;34;39;42;46;,0.5,0.5
130908456009728,19;23;34;35;42;47;,0.5,0.5
130904161054720,19;20;35;38;44;46;,0,1
130905234796544,20;22;34;38;42;44;,1,0
130906308538368,19;22;34;35;42;46;,1,0
130904161071104,12;15;38;39;44;46;,0.5,0.5
130906308554752,10;15;34;38;46;47;,0.5,0.5
130908456038400,10;12;34;39;44;47;,0,1
130904161075200,11;15;35;38;46;47;,0,1
130905234817024,10;15;38;39;42;46;,1,0
130908456042496,10;11;35;39;42;47;,0.5,0.5
130904161083392,11;12;35;39;44;47;,0,1
130905234825216,12;15;34;39;42;44;,0,1
130906308567040,11;15;34;35;42;47;,0.5,0.5
130905234829312,10;12;34;38;44;46;,0.5,0.5
130906308571136,10;11;35;38;42;46;,1,0
130908456054784,11;12;34;35;42;44;,0.5,0.5
130905234874368,12;15;22;23;44;46;,0.5,0.5
130906308616192,11;15;19;22;46;47;,1,0
130908456099840,11;12;19;23;44;47;,0.5,0.5
130904161136640,12;15;20;22;46;47;,0,1
130906308620288,10;15;22;23;42;46;,0,1
130908456103936,10;12;20;23;42;47;,0,1
130904161148928,11;15;19;20;44;47;,0,1
130905234890752,10;15;20;23;42;44;,0.5,0.5
130906308632576,10;11;19;23;42;47;,1,0
130904161153024,11;12;19;22;44;46;,1,0
130905234894848,10;12;20;22;42;46;,1,0
130908456120320,10;11;19;20;42;44;,1,0
130905234907136,12;15;20;22;38;39;,1,0
130906308648960,11;15;22;23;35;38;,1,0
130908456132608,11;12;20;23;35;39;,1,0
130904161173504,11;15;19;22;38;39;,0,1
130905234915328,10;15;22;23;34;38;,0,1
130908456140800,10;11;19;23;34;39;,0,1
130904161181696,12;15;19;20;35;39;,0.5,0.5
