GameState,PossibleArrows,WinProb,TieProb
33798174099456,25;62;,1,0
33798174099840,24;57;,1,0
33798174101056,24;38;,1,0
33798174101376,25;32;,1,0
33802469066240,38;53;,1,0
33802469066624,37;48;,1,0
33802469067072,30;48;,1,0
33802469067136,24;53;,1,0
33802469067776,30;37;,1,0
33802469068096,24;38;,1,0
33806764033600,38;48;,1,0
33806764033920,32;49;,1,0
33806764034048,30;49;,1,0
33806764034432,25;48;,1,0
33806764035072,25;38;,1,0
33806764035136,30;32;,1,0
33807837775360,37;49;,1,0
33807837775424,32;53;,1,0
33807837775872,25;53;,1,0
33807837776192,24;49;,1,0
33807837776960,24;37;,1,0
33807837777216,25;32;,1,0
33741265780736,24;25;30;32;37;38;48;49;53;57;61;62;,1,0
33793761695526,,1,0
33792805394176,38;57;,1,0
33793812027297,,1,0
33792805394304,33;60;,1,0
33792805394496,30;60;,1,0
33792805394816,28;57;,1,0
33792805396032,28;38;,1,0
33792805396224,30;33;,1,0
33794885768742,,1,0
33793879135744,38;60;,1,0
33794919323424,,1,0
33793879136000,32;62;,1,0
33793879136256,28;62;,1,0
33793879136640,24;60;,1,0
33793879138048,24;38;,1,0
33793879138176,28;32;,1,0
33798140548641,,1,0
33797100361216,33;62;,1,0
33798056662944,,1,0
33797100361600,32;57;,1,0
33797100361728,30;57;,1,0
33797100361792,24;62;,1,0
33797100363328,30;32;,1,0
33797100363648,24;33;,1,0
33802469070592,38;48;,1,0
33802469070720,32;52;,1,0
33802469070848,30;52;,1,0
33802469071232,28;48;,1,0
33802469071872,28;38;,1,0
33802469072128,30;32;,1,0
33805690295808,38;49;,1,0
33805690296192,33;48;,1,0
33805690296384,30;48;,1,0
33805690296704,24;49;,1,0
33805690297344,30;33;,1,0
33805690297408,24;38;,1,0
33807837779456,33;52;,1,0
33807837779712,32;49;,1,0
33807837779968,28;49;,1,0
33807837780032,24;52;,1,0
33807837781056,28;32;,1,0
33807837781248,24;33;,1,0
33741265784832,24;28;30;32;33;38;48;49;52;57;60;62;,1,0
33793812031077,,1,0
33792805398080,37;60;,1,0
33793828808481,,1,0
33792805398272,33;61;,1,0
